Time,DNI,GHI
2550.0,687.555976969,0.0
2580.0,611.572820047,0.0
2610.0,230.607732603,0.0
2640.0,129.826714564,0.0
2670.0,104.743396285,0.0
2700.0,2.91875643618,0.0
2730.0,0.446016365948,0.0
2760.0,3.66672808653,0.0
2790.0,26.3006547225,0.0
2820.0,0.861920622493,0.0
2850.0,2.69831837848,0.0
2880.0,1.1179628205,0.0
2910.0,1.4614796981,0.0
2940.0,0.462054345165,0.0
2970.0,0.293495252699,0.0
3000.0,160.928391339,0.0
3030.0,367.884299196,0.0
3060.0,152.411078209,0.0
3090.0,111.194084326,0.0
3120.0,143.24015184,0.0
3150.0,15.5011885422,0.0
3180.0,4.3919666238,0.0
3210.0,1.70384094005,0.0
3240.0,2.16213666873,0.0
3270.0,-1.07171313845,0.0
3300.0,260.243344276,108.160130262
3330.0,0.622692930982,0.0
3360.0,0.299653404539,0.0
3390.0,1.39870066494,0.0
3420.0,1.60604615293,0.0
3450.0,3.15155866948,0.0
3480.0,2.44419121817,0.0
3510.0,5.09805580825,0.0
3540.0,1.5358721272,0.0
3570.0,0.514669883161,0.0
3600.0,-0.232318395683,0.0
3630.0,3.59548063119,0.0
3660.0,2.4380874807,0.0
3690.0,4.87687805721,0.0
3720.0,4.4804071179,0.0
3750.0,6.68607015606,0.0
3780.0,40.4089266174,0.0
3810.0,9.66560852077,0.0
3840.0,5.27353283599,0.0
3870.0,276.008944681,123.09188618
3900.0,5.00139939272,0.0
3930.0,5.27988870304,0.0
3960.0,4.31896110609,0.0
3990.0,5.38175079744,0.0
4020.0,148.760201202,0.0
4050.0,62.3225965023,0.0
4080.0,17.5397397625,0.0
4110.0,0.334458678341,0.0
4140.0,2.34495466628,0.0
4170.0,3.3540432958,0.0
4200.0,61.356684149,0.0
4230.0,6.48551385792,0.0
4260.0,4.14654974767,0.0
4290.0,27.7521678928,0.0
4320.0,93.957456945,0.0
4350.0,28.9259093989,0.0
4380.0,5.88523957359,0.0
4410.0,4.73958311072,0.0
4440.0,6.16195132404,0.0
4470.0,5.45520991979,0.0
4500.0,29.2575094756,0.0
4530.0,-1.27037112491,0.0
4560.0,-2.01722621542,0.0
4590.0,-0.822194317675,0.0
4620.0,-1.79887248166,0.0
4650.0,2.69683515423,0.0
4680.0,5.42536177665,0.0
4710.0,3.98335902972,0.0
4740.0,601.34816796,100.17522407
4770.0,53.6937334193,0.0
4800.0,6.30493198875,0.0
4830.0,53.3774649843,0.0
4860.0,95.6644584202,0.0
4890.0,87.4156074366,0.0
4920.0,50.6785532117,0.0
4950.0,88.6569713064,0.0
4980.0,153.392649492,168.929138506
5010.0,169.288667526,174.116087858
5040.0,46.1144077222,177.372563813
5070.0,53.47644596,98.0778363862
5100.0,159.855011006,0.0
5130.0,116.323788331,0.0
5160.0,35.2491881608,0.0
5190.0,4.81623313378,0.0
5220.0,0.950228037555,0.0
5250.0,5.6331949389,0.0
5280.0,-0.375315614355,0.0
5310.0,74.2161649023,104.969506336
5340.0,4.35065958246,0.0
5370.0,5.55504426251,0.0
5400.0,5.88661327982,0.0
5430.0,3.80572466383,0.0
5460.0,2.85439346723,0.0
5490.0,2.22272331701,0.0
5520.0,6.49573408471,0.0
5550.0,5.01304116038,0.0
5580.0,2.51936609459,0.0
5610.0,24.1772886247,0.0
5640.0,8.5166243533,0.0
5670.0,5.38038705871,0.0
5700.0,-1.23187280862,0.0
5730.0,0.157874609307,0.0
5760.0,-1.53876368796,0.0
5790.0,-0.559601713934,0.0
5820.0,4.79019922513,0.0
5850.0,3.94566406064,0.0
5880.0,4.46828111518,0.0
5910.0,4.10833811713,0.0
5940.0,2.3555988691,0.0
5970.0,45.5554926591,0.0
6000.0,10.7758617233,0.0
6030.0,6.56661172595,0.0
6060.0,3.09499882091,0.0
6090.0,6.13841330513,0.0
6120.0,5.20303090149,0.0
6150.0,1.01498061288,0.0
6180.0,158.978147,108.437498061
6210.0,242.681608703,115.897330822
6240.0,483.284552428,143.975027912
6270.0,-0.232514484625,0.0
6300.0,-1.10957251151,0.0
6330.0,-1.32338062249,0.0
6360.0,2.0184038868,0.0
6390.0,0.945959711489,0.0
6420.0,6.96896616382,0.0
6450.0,53.1209506356,0.0
6480.0,5.89197894707,0.0
6510.0,1.0217431907,0.0
6540.0,3.47596379269,0.0
6570.0,3.12529453416,0.0
6600.0,2.1220504601,0.0
6630.0,4.61085328485,0.0
6660.0,2.86040216805,0.0
6690.0,3.63027909196,0.0
6720.0,6.30036144073,0.0
6750.0,5.52785024851,0.0
6780.0,43.4410940555,0.0
6810.0,6.15725669054,0.0
6840.0,0.424057642314,0.0
6870.0,1.3380884939,0.0
6900.0,4.4601991366,0.0
6930.0,2.65617370945,0.0
6960.0,1.55298281978,0.0
6990.0,39.584689726,0.0
7020.0,3.57515944629,0.0
7050.0,44.72652274,0.0
7080.0,5.87295880473,0.0
7110.0,8.79707485232,0.0
7140.0,3.20712945759,0.0
7170.0,4.62924902948,0.0
7200.0,1.90613618832,0.0
7230.0,0.113638060465,0.0
7260.0,0.116065274222,0.0
7290.0,2.40647758364,0.0
7320.0,3.37039865194,0.0
7350.0,5.46544248408,0.0
7380.0,3.3972484655,0.0
7410.0,4.91226494346,0.0
7440.0,3.91822397924,0.0
7470.0,85.0942979601,0.0
7500.0,49.7601470308,0.0
7530.0,103.319086411,0.0
7560.0,156.182062524,0.0
7590.0,187.704270032,0.0
7620.0,526.013571327,93.2618231372
7650.0,29.4007429934,0.0
7680.0,6.40022324837,0.0
7710.0,5.76199579611,0.0
7740.0,18.6673019883,0.0
7770.0,108.947827983,0.0
7800.0,123.103129186,0.0
7830.0,31.8841347263,0.0
7860.0,65.5900520056,0.0
7890.0,74.2368435728,0.0
7920.0,4.49942476709,0.0
7950.0,4.40719503412,0.0
7980.0,2.19763242221,0.0
8010.0,2.84226340372,0.0
8040.0,1.11314648902,0.0
8070.0,5.5384181013,0.0
8100.0,2.13875937119,0.0
8130.0,0.766056277254,0.0
8160.0,4.00487100564,0.0
8190.0,1.7225184754,0.0
8220.0,1.59621331103,0.0
8250.0,2.2103511869,0.0
8280.0,4.47355562276,0.0
8310.0,80.0618821871,0.0
8340.0,56.2305527395,0.0
8370.0,351.962218378,0.0
8400.0,53.3855299225,0.0
8430.0,51.6088745172,0.0
8460.0,130.883148244,0.0
8490.0,138.59729532,0.0
8520.0,94.0521560749,0.0
8550.0,117.869717725,0.0
8580.0,23.1609931295,0.0
8610.0,96.0743439365,0.0
8640.0,4.38624632216,0.0
8670.0,24.4067278422,0.0
8700.0,4.4397793648,0.0
8730.0,4.79422790719,0.0
8760.0,2.74173709964,0.0
8790.0,2.35038935072,0.0
8820.0,2.07065872473,0.0
8850.0,0.159419148239,0.0
8880.0,-0.391491438844,0.0
8910.0,-1.19748050129,0.0
8940.0,1.12402745013,0.0
8970.0,0.781423273362,0.0
9000.0,7.40542479446,0.0
9030.0,111.631833627,0.0
9060.0,332.513136101,107.102978541
9090.0,27.1664714413,0.0
9120.0,117.205191122,0.0
9150.0,88.0313916787,0.0
9180.0,90.5565880485,0.0
9210.0,465.535042186,0.0
9240.0,140.676868917,0.0
9270.0,114.688408949,0.0
9300.0,122.271647239,0.0
9330.0,111.082524885,0.0
9360.0,167.100109979,0.0
9390.0,824.308896259,0.0
9420.0,176.827296927,0.0
9450.0,120.788445826,0.0
9480.0,5.32399768313,0.0
9510.0,3.40993261612,0.0
9540.0,61.6015217114,0.0
9570.0,561.250836776,0.0
9600.0,123.728970107,0.0
9630.0,162.323654346,0.0
9660.0,174.200351442,0.0
9690.0,97.5511660143,0.0
9720.0,112.118866275,0.0
9750.0,198.34611091,0.0
9780.0,9.74760724733,0.0
9810.0,32.8445290877,0.0
9840.0,662.848940187,0.0
9870.0,112.962153471,0.0
9900.0,189.076931532,0.0
9930.0,62.220721153,0.0
9960.0,5.37584916591,0.0
9990.0,5.81483814876,0.0
10020.0,5.88400615774,0.0
10050.0,2.65445790127,0.0
10080.0,-1.01907273664,0.0
10110.0,-0.30534513775,0.0
10140.0,3.6827684948,0.0
10170.0,1.71579556055,0.0
10200.0,0.525717507683,0.0
10230.0,0.451622831938,0.0
10260.0,-0.413233533809,0.0
10290.0,-1.97544138149,0.0
10320.0,2.2806540022,0.0
10350.0,1.86920724787,0.0
10380.0,2.44830205088,0.0
10410.0,0.415387847728,0.0
10440.0,0.0690754050775,0.0
10470.0,0.645356621694,0.0
10500.0,126.819683018,3.2427012588
10530.0,1.08805685904,0.0
10560.0,0.244930330206,0.0
10590.0,-0.432740273564,0.0
10620.0,0.924625825879,0.0
10650.0,6.20714150714,0.0
10680.0,26.0745594506,0.0
10710.0,2.87666439178,0.0
10740.0,5.84478462625,0.0
10770.0,4.80010148715,0.0
10800.0,4.32712667379,0.0
10830.0,2.10561564477,0.0
10860.0,5.30691321904,0.0
10890.0,84.3336553312,0.0
10920.0,105.789767123,0.0
10950.0,110.08822055,0.0
10980.0,10.0935417215,0.0
11010.0,75.5931596068,0.0
11040.0,5.96347695633,0.0
11070.0,6.38398021196,0.0
11100.0,5.46300812428,0.0
11130.0,0.0223859413961,0.0
11160.0,-0.959886052913,0.0
11190.0,3.88879215879,0.0
11220.0,4.16809822425,0.0
11250.0,2.94396752896,0.0
11280.0,-0.0125070529611,0.0
11310.0,0.0374838219767,0.0
11340.0,5.56439073029,0.0
11370.0,4.87653463556,0.0
11400.0,19.3980433262,0.0
11430.0,5.56324075257,0.0
11460.0,31.4246095299,0.0
11490.0,2.25506168426,0.0
11520.0,3.16327817802,0.0
11550.0,2.01299430329,0.0
11580.0,1.00004886109,0.0
11610.0,51.4687323371,0.0
11640.0,5.40813669353,0.0
11670.0,5.54129803194,0.0
11700.0,3.7177061694,0.0
11730.0,1.00402042061,0.0
11760.0,15.0599341088,0.0
11790.0,50.1574019927,0.0
11820.0,79.2578282353,0.0
11850.0,6.56877668555,0.0
11880.0,5.95296842438,0.0
11910.0,73.8440927138,0.0
11940.0,138.119618579,10.8653450641
11970.0,36.8446763196,0.0
12000.0,9.04395002411,0.0
12030.0,36.3166306568,18.6555645257
12060.0,1.47586761844,0.0
12090.0,50.8715363744,23.8458377996
12120.0,116.99442096,33.4582400385
12150.0,435.677686394,151.928761647
12180.0,695.460124865,179.331402776
12210.0,709.684474414,188.190496988
12240.0,100.897421128,186.675047276
12270.0,102.18036069,164.681231541
12300.0,113.71470859,140.597993426
12330.0,431.033482463,188.586240707
12360.0,154.683860808,131.757946991
12390.0,739.04783831,179.10471857
12420.0,974.324388765,852.218412751
12450.0,608.42096229,152.233375673
12480.0,2.27838404581,0.0
12510.0,2.3100913198,0.0
12540.0,1.58058585117,0.0
12570.0,3.87419259224,0.0
12600.0,54.8402918239,0.0
12630.0,50.7523401511,0.0
12660.0,4.36200400026,0.0
12690.0,2.11966584156,0.0
12720.0,4.54502084537,0.0
12750.0,-0.458992872115,0.0
12780.0,0.124017906614,0.0
12810.0,-1.64450489471,0.0
12840.0,0.0618228675274,0.0
12870.0,39.7912278137,0.0
12900.0,6.16391481322,0.0
12930.0,70.905459449,0.0
12960.0,46.7416956365,0.0
12990.0,0.768584263325,0.0
13020.0,4.29168976597,0.0
13050.0,3.50878568584,0.0
13080.0,2.90412788044,0.0
13110.0,24.0578635566,0.0
13140.0,3.57652365332,0.0
13170.0,2.62926974907,0.0
13200.0,1.92453898295,0.0
13230.0,4.58216053945,0.0
13260.0,4.0842253886,0.0
13290.0,5.11083237017,0.0
13320.0,105.016221178,0.0
13350.0,41.2137050449,0.0
13380.0,886.305990836,93.8726517206
13410.0,87.7649310011,0.0
13440.0,88.236455327,0.0
13470.0,30.6500734293,0.0
13500.0,14.5956193665,0.0
13530.0,48.3120480887,0.0
13560.0,5.95901804425,0.0
13590.0,14.9984618749,0.0
13620.0,-0.0383510847104,0.0
13650.0,2.05230943682,0.0
13680.0,2.51875031273,0.0
13710.0,5.54308416532,0.0
13740.0,4.43058003722,0.0
13770.0,3.48239126235,0.0
13800.0,4.31610595253,0.0
13830.0,4.60859134133,0.0
13860.0,4.86105721592,0.0
13890.0,25.7359922913,0.0
13920.0,5.49813798367,0.0
13950.0,42.2287912243,0.0
13980.0,79.7167147659,0.0
14010.0,106.776687591,0.0
14040.0,55.7919872552,0.0
14070.0,75.7334311502,0.0
14100.0,4.40023590164,0.0
14130.0,5.93419031331,0.0
14160.0,55.668182388,0.0
14190.0,6.24632857806,0.0
14220.0,4.32370591708,0.0
14250.0,120.129294983,0.0
14280.0,553.871253372,0.0
14310.0,588.755952998,0.0
14340.0,333.108336802,0.0
14370.0,5.92676201719,0.0
14400.0,22.4467014089,0.0
14430.0,154.571913599,0.0
14460.0,218.719393227,0.0
14490.0,6.02151556878,0.0
14520.0,112.164950147,0.0
14550.0,37.7069396782,0.0
14580.0,6.32797322953,0.0
14610.0,19.4849562931,0.0
14640.0,4.36795458765,0.0
14670.0,5.47808131045,0.0
14700.0,6.12517963963,0.0
14730.0,54.1796685276,0.0
14760.0,5.43825762934,0.0
14790.0,5.90686384137,0.0
14820.0,841.984458519,210.689348349
14850.0,915.964863857,437.230470356
14880.0,980.267727184,670.1008565
14910.0,6.25715079883,0.0
14940.0,19.3010314849,0.0
14970.0,76.946818608,0.0
15000.0,53.5838906396,0.0
15030.0,77.3909017147,0.0
15060.0,109.757318335,0.0
15090.0,2.4691882646,0.0
15120.0,-1.35089570545,0.0
15150.0,2.31543322949,0.0
15180.0,911.284408166,540.205248636
15210.0,715.335408385,191.694097543
15240.0,1.82659538655,0.0
15270.0,982.997146285,365.625154576
15300.0,975.954948077,165.085281388
15330.0,933.529501767,643.144074484
15360.0,851.678679487,133.870281198
15390.0,-0.216453142641,0.0
15420.0,0.521388327048,0.0
15450.0,4.22210478031,0.0
15480.0,-2.20054113391,0.0
15510.0,-0.345047868715,0.0
15540.0,4.849288447,0.0
15570.0,3.4181961192,0.0
15600.0,1.9475911778,0.0
15630.0,5.61810043974,0.0
15660.0,2.59784375664,0.0
15690.0,-2.24680692457,0.0
15720.0,-0.343707751557,0.0
15750.0,0.49860071581,0.0
15780.0,3.57035258649,0.0
15810.0,4.9152037694,0.0
15840.0,5.18104656458,0.0
15870.0,5.42810489609,0.0
15900.0,-0.304572695531,0.0
15930.0,0.0624676141223,0.0
15960.0,1.10583428327,0.0
15990.0,3.22252199907,0.0
16020.0,3.83620453058,0.0
16050.0,3.11840720982,0.0
16080.0,0.568974188567,0.0
16110.0,3.60933522631,0.0
16140.0,1.40388089333,0.0
16170.0,1.37307213355,0.0
16200.0,42.9746305072,0.0
16230.0,2.63414071743,0.0
16260.0,861.142568452,89.1653638895
16290.0,879.386887784,333.8070833
16320.0,676.979940009,636.356418526
16350.0,4.64236741901,0.0
16380.0,3.21059075068,0.0
16410.0,6.24553539085,0.0
16440.0,5.22171361675,0.0
16470.0,76.2400192037,0.0
16500.0,59.4096255038,0.0
16530.0,85.3692379024,0.0
16560.0,18.2240300806,0.0
16590.0,79.9297067042,0.0
16620.0,77.5539640524,0.0
16650.0,5.62150003456,0.0
16680.0,25.5923418468,0.0
16710.0,3.20182020849,0.0
16740.0,12.3232960098,0.0
16770.0,26.0629449848,0.0
16800.0,101.706291628,0.0
16830.0,125.588273627,0.0
16860.0,472.646960655,0.0
16890.0,21.8926245217,0.0
16920.0,6.56399912309,0.0
16950.0,15.6859413282,0.0
16980.0,2.52107333465,0.0
17010.0,5.99989685547,0.0
17040.0,6.4937548694,0.0
17070.0,43.8549362106,0.0
17100.0,3.11413087237,0.0
17130.0,11.3187647839,0.0
17160.0,5.72436241238,0.0
17190.0,5.0747570257,0.0
17220.0,5.09597520751,0.0
17250.0,-0.344107988983,0.0
17280.0,2.09653235466,0.0
17310.0,-1.11072770909,0.0
17340.0,-0.228963871363,0.0
17370.0,1.4024489861,0.0
17400.0,0.987019836659,0.0
17430.0,1.60446075196,0.0
17460.0,-1.55210610302,0.0
17490.0,-0.639843456482,0.0
17520.0,46.5421347697,0.0
17550.0,29.6979677474,0.0
17580.0,4.93309278484,0.0
17610.0,6.04199589629,0.0
17640.0,74.601804655,0.0
17670.0,19.953090862,0.0
17700.0,906.676501257,192.08517898
17730.0,59.6169678405,0.0
17760.0,61.1043488696,0.0
17790.0,153.706587752,0.0
17820.0,840.224422555,0.0
17850.0,188.115831895,0.0
17880.0,193.104516118,0.0
17910.0,173.707613365,0.0
17940.0,47.6006360136,0.0
17970.0,45.5874971226,0.0
18000.0,29.8344253747,0.0
18030.0,400.549952123,0.0
18060.0,824.791509569,0.0
18090.0,627.188000876,0.0
18120.0,223.943335387,0.0
18150.0,5.51602577889,0.0
18180.0,4.15476409755,0.0
18210.0,42.1269764446,0.0
18240.0,40.5921162789,0.0
18270.0,6.19209939522,0.0
18300.0,2.01333686768,0.0
18330.0,5.08278161289,0.0
18360.0,5.59531341156,0.0
18390.0,5.25313138245,0.0
18420.0,4.7410939269,0.0
18450.0,57.3835019293,0.0
18480.0,9.72910017867,0.0
18510.0,46.4821252249,0.0
18540.0,30.6298197854,0.0
18570.0,115.650692709,0.0
18600.0,100.433674374,0.0
18630.0,19.1444707969,0.0
18660.0,18.1765251379,0.0
18690.0,36.15224498,0.0
18720.0,46.4083557683,0.0
18750.0,5.71346478021,0.0
18780.0,41.6167996878,0.0
18810.0,75.1052024987,0.0
18840.0,6.2922966898,0.0
18870.0,46.9822282926,0.0
18900.0,4.94947015402,0.0
18930.0,63.6456730463,0.0
18960.0,189.311688361,0.0
18990.0,35.5278079125,0.0
19020.0,53.7145353295,0.0
19050.0,75.3618676229,0.0
19080.0,113.134119136,0.0
19110.0,80.0927602873,0.0
19140.0,906.360776438,325.540384135
19170.0,177.754849771,0.0
19200.0,236.495068879,0.0
19230.0,206.674670525,0.0
19260.0,30.7146866111,0.0
19290.0,85.5592105998,0.0
19320.0,131.073653892,0.0
19350.0,374.401094056,0.0
19380.0,665.727188446,0.0
19410.0,636.908029719,0.0
19440.0,24.7799969493,0.0
19470.0,885.560452161,251.735992024
19500.0,689.124687105,362.44860784
19530.0,814.983465666,281.257880926
19560.0,910.784312221,695.670134532
19590.0,775.751020801,153.300982201
19620.0,876.941588712,146.935531689
19650.0,62.3280345111,0.0
19680.0,4.94584482661,0.0
19710.0,3.73821006623,0.0
19740.0,-0.670512062369,0.0
19770.0,6.12094015291,0.0
19800.0,6.13556679312,0.0
19830.0,10.5817622319,0.0
19860.0,1.9666956792,0.0
19890.0,-0.127504502644,0.0
19920.0,-2.12809114019,0.0
19950.0,-31.1804046506,0.0
19980.0,-1.74034086506,0.0
20010.0,-0.887412782283,0.0
20040.0,-10.4794434737,0.0
20070.0,2.13145647409,0.0
20100.0,0.230069378563,0.0
20130.0,0.494375730747,0.0
20160.0,-1.17881476377,0.0
20190.0,-0.255397039596,0.0
20220.0,-1.59214920176,0.0
20250.0,-0.0499487408843,0.0
20280.0,-41.6984044538,0.0
20310.0,-96.6239901093,0.0
20340.0,-31.8348482448,0.0
20370.0,-29.7245543118,0.0
20400.0,1.77786251484,0.0
20430.0,2.74567227986,0.0
20460.0,2.3615935147,0.0
20490.0,1.65972897181,0.0
20520.0,0.331595033953,0.0
20550.0,0.326533488757,0.0
20580.0,944.321416783,98.3216660416
20610.0,-1.89248895264,0.0
20640.0,-1.6178974909,0.0
20670.0,-0.073147352901,0.0
20700.0,0.0276938374154,0.0
20730.0,-0.653683302516,0.0
20760.0,-15.6965928375,0.0
20790.0,-1.92188029718,0.0
20820.0,911.936788131,173.897996181
20850.0,957.875180326,180.50271071
20880.0,891.486286264,185.399250873
20910.0,889.178423875,186.866853087
20940.0,841.791982017,189.354156445
20970.0,905.79100455,470.972719654
21000.0,780.310628101,180.839623971
21030.0,803.257595827,171.070104592
21060.0,895.921169314,222.070157316
21090.0,699.016031413,146.094591009
21120.0,931.718831948,329.630218963
21150.0,-0.759188527592,0.0
21180.0,-0.939998145252,0.0
21210.0,0.40683927922,0.0
21240.0,0.644872410152,0.0
21270.0,2.24246398924,0.0
21300.0,0.351009514564,0.0
21330.0,1.4466292874,0.0
21360.0,4.64889661343,0.0
21390.0,57.0459740674,0.0
21420.0,47.9803538609,0.0
21450.0,4.02634550248,0.0
21480.0,5.83183831025,0.0
21510.0,67.374035176,0.0
21540.0,30.3707565217,0.0
21570.0,62.3299833337,0.0
21600.0,121.841341023,0.0
21630.0,67.1506341942,0.0
21660.0,105.291433767,0.0
21690.0,5.12851554305,0.0
21720.0,5.75122851731,0.0
21750.0,6.08570877105,0.0
21780.0,87.5858010533,0.0
21810.0,41.3754741321,0.0
21840.0,147.640008534,0.0
21870.0,41.8320705023,0.0
21900.0,-0.0147915778537,0.0
21930.0,-1.29083614056,0.0
21960.0,-0.6671757477,0.0
21990.0,1.28172710218,0.0
22020.0,895.203588263,368.070687845
22050.0,5.00270458464,0.0
22080.0,63.5357588247,0.0
22110.0,90.8041318055,0.0
22140.0,15.8458220694,0.0
22170.0,2.819040951,0.0
22200.0,2.64065920467,0.0
22230.0,4.32730245253,0.0
22260.0,0.215507327115,0.0
22290.0,1.62176178002,0.0
22320.0,6.46382521955,0.0
22350.0,4.54041960907,0.0
22380.0,1.87984318648,0.0
22410.0,0.882020138527,0.0
22440.0,-1.03211871192,0.0
22470.0,0.102886814803,0.0
22500.0,0.483675345413,0.0
22530.0,0.489224176615,0.0
22560.0,0.930640470936,0.0
22590.0,-0.808034591152,0.0
22620.0,1.87878468501,0.0
22650.0,2.06423708978,0.0
22680.0,4.93362078509,0.0
22710.0,6.04373903709,0.0
22740.0,40.4216033195,0.0
22770.0,40.7961964891,0.0
22800.0,32.9793821473,0.0
22830.0,3.78549705264,0.0
22860.0,4.22796261557,0.0
22890.0,-0.454628848784,0.0
22920.0,1.15902140055,0.0
22950.0,-0.461268829129,0.0
22980.0,-1.77447884081,0.0
23010.0,-10.8984369721,0.0
23040.0,-29.0099062314,0.0
23070.0,1.06517385329,0.0
23100.0,2.08605838465,0.0
23130.0,-1.38359845505,0.0
23160.0,1.07826682555,0.0
23190.0,1.61723322081,0.0
23220.0,1.2466407397,0.0
23250.0,0.247317750743,0.0
23280.0,0.440450836058,0.0
23310.0,-1.59291927114,0.0
23340.0,3.26602115076,0.0
23370.0,0.497780001033,0.0
23400.0,1.46755985006,0.0
23430.0,-1.28503866584,0.0
23460.0,913.137827894,97.1694746297
23490.0,-1.23019961625,0.0
23520.0,0.92346047717,0.0
23550.0,3.33099516053,0.0
23580.0,2.19567896681,0.0
23610.0,5.53268573617,0.0
23640.0,6.20108446452,0.0
23670.0,0.884351720934,0.0
23700.0,-1.77438519565,0.0
23730.0,2.91124079886,0.0
23760.0,2.01555500247,0.0
23790.0,0.625636081815,0.0
23820.0,1.11698548629,0.0
23850.0,2.06437958007,0.0
23880.0,2.5321463052,0.0
23910.0,4.84907534115,0.0
23940.0,42.7265895671,0.0
23970.0,6.47942096851,0.0
24000.0,5.93085677745,0.0
24030.0,25.41987801,0.0
24060.0,3.83069334846,0.0
24090.0,44.5172478945,0.0
24120.0,6.1294168238,0.0
24150.0,6.63987127862,0.0
24180.0,22.4439087258,0.0
24210.0,6.02947929152,0.0
24240.0,89.5069804251,0.0
24270.0,26.2415688842,0.0
24300.0,43.9721022018,0.0
24330.0,27.1483565356,0.0
24360.0,96.6769098092,0.0
24390.0,5.35274713497,0.0
24420.0,5.90527588444,0.0
24450.0,83.5635052246,0.0
24480.0,689.385035136,0.0
24510.0,763.629422943,0.0
24540.0,537.550798305,0.0
24570.0,156.973604352,0.0
24600.0,146.086983459,0.0
24630.0,179.729164311,0.0
24660.0,76.2003388133,0.0
24690.0,123.892261331,0.0
24720.0,225.234598093,0.0
24750.0,5.59212088371,0.0
24780.0,134.923805626,0.0
24810.0,34.7741304295,0.0
24840.0,6.66608252333,0.0
24870.0,4.05076317999,0.0
24900.0,12.4166064849,0.0
24930.0,4.19397076653,0.0
24960.0,0.37020810463,0.0
24990.0,-2.25178514738,0.0
25020.0,2.96473667196,0.0
25050.0,5.12298395132,0.0
25080.0,874.680071252,176.543191976
25110.0,647.369424926,141.239411126
25140.0,834.183805016,149.653376135
25170.0,601.059260984,156.360975111
25200.0,825.009484337,165.714260445
25230.0,666.202097164,169.402211497
25260.0,708.816203329,170.272512403
25290.0,906.092087767,250.605911969
25320.0,2.94731996332,0.0
25350.0,-11.9782047797,0.0
25380.0,-22.8089929301,0.0
25410.0,786.084107906,308.409906145
25440.0,841.448104,322.075793939
25470.0,-56.7794639132,0.0
25500.0,-2.3194030432,0.0
25530.0,-1.85477563812,0.0
25560.0,-0.757263931494,0.0
25590.0,1.15967753848,0.0
25620.0,2.6632170845,0.0
25650.0,-2.26000237856,0.0
25680.0,-2.14971170679,0.0
25710.0,-0.509421915653,0.0
25740.0,45.6351021819,0.0
25770.0,49.9847324149,0.0
25800.0,73.7014736816,0.0
25830.0,36.9099386177,0.0
25860.0,30.6307659468,0.0
25890.0,6.3802427717,0.0
25920.0,68.3247333625,0.0
25950.0,78.4347006596,0.0
25980.0,100.542644298,0.0
26010.0,121.587073925,0.0
26040.0,50.1306943675,0.0
26070.0,6.50202601231,0.0
26100.0,4.63090658186,0.0
