Time,DNI,GHI,Temp
5550.0,5.02691346417,0.0,-0.077002797316
5580.0,0.484490962319,0.0,-1.26093741935
5610.0,2.28809935333,0.0,-1.92885304914
5640.0,-2.34340111193,0.0,-1.91490939706
5670.0,-1.53850410019,0.0,-2.68067463249
5700.0,2.26376934948,0.0,-3.70018542108
5730.0,4.57479508164,0.0,-3.72606144668
5760.0,16.4434196492,0.0,-3.90192622741
5790.0,5.81689199131,0.0,-4.33021829322
5820.0,16.4314462629,0.0,-4.01962943777
5850.0,6.09293107959,0.0,-4.62108396364
5880.0,3.82608404699,0.0,-4.43523500828
5910.0,0.0962660406566,0.0,-6.35352599888
5940.0,0.0948255046686,0.0,-6.24339314159
5970.0,-1.56207324996,0.0,-6.79928550035
6000.0,-1.24079052323,0.0,-5.02815184892
6030.0,2.47777046714,0.0,-5.11589824049
6060.0,5.16385462993,0.0,-4.66811251112
6090.0,4.78241676752,0.0,-4.66182775408
6120.0,22.7895729008,0.0,-2.82009063728
6150.0,1.86976083266,0.0,-2.43489520793
6180.0,7.322280767,-58.709575154,-0.688934464532
6210.0,3.67418674221,8.82663898009,-1.06631629415
6240.0,4.16442160297,-2.01300567444,0.597555411678
6270.0,3.42715024279,0.0,2.17481896046
6300.0,30.7045376577,0.0,3.20000386841
6330.0,4.72194452527,0.0,4.13931184854
6360.0,0.611944177399,0.0,5.61992968272
6390.0,1.13150285446,0.0,5.99393303731
6420.0,0.420065324143,0.0,6.72581111774
6450.0,-0.510940102161,0.0,7.84834063586
6480.0,1.61717310223,0.0,9.04757442155
6510.0,4.67525086966,0.0,8.42664331563
6540.0,41.3293522517,0.0,7.97790993067
6570.0,2.28699258651,0.0,8.07950273282
6600.0,4.46923046754,0.0,8.58311088458
6630.0,7.7268025257,0.0,8.50755354609
6660.0,3.68777111723,0.0,8.31016839184
6690.0,6.15029746285,0.0,6.95091094641
6720.0,0.380715691324,0.0,5.94551581438
6750.0,2.9377420919,0.0,5.15438914209
6780.0,3.51291372865,0.0,5.88407228821
6810.0,6.68158165358,0.0,4.9109168289
6840.0,99.1499468448,0.0,4.56799639664
6870.0,5.1714158244,0.0,3.74916304272
6900.0,5.51413734104,0.0,2.78120225992
6930.0,2.22835449577,0.0,3.00737717542
6960.0,5.85421616402,0.0,1.60487365324
6990.0,3.06376014533,0.0,0.963476785175
7020.0,0.659908717792,0.0,0.305698191473
7050.0,4.72968957623,0.0,1.90094424946
7080.0,6.37097817631,0.0,1.84281899425
7110.0,6.0783581332,0.0,1.30564432659
7140.0,14.1594698295,0.0,0.981294062586
7170.0,44.6020592477,0.0,0.979392220099
7200.0,100.330768337,0.0,0.638080516412
7230.0,178.351712189,0.0,-0.110062348463
7260.0,23.7886607964,0.0,-0.96710671389
7290.0,52.6536678342,0.0,-1.78302626183
7320.0,99.7306130222,0.0,-1.7021112109
7350.0,87.286951333,0.0,-2.54269227578
7380.0,77.0398986169,0.0,-4.29225392181
7410.0,5.31445801849,0.0,-5.47659069092
7440.0,4.64845189155,0.0,-5.636604427
7470.0,-0.959295995157,0.0,-6.04857505996
7500.0,3.52747435226,0.0,-5.47655124264
7530.0,68.1512751804,0.0,-5.40424516293
7560.0,4.88304622018,0.0,-5.10029836729
7590.0,1.30138754617,0.0,-3.44246701036
7620.0,5.33062514621,47.4782954659,-0.783086458431
7650.0,3.31727516576,0.0,0.933428864605
7680.0,10.3406254095,0.0,2.55987474331
7710.0,-0.0634858134594,0.0,3.98753774989
7740.0,-0.681257023706,0.0,5.77199020778
7770.0,1.1733082704,0.0,6.79333026868
7800.0,-1.83354853216,0.0,6.04527122646
7830.0,-0.808421635758,0.0,6.17855772834
7860.0,3.0992476053,0.0,7.14602136285
7890.0,50.8612514885,0.0,7.45187879132
7920.0,6.47119507756,0.0,7.55656879361
7950.0,48.430419241,0.0,8.79360543899
7980.0,5.31368885858,0.0,8.77007718671
8010.0,3.73674248391,0.0,7.89283848976
8040.0,4.12243452912,0.0,8.89425409737
8070.0,0.0897415940208,0.0,7.87165449735
8100.0,1.61539695191,0.0,7.79219723524
8130.0,3.91180166001,0.0,7.26280864584
8160.0,-0.380206740197,0.0,6.66752764375
8190.0,0.871491701309,0.0,4.7797268834
8220.0,-1.06242011158,0.0,3.15965410736
8250.0,-1.93975435233,0.0,2.78643215028
8280.0,0.0867151934854,0.0,1.78165073946
8310.0,-2.37152915249,0.0,1.82864864746
8340.0,-2.01231636944,0.0,0.454222577866
8370.0,-1.24147951954,0.0,-0.858072788095
8400.0,4.21244738314,0.0,-0.36698914446
8430.0,-0.370447426117,0.0,-0.832911428174
8460.0,0.0775232299635,0.0,-1.22332236415
8490.0,-2.3123256824,0.0,-2.26137098397
8520.0,-2.17585998077,0.0,-2.25785959984
8550.0,-0.955093750373,0.0,-2.49004257157
8580.0,-0.731240408396,0.0,-3.11256564047
8610.0,-0.450056343543,0.0,-4.55257832488
8640.0,-0.93519625662,0.0,-4.16257257407
8670.0,-0.860333437452,0.0,-4.49212273143
8700.0,3.42207256437,0.0,-3.07336544094
8730.0,4.31320009618,0.0,-3.81961938862
8760.0,1.62152410962,0.0,-3.78722811323
8790.0,1.5244516106,0.0,-3.44998231261
8820.0,3.38496140924,0.0,-2.93911086045
8850.0,3.12301098229,0.0,-3.07841232046
8880.0,-0.934001266087,0.0,-2.05223920406
8910.0,0.961958550543,0.0,-2.57386204393
8940.0,5.97550898382,0.0,-1.77453358013
8970.0,5.68312501403,0.0,-0.9003369477
9000.0,-0.218955824131,0.0,-0.909832173925
9030.0,2.85059112196,0.0,-0.226417187884
9060.0,0.984446913947,60.8462066988,0.643291732596
9090.0,-0.674454918651,0.0,3.13790284246
9120.0,-1.06407172585,0.0,3.09658787065
9150.0,-5.04450604829,0.0,4.08565870124
9180.0,-24.1915220526,0.0,4.55173450741
9210.0,-1.98105586549,0.0,6.08621002384
9240.0,-1.70189459949,0.0,7.2723005208
9270.0,2.19482217439,0.0,7.83231669592
9300.0,-2.10742494839,0.0,9.10873473621
9330.0,0.0542288945799,0.0,9.41063231563
9360.0,-0.224231992134,0.0,10.9639206237
9390.0,3.21358954386,0.0,10.4773778399
9420.0,3.94308772015,0.0,9.34402081622
9450.0,4.57200406976,0.0,8.69563252846
9480.0,-2.00492858892,0.0,7.47393342899
9510.0,-0.611723817313,0.0,6.93415189392
9540.0,-0.101254628606,0.0,6.24742224843
9570.0,5.38553526388,0.0,5.32376175242
9600.0,2.97462152872,0.0,4.92312077597
9630.0,4.48274302554,0.0,4.69087672842
9660.0,4.41037681614,0.0,3.78010268936
9690.0,5.83875054174,0.0,3.61866877546
9720.0,5.89099458328,0.0,3.28762486629
9750.0,114.253876851,0.0,2.6229431417
9780.0,387.819095202,0.0,2.77117081615
9810.0,936.487156226,0.0,3.50856917619
9840.0,738.932779165,0.0,2.14667786738
9870.0,563.123948846,0.0,0.721862706783
9900.0,136.993215046,0.0,-0.466148779301
9930.0,128.567000257,0.0,-0.319918230767
9960.0,388.114286442,0.0,-0.915196591683
9990.0,456.960952348,0.0,-0.594674357884
10020.0,76.4574317132,0.0,-1.47771856589
10050.0,261.637544662,0.0,-2.17108776573
10080.0,395.142572971,0.0,-2.1993435783
10110.0,5.20042027098,0.0,-3.08467386067
10140.0,3.7819821175,0.0,-3.76260455859
10170.0,1.31892271037,0.0,-3.77671768746
10200.0,1.63941902389,0.0,-3.60978525301
10230.0,51.1137004037,0.0,-2.24941770113
10260.0,6.56815295527,0.0,-1.79581712996
10290.0,83.5494080966,0.0,-1.2935515394
10320.0,6.39273120818,0.0,-1.20087099993
10350.0,5.97390737151,0.0,-0.528347579084
10380.0,4.6597186064,0.0,-0.640144481101
10410.0,3.16078456036,0.0,-0.695916849361
10440.0,1.65266885771,0.0,-1.61864266057
10470.0,-1.16703517986,0.0,-0.850184053511
10500.0,-1.16603291871,37.6404949857,0.880103266944
10530.0,-0.0438225221474,0.0,3.2690203511
10560.0,1.43831769091,0.0,5.78270793227
10590.0,0.310982896238,0.0,7.33543287853
10620.0,-0.171257932871,0.0,8.38611452776
10650.0,-1.36288413078,0.0,9.02007631171
10680.0,4.86287223816,0.0,9.79117173635
10710.0,0.260392234006,0.0,9.9762952955
10740.0,0.141611641251,0.0,12.0107447476
10770.0,0.894467718622,0.0,12.5200484433
10800.0,43.5402837534,0.0,12.4780439153
10830.0,6.85555702732,0.0,11.4913282878
10860.0,18.0438794639,0.0,11.4158147646
10890.0,103.756898282,0.0,11.7256653123
10920.0,61.23994536,0.0,11.2063569008
10950.0,5.07824888061,0.0,10.8245415309
10980.0,6.70406487771,0.0,10.8251893335
11010.0,4.55308366717,0.0,9.53823080569
11040.0,53.1934999932,0.0,7.34953681829
11070.0,7.74430295548,0.0,6.63378625784
11100.0,0.811269966142,0.0,5.20330446354
11130.0,0.206534279576,0.0,5.76798468601
11160.0,4.01371353235,0.0,4.09213312411
11190.0,1.28013423038,0.0,3.26026748743
11220.0,4.75539470234,0.0,3.4528115536
11250.0,3.80500281867,0.0,3.53499780273
11280.0,3.28554607553,0.0,3.62548333177
11310.0,4.00127790793,0.0,3.79547503141
11340.0,6.29519108919,0.0,4.09545828469
11370.0,5.86522884336,0.0,3.75215613415
11400.0,2.81114019992,0.0,3.62905578204
11430.0,6.19554124841,0.0,3.26981612563
11460.0,125.659998043,0.0,1.58564769813
11490.0,3.75644187519,0.0,1.48909622967
11520.0,1.05919015848,0.0,0.984749642047
11550.0,4.28433116261,0.0,1.12826776497
11580.0,4.86358900106,0.0,1.01958132999
11610.0,4.49873378264,0.0,1.41399861923
11640.0,5.09611023405,0.0,1.29881162894
11670.0,73.2856582927,0.0,1.10066971569
11700.0,44.0636428328,0.0,1.54718167767
11730.0,4.5777847681,0.0,1.55597034627
11760.0,5.68700978383,0.0,1.5131151461
11790.0,6.47775896922,0.0,0.790577265611
11820.0,6.43674859603,0.0,1.05159869648
11850.0,4.6666310095,0.0,2.08143611746
11880.0,3.6408063239,0.0,4.18090947346
11910.0,55.4112914397,0.0,5.35002830645
11940.0,147.016555154,66.4933791121,6.41828126012
11970.0,80.5982002222,0.0,7.59320160057
12000.0,37.2671581886,0.0,8.08885191146
12030.0,3.88357666837,91.2279738161,8.44539651461
12060.0,-2.00337634003,0.0,9.91146387786
12090.0,-0.498315715705,109.856034473,10.9084210705
12120.0,0.289763969637,121.472595588,11.5033744006
12150.0,3.66736785568,126.629762459,12.417653597
12180.0,6.47424893744,137.19135866,13.1467230086
12210.0,3.36099781893,141.83530359,14.0225119365
12240.0,66.6338327173,146.90250798,14.0959709915
12270.0,102.905393887,84.4006619081,14.2489662329
12300.0,438.263705637,146.041818656,13.8988262845
12330.0,94.3582123105,150.130336296,14.1092877981
12360.0,141.293064062,145.105805296,13.9980206884
12390.0,50.1878610498,136.67582805,12.6809714453
12420.0,97.0529451535,120.917254267,10.9856286654
12450.0,6.67906726192,110.912676384,9.05161150512
12480.0,17.2047822696,0.0,7.94910151888
12510.0,89.4275226658,0.0,6.44452963557
12540.0,5.43793271983,0.0,6.78483152366
12570.0,17.8219246646,0.0,7.02821041064
12600.0,32.159633383,0.0,6.11359576608
12630.0,133.387285718,0.0,4.84307763698
12660.0,113.559554419,0.0,4.29266084656
12690.0,89.2581693466,0.0,3.76983789882
12720.0,137.588752812,0.0,3.82089557722
12750.0,53.4900435626,0.0,3.37785749837
12780.0,81.1166525103,0.0,2.44593243528
12810.0,85.0249372465,0.0,2.36601109475
12840.0,27.9245606942,0.0,0.910573674254
12870.0,1.98343315024,0.0,0.658402998814
12900.0,2.39057224748,0.0,0.456128771794
12930.0,2.64964626952,0.0,0.374791637445
12960.0,2.32901920222,0.0,0.11498799491
12990.0,-0.224490478018,0.0,0.260551862117
13020.0,5.89045530182,0.0,-0.0307216109675
13050.0,4.95308299232,0.0,-0.476903033292
13080.0,1.68242718035,0.0,-0.852243699362
13110.0,-2.35852130984,0.0,-2.23823757837
13140.0,-1.51236213974,0.0,-2.50432696597
13170.0,-1.0006320401,0.0,-2.1800201972
13200.0,-1.30342991325,0.0,-1.05605146701
13230.0,0.873908220427,0.0,0.310771530575
13260.0,2.21343452901,0.0,0.54229809613
13290.0,2.06661310223,0.0,2.19900188298
13320.0,3.33972521339,0.0,2.31069329976
13350.0,1.00774421497,0.0,3.18852501553
13380.0,9.53921203067,51.8632118989,4.12076628289
13410.0,0.397568759768,0.0,5.92949782766
13440.0,0.292464578506,0.0,7.24688660023
13470.0,1.57499464769,0.0,8.17855479953
13500.0,2.61794851097,0.0,9.51300798466
13530.0,4.724230651,0.0,11.2850073054
13560.0,0.108083601842,0.0,12.3457018517
13590.0,1.71273288779,0.0,13.0499072201
13620.0,-2.17141536798,0.0,13.4803539252
13650.0,-1.2700065755,0.0,13.9377117938
13680.0,0.818722584502,0.0,13.9374718118
13710.0,4.42930377593,0.0,14.0699370888
13740.0,1.43366463199,0.0,14.7370746638
13770.0,1.65062345486,0.0,13.9209420989
13800.0,-2.31152345592,0.0,13.8496375991
13830.0,-2.0554182404,0.0,13.1838091658
13860.0,-0.731207127755,0.0,12.503639891
13890.0,2.86628765917,0.0,11.3557657021
13920.0,3.3596050698,0.0,9.51861401597
13950.0,3.17874331169,0.0,7.7999307638
13980.0,4.37077526565,0.0,6.57211076996
14010.0,1.18005746581,0.0,4.65398359486
14040.0,-1.17484888023,0.0,3.46140142934
14070.0,-1.34257868937,0.0,3.17820128661
14100.0,-1.80038198469,0.0,2.33688785557
14130.0,-1.6546275685,0.0,2.29078700624
14160.0,1.04450384444,0.0,1.06334799979
14190.0,1.53882774818,0.0,0.739245915112
14220.0,-1.65605086679,0.0,1.62669742018
14250.0,2.91515679125,0.0,1.49982107005
14280.0,1.46069302555,0.0,1.49257214692
14310.0,1.55869304608,0.0,-0.252683229679
14340.0,20.3558563209,0.0,-0.566519618779
14370.0,18.3163387575,0.0,-2.56777766645
14400.0,4.94292785464,0.0,-2.55122249376
14430.0,9.00904447096,0.0,-2.68904768181
14460.0,4.07355522469,0.0,-2.97489680516
14490.0,1.8148684599,0.0,-3.45973657512
14520.0,-1.3971422814,0.0,-3.40487922182
14550.0,1.92099578597,0.0,-3.35478814212
14580.0,4.99169082155,0.0,-2.94424179411
14610.0,4.43669374482,0.0,-2.7582501263
14640.0,5.9543743004,0.0,-2.37483198008
14670.0,3.46599768256,0.0,-1.40790253005
14700.0,32.9270231927,0.0,-1.40523682261
14730.0,6.18923466171,0.0,0.33592353368
14760.0,43.3280658867,0.0,0.659846315471
14790.0,5.83758389175,0.0,2.04266313995
14820.0,21.6908580377,62.9305611148,3.4971532969
14850.0,0.421200517761,68.8791035681,5.22335127826
14880.0,2.71198242434,10.9806444943,6.18179418182
14910.0,2.2110476081,0.0,6.51710055914
14940.0,1.93903587134,0.0,7.44896626071
14970.0,-1.84801962996,0.0,8.65017536692
15000.0,-12.9835046295,0.0,8.91971662302
15030.0,2.76782499205,0.0,8.32528914234
15060.0,2.960086283,0.0,8.06156359093
15090.0,4.77939877898,0.0,10.007330366
15120.0,4.21905827549,0.0,10.6776763951
15150.0,65.5156569796,0.0,11.5541271002
15180.0,5.71012552903,153.554741725,11.6539030126
15210.0,5.29756259021,148.438416372,11.400550344
15240.0,1.10040830087,0.0,12.096343105
15270.0,1.14492792904,119.482429363,11.7010677361
15300.0,10.2063418204,5.09180520888,11.7866791655
15330.0,43.468383101,108.63985702,11.7171993918
15360.0,5.28394972843,94.8816760495,10.1738646536
15390.0,5.95199777076,0.0,8.95564415442
15420.0,4.40993344302,0.0,6.54341218948
15450.0,3.29661383488,0.0,5.12624967672
15480.0,5.44078433865,0.0,3.91882332317
15510.0,4.344360525,0.0,3.77634084731
15540.0,3.76311853648,0.0,2.64751976566
15570.0,6.70414264581,0.0,1.01216622744
15600.0,3.93987675588,0.0,-0.761507579091
15630.0,6.26936839456,0.0,-1.67428922275
15660.0,-0.980852167485,0.0,-3.25407584743
15690.0,1.48437807468,0.0,-3.08791601559
15720.0,1.56041590978,0.0,-2.52409752613
15750.0,1.32124683401,0.0,-1.21786640883
15780.0,-0.858476269168,0.0,-2.11593524633
15810.0,-2.31127940934,0.0,-1.13601511084
15840.0,-1.57529328504,0.0,-1.24883254666
15870.0,3.97442349039,0.0,-2.48524575755
15900.0,3.56043047334,0.0,-2.36070862469
15930.0,3.42830122573,0.0,-1.42280756115
15960.0,5.56107483538,0.0,-0.508622363387
15990.0,3.05904604052,0.0,0.281443745698
16020.0,57.2770273766,0.0,0.30783774412
16050.0,5.09276039831,0.0,-0.254329447908
16080.0,5.74640894731,0.0,-0.70732535549
16110.0,5.67509567889,0.0,-0.873023551735
16140.0,5.90723808621,0.0,-1.06229011946
16170.0,0.962774365265,0.0,-0.655407382044
16200.0,2.76507553968,0.0,-0.818080804463
16230.0,26.7944512628,0.0,-0.326000726528
16260.0,3.80323365736,48.9805528015,0.626086520466
16290.0,5.85771182793,-52.3132353639,0.323490671601
16320.0,23.3780487229,-52.8273561748,2.70611370154
16350.0,31.3101283117,0.0,5.75209164038
16380.0,167.553562566,0.0,7.70288034153
16410.0,107.163595472,0.0,8.65313098816
16440.0,129.843888043,0.0,8.99000273311
16470.0,37.3871265816,0.0,9.72504221122
16500.0,61.6380077948,0.0,11.7214460865
16530.0,130.23390963,0.0,12.4394667442
16560.0,43.8807405837,0.0,13.1276670661
16590.0,139.702290837,0.0,14.2140853069
16620.0,3.61963350344,0.0,13.9444691736
16650.0,26.9250254909,0.0,13.5753116921
16680.0,2.85697764368,0.0,13.5168927198
16710.0,0.707009656863,0.0,11.608347204
16740.0,-1.91477210641,0.0,10.7527424421
16770.0,1.55130853193,0.0,10.559928632
16800.0,3.09819858209,0.0,10.1364752756
16830.0,20.054414025,0.0,9.55226309489
16860.0,40.4695332001,0.0,7.86738412839
16890.0,40.5251302062,0.0,7.15519480257
16920.0,5.64185533114,0.0,6.31076114849
16950.0,43.8752437491,0.0,5.64828286047
16980.0,208.663716408,0.0,5.08720012562
17010.0,106.106616756,0.0,3.85498059305
17040.0,469.637520946,0.0,2.54678319725
17070.0,115.040309771,0.0,1.33447663257
17100.0,113.43678829,0.0,1.89898035832
17130.0,152.690734711,0.0,1.39129159349
17160.0,73.2661723895,0.0,1.02218801758
17190.0,123.709824847,0.0,0.191243425349
17220.0,6.03290957752,0.0,0.137819547896
17250.0,-0.271882454497,0.0,-0.836540272185
17280.0,-0.633149872093,0.0,-1.61239292327
17310.0,-0.589403951496,0.0,-1.89003000702
17340.0,-1.65584655167,0.0,-2.45979535995
17370.0,-4.25053151775,0.0,-3.34347136315
17400.0,-1.71385448382,0.0,-4.26198300402
17430.0,1.73116937766,0.0,-5.26559282255
17460.0,-1.24218372232,0.0,-5.5371372173
17490.0,0.555219030126,0.0,-5.46529857538
17520.0,2.60390511801,0.0,-4.61863945323
17550.0,2.51514866981,0.0,-2.80677072759
17580.0,35.121551075,0.0,-3.17054435214
17610.0,64.9198020105,0.0,-1.46172712762
17640.0,61.6157467016,0.0,-2.1916845322
17670.0,15.2055761759,0.0,-0.574979449057
17700.0,26.6818996351,-54.6418163616,-0.686983546986
17730.0,3.31589948577,0.0,0.917787213977
17760.0,1.13180186947,0.0,2.92175971876
17790.0,-1.76157918303,0.0,4.62310333877
17820.0,2.11238572127,0.0,5.4205525183
17850.0,-0.137085567982,0.0,6.53267182841
