Time,DNI,DHI,Temp
3990.0,730.338345414,52.1627914401,6.04651547483
4020.0,951.893555583,14.5127685303,5.47980505343
4050.0,125.063929685,57.252306913,4.35991584084
4080.0,236.87321107,28.8320915235,3.3260968378
4110.0,240.170084458,16.0687371063,2.97691873707
4140.0,289.676432329,18.1783720793,1.48637032676
4170.0,105.872335518,19.2277485436,1.00440807093
4200.0,94.032698292,4.06048362695,1.05815743
4230.0,69.6600804056,15.7912784455,-0.361467005155
4260.0,6.28360026096,30.9777488376,-1.36597682854
4290.0,1.59710052821,19.180656174,-2.83321898439
4320.0,5.00926665065,22.3716464106,-3.80980814412
4350.0,3.70241818634,36.5770232831,-5.82090469812
4380.0,0.0960907585293,48.8369864772,-5.85945922733
4410.0,3.83256810012,10.7421990659,-5.86370309569
4440.0,43.8920381406,7.36953533425,-5.10787533518
4470.0,118.032336565,6.40965607923,-5.18466122959
4500.0,70.0441459574,-2.65854931191,-6.24040465378
4530.0,18.9434445526,-7.10222595266,-7.41515062599
4560.0,6.46791094603,-2.67542037641,-7.08532614008
4590.0,1.8543297946,22.6792739231,-6.92393088316
4620.0,4.59819182333,17.0957102401,-5.95899337742
4650.0,43.5910986137,5.97622879397,-4.91738417942
4680.0,6.56957561128,-2.51972542108,-4.01354868444
4710.0,109.705789802,-8.43328350018,-4.03642233278
4740.0,87.0984899669,-21.22751251,-2.99036790254
4770.0,28.2933250886,-27.4882155137,-3.75251272516
4800.0,0.554761652913,-29.0587889698,-2.69582090421
4830.0,5.29554866063,-34.5777477981,-1.71716051797
4860.0,8.08507385979,-35.0086566893,0.033033863551
4890.0,6.16761977014,-63.4628826279,1.03123644081
4920.0,41.9388331161,-116.048645369,2.97725594312
4950.0,77.568229025,-235.15391242,4.15012992263
4980.0,145.951349265,-98.7889033066,4.87690344618
5010.0,6.41013592492,-69.5028273128,3.98673216802
5040.0,2.44631087076,-37.3594886396,5.99503035388
5070.0,24.1133623451,-29.9527423523,7.08239422735
5100.0,0.410096305681,-37.7399647075,7.37948944062
5130.0,5.93241677797,-21.2905307303,6.94124994572
5160.0,4.87554373492,-8.81654129244,5.86023392836
5190.0,2.02446287778,-50.1429303395,5.9615666125
5220.0,4.28284930219,-37.6401820213,5.67536677476
5250.0,-0.0243268669796,-26.6358812234,5.43950529357
5280.0,2.20210332868,-35.6245204326,5.48964714436
5310.0,1.87183248531,-41.5646842389,4.13679917643
5340.0,2.30626760627,-31.9317933802,3.07492650689
5370.0,0.28867452732,-14.0099278151,2.941335162
5400.0,1.07548739468,-15.7285180978,3.17871142765
5430.0,-7.95517064145,11.2688868035,1.53251287987
5460.0,3.52652469732,37.1563548179,0.501713159309
5490.0,-1.16695838177,69.3656987341,-0.208653130389
5520.0,2.44225341444,62.8753956441,-0.743734753234
5550.0,1.33953086542,71.0889133234,-1.24402949876
5580.0,62.8709804702,56.1181164965,-0.824232370774
5610.0,37.8481245401,46.0189438729,0.612617014111
5640.0,50.7082206483,68.4149995064,0.343774744139
5670.0,114.696606201,26.9326230084,-0.0367777811118
5700.0,493.433637498,4.46668526871,-0.239069742656
5730.0,108.401405949,21.6199403259,-1.4821660062
5760.0,157.521021488,8.0505189875,-1.17063049256
5790.0,165.117722656,13.2027098666,-1.26956160904
5820.0,5.86395790246,45.3991639279,-1.32510957773
5850.0,20.8216622377,10.3090431599,-1.35590779461
5880.0,4.89114605652,34.4481968396,-1.4040574578
5910.0,2.33475825814,41.3480071914,-1.84791795307
5940.0,5.9436391382,28.9252894508,-1.40509424594
5970.0,64.0973806907,24.6160079132,-1.60254380959
6000.0,5.83251834988,21.7405416113,-2.09728615275
6030.0,2.19380679293,29.3545656873,-1.60240058059
6060.0,1.41468008472,46.5769509855,-2.29906273192
6090.0,-1.68481858824,39.8376608894,-2.6808564453
6120.0,-23.5863436511,30.9929011614,-2.91213671657
6150.0,-2.07212457294,20.2657012608,-2.91033916619
6180.0,-1.44212585934,-11.5268118584,-1.03226903716
6210.0,-0.452001086566,-28.0487684172,0.709235422
6240.0,0.481869101638,-29.5689461494,2.31797733299
6270.0,1.49254467083,-32.7621542732,4.5179418842
6300.0,1.13789345862,-40.2831825705,5.53805021476
6330.0,0.0409453562816,-40.9502140419,5.32846852235
6360.0,-2.18052876935,-25.5037777554,6.29639375786
6390.0,-0.0522010960978,-9.89309542376,7.70087545331
6420.0,-0.427641754194,-23.2586578208,8.1438396352
6450.0,1.4173751955,4.00720440414,9.07199696937
6480.0,-2.3063997107,-6.22874237887,9.73567603278
6510.0,-2.11028631574,-16.9278172628,11.0905958087
6540.0,-2.2744604685,-56.5425389464,12.0992711977
6570.0,-30.4051154061,-57.0671599875,12.7336450682
6600.0,-2.08242137793,-51.5993874845,12.6629867522
6630.0,-1.61035816097,-29.6653528849,12.4431169944
6660.0,1.98081829829,-54.4997293621,11.3391542037
6690.0,-0.362505707816,-43.1602850975,10.4370445229
6720.0,-1.08060742517,-38.8743699182,9.75911465357
6750.0,-8.55755956189,-25.9353167415,8.80095276423
6780.0,-1.58957301844,-18.4322127497,9.37232359866
6810.0,-1.45969137177,-19.573216854,8.80545313498
6840.0,-1.38045072445,-5.72001603615,8.57524075136
6870.0,-0.927798906535,3.02753479272,7.46509668593
6900.0,-1.99351097927,14.4200339788,5.96590398005
6930.0,-1.76925384597,11.2788529703,5.7599204246
6960.0,-1.44933806407,14.7385979178,5.50764895809
6990.0,0.208583760269,2.6755427461,5.45798338662
7020.0,-40.9171157763,8.49470998475,3.96765868708
7050.0,-1.36657552273,10.3892376337,2.56600239512
7080.0,-5.86890713337,1.08310389155,2.02266280574
7110.0,0.94280351274,8.92348184024,0.953777336724
7140.0,2.48538775508,10.5218578401,0.193348568609
7170.0,1.17418856774,-7.13775709228,-0.138708636304
7200.0,0.919373281882,3.2146254756,-0.425571122798
7230.0,31.1033690513,-39.7175882984,0.317582032831
7260.0,50.9954669834,-230.240223842,0.50658812688
7290.0,401.672874248,-270.008488632,1.10037890227
7320.0,574.042513118,-265.309564764,1.38670795597
7350.0,476.008340489,-202.441992736,1.46109669107
7380.0,171.144552951,-142.814448242,0.448009910516
7410.0,134.470035168,-271.53553763,0.221099114189
7440.0,83.4987199577,-5.57728827109,-0.0811922176935
7470.0,458.923086538,-8.20306008296,1.3868639932
7500.0,88.396596201,-11.6064706935,1.27638032407
7530.0,485.896019767,-19.1858365091,1.2372278221
7560.0,513.65331358,-175.450317393,1.35761327033
7590.0,114.790401211,-101.817973856,1.90387423748
7620.0,155.722570311,-127.511029286,1.73896737395
7650.0,657.142872177,-100.756399636,2.97720022614
7680.0,708.0609295,-48.1687742204,3.58009175211
7710.0,888.167916662,-96.2194772206,4.22924963897
7740.0,426.258509976,-56.9919537608,5.54263269347
7770.0,515.020412296,-76.851233404,7.38180240458
7800.0,878.957393011,-210.648778314,8.64794204962
7830.0,920.95751544,-90.1939823226,9.02642571819
7860.0,900.242466996,-78.7371690803,9.34426257926
7890.0,829.983820555,-71.1843889814,8.44028550983
7920.0,165.773064269,-62.5146774794,8.01480152094
7950.0,99.4198172285,-65.5068083172,10.2965526522
7980.0,41.2859475618,-51.0587721091,11.5540690583
8010.0,64.4690704778,-45.0026750499,11.9132778636
8040.0,137.704171732,-51.0960303608,11.5219386472
8070.0,54.6646498173,-58.6766983071,10.5508625704
8100.0,102.308027632,-67.6382468645,10.000491187
8130.0,112.73063345,-25.7889633635,9.42611635408
8160.0,4.61912556005,-15.6075101234,7.35388279581
8190.0,0.812572919817,-21.5968688665,5.3080658124
8220.0,5.73743656115,1.73746836357,2.7235914028
8250.0,8.25183191188,-4.86569542697,1.76167933685
8280.0,116.370331949,-0.064179418497,0.299545948958
8310.0,77.7807868973,6.92605651039,0.172140158223
8340.0,57.2721157662,11.8989653873,-0.722974258224
8370.0,73.2298259524,41.8775716761,-1.1673755033
8400.0,134.560782677,14.9899609689,-0.45481690866
8430.0,349.994983484,16.8189926775,-0.539985333148
8460.0,441.407877654,11.3523475419,0.00338556849687
8490.0,647.855482928,16.3167511087,0.812968738633
8520.0,411.08553752,12.9261725794,0.122590434565
8550.0,546.764590475,17.9657807158,-0.400467319253
8580.0,153.016957643,9.75401100735,-0.801996324977
8610.0,199.141645081,3.6826740312,-0.936390347653
8640.0,664.725260638,1.26854506961,-0.727847529176
8670.0,972.247311172,-2.66492859347,0.581205328636
8700.0,195.77019318,15.1744850559,0.335063996235
8730.0,141.501108352,23.9237948013,1.07864503276
8760.0,828.437481492,11.9755393273,1.68088687521
8790.0,209.875934107,10.1618786177,1.59014135737
8820.0,148.76814274,14.3027241241,1.69319862272
8850.0,516.059904912,10.5104271002,0.824035318012
8880.0,219.522111793,12.1611808384,0.354497278528
8910.0,198.557076123,38.5771548623,0.00651953275151
8940.0,470.85121655,8.46945276385,-0.0172352325372
8970.0,215.423383611,2.61856069261,0.799299513504
9000.0,113.716932478,-2.86797839083,1.13396706258
9030.0,63.3517545481,-11.9552798396,1.65198388088
9060.0,6.61792263938,-13.3699323571,1.93993466728
9090.0,41.6460304072,-20.4612969609,1.57461212036
9120.0,82.5180903444,-20.6657911333,2.24593837074
9150.0,26.8747182923,-24.2089061067,2.42353141165
9180.0,3.78352252329,-17.3718267702,3.08603403538
9210.0,4.61650368395,-26.8727387007,4.61258239833
9240.0,-0.0439910009106,-32.302554842,5.6307958419
9270.0,2.47286198945,-43.93394587,7.42502751521
9300.0,0.358691273343,-52.8573972323,9.70660494044
9330.0,0.0975631221479,-67.5366208309,11.3610085014
9360.0,4.49321097814,-77.1550709565,11.9126784671
9390.0,5.13220681403,-85.3064741633,11.4311514397
9420.0,5.56639816341,-73.1628743175,10.6394568452
9450.0,5.96452732125,-64.8725776751,10.240428814
9480.0,6.44309260074,-81.9634632214,9.8971296413
9510.0,44.6385027174,-53.8900299901,9.07136594635
9540.0,26.8393528914,-43.0225677956,8.3969948873
9570.0,112.400306981,-50.6738231826,8.30707796349
9600.0,130.009377534,-36.1033426619,7.61845027599
9630.0,155.211324976,-30.9972226118,6.89183533406
9660.0,70.0666233944,-85.2950424712,6.9697996662
9690.0,94.1797226196,-23.6742554788,6.63800540898
9720.0,417.81613411,-3.74227515019,6.69415704454
9750.0,521.366711105,2.95527368351,5.75098460444
9780.0,208.367867712,1.16714498071,3.8390439463
9810.0,130.606014096,14.8872613046,2.52289126103
9840.0,456.156728295,15.194082253,0.376768787115
9870.0,123.426745607,48.7160729997,0.127439404387
9900.0,38.3125066003,61.7804773767,0.0449801229344
9930.0,5.85247022274,61.942150935,-1.09160107722
9960.0,3.24961265082,40.3376181555,-0.475080126019
9990.0,55.0389269495,28.5604557965,-1.4264756646
10020.0,213.908881724,9.21913849913,-2.26767148345
10050.0,875.51547953,8.02168608129,-1.63836593058
10080.0,640.667792501,12.6523885358,-1.17671575845
10110.0,945.457863252,4.38363709355,-2.71863352362
10140.0,610.450801878,16.1505039187,-3.85699301761
10170.0,895.480214931,30.3070823459,-4.21483597464
10200.0,286.599275377,61.3028784461,-4.05704011467
10230.0,150.695754284,60.1701475183,-4.56610514216
10260.0,81.9045877461,59.4977896179,-4.14121475959
10290.0,475.566191505,46.9120729459,-3.34461668256
10320.0,493.314997146,43.5126289208,-2.38099364384
10350.0,519.840560818,29.0764973449,-2.53266123003
10380.0,81.4976088433,55.9521456462,-3.11296602138
10410.0,78.4574372005,60.3420927068,-2.89508485479
10440.0,98.4272934599,37.3752528813,-2.94049602986
10470.0,4.29636220642,23.5297549274,-2.15942698712
10500.0,5.73602069012,15.6573251554,-0.584741645738
10530.0,268.391526358,-29.3086149879,1.00474448975
10560.0,438.507659546,-31.0849625136,2.29750770882
10590.0,170.008681755,-38.3682282386,5.16461710637
10620.0,667.893390042,-55.1870468543,6.94996020875
10650.0,888.551084234,-55.4923685884,8.23141884825
10680.0,477.382674198,-60.2269125485,9.47899091678
10710.0,122.942273133,-59.2757606724,10.7441515454
10740.0,48.0212669594,-24.3739396681,12.0477186788
10770.0,75.1889405782,-52.1967391117,12.7617565412
10800.0,26.3047572126,-61.5595984455,13.2640971468
10830.0,5.76296222717,-34.4683812117,13.348297231
10860.0,1.53596107589,-58.1149597752,13.1590767779
10890.0,2.08180330835,-22.8570409934,11.5373403786
10920.0,2.27452029091,-44.7601749889,10.9882165217
10950.0,1.33198431407,-25.3820882647,11.6505466988
10980.0,2.80067930081,-32.9583945081,11.1525253484
11010.0,73.1833779741,-40.8436969032,10.3245363412
11040.0,54.064459512,-41.7851894266,10.2391786271
11070.0,130.805573205,-36.0129938951,10.1463058221
11100.0,269.183327027,-9.24134017266,9.05799330506
11130.0,122.059800997,-18.7921175752,7.2632378102
11160.0,450.848614881,-19.0671860983,6.01175560101
11190.0,6.47287395752,-6.93301758252,5.23618662155
11220.0,8.45582334809,-3.01650524903,4.21497776791
11250.0,53.2435914558,8.38894367359,1.8446749148
11280.0,52.3470134266,0.785262603802,1.15343596115
11310.0,0.848586246308,5.60710384435,0.22755756576
11340.0,1.18948864803,-4.89620635984,-0.505958395177
11370.0,0.112138106898,-36.2671160065,-1.34177840525
11400.0,3.36054633917,6.71913173006,-1.65394075475
11430.0,2.37342890063,-53.0479066528,-1.16282341828
11460.0,5.94973011588,-2.62489407112,-1.06042837268
11490.0,1.62666294881,-1.92475426279,-1.81423422457
11520.0,4.66024101925,-7.04598550607,-2.36177070465
11550.0,0.186483019978,9.11674534041,-2.42810472994
11580.0,-2.22651313738,4.16770351382,-2.45959169209
11610.0,-1.21038179133,9.24827462548,-3.85245106444
11640.0,-0.940225483977,4.79570245493,-3.77573191273
11670.0,-2.35606145831,13.9577710166,-4.5859925019
11700.0,-1.36539896342,26.5631197647,-4.27581821646
11730.0,0.124854892379,47.4533580567,-3.50647075581
11760.0,-0.663845483677,15.6823335843,-3.05773587365
11790.0,0.794383950022,12.0171080149,-2.47304213623
11820.0,2.50488141919,1.24117213631,-1.6922108046
11850.0,2.02704532879,3.78436735679,-0.677469127932
11880.0,-1.23718462428,-3.17807855814,-0.136781291876
11910.0,-0.808754981689,22.4640000353,0.237899932155
11940.0,1.97965643419,-15.5392995352,0.282233148023
11970.0,-1.55007106205,-17.9879908035,2.16283464692
12000.0,6.27284216835,-50.9873677081,4.05693290642
12030.0,6.46567781233,-35.3162790891,4.85226647665
12060.0,8.89145245343,-55.8990505949,6.87369139873
12090.0,44.1114777687,-50.2442888755,7.42722366001
12120.0,5.67892949283,-57.1284271636,6.46277756666
12150.0,2.68542802937,-55.6329056097,6.84260164859
12180.0,2.72094565814,-60.8096598613,7.48693637723
12210.0,3.34827418008,-55.7579788185,7.30748309327
12240.0,2.479572178,-36.6658217587,6.64076241468
12270.0,0.636437641052,-47.2323528122,7.29310193848
12300.0,25.3381629442,-53.1245151182,6.53913655978
12330.0,4.92104392178,-50.797814867,7.36643110453
12360.0,6.68453988532,-58.5792403927,8.81198140442
12390.0,93.637323548,-38.3598260765,8.74458323561
12420.0,5.1577572885,-34.45504986,8.35025282211
12450.0,60.8966355588,-9.99780282986,7.87059966365
12480.0,1.23694628788,-14.5568980457,7.64002740491
12510.0,1.69794476403,-17.855122633,6.20185032553
12540.0,-1.57078729668,-8.04364303367,5.51678892553
12570.0,0.139567632418,-16.2308078515,5.78192395087
12600.0,-1.93410587336,-14.0327722058,4.52008237354
12630.0,2.19752662841,-8.6105208929,3.18088551245
12660.0,1.24177569196,-0.516528039397,0.964747810781
12690.0,-0.256537610317,18.0376052021,0.394216127066
12720.0,-0.888420323657,32.1278914102,0.109507611563
12750.0,2.56007695507,8.51430484397,0.216948701123
12780.0,1.27751788567,17.8798866976,0.874515241648
12810.0,4.3113717738,7.23321633788,0.208398154501
12840.0,3.90948171576,12.5902915862,0.279164618281
12870.0,3.959603351,9.56783671335,-0.2126111251
12900.0,1.0796356399,4.66436370785,-0.290036570604
12930.0,-1.45621143146,25.2993869765,-0.797533314115
12960.0,-0.348112472597,11.8943247655,-0.843242461988
12990.0,-2.19587330315,11.8113543369,-0.747372174023
13020.0,-0.522059420972,9.15410164616,-0.535134464605
13050.0,0.766400237983,23.1298580572,-1.52625674909
13080.0,-0.46108115814,39.1713863033,-2.97481953467
13110.0,1.00799635767,64.1250815222,-3.45483865035
13140.0,3.13380718301,58.4345553364,-3.09854665775
13170.0,1.33945683495,30.7244522908,-3.15226382682
13200.0,1.71316932473,9.75971455477,-2.70950489346
13230.0,3.53073352198,0.848614946678,-1.87755315684
13260.0,6.46431921966,-4.5332865586,-1.0138602771
13290.0,6.58756651375,-15.6742240656,-0.129451977556
13320.0,49.6885245832,-14.331006935,0.587621547344
13350.0,2.9451957998,-19.6529476819,-0.0212128286012
13380.0,17.2720067696,-16.0813473512,-0.270702195508
13410.0,89.9726092718,-2.06441372744,-0.607525058944
13440.0,0.554713174701,-33.2074350411,0.686260877473
13470.0,4.2182269589,-39.6356366593,2.59284830422
13500.0,2.97085875936,-25.4669078976,4.17276378411
13530.0,2.5179760019,-35.7178879315,6.97407191193
13560.0,1.51755728969,-48.7620426847,8.23150687096
13590.0,-0.616981563996,-39.0001785113,8.18521528004
13620.0,-0.945551618,-60.9217452976,10.4596672855
13650.0,2.58850584617,-66.4474364955,11.3810609763
13680.0,4.03838144813,-74.1084349153,12.6653810239
13710.0,5.31447497578,-66.020384004,12.7529761663
13740.0,3.95536726083,-69.1009054963,13.4277197237
13770.0,32.1288537168,-78.1442980804,13.3807489177
13800.0,71.9233701118,-60.1231769879,12.885426845
13830.0,3.65358647381,-63.7899087273,12.480732874
13860.0,44.316650397,-181.487870938,13.01483843
13890.0,97.5912888388,-270.496571639,12.3408402334
13920.0,5.34357259703,-235.614005842,12.1470672015
13950.0,20.1347456372,-269.266558782,11.4584529114
13980.0,0.179398356977,-238.65432558,10.7608597197
14010.0,0.336084559143,-61.4735801075,9.73067936906
14040.0,-0.625665244967,-28.2965248036,9.08645218773
14070.0,4.30329415117,-38.7064734804,7.96484721461
14100.0,4.12762627375,-44.2576597387,6.89433830965
14130.0,3.93674668423,-5.7912878513,5.8440204331
14160.0,-2.13963433218,-47.4617730562,5.68673604695
14190.0,0.504817779594,5.79259977455,4.735052722
14220.0,2.83903504658,-119.023281471,3.80848561569
14250.0,2.26632885151,-75.0247279552,3.98864107384
14280.0,0.173352830215,-58.2320472183,4.6954746852
14310.0,0.830924763826,-204.059847947,4.50718366371
14340.0,-1.37823637107,-129.174437506,3.85588419198
14370.0,-0.938798596496,-67.3582024103,3.12430488412
14400.0,-1.4592657117,-1.22479146482,3.17206616666
14430.0,-89.7378986926,4.33771533329,2.67597232775
14460.0,-2.07517843664,1.44550815563,1.66594247984
14490.0,-1.82647397921,2.44943413415,0.235420234122
14520.0,-11.0512836558,5.95317119738,-0.868143704943
14550.0,-41.9006096963,9.37121386238,-1.10293170971
14580.0,-38.7060219127,-5.08545245813,-0.751784105174
14610.0,-19.680727622,-68.4374130703,0.0709529923915
14640.0,-2.13944414346,-210.128996349,0.435753952559
14670.0,-1.47575991588,-92.0618372909,1.18814494877
14700.0,-0.524196273511,-82.7598169701,1.01198312886
14730.0,4.87458234821,-17.9374768691,2.21606503944
14760.0,3.2565476953,-94.3665365901,3.85070885463
14790.0,5.65451979832,-277.741120914,4.8464668923
14820.0,37.2135312337,-168.991187253,6.83629520517
14850.0,22.1454308875,-162.463872362,7.57899784499
14880.0,3.29326189107,-43.1535691978,9.12176820596
14910.0,0.965951642398,-50.0883809176,10.0109705212
14940.0,2.6905021687,-41.1906213775,10.3533305388
14970.0,-1.36465613182,-43.4389334995,11.7532634886
15000.0,-19.8594177228,-58.4812018895,13.0602769502
15030.0,-1.55878905924,-74.1167966479,14.2655741069
15060.0,-1.43955669874,-92.3871487619,15.4000158737
15090.0,1.17012603694,-308.033387605,16.1264626428
15120.0,0.778351579688,-252.185878624,16.9152455634
15150.0,0.307994389195,-140.078721086,17.1992426988
15180.0,-9.41480357577,-75.8313367947,17.4610359915
15210.0,-1.40113092064,-71.2683623463,16.692186756
15240.0,0.689256761969,-58.984423041,16.1479532318
15270.0,1.73554724729,-58.1177028311,15.9275759226
15300.0,0.918535549358,-23.4893806771,15.0518447714
15330.0,4.3265050732,-23.4611591514,14.5344765155
15360.0,2.00819241869,-27.6306557526,13.9094879885
15390.0,1.60662119934,-22.2660099732,12.3372393027
15420.0,4.28914112441,-9.93275524276,11.2339919804
15450.0,25.6262690643,-7.54700850585,10.0927583972
15480.0,1.2832939643,-6.90628679254,9.30413216596
15510.0,1.45735747038,-1.38517499596,8.08342022012
15540.0,-0.522112986956,9.02326467988,7.60789374728
15570.0,0.0341206305582,-0.912761905559,7.14180502436
15600.0,1.76172566026,11.2569530251,6.60627299709
15630.0,0.766074066256,11.7756865863,5.40843151496
15660.0,-1.49662281069,14.2397970572,4.04983398863
15690.0,-1.72048457064,23.1760141476,2.83801155699
15720.0,-73.2394530711,48.7308395582,2.57413419067
15750.0,-9.06676583112,16.2063168759,2.63651127643
