Time,DNI,GHI
6960.0,128.133933522,0.0
6990.0,599.134503974,0.0
7020.0,809.48953137,0.0
7050.0,157.120819574,0.0
7080.0,300.711425302,0.0
7110.0,65.7078270965,0.0
7140.0,44.0482175438,0.0
7170.0,6.19538781869,0.0
7200.0,4.38463942832,0.0
7230.0,54.4535864749,0.0
7260.0,6.51566007649,0.0
7290.0,3.34438831963,0.0
7320.0,4.89294210266,0.0
7350.0,6.47215739807,0.0
7380.0,93.5237703303,0.0
7410.0,3.94186974161,0.0
7440.0,1.59814060465,0.0
7470.0,0.774814152329,0.0
7500.0,20.4865504297,0.0
7530.0,6.36365220451,0.0
7560.0,2.93738440819,0.0
7590.0,-2.35530559721,0.0
7620.0,649.590313759,98.7994347977
7650.0,-16.3611003767,0.0
7680.0,0.0911285757482,0.0
7710.0,5.77878056539,0.0
7740.0,5.45919443425,0.0
7770.0,5.88332070642,0.0
7800.0,3.71660817468,0.0
7830.0,1.26364841618,0.0
7860.0,2.94924695512,0.0
7890.0,6.46308241247,0.0
7920.0,109.535219713,0.0
7950.0,81.9742524276,0.0
7980.0,87.7046634824,0.0
8010.0,6.18106847481,0.0
8040.0,25.706848551,0.0
8070.0,49.8114016733,0.0
8100.0,103.229697487,0.0
8130.0,177.129710166,0.0
8160.0,167.3432536,0.0
8190.0,4.84564519523,0.0
8220.0,5.05938060789,0.0
8250.0,3.38001676805,0.0
8280.0,6.65159361763,0.0
8310.0,62.7645078158,0.0
8340.0,105.461256051,0.0
8370.0,4.04089332321,0.0
8400.0,4.72958287685,0.0
8430.0,20.6533893318,0.0
8460.0,24.0391670095,0.0
8490.0,97.2058301408,0.0
8520.0,341.293843853,0.0
8550.0,5.09004646373,0.0
8580.0,5.82162918501,0.0
8610.0,1.4803999986,0.0
8640.0,0.860688229692,0.0
8670.0,2.26066339244,0.0
8700.0,37.837477709,0.0
8730.0,20.3117863801,0.0
8760.0,3.61912018566,0.0
8790.0,2.00847145027,0.0
8820.0,2.77489527444,0.0
8850.0,2.51390379498,0.0
8880.0,-0.902812463565,0.0
8910.0,-0.560375018367,0.0
8940.0,-1.48682454163,0.0
8970.0,-1.63976125751,0.0
9000.0,0.655280309197,0.0
9030.0,0.772125278192,0.0
9060.0,198.539791846,104.767103516
9090.0,-0.571233967735,0.0
9120.0,1.67813063763,0.0
9150.0,-0.538494981606,0.0
9180.0,1.1912580586,0.0
9210.0,1.03026221625,0.0
9240.0,2.69295987829,0.0
9270.0,0.962048213863,0.0
9300.0,-0.282665482199,0.0
9330.0,3.81332118675,0.0
9360.0,61.0422790631,0.0
9390.0,24.8127406329,0.0
9420.0,2.89244849662,0.0
9450.0,27.294714465,0.0
9480.0,2.78384539767,0.0
9510.0,4.85619540276,0.0
9540.0,26.6927206685,0.0
9570.0,2.47678700913,0.0
9600.0,2.09168852873,0.0
9630.0,5.11543024227,0.0
9660.0,84.0616799144,0.0
9690.0,107.572664796,0.0
9720.0,34.0777719376,0.0
9750.0,33.2966717559,0.0
9780.0,4.06232280394,0.0
9810.0,5.64256389024,0.0
9840.0,2.92164657725,0.0
9870.0,3.3932658032,0.0
9900.0,-0.168505788238,0.0
9930.0,68.1222249226,0.0
9960.0,129.100949031,0.0
9990.0,630.624261509,0.0
10020.0,140.01145603,0.0
10050.0,86.9263694639,0.0
10080.0,1.24796251879,0.0
10110.0,-0.741843029203,0.0
10140.0,0.532715927281,0.0
10170.0,5.9969409555,0.0
10200.0,39.284969669,0.0
10230.0,104.812744134,0.0
10260.0,5.09653723441,0.0
10290.0,1.59085131728,0.0
10320.0,0.410279373408,0.0
10350.0,2.11665135899,0.0
10380.0,1.53933820899,0.0
10410.0,4.91670241523,0.0
10440.0,3.12424482926,0.0
10470.0,4.50903180862,0.0
10500.0,520.350589192,94.6476545127
10530.0,32.2589199653,0.0
10560.0,107.979643504,0.0
10590.0,185.634114177,0.0
10620.0,141.581383188,0.0
10650.0,6.38740021705,0.0
10680.0,1.34963074771,0.0
10710.0,4.36002790457,0.0
10740.0,185.049239482,0.0
10770.0,83.7265936692,0.0
10800.0,4.36836274999,0.0
10830.0,3.51118542539,0.0
10860.0,42.2206749638,0.0
10890.0,5.12369433401,0.0
10920.0,53.7758814669,0.0
10950.0,6.03601285212,0.0
10980.0,170.111877309,0.0
11010.0,48.060109175,0.0
11040.0,43.3053311178,0.0
11070.0,6.2706147678,0.0
11100.0,23.3482150229,0.0
11130.0,1.35061112863,0.0
11160.0,1.58235317894,0.0
11190.0,5.70580330193,0.0
11220.0,55.0586278109,0.0
11250.0,5.82873385621,0.0
11280.0,0.925163747847,0.0
11310.0,0.190029950013,0.0
11340.0,3.25765786574,0.0
11370.0,4.04046471931,0.0
11400.0,107.018579765,0.0
11430.0,8.35942779799,0.0
11460.0,5.40292240055,0.0
11490.0,3.40469155972,0.0
11520.0,5.1379049146,0.0
11550.0,5.14610113799,0.0
11580.0,6.32365814642,0.0
11610.0,4.42495104433,0.0
11640.0,102.489382595,0.0
11670.0,92.1926900073,0.0
11700.0,20.2771131146,0.0
11730.0,5.32199067768,0.0
11760.0,96.117081747,0.0
11790.0,83.7532158284,0.0
11820.0,6.0842004696,0.0
11850.0,4.32698414284,0.0
11880.0,4.69351000504,0.0
11910.0,56.0060133086,0.0
11940.0,442.691300629,101.321910872
11970.0,459.240593049,0.0
12000.0,116.611594553,0.0
12030.0,195.861314637,126.148198573
12060.0,103.152150701,0.0
12090.0,197.35491189,145.885079578
12120.0,123.008955764,98.7789317144
12150.0,92.1519385182,71.6431053963
12180.0,246.453890094,175.055964961
12210.0,303.965174965,182.915476185
12240.0,112.345904791,80.5796862643
12270.0,218.218502642,92.2775096513
12300.0,127.408840105,191.083612454
12330.0,98.6229533384,136.528239821
12360.0,45.4772489487,83.4309836822
12390.0,39.4153480562,172.688100563
12420.0,72.4236007198,118.045370498
12450.0,66.6575907796,18.9962723037
12480.0,43.4854157843,0.0
12510.0,70.1931128111,0.0
12540.0,6.25527622104,0.0
12570.0,4.31398513138,0.0
12600.0,33.6884271601,0.0
12630.0,106.097234476,0.0
12660.0,77.5622431069,0.0
12690.0,112.367332935,0.0
12720.0,39.1974338902,0.0
12750.0,2.14371617317,0.0
12780.0,2.14943104469,0.0
12810.0,-0.0554682113572,0.0
12840.0,-0.895145135811,0.0
12870.0,1.49386723629,0.0
12900.0,4.69691847296,0.0
12930.0,115.127738591,0.0
12960.0,4.96143170898,0.0
12990.0,14.9385979048,0.0
13020.0,4.19219853638,0.0
13050.0,0.863530489018,0.0
13080.0,-0.528489864998,0.0
13110.0,2.8045298353,0.0
13140.0,1.15723350966,0.0
13170.0,2.48579822966,0.0
13200.0,1.34802563907,0.0
13230.0,3.3678442205,0.0
13260.0,5.30177965093,0.0
13290.0,13.8331589225,0.0
13320.0,47.4557583199,0.0
13350.0,58.5630547128,0.0
13380.0,37.1119936057,-48.457758865
13410.0,28.2147675639,0.0
13440.0,73.3891728076,0.0
13470.0,13.7572601806,0.0
13500.0,17.151520842,0.0
13530.0,90.7405108541,0.0
13560.0,158.595010287,0.0
13590.0,121.079031535,0.0
13620.0,5.51307780041,0.0
13650.0,71.5360961932,0.0
13680.0,53.0122573189,0.0
13710.0,165.134532282,0.0
13740.0,188.433776105,0.0
13770.0,126.588481671,0.0
13800.0,9.85044089956,0.0
13830.0,1.7445295158,0.0
13860.0,1.76627021441,0.0
13890.0,-0.233545016109,0.0
13920.0,-0.520651847696,0.0
13950.0,1.42624690736,0.0
13980.0,47.2546018937,0.0
14010.0,38.5909390582,0.0
14040.0,35.6383632896,0.0
14070.0,57.9341513554,0.0
14100.0,1.84645155894,0.0
14130.0,64.9882091944,0.0
14160.0,33.9232343803,0.0
14190.0,4.00091570982,0.0
14220.0,4.87958471374,0.0
14250.0,137.980010208,0.0
14280.0,563.900274341,0.0
14310.0,271.719536179,0.0
14340.0,49.6061539301,0.0
14370.0,117.030024387,0.0
14400.0,33.4244779631,0.0
14430.0,5.15938536275,0.0
14460.0,-0.781989272112,0.0
14490.0,0.894216824858,0.0
14520.0,5.45802718981,0.0
14550.0,40.1585049248,0.0
14580.0,45.7036112838,0.0
14610.0,43.2907167194,0.0
14640.0,5.13199021177,0.0
14670.0,6.29152729251,0.0
14700.0,9.00889731117,0.0
14730.0,90.2227832391,0.0
14760.0,467.394804271,0.0
14790.0,60.4858161906,0.0
14820.0,131.317982615,2.39697920799
14850.0,107.506001955,-8.89048657925
14880.0,48.6271066863,-8.38979369775
14910.0,16.7604413069,0.0
14940.0,6.43215114012,0.0
14970.0,37.036382975,0.0
15000.0,58.513690394,0.0
15030.0,67.4456293431,0.0
15060.0,294.298757282,0.0
15090.0,98.0950018771,0.0
15120.0,43.1587880471,0.0
15150.0,67.5222163875,0.0
15180.0,5.40283455052,48.8380955334
15210.0,2.6353518762,14.7147462553
15240.0,15.2698191493,0.0
15270.0,5.49835646065,33.0676004838
15300.0,6.02972209307,37.5915929672
15330.0,3.02802565757,-26.2253015236
15360.0,5.71888658056,-1.55103959825
15390.0,2.58637813135,0.0
15420.0,3.72113064944,0.0
15450.0,6.2134424387,0.0
15480.0,0.36649217313,0.0
15510.0,5.37723668249,0.0
15540.0,3.58777478616,0.0
15570.0,3.03708758078,0.0
15600.0,6.33024441656,0.0
15630.0,5.68594543932,0.0
15660.0,53.3251970586,0.0
15690.0,4.47142880579,0.0
15720.0,2.99626355233,0.0
15750.0,6.54961190918,0.0
15780.0,3.42296243837,0.0
15810.0,2.98417090997,0.0
15840.0,1.86472915918,0.0
15870.0,4.96771198529,0.0
15900.0,14.5702659664,0.0
15930.0,5.10755268798,0.0
15960.0,4.15850205851,0.0
15990.0,6.05508096777,0.0
16020.0,21.5236286332,0.0
16050.0,3.024376627,0.0
16080.0,4.45402056183,0.0
16110.0,6.46728573183,0.0
16140.0,5.54960646994,0.0
16170.0,4.39526478293,0.0
16200.0,4.25134617608,0.0
16230.0,6.4139739398,0.0
16260.0,37.184250798,-11.5217569479
16290.0,84.399086808,-24.8597055199
16320.0,114.636049337,100.978123677
16350.0,2.02258825229,0.0
16380.0,-0.280993162306,0.0
16410.0,-1.9120641024,0.0
16440.0,-2.02165982614,0.0
16470.0,-0.789107631718,0.0
16500.0,-1.17575897756,0.0
16530.0,-0.680851946247,0.0
16560.0,5.15391062129,0.0
16590.0,4.03966797166,0.0
16620.0,5.07361793824,0.0
16650.0,3.78622920565,0.0
16680.0,0.138813876002,0.0
16710.0,5.92533613466,0.0
16740.0,51.4927105859,0.0
16770.0,148.581946058,0.0
16800.0,154.431272505,0.0
16830.0,62.9958544112,0.0
16860.0,3.55857735678,0.0
16890.0,1.13277989996,0.0
16920.0,3.07996806343,0.0
16950.0,3.03587499147,0.0
16980.0,1.35667763136,0.0
17010.0,4.12530665166,0.0
17040.0,6.38559509507,0.0
17070.0,4.25817089277,0.0
17100.0,5.78331953196,0.0
17130.0,51.3870555322,0.0
17160.0,20.7803989839,0.0
17190.0,6.24057913376,0.0
17220.0,4.06770973,0.0
17250.0,5.31946488215,0.0
17280.0,0.527244616084,0.0
17310.0,4.55398253665,0.0
17340.0,2.51540094663,0.0
17370.0,2.83207696486,0.0
17400.0,3.84604095982,0.0
17430.0,4.6582275396,0.0
17460.0,5.33459138889,0.0
17490.0,4.69904630017,0.0
17520.0,6.24788285645,0.0
17550.0,5.71330466229,0.0
17580.0,1.98921506782,0.0
17610.0,1.39822488217,0.0
17640.0,3.15395447779,0.0
17670.0,2.27778946315,0.0
17700.0,118.486811975,95.498614468
17730.0,2.18536040714,0.0
17760.0,4.30405112598,0.0
17790.0,3.38328953781,0.0
17820.0,91.0652299238,0.0
17850.0,44.5758212552,0.0
17880.0,83.9741147001,0.0
17910.0,36.3308976908,0.0
17940.0,37.9717586636,0.0
17970.0,2.89018616931,0.0
18000.0,0.749391227486,0.0
18030.0,2.39389554577,0.0
18060.0,3.0246892839,0.0
18090.0,1.43960206267,0.0
18120.0,-1.13888475929,0.0
18150.0,-0.694637240874,0.0
18180.0,2.64237069029,0.0
18210.0,32.9690928368,0.0
18240.0,5.82603030613,0.0
18270.0,16.6862617852,0.0
18300.0,85.7898333167,0.0
18330.0,17.3764073648,0.0
18360.0,72.6988827674,0.0
18390.0,4.50586630844,0.0
18420.0,3.9680940358,0.0
18450.0,40.7507892407,0.0
18480.0,108.746310114,0.0
18510.0,47.1503161036,0.0
18540.0,99.5401831106,0.0
18570.0,672.955662237,0.0
18600.0,583.348042608,0.0
18630.0,534.428070137,0.0
18660.0,467.684541611,0.0
18690.0,913.449610269,0.0
18720.0,41.7148438435,0.0
18750.0,18.1977372408,0.0
18780.0,5.84159025481,0.0
18810.0,0.594149094295,0.0
18840.0,6.63459746697,0.0
18870.0,30.6030754393,0.0
18900.0,19.8207744723,0.0
18930.0,95.2174654714,0.0
18960.0,125.039767448,0.0
18990.0,66.0110336568,0.0
19020.0,32.2401191463,0.0
19050.0,26.7807399428,0.0
19080.0,112.398400124,0.0
19110.0,55.3508514273,0.0
19140.0,77.5352207135,83.1738928589
19170.0,122.804911276,0.0
19200.0,48.4242805374,0.0
19230.0,1.92110255693,0.0
19260.0,-1.65841070714,0.0
19290.0,-0.476204085199,0.0
19320.0,-1.04220855586,0.0
19350.0,0.60667965886,0.0
19380.0,0.0906931600595,0.0
19410.0,1.94415194672,0.0
19440.0,-2.15784317423,0.0
19470.0,127.260461504,168.862331581
19500.0,533.356006387,175.132099097
19530.0,603.844152284,168.849849967
19560.0,749.191934744,164.617631916
19590.0,513.566756667,157.696294626
19620.0,533.834365748,141.618420874
19650.0,0.64704633804,0.0
19680.0,-0.576376137654,0.0
19710.0,4.3757806451,0.0
19740.0,3.00212423409,0.0
19770.0,0.364662025097,0.0
19800.0,4.59258741248,0.0
19830.0,6.3567607195,0.0
19860.0,2.14012387325,0.0
19890.0,2.84046934559,0.0
19920.0,1.37575144323,0.0
19950.0,0.993365381589,0.0
19980.0,-0.463978437182,0.0
20010.0,3.2310142856,0.0
20040.0,96.6404522444,0.0
20070.0,175.104076,0.0
20100.0,65.5311844713,0.0
20130.0,25.7652108748,0.0
20160.0,-0.442273464354,0.0
20190.0,-0.520449610395,0.0
20220.0,-1.56396536294,0.0
20250.0,1.42116401135,0.0
20280.0,3.44841856159,0.0
20310.0,3.86672601956,0.0
20340.0,3.35492302399,0.0
20370.0,5.64566959716,0.0
20400.0,8.22021849185,0.0
20430.0,78.517162977,0.0
20460.0,94.9457480869,0.0
20490.0,6.36924846959,0.0
20520.0,2.61993420547,0.0
20550.0,9.36420768239,0.0
20580.0,671.691434993,97.920908318
20610.0,6.65513557322,0.0
20640.0,38.8376923599,0.0
20670.0,401.152501198,0.0
20700.0,581.581094906,0.0
20730.0,913.815136695,0.0
20760.0,62.6055320663,0.0
20790.0,6.45427593438,0.0
20820.0,760.793730912,174.432537208
20850.0,588.907421672,181.418077283
20880.0,98.388562871,180.300762823
20910.0,131.761583683,122.767483446
20940.0,179.237554919,182.809689694
20970.0,122.744562273,77.9203971632
21000.0,154.302514705,134.586361962
21030.0,548.874305543,166.961618296
21060.0,204.249921845,153.528830142
21090.0,155.064411696,101.572039063
21120.0,222.35110248,123.537854463
21150.0,21.6237159163,0.0
21180.0,3.94108425457,0.0
21210.0,33.3758308817,0.0
21240.0,112.577454262,0.0
21270.0,50.5058102836,0.0
21300.0,5.47128903575,0.0
21330.0,3.41373055285,0.0
21360.0,1.74174084782,0.0
21390.0,48.0463486774,0.0
21420.0,175.510834857,0.0
21450.0,421.558711437,0.0
21480.0,305.389695464,0.0
21510.0,536.984180105,0.0
21540.0,482.634779155,0.0
21570.0,98.1351557395,0.0
21600.0,42.0353678207,0.0
21630.0,91.4165638851,0.0
21660.0,33.8301789837,0.0
21690.0,6.63519501671,0.0
21720.0,41.0294669085,0.0
21750.0,78.2160321475,0.0
21780.0,3.69272908121,0.0
21810.0,6.63197427391,0.0
21840.0,19.7462712757,0.0
21870.0,32.1964056727,0.0
21900.0,360.052294815,0.0
21930.0,35.4726350051,0.0
21960.0,2.34064102026,0.0
21990.0,-1.90565432355,0.0
22020.0,193.711241563,29.0506223052
22050.0,-1.7596445382,0.0
22080.0,2.65524078716,0.0
22110.0,60.2962588345,0.0
22140.0,4.41166501773,0.0
22170.0,109.424280811,0.0
22200.0,125.92609633,0.0
22230.0,66.7480139896,0.0
22260.0,3.94115465281,0.0
22290.0,5.06540171294,0.0
22320.0,3.69658276732,0.0
22350.0,3.88938737246,0.0
22380.0,1.24239000414,0.0
22410.0,1.13534075667,0.0
22440.0,1.269028076,0.0
22470.0,5.24628600279,0.0
22500.0,54.4948285527,0.0
22530.0,5.19780659345,0.0
22560.0,77.5722944727,0.0
22590.0,148.147837138,0.0
22620.0,85.8743174575,0.0
22650.0,6.57917094287,0.0
22680.0,2.56386774433,0.0
22710.0,0.800298050969,0.0
22740.0,2.64363444306,0.0
22770.0,5.03050339306,0.0
22800.0,0.101108281677,0.0
22830.0,1.64385279895,0.0
22860.0,6.24321247241,0.0
22890.0,6.45391986568,0.0
22920.0,14.2975500058,0.0
22950.0,5.40881901823,0.0
22980.0,11.1743398435,0.0
23010.0,22.9953853978,0.0
23040.0,51.3732498715,0.0
23070.0,3.89809199381,0.0
23100.0,3.62203165352,0.0
23130.0,1.15458320065,0.0
23160.0,-0.389440990814,0.0
23190.0,2.48509030906,0.0
23220.0,1.93103353173,0.0
23250.0,23.9920923259,0.0
23280.0,37.4337293602,0.0
23310.0,6.52858248482,0.0
23340.0,16.6685290405,0.0
23370.0,255.26644729,0.0
23400.0,60.8215112101,0.0
23430.0,39.8476365268,0.0
23460.0,124.022903995,89.7630524295
23490.0,79.3174870546,0.0
23520.0,351.000707954,0.0
23550.0,146.862374177,0.0
23580.0,188.223902535,0.0
23610.0,105.743343385,0.0
23640.0,77.9612273309,0.0
23670.0,165.989380475,0.0
23700.0,97.5306942056,0.0
23730.0,47.8493870795,0.0
23760.0,68.6027042334,0.0
23790.0,603.355530582,0.0
23820.0,178.305866699,0.0
23850.0,71.7646998762,0.0
23880.0,89.131071252,0.0
23910.0,79.5636910114,0.0
23940.0,39.5493836473,0.0
23970.0,71.2977421966,0.0
24000.0,78.0773585582,0.0
24030.0,108.118303496,0.0
24060.0,26.8583144295,0.0
24090.0,30.3210913782,0.0
24120.0,35.0562460006,0.0
24150.0,3.42195264138,0.0
24180.0,-0.763330619399,0.0
24210.0,-0.465172138945,0.0
24240.0,1.74504267877,0.0
24270.0,-1.84447891498,0.0
24300.0,-2.19721165064,0.0
24330.0,-2.06527039958,0.0
24360.0,3.58696834166,0.0
24390.0,3.80627159302,0.0
24420.0,9.84515268714,0.0
24450.0,1.95147856098,0.0
24480.0,2.86645008067,0.0
24510.0,0.246208330501,0.0
24540.0,3.28300779509,0.0
24570.0,5.13687724991,0.0
24600.0,6.1471072643,0.0
24630.0,6.13293417352,0.0
24660.0,2.72842566388,0.0
24690.0,4.82338608327,0.0
24720.0,3.85960386759,0.0
24750.0,4.08542626786,0.0
24780.0,4.59090897824,0.0
24810.0,0.892131370754,0.0
24840.0,34.6330598811,0.0
24870.0,171.635252013,0.0
24900.0,86.206288079,0.0
24930.0,6.06892776385,0.0
24960.0,53.0416030753,0.0
24990.0,163.3422524,0.0
25020.0,130.910869136,0.0
25050.0,108.863926048,0.0
25080.0,44.97231305,7.58927609763
25110.0,45.4538585944,41.1640396907
25140.0,105.869256422,148.664882047
25170.0,101.216921406,62.122036148
25200.0,109.124707377,103.507754045
25230.0,46.4613032377,81.147879196
25260.0,91.1188653434,21.0675746685
25290.0,28.6705903264,34.9403234604
25320.0,150.154648302,0.0
25350.0,192.243326363,0.0
25380.0,65.4139048154,0.0
25410.0,35.4129152813,-9.71193744855
25440.0,87.1671881148,-21.1719168514
25470.0,28.0116727477,0.0
25500.0,4.17187790311,0.0
25530.0,31.0315071709,0.0
25560.0,2.06341480916,0.0
25590.0,5.21238643016,0.0
25620.0,3.14513080305,0.0
25650.0,2.62378754019,0.0
25680.0,-0.852088327882,0.0
25710.0,-9.31295880405,0.0
25740.0,-1.70811848286,0.0
25770.0,1.79662856161,0.0
25800.0,4.26033913055,0.0
25830.0,4.97222894145,0.0
25860.0,4.87206919528,0.0
25890.0,65.264305729,0.0
25920.0,29.2238319284,0.0
25950.0,25.9906933131,0.0
25980.0,4.27436819218,0.0
26010.0,4.95944867243,0.0
26040.0,0.45953991836,0.0
26070.0,3.03462490581,0.0
26100.0,43.777941422,0.0
