Time,DNI,DHI,Temp
2010.0,61.7691869268,-38.5287269521,12.307908706
2040.0,43.6743594906,-33.0956571042,13.0634621628
2070.0,5.65369724799,-59.4268254236,14.1231099722
2100.0,1.51402534206,-9.82316907006,14.2465657403
2130.0,2.8418144697,-44.2629054139,15.0323790731
2160.0,-0.00697876848176,-42.6024130012,16.6105930854
2190.0,11.7532029728,-64.0898498012,18.0242957541
2220.0,31.5939151586,-39.7517064898,18.1823598662
2250.0,5.24952482562,-39.3853573069,18.0394589434
2280.0,2.34353326246,-30.6871965551,17.1052525201
2310.0,2.81223684792,-22.7053449899,15.8378094352
2340.0,26.1665746218,-43.5282107456,15.0786096282
2370.0,46.19254603,-31.1575054595,14.7135791355
2400.0,71.9550381472,-40.3281057906,13.5331532431
2430.0,46.3981946112,-25.4677839372,13.4490508221
2460.0,115.183127823,-31.7101534225,13.337104016
2490.0,4.3679871872,-18.164865977,12.0472938202
2520.0,3.18399729653,2.87090154392,10.6117759332
2550.0,-0.716978027409,3.40016157429,10.20110137
2580.0,-0.388987913558,15.6840373345,9.23641408107
2610.0,0.628178642144,15.54163706,8.22163271072
2640.0,45.2558778779,10.6634755115,8.23843971761
2670.0,5.7640232797,5.10165094418,7.11802442945
2700.0,3.92242678603,16.8160326027,6.15169178286
2730.0,2.89517953971,8.37509943942,5.48201883169
2760.0,2.89265034757,21.4752034896,4.03346968928
2790.0,6.69080359924,17.3855456556,3.63438387654
2820.0,40.7989866866,15.8908644158,3.12021658262
2850.0,104.191697779,7.89034966235,3.13542422747
2880.0,52.6008239206,9.82741916197,2.92130637751
2910.0,694.829619122,-3.95639470118,3.43556374137
2940.0,545.590209374,-0.11203172987,3.95466519605
2970.0,902.098155906,0.627601497329,4.57675042538
3000.0,955.242424456,12.595592971,5.2980499528
3030.0,740.442644277,11.7902658315,5.05822223435
3060.0,712.081058336,14.1024586869,4.83562758009
3090.0,911.119044548,46.994110613,5.25715140203
3120.0,820.400141678,56.8082310391,5.68695684366
3150.0,649.121648341,54.8706243154,5.56416955885
3180.0,633.093067096,52.1248472302,5.43739331821
3210.0,458.173944265,51.0859132242,6.45156071705
3240.0,43.0910683196,51.1522399839,6.89391648418
3270.0,142.558936922,28.9273584186,7.06081821738
3300.0,537.001610214,4.01550723726,7.82455857773
3330.0,6.69458599046,-18.7100730395,8.99085766665
3360.0,40.2855572286,-11.6668971517,8.9973242631
3390.0,6.43105180744,-28.2090915204,10.6526498595
3420.0,0.967524261384,-14.1506236567,11.4460261815
3450.0,6.29291495047,-17.0165878219,12.3944929338
3480.0,6.16612812321,-12.198291671,13.2250271815
3510.0,138.933341824,-22.1473386015,15.3719301496
3540.0,99.2015193973,-54.1399046966,16.6070488935
3570.0,175.931571614,-78.3199716503,18.4899814122
3600.0,468.143796167,-80.3330299218,19.170557176
3630.0,172.106144794,-72.4758208352,18.9116502253
3660.0,907.577783843,-78.7089808802,18.2305572504
3690.0,677.222096933,-58.8974632478,18.3230332047
3720.0,921.864098407,-66.9379518063,17.3647428448
3750.0,884.836738317,-41.9584661525,16.199982247
3780.0,679.190454706,-43.6702205924,16.2507779146
3810.0,512.502481004,-35.9465691677,15.2125255881
3840.0,924.206386667,-46.5464777652,14.3468879792
3870.0,985.981916655,-65.8101517846,13.6535534965
3900.0,984.770140967,-28.0394444131,12.3845576435
3930.0,994.892558963,-25.3929875308,11.3221166414
3960.0,711.294546169,-19.8133476165,10.1521152102
3990.0,270.326411052,-4.5988210138,9.85722823234
4020.0,585.007852072,-2.32242278113,8.97519818668
4050.0,452.312738429,-2.34373475495,9.09409726036
4080.0,527.322765511,3.88374886736,8.90350060172
4110.0,813.20810412,0.60831071995,9.17221255994
4140.0,890.82316733,2.65648152852,8.60405275737
4170.0,984.770703333,-72.856178451,7.69769157736
4200.0,969.812995984,-85.2685162878,7.36315416094
4230.0,640.132537761,-1.52703546342,6.74296529681
4260.0,557.267432912,11.6679546086,6.50411331068
4290.0,47.1417279755,13.4125865198,5.91959766515
4320.0,128.611714124,29.5469954905,6.05344092815
4350.0,6.13334131892,58.7042386745,6.27577383856
4380.0,3.31456367251,45.4788048565,5.82207655945
4410.0,2.74306389436,13.9422167121,5.36109697878
4440.0,1.28490455154,10.2091704115,4.92354967774
4470.0,0.37201471631,18.3773280522,4.34194423375
4500.0,1.34214295468,26.6178966741,3.8594827456
4530.0,-0.713676317562,47.3439392815,3.45416893951
4560.0,-0.641926510464,36.9497259353,2.49204774522
4590.0,-0.975477647003,38.7929926453,2.56492831686
4620.0,1.29600946628,35.9500077698,1.77804054166
4650.0,-0.567242507538,52.828769022,2.53352598851
4680.0,-0.444897718749,53.9433023806,3.85982727545
4710.0,0.203699116581,38.0884913453,5.54873707809
4740.0,-1.75594098926,-10.843689192,7.40436456632
4770.0,-0.533173798881,-19.3514642055,9.4461387579
4800.0,-0.637295829725,-27.2247010278,10.8481871714
4830.0,6.64481875117,-47.0732120951,12.0819797799
4860.0,6.18899001309,-56.6684433356,13.9005329807
4890.0,5.03393005075,-95.7578226814,14.5342846706
4920.0,2.97302808481,-75.7880425488,15.4149282518
4950.0,1.4961859543,-67.5202335949,16.3443450152
4980.0,2.2268443173,-62.7495839604,16.9501201657
5010.0,2.25527151204,-70.2893399999,17.2147149614
5040.0,-1.35216567209,-66.5321138391,17.0712576699
5070.0,-34.0661094119,-28.6994052812,16.8906067645
5100.0,-2.15175860297,-28.6450694741,17.3362110466
5130.0,-2.10140061203,-52.3386201597,17.473481344
5160.0,-1.27103694819,-50.51994507,17.161551786
5190.0,1.75171143653,-32.7651776176,16.4229533107
5220.0,1.8650554521,-49.1817858687,15.498953135
5250.0,-0.483480632085,-40.0097031067,14.7172786399
5280.0,3.68890177737,-26.5940268058,13.9576176668
5310.0,28.5244284513,-13.4160850712,12.8403844367
5340.0,36.4608395256,-19.4288348351,12.276898831
5370.0,5.34617711193,-21.4783789618,11.4182792767
5400.0,79.71494202,-8.23386787075,10.7458076309
5430.0,66.918689661,-10.4764832018,9.87729752914
5460.0,5.95853562678,-0.417858461107,9.78956556582
5490.0,51.7315453557,5.99015519949,8.93145063286
5520.0,3.07956773719,12.4204656684,8.14963319581
5550.0,3.68904370862,7.95455211626,7.53818054151
5580.0,5.38047497575,8.13924557628,7.36106889081
5610.0,5.42307562598,9.69472109651,7.05581856827
5640.0,4.03855949109,12.6134341039,6.27775438002
5670.0,5.66485138505,11.0785828754,5.68253666443
5700.0,48.747857067,11.8527920602,5.7069647072
5730.0,6.5856836748,21.9581727295,5.74540169936
5760.0,3.79806290373,15.9156194907,5.52967916122
5790.0,1.01297673773,11.7635036828,5.65036216692
5820.0,3.17483934713,11.3451530377,5.46879155485
5850.0,-1.22259417652,23.4511848789,4.60549148086
5880.0,-0.755122698076,9.54133641808,3.57365879774
5910.0,-1.13825344847,15.4633468281,2.92977810023
5940.0,-1.38272052598,15.9589396036,2.32636354726
5970.0,2.57133181172,25.0008676505,2.99196891027
6000.0,3.47272583904,22.1724107912,3.63962875425
6030.0,4.44360414961,-1.99449237358,4.33469569656
6060.0,4.45923283727,-25.1238973374,5.0598032966
6090.0,6.35326659575,-226.438548137,6.08594987794
6120.0,40.6412988669,-83.308798402,6.56196818763
6150.0,59.2846378061,-92.8045398313,7.62000667976
6180.0,5.03986040379,-28.2194414236,7.93526522121
6210.0,26.2915589033,-34.6195342252,8.18813899124
6240.0,33.5531126251,-29.8220713072,9.05796748829
6270.0,2.4865014263,-27.3050522564,9.8075628512
6300.0,3.6905627305,-3.94403594844,10.8440517629
6330.0,-0.501060003416,-25.0391644261,13.161071143
6360.0,-0.297007984679,-6.71298807141,14.3618569828
6390.0,1.43443263377,-52.6004377766,15.9075551919
6420.0,1.05359395957,-26.0320198872,17.1540582479
6450.0,5.97989406496,-59.8543703214,18.453085974
6480.0,87.7262039147,-71.2484859465,19.4398914167
6510.0,49.3719423708,-68.8418434573,19.5769523105
6540.0,95.1067035908,-65.1779362149,19.0299443419
6570.0,2.80110624753,-53.1253236514,18.9491074109
6600.0,3.16715010403,-48.2805624144,18.3532324096
6630.0,3.05220042413,-35.9648050817,17.597027472
6660.0,1.76320500876,-40.9123816207,16.8103793374
6690.0,3.82404363502,-31.1345396778,15.9931703258
6720.0,5.68238740005,-25.1022452672,14.5326039986
6750.0,2.29684478402,-22.8505723815,15.1746730513
6780.0,14.3940073661,-17.0462570892,14.1147105868
6810.0,42.3742260947,-20.354650549,13.8425903498
6840.0,60.2289410713,-15.3791359852,12.8817205017
6870.0,6.07107595541,-5.99927010316,11.3962410854
6900.0,22.5472841659,-2.20786399458,10.8760929829
6930.0,4.97348918011,6.52394794256,10.8783561849
6960.0,5.86550748025,20.3782394203,10.4372886897
6990.0,3.0796406456,9.15951410502,10.3019537795
7020.0,4.67918435923,12.122683787,10.1302355273
7050.0,3.61570716141,0.837360933712,9.88276161416
7080.0,6.32374868556,-196.11615412,9.96802024905
7110.0,67.3979855018,-117.061560209,10.0215546078
7140.0,156.367742014,-21.5161313578,8.79905350142
7170.0,49.4149889156,-8.67535054769,8.42848657813
7200.0,6.58072260999,5.77131156494,7.68582326468
7230.0,91.2125377282,2.86468405992,7.32171342413
7260.0,127.961351339,2.99787294159,6.65149219766
7290.0,187.164306622,-2.57959183825,6.30002387001
7320.0,8.76742978376,7.65321123896,5.6453907188
7350.0,26.0852805815,14.6832277684,5.61864462052
7380.0,2.68673427766,3.33992078364,5.05514105938
7410.0,5.10688690532,15.5287422885,4.70525031177
7440.0,0.47720112025,8.37902233964,4.32424070357
7470.0,2.82324969364,3.6687767148,3.90706872007
7500.0,3.249840276,14.3731103492,3.8891763034
7530.0,2.34636795511,16.9897096508,4.03693601638
7560.0,0.461548545302,7.51839252467,4.07049538195
7590.0,-0.697728302663,33.6488536531,5.43539738449
7620.0,-0.569210744868,20.4684143313,6.16452535195
7650.0,1.01844338112,22.6003620919,7.68838854412
7680.0,-0.750434019543,21.082990712,8.6994380419
7710.0,2.37226937045,-5.93257626519,9.31154403215
7740.0,1.31011241537,-6.55107684851,10.0895821973
7770.0,-0.19255680815,-46.9445881144,11.4126736608
7800.0,3.77541707618,-51.3669332961,12.6443620952
7830.0,2.01051472606,-58.7946968694,13.2671029709
7860.0,3.48620718836,-58.2298779945,13.0852567369
7890.0,5.30597571972,-73.0892734579,14.2404881755
7920.0,3.24216885448,-84.0515005072,15.4158657119
7950.0,22.4299060777,-92.8552027205,15.3254678394
7980.0,1.73231041959,-254.076398956,14.4130963018
8010.0,0.748414236968,-182.182452129,14.6798908522
8040.0,-0.125058447489,-211.095813054,12.5414042668
8070.0,-1.174648043,-68.4153581577,13.0435123505
8100.0,0.742195810174,-51.1933391893,12.7160975463
8130.0,-1.56465169299,-48.3492325616,12.997290735
8160.0,2.7325329844,-47.0087318021,12.6046228546
8190.0,0.0266789233557,-39.9167064482,11.5342546509
8220.0,-1.94042955035,-26.1195305465,11.0489852685
8250.0,-1.21606933484,-21.0494850345,11.1820657746
8280.0,-0.39611490841,-13.8754948235,10.3406239746
8310.0,-27.5262219514,-13.2908161354,8.95849806453
8340.0,-4.9587263964,2.95801721134,7.44365787465
8370.0,-56.7310204227,5.37417684003,6.30239977659
8400.0,-0.484200114461,2.85031582474,5.55437607973
8430.0,0.930127023463,4.21761609868,5.67356274169
8460.0,5.47070211035,-8.38266612158,4.90011603588
8490.0,29.2993388204,-3.22338320564,4.00394465625
8520.0,2.02731876209,-0.886511796036,2.42610696189
8550.0,1.1160937375,9.46843715627,1.45359515006
8580.0,0.705368865997,21.4866176933,1.26737067078
8610.0,0.652101109172,21.6753735978,0.505864438103
8640.0,-1.46602087129,17.9498799322,0.605467651907
8670.0,1.28323813742,1.6214786183,1.77713168023
8700.0,-0.82802010611,1.45070536601,1.54281748648
8730.0,-2.14415892724,0.777409164222,2.55169801245
8760.0,1.80735791165,-0.392008863913,1.98712735484
8790.0,-1.90094148897,12.9071485879,2.13512856751
8820.0,-36.1924707161,23.1928390187,1.68968702113
8850.0,-27.3475286853,53.6180094423,0.982482479179
8880.0,2.47704006075,17.0127274159,1.21786132775
8910.0,-0.189903629241,8.8453769664,1.80360224201
8940.0,-1.54879244788,17.5508371187,2.42586391194
8970.0,1.3524603909,23.4520562378,3.15824428663
9000.0,-19.6581517452,21.4482443997,3.40875983881
9030.0,-27.6587184294,-5.49499221851,4.43722875405
9060.0,-2.13126541211,-18.5751070769,4.7484303798
9090.0,-4.5015782495,-20.5914479895,6.5986637727
9120.0,-23.6507533419,-23.5152333522,7.53821645511
9150.0,-2.35889034478,-34.2702848006,8.71881487914
9180.0,-0.740052918809,-46.4450263482,10.3399433208
9210.0,-1.23264612282,-44.5741457998,11.9463095945
9240.0,0.798661479087,-59.951787578,12.9478017561
9270.0,0.282361300731,-70.1503088272,15.2688637184
9300.0,1.22969244641,-61.6290834092,15.7499405419
9330.0,0.411446049533,-52.6731656278,16.5623967134
9360.0,2.85609325544,-45.2181599581,17.1418138324
9390.0,2.71425698543,-22.7118985277,18.0276343105
9420.0,5.95733157346,-56.0330390154,18.2478743226
9450.0,38.0318441636,-48.8722212966,18.3892903419
9480.0,6.10075222493,-22.8606318681,17.3808573511
9510.0,18.5517662707,-36.864983226,16.9041300457
9540.0,1.07578779445,-24.767345497,16.0595693393
9570.0,1.67711981378,-5.87167141529,15.7168788923
9600.0,3.2839831159,-31.4490041675,15.4958914688
9630.0,1.4917285484,-13.9643988904,14.346467687
9660.0,4.08362006336,-10.2730164808,13.480058039
9690.0,54.1670163376,-18.7498572365,12.799811507
9720.0,69.4660125222,-14.0946804552,11.6219710551
9750.0,35.8267384476,0.763937433183,10.8752186353
9780.0,5.7805504409,19.4207996748,9.93169774011
9810.0,6.50974999295,17.4861658155,8.62284095685
9840.0,5.25442965426,12.947091043,8.629537031
9870.0,0.570614801508,16.3594515435,7.60232753102
9900.0,0.866870923664,8.90487214501,6.18887287292
9930.0,-0.537716916513,6.75718075228,5.79064519131
9960.0,0.549120401327,13.6436663607,5.65380582833
9990.0,2.78638740797,22.3406525696,5.42420028785
10020.0,2.18880068357,36.7326739043,4.69288365533
10050.0,3.04688991957,58.3523907485,3.80314455073
10080.0,-1.53689001321,16.8951814321,2.6052038067
10110.0,-0.318196670535,48.6563587919,2.55508387121
10140.0,-1.79413094714,46.3077159839,1.81743866291
10170.0,-18.5950331859,49.767399939,1.24367752804
10200.0,-1.15802540053,35.7997640058,1.51767767906
10230.0,-0.945893344434,53.5951899576,1.74855924132
10260.0,0.886712409805,13.5315831731,2.30471482278
10290.0,-0.147655099393,4.98581386398,2.51098395629
10320.0,0.1415165644,-2.11605990229,2.52194647751
10350.0,3.10100329309,-1.07317132469,3.17205154219
10380.0,57.0845844721,-10.629280875,3.83588736577
10410.0,11.8057310003,-11.3521210203,4.38905929925
10440.0,3.15582376596,-10.4994318099,4.51355401171
10470.0,23.7611646189,-24.6584718554,5.65564589693
10500.0,6.10106445266,-24.998267605,6.42151146965
10530.0,121.221677797,-34.2104987512,7.32775981586
10560.0,117.495242604,-24.7512748937,8.67525919249
10590.0,160.995425926,-31.9989874372,10.3746345763
10620.0,209.620166221,-19.6292497597,12.5423249575
10650.0,864.733837588,-20.1093265953,13.4179810314
10680.0,884.204360711,-24.3018673668,14.5280348307
10710.0,894.44304404,-59.7396683589,15.7382798297
10740.0,707.003589932,-51.3712637169,16.7186084119
10770.0,136.647599854,-27.966335552,16.528342813
10800.0,150.001724421,-39.15633576,16.4237547519
10830.0,251.36320471,-18.8822015581,17.3732788465
10860.0,99.6077925325,-20.2939150216,17.4427343615
10890.0,50.5214661914,-47.6705590992,17.7448405903
10920.0,79.7811547228,-56.8675890227,16.8133418518
10950.0,5.67142631899,-31.7175608236,15.9118637319
10980.0,19.1964201774,-50.6118219664,14.7395428527
11010.0,4.09271453211,-34.0582566866,13.9264894833
11040.0,5.49156421077,1.31035095492,12.590228853
11070.0,13.0894704984,-10.901912391,12.1343828412
11100.0,12.9243515382,15.6091667577,10.8121734079
11130.0,6.56743300613,16.1368422306,8.65306425233
11160.0,9.16521765026,-1.64455233516,7.26402412302
11190.0,42.6954466423,15.1138294431,6.1280945751
11220.0,17.3183958635,35.295007122,5.36310903866
11250.0,5.75255243538,23.3038648337,5.14804663702
11280.0,2.56172620613,57.5455288404,4.28726163448
11310.0,3.84795509696,50.0037272675,3.28477055594
11340.0,23.7992998118,60.1568204543,1.80783260059
11370.0,6.44740911163,36.4517261534,1.85688830205
11400.0,3.64969473789,15.7002960972,1.12089305882
11430.0,52.5288735108,5.16178499488,1.14813767302
11460.0,4.1155948543,4.56944523729,0.404333091813
11490.0,112.039101964,4.11316011344,1.19520833232
11520.0,128.956068168,14.0439183622,0.38864336015
11550.0,619.996326268,1.4828466557,0.414791354197
11580.0,184.46181497,11.3132838763,-0.521784223262
11610.0,82.1851492781,1.79519616816,0.208917310721
11640.0,162.816681899,-7.31723386193,-0.0389305748959
11670.0,130.176603543,9.16021158919,-0.590980571382
11700.0,64.6296267798,7.70212434052,-0.352638138876
11730.0,53.6311405383,5.31565769664,-1.45772530909
11760.0,56.8582661668,5.74274474655,-1.98077062259
11790.0,166.016168412,11.4172584672,-1.88546783211
11820.0,92.2843795843,14.5511650377,-1.19074169952
11850.0,709.006090817,-5.50407239173,-0.555781533957
11880.0,723.084753545,-3.40150537931,0.992458766884
11910.0,683.821262297,-12.8790841291,1.76825878011
11940.0,135.571295581,-24.9421388965,3.4477462801
11970.0,121.753647349,-30.3831753244,4.93693026978
12000.0,143.616876487,-42.0851415296,5.44093124955
12030.0,602.304279395,-47.3981189517,7.11140619059
12060.0,83.6614399303,-44.1286521092,7.86982884688
12090.0,196.827908622,-56.5641041324,9.80029424035
12120.0,161.258178099,-65.06871821,10.5602064325
12150.0,56.6585030963,-56.1064945866,12.2756300988
12180.0,126.684622893,-63.3874674355,13.116763697
12210.0,76.9022804659,-54.9037975602,13.3049990597
12240.0,52.7255109694,-59.6205603058,13.5090502817
12270.0,74.1287493371,-45.5603871671,14.359300171
12300.0,134.471337287,-58.1217825573,13.9579475631
12330.0,830.380181303,-51.8452578942,13.9746387657
12360.0,621.263516064,-51.4403521404,12.9473749916
12390.0,837.153471609,-45.6512725053,11.5587803739
12420.0,829.278555051,-45.4075707988,9.63596294169
12450.0,718.315312588,-21.7865715398,9.67987016612
12480.0,473.412193342,-29.3587878404,8.51463475484
12510.0,645.20878259,-22.6473773535,8.479855509
12540.0,381.76247696,-22.7356735637,7.43776598906
12570.0,656.166363617,-9.56453154304,6.56722699653
12600.0,691.660759829,-2.40996557188,6.74123320838
12630.0,926.719792335,-2.05240362484,6.11587993414
12660.0,777.305462033,-1.06209440953,5.85278482564
12690.0,872.475648153,14.8898553694,4.73453499845
12720.0,924.456338726,40.6191821503,3.61944937527
12750.0,947.768942346,21.5607450503,3.44262881506
12780.0,951.578798918,61.2050701675,3.13207786974
12810.0,708.777777141,78.4266462802,1.77365820817
12840.0,133.103711901,134.420779671,1.65071612559
12870.0,404.987476423,82.3793664215,1.25480644635
12900.0,941.774455524,54.1948334905,1.21298688361
12930.0,895.094183341,49.9993422096,0.911247229874
12960.0,692.933265487,32.5629371154,1.71083447121
12990.0,978.623590661,12.8466282043,1.57082002113
13020.0,945.346639957,1.57524108593,0.850353127131
13050.0,111.297929641,21.4173139327,0.528449474412
13080.0,675.225093996,37.8346910955,-0.294971077323
13110.0,556.246115795,51.0224463886,-0.456268664691
13140.0,457.202483567,49.5699523371,-0.910905950103
13170.0,95.6200079173,37.8730954512,-0.595986657421
13200.0,102.238176906,29.7548612963,-0.80400501948
13230.0,132.11066608,14.3531927361,-0.444168195614
13260.0,39.5057556221,-0.184125751068,-0.570284911711
13290.0,5.36834083543,1.79639584906,-0.565238724209
13320.0,3.59296197097,-3.49327673698,0.52428884456
13350.0,2.55324499576,-1.24888032099,2.05325222265
13380.0,2.56250304011,8.51669649475,4.0612928246
13410.0,16.0058016775,-6.58414015523,6.17345659695
13440.0,34.750502569,-7.5370051279,8.86007535066
13470.0,4.198504794,-29.0683399013,10.0801103235
13500.0,57.4085870765,-46.318761083,10.9443931282
13530.0,4.69113266585,-31.1217744902,12.3764461981
13560.0,1.72750906879,-34.3170043007,13.2472842813
13590.0,1.68739057787,-8.90837184066,14.617411177
13620.0,1.12030868695,-19.8277602549,15.4944164738
13650.0,4.44828765375,-44.1929404088,16.712719075
13680.0,1.01067512003,-14.9769725423,17.108520227
13710.0,3.83339219847,-29.5959198808,16.4722996563
13740.0,4.48454702516,-58.2486570757,15.6293458077
13770.0,5.14995962167,-49.9525183709,14.948081969
13800.0,47.498470451,-40.3023626537,13.8606989104
13830.0,0.163425090501,-31.1217218561,12.6841498255
13860.0,3.87732928163,-47.7526906983,11.7636778005
13890.0,3.35684623246,-41.21543544,10.9597289418
13920.0,5.9575560482,-36.0623870557,9.81295584519
13950.0,2.71723855834,-37.7203189809,9.92328448875
13980.0,5.00334489689,-22.1104991689,9.50845934046
14010.0,4.44791496776,-18.8975656597,9.00370975231
14040.0,1.81310553822,1.49096729126,8.42341643539
14070.0,2.20608150649,-13.273094437,6.97131439139
14100.0,2.72487380516,-2.61024638996,5.80151654374
14130.0,0.79763220785,1.6119017619,5.14869095178
14160.0,2.246079395,7.35195857714,3.98222192263
14190.0,0.933983382736,-6.06705182365,3.87076301748
14220.0,5.00506795768,-17.3067224281,3.30613217903
14250.0,1.88716024313,-0.243195469857,3.28988469701
14280.0,3.26751565421,11.1295432979,3.14674077948
14310.0,1.95569552415,7.12247556925,2.90706124118
14340.0,0.139753328607,-1.52295477322,2.14264146717
14370.0,-1.06098058578,8.49239527902,2.04047069456
14400.0,-0.0459952678039,13.9127137273,2.11983831299
14430.0,-0.876510736694,8.23515291339,2.11772592093
14460.0,-1.58204013351,2.25577019788,2.00417518616
14490.0,-0.461560307983,9.1854524173,0.831001680568
14520.0,-4.25481681379,11.4051810869,0.348026767573
14550.0,-33.2872307885,29.8675779305,0.391264077613
14580.0,-2.03285579668,19.9950328902,-0.102941505668
14610.0,-1.55263329468,22.9084007189,-0.0165392940824
14640.0,0.409423472967,11.5754653912,0.325836719868
14670.0,1.0786241683,6.65415721902,1.20593969439
14700.0,1.23814196068,5.72466973257,1.18951746372
14730.0,-0.694363060182,11.2760507586,2.74176694873
14760.0,1.1092976306,18.0067797561,4.47749196872
14790.0,4.89589739951,-49.7444760207,5.50503493314
14820.0,3.30366966469,-27.9770990673,6.69926126656
14850.0,64.9981576185,-35.0828312362,7.7905851272
14880.0,5.26453831857,-40.4792135456,9.44995641323
14910.0,48.3607064334,-32.0860858696,10.251875415
14940.0,6.20823222536,-46.8152366829,11.1365322179
14970.0,4.30050949794,-46.1666124568,12.5345264449
15000.0,1.76542128538,-55.3703153241,13.8796015624
15030.0,2.87715406757,-65.3871785319,13.9213762376
15060.0,1.00521385502,-77.6476716921,14.6885776894
15090.0,1.04180895772,-76.5337480135,14.457219816
15120.0,1.63242860068,-82.2176219242,14.0629741418
15150.0,1.15303473688,-73.2871210398,13.8859223143
15180.0,-1.39644015938,-54.9596032731,12.7059040578
15210.0,-0.362018125072,-15.615369505,11.1591399169
15240.0,-2.15759399314,-16.8454321508,9.69364936409
15270.0,-1.77514355304,2.27198570561,9.05557255609
15300.0,-2.26882465981,6.80018724178,7.87828489612
15330.0,-2.0654128592,39.2873880325,7.54024069258
15360.0,-0.57821345231,-0.786250864711,7.3035248922
15390.0,2.40668652301,-22.0730163797,6.49201334972
15420.0,2.75911697238,-21.8728138736,4.2187937893
15450.0,59.1830871874,-20.0057080293,3.24250589409
15480.0,5.96926346323,-5.1770468023,1.3995444203
15510.0,5.33507054946,-7.852656516,2.06121575089
15540.0,81.8185731134,-11.2454008196,1.35353386242
15570.0,160.894590703,-1.10503859114,1.42762890252
15600.0,182.089222361,3.65062819394,2.32345028592
15630.0,117.380213299,4.64742854707,1.99554973129
15660.0,104.244866103,3.98572572294,0.677452184376
15690.0,5.9516133534,4.03819784479,-0.911163903465
15720.0,2.54213680638,11.3201291132,-1.57043167234
15750.0,5.2077037817,14.3035510913,-2.25727718126
15780.0,1.84824045374,0.28825312854,-3.28760153526
15810.0,2.60360588548,6.91719196666,-3.88712387086
15840.0,1.77771318352,0.890280472594,-3.79387688215
15870.0,6.49073316425,-9.25611020906,-4.26156457995
