Time,Temp,RH
8940.0,-3.06266426922,58.9515681404
8970.0,-2.46978264935,76.6666260409
9000.0,-1.00618606642,67.0838617635
9030.0,1.13160027756,52.3247900412
9060.0,1.6653337747,63.5448035399
9090.0,3.06455266443,47.9909502136
9120.0,3.99721303463,64.9014932996
9150.0,4.66333609667,50.7227517041
9180.0,5.6778092059,47.3468909125
9210.0,6.92567270747,57.9906737759
9240.0,7.89470409997,43.8826744565
9270.0,9.32681055748,50.0334158244
9300.0,9.92959145371,26.4272231112
9330.0,10.1958142169,38.0282139948
9360.0,10.963029014,34.4761287844
9390.0,12.7447407401,29.3499533636
9420.0,12.5554415745,21.2867634419
9450.0,12.6024366911,29.7501888321
9480.0,11.1676009116,31.6540094013
9510.0,10.6430616402,26.0375062568
9540.0,9.94183940649,22.3076314254
9570.0,9.41810150391,28.4326494913
9600.0,8.91999331577,30.721023028
9630.0,7.5887511161,33.7310731875
9660.0,6.97242464188,32.3250622954
9690.0,5.19969465783,30.9470056523
9720.0,3.94908817618,33.5247108529
9750.0,3.39658744547,35.3448767005
9780.0,2.06900708323,36.5181096268
9810.0,1.90528670793,41.8678576071
9840.0,0.814025630372,44.6831506673
9870.0,0.19546070583,46.9354696808
9900.0,0.739147677073,41.9347785894
9930.0,0.838807877466,46.47274496
9960.0,1.27487506062,39.1629338114
9990.0,1.08823654569,46.0831380554
10020.0,0.421212294171,60.7237303524
10050.0,0.00842069409074,42.1080634208
10080.0,0.589091931296,40.8537146645
10110.0,0.722848713014,42.034345212
10140.0,0.398768752771,40.3126005899
10170.0,-0.0847688195015,41.8948079806
10200.0,-0.75577453314,40.0919790709
10230.0,-0.246195659653,38.5542356009
10260.0,-0.289147771334,35.6756477651
10290.0,-0.455772396499,39.1287615508
10320.0,-0.324559795852,37.4076567785
10350.0,-0.76724661184,33.6083165251
10380.0,-0.160884027318,35.1303869974
10410.0,1.23100719584,32.3181986801
10440.0,2.46323728226,32.399553424
10470.0,3.21098933384,28.6828241579
10500.0,3.46026954646,27.3159175901
10530.0,2.98086443041,28.0944689689
10560.0,2.7445542792,26.1372286231
10590.0,4.22756590093,21.6471306461
10620.0,5.59752261548,23.0705943291
10650.0,4.88797764081,21.7275946802
10680.0,7.88471027595,17.2532004155
10710.0,7.85561655704,16.8739380196
10740.0,7.79022846338,10.4160742896
10770.0,8.51552079734,9.22135956144
10800.0,9.64594700842,4.58828142048
10830.0,9.20737580159,5.85531740075
10860.0,10.2864535615,7.72790887777
10890.0,10.2008937517,8.69283143797
10920.0,10.2065660525,6.51856395081
10950.0,8.72746157774,4.80475548277
10980.0,9.17884374418,10.8306011351
11010.0,7.21349997481,12.0725485416
11040.0,6.78779841736,9.74363552473
11070.0,5.50462673027,14.5215422092
11100.0,4.1700423381,15.8121860832
11130.0,3.26767012201,21.2052692565
11160.0,2.1973222581,26.2846964073
11190.0,1.57283287509,22.2145116622
11220.0,0.397612034503,25.3421769193
11250.0,0.948369035583,24.7089316243
11280.0,-0.0323405664908,25.528195556
11310.0,1.39433108993,26.4911314929
11340.0,1.52962078768,24.0610118022
11370.0,0.501928361233,27.4697758326
11400.0,0.387624729423,28.8633701104
11430.0,0.923228894124,26.9118037616
11460.0,1.13906538463,24.3834706731
11490.0,0.973138607702,24.0178887302
11520.0,1.1137506796,25.9560339558
11550.0,0.211600038028,26.6410354055
11580.0,-0.705874971862,30.741519101
11610.0,-0.812659135293,28.8280099695
11640.0,-0.915233742,32.0064178856
11670.0,-1.37633971514,27.2279152835
11700.0,-2.2844585968,29.3178215852
11730.0,-2.37508095035,31.0256470672
11760.0,-2.98467832814,33.6648493822
11790.0,-3.13741297746,33.5413026999
11820.0,-2.64060671327,35.7612168883
11850.0,-2.67824807069,35.7922709556
11880.0,-2.08556792298,35.0607623477
11910.0,-1.09903038747,36.7469565975
11940.0,-1.58231044587,32.4785278565
11970.0,-0.37627139437,35.1097202511
12000.0,0.362643262994,28.418596772
12030.0,1.35557307337,24.6933440245
12060.0,2.75648505654,25.9550218022
12090.0,4.12870213248,17.5625595096
12120.0,5.90118116463,16.6656998219
12150.0,7.24611646589,19.951443075
12180.0,7.98422833434,12.084685433
12210.0,10.2086253989,16.3123079101
12240.0,9.60777901197,15.2918429964
12270.0,9.40014641015,14.7398717751
12300.0,9.25947869478,15.7299288099
12330.0,8.23617460788,18.6333934788
12360.0,8.47375259725,17.522495478
12390.0,6.78726771749,16.2371254966
12420.0,7.0427009888,19.607675512
12450.0,6.23953064213,23.4673455923
12480.0,5.5266785962,30.0457951802
12510.0,4.19745078982,28.475506714
12540.0,4.3067962396,28.5457799453
12570.0,3.81632424122,26.3345661811
12600.0,2.28699291856,35.2541642065
12630.0,1.2875155486,32.2775901278
12660.0,-0.315361225185,38.5980787673
12690.0,-0.0108649339062,36.1623988892
12720.0,-0.787702988033,44.0063103243
12750.0,-1.17014906789,42.2348215314
12780.0,-0.932935641824,35.752546719
12810.0,-0.644260842137,38.32374069
12840.0,-0.0408532533646,33.4674966466
12870.0,0.596197188479,34.0330916987
12900.0,0.0833005673335,35.0252919805
12930.0,-0.43985387244,34.6712049157
12960.0,-1.44555579867,36.5456141556
12990.0,-1.17259701831,35.7347361285
13020.0,-2.00218665258,38.5704378709
13050.0,-1.30173801346,37.2956864242
13080.0,-1.29128493082,38.0271726438
13110.0,-1.97718472657,43.302851509
13140.0,-2.77340269459,46.3028372443
13170.0,-3.06014273812,51.4276972219
13200.0,-3.82749412904,55.2870199389
13230.0,-3.78734305653,52.3625506689
13260.0,-3.49249257248,54.4304755543
13290.0,-2.45610095177,55.8462320813
13320.0,-1.16354936746,50.2698094102
13350.0,0.381748006541,40.1216138459
13380.0,1.34018724276,45.2497531955
13410.0,2.22608025364,44.0790749078
13440.0,3.15234868798,42.3866934977
13470.0,4.35742487546,32.0152986521
13500.0,5.64758686236,33.4060466862
13530.0,6.9143003621,26.4669004333
13560.0,7.96752881732,28.7246222598
13590.0,9.62481009782,40.4162963063
13620.0,9.32352702205,39.3615198042
13650.0,9.97854919167,22.4471576955
13680.0,10.6160908001,24.5588926876
13710.0,10.3511971538,38.5390606266
13740.0,10.9444801976,42.5026260397
13770.0,10.9967659373,27.7401502217
13800.0,10.6787668712,33.2091210384
13830.0,11.0495131283,36.2483053072
13860.0,9.95668794132,36.3138720689
13890.0,9.5646605674,32.4397742349
13920.0,8.11405965207,40.9780692038
13950.0,7.16238813713,38.9679240342
13980.0,5.8310278267,26.1125424815
14010.0,7.10260522563,28.0078642086
14040.0,5.39100810908,30.2532072082
14070.0,3.50452622256,52.886775678
14100.0,1.19193921333,45.8050139733
14130.0,1.54430978884,45.3732198522
14160.0,0.720826604781,48.4646630482
14190.0,0.213216956595,49.9934115333
14220.0,0.102894055376,62.9060582603
14250.0,0.330774444358,47.8664172474
14280.0,1.520263083,38.3745569886
14310.0,2.00407809288,31.3151355737
14340.0,2.79762240158,34.8349730259
14370.0,2.28155873526,33.6614888862
14400.0,1.68575362712,39.9796923119
14430.0,1.78064182474,48.0012985243
14460.0,0.633745237008,37.1346148649
14490.0,0.749108865389,41.0153659084
14520.0,0.154982583785,38.7908074078
14550.0,0.68691502386,36.8542824366
14580.0,-1.80771460044,40.4703798019
14610.0,-1.90777687376,47.6004314279
14640.0,-1.13141583445,38.7086016548
14670.0,-1.04330543385,38.143256585
14700.0,-0.256325877883,39.1392808869
14730.0,-0.0329269764941,39.4705307871
14760.0,-0.00816640019251,43.7559887868
14790.0,1.43233899517,37.5981105558
14820.0,3.03871151282,32.0049359378
14850.0,3.08293715172,30.2307048186
14880.0,5.12327091144,31.8140950287
14910.0,5.91391527094,25.1563693196
14940.0,6.44046354688,23.2554650006
14970.0,7.65974222464,19.267543542
15000.0,7.71150363025,20.6247280847
15030.0,7.76268056814,16.1301391151
15060.0,8.31788117328,18.9189056004
15090.0,9.31576160975,18.0424373015
15120.0,8.99302193972,19.6602705904
15150.0,9.97068667359,21.2190105139
15180.0,9.45287098536,17.0810611528
15210.0,9.69241253538,18.2815636021
15240.0,10.162080641,22.5741366239
15270.0,7.55385324056,33.4491723594
15300.0,7.73813023852,26.6069296184
15330.0,7.33421223031,24.8238573885
15360.0,6.01372278516,31.4507471103
15390.0,5.42488403178,39.1597316691
15420.0,4.01264243908,42.1485358942
15450.0,4.02221098643,39.7595455365
15480.0,3.31931147193,33.1672747748
15510.0,2.92173770568,37.1846408656
15540.0,1.00463488658,40.255929616
15570.0,0.418857287448,50.2320519783
15600.0,-0.0463158792239,39.1865672467
15630.0,-0.986086772044,35.0785556835
15660.0,-0.126305004457,39.4677732451
15690.0,-0.0485517380175,40.9324061808
15720.0,-1.11817387975,40.4227603774
15750.0,-0.690936466115,36.0422123035
15780.0,-1.27241480399,46.5658352038
15810.0,-0.340283242622,40.9324815307
15840.0,0.0460367436917,38.3806619144
15870.0,-0.089322242199,38.7258162317
15900.0,-0.126187344348,41.536494247
15930.0,-1.84211600805,38.1099610005
15960.0,-2.4184522938,39.3833574246
15990.0,-1.64014517402,39.2228271083
16020.0,-2.57316055792,40.0127777856
16050.0,-1.77872550856,41.0367223632
16080.0,-3.35790375874,45.044838021
16110.0,-2.09230734631,40.732590772
16140.0,-4.18223254993,42.3382602573
16170.0,-2.60599017333,41.2254036006
16200.0,-1.82006176452,38.9850974065
16230.0,-0.111042451825,34.3562226815
16260.0,0.835075522446,29.6752957539
16290.0,2.0503904304,25.8541925972
16320.0,3.05626874426,26.6394188087
16350.0,4.7658428515,24.1758878572
16380.0,4.75938422909,21.651010305
16410.0,6.67464454544,19.0125567132
16440.0,7.07623327363,10.0037303099
16470.0,7.82342122953,10.3050757334
16500.0,9.64955825997,8.62555268753
16530.0,10.6193690673,5.16417618813
16560.0,10.4256175652,2.14139870087
16590.0,11.6532333402,3.34633081767
16620.0,9.85375057784,7.25502044499
16650.0,10.2654807801,10.1028211405
16680.0,9.17380002851,10.3896870722
16710.0,9.18540855539,10.3958940949
16740.0,8.40478113051,8.00889747369
16770.0,6.96585898795,9.08839757989
16800.0,4.62096463115,9.96369161775
16830.0,4.16425549014,11.3217134783
16860.0,4.38092519302,11.4365425698
16890.0,3.8693408483,13.4863274871
16920.0,3.30288988866,13.6316195669
16950.0,3.13678149057,17.8990017035
16980.0,2.74076458941,18.0109362719
17010.0,2.70200689279,22.5587226106
17040.0,1.87783081992,21.6849879889
17070.0,2.29771674349,22.745548189
17100.0,1.04414700702,27.5689799991
17130.0,0.51502092463,27.4198763909
17160.0,-0.613735657837,30.7922667876
17190.0,-0.472918308569,28.808161053
17220.0,-0.668528139879,34.2187900211
17250.0,-0.656699474879,33.0349950617
17280.0,-1.42238606113,34.6129209777
17310.0,-0.702330499211,41.7361819053
17340.0,-1.8896359823,46.6335281438
17370.0,-1.69643781627,49.2321489143
17400.0,-2.22225770979,54.2729783872
17430.0,-2.56744261416,51.3616161066
17460.0,-2.56245155466,53.4373436701
17490.0,-3.15159090701,49.5321587579
17520.0,-4.11335166075,45.5433825506
17550.0,-3.05941877203,45.3615539018
17580.0,-4.24392429575,48.3717811209
17610.0,-3.48395290088,47.3590467349
17640.0,-2.60572125038,54.1068763481
17670.0,-1.53945945112,45.2330009897
17700.0,0.0311914084903,40.8534339672
17730.0,2.1613084771,43.5402305228
17760.0,3.76018527596,39.6370412618
17790.0,4.65539105573,37.5787581298
17820.0,5.70021627219,27.939226644
17850.0,6.70652179951,24.3301962962
17880.0,7.47602368841,20.1719476104
17910.0,7.19010200762,23.6187105805
17940.0,7.80511810473,25.4848936379
17970.0,9.42830995855,19.2701234681
18000.0,8.1357713049,26.5377880861
18030.0,8.99434657964,25.9318366495
18060.0,8.1678106175,22.4731566786
18090.0,7.72574446181,43.4965005056
18120.0,6.95077661282,52.665687243
18150.0,6.58176010788,35.2301837075
18180.0,5.64483968575,38.7916795842
18210.0,4.89407838209,38.2974404328
18240.0,4.15481388408,39.4263201618
18270.0,3.27694769164,46.8487041522
18300.0,3.30545111638,61.3905641192
18330.0,2.40412412007,63.1390929206
18360.0,1.20001815542,64.6698749385
18390.0,0.886097923672,45.0659567736
18420.0,-0.00582055525788,71.8893367575
18450.0,-0.539955645761,57.2101594387
18480.0,-1.19348208137,51.8984464323
18510.0,-0.575490515542,51.2110071485
18540.0,-1.14635307248,47.4248792154
18570.0,-0.788256131854,51.7073296839
18600.0,-1.23876447807,56.5320876176
18630.0,-1.09241887425,50.2265111795
18660.0,-2.04154688052,60.6925957425
18690.0,-2.19047474213,76.4602083461
18720.0,-2.52815048332,75.0090369983
18750.0,-1.75365631242,59.6954077726
18780.0,-3.00101792107,61.2973745041
18810.0,-3.11386431885,59.2558716078
18840.0,-3.28775205231,61.171960177
18870.0,-3.19740667979,60.529167154
18900.0,-3.86919174401,60.2030717704
18930.0,-3.37516103642,65.3402650184
18960.0,-3.65583153868,61.9540118985
18990.0,-3.46984514529,57.7047885242
19020.0,-2.90060487956,54.7999840218
19050.0,-2.34044014512,65.7481848562
19080.0,-1.86062807098,58.3200800916
19110.0,-0.9581042388,49.8894264888
19140.0,0.788272305354,46.3225210654
19170.0,0.913950183496,46.7033281745
19200.0,2.52169349626,46.5646342461
19230.0,2.65492576856,51.919870633
19260.0,3.71710246326,39.4841200841
19290.0,5.10502980009,44.7767614887
19320.0,7.46825216112,39.771459556
19350.0,7.81278555401,54.3327829413
19380.0,7.37324653971,42.6678942974
19410.0,8.46043460661,34.5408386412
19440.0,8.77913692071,29.8981258956
19470.0,9.05707942572,16.6347180256
19500.0,8.92230562446,22.3017857827
19530.0,7.67805838808,36.4986344784
19560.0,7.30495320182,33.3782914612
19590.0,6.3069711381,37.3902122367
19620.0,5.40470462822,34.4638698728
19650.0,4.54864936073,47.103083687
19680.0,3.68918208885,39.3960174739
19710.0,2.8771018357,44.2172641839
19740.0,1.73630215064,42.4682289658
19770.0,1.22911643482,54.8960965834
19800.0,0.374428643078,50.0124870956
19830.0,-0.341258304363,45.7970246362
19860.0,-0.778251792864,50.1472871451
19890.0,-1.26273773256,67.3538472331
19920.0,-1.7888134414,75.7587446401
19950.0,-1.8250667258,74.5906034004
19980.0,-2.10760325483,79.1323789868
20010.0,-2.13930897008,74.1772111314
20040.0,-2.16440444388,67.1594395962
20070.0,-2.16650557053,62.28904199
20100.0,-2.21600705106,72.4793575903
20130.0,-2.30071535124,55.1160960298
20160.0,-2.43225996834,64.9373744168
20190.0,-2.66843884416,60.7916577367
20220.0,-2.96619869087,49.4099313698
20250.0,-3.29465972183,50.7029431187
20280.0,-3.6501147822,43.6430201573
20310.0,-4.00090477784,48.0935159479
20340.0,-4.32225318326,46.8433493645
20370.0,-4.56020889471,48.3868906296
20400.0,-4.70142211604,50.2297087532
20430.0,-4.74564565989,52.3793901167
20460.0,-4.61120969045,48.4008224266
20490.0,-4.26257973933,50.8652962115
20520.0,-3.72368089683,54.1306266427
20550.0,-2.77312110168,41.4178633714
20580.0,-1.84809011952,49.7494810179
20610.0,-0.823749114576,58.8714442861
20640.0,-0.0141935372061,38.582495582
20670.0,1.23837684274,38.8691995365
20700.0,2.30750625354,37.1221428925
20730.0,3.55195659813,26.6915758071
20760.0,4.90509975762,35.5562195863
20790.0,5.83817647307,30.5535509531
20820.0,6.53568711989,18.6680690996
20850.0,7.3714309662,26.4817883402
20880.0,7.46870902673,20.8512761601
20910.0,7.79364269023,25.6388909893
20940.0,7.54347514987,27.5431205553
20970.0,7.24324816814,18.9992032596
21000.0,6.8140580127,25.985149354
21030.0,6.29207936643,24.8406803406
21060.0,5.31611372437,25.8103967693
21090.0,4.4324791461,35.2472780059
21120.0,3.46507431622,31.472129685
21150.0,2.38571993783,30.5603818126
21180.0,1.45315642011,41.7627558226
21210.0,0.474890018089,35.0812726209
21240.0,-0.302469220626,34.7924305831
21270.0,-0.912690390177,42.7180504032
21300.0,-1.3486513118,42.3127898235
21330.0,-1.72053871958,39.1338021965
21360.0,-1.9091616487,35.1272062219
21390.0,-1.7690729267,32.6161177825
21420.0,-2.00573777471,34.6395755095
21450.0,-1.97801608894,41.4803907352
21480.0,-2.15422667207,36.845581064
21510.0,-2.12155985661,33.0757603089
21540.0,-2.32676050909,39.5490270623
21570.0,-2.44487963509,37.3242745857
21600.0,-2.38156837642,51.2408190977
21630.0,-2.69265905536,43.5861996886
21660.0,-2.89441560846,60.7444461498
21690.0,-3.61628474998,56.838238728
21720.0,-4.13249803617,57.9305916935
21750.0,-4.4739040301,60.5828918661
21780.0,-4.60078593055,55.01608514
21810.0,-4.65368796801,50.3343516319
21840.0,-4.65456933273,56.6471598384
