Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,9,0,1.6350248428432792,814.3809840230805,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,1.3440058219549278,70.60629735346662,0.208,1.353556461176,0.5684447117008,48.25716055213333,12.951728020166666,900.0
2020,1,1,9,30,20.324355360519405,845.3090649485401,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,2.0569550768273834,66.96942446838034,0.208,1.216363341362,0.5550199628014,45.2935117535,14.751581677566666,900.0
2020,1,1,10,0,54.41472768355783,827.8812339685718,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,2.6440398117533794,63.91044386692201,0.208,1.2014523685779999,0.545508572614,46.4459932993,16.34982953233333,900.0
2020,1,1,10,30,89.35053182309412,803.589622956702,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,3.318232724971886,61.517740419308566,0.208,1.201324994398,0.5351500560458,49.1653089008,17.481834142066667,900.0
2020,1,1,11,0,80.32532191527014,859.9939123970274,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,3.7955200030001173,59.87282128086336,0.208,1.19927488951,0.5077670236106,49.94386049043332,17.889511535199997,900.0
2020,1,1,11,30,50.3178211917521,943.7870101442837,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,3.722258701691468,59.03925962772728,0.208,1.182405869838,0.47315493556919996,49.7039535864,18.083555881799995,900.0
2020,1,1,12,0,49.313275645915496,961.3562954327651,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,3.89038811031208,59.05193296905826,0.208,1.248227477424,0.45639048060700005,45.6064307581,18.244723562233332,900.0
2020,1,1,12,30,53.82851395140125,960.4777155323393,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,4.084172500744886,59.91030005443744,0.208,1.412051647986,0.43056882923420003,45.68162674083333,18.543407647933332,900.0
2020,1,1,13,0,57.607362921675815,952.6454558097719,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,4.310709477196497,61.57850980250664,0.208,1.85980220511,0.4275225780962,49.63523834923333,18.42401185063333,900.0
2020,1,1,13,30,60.580569607134635,936.364939976961,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,4.584647002125211,63.992293890197445,0.208,2.0185663551179998,0.4215468352434,55.8801972605,18.049269893866665,900.0
2020,1,1,14,0,61.48015052629262,911.6663684667936,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,5.078126490217769,67.06978953357705,0.208,2.26235236284,0.4172479670962,59.807499566666664,17.374974875066666,900.0
2020,1,1,14,30,62.807241682296365,866.364764063265,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,5.076053250446668,70.72255489958359,0.208,2.40733676869,0.41938311786059995,60.97992462046666,16.815423328,900.0
2020,1,1,15,0,73.92705644048098,749.2198351889276,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,4.781504403548202,74.86414187528618,0.208,2.395505536804,0.4355227363648,62.24132145956666,16.078964960766665,900.0
2020,1,1,15,30,66.90003846632844,626.6837932265015,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,4.6979921470564125,79.41536141022192,0.208,2.1832396115800003,0.4332256859722,60.971074676533334,15.658433127033332,900.0
2020,1,1,16,0,39.072119931971926,295.04248052115196,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,3.9794642344526276,84.3066506004224,0.208,2.3163802043560002,0.44511426708,60.8509518697,15.451998283799998,900.0
2020,1,1,16,30,0.49763122626705164,3.900665281857659,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,3.189546376312914,89.4784383145027,0.208,2.359725969836,0.4597542124274,54.63607226503333,15.408177523333332,900.0
2020,1,1,17,0,0.0,3.900665281857659,0.5331383697149622,0.0,0.0,0.0,1.0,2.4282802677561732,94.8803656470357,0.208,2.5335502683140003,0.47867377328280003,50.167744165066665,14.907169982733333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.596867270830482,100.46996736933701,0.208,2.9426540613060004,0.48377272386600007,44.7476729525,13.863514775833332,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5604637729203306,106.2111640542789,0.208,3.11969869697,0.495169537306,44.65738596823333,12.74147583283333,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10939754357855239,112.07271983299037,0.208,3.2755104301960003,0.4805379573558,43.78985399766666,11.987735827399998,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16316360795416865,118.02667340172663,0.208,3.1324072708140003,0.47816934228460006,42.65889004816667,11.499966957099998,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5883731600602953,124.04662554582974,0.208,3.225350093858,0.46491747487100005,42.68145210613333,11.438641010366666,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9304262011939766,130.10561090977043,0.208,2.898026061576,0.45986779801820005,42.571469800766664,10.827092606596665,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2604246539442874,136.17298305540461,0.208,2.545922048248,0.4538308889466,42.03030183703333,10.22383230238,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.570479882865022,142.20907769082538,0.208,2.1850652922700005,0.47606074792400005,40.71871961346666,9.435817125516667,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9238274736556114,148.1547688966963,0.208,2.075392459394,0.45612973055420003,40.3328797475,9.075631300983332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9317965191068034,153.90860962149492,0.208,1.649139024818,0.44126612453200004,40.37487400283333,8.968811594693332,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0231577234349882,159.2721460451271,0.208,1.399171308012,0.43124589522480006,40.74352919343333,9.252571060973333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.054477080163489,163.81680058146003,0.208,1.332742643374,0.41794384941800006,40.58481234253333,9.238793192266666,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0713787603098064,166.64907250783529,0.208,1.309025274216,0.3883197253734001,40.991488022633334,8.906748503793333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0773645362579662,166.61876912840353,0.208,1.3168374027960001,0.3910311652354001,41.6219398735,8.15715791641,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1591619277138028,163.74186583937444,0.208,1.3394707337140002,0.3774513665472,43.91622857556666,7.564269898773333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0473633164509186,159.17458135430536,0.208,1.371143784644,0.3795806116428,46.69097310186666,6.933242759386667,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9107806317843294,153.79997164168853,0.208,1.3251605350442,0.37066710342520004,50.31269676476666,6.193772650896666,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5931140149285614,148.04016781693025,0.208,1.1786398377757998,0.3764775809678,53.857952158733326,5.4798372937333335,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4069556717684515,142.0908655617344,0.208,1.1166391577977999,0.37526373769379995,58.914481728666665,4.9836043989966665,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1232978238833264,136.05232845486216,0.208,1.0596683879558002,0.3855504243808,62.57149241843332,4.521714641346666,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0083848547092265,129.98313708322507,0.208,1.0519874708838002,0.36326873201840004,65.49499147436666,4.544667773906666,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8622946141220559,123.92268740846471,0.208,1.1087894734976,0.34590946044820003,62.36939974286666,4.98021044597,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.96615472649337,117.90149084215903,0.208,1.2046486286360003,0.3247458206592,58.633962715366664,6.037021035566666,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8425744766538892,111.9464479913381,0.208,1.230922124656,0.2977031365966,54.69885730663333,6.516175746326666,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.030265135139094,106.083936328697,0.208,1.2000431546380002,0.2757338992546,54.83061578143333,6.933415040726667,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.987527508192108,100.34192811304177,0.208,1.132453677478,0.2654340411214,53.81159064876665,6.858395152323333,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8977098275166466,94.75169831432788,0.208,1.09278585596,0.2488486335374,51.779179309,7.6061754194099995,900.0
2020,1,2,7,0,0.3985748416977663,24.321328520949272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-0.6954316120938605,89.34939511521692,0.208,1.0710490785940001,0.23843430191940002,48.966243777766664,8.43998010555,900.0
2020,1,2,7,30,5.090282507746913,211.61801559674615,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-0.6859950385618971,84.17758784297942,0.208,1.0063609058142,0.2363727256556,46.3831386318,10.055078128063332,900.0
2020,1,2,8,0,2.301133548584005,501.19548643745543,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-0.3715230424175439,79.28678005379952,0.208,0.9969136104346,0.2369324776742,43.6886983847,11.3313674422,900.0
2020,1,2,8,30,6.384291373486207,676.7992132043796,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,0.06507303040830772,74.73673416552163,0.208,1.0487937085046,0.2420711807908,40.99624964463333,12.631283685066666,900.0
2020,1,2,9,0,17.582886029954068,766.2335103156627,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,0.23862660971135738,70.59725382477049,0.208,1.1107023532586,0.25842646578580003,40.749702671933335,13.664594868633332,900.0
2020,1,2,9,30,39.55919639708577,796.245463589424,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,0.428447196264459,66.9478087897842,0.208,1.1763930150966,0.25552251494260003,38.93516739843333,15.013889721266665,900.0
2020,1,2,10,0,63.489836564179996,807.5373837242657,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,0.6640457991040181,63.87514067693178,0.208,1.2868364337944,0.2638502271616,37.22665466443333,16.119585093233333,900.0
2020,1,2,10,30,55.99406190264307,873.9041068311134,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,0.8456339535226979,61.46794509376832,0.208,1.4534224603260002,0.2512948559946,34.667413873733324,16.8529676422,900.0
2020,1,2,11,0,42.120317035754624,936.5121844742175,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,1.2429281802662333,59.80822153925887,0.208,1.5012994956540002,0.2350841103538,34.48578723153333,17.349690187466667,900.0
2020,1,2,11,30,43.70481281625382,957.1290027181251,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,1.9319593599668554,58.960179468693354,0.208,1.4982752089340001,0.2194831019526,36.19754751663333,18.281201246966667,900.0
2020,1,2,12,0,49.62420896738928,961.3615218772386,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,2.430367493492687,58.95937401098648,0.208,1.546985926858,0.21829375652640004,40.1151595388,18.835991001966665,900.0
2020,1,2,12,30,54.40516221768161,960.0866123639219,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,2.8885826888374218,59.8058433537168,0.208,1.654499591232,0.20649983391360002,43.552582768466664,18.888035261766664,900.0
2020,1,2,13,0,59.14582423320297,950.3747975190328,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,2.9684494881685612,61.46410114381777,0.208,1.585716002726,0.21007950844200002,44.09339353393333,18.5673758371,900.0
2020,1,2,13,30,100.85666113610893,641.7429465682623,383.4863675774774,30.825728211639387,929.218906090301,449.881477566368,1.0,2.630308616181525,63.869986623769584,0.208,1.5231122857340003,0.21341203620260002,39.86192054839999,18.6427150434,900.0
2020,1,2,14,0,136.6199200468399,272.21608744214984,243.2388992385573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,2.0783310833083797,66.94152450110249,0.208,1.4985700612200001,0.21256748602460002,37.115348735766666,18.583915400633334,900.0
2020,1,2,14,30,119.52557082027464,198.07985194175888,185.35253592426994,21.787931595256964,856.226041886519,314.47251280079325,1.0,1.7373342918419452,70.59002155965723,0.208,1.4104816392500001,0.215013310872,35.03372536283333,18.1665151069,900.0
2020,1,2,15,0,66.2150327894245,209.4140815143288,121.37250078572765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,1.611938524278988,74.72872206714612,0.208,1.236941785828,0.2191019335682,36.90836392803333,17.393616389233333,900.0
2020,1,2,15,30,31.09484813158997,445.6561317244614,114.00543945847554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,1.4795401321370731,79.27813249159927,0.208,1.145150403,0.21356642148280003,39.451039213066665,16.9842508059,900.0
2020,1,2,16,0,47.960669684562916,332.0949627128921,81.7030548756111,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,1.2761262763738856,84.16842040461624,0.208,1.1138874791562001,0.2142189093508,40.9089580093,16.1467929226,900.0
2020,1,2,16,30,12.391894826182066,28.353870698748636,12.718604180515301,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,1.228377173901025,89.33979097334965,0.208,1.053074254688,0.21804173837520002,41.10158867276667,15.3802734755,900.0
2020,1,2,17,0,0.0,28.353870698748636,0.6861278325487139,0.0,0.0,0.0,1.0,0.888938142718233,94.7417059842915,0.208,1.023417159692,0.2200271363556,40.80340044443333,14.485640145866666,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33461633882973907,100.33155819917222,0.208,1.052388963684,0.22160105964100002,40.136830662466664,14.103016363499998,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1418083745421781,106.07315462678014,0.208,1.0508433819712,0.2282793114842,39.42181124326666,13.815669143866664,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09516305900701935,111.93516551908783,0.208,1.0932600761570002,0.2354420149292,37.52812120443333,13.836060153966667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.42612349906777225,117.88954735320557,0.208,1.1406631507472,0.24229822400380002,38.20629009366667,13.221228834199998,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6336608186420751,123.90982319303546,0.208,1.1455790400452002,0.250718866019,39.78316978183334,12.356980278533332,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8319025759330365,129.96894845160904,0.208,1.1080923306692,0.2599507192116,40.88175324426666,11.227864064733332,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9314331350229219,136.0361928047986,0.208,1.1617812714040001,0.269015480242,40.88578432983333,10.786216533433333,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0371124856303784,142.071810108553,0.208,1.145884982492,0.27827530524160005,40.7517281082,10.894180496166666,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1422239881303098,148.01663697982275,0.208,1.138777929632,0.28745069503740006,41.307221080766666,10.6851399104,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1370794057758835,153.76940795091727,0.208,1.0924842362096001,0.2960140058934,42.38841137586667,10.34116462971,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9013254493723051,159.13274434889846,0.208,1.1211199260576001,0.3040799735216,43.0578223122,9.7656285166,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9832943561401698,163.6824332670856,0.208,1.1231937016556,0.3100175574832,45.85225989519999,9.549104481853332,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8843055641821012,166.53740601595763,0.208,1.1467358074916,0.3155214440156,48.26181655823333,8.920745307913332,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6628275568731651,166.55594857681615,0.208,1.1773033162216,0.32020397878719997,51.64069838503333,8.199899259959999,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.42636916589615087,163.72815715010688,0.208,1.243404833332,0.324817769129,55.24278316896666,7.246609773556666,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.45389794922227295,159.1918013605697,0.208,1.277280786026,0.3303361742868,59.0999421843,6.92819804138,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2775391268224073,153.83426709839608,0.208,1.3037045032060002,0.3382018702678,62.22498077193333,6.4187585858133325,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08462868259063172,148.08372535279042,0.208,1.45382548788,0.3441478675554,64.14965667359999,5.972264631623333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10610065068319349,142.13924810276364,0.208,1.4909839173060002,0.3451926609402,66.0349205655,5.701433531926666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.258949355521837,136.1028153843724,0.208,1.542049487962,0.3653197346738,66.55733413606666,5.60170163017,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.13021786635855254,130.03390166084318,0.208,1.513139396696,0.3882670253964,64.2355881151,5.7678403766,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06213287761045197,123.97238433954693,0.208,1.496522665586,0.409632333408,63.6751804194,5.9486185268966665,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10521218065362192,117.94903626501714,0.208,1.37104253029,0.4317096889948,64.85475721483333,5.9634171755833325,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16326174570068966,111.99089289059873,0.208,1.3633486057500002,0.4762972171396,67.08830881803333,5.953478362356666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45566689519170545,106.12438755736437,0.208,1.3858317157260003,0.4905355716728,68.8208328931,6.04079032415,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6789739110619608,100.37749498132794,0.208,1.493837136642,0.5095216523784,68.96014658766666,6.356079293973332,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8744703451131766,94.78145401518839,0.208,1.626474169856,0.5092963554678,69.35152404666667,7.166704695089999,900.0
2020,1,3,7,0,0.32792417588957024,29.22089568929366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,1.0007024255952504,89.37234830130767,0.208,1.7680304947180001,0.5165054380084,65.2226693748,8.14676385818,900.0
2020,1,3,7,30,1.7238012561654479,244.0174169156134,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,1.2285486579763756,84.19266364181854,0.208,1.871230458726,0.5047348280146,59.90548932546666,9.412591388456665,900.0
2020,1,3,8,0,0.0,545.226124335309,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,1.3028738357913376,79.2928132030458,0.208,2.025405599534,0.5089519710038001,56.4103432288,10.72312935101,900.0
2020,1,3,8,30,0.0,719.2786716990381,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,1.2382463361909117,74.73248041899245,0.208,2.3675469517620003,0.48741049639580003,52.077732611066665,11.948200329366665,900.0
2020,1,3,9,0,2.88108225872719,810.4750892461606,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,1.1182400723101549,70.58142914003662,0.208,2.504829437194,0.48740785394999997,49.47545244983333,13.060139630233333,900.0
2020,1,3,9,30,14.454083229858384,860.5048224662025,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,1.0008772121924685,66.9191675970504,0.208,2.5638153351540005,0.476035821165,43.02323322183333,14.066306579633334,900.0
2020,1,3,10,0,21.633061533348382,902.848229164201,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,0.9326542455052113,63.83260143443988,0.208,2.4777394129000005,0.4694738635078,39.29558683926666,14.845767939233333,900.0
2020,1,3,10,30,26.418538855108295,936.1590128729573,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,0.9276903405099688,61.41075872950121,0.208,2.2566405645700005,0.4474930263378,38.637084495033335,15.558966451133333,900.0
