Time,DNI,DHI,Temp
2250.0,3.25027542065,-54.5550096665,9.30413257328
2280.0,4.70193838042,-51.4237808401,8.16044293208
2310.0,12.4817616704,-47.0758640898,7.57162458555
2340.0,88.5485920169,-36.0762232832,8.12014964607
2370.0,13.1243864021,-32.5292667864,7.68101889686
2400.0,70.2744560483,-27.1211161664,7.55756129593
2430.0,73.9048391178,-2.04529287097,7.08390124171
2460.0,394.514256957,3.59612168268,6.409584839
2490.0,121.312367703,-6.37332735544,6.03905664066
2520.0,7.50360659309,8.64199407852,5.26813431946
2550.0,6.49362670071,3.53591738057,5.48199078388
2580.0,32.4215331429,18.1277574799,5.07822081971
2610.0,2.46810417101,14.0300681402,5.21401399747
2640.0,1.23667339287,17.7442775882,5.49014781917
2670.0,3.46919764885,27.2431089082,6.00174061061
2700.0,4.09955087616,24.9606850206,6.76147541344
2730.0,3.00442024389,23.5336833817,5.86757659496
2760.0,6.47594667532,20.5392161922,5.45209412237
2790.0,4.41447776034,14.1525622663,5.10125208015
2820.0,1.97765539571,13.2328970415,4.71281679449
2850.0,6.30052519342,17.7379296968,4.4710471268
2880.0,1.23226498403,0.0702196192642,4.19523787525
2910.0,5.93525430731,-59.2683837764,3.31592684705
2940.0,78.6234853025,-193.022836885,2.5294787352
2970.0,5.02540563409,-28.875563077,2.18720652329
3000.0,-1.44315497542,-5.68012457572,1.08627736327
3030.0,-0.425688101357,-5.85107579683,0.0953538109698
3060.0,-2.24081142724,4.04340842143,-1.2588769202
3090.0,-1.94641015996,3.19304330703,-1.86550954571
3120.0,-37.7135319181,7.24917321037,-1.7756782788
3150.0,-83.3705717623,13.8574067359,-1.21872449093
3180.0,-1.91793296363,0.517037262657,-0.898070345127
3210.0,-24.1090631596,7.59979506484,0.879728488679
3240.0,-2.06462506872,-2.03124297897,1.89676273241
3270.0,-2.02390879946,-11.6616371962,3.14599212615
3300.0,-0.88880543574,-7.71056543735,4.772786332
3330.0,2.37581255825,-14.9051753111,6.18343784541
3360.0,35.5993309852,-28.4985534687,7.22229113129
3390.0,4.20618532691,-35.3438076564,8.9702753862
3420.0,16.9463365872,-52.084739921,10.0993514007
3450.0,3.36604609593,-57.8905346262,11.3217114577
3480.0,3.27182937379,-61.4809732138,12.9283553863
3510.0,73.2096359092,-58.2410821439,14.7337029903
3540.0,68.2124486211,-72.5890783534,15.3737035882
3570.0,98.1117871819,-80.0348608437,16.2300056504
3600.0,92.3407207379,-83.6495984055,16.2142265369
3630.0,52.7362375394,-182.843191721,17.1664430341
3660.0,152.665619241,-79.3989626345,16.3721296689
3690.0,126.184759203,-54.9475498223,16.0762512833
3720.0,593.452370544,-49.2362630353,14.788697225
3750.0,195.363391896,-18.4814325258,14.4059014853
3780.0,528.958609165,-20.094037526,13.5966439522
3810.0,528.675532977,-23.5482502391,12.7949282049
3840.0,453.698139352,-13.1694588782,12.311558845
3870.0,6.16049568157,-16.0033125791,11.3910349664
3900.0,3.06300815957,-5.59808549329,10.5630181365
3930.0,20.5652434745,9.28286490138,10.407162486
3960.0,108.353007568,52.0671821829,8.9511644369
3990.0,42.6496226701,53.4978272468,8.84190808255
4020.0,119.109182302,24.0738762698,8.31021484896
4050.0,119.582377896,41.6613696997,8.04232385989
4080.0,417.924122988,14.2196130446,7.10579919553
4110.0,6.43058453017,14.8710333622,6.23263484698
4140.0,23.908501183,42.6830776382,5.85421962536
4170.0,2.01810803787,24.5341340185,5.96066526521
4200.0,5.74034264131,15.9523139293,5.87566612393
4230.0,3.76201488514,12.7409929659,5.45319846411
4260.0,73.5804254797,11.9563300364,5.08875138215
4290.0,55.9805786413,21.2427386517,3.7896025854
4320.0,5.60116392868,56.0494396181,3.57357527904
4350.0,0.43216894083,67.6478891277,3.51174474308
4380.0,4.0401036529,68.0331160238,2.66304798769
4410.0,-1.70576166424,29.9605220248,3.0453014789
4440.0,0.2130439441,18.2439808889,2.88041351103
4470.0,-0.605188629504,0.81991348971,2.80331214286
4500.0,41.7894576229,0.442802320871,2.41388165027
4530.0,2.96889747382,-9.80863683646,1.84774330087
4560.0,5.77929730352,-154.463746655,2.20125854226
4590.0,2.23280726633,-0.155761486741,2.62505168898
4620.0,-0.323409218847,-8.76273096035,3.49640513165
4650.0,-1.05568994648,-87.6895485609,4.03344867224
4680.0,-0.670890565281,-16.8166120148,4.28790901357
4710.0,-0.876926955383,-19.6534791095,5.2568302731
4740.0,-1.40596949642,-19.7917996932,6.17054783438
4770.0,-1.85503233526,-23.7562800879,8.05479733817
4800.0,-0.702304422229,-43.0886491337,9.955369445
4830.0,0.142657621343,-47.8382974108,10.96276365
4860.0,-1.59476427584,-61.7288554326,12.398644648
4890.0,-6.34961850078,-102.616184275,13.0207628928
4920.0,-1.94732365511,-74.1395613123,13.7859645005
4950.0,-2.20052954978,-57.7263378184,14.2936675896
4980.0,-18.3921008862,-54.5235289783,15.4112114857
5010.0,-13.5646998729,-57.5555664688,15.8901988758
5040.0,1.25655632853,-57.0993502817,15.9284760846
5070.0,3.73994013563,-68.9823555535,16.1645306216
5100.0,0.722346264539,-81.3062204774,15.8221441687
5130.0,1.58350862052,-67.5871002453,15.9580280397
5160.0,-0.91510146333,-60.789500292,15.7136896398
5190.0,0.246028403061,-28.9721553775,15.0938554703
5220.0,-2.33464055092,-39.7666198969,14.4007751214
5250.0,-1.8661028421,-45.9337629934,13.2022317747
5280.0,-1.29817126498,-35.42389513,11.9396655467
5310.0,-0.550147591862,-29.7051622448,10.8140456593
5340.0,4.7464816143,-36.1499056312,10.8089110544
5370.0,1.67417862003,-223.826597801,10.2245574544
5400.0,3.97555717672,-242.637378844,8.85172864698
5430.0,-1.53939780503,-106.931332894,8.34960732695
5460.0,0.100624580386,-7.55003430905,7.54679004343
5490.0,1.6721678319,-8.87218387252,6.91383895055
5520.0,1.69578826662,-1.40915784329,6.38650624241
5550.0,0.648595435745,4.81358348127,5.39461848625
5580.0,-0.197107534076,18.3089655132,5.05345510331
5610.0,-0.612134890181,44.9680413801,4.20269395697
5640.0,-0.521549527044,24.5686523321,3.87133597304
5670.0,2.78640406145,28.9246729919,4.12337935536
5700.0,4.87504856268,39.6097768782,4.18903139236
5730.0,5.00869005712,61.0012541656,3.64207076133
5760.0,1.44849084537,18.5791777616,4.32380200696
5790.0,6.49344131984,8.83083736445,4.62357762645
5820.0,69.0440255479,19.1574163985,4.08276673133
5850.0,4.5080388664,19.529572288,3.88345773306
5880.0,0.726222223302,47.5135197937,3.17417091064
5910.0,1.74867018806,53.7840522475,2.92107477082
5940.0,-1.96835384086,42.7975532642,2.71350800282
5970.0,4.77705869288,47.8691142357,3.24541956446
6000.0,33.0433469577,11.0614957179,3.37500387055
6030.0,737.030544776,-1.59535672106,4.39249298991
6060.0,124.937628942,13.0807224064,4.73657781843
6090.0,64.9644807422,8.50866262052,4.76522164506
6120.0,44.5160619228,27.3057912446,4.41638422838
6150.0,40.8120556651,26.6609650019,5.50449214466
6180.0,53.0803564114,21.2644302086,6.19716609137
6210.0,84.8110767039,38.3117464184,7.32703378273
6240.0,359.203300033,24.5251792643,8.98899477907
6270.0,98.2231492488,31.4134967358,10.1741255662
6300.0,189.19167305,25.5680731301,11.4051400804
6330.0,102.994021467,38.4199604475,12.2275940878
6360.0,6.4936760035,14.2955798201,12.6201344258
6390.0,5.02544181935,59.7476283501,13.4329118789
6420.0,13.627112002,16.1699137903,14.2699587772
6450.0,98.5427142354,24.1727153095,14.8700387955
6480.0,7.05914196347,-0.0358630089436,14.5791885357
6510.0,31.0922536591,-18.7744748435,14.0010289569
6540.0,46.1051495695,3.94097788873,13.4303781447
6570.0,50.5228169703,-4.62121736561,13.0612011665
6600.0,23.4476062141,10.4813807294,11.566886329
6630.0,37.1887523857,64.2256774245,10.2188925716
6660.0,4.47577675035,69.5172355679,9.61861003727
6690.0,31.4825818402,26.1743453517,8.57502779466
6720.0,111.72033211,31.1337813787,8.03470180887
6750.0,77.5804270004,27.0841397989,8.17718475668
6780.0,62.6974018298,33.1370770869,8.64296452627
6810.0,667.315024385,0.961942157641,7.88964029393
6840.0,521.755773376,38.014884739,7.02584337083
6870.0,528.170619227,11.9478001684,6.13290752629
6900.0,146.563390688,25.4373216608,6.26019961291
6930.0,114.826634644,25.2327022458,5.58521608881
6960.0,667.676000892,27.6662571426,4.82475463082
6990.0,193.465734132,15.3903326867,3.91878854447
7020.0,539.09253624,21.533798986,2.98820135906
7050.0,173.815493641,6.8178594251,2.6166209469
7080.0,595.162350177,15.3860886389,2.42550691648
7110.0,156.063457321,17.0095395563,1.69017622937
7140.0,829.760424646,21.0074521642,1.80290031029
7170.0,165.212360519,14.9724261949,0.0693201595418
7200.0,91.5104425463,13.480401981,-0.165448434538
7230.0,133.706242123,10.9481487903,-1.04259451654
7260.0,578.201640154,7.18654879116,-2.65461701536
7290.0,120.644234682,1.64440829394,-3.80096720704
7320.0,124.332170254,16.8379966266,-2.85835087365
7350.0,70.7118080226,18.3947623741,-2.85972312708
7380.0,25.1033232713,37.0325745449,-2.79733035117
7410.0,49.8269870522,58.511893973,-2.65129103931
7440.0,19.0775962972,15.2702725706,-1.74222325047
7470.0,4.32195226832,10.8339250293,-1.28899503533
7500.0,5.47928184678,3.88483014995,-1.0182737212
7530.0,4.91093113918,9.80917526979,0.139561269099
7560.0,2.95972023541,3.0764018341,1.05907387767
7590.0,4.97381964982,19.4460207476,1.44090849472
7620.0,2.78860909951,34.1572088946,2.63498031905
7650.0,0.312883120214,34.9027408035,4.24420617222
7680.0,1.82422858765,6.72415545178,6.33365558438
7710.0,5.67608365687,-29.8027907122,7.6582653798
7740.0,2.90776717937,-47.2272558249,9.78589376582
7770.0,44.631598458,-32.2982460628,11.78421155
7800.0,36.3753503095,-49.4520758641,13.1009349226
7830.0,142.446368811,-70.1871001244,13.3828768998
7860.0,69.2169483898,-74.621600273,13.4656100007
7890.0,208.094183085,-78.8727463183,13.732614791
7920.0,510.407326611,-74.1180182703,14.1346471157
7950.0,696.676726015,-83.1683681427,14.3537902108
7980.0,897.795890114,-79.2583748599,14.287511352
8010.0,772.950074587,-28.2925501727,13.8279470985
8040.0,921.004399417,-58.0392873839,12.7480565526
8070.0,718.271970328,-51.7899534534,12.3565421171
8100.0,890.681830378,-47.2136640634,10.9143987116
8130.0,691.243521548,-30.9909728891,10.4241914185
8160.0,718.20050155,-88.7073720727,9.51548810337
8190.0,312.746075588,-41.4960589312,8.9019108129
8220.0,481.364441612,-24.829781934,8.30413888373
8250.0,839.397071665,-5.71304241409,7.13705322217
8280.0,720.243096093,-4.70544603561,5.63306773409
8310.0,143.775362617,1.20805722217,3.37591588946
8340.0,64.1854712057,27.789558792,2.37460749074
8370.0,70.9211994437,58.736121996,-0.0406664981184
8400.0,1.35481463043,63.1030697843,-1.21741317726
8430.0,-1.67335976992,120.397131459,-1.90833745472
8460.0,-31.8815063522,71.4839830866,-2.51770383519
8490.0,-2.27586080367,68.0964600138,-1.72831200564
8520.0,-2.0739591069,57.5840611832,-0.54294643645
8550.0,-2.33753101861,45.716646499,-1.95182232187
8580.0,-1.47368975215,17.5603301609,-1.56522930027
8610.0,-1.93190147704,-4.26979530556,-1.86275076269
8640.0,-0.768858041031,9.17313984211,-1.46144449311
8670.0,-1.50876691723,5.86788740881,-1.82121229454
8700.0,-1.55687161416,20.6093627768,-1.38654809745
8730.0,4.09280272745,2.56145263291,-1.89239461804
8760.0,3.06315872023,1.24942816199,-0.72894226045
8790.0,2.10662749882,1.04997014473,-0.838590706341
8820.0,0.51133280467,5.54205675213,-1.33413016488
8850.0,-81.5053797601,10.9677272008,-1.95481118014
8880.0,-24.2286166333,22.7163295807,-2.52922469652
8910.0,-69.4021715934,10.3069733187,-3.08439819757
8940.0,-0.769448661021,6.84401951702,-2.62302687074
8970.0,-1.30818102099,24.2148401761,-1.91192358069
9000.0,-1.36555707373,2.99111986703,-1.23522988937
9030.0,-1.17038805863,9.9577489078,-0.607946833988
9060.0,-1.58915242727,2.16193386765,0.753216737657
9090.0,-1.60772436514,0.560026576375,2.43947507213
9120.0,-1.83555002388,-19.8017250302,4.07143624678
9150.0,-1.63592209697,-18.8732138265,4.86153556283
9180.0,-1.50422436062,-19.4039779734,6.95276630312
9210.0,0.379735880229,-40.3409837724,9.19431704446
9240.0,2.69718200045,-56.7793443863,10.7027225148
9270.0,5.39020164571,-71.3267846795,10.8814775129
9300.0,1.52056435658,-65.3515060556,11.5027944
9330.0,3.70481446789,-77.6648447452,12.3421812941
9360.0,2.77813053132,-66.7294319621,13.6873324118
9390.0,3.57293082867,-75.0794729015,14.0611641314
9420.0,4.23802176728,-54.6549851977,13.8135917291
9450.0,3.0553004602,-58.5507600293,13.2461060327
9480.0,91.9747703952,-60.2872366302,12.6809106958
9510.0,73.9954956199,-53.2259577484,11.0043362542
9540.0,12.6007454731,-52.4122224955,9.98670629373
9570.0,4.15959584617,-46.9995651266,10.5372721756
9600.0,142.983760327,-42.3253375853,10.4881706927
9630.0,89.8856934377,-30.4115061262,9.48936444807
9660.0,38.4194443706,-22.4747787333,8.63715195529
9690.0,5.90729131545,-20.719839897,7.36741035975
9720.0,2.70648899082,-0.466594929485,6.28824490935
9750.0,29.573567331,0.980083914904,4.73838944688
9780.0,66.8011281564,12.1691620749,4.11989353455
9810.0,14.6429750048,12.526286519,3.61072978046
9840.0,6.48704257261,14.8061987562,3.78785371207
9870.0,21.1891830566,13.5998758722,3.15222083086
9900.0,85.4359345923,13.1001128652,3.54904694733
9930.0,16.5898869697,5.42891983722,3.32550862296
9960.0,3.97199658581,2.46790627916,3.14522851787
9990.0,3.97662885265,-3.02440730266,1.93066592993
10020.0,6.06254588211,4.49574171685,2.11118874833
10050.0,5.9076616265,9.85623432027,1.08480496585
10080.0,6.66618725565,-2.94002636011,0.060178212771
10110.0,3.02172770694,-78.5583033062,-0.722917822464
10140.0,1.37714483703,8.54205337677,-1.88305446689
10170.0,0.183182850456,-6.61176838933,-2.16081695055
10200.0,1.17080270675,4.26532713304,-3.06135657949
10230.0,2.49375966176,11.7131386119,-3.31463082592
10260.0,1.97766602897,12.3185099861,-2.87113179102
10290.0,3.50853775172,29.4942732999,-2.35476328323
10320.0,-1.91335619388,41.2086957668,-2.32948770339
10350.0,-2.0833952757,9.21142148359,-2.52164669309
10380.0,2.96631910522,8.31691439605,-1.60445866166
10410.0,1.97204948369,-10.6193265071,-1.20715749465
10440.0,0.0637949819725,-0.159736706448,-0.799425674114
10470.0,4.86295666731,-16.6743354698,-0.921766387592
10500.0,2.99612922836,-22.6846029782,-2.20512213731
10530.0,-0.0522949610901,-33.460405415,-2.57242431612
10560.0,-1.09617913999,-31.0967674539,-0.922554456098
10590.0,1.76316460326,-29.5658647197,-1.37034596045
10620.0,3.43620745538,-47.706645443,-1.48386074366
10650.0,3.10590952213,-45.7119199589,-1.43893771759
10680.0,11.6663474173,-65.6954431964,-0.870058953784
10710.0,6.53446107476,-58.6959650139,0.377948632639
10740.0,2.11372575675,-64.8298294061,0.736408239735
10770.0,1.71560748245,-68.6505357363,1.76175415737
10800.0,4.93055179049,-73.4909334843,2.83385184495
10830.0,0.530132898027,-70.6308266047,1.63592526467
10860.0,2.94182776862,-64.8977121501,1.9841983385
10890.0,3.15273768158,-65.58128813,0.810347201653
10920.0,2.32863530137,-63.3152673428,0.778821351944
10950.0,3.97226474381,-45.4076022954,0.854615549206
10980.0,1.14620224167,-51.8883075455,1.54957083676
11010.0,0.937456361874,-42.7155496617,1.71062877142
11040.0,3.70374037635,-29.2830781379,2.92696767462
11070.0,2.76192840098,-36.3931236438,2.4371079688
11100.0,4.92230827288,-31.3113807384,2.54287236724
11130.0,-0.0457347800089,-16.6342649859,0.65674419557
11160.0,1.29059870462,-11.3233232872,0.171361816045
11190.0,1.08754378847,0.528549185381,-1.51926013844
11220.0,5.48064486949,4.08914290452,-1.9186843194
11250.0,30.3594558106,-3.09974776547,-2.82207799244
11280.0,113.549240971,-1.2513782916,-1.71096191968
11310.0,180.103080768,15.3599620768,-2.4183056868
11340.0,62.4459531402,9.44083948978,-1.96644364592
11370.0,96.4463364452,-76.131431278,-2.26927538865
11400.0,151.480174654,5.6387425022,-1.58875862591
11430.0,26.4217461204,10.1754406248,-1.74120881235
11460.0,5.57715282778,1.64097918935,-1.36165318554
11490.0,4.88580760889,5.90277570755,-1.66239099847
11520.0,83.9350927317,8.02095646195,-1.76314584632
11550.0,182.764835382,-2.78889016199,-2.08042173179
11580.0,97.4081808116,-18.1956764872,-1.9621540609
11610.0,337.974206578,-6.48924141494,-2.69405377389
11640.0,129.030791306,-2.41287392748,-3.45604991477
11670.0,46.5662711845,10.6106819624,-4.28989559266
11700.0,182.307950892,7.31561295658,-4.75752997575
11730.0,73.1339749207,24.233206777,-5.26643753474
11760.0,8.20255547025,19.929499381,-5.29663014123
11790.0,3.85261751332,8.02616967078,-5.09695584905
11820.0,0.805366162862,11.0825627708,-5.45887263249
11850.0,5.09682828003,-3.21947439146,-5.41894093115
11880.0,5.43624754251,-9.80022188838,-5.30660095986
11910.0,6.58624453577,-60.8576068586,-3.92055044708
11940.0,48.8364228142,-33.4143523716,-2.6850294106
11970.0,1.36959595307,-85.2150772238,-1.61174261788
12000.0,1.35900544679,-55.7034611719,-0.068588114526
12030.0,1.22035965839,-56.4027541667,-0.0668664510072
12060.0,0.376444199397,-52.8915325797,2.01627686083
12090.0,1.3206522167,-66.0287961884,2.30833855425
12120.0,-1.03473070783,-107.352614711,2.10747259291
12150.0,-34.9117254164,-170.396330156,3.08020060836
12180.0,-70.8572038117,-322.00488997,4.95591858376
12210.0,-3.20015888372,-80.8283702188,5.17461152844
12240.0,-22.2286046025,-84.4731991768,6.62239623844
12270.0,-56.5518806755,-85.0147927554,5.92580710329
12300.0,-2.1368244088,-213.632915296,6.67247788663
12330.0,-44.3080990723,-183.285959967,6.25047171282
12360.0,-36.4290806019,-84.8084729895,7.20456364792
12390.0,-115.020918835,-160.467237613,6.64083917793
12420.0,-114.756655531,-145.884584716,7.36182473601
12450.0,-117.40756319,-185.489977053,7.31996210604
12480.0,-116.989892833,-111.435746761,6.97370515599
12510.0,-60.5133463745,-176.586832819,5.90097763317
12540.0,-19.6445849129,-81.3983923541,6.06413232079
12570.0,-0.719025469608,-208.096897547,6.0988188024
12600.0,-0.214573454035,-222.409597246,5.70447183046
12630.0,-0.678321598799,-197.527375469,5.1493934647
12660.0,5.09924257726,-163.176043052,4.89585505426
12690.0,4.729878358,-233.283202033,5.27020665857
12720.0,6.68227002166,-177.924506131,4.43188182366
12750.0,31.4526809877,-1.08140238776,4.32520323243
12780.0,3.41036183473,3.89578428313,3.70641741935
12810.0,29.4107457896,1.59658147486,3.10658258588
12840.0,150.863500188,2.5029517826,2.54171161218
12870.0,46.815504666,-16.3772677608,2.41111573065
12900.0,36.1313970003,1.38869630654,2.43850703631
12930.0,15.164708439,2.4345763958,2.42455278995
12960.0,30.9737249338,3.08169700154,2.16775662434
12990.0,1.83377667996,2.61350510091,1.13523884451
13020.0,56.6348833657,4.32858459611,0.53097627172
13050.0,5.49666678665,8.55829081531,0.598114606394
13080.0,0.476065734903,0.704078563066,0.39392434683
13110.0,1.60102677257,1.6991545992,-0.634389749247
13140.0,-1.38777318519,11.5960548449,-1.13698523983
13170.0,-1.37044824864,25.2193961863,-1.63332321958
13200.0,-1.80873877032,5.2813523954,-1.93270028653
13230.0,-2.12900650766,20.1002132278,-2.0915473527
13260.0,-0.995571137569,19.8046268779,-2.23406472674
13290.0,4.87152585229,2.31100222428,-1.18460641181
13320.0,4.6594935288,-3.59145560014,0.846371068008
13350.0,5.59313797234,-6.46545135808,1.33558588705
13380.0,1.09721730836,-16.6235707382,2.19632203556
13410.0,1.11935744841,-28.4350787022,3.76223605605
13440.0,-1.06224839911,-38.2278088493,5.43716202303
13470.0,-1.63225971398,-45.6723464546,7.14134741122
13500.0,0.748557559426,-62.6185703975,8.62128270387
13530.0,0.909788241169,-65.591212881,10.1016470437
13560.0,5.08803071821,-84.8798984694,10.8917230821
13590.0,2.97942906858,-76.3272391238,11.6500600189
13620.0,1.28885408795,-70.0184588949,12.0866412551
13650.0,2.78666819815,-76.2796719731,11.6639820473
13680.0,0.0811715456148,-64.8902872795,11.7979856417
13710.0,0.00412370524224,-58.0138151449,11.7317817639
13740.0,-0.262181219614,-59.6037011295,11.4843594165
13770.0,1.23757351555,-36.4484754753,10.8268794975
13800.0,4.78248056274,-14.110963602,9.9420349763
13830.0,0.0823964550261,-9.64810880172,8.31541543655
13860.0,0.681724789518,14.9640489478,7.89600571078
13890.0,-1.83531146925,-11.1478849783,7.76306800426
13920.0,2.31780306406,-13.7183879292,7.76488592912
13950.0,16.9162263425,-21.1521456527,7.39971940711
13980.0,6.19642765974,-21.0856433342,6.91317954212
14010.0,43.5372567163,-19.5832413327,6.49332120713
14040.0,425.803429665,-10.0461176807,6.13040844034
14070.0,104.983220818,-3.30262480807,4.82353061588
14100.0,140.30855938,-52.1363889218,4.18272679027
14130.0,243.019440844,-8.19059818643,2.99344972917
14160.0,42.1790892191,-6.67949170644,1.69321378194
14190.0,488.144819533,1.35936991191,1.93077776618
14220.0,833.342607295,-59.6262212221,1.9257636198
14250.0,489.440339837,9.84560119935,2.1336410604
14280.0,100.990656886,12.6766887393,2.98329105942
14310.0,117.727065404,11.9540643544,3.00456314331
14340.0,153.217365179,1.81740228612,3.12037004989
14370.0,75.8498657017,-51.1688699399,3.30024607221
14400.0,70.9974894622,-3.65412249143,3.71820985377
14430.0,35.6054598229,-4.01890178509,3.77052753624
14460.0,614.334127694,-144.473183249,4.30049475958
14490.0,115.834976992,-3.01152811151,3.91853325302
14520.0,193.102941678,1.18021252066,3.77488664741
14550.0,453.126999178,0.845486532766,3.42261476715
14580.0,74.2980195713,1.17409187114,2.81681782985
14610.0,142.457899462,-2.55665405352,1.92796827788
14640.0,69.7970659041,11.7019946083,1.94985272665
14670.0,66.0758435326,4.60647796917,1.8354111928
14700.0,49.9618097584,0.855167315591,2.14874481568
14730.0,18.7640904516,6.11154428929,2.81542013403
14760.0,5.13997549191,24.8123508616,3.61965824375
14790.0,4.80683855325,-17.2274360714,4.24350233621
14820.0,131.415798625,-18.4602140065,5.66594986918
14850.0,5.20275971624,-69.339563867,6.8350157419
14880.0,36.3282590395,-141.490870713,7.76364810755
14910.0,120.560349854,-128.661222071,8.1185397093
14940.0,89.2340828678,-223.126447139,9.05010580731
14970.0,144.456068156,-68.3424819469,9.7092423944
15000.0,102.830307066,-65.1820953575,10.5728920347
15030.0,56.2279822667,-64.1557162217,11.129148194
15060.0,388.04396223,-67.2666092695,11.5935379114
15090.0,156.113796232,-81.3286635325,12.3782669634
15120.0,295.248845084,-202.361358892,12.2706411164
15150.0,118.287397439,-100.989492881,10.5453228161
15180.0,5.8990258234,-81.8719910273,10.6558964074
15210.0,40.0654126528,-64.0672160185,11.1877452673
15240.0,5.95447239247,-22.0800894772,11.0176293642
15270.0,41.7606436711,-50.40569671,10.6925037908
15300.0,5.41748879353,-44.9865828389,10.4123786602
15330.0,6.12228997909,-50.0829332886,8.59833258486
15360.0,26.2378548195,-36.23329383,6.55737219392
15390.0,4.78797241762,-26.5166082118,4.09483548061
15420.0,1.80067465266,0.0173456869104,2.8863793911
15450.0,2.53154353153,30.1825373914,0.927541808581
15480.0,3.22021047864,3.7315007069,-0.346980417903
15510.0,3.69978678161,44.3688924313,-1.397004099
15540.0,0.298167449784,16.2685137639,-1.90260891128
15570.0,25.4376734909,38.4266550741,-3.13936503194
15600.0,53.5143177204,16.6704920689,-2.56412679013
15630.0,5.15424785491,37.4844525493,-2.97689333068
15660.0,47.7182714184,24.4335498218,-2.65979029078
15690.0,63.0416432176,27.8428547398,-2.30114122798
15720.0,5.30756435535,30.3535862312,-2.38193360114
15750.0,19.0642199256,29.1104669055,-2.57559131655
