Time,DNI,GHI,Temp
3960.0,4.06257303151,0.0,6.40990918688
3990.0,5.06587904815,0.0,5.68320526919
4020.0,69.0640591868,0.0,4.93563797482
4050.0,107.978557853,0.0,3.81073235522
4080.0,87.5682652131,0.0,3.72584793428
4110.0,29.8974563434,0.0,3.01030583888
4140.0,44.1469190719,0.0,2.91824312912
4170.0,66.7277387611,0.0,2.60218101945
4200.0,8.97241404626,0.0,2.08268925868
4230.0,3.48842359008,0.0,2.41905948183
4260.0,6.276890925,0.0,1.77420333376
4290.0,17.4663039283,0.0,1.18882995317
4320.0,4.94433741486,0.0,1.28784518178
4350.0,4.73457983123,0.0,1.19517433001
4380.0,2.06330414861,0.0,1.58939762503
4410.0,-0.19216936501,0.0,1.76868226681
4440.0,0.15071823732,0.0,1.75057183391
4470.0,-0.453445152152,0.0,1.76539696726
4500.0,2.88136255029,0.0,1.88189445534
4530.0,39.7696486022,0.0,2.44751928458
4560.0,57.8880266038,0.0,2.14959398134
4590.0,5.38265330838,0.0,2.13995426667
4620.0,4.82190221065,0.0,2.49454909712
4650.0,58.8988450686,0.0,2.8378429377
4680.0,39.6331405841,0.0,3.84681363914
4710.0,112.918319041,0.0,4.87551323535
4740.0,6.61109548848,-78.4440747273,6.37677019874
4770.0,2.08427969034,0.0,7.52305739609
4800.0,0.960358723786,0.0,9.19342652242
4830.0,-0.722995075994,0.0,9.13464667245
4860.0,-1.1153817275,0.0,9.33821254005
4890.0,-2.25627691361,0.0,10.255855238
4920.0,-35.9355411991,0.0,11.1539808771
4950.0,-23.3659286427,0.0,11.4043263908
4980.0,-2.25249462856,-29.297653866,12.4394903038
5010.0,-34.1526649812,2.35903495899,12.1912351267
5040.0,-2.38178568542,7.54468020239,12.1907550944
5070.0,-2.35054326763,5.34363212881,11.1911090635
5100.0,-0.277581013247,0.0,10.6274565121
5130.0,0.390746197885,0.0,9.41450554007
5160.0,1.20682552276,0.0,9.76913429145
5190.0,3.52611693857,0.0,8.73746446223
5220.0,1.60258105206,0.0,7.60425384442
5250.0,2.36704884213,0.0,6.80195159255
5280.0,5.53172959755,0.0,5.57465853355
5310.0,2.68371786058,-73.1594079541,3.52075386569
5340.0,0.472444535235,0.0,2.28736084173
5370.0,0.616565827457,0.0,0.852370276862
5400.0,3.1555685373,0.0,0.242190827506
5430.0,3.56247193415,0.0,0.241092091006
5460.0,-0.962525455817,0.0,0.393027406991
5490.0,1.51882222505,0.0,-1.33290832626
5520.0,0.742378662497,0.0,-0.464275118924
5550.0,1.13148764945,0.0,-1.25148954349
5580.0,1.6851028615,0.0,-1.48161880214
5610.0,2.08405479347,0.0,-1.38902616518
5640.0,2.09435622373,0.0,0.250341099182
5670.0,1.39896166871,0.0,-0.706881157877
5700.0,-0.0870646143726,0.0,-0.590474094708
5730.0,-1.1524109013,0.0,-1.29844789846
5760.0,-0.18683051582,0.0,-1.77850251812
5790.0,-2.05161941505,0.0,-2.08909747913
5820.0,3.28064149371,0.0,-2.24183121625
5850.0,1.65879485429,0.0,-2.45531312614
5880.0,0.19391937783,0.0,-1.73014811316
5910.0,-66.2517623821,0.0,-1.61601306154
5940.0,-28.1101930888,0.0,-0.522304554893
5970.0,-2.36592351059,0.0,0.744589374919
6000.0,-26.494005596,0.0,1.12375837349
6030.0,-1.20894984739,0.0,0.824078838193
6060.0,1.69134475866,0.0,0.315977782351
6090.0,-0.0500212220916,0.0,0.383311491109
6120.0,1.45408845798,0.0,0.673434122663
6150.0,4.32479119144,0.0,1.87645095368
6180.0,122.084830823,44.5082901916,2.82570374772
6210.0,32.7151016203,71.5261741064,2.89344870126
6240.0,9.75956063754,79.9264358519,4.53000021493
6270.0,3.04726153393,0.0,5.76043131691
6300.0,10.8643305651,0.0,4.95892999056
6330.0,5.58640616575,0.0,5.28078063936
6360.0,4.45064137767,0.0,6.71900906829
6390.0,56.5869115801,0.0,8.41428836667
6420.0,104.76989503,0.0,9.22605183648
6450.0,128.744375771,0.0,10.112265723
6480.0,82.4637409908,0.0,10.8056199402
6510.0,6.20863247212,0.0,9.18371068184
6540.0,61.5747206742,0.0,7.97939195678
6570.0,2.98238301126,0.0,6.37297861096
6600.0,-0.293176854316,0.0,6.76178173168
6630.0,-1.81355290359,0.0,6.6295213455
6660.0,3.90636009842,0.0,7.17073667826
6690.0,5.98980447977,0.0,6.1929685553
6720.0,59.6425123965,0.0,5.87348008917
6750.0,68.1219020536,0.0,4.63172649074
6780.0,44.2243422507,0.0,2.5266639042
6810.0,86.2451380984,0.0,1.11752841224
6840.0,66.305287591,0.0,0.214828379584
6870.0,88.1090508802,0.0,-0.291202831328
6900.0,68.364627062,0.0,-0.536614606408
6930.0,5.34370249573,0.0,-1.51481073824
6960.0,44.8534749291,0.0,-1.362685886
6990.0,19.9495567652,0.0,-1.82115685884
7020.0,3.63485375707,0.0,-0.787452160325
7050.0,37.4168536772,0.0,-0.998770631914
7080.0,60.0571858456,0.0,0.483774983415
7110.0,13.8368394338,0.0,-0.324664191277
7140.0,66.9635348511,0.0,0.0956084871386
7170.0,4.9451536587,0.0,-0.790180308706
7200.0,1.07900068843,0.0,-1.28179415502
7230.0,6.36071262922,0.0,-1.11409679419
7260.0,6.37267497315,0.0,-0.811373601523
7290.0,-1.39517058685,0.0,-0.759956770263
7320.0,-0.517089209038,0.0,-0.0153951734594
7350.0,2.56290057233,0.0,0.0716022553116
7380.0,2.90739798076,0.0,0.195906401504
7410.0,5.75931006298,0.0,-0.315560983766
7440.0,2.30109459133,0.0,-0.0922763593447
7470.0,2.84723039192,0.0,0.531626093374
7500.0,0.736129164833,0.0,0.119829557467
7530.0,114.728206446,0.0,-0.146661457648
7560.0,106.69341578,0.0,0.642313660975
7590.0,142.874261969,0.0,1.63184961146
7620.0,206.09285829,49.739126455,2.06623448361
7650.0,101.51667348,0.0,2.66999029174
7680.0,6.63144186835,0.0,3.47154025936
7710.0,55.9169383942,0.0,3.90984574407
7740.0,93.230946512,0.0,3.9816536483
7770.0,5.88478440815,0.0,4.24635090815
7800.0,61.5968504657,0.0,5.65488301363
7830.0,4.70863868083,0.0,6.51514868351
7860.0,2.65272803001,0.0,8.19258144821
7890.0,12.024794134,0.0,9.38145909207
7920.0,5.30521591259,0.0,10.4851867212
7950.0,0.782122559222,0.0,10.3939970138
7980.0,2.58533539502,0.0,9.11962476381
8010.0,1.64723997416,0.0,7.55562172563
8040.0,-0.0483057799274,0.0,6.91100976493
8070.0,-2.16832874941,0.0,5.88205543342
8100.0,-2.34664584832,0.0,5.30021489354
8130.0,-2.326125416,0.0,4.32048612822
8160.0,-2.16825285087,0.0,4.82696697619
8190.0,-4.17530023433,0.0,3.8096896361
8220.0,-2.36235950844,0.0,2.71217640919
8250.0,-0.422586646584,0.0,2.04099492902
8280.0,-1.61521386999,0.0,2.06490297436
8310.0,0.250645877207,0.0,1.34801198328
8340.0,6.57100677671,0.0,1.13302027799
8370.0,2.48842774896,0.0,-0.670507600879
8400.0,6.49733202544,0.0,-0.0536550493061
8430.0,6.43768791483,0.0,-0.0462168253948
8460.0,2.17187596443,0.0,0.764228085766
8490.0,0.230522205759,0.0,1.68758365412
8520.0,1.74899503569,0.0,2.33515080259
8550.0,2.05239515279,0.0,1.30086754996
8580.0,0.35983988243,0.0,1.59590960008
8610.0,-0.484614649213,0.0,0.212470704307
8640.0,4.03307482289,0.0,0.550279510527
8670.0,5.10679110324,0.0,-0.548541210538
8700.0,69.4456678155,0.0,-1.56178487055
8730.0,0.584995056521,0.0,-3.15454864101
8760.0,-0.0590243576755,0.0,-3.56365449771
8790.0,-2.2080047438,0.0,-4.61446212528
8820.0,-1.30810261501,0.0,-4.5828287802
8850.0,1.09893407411,0.0,-4.35094792181
8880.0,65.0138122849,0.0,-3.69024557856
8910.0,6.58219136249,0.0,-4.58038911887
8940.0,5.46016162465,0.0,-3.80832573236
8970.0,5.20187902905,0.0,-4.18439597535
9000.0,0.0477411540463,0.0,-3.00974185679
9030.0,4.16032937869,0.0,-0.448207021475
9060.0,2.53454258319,61.5008483952,2.05856682288
9090.0,93.7269566556,0.0,3.60582793437
9120.0,47.4191891932,0.0,4.66645074205
9150.0,77.5682821785,0.0,5.56533413595
9180.0,131.161268514,0.0,5.50545629032
9210.0,78.0024812292,0.0,5.64291725693
9240.0,3.87048563725,0.0,8.15532876375
9270.0,32.9869198303,0.0,10.0928356351
9300.0,56.1779990431,0.0,11.7161777824
9330.0,142.756462684,0.0,11.6778747765
9360.0,529.093444186,0.0,11.9288047906
9390.0,482.094273952,0.0,11.1925079756
9420.0,866.977388129,0.0,11.700092695
9450.0,602.617195751,0.0,11.0351402914
9480.0,151.497110772,0.0,8.64504676409
9510.0,49.0284170376,0.0,8.60949271962
9540.0,521.92513685,0.0,8.19814360811
9570.0,197.989207415,0.0,7.45418947585
9600.0,717.146724132,0.0,5.84431677624
9630.0,175.613315098,0.0,3.9114996218
9660.0,228.926412353,0.0,3.20050182018
9690.0,239.708371926,0.0,1.49497343134
9720.0,122.801782538,0.0,0.267317090155
9750.0,452.634204031,0.0,-0.585317166302
9780.0,137.846186196,0.0,0.169282795273
9810.0,82.670544217,0.0,-0.0469616308387
9840.0,253.257396408,0.0,-0.13685733342
9870.0,71.7125180309,0.0,0.0702753092904
9900.0,84.5370008139,0.0,-0.588434063
9930.0,33.4359646768,0.0,-2.10032385533
9960.0,3.17056320611,0.0,-2.07175235406
9990.0,84.8478876624,0.0,-2.84500169994
10020.0,40.8693459177,0.0,-4.0208994235
10050.0,111.658254618,0.0,-4.81605604582
10080.0,101.664933123,0.0,-5.10056615068
10110.0,110.994304843,0.0,-5.28981960124
10140.0,96.0039740126,0.0,-5.35058708637
10170.0,2.3704052318,0.0,-6.29104332784
10200.0,90.3188919123,0.0,-6.03042293441
10230.0,128.557409361,0.0,-7.11365791563
10260.0,92.6071334712,0.0,-7.10324795234
10290.0,4.46086558415,0.0,-6.35249561262
10320.0,2.91090087015,0.0,-6.86543609914
10350.0,-0.77596016702,0.0,-7.21615270988
10380.0,0.0984672947689,0.0,-6.04238208937
10410.0,-27.5908362449,0.0,-6.20426658427
10440.0,-0.414320434984,0.0,-6.99502558772
10470.0,-0.460552340958,0.0,-5.97500306781
10500.0,0.826890656016,51.0076385804,-5.4896509899
10530.0,6.05112191367,0.0,-3.93294975954
10560.0,1.34066179027,0.0,-1.7005153388
10590.0,61.2540510358,0.0,0.611543288719
10620.0,45.6048716456,0.0,1.43649108448
10650.0,4.08129450359,0.0,2.87668641724
10680.0,4.35496416226,0.0,4.13533155757
10710.0,5.50444601527,0.0,4.32106576375
10740.0,5.00828803296,0.0,6.27128602773
10770.0,40.0789388225,0.0,7.76806019408
10800.0,47.0299015446,0.0,8.55148707474
10830.0,58.1360088603,0.0,9.29129566053
10860.0,95.360431716,0.0,9.16080076257
10890.0,67.4991173559,0.0,10.4904106681
10920.0,4.65478744454,0.0,8.98470456394
10950.0,3.93819298851,0.0,7.78937377897
10980.0,0.512547479193,0.0,7.07507396018
11010.0,6.64563668987,0.0,7.04536367042
11040.0,3.5923724196,0.0,7.60051927317
11070.0,2.95827656138,0.0,6.74128189668
11100.0,1.36499722271,0.0,7.26147181937
11130.0,1.03834304296,0.0,6.53220544585
11160.0,1.65334443686,0.0,5.77525902011
11190.0,6.07741420037,0.0,6.33288475336
11220.0,64.2522327419,0.0,5.87120699981
11250.0,46.6407727932,0.0,5.45805227088
11280.0,457.936400801,0.0,4.15206647986
11310.0,114.099096593,0.0,4.04500962227
11340.0,141.043642576,0.0,4.53035819179
11370.0,12.4488575194,0.0,4.80564944381
11400.0,443.837373021,0.0,3.45189448764
11430.0,25.9685478342,0.0,1.63812291901
11460.0,4.30033353748,0.0,0.269250133626
11490.0,0.84596784047,0.0,-1.33575970748
11520.0,-0.402059362198,0.0,-1.31596954327
11550.0,15.0625125296,0.0,-2.05784451745
11580.0,5.67132078947,0.0,-3.53003586993
11610.0,32.4271307606,0.0,-5.26814475445
11640.0,4.80989240267,0.0,-6.24113874503
11670.0,2.98260404848,0.0,-6.35294633173
11700.0,-1.01757628371,0.0,-5.28960296297
11730.0,0.269454907761,0.0,-4.04269835254
11760.0,4.91706995804,0.0,-3.7266188636
11790.0,60.2210740067,0.0,-4.36050284104
11820.0,6.39738673845,0.0,-3.46899839109
11850.0,72.5302197194,0.0,-1.46704781914
11880.0,156.557593005,0.0,-0.0797302371471
11910.0,178.039416854,0.0,1.49485087436
11940.0,149.887062792,65.6810835884,2.42003015121
11970.0,64.0227672977,0.0,3.20078849526
12000.0,35.9091937291,0.0,3.40461302016
12030.0,52.8727192593,90.8876043847,4.97676625233
12060.0,176.483843629,0.0,7.11716569498
12090.0,595.443391,106.658295698,7.61745610173
12120.0,152.171388724,120.836114874,8.25663155495
12150.0,74.2214394328,129.199838991,8.60990443616
12180.0,3.55415250668,135.221243396,8.12590985068
12210.0,5.65805108041,141.145301291,9.38461287331
12240.0,6.17254975878,146.063959436,10.5718436833
12270.0,66.5569973063,155.779804053,8.875094754
12300.0,4.59401097694,188.175812608,8.29553699324
12330.0,1.519523003,152.80064539,8.15924305727
12360.0,1.61333734553,147.817919163,7.84819335323
12390.0,5.54992673381,134.703584498,6.72707821388
12420.0,76.8455482161,120.929981973,6.72669519662
12450.0,51.3824503277,108.677529376,5.65483578374
12480.0,25.2242260604,0.0,5.62314598376
12510.0,34.5480229347,0.0,5.6798375874
12540.0,73.3270932439,0.0,5.20674523939
12570.0,108.744188163,0.0,4.86110327133
12600.0,5.63304943142,0.0,4.23035196223
12630.0,2.97968829673,0.0,3.7650598609
12660.0,1.95912461322,0.0,3.76218052871
12690.0,23.4280915406,0.0,3.22007582308
12720.0,4.87865273412,0.0,3.11522843595
12750.0,3.95356496965,0.0,2.63593301159
12780.0,19.4816528369,0.0,1.48410410141
12810.0,107.008096462,0.0,1.15573060892
12840.0,131.426240344,0.0,0.7147089648
12870.0,77.675489804,0.0,0.512628353197
12900.0,24.2670739223,0.0,-0.204784468021
12930.0,6.04395952825,0.0,0.229120273548
12960.0,99.809373036,0.0,0.149547663735
12990.0,298.817883268,0.0,0.615364976714
13020.0,636.003866432,0.0,0.88657153785
13050.0,355.608566265,0.0,-0.129757640949
13080.0,64.2907663939,0.0,-0.394932472151
13110.0,384.368038361,0.0,-1.71706744263
13140.0,242.367201945,0.0,-3.42597341518
13170.0,509.168647828,0.0,-3.32132496775
13200.0,189.063093077,0.0,-4.0788857615
13230.0,25.8172997878,0.0,-4.09659564647
13260.0,65.8846530328,0.0,-3.83343775064
13290.0,30.3315383087,0.0,-2.96401065044
13320.0,152.313265633,0.0,-0.60467511831
13350.0,122.220062893,0.0,1.66031526154
13380.0,80.4397677513,51.4247498359,1.99639386317
13410.0,4.22540803928,0.0,2.66460360021
13440.0,5.92610698818,0.0,4.04921568589
13470.0,34.0127148966,0.0,5.22503606457
13500.0,50.2113305467,0.0,7.05314046429
13530.0,3.8599415342,0.0,8.41231830103
13560.0,-0.214565738443,0.0,9.33434876723
13590.0,0.431741159219,0.0,9.97737567759
13620.0,3.01343879743,0.0,10.0543525927
13650.0,1.0143618093,0.0,10.066774105
13680.0,-0.0298963913977,0.0,11.6192278208
13710.0,-0.81372109689,0.0,11.7172242649
13740.0,-0.604889572443,0.0,13.1761566158
13770.0,-0.801472269208,0.0,12.5649598814
13800.0,-0.159781145256,0.0,11.5226344092
13830.0,-1.50233638524,0.0,10.9456314952
13860.0,-1.49260053433,0.0,10.3978457156
13890.0,-0.895101707237,0.0,9.71132975165
13920.0,2.87426488398,0.0,9.10098838538
13950.0,1.9115520569,0.0,7.58052833486
13980.0,1.5823481953,0.0,7.17150843577
14010.0,-1.08052511346,0.0,6.04070593101
14040.0,-1.69828160121,0.0,4.59728040024
14070.0,-1.53372420358,0.0,3.98989038218
14100.0,-1.48232991825,0.0,3.0300329261
14130.0,0.365844983013,0.0,2.51964074328
14160.0,-0.817277099803,0.0,2.34659010888
14190.0,-0.21811113704,0.0,2.57205143139
14220.0,0.858382173865,0.0,1.83944386523
14250.0,1.65226195705,0.0,1.61895673601
14280.0,4.16444087442,0.0,1.02508901226
14310.0,5.12605005836,0.0,0.0728873478406
14340.0,1.69461192125,0.0,-0.509342619664
14370.0,5.74560745575,0.0,-1.67024035282
14400.0,1.89958199675,0.0,-1.28547494442
14430.0,4.53183637868,0.0,-0.868825330353
14460.0,1.31068019327,0.0,-0.524863355581
14490.0,4.28041089492,0.0,-0.801202579932
14520.0,5.0566007016,0.0,-0.944708311402
14550.0,-0.225516274706,0.0,-1.60997414956
14580.0,-2.75389572167,0.0,-1.31007088165
14610.0,-90.4664929679,0.0,-0.675169162817
14640.0,-46.8613511128,0.0,0.202566271613
14670.0,-0.0819905898029,0.0,0.588692546563
14700.0,2.17798164951,0.0,0.687853803701
14730.0,-0.496789947122,0.0,1.22761335568
14760.0,-1.97464452456,0.0,1.07409203607
14790.0,-39.3037686646,0.0,2.03496086215
14820.0,-0.0158601062439,61.8191843038,3.09027985003
14850.0,-1.5746879014,68.2579061983,6.01540703826
14880.0,-0.423087478563,-5.6343188004,7.48860852956
14910.0,-0.642969842948,0.0,8.24623112584
14940.0,3.10831812872,0.0,9.73546679874
14970.0,2.91798691182,0.0,11.2363402146
15000.0,5.36365449031,0.0,12.3143876257
15030.0,72.9427289046,0.0,13.7034836333
15060.0,85.0190426094,0.0,14.6014164289
15090.0,188.128315753,0.0,15.0439576207
15120.0,146.227776583,0.0,15.3089701983
15150.0,191.488718658,0.0,15.3682684295
15180.0,510.787510943,150.942815874,16.0481507106
15210.0,527.196309147,154.037926523,16.7458047626
15240.0,75.4468263573,0.0,16.191883178
15270.0,187.348863721,138.963228656,15.2392457296
15300.0,245.193510616,120.684612555,14.8570093684
15330.0,131.958576247,106.843500199,13.9678218409
15360.0,64.1271510817,66.5814979338,13.6033516128
15390.0,30.2952565437,0.0,12.3003297953
15420.0,124.860107872,0.0,10.8269150237
15450.0,160.663659432,0.0,8.8582522815
15480.0,206.217152566,0.0,7.29204650812
15510.0,109.188141438,0.0,6.86650757431
15540.0,118.929650502,0.0,5.76702328875
15570.0,34.2752097917,0.0,5.18087881687
15600.0,6.16250101403,0.0,5.48665732063
15630.0,4.02267944138,0.0,4.09063946702
15660.0,47.0483277068,0.0,3.3947198088
15690.0,6.03192969343,0.0,2.74181997127
15720.0,6.58386666507,0.0,2.20677505849
15750.0,4.62641488575,0.0,2.50868842154
15780.0,6.1298251977,0.0,2.42031482196
15810.0,0.35019449594,0.0,1.55820680246
15840.0,0.84183082104,0.0,1.38717687437
15870.0,4.94746949034,0.0,1.2818447949
15900.0,0.254205642525,0.0,1.00194703328
15930.0,3.18239903741,0.0,0.819056368012
15960.0,2.54710555191,0.0,0.127032445089
15990.0,3.65590104654,0.0,-0.193760472673
16020.0,4.27116377106,0.0,-0.0912469456901
16050.0,4.08558736976,0.0,-1.55568049663
16080.0,108.879825688,0.0,-2.65613262134
16110.0,34.6960597827,0.0,-1.86134309278
16140.0,96.2858688447,0.0,-1.44448918903
16170.0,31.4157616455,0.0,-0.0142081046161
16200.0,28.7193621455,0.0,0.589638776387
16230.0,64.4341271202,0.0,1.12322005303
16260.0,59.8207886657,-61.3976441832,2.63759053285
16290.0,61.5017549078,-52.207845308,3.6091553603
16320.0,4.95722205357,-87.4530503071,3.51912477061
16350.0,28.689461112,0.0,4.02892631026
16380.0,1.31320595082,0.0,5.14841790604
16410.0,-0.361775612138,0.0,4.95481053832
16440.0,-1.72763863636,0.0,6.07900894733
16470.0,-2.274960787,0.0,7.4956138385
16500.0,-1.88802835518,0.0,9.28604253475
16530.0,-1.35967595709,0.0,9.95264651577
16560.0,1.40474202495,0.0,10.8013971383
16590.0,1.14639449264,0.0,10.6281238348
16620.0,4.97210337943,0.0,11.1074877674
16650.0,19.5450976637,0.0,11.5782133048
16680.0,30.9989326867,0.0,11.6435880246
16710.0,104.232977571,0.0,10.9767565524
16740.0,5.679132125,0.0,10.5869349898
16770.0,25.5934861276,0.0,9.91591076987
16800.0,3.73925567803,0.0,9.45978863279
16830.0,74.7221350318,0.0,8.58659130873
16860.0,92.5284601617,0.0,7.28264180766
16890.0,5.1673307252,0.0,5.97145538922
16920.0,5.19659302109,0.0,5.09185973818
16950.0,5.71794911229,0.0,4.09392568297
16980.0,6.20831465721,0.0,3.62121868379
17010.0,4.37331931787,0.0,1.92965928543
17040.0,1.94160421822,0.0,0.597215452299
17070.0,1.00834122855,0.0,-0.326358842905
17100.0,2.80585636625,0.0,0.869318187461
17130.0,29.223812747,0.0,1.79602469022
17160.0,100.616792636,0.0,2.14529343104
17190.0,133.407684524,0.0,1.09051830798
17220.0,6.70006869866,0.0,0.607440918272
17250.0,2.95696895682,0.0,0.966265828004
17280.0,101.340426134,0.0,2.00249993795
17310.0,202.615473826,0.0,1.93158111854
17340.0,91.9737023657,0.0,1.89674965236
17370.0,6.65758120972,0.0,1.342529475
17400.0,228.179583335,0.0,1.11666305695
17430.0,2.61155715233,0.0,0.320059244783
17460.0,4.95272081569,0.0,-0.810461157524
17490.0,5.11106878101,0.0,-3.13111658607
17520.0,-0.445725512032,0.0,-3.00926494111
17550.0,-1.70349613542,0.0,-3.0362440773
17580.0,-4.34785713903,0.0,-3.37773446801
17610.0,-56.1392193401,0.0,-3.69413676209
17640.0,-42.7650461583,0.0,-3.29001261353
17670.0,-31.6878391537,0.0,-2.2603064824
17700.0,-14.6836310355,-83.6610243221,-0.053773512112
17730.0,-8.01397507465,0.0,-0.416589864372
17760.0,-2.13353460639,0.0,2.1314951805
17790.0,1.19925632203,0.0,4.49428775897
17820.0,2.58141212019,0.0,7.4387156841
