Time,Precip
4410.0,0.874268840646
4440.0,0.917327188871
4470.0,0.941385825289
4500.0,1.00859410743
4530.0,1.03613911042
4560.0,0.933763106929
4590.0,1.28737548383
4620.0,0.923795129645
4650.0,1.24410905253
4680.0,1.25512973925
4710.0,0.897620958448
4740.0,0.914287533004
4770.0,0.953675718682
4800.0,0.874043091149
4830.0,0.9335575822
4860.0,0.909375182779
4890.0,0.730030862451
4920.0,0.787427164258
4950.0,0.89358041574
4980.0,0.862593740336
5010.0,0.78217362544
5040.0,0.82017169662
5070.0,0.926060616924
5100.0,0.856472629884
5130.0,0.802550481918
5160.0,0.91871102039
5190.0,0.960503613443
5220.0,1.0107441109
5250.0,0.839843619916
5280.0,0.823128152121
5310.0,0.903636772891
5340.0,0.870490799016
5370.0,0.97906827907
5400.0,0.923065288643
5430.0,0.998555637204
5460.0,0.981160339306
5490.0,1.25655697283
5520.0,1.04171376718
5550.0,1.37057261457
5580.0,1.45819404138
5610.0,1.08921166953
5640.0,1.25418712523
5670.0,1.52301873799
5700.0,1.47300015734
5730.0,1.55013224973
5760.0,1.52881458201
5790.0,1.45039454816
5820.0,1.44797696705
5850.0,1.1253631295
5880.0,1.22856257094
5910.0,1.0811899376
5940.0,1.21801989917
5970.0,1.0264045086
6000.0,0.987392280582
6030.0,0.769589683601
6060.0,0.767776889878
6090.0,0.917675109732
6120.0,0.836087008711
6150.0,0.714780887327
6180.0,0.701808732744
6210.0,0.810448820674
6240.0,0.645072938144
6270.0,0.687763420598
6300.0,0.623207984865
6330.0,0.567732752082
6360.0,0.675801083085
6390.0,0.631705646001
6420.0,0.768428526337
6450.0,0.714741639576
6480.0,0.720132116567
6510.0,0.726730868952
6540.0,0.780694751947
6570.0,0.653471572246
6600.0,0.656714555801
6630.0,0.786163385403
6660.0,0.588447023128
6690.0,0.619691461869
6720.0,0.576422250895
6750.0,0.653158094405
6780.0,0.681262790086
6810.0,0.813150319116
6840.0,0.593087887204
6870.0,0.743764919897
6900.0,0.794754229194
6930.0,0.850675147829
6960.0,0.679412729516
6990.0,0.777427379899
7020.0,0.878633939875
7050.0,0.699294156684
7080.0,0.78767120968
7110.0,0.783390427686
7140.0,0.595238512005
7170.0,0.703899503642
7200.0,0.743927510539
7230.0,0.761319496103
7260.0,1.03708053952
7290.0,0.830592112984
7320.0,0.851663123598
7350.0,0.923677993517
7380.0,0.953575296822
7410.0,1.24265619131
7440.0,1.18708053717
7470.0,1.16876222905
7500.0,1.24324659427
7530.0,1.16709050516
7560.0,1.27963646235
7590.0,1.30150894314
7620.0,1.31608549831
7650.0,1.28089763451
7680.0,1.33632203733
7710.0,1.28538335191
7740.0,1.33946277872
7770.0,1.27318732099
7800.0,1.28887999949
7830.0,1.3650467091
7860.0,1.35832906899
7890.0,1.44299462792
7920.0,1.36534364237
7950.0,1.35498437276
7980.0,1.32025733431
8010.0,1.42717850885
8040.0,1.2257163082
8070.0,1.43070806952
8100.0,1.37562055065
8130.0,1.33125344521
8160.0,1.33811479342
8190.0,1.4041889384
8220.0,1.48244283023
8250.0,1.47984692481
8280.0,1.59415209387
8310.0,1.93438431978
8340.0,1.55055999261
8370.0,2.00264062695
8400.0,1.50819610003
8430.0,1.80676045121
8460.0,1.54196144099
8490.0,2.33234709884
8520.0,2.26887997736
8550.0,1.66991151428
8580.0,1.65098079129
8610.0,2.23486936719
8640.0,1.59734815635
8670.0,1.5975983757
8700.0,1.60251450009
8730.0,1.59930481773
8760.0,1.56841427197
8790.0,1.52609696049
8820.0,1.45901158029
8850.0,1.47591805167
8880.0,1.40165167802
8910.0,1.37625179746
8940.0,1.21746250524
8970.0,1.34992860839
9000.0,1.29952032398
9030.0,1.37649035044
9060.0,1.31153642129
9090.0,0.972656333751
9120.0,0.901095165944
9150.0,1.07643939279
9180.0,0.825015058573
9210.0,0.755837207448
9240.0,0.743250572531
9270.0,0.701538745022
9300.0,0.666712929533
9330.0,0.565645812416
9360.0,0.604978297844
9390.0,0.570028130302
9420.0,0.616391473892
9450.0,0.596536641437
9480.0,0.662733078817
9510.0,0.562862207845
9540.0,0.575002891511
9570.0,0.550191791711
9600.0,0.505815522494
9630.0,0.556580783553
9660.0,0.556575906052
9690.0,0.527587912945
9720.0,0.478983294738
9750.0,0.437925655164
9780.0,0.532708259266
9810.0,0.422572296437
9840.0,0.539323544211
9870.0,0.490886694586
9900.0,0.580814874811
9930.0,0.501027849015
9960.0,0.601989797976
9990.0,0.684909736865
10020.0,0.760115900461
10050.0,0.750816534819
10080.0,0.66334493532
10110.0,0.772761577405
10140.0,0.798744663304
10170.0,0.813584327046
10200.0,0.766647419685
10230.0,0.696546555911
10260.0,0.727721712207
10290.0,0.611728753011
10320.0,0.669806846819
10350.0,0.668454205087
10380.0,0.745124622641
10410.0,0.80913391016
10440.0,0.779388063662
10470.0,0.797813786632
10500.0,0.778417520811
10530.0,0.659401724222
10560.0,0.55722636692
10590.0,0.508097264969
10620.0,0.535008764731
10650.0,0.424562516936
10680.0,0.481861521066
10710.0,0.437325864294
10740.0,0.509984234571
10770.0,0.444153248601
10800.0,0.48461787498
10830.0,0.419843875537
10860.0,0.458958002743
10890.0,0.596237039246
10920.0,0.549113387935
10950.0,0.508176665094
10980.0,0.569480741218
11010.0,0.5872005151
11040.0,0.523605957341
11070.0,0.47977202661
11100.0,0.573494691524
11130.0,0.54913247187
11160.0,0.593492825524
11190.0,0.585540364166
11220.0,0.619805925678
11250.0,0.571013923031
11280.0,0.723681000644
11310.0,0.588469121117
11340.0,0.526197431765
11370.0,0.576204993475
11400.0,0.532086095288
11430.0,0.505267037427
11460.0,0.537187881539
11490.0,0.578655298517
11520.0,0.491729096341
11550.0,0.515017551053
11580.0,0.55716380488
11610.0,0.586630813213
11640.0,0.558326057871
11670.0,0.58469466799
11700.0,0.483219581886
11730.0,0.522601577292
11760.0,0.502505384945
11790.0,0.479634874719
11820.0,0.507286695321
11850.0,0.636629364187
11880.0,0.610816930372
11910.0,0.562864246423
11940.0,0.55454549646
11970.0,0.592830746124
12000.0,0.618104699808
12030.0,0.567547071269
12060.0,0.600009316673
12090.0,0.621231004634
12120.0,0.633421657259
12150.0,0.644595014723
12180.0,0.712546978478
12210.0,0.54165882567
12240.0,0.670317247419
12270.0,0.639761820773
12300.0,0.701306228629
12330.0,0.70907142649
12360.0,0.7180634602
12390.0,0.703826561984
12420.0,0.57924205947
12450.0,0.496482608063
12480.0,0.518188915765
12510.0,0.506499480251
12540.0,0.589080994066
12570.0,0.478315800038
12600.0,0.571518166615
12630.0,0.503946138156
12660.0,0.489746358065
12690.0,0.49681400375
12720.0,0.532775607918
12750.0,0.614460919607
12780.0,0.464702406329
12810.0,0.611136666297
12840.0,0.715196385085
12870.0,0.608505985589
12900.0,0.599435007511
12930.0,0.540581931635
12960.0,0.594010897306
12990.0,0.647826671478
13020.0,0.525435182919
13050.0,0.512110339841
13080.0,0.507510676272
13110.0,0.53818924121
13140.0,0.505540127303
13170.0,0.575053388874
13200.0,0.528402525777
13230.0,0.623288880298
13260.0,0.549498371055
13290.0,0.664391752804
13320.0,0.699729867198
13350.0,0.745924001317
13380.0,0.665768041374
13410.0,0.662560569681
13440.0,0.696984905421
13470.0,0.769342574179
13500.0,0.675948129427
13530.0,0.74909645522
13560.0,0.789770626892
13590.0,0.741313670999
13620.0,0.774294486485
13650.0,0.735379254276
13680.0,0.673657663507
13710.0,0.677306538115
13740.0,0.761465547578
13770.0,0.83321578374
13800.0,0.857737170635
13830.0,0.835015414042
13860.0,0.902061986758
13890.0,0.84503294351
13920.0,0.626181407248
13950.0,0.727627293005
13980.0,0.658737916238
14010.0,0.701029310049
14040.0,0.658483353676
14070.0,0.751745181996
14100.0,0.786059943963
14130.0,0.802438021724
14160.0,0.75545251202
14190.0,0.623258223226
14220.0,0.801937891943
14250.0,0.697618376193
14280.0,0.633267124957
14310.0,0.728908633659
14340.0,0.662393086958
14370.0,0.528348726403
14400.0,0.530855083365
14430.0,0.525233923019
14460.0,0.540786703733
14490.0,0.514909378547
14520.0,0.472319759453
14550.0,0.492121181267
14580.0,0.44157420539
14610.0,0.453723573635
14640.0,0.460451969019
14670.0,0.436813458436
14700.0,0.450940963099
14730.0,0.451488549533
14760.0,0.432746783172
14790.0,0.435608977828
14820.0,0.427688476426
14850.0,0.413566516942
14880.0,0.363759078473
14910.0,0.291881991722
14940.0,0.253561297865
14970.0,0.265003308606
15000.0,0.290240791189
15030.0,0.246239292613
15060.0,0.228075985824
15090.0,0.166822319416
15120.0,0.176827705774
15150.0,0.185661244057
15180.0,0.095844268058
15210.0,0.217122563678
15240.0,0.17179462318
15270.0,0.143076537509
15300.0,0.15759356421
15330.0,0.0937072428666
15360.0,0.0577192264492
15390.0,0.138452502831
15420.0,0.0346668534885
15450.0,0.0529702981451
15480.0,0.0660440131204
15510.0,0.0982346576975
15540.0,0.0187092442593
15570.0,0.0285835873951
15600.0,0.0346713144282
15630.0,0.0264966949107
15660.0,0.0499258870689
15690.0,0.0306285370143
15720.0,0.0666821885927
15750.0,0.0275286755827
15780.0,0.043734812234
15810.0,0.0472079732248
15840.0,0.0430381133425
15870.0,0.0539095763603
15900.0,0.0815766861255
15930.0,0.0762154840032
15960.0,0.106670921846
15990.0,0.0595764998954
16020.0,0.0504028629617
16050.0,0.0644917887907
16080.0,0.0435037542601
16110.0,0.0499108942236
16140.0,0.0639521753685
16170.0,0.0522562583342
16200.0,0.0313380402569
16230.0,0.0315009334998
16260.0,0.0516004019048
16290.0,0.0275370908593
16320.0,0.0375962314876
16350.0,0.0424786639097
16380.0,0.0731999472902
16410.0,0.0739942967787
16440.0,0.0337644029475
16470.0,0.0654413682257
16500.0,0.0637918577707
16530.0,0.117146710909
16560.0,0.133592969105
16590.0,0.0631852458206
16620.0,0.0724534776839
16650.0,0.170929023448
16680.0,0.17194962009
16710.0,0.197845195147
16740.0,0.202782509937
16770.0,0.251930069242
16800.0,0.246736549142
16830.0,0.260003236549
16860.0,0.282526427232
16890.0,0.34949721648
16920.0,0.381809522956
16950.0,0.337520902932
16980.0,0.442129538831
17010.0,0.407283776587
17040.0,0.471977075301
17070.0,0.456377836387
17100.0,0.495436358699
17130.0,0.456876811908
17160.0,0.492939497034
17190.0,0.552674422321
17220.0,0.546381822186
17250.0,0.526060604677
17280.0,0.471666842702
17310.0,0.49591164498
17340.0,0.514236577202
17370.0,0.583213923269
17400.0,0.51496018399
17430.0,0.577963191919
17460.0,0.557342081138
17490.0,0.542144075776
17520.0,0.445743681039
17550.0,0.479660992363
17580.0,0.458680064763
17610.0,0.345892179929
17640.0,0.392026288559
17670.0,0.344543279643
17700.0,0.324957526868
17730.0,0.270844376318
17760.0,0.297018540146
17790.0,0.302606123802
17820.0,0.330617321458
17850.0,0.276515051976
17880.0,0.341141702331
17910.0,0.370836526913
17940.0,0.277216954182
17970.0,0.236350196635
18000.0,0.278740647081
18030.0,0.226502837758
18060.0,0.251682590465
18090.0,0.224470866522
18120.0,0.251732276385
18150.0,0.163901025614
18180.0,0.139028649885
18210.0,0.156628587817
18240.0,0.165607017992
18270.0,0.158230199158
18300.0,0.108433601476
18330.0,0.182496143372
18360.0,0.137067559057
18390.0,0.253979908294
18420.0,0.156951572775
18450.0,0.147236766118
18480.0,0.148775167355
18510.0,0.224873784581
18540.0,0.210392062771
18570.0,0.160589024048
18600.0,0.199000765205
18630.0,0.122483844149
18660.0,0.163549659082
18690.0,0.223282141274
18720.0,0.175480438016
18750.0,0.100371324711
18780.0,0.218498183656
18810.0,0.187853724929
18840.0,0.165736702011
18870.0,0.159172270122
18900.0,0.150411191011
18930.0,0.144060878266
18960.0,0.135183063944
18990.0,0.136949743077
19020.0,0.142365641958
19050.0,0.131892959344
19080.0,0.103761687583
19110.0,0.132442611587
19140.0,0.106882830809
19170.0,0.105307433138
19200.0,0.137710622203
19230.0,0.169896905287
19260.0,0.148578876896
19290.0,0.153411035339
19320.0,0.246127176843
19350.0,0.24013320289
19380.0,0.218010252599
19410.0,0.221560862981
19440.0,0.211567863577
19470.0,0.199372360783
19500.0,0.212432215599
19530.0,0.198928736841
19560.0,0.237166377521
19590.0,0.221264020048
19620.0,0.19234543003
19650.0,0.203766262582
19680.0,0.217799328761
19710.0,0.264940718486
19740.0,0.228909235336
19770.0,0.20052243433
19800.0,0.227583231884
19830.0,0.290970480554
19860.0,0.262472447652
19890.0,0.27522509847
19920.0,0.365351701617
19950.0,0.305206319242
19980.0,0.31617718132
20010.0,0.382302767626
20040.0,0.316051536212
20070.0,0.408072791473
20100.0,0.39302156179
20130.0,0.421846682875
20160.0,0.487410607728
20190.0,0.498507466523
20220.0,0.503435976821
20250.0,0.47967496075
20280.0,0.486101395704
20310.0,0.47421245124
20340.0,0.49901652709
20370.0,0.528640099156
20400.0,0.555739695327
20430.0,0.489179314103
20460.0,0.50946891008
20490.0,0.640621141862
20520.0,0.60099460621
20550.0,0.604414431188
20580.0,0.634283549634
20610.0,0.659308405263
20640.0,0.524887654298
20670.0,0.572626523922
20700.0,0.510998504436
20730.0,0.404092912254
20760.0,0.416231346992
20790.0,0.366362971091
20820.0,0.339852830395
20850.0,0.344866946537
20880.0,0.33491657699
20910.0,0.309311886874
20940.0,0.334809186336
20970.0,0.386923151465
21000.0,0.365568185115
21030.0,0.345583644227
21060.0,0.366571264196
21090.0,0.396097113781
21120.0,0.399912101244
21150.0,0.296506858212
21180.0,0.377951957925
21210.0,0.358586386807
21240.0,0.541586084593
21270.0,0.488235027673
21300.0,0.425960745282
21330.0,0.529828699304
21360.0,0.673998624342
21390.0,0.600833179902
21420.0,0.622175215872
21450.0,0.448135205256
21480.0,0.686794792733
21510.0,0.643159449868
21540.0,0.682383675159
21570.0,0.662819840152
21600.0,0.700048572249
21630.0,0.743137642478
21660.0,0.75511602013
21690.0,0.685575973899
21720.0,0.559255290137
21750.0,0.621768307352
21780.0,0.538403726154
21810.0,0.64706930862
21840.0,0.686998181457
21870.0,0.728110778599
21900.0,0.459725738826
21930.0,0.643378672925
21960.0,0.543769598919
21990.0,0.609856771525
22020.0,0.65473292931
22050.0,0.604312514763
22080.0,0.546577283961
22110.0,0.503230403628
22140.0,0.382411159963
22170.0,0.374514899915
22200.0,0.382903277248
22230.0,0.333496855228
22260.0,0.299753724921
22290.0,0.366882103791
22320.0,0.310628468974
22350.0,0.298459733334
22380.0,0.321304779807
22410.0,0.302840296527
22440.0,0.407949162273
22470.0,0.342377155158
22500.0,0.429871419773
22530.0,0.405354750209
22560.0,0.453134589199
22590.0,0.32915835543
22620.0,0.339638629217
22650.0,0.375255233446
22680.0,0.357893496362
22710.0,0.410436074876
22740.0,0.474978621193
22770.0,0.403089045158
22800.0,0.400374410685
22830.0,0.388817926715
22860.0,0.365648835891
22890.0,0.437621008196
22920.0,0.416296762897
22950.0,0.365706196411
22980.0,0.304993451628
23010.0,0.318108828121
23040.0,0.285842818644
23070.0,0.302710856171
23100.0,0.314441719246
23130.0,0.282239443256
23160.0,0.317282302496
23190.0,0.268378809344
23220.0,0.272982591647
23250.0,0.246900676441
23280.0,0.30195806219
23310.0,0.206452096115
23340.0,0.240345788466
23370.0,0.268306302598
23400.0,0.203296140874
23430.0,0.124778316691
23460.0,0.161916507532
23490.0,0.0849979901775
23520.0,0.0960641735617
23550.0,0.0592823374839
23580.0,0.0249256896062
23610.0,0.041026101185
23640.0,0.0510967988357
23670.0,0.0385106944688
23700.0,0.0138786983717
23730.0,0.0841065656923
23760.0,0.101327676653
23790.0,0.00811996811506
23820.0,0.0590375391982
23850.0,0.0139450499756
23880.0,-0.0177112829427
23910.0,-0.0239505881733
23940.0,0.025946357843
23970.0,0.032844553802
24000.0,0.00861486805508
24030.0,0.0232583419235
24060.0,-0.00755415714494
24090.0,0.0395435658285
24120.0,0.0387695107595
24150.0,0.0801107372933
24180.0,0.0786648511525
24210.0,0.0882527354702
24240.0,0.0785573902872
24270.0,0.0463937706876
24300.0,0.060439537311
24330.0,0.0892394004527
24360.0,0.117139229987
24390.0,0.0545599200209
24420.0,0.0728128140341
24450.0,0.0706229909736
24480.0,0.0914177352754
24510.0,0.102274770512
24540.0,0.0988106028446
24570.0,0.099011908218
24600.0,0.0989222221975
24630.0,0.165231110076
24660.0,0.121836986372
24690.0,0.148638845793
24720.0,0.153006610059
24750.0,0.135797599292
24780.0,0.184739750115
24810.0,0.14181594243
24840.0,0.117143858271
24870.0,0.237860319627
24900.0,0.181650993961
24930.0,0.247601517149
24960.0,0.229966287153
24990.0,0.215641610118
25020.0,0.251168797374
25050.0,0.219996036651
25080.0,0.171398588883
25110.0,0.185204433346
25140.0,0.160193166398
25170.0,0.132139739264
25200.0,0.184605789086
25230.0,0.134597085103
25260.0,0.119162192781
25290.0,0.163222587637
25320.0,0.15090339544
25350.0,0.138676706672
25380.0,0.169038784776
25410.0,0.157137787378
25440.0,0.145652085785
25470.0,0.17474103516
25500.0,0.178307804039
25530.0,0.264564141828
25560.0,0.203752306263
25590.0,0.311799409428
25620.0,0.329524760149
25650.0,0.39627373841
25680.0,0.395679129532
25710.0,0.409382574372
25740.0,0.484774687074
25770.0,0.436866886465
25800.0,0.646117915099
25830.0,0.537494108923
25860.0,0.535727570267
25890.0,0.556943099736
25920.0,0.517394796648
25950.0,0.500100750395
25980.0,0.508167670469
26010.0,0.530800034174
26040.0,0.491291649233
26070.0,0.481415292783
26100.0,0.53242372171
26130.0,0.574584999855
26160.0,0.491751403871
26190.0,0.511266633957
26220.0,0.746047321684
26250.0,0.503977061551
26280.0,0.553793889244
26310.0,0.600649892993
26340.0,0.508370960571
26370.0,0.544658295843
26400.0,0.565497699279
26430.0,0.61265192954
26460.0,0.425601341048
26490.0,0.377270550621
26520.0,0.548341888327
26550.0,0.546216843531
26580.0,0.532471153219
26610.0,0.711809923564
26640.0,0.663945417747
26670.0,0.734114094728
26700.0,0.724654961893
26730.0,0.956478843186
26760.0,0.640279957116
26790.0,0.651919177091
26820.0,0.619778884212
26850.0,0.654583107331
26880.0,0.519179101127
26910.0,0.53408933182
26940.0,0.642779230885
26970.0,0.548505083155
27000.0,0.601984756807
27030.0,0.449781435041
27060.0,0.38486450781
27090.0,0.45058789748
27120.0,0.496706986199
27150.0,0.378620836587
27180.0,0.36502494622
27210.0,0.378842935369
27240.0,0.351525538815
27270.0,0.337684414281
27300.0,0.338106889551
27330.0,0.245655413281
27360.0,0.279971580054
27390.0,0.259454510463
27420.0,0.241324214831
27450.0,0.331820910128
27480.0,0.211427314198
27510.0,0.237814457107
27540.0,0.247574806279
27570.0,0.217510440647
27600.0,0.251337446016
27630.0,0.243190265022
27660.0,0.348455092982
27690.0,0.224790477207
27720.0,0.249115591863
27750.0,0.255708327093
27780.0,0.358693214035
27810.0,0.27788934415
27840.0,0.341021772542
27870.0,0.444000202192
27900.0,0.409909231967
27930.0,0.389585563981
27960.0,0.369251516693
27990.0,0.36755856232
28020.0,0.49159293876
28050.0,0.329004180538
28080.0,0.442904886449
28110.0,0.583455120184
28140.0,0.460475624273
28170.0,0.526625847487
28200.0,0.479932385766
28230.0,0.662277452273
28260.0,0.738084420456
28290.0,0.866232973031
28320.0,0.70934942655
28350.0,1.14084691278
28380.0,1.01614332395
28410.0,1.14134946573
28440.0,1.20860262881
28470.0,0.974566659806
28500.0,0.918680320544
28530.0,1.06421310695
28560.0,0.951307934986
28590.0,1.16222401005
28620.0,1.05492151598
28650.0,0.809109172584
28680.0,0.837789404271
28710.0,1.11271983389
28740.0,1.09553058018
28770.0,0.948341976926
28800.0,0.778591250307
28830.0,0.597100211285
28860.0,0.830217002553
28890.0,0.778186883387
28920.0,0.525111983635
28950.0,0.59195107147
28980.0,0.539918809161
29010.0,0.560112112189
29040.0,0.602303799634
29070.0,0.725998944471
29100.0,0.598334175374
29130.0,0.452912875374
29160.0,0.458912583987
29190.0,0.489343256579
29220.0,0.65009834165
29250.0,0.515244032958
29280.0,0.440356750567
29310.0,0.48698228032
29340.0,0.446624636823
29370.0,0.288015211399
29400.0,0.356617593212
29430.0,0.377134605793
29460.0,0.382605451043
29490.0,0.325409866997
29520.0,0.308207047571
29550.0,0.333142423295
29580.0,0.328672396893
29610.0,0.374922329295
29640.0,0.315566418859
29670.0,0.262389834295
29700.0,0.232604539935
29730.0,0.250002252243
29760.0,0.291507878243
29790.0,0.27540452624
29820.0,0.226413344753
29850.0,0.249850813854
29880.0,0.213297333846
29910.0,0.248352649318
29940.0,0.215187529443
29970.0,0.301681673423
30000.0,0.351259531867
30030.0,0.229014507889
30060.0,0.258157447805
30090.0,0.198153712826
30120.0,0.287430254563
30150.0,0.23912422242
30180.0,0.22057667753
30210.0,0.23539399696
30240.0,0.28208497348
30270.0,0.23154869265
30300.0,0.269557790696
30330.0,0.152851652945
30360.0,0.156944440459
30390.0,0.127119646239
30420.0,0.214265646999
30450.0,0.197494430644
30480.0,0.173896300692
30510.0,0.166264506463
30540.0,0.130732616685
30570.0,0.180110817499
30600.0,0.166777060331
30630.0,0.155178741867
30660.0,0.164465072
30690.0,0.21139335154
30720.0,0.204075463093
30750.0,0.228581312647
30780.0,0.31498308601
30810.0,0.281018948375
30840.0,0.323290811054
30870.0,0.385009665626
30900.0,0.295757244283
30930.0,0.408299518136
30960.0,0.349210311151
30990.0,0.412387933405
31020.0,0.293997620717
31050.0,0.391580027568
31080.0,0.33772883269
31110.0,0.32102552781
31140.0,0.253239522216
31170.0,0.290618433817
31200.0,0.308852793048
31230.0,0.177313761808
31260.0,0.265849870235
31290.0,0.249894838538
31320.0,0.303682886789
31350.0,0.245541319092
31380.0,0.229840861267
31410.0,0.203499562996
31440.0,0.274907466135
31470.0,0.378368664363
31500.0,0.303400299138
31530.0,0.313282011588
31560.0,0.311072663299
31590.0,0.331925786266
31620.0,0.386238182339
31650.0,0.360820030009
31680.0,0.382027034596
31710.0,0.337376122125
31740.0,0.392793673955
31770.0,0.380566629382
31800.0,0.344101415632
31830.0,0.360355327509
31860.0,0.375303366695
31890.0,0.448545840675
31920.0,0.519165487066
31950.0,0.475653717574
31980.0,0.467605358787
32010.0,0.438147204215
32040.0,0.448952536438
32070.0,0.547762622827
32100.0,0.486202188415
32130.0,0.38247294574
32160.0,0.456883616399
32190.0,0.520775301818
32220.0,0.353931025021
32250.0,0.389395357218
32280.0,0.363800739063
32310.0,0.388197558585
32340.0,0.341268910693
32370.0,0.414138338694
32400.0,0.391887813002
32430.0,0.443022866063
32460.0,0.553428104622
32490.0,0.569277097257
32520.0,0.719240430825
32550.0,0.893998888445
32580.0,0.59121626976
32610.0,1.03258378162
32640.0,1.11810576452
32670.0,0.778668547425
32700.0,1.01927725123
32730.0,1.04104203898
32760.0,1.01754528381
32790.0,1.08133029226
32820.0,1.09208041638
32850.0,1.02722646497
32880.0,0.978387517065
32910.0,1.07980902044
32940.0,0.949026837326
32970.0,1.00099382204
33000.0,0.951093575825
33030.0,0.582348330889
33060.0,0.724839755321
33090.0,0.558651187093
33120.0,0.434606709617
33150.0,0.64376264237
33180.0,0.557476504326
33210.0,0.389916174456
33240.0,0.602472401873
33270.0,0.424651570781
33300.0,0.38109480237
33330.0,0.280147914349
33360.0,0.22808938634
33390.0,0.272903825936
33420.0,0.198416559997
33450.0,0.305308202368
33480.0,0.255608353995
33510.0,0.224210684328
33540.0,0.270745182969
33570.0,0.267417901948
33600.0,0.333337334885
33630.0,0.302032317352
33660.0,0.319631351076
33690.0,0.397207610641
33720.0,0.40271736038
33750.0,0.320846515147
33780.0,0.518958857786
33810.0,0.540308057672
33840.0,0.470677929491
33870.0,0.409487423325
33900.0,0.545081334738
33930.0,0.642035600375
33960.0,0.592338223137
33990.0,0.66998608749
34020.0,0.522831984171
34050.0,0.660587673842
34080.0,0.554572464191
34110.0,0.649187479003
34140.0,0.661647819283
34170.0,0.698916373821
34200.0,0.680474841847
34230.0,0.724876505773
34260.0,0.730447250345
34290.0,0.743652724427
34320.0,0.72481000258
34350.0,0.759989081623
34380.0,1.0953111848
34410.0,1.03993478463
34440.0,0.874379340119
34470.0,0.76010256481
34500.0,0.864615160696
34530.0,0.819262209871
34560.0,1.15638300055
34590.0,0.905060896961
34620.0,0.748449383303
34650.0,0.878098839937
34680.0,0.939606581981
34710.0,1.11202453825
34740.0,1.13902403569
34770.0,1.03092236875
34800.0,1.10314930164
34830.0,1.05172445483
