Time,DNI,GHI,Temp
5580.0,1.23155187322,0.0,-5.48676135573
5610.0,10.2444930327,0.0,-6.29069276938
5640.0,5.98446239629,0.0,-7.54738293762
5670.0,4.29972131187,0.0,-9.14807685672
5700.0,5.20453244739,0.0,-10.1108396874
5730.0,2.39385130463,0.0,-9.41963668089
5760.0,3.7344712972,0.0,-7.19135825612
5790.0,2.78817963981,0.0,-5.63734569239
5820.0,1.10067140226,0.0,-4.85731945725
5850.0,0.510152522849,0.0,-4.49709984475
5880.0,3.34515632759,0.0,-3.02915262736
5910.0,0.769714994596,0.0,-3.32142860276
5940.0,2.47776763605,0.0,-3.1675053168
5970.0,48.4516260316,0.0,-3.52991316558
6000.0,3.55107696475,0.0,-2.15202519452
6030.0,0.0677111800099,0.0,-1.41778146234
6060.0,1.08692223109,0.0,-1.94403062182
6090.0,-27.3155134197,0.0,-1.99973540769
6120.0,-2.06672047927,0.0,-2.39301785541
6150.0,-0.881467541378,0.0,-3.00493956869
6180.0,644.461667589,66.3327601706,8.48906060428
6210.0,662.586691919,73.1742968051,10.61651153
6240.0,488.63648266,31.2085669231,14.6172315481
6270.0,-1.9407124681,0.0,2.0254176879
6300.0,-1.85609803202,0.0,2.04423819461
6330.0,3.34210715477,0.0,2.18387489006
6360.0,22.8112312761,0.0,2.32862910417
6390.0,5.64832715845,0.0,3.89637787037
6420.0,43.0418216802,0.0,5.49316200262
6450.0,15.8609896417,0.0,7.65033643061
6480.0,62.1842598535,0.0,8.84294809942
6510.0,33.9831262401,0.0,10.6093063497
6540.0,3.91313837055,0.0,11.9874771232
6570.0,3.91251554058,0.0,12.6687228346
6600.0,0.758252964433,0.0,13.1720911706
6630.0,4.45296365587,0.0,14.2958473672
6660.0,0.879318030695,0.0,13.7199370083
6690.0,-0.663224001535,0.0,13.7684691657
6720.0,2.10203245065,0.0,15.7988547777
6750.0,-0.929442948403,0.0,15.8472777681
6780.0,0.873107555472,0.0,13.3504892985
6810.0,-1.6163173578,0.0,12.7108237667
6840.0,-49.4425994083,0.0,11.7441218656
6870.0,-82.6768804198,0.0,10.7025775602
6900.0,-13.6382883717,0.0,8.11584257103
6930.0,-1.76919742381,0.0,7.52672257927
6960.0,0.472057484389,0.0,5.86469339992
6990.0,-0.39558361625,0.0,3.82477292772
7020.0,1.37351924182,0.0,-0.194159753366
7050.0,4.27925631224,0.0,-2.32585262562
7080.0,0.115120197634,0.0,-6.76249337377
7110.0,-2.00334857201,0.0,-9.63741554768
7140.0,-1.8497552519,0.0,-11.9092792745
7170.0,-0.47189376305,0.0,-13.2659544023
7200.0,-1.18697968287,0.0,-14.737616977
7230.0,0.384903451133,0.0,-15.8965875567
7260.0,3.02976458917,0.0,-16.2748492643
7290.0,-0.794860529051,0.0,-16.6261136425
7320.0,1.07465144779,0.0,-15.234622595
7350.0,-0.00415494191107,0.0,-15.0989433432
7380.0,0.741065025573,0.0,-12.4841285276
7410.0,4.59107093729,0.0,-11.2963999236
7440.0,5.82792906729,0.0,-8.63528557975
7470.0,45.1657216473,0.0,-6.83481845197
7500.0,3.56478644265,0.0,-3.77346659977
7530.0,4.0547204491,0.0,-1.68614070943
7560.0,5.83707899375,0.0,0.149984093046
7590.0,0.615239019268,0.0,1.24593661594
7620.0,537.235145505,48.5423818638,8.16431691369
7650.0,2.67981999948,0.0,4.52586003866
7680.0,1.64191698043,0.0,4.95510475254
7710.0,-0.0605798814186,0.0,5.85758535985
7740.0,-2.01030211992,0.0,7.62496897842
7770.0,-1.5047274215,0.0,9.33779295074
7800.0,2.87684444876,0.0,9.34449489475
7830.0,3.37832977331,0.0,10.489698655
7860.0,-1.27164349024,0.0,10.1528792167
7890.0,-0.921221851372,0.0,11.1935894629
7920.0,-0.16131182021,0.0,12.1253262894
7950.0,0.850425821605,0.0,12.8914506626
7980.0,1.33696117133,0.0,13.2230015204
8010.0,0.649241242152,0.0,13.3136086913
8040.0,0.2567276269,0.0,13.9584869945
8070.0,0.617139604336,0.0,14.0246318422
8100.0,25.5957287789,0.0,15.3893304096
8130.0,3.03815077481,0.0,14.6554641072
8160.0,-1.24952089678,0.0,14.1671061381
8190.0,-2.21622024933,0.0,12.2056323083
8220.0,3.41714525645,0.0,11.8833292028
8250.0,6.18941887278,0.0,11.6122163561
8280.0,32.8509334642,0.0,11.0331702262
8310.0,6.51237217028,0.0,8.17157716212
8340.0,3.09691781316,0.0,5.59927024468
8370.0,3.50469626376,0.0,2.27013616822
8400.0,59.1654536349,0.0,-0.549280864503
8430.0,3.2230546594,0.0,-2.60573760967
8460.0,5.66643661156,0.0,-4.15336326455
8490.0,2.64899198889,0.0,-6.51491737456
8520.0,0.358486438052,0.0,-9.39856211124
8550.0,1.45726929609,0.0,-10.8757406655
8580.0,29.7759963777,0.0,-12.4463646764
8610.0,17.4407020638,0.0,-14.0208381815
8640.0,49.842686482,0.0,-14.5950725997
8670.0,96.8881082352,0.0,-15.2951046468
8700.0,326.446010373,0.0,-14.4094649261
8730.0,43.9591824585,0.0,-14.1698664356
8760.0,5.24432342941,0.0,-14.3124875194
8790.0,6.60046507648,0.0,-12.9249298352
8820.0,9.88253791356,0.0,-12.1709061868
8850.0,129.77607681,0.0,-10.173015818
8880.0,85.3824634587,0.0,-7.52726400186
8910.0,19.539155062,0.0,-4.5623438947
8940.0,41.340265534,0.0,-1.12654266667
8970.0,1.30100244027,0.0,3.06698897006
9000.0,2.88005157606,0.0,7.54832070534
9030.0,-0.3211452379,0.0,10.3333578831
9060.0,493.213481266,62.4027143534,7.03224470096
9090.0,-33.9644469392,0.0,16.0961039749
9120.0,-57.8330197384,0.0,18.0198756274
9150.0,-47.3016911564,0.0,18.9833114352
9180.0,-54.7605019474,0.0,19.8624141022
9210.0,-79.4799250735,0.0,20.8661963681
9240.0,-68.4563510045,0.0,21.2777335815
9270.0,-121.707226312,0.0,21.5781267334
9300.0,-107.096667541,0.0,22.4752269489
9330.0,-37.691379298,0.0,23.9299230154
9360.0,-2.00992278017,0.0,23.8248484859
9390.0,-0.249094382568,0.0,24.5563921992
9420.0,-0.838675072629,0.0,24.1833199099
9450.0,-1.22338594612,0.0,24.2724964441
9480.0,1.42600324623,0.0,22.3685441345
9510.0,2.8872762221,0.0,19.0116280111
9540.0,0.152706455465,0.0,15.8669141957
9570.0,4.00829803569,0.0,13.4667223173
9600.0,6.65541029762,0.0,10.2931456311
9630.0,4.15411671956,0.0,8.46515063151
9660.0,2.27764795814,0.0,6.059246217
9690.0,25.9443992008,0.0,2.71489266314
9720.0,6.67575915907,0.0,1.15455127296
9750.0,6.09299443062,0.0,0.48834782924
9780.0,5.77209828238,0.0,-1.18780980872
9810.0,6.04395849692,0.0,-1.89020147475
9840.0,3.05960699778,0.0,-2.92719461555
9870.0,2.22741978943,0.0,-5.09588370202
9900.0,0.909876563245,0.0,-6.54578134518
9930.0,0.258240390314,0.0,-6.75114152469
9960.0,5.79354904866,0.0,-7.99335294479
9990.0,23.8938453484,0.0,-8.0395808946
10020.0,4.92129062303,0.0,-8.3606762798
10050.0,0.806230908609,0.0,-8.50365932466
10080.0,2.27732839452,0.0,-8.21340088374
10110.0,0.137864170253,0.0,-6.60990660586
10140.0,0.510651604467,0.0,-7.369044611
10170.0,-1.29353633694,0.0,-7.28567425498
10200.0,-1.40956955518,0.0,-7.29123171553
10230.0,3.04668006048,0.0,-6.42895627089
10260.0,5.54113560519,0.0,-5.74007808289
10290.0,1.46962681751,0.0,-5.15994037401
10320.0,16.0525824502,0.0,-4.59938946223
10350.0,67.8741498069,0.0,-3.97417468403
10380.0,0.416045175631,0.0,-1.67397388534
10410.0,0.697041602556,0.0,1.73210677524
10440.0,1.09528946957,0.0,3.97140964092
10470.0,-0.872257496371,0.0,7.77897419153
10500.0,154.229271286,47.5511593643,6.03247069834
10530.0,1.3542895432,0.0,12.6633313345
10560.0,0.641709063393,0.0,14.1223788665
10590.0,-1.45578639106,0.0,16.5145895924
10620.0,3.99426283111,0.0,17.941660841
10650.0,2.56980877029,0.0,17.0185076385
10680.0,2.54869621613,0.0,18.4465042972
10710.0,-0.79172531964,0.0,19.4903454719
10740.0,-1.86346243878,0.0,20.2204039285
10770.0,-2.37360301249,0.0,18.7533103295
10800.0,-1.11712331546,0.0,17.981442969
10830.0,-0.0811094717688,0.0,15.6531267315
10860.0,-2.36075629584,0.0,13.9691611172
10890.0,-0.639960176249,0.0,13.3287766992
10920.0,-0.0909966961778,0.0,12.1632230066
10950.0,0.0649934327394,0.0,11.2499941234
10980.0,3.10378497825,0.0,11.1411173326
11010.0,3.73129412732,0.0,9.82866811765
11040.0,-0.153823577823,0.0,8.53128416294
11070.0,-2.16852568563,0.0,6.64707015317
11100.0,-27.1181170126,0.0,5.91594475795
11130.0,-2.3565021238,0.0,2.67659436079
11160.0,-0.893691939777,0.0,2.19274486538
11190.0,0.213743582796,0.0,0.349067465093
11220.0,-1.22246662126,0.0,-0.89053122958
11250.0,-0.4534183525,0.0,-2.00128345253
11280.0,-2.29130042977,0.0,-2.78972726802
11310.0,-4.67779645993,0.0,-3.23912323861
11340.0,-24.560354502,0.0,-3.64917749077
11370.0,-21.4228201705,0.0,-4.72653146843
11400.0,-6.60775585549,0.0,-6.14728598164
11430.0,-50.4403568217,0.0,-7.37698272246
11460.0,-67.5254259884,0.0,-7.77489840205
11490.0,-2.20626261248,0.0,-8.09905250917
11520.0,-11.0734456138,0.0,-9.05367880395
11550.0,-0.759276621661,0.0,-10.8507071451
11580.0,0.694949434182,0.0,-11.0449621146
11610.0,-0.333899431412,0.0,-12.0311252156
11640.0,-0.761233768068,0.0,-12.0498944361
11670.0,-1.77935152646,0.0,-13.0958697815
11700.0,-1.59835821455,0.0,-13.5605549863
11730.0,-4.0889884229,0.0,-14.7346552591
11760.0,-2.158263678,0.0,-14.3834076249
11790.0,-0.341907833789,0.0,-14.2599192054
11820.0,0.315713570808,0.0,-13.4703479084
11850.0,-24.8740699355,0.0,-11.3782389261
11880.0,-0.341497116239,0.0,-8.66982474382
11910.0,5.75968962173,0.0,-5.27364316719
11940.0,558.687105126,62.153534127,6.3070177684
11970.0,3.1478281158,0.0,-1.22723879486
12000.0,-2.15708973912,0.0,3.16129380524
12030.0,975.270522528,414.719710793,8.99183712061
12060.0,-1.00199615077,0.0,6.67133346142
12090.0,978.679849283,210.324745415,9.35855294748
12120.0,982.657949983,819.977628887,9.71152970869
12150.0,981.637531584,821.664536017,10.5016985557
12180.0,985.738376524,616.576545311,9.70886665755
12210.0,984.396279672,338.390337554,9.31383089298
12240.0,986.32141259,937.248604861,10.6000190644
12270.0,986.738678384,990.733581081,9.33516540728
12300.0,984.409061366,744.940849276,9.58366060062
12330.0,978.309079982,971.140887117,7.61924720354
12360.0,814.587225349,147.972759033,7.89105754856
12390.0,795.831093511,562.291585062,6.74625280082
12420.0,600.646267081,124.616458288,6.12800586799
12450.0,630.037552685,113.348110053,7.38250526086
12480.0,2.24667607555,0.0,9.68884120775
12510.0,-1.39453795918,0.0,8.94573122159
12540.0,-0.779164334176,0.0,8.89953297632
12570.0,0.00298734615939,0.0,7.64153381339
12600.0,1.01505004227,0.0,8.16945306218
12630.0,0.721740425996,0.0,5.59318335563
12660.0,0.471854000011,0.0,4.96147743986
12690.0,-1.38181657275,0.0,1.77027357105
12720.0,2.71831824864,0.0,0.201630677713
12750.0,-0.324168297115,0.0,-2.17738502856
12780.0,-1.56775972737,0.0,-3.29687559333
12810.0,-0.0926160459007,0.0,-4.79565609867
12840.0,-0.139955799126,0.0,-5.67109415735
12870.0,4.53959371655,0.0,-7.20792087795
12900.0,-0.691167681802,0.0,-8.4299726618
12930.0,2.05854571717,0.0,-8.35929193236
12960.0,3.43728573832,0.0,-8.39739167309
12990.0,49.6258332777,0.0,-8.88517992929
13020.0,4.59209308462,0.0,-8.37262224536
13050.0,2.20237786719,0.0,-9.19913352796
13080.0,4.43702368323,0.0,-8.75026477811
13110.0,1.78114060055,0.0,-8.1594385195
13140.0,-1.54667705267,0.0,-6.47651546656
13170.0,-2.3294642007,0.0,-5.37799662717
13200.0,-35.4349848215,0.0,-3.01855624612
13230.0,-2.35317943846,0.0,-0.909625486799
13260.0,-2.13674544652,0.0,-0.76497579511
13290.0,0.0886773947413,0.0,-0.363257708985
13320.0,4.01840289158,0.0,1.56562325616
13350.0,4.90972186123,0.0,3.16676737999
13380.0,164.238740946,50.4142452898,1.20565883296
13410.0,3.27272996952,0.0,5.48321640635
13440.0,-0.257988963041,0.0,7.00763697237
13470.0,-2.23998456394,0.0,7.99482868004
13500.0,-12.8680827691,0.0,9.75436788945
13530.0,-1.83050509594,0.0,11.8779530072
13560.0,-1.82562115155,0.0,11.5472960039
13590.0,3.11124624845,0.0,11.8546168023
13620.0,-0.461971710149,0.0,12.5983529612
13650.0,5.32178905909,0.0,12.7057192819
13680.0,2.15926712296,0.0,12.4411123749
13710.0,0.454327637801,0.0,12.1031003238
13740.0,-1.36418614536,0.0,9.86279040469
13770.0,-2.31105486327,0.0,8.50422199084
13800.0,-1.92126015007,0.0,5.6140367277
13830.0,0.00669123502057,0.0,3.78496816305
13860.0,11.8230686654,0.0,1.7355345518
13890.0,-1.15784724191,0.0,0.357472236975
13920.0,1.54381084151,0.0,0.555527422807
13950.0,5.39967805222,0.0,-0.34459490554
13980.0,4.72691368151,0.0,-0.805058669687
14010.0,4.39995478056,0.0,-0.917893870512
14040.0,4.518389009,0.0,-3.27502008333
14070.0,7.29896778079,0.0,-4.02665935806
14100.0,2.52085905842,0.0,-6.07427947562
14130.0,1.40615003128,0.0,-6.64264455113
14160.0,30.1155118067,0.0,-7.75314358492
14190.0,88.9765752739,0.0,-7.25703804679
14220.0,222.624289454,0.0,-8.25405322322
14250.0,278.109810846,0.0,-9.68056881948
14280.0,48.1496668833,0.0,-11.4045044174
14310.0,4.29671420701,0.0,-12.6823520906
14340.0,70.0474835747,0.0,-14.0262963419
14370.0,27.4916295335,0.0,-14.321690755
14400.0,121.330534007,0.0,-14.0283069191
14430.0,165.140637691,0.0,-13.7030548129
14460.0,5.11519743412,0.0,-11.8251538518
14490.0,6.13885648628,0.0,-10.080633875
14520.0,0.322533842966,0.0,-9.04553339454
14550.0,0.584727991646,0.0,-7.81532670171
14580.0,-1.15730638345,0.0,-5.82055410004
14610.0,-1.86569297894,0.0,-3.1074706806
14640.0,-2.10176945848,0.0,1.96268715952
14670.0,-2.15637062789,0.0,5.07010995519
14700.0,0.624846845127,0.0,9.1931011453
14730.0,-0.521388768738,0.0,10.6175255086
14760.0,-1.7758556419,0.0,13.6260068439
14790.0,-1.18372587148,0.0,13.9600680272
14820.0,381.254493624,-25.4904563213,0.965044505551
14850.0,626.339716972,70.2655777138,3.80792542605
14880.0,151.432642994,77.7107518594,5.87363728934
14910.0,0.294952318034,0.0,18.2219869441
14940.0,-1.87117903869,0.0,16.048422412
14970.0,-80.5672955642,0.0,16.9866375203
15000.0,-27.9059905127,0.0,17.392406595
15030.0,-1.6142889397,0.0,16.1821410674
15060.0,-2.25170858975,0.0,15.2712748113
15090.0,-2.05319571139,0.0,14.9817902827
15120.0,-1.55462334159,0.0,13.7379965455
15150.0,-2.09809922995,0.0,14.2199849265
15180.0,118.038294629,99.231405763,10.0931442745
15210.0,137.558440095,63.5950623129,9.7931903959
15240.0,-1.90385322376,0.0,13.4246152141
15270.0,91.5915332032,104.556121818,9.1484528978
15300.0,119.88370039,51.2075311663,8.69845643866
15330.0,34.2954474397,4.59174601812,9.90643093166
15360.0,11.2011088553,-32.1989274366,10.3088974893
15390.0,-1.15773524722,0.0,10.0345945177
15420.0,-1.0640360201,0.0,8.53548541667
15450.0,-1.71145885322,0.0,7.36999111227
15480.0,1.95639629332,0.0,5.57022511847
15510.0,0.972641767512,0.0,4.55404671249
15540.0,0.677660705358,0.0,2.77330892994
15570.0,-1.58716745815,0.0,1.83470584991
15600.0,-0.845414140848,0.0,-0.614900790899
15630.0,-1.82615466036,0.0,-0.895652757888
15660.0,-1.03650262672,0.0,-2.02839335678
15690.0,-0.270469658836,0.0,-2.37648747331
15720.0,-1.9223088045,0.0,-3.34320796723
15750.0,0.23825903889,0.0,-4.66954860115
15780.0,-8.15567045517,0.0,-6.0346583371
15810.0,1.3419440103,0.0,-6.72195857315
15840.0,2.17692722792,0.0,-5.62465153522
15870.0,5.85225934076,0.0,-3.89578044329
15900.0,5.76024296365,0.0,-2.97583614346
15930.0,3.99023828293,0.0,-1.94082823465
15960.0,-0.682958364768,0.0,1.38788401171
15990.0,-0.218826504802,0.0,4.13083106314
16020.0,-1.17106453131,0.0,5.2778841988
16050.0,4.11975132512,0.0,6.18603327706
16080.0,2.5031727824,0.0,5.42101178066
16110.0,5.37959799075,0.0,4.59499386491
16140.0,62.1845676443,0.0,2.65650357663
16170.0,37.472574255,0.0,3.04962478493
16200.0,120.888007465,0.0,3.27406491082
16230.0,122.213434485,0.0,5.69066218157
16260.0,38.1699104381,-73.5482604278,4.02069479326
16290.0,6.07364657966,-75.5096690772,5.1786177292
16320.0,63.5404150825,-27.4835335655,6.66311449052
16350.0,42.9428856809,0.0,9.80343091262
16380.0,51.0815532227,0.0,9.50023042089
16410.0,5.63089166235,0.0,9.97762454925
16440.0,70.2769142681,0.0,10.255629674
16470.0,55.8059964918,0.0,10.8907803259
16500.0,5.99623384338,0.0,11.6715467742
16530.0,120.03900124,0.0,12.1378029172
16560.0,2.88229436866,0.0,11.6038963859
16590.0,5.21998141755,0.0,12.1226908371
16620.0,21.8116155713,0.0,11.9045952508
16650.0,4.20765139498,0.0,12.0127632269
16680.0,57.6135042153,0.0,11.9914846818
16710.0,92.0141316563,0.0,11.650223815
16740.0,6.27959632708,0.0,12.729182359
16770.0,2.04032873187,0.0,13.4817170413
16800.0,5.31834912306,0.0,12.6200226174
16830.0,5.97217924042,0.0,12.9672480113
16860.0,1.33485400706,0.0,12.2216546717
16890.0,3.25896685595,0.0,11.4188721391
16920.0,-1.92834710534,0.0,10.2739139206
16950.0,0.848681082058,0.0,11.3193951125
16980.0,-0.040071300669,0.0,10.5194046753
17010.0,2.19099971729,0.0,9.07276345526
17040.0,6.49066522169,0.0,6.84457836333
17070.0,6.47032652806,0.0,4.73728463939
17100.0,1.67912718604,0.0,3.84512576873
17130.0,3.19064730883,0.0,3.85068815927
17160.0,1.98204933449,0.0,3.25451145358
17190.0,-1.64749086041,0.0,-0.0456267247628
17220.0,0.149021856251,0.0,-2.51700725854
17250.0,-6.45125347035,0.0,-5.24478241725
17280.0,-21.1958876448,0.0,-6.40810952774
17310.0,-12.6612724597,0.0,-8.58223535988
17340.0,-2.33306719097,0.0,-8.16087538882
17370.0,-1.42200293641,0.0,-9.48732325172
17400.0,-1.47407132172,0.0,-8.78606005608
17430.0,-2.07547218457,0.0,-8.32172911701
17460.0,3.52601499752,0.0,-7.75433210293
17490.0,4.63380036592,0.0,-5.70625570669
17520.0,5.54638109984,0.0,-4.35952756001
17550.0,3.64827179796,0.0,-4.34660306282
17580.0,4.01414137789,0.0,-3.14861519699
17610.0,1.29543543981,0.0,-2.7096128555
17640.0,2.64072153895,0.0,-1.44125486715
