Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,14,30,68.85402301873756,848.0491117706301,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-9.090127947661406,70.72255489958359,0.208,1.647880891506,0.5774698117122,9.32066054067,15.661862329366665,900.0
2020,1,1,15,0,58.739518785432324,807.3854120723477,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-8.620951132015993,74.86414187528618,0.208,1.7759393576140001,0.5562869955838,10.388925460626666,15.138651617533332,900.0
2020,1,1,15,30,49.65546604119689,720.5635789336715,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-7.63668914406608,79.41536141022192,0.208,2.082393924502,0.567779470941,13.118399510966666,14.376574857533333,900.0
2020,1,1,16,0,35.62695916856924,329.77043651640196,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-6.650586766331445,84.3066506004224,0.208,2.095487968656,0.5684062460708,15.931749897899998,13.6092895895,900.0
2020,1,1,16,30,0.29892426448395404,25.72977547845266,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-6.003177067401895,89.4784383145027,0.208,1.9817051351460002,0.5777303747770001,19.373898235,12.9915438343,900.0
2020,1,1,17,0,0.0,25.72977547845266,0.5331383697149622,0.0,0.0,0.0,1.0,-4.966790895589794,94.8803656470357,0.208,1.77491276259,0.5853811707476,22.154833180266664,11.997872575366664,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.53194635241129,100.46996736933701,0.208,1.63736320798,0.5924070817034001,25.35848235103333,11.262154821933333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.299169606287377,106.2111640542789,0.208,1.344255874596,0.5881324181786001,27.671619452699996,10.526668774436667,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.259171406036178,112.07271983299037,0.208,1.31446691934,0.5958257080274001,29.75342335323333,9.887719578219999,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.184207197957625,118.02667340172663,0.208,1.275841032638,0.5845132166314,29.25349582013333,9.19541421388,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.230984912297149,124.04662554582974,0.208,1.188811059814,0.6010547170144,30.373370845766665,8.455893341133333,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.180943920913263,130.10561090977043,0.208,1.180997115452,0.6470563628206,31.65834520243333,8.133591839456667,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.178048319360137,136.17298305540461,0.208,1.0986776361294002,0.6480295022734001,33.67432609943333,7.848613477243333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.059616878836538,142.20907769082538,0.208,1.0805639468414,0.6527372922242,34.40410330626666,7.751856097639999,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.125616920304935,148.1547688966963,0.208,1.0465171472608001,0.6731443385462,34.0561572882,7.5281502673833325,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.263073403641676,153.90860962149492,0.208,0.9521499606598,0.6638164289340001,33.603141383099995,7.1410601141633325,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.409532720933827,159.2721460451271,0.208,0.9087357773860001,0.6266533135324001,33.34857325,7.028482848453333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.503673053962808,163.81680058146003,0.208,0.9534427611445999,0.6322283445492001,33.23646105056667,6.844654517533333,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.610747599908273,166.64907250783529,0.208,0.9712268055705999,0.6465227270114,34.35559443376666,6.503366753236667,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.819626903784795,166.61876912840353,0.208,0.9512711047112001,0.6524032941619999,35.500295718699995,5.763896786206667,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.087497148916504,163.74186583937444,0.208,0.9722391889522002,0.671121467119,35.29942756103333,5.05419170508,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3290114578281935,159.17458135430536,0.208,0.9481116037896,0.6915610384286,34.230833005166666,4.690038877276667,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.458479563055651,153.79997164168853,0.208,0.8880447705826001,0.7150353026581999,33.098583334,4.465802284716666,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.472627919119501,148.04016781693025,0.208,0.8292977746350001,0.7163289626086001,33.893103711433334,4.530073977023333,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.483473674747637,142.0908655617344,0.208,0.8892316913230001,0.7424007772318,35.44452477446667,4.487325308543333,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.628518562375866,136.05232845486216,0.208,0.9149711779438001,0.7273450049462,34.61585139426667,4.84146178658,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.773616928119945,129.98313708322507,0.208,1.0095043865742002,0.7466850841502001,32.6909613202,4.8282547586,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.857885932759707,123.92268740846471,0.208,1.1946091556752,0.7613275481010001,29.584607730333335,5.053727796156666,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.909441512458159,117.90149084215903,0.208,1.3383227241348001,0.7749260945744001,29.971931433966667,5.028774543246667,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.901982047233667,111.9464479913381,0.208,1.4122092750628001,0.7846438734928001,31.1044033224,5.4201970563233335,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6964718935604175,106.083936328697,0.208,1.6170106491060001,0.8030804151414,31.161476165966665,5.904045669683333,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.53629063099012,100.34192811304177,0.208,1.879411756808,0.783829130258,29.18672760363333,7.01184313335,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.5036360517470495,94.75169831432788,0.208,2.0313312596640003,0.7669444979508,26.0858175095,8.216116268659999,900.0
2020,1,2,7,0,0.32950384273218086,30.404224404199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-5.958814392326827,89.34939511521692,0.208,2.2366912228239997,0.7814000900358,23.86606450116667,9.776912067063332,900.0
2020,1,2,7,30,1.3047396417346562,248.93405844019617,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.681875428147742,84.17758784297942,0.208,2.5046830860740004,0.7704805599514001,20.1654458453,11.10882159415,900.0
2020,1,2,8,0,0.0,551.1518262347055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.238428549869639,79.28678005379952,0.208,2.9281406833580004,0.7843691663822001,15.531224957666666,12.902117149433334,900.0
2020,1,2,8,30,0.0,725.4627473234797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.236460824171063,74.73673416552163,0.208,3.4600422307720002,0.8118334477998002,11.949859425899998,14.323634383166667,900.0
2020,1,2,9,0,0.0,820.9030211160626,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-9.117997221333848,70.59725382477049,0.208,3.9506489419540003,0.8499733602794002,9.167149342206667,15.878409060133333,900.0
2020,1,2,9,30,8.505613236030513,875.550890034999,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-9.80613744836202,66.9478087897842,0.208,4.6234609009800005,0.8687670861180001,8.136844522099999,17.560816349933333,900.0
2020,1,2,10,0,18.382591364139444,909.9773083781807,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-10.734031283103759,63.87514067693178,0.208,4.915923319816001,0.8680739157504,6.25880163921,19.2429507736,900.0
2020,1,2,10,30,29.77806669630644,928.7894326933035,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,4.951385738330001,0.8817436175680001,5.007323390490052,20.856441484066668,900.0
2020,1,2,11,0,46.39028457991793,928.0214265672776,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,4.664481924334,0.9411695063952001,3.903219300996163,21.784636098166665,900.0
2020,1,2,11,30,57.914966732949495,929.5703803194951,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,4.5601567610860005,0.9504689769018001,3.3049728393623665,22.554031164133335,900.0
2020,1,2,12,0,58.06976199359548,944.9829258784487,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,4.208502010726001,0.9552816651064001,3.095286742747694,22.901670886799998,900.0
2020,1,2,12,30,56.76742213100647,955.3896337438368,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,4.055713448598,0.9650141519388,3.306095705944916,22.990485494399998,900.0
2020,1,2,13,0,68.93365051628354,929.8857125432678,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,3.561595870194,0.9644627798800001,3.4716811582520455,23.406684644099997,900.0
2020,1,2,13,30,91.40127110708681,737.9527802244822,416.40270471497735,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,3.139489759918,0.9291855569288,5.5449337136966665,23.757480727266664,900.0
2020,1,2,14,0,19.12908997487972,661.5668793751498,278.2452429135573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-8.215977975022174,66.94152450110249,0.208,2.559905478496,0.9199441300068001,7.379460086749999,23.9919477949,900.0
2020,1,2,14,30,0.0,749.874619920259,224.60741388616992,21.787931595256964,856.226041886519,314.47251280079325,1.0,-6.8610228956463075,70.59002155965723,0.208,1.9560562281220002,0.8940631603992001,9.240332841023333,23.7595682974,900.0
2020,1,2,15,0,0.0,759.1803637497788,195.64871606352767,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-5.710442085284646,74.72872206714612,0.208,1.5685394336540002,0.8953603678358,10.046875699773334,23.166433499866667,900.0
2020,1,2,15,30,28.10839018184606,661.1874764689363,151.11678331187554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-5.572473349770954,79.27813249159927,0.208,1.4734346619499998,0.88458888122,10.762255663823332,22.348545178800002,900.0
2020,1,2,16,0,34.50368798727604,489.76064066488647,84.2656357558611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-5.328807682877141,84.16842040461624,0.208,1.5496565923280001,0.8606492605742,11.483762401533333,21.3819177751,900.0
2020,1,2,16,30,12.82546912166403,213.12230974296943,15.281185060765301,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-5.053206623963054,89.33979097334965,0.208,1.737179051218,0.8514884051384,12.463685159066667,20.58212983723333,900.0
2020,1,2,17,0,0.0,0.0,0.6861278325487139,0.0,0.0,0.0,1.0,-4.75413618536299,94.7417059842915,0.208,1.902477202764,0.8724711078348001,13.895304267433334,19.720077496233333,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.189482209091661,100.33155819917222,0.208,2.459747049108,0.870425879685,16.058308902933334,18.721494203266666,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6213360518786244,106.07315462678014,0.208,2.769613349438,0.8997241423644001,18.8997340544,17.665878993299998,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.14099637580379,111.93516551908783,0.208,2.947834177782,0.8871173686070001,21.7646033626,16.568709542033332,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.81120721518721,117.88954735320557,0.208,3.4187851066499997,0.8901091415044,24.62447467573333,15.657798191699998,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5948851093893506,123.90982319303546,0.208,3.880098139504,0.8896193347070002,25.8318342823,14.83925246113333,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3505203724965513,129.96894845160904,0.208,3.934372824092,0.9042215361664001,26.706162575333334,14.327921014566666,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3269263365035426,136.0361928047986,0.208,4.48968251778,0.8855650231174,28.707070651933332,13.862124256866666,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.201461256481278,142.071810108553,0.208,4.751183380624,0.9396743017118,29.860452644466662,13.299287481966665,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9424937138975717,148.01663697982275,0.208,4.906412694946001,0.9505595250918001,32.17988379726667,12.8723514179,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8046024581700963,153.76940795091727,0.208,5.157622890360001,0.9830256572882,32.533101972833336,12.718257524399998,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9149778337612764,159.13274434889846,0.208,5.465908001264,0.998743460738,33.37634498076666,12.709311763499999,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.632024101347238,163.6824332670856,0.208,5.630928619968,1.042374563954,33.0504288945,12.616033476733332,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6408611437938005,166.53740601595763,0.208,6.035905831806,1.046513693524,34.181543788499994,12.2847211767,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6659044053135088,166.55594857681615,0.208,6.3311814954,1.0764575580620002,35.26882259353333,12.029220262766666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4714388079692515,163.72815715010688,0.208,6.618308098856,1.097343355906,37.0300851477,11.5767699698,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2791799807577795,159.1918013605697,0.208,6.777539329632001,1.0963955681900002,37.64021548113333,11.436568089166666,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2692414037979094,153.83426709839608,0.208,7.124797078138,1.0711142407708,39.68424363366667,11.0694307042,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.012879647638297,148.08372535279042,0.208,7.127175070196,1.0524860581536,41.602319272433334,10.636650772366666,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.773320335815817,142.13924810276364,0.208,7.215130482326001,1.0715819905456,44.2556296101,10.142911840033333,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.614532539155688,136.1028153843724,0.208,7.535922902082,1.0118712422836,45.35626312363333,10.205428457533333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.38126793389687924,130.03390166084318,0.208,7.5195945569000004,1.0151783025416,46.381886285,10.4573117245,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1407444385751925,123.97238433954693,0.208,7.266008624016001,1.0375822100688,46.346076307,10.819138176533333,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2173318031965437,117.94903626501714,0.208,7.4233767751,1.019062081828,47.7720725108,10.627953842833334,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46615970767081516,111.99089289059873,0.208,7.260510475964001,0.9600572369562002,49.30682974323334,11.233789291099999,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7241280547903683,106.12438755736437,0.208,6.734150562416,0.9664203358158001,49.871150759366664,11.547115521333334,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9854614536179473,100.37749498132794,0.208,6.51269788628,0.9141775912572001,49.10579553906667,12.430502631733333,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.286935351152478,94.78145401518839,0.208,5.993899025734001,0.8984110155552001,46.704570077633335,13.230812559566667,900.0
2020,1,3,7,0,0.32519027447955384,29.47046745922266,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,1.2902249822750997,89.37234830130767,0.208,5.1501735972940015,0.9136151528976001,44.592823301133336,14.384022848299999,900.0
2020,1,3,7,30,1.3835565217410526,247.3800611622279,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,1.3462862442664736,84.19266364181854,0.208,4.1236021768699995,0.9289743156742001,41.314044926966666,15.857198216366665,900.0
2020,1,3,8,0,0.0,549.7327143527745,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,1.2284950529007626,79.2928132030458,0.208,3.2514210407520006,0.9308136181774,37.60337131353333,17.1803679934,900.0
2020,1,3,8,30,0.0,723.9077183844781,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,0.8670990291056772,74.73248041899245,0.208,2.5661889397660005,1.0084926426060001,32.905407712966664,18.556358308,900.0
2020,1,3,9,0,0.15139778468306986,818.6854855707305,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,0.10119313723132939,70.58142914003662,0.208,2.045117429074,0.9966502559606001,28.602837238933333,19.62205090133333,900.0
2020,1,3,9,30,8.48589783805312,875.7286442018775,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-0.7558407711487752,66.9191675970504,0.208,1.9249454198860003,0.9856170807522001,23.2414288402,20.719406096466667,900.0
2020,1,3,10,0,17.884623655559153,911.3481800582961,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-1.4537157306135857,63.83260143443988,0.208,1.9310557134620003,0.945487621971,19.036490685566665,21.520733575599998,900.0
2020,1,3,10,30,26.710668740802646,935.5485355242922,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,-2.3285187161774337,61.41075872950121,0.208,1.9588176974400002,0.9205771524724,16.18073249293333,22.499173832733334,900.0
