Time,DNI,DHI,Temp
9300.0,-0.999577136495,-73.533949775,13.9977463652
9330.0,-1.52426172412,-70.5471384324,14.4280119055
9360.0,-1.21492890497,-65.4374191817,15.1410920646
9390.0,0.646252064329,-76.8374626557,14.8868322293
9420.0,-0.587057800856,-60.7925571576,14.5506917191
9450.0,-1.98372680053,-51.0961933714,13.8934588347
9480.0,-9.76928734253,-51.6118913754,13.9555555161
9510.0,-1.63360572243,-52.5357250271,13.164104092
9540.0,-2.34196678645,-60.654460305,11.546084404
9570.0,2.1589636439,-38.6435196135,10.4678005502
9600.0,0.808854672057,-29.0876046986,10.2414459011
9630.0,-0.804782054947,-28.2029857417,10.2197660426
9660.0,-2.15152407435,-22.2319607309,10.178143513
9690.0,-1.79572647433,-8.29523518742,9.3336010597
9720.0,-2.05955067849,-4.51018914813,8.69166135144
9750.0,-1.0023851703,2.53325443488,7.76399507158
9780.0,-1.57369408967,18.9573591714,7.10740743275
9810.0,-1.56287808444,14.349431705,6.61096110386
9840.0,-0.0444857763447,15.5386201119,6.92632852764
9870.0,3.98917446811,13.9072387483,5.90435375481
9900.0,3.7730912724,1.96965706013,5.40758784046
9930.0,2.02476296886,7.42220456531,4.89308698954
9960.0,1.25367614268,20.6237752466,3.76099225352
9990.0,-21.0675036024,27.9521038628,3.33973570373
10020.0,-1.18873782784,40.8028781316,2.84683412905
10050.0,0.064014164545,13.3942370058,2.52081378508
10080.0,-0.572600416851,5.65369721534,1.9060431352
10110.0,2.66542879353,3.57383279613,0.576824419951
10140.0,1.96500753483,-34.8827322658,0.796931445302
10170.0,20.9603387492,-16.7813131623,0.0917999875988
10200.0,30.1595106042,-8.10564541035,-0.167513677654
10230.0,132.964846277,-5.37800342512,-0.482176127079
10260.0,27.3847205027,-4.98926166942,-0.258035079777
10290.0,4.35161721729,-1.94521922231,-0.0769374520971
10320.0,6.68849858255,4.43078558299,0.548842432547
10350.0,3.83474336259,-2.84026468745,0.371214817109
10380.0,82.6708424051,-10.0829117979,0.643441514856
10410.0,4.52955333551,-2.11550559771,0.493042845119
10440.0,2.34133207681,2.70642723568,1.36709314101
10470.0,0.78213312657,-9.15683425039,1.89057397602
10500.0,3.21740084284,13.2041868782,3.46660246794
10530.0,2.24048866514,-21.2784559972,4.40125517225
10560.0,-0.135246521621,-25.7225979151,6.36606854924
10590.0,1.25018560589,-39.8670410538,7.85057319669
10620.0,3.02107449798,-39.1668469731,9.95542377254
10650.0,44.7106433744,-33.9618463957,11.063001471
10680.0,75.710821458,-55.2154746014,11.9699558509
10710.0,50.5161542601,-62.0255324255,12.523167484
10740.0,48.4683079234,-80.1068497554,13.4202378164
10770.0,107.301983841,-93.5225756591,13.0997513351
10800.0,494.906528747,-90.0712551865,13.2835742885
10830.0,133.740830953,-71.4612153846,13.9617091492
10860.0,174.307448948,-74.3851082232,13.9044038974
10890.0,166.983790602,-76.619468729,13.4792199897
10920.0,48.3956864891,-58.2033550568,12.8383942701
10950.0,71.5895690383,-39.8319350962,11.1080668867
10980.0,5.33328803505,-55.7611597313,9.99002432314
11010.0,6.01065955384,-44.9098722082,10.5224537456
11040.0,5.10390897818,-31.0007277547,9.59438498088
11070.0,4.13430691239,-27.998370266,8.99228792059
11100.0,6.21017892161,-26.4552536168,8.7703251674
11130.0,386.445740764,-23.1746373923,7.93546163104
11160.0,125.791492096,-19.500106914,7.51984298103
11190.0,175.992870647,-17.0588788516,7.06650981466
11220.0,61.8847809659,0.32462019066,6.29659215811
11250.0,45.6826771542,-18.2628536781,5.25566110793
11280.0,90.2484279232,-16.1012024902,5.04365155918
11310.0,59.5169597804,1.7955291073,4.51190405343
11340.0,102.902904097,-0.704758579574,4.98034612547
11370.0,83.6803174937,-0.397611234697,5.0175589896
11400.0,99.683457092,-14.0643945232,4.36962448359
11430.0,5.65307001212,-14.466249943,4.31866631858
11460.0,63.3014887942,5.91303445673,4.06293076357
11490.0,83.8204548935,12.1196972221,2.97183609516
11520.0,81.6766899477,22.1026212644,2.52663092694
11550.0,535.179978004,19.141925231,1.9210749396
11580.0,77.2100527191,7.82321256115,1.04276735828
11610.0,5.83606396522,11.5480822475,-0.262620180173
11640.0,3.74318985156,19.9456174614,0.609851652654
11670.0,5.5839410776,28.2467828205,0.896870026809
11700.0,5.62334989498,61.8294891312,1.19401853221
11730.0,4.36974873911,26.0297516192,0.979724218163
11760.0,6.09941062048,18.5345811158,1.98933358284
11790.0,1.70823603855,35.7085665553,1.94256910504
11820.0,-0.977567227182,26.1523975758,2.04689343345
11850.0,-1.40085968881,5.35548408633,3.01624579976
11880.0,-1.76663353534,-0.105686101285,4.18170149059
11910.0,-2.08498348639,-0.568294626217,4.83730181439
11940.0,-1.46719451588,-8.72559044501,6.63092522264
11970.0,2.39357038651,-22.9191976719,7.62525125152
12000.0,0.197001235925,-37.607771237,8.5177233163
12030.0,-0.591360945923,-47.5125272701,8.75310787678
12060.0,-1.60747068664,-53.1762781782,9.67151549441
12090.0,1.52919561537,-54.9319871417,9.14366747048
12120.0,-0.569462777727,-66.4765225589,10.2840681233
12150.0,-0.352387959162,-75.6334254834,10.9828353888
12180.0,4.52879551514,-79.0674744169,12.8723721488
12210.0,3.19827322526,-83.3295587479,12.7918979377
12240.0,1.2637240402,-70.3805816024,14.4795403585
12270.0,-0.849705902195,-74.7314709542,14.2988048142
12300.0,1.79602756288,-75.599350451,13.4572041576
12330.0,0.587634738929,-61.4861886514,13.5609127377
12360.0,-0.0124271094894,-58.4510068592,12.953043295
12390.0,-2.26473139691,-58.2719106751,12.9201538728
12420.0,-1.64185254242,-46.0692281984,12.025747901
12450.0,0.210766689071,-43.7267985419,10.5412655993
12480.0,1.71617854204,-39.8146319509,9.62366977438
12510.0,3.08227280932,-37.394106368,8.81013947757
12540.0,2.99369881355,-18.0537316761,8.00142856689
12570.0,0.758835314472,-19.4580195451,7.42691934945
12600.0,0.54583348741,33.4261258711,7.44842578758
12630.0,-0.33619803091,24.6592162075,7.04489203232
12660.0,0.931173524218,5.61110340513,6.40786735696
12690.0,2.05335962833,11.8316808716,5.50543435251
12720.0,3.26441121683,11.7505982001,4.58327588643
12750.0,-0.0580570782079,18.6036086415,3.60918888622
12780.0,-0.111883309854,14.6394901794,3.47420918178
12810.0,-1.11546716069,9.75408340931,2.55083833932
12840.0,0.737857275788,13.970327133,2.47082983626
12870.0,1.14788859023,20.9371918729,2.17426755115
12900.0,0.0456390189591,28.3449591473,2.22950557362
12930.0,5.59808078584,9.60650748449,2.58412030547
12960.0,2.88873436059,6.28782346213,2.82875708636
12990.0,4.24940521661,11.3665901749,3.43659493279
13020.0,5.53774034071,10.6056607364,3.23750581263
13050.0,4.97243024021,9.68173462224,2.92492659134
13080.0,6.54371832815,8.14515343888,2.65848490549
13110.0,5.77278780396,26.280245211,1.56526283684
13140.0,5.04547062852,39.5121127068,0.643745620409
13170.0,4.97292706799,43.7065208879,0.277714670973
13200.0,56.4434865916,19.0116736933,1.41999706866
13230.0,5.78383954065,7.19885450565,1.34745268078
13260.0,26.1350890094,-11.2782103773,2.02431024056
13290.0,104.112614222,-54.2811004262,3.79321528071
13320.0,70.9093573619,-83.0984079398,5.12402550011
13350.0,75.3747734777,-251.095641918,6.02768786761
13380.0,86.6425843782,-146.232563124,6.65932757014
13410.0,5.6820601741,-39.570716832,6.79825899758
13440.0,2.68330616252,-41.3361555256,8.2610200812
13470.0,2.81048234597,-95.5802462405,9.55900929788
13500.0,4.5121078241,-53.3385389701,10.4762657671
13530.0,5.75181645302,-81.9574729374,11.7565200033
13560.0,5.59743565919,-77.0898928064,12.0106858056
13590.0,0.383061216761,-74.7763309884,12.5215042688
13620.0,6.06304719024,-74.1105001382,13.017731471
13650.0,6.58154027073,-69.2425219587,13.8363109163
13680.0,4.08751670911,-65.271034056,13.7880461957
13710.0,-1.86606233771,-71.8246622675,14.0580366637
13740.0,-1.04063096527,-67.3663844802,14.2266793049
13770.0,0.758723545443,-65.4407118761,13.775941957
13800.0,-0.181821514502,-65.5204395463,12.8913245633
13830.0,4.50216169521,-50.8473199224,12.5008330336
13860.0,5.02677407749,-52.55681155,12.1241563812
13890.0,3.56674719015,-45.7333195472,11.152910826
13920.0,1.64309244319,-41.5079233235,11.2995548046
13950.0,4.99563074684,-115.041137849,10.4652262376
13980.0,2.0804591815,-30.6906233683,9.58395683484
14010.0,0.27701204692,-24.1536137982,8.90460585694
14040.0,0.257010950388,-5.36250365035,8.24084453827
14070.0,1.07530398139,26.905700216,7.1345475425
14100.0,0.85944430386,8.82555979932,7.20300072212
14130.0,-0.481716423572,21.8837833766,6.31309423163
14160.0,-0.746504395194,36.7000251944,5.56901752368
14190.0,-2.27360527878,36.4944072107,4.78492342174
14220.0,-0.846966040852,17.8429461901,4.73079471279
14250.0,2.6627714927,20.937389132,3.98936559278
14280.0,3.47166018352,33.9964333471,3.84214206071
14310.0,2.33443819659,49.0717116353,3.60567834492
14340.0,-1.69893242137,14.3720358098,3.22662572636
14370.0,-0.614082232062,26.9120832221,2.20044937722
14400.0,-1.55842704244,26.9734889133,1.65642978803
14430.0,-23.0351353548,16.1118511228,1.00599792554
14460.0,-1.4148016099,16.1246719977,1.42415358489
14490.0,1.34277937291,4.72652377961,0.823176000893
14520.0,-0.104409071401,10.3173528575,1.83285184769
14550.0,0.437639817797,19.2518170519,1.97004660127
14580.0,-0.166317968316,57.2312476488,1.45594558861
14610.0,-0.163508065802,8.05616769449,1.57574284264
14640.0,4.62459030576,8.08617056387,2.55027696339
14670.0,0.580571267225,0.730783206648,2.71272759963
14700.0,3.36228285573,-10.1916042831,3.05844021852
14730.0,4.04154736971,-13.0332269807,3.11752945976
14760.0,3.35682794439,-11.7648478351,2.71012319174
14790.0,-0.577374536057,-21.2080794243,2.60320208702
14820.0,0.235552357354,-27.8297602359,3.33982621374
14850.0,2.4720654618,-69.9251784632,4.4365760377
14880.0,5.03714769793,-45.7476547662,6.38196159226
14910.0,1.46009485947,-51.6975037778,8.02443062036
14940.0,4.59267001351,-54.9979494934,9.56933601723
14970.0,0.723186419594,-69.3043414226,10.2095381651
15000.0,-1.04473119934,-64.2894929868,11.5313189901
15030.0,2.38388356281,-68.2179635853,12.3215151289
15060.0,1.29745552274,-64.2461342792,13.4270296215
15090.0,-1.10408446496,-69.6995190568,13.9181414522
15120.0,0.590196272088,-30.2626454124,14.8059236145
15150.0,2.29582163364,-40.9063880056,15.6437420755
15180.0,4.75813652379,-65.3808889663,16.2731195469
15210.0,5.19454909073,-74.2028795015,15.7176449017
15240.0,3.94994608935,-74.434558824,15.5332792529
15270.0,3.24892822257,-121.094112223,14.6198665898
15300.0,-1.79103398524,-78.7127600975,13.5731026548
15330.0,-0.157889067817,-51.9429108338,13.304025504
15360.0,-1.59992948682,-113.184109395,12.1691770177
15390.0,-0.920755718295,-59.0535436595,11.9282301492
15420.0,-0.699358612892,-159.868066609,10.9498615476
15450.0,-0.599068435403,-278.591490475,10.3923990811
15480.0,-27.6232299202,-15.4194438416,9.0019322542
15510.0,-1.42975159209,-96.9631307467,8.00294886804
15540.0,-0.586429942817,-10.7390673549,8.32709995441
15570.0,0.760921505029,-16.3040990608,7.83600749093
15600.0,-1.29409840056,14.4565970544,7.1930353855
15630.0,-2.26387010769,17.0730919498,7.39658698913
