Time,Wind
20910.0,1.33746190548
20940.0,1.36210930534
20970.0,1.86650823564
21000.0,2.49707943164
21030.0,3.50624919093
21060.0,3.60799662648
21090.0,3.25664473202
21120.0,3.44221167777
21150.0,2.12872313056
21180.0,2.68369928041
21210.0,2.55568631544
21240.0,1.86313552364
21270.0,1.48703497331
21300.0,1.12190015313
21330.0,1.12113178558
21360.0,1.16358932543
21390.0,1.20069999875
21420.0,1.67387765749
21450.0,1.24247062626
21480.0,1.59948505322
21510.0,1.21679640639
21540.0,1.16688774359
21570.0,1.19101491408
21600.0,1.10886702542
21630.0,0.893315033163
21660.0,0.835152785436
21690.0,0.925892650337
21720.0,0.851004436979
21750.0,1.18371235784
21780.0,1.20948294035
21810.0,1.27588904183
21840.0,1.35395848077
21870.0,1.42110532549
21900.0,1.94326907904
21930.0,1.39600669801
21960.0,1.38829088538
21990.0,1.0278239594
22020.0,0.882148350657
22050.0,1.02751579719
22080.0,1.19131345185
22110.0,1.44126641922
22140.0,1.41975855634
22170.0,1.62665638336
22200.0,1.34027710254
22230.0,1.51022622817
22260.0,1.75694137251
22290.0,2.34023756516
22320.0,2.22356081735
22350.0,1.95185889164
22380.0,2.14282444954
22410.0,1.76099276243
22440.0,1.77012073937
22470.0,1.89974830557
22500.0,1.50556682021
22530.0,1.49420502175
22560.0,1.72049927916
22590.0,1.88768229449
22620.0,1.35019704495
22650.0,1.28055671604
22680.0,0.998903595755
22710.0,1.00283575255
22740.0,0.798332841393
22770.0,0.704857918615
22800.0,0.767874937759
22830.0,1.01121989366
22860.0,1.18614430746
22890.0,0.994695841023
22920.0,1.257107268
22950.0,1.22315821976
22980.0,2.05858293567
23010.0,2.59336391602
23040.0,4.23655092633
23070.0,3.81421958482
23100.0,3.97753910972
23130.0,4.14432400743
23160.0,5.10022805065
23190.0,2.03726991416
23220.0,1.9152682858
23250.0,2.035199758
23280.0,1.63411480973
23310.0,1.75505863107
23340.0,1.81702065977
23370.0,1.71273535134
23400.0,1.68515915527
23430.0,1.65612929256
23460.0,1.66156515674
23490.0,1.23418612594
23520.0,1.51493538941
23550.0,1.69199644148
23580.0,1.42635903891
23610.0,2.08075353178
23640.0,2.17479546065
23670.0,1.50071211025
23700.0,1.70899871915
23730.0,2.61990903911
23760.0,3.50611097981
23790.0,4.05040471761
23820.0,4.70438433149
23850.0,3.29810871495
23880.0,3.14959346629
23910.0,4.19897824214
23940.0,2.42805792759
23970.0,2.58450225476
24000.0,1.97840842291
24030.0,2.90504452226
24060.0,2.70693971342
24090.0,3.42628802757
24120.0,3.26910941394
24150.0,4.08954866072
24180.0,1.98490772229
24210.0,1.32856862387
24240.0,1.20599310328
24270.0,0.899880648597
24300.0,0.877030903574
24330.0,0.980579003549
24360.0,0.897477523318
24390.0,0.549327250274
24420.0,0.573261027756
24450.0,0.473304495102
24480.0,0.460368652521
24510.0,0.647951902153
24540.0,0.523917457649
24570.0,0.774819787476
24600.0,0.544062653393
24630.0,1.02489032856
24660.0,1.10675022081
24690.0,1.1484743047
24720.0,1.24970711835
24750.0,1.67715660904
24780.0,1.62326564772
24810.0,1.88230693485
24840.0,1.86895429047
24870.0,1.36354323036
24900.0,1.17648930124
24930.0,1.47258980917
24960.0,1.56646918082
24990.0,1.74117608012
25020.0,1.33940964847
25050.0,1.51688725182
25080.0,1.3629682734
25110.0,1.08407075068
25140.0,0.987132978826
25170.0,1.05845366476
25200.0,1.22618978459
25230.0,1.02340023326
25260.0,0.78326108356
25290.0,1.0888514614
25320.0,0.810761325296
25350.0,0.656693535752
25380.0,0.463220491646
25410.0,0.652766885656
25440.0,0.560107321091
25470.0,0.457712244687
25500.0,0.457924259922
25530.0,0.224340936725
25560.0,0.140998368807
25590.0,0.120506843599
25620.0,0.156530261781
25650.0,0.12075087577
25680.0,0.162426702463
25710.0,0.162420996029
25740.0,0.31607089443
25770.0,0.433448193311
25800.0,0.359566881879
25830.0,0.218835441927
25860.0,0.261637189579
25890.0,0.164475807591
25920.0,0.264876962469
25950.0,0.25186601121
25980.0,0.451231070823
26010.0,0.537873124606
26040.0,0.450619977183
26070.0,0.407694216742
26100.0,0.390522251833
26130.0,0.520197729172
26160.0,0.632858140615
26190.0,0.510041064684
26220.0,0.535834146768
26250.0,0.39197468962
26280.0,0.535925663927
26310.0,0.410414838206
26340.0,0.873597863179
26370.0,0.94212018344
26400.0,1.03267818132
26430.0,1.10912392116
26460.0,1.2940171169
26490.0,0.835444157945
26520.0,1.12007381833
26550.0,0.792730410319
26580.0,0.68644733458
26610.0,0.767218153979
26640.0,0.794924459971
26670.0,1.02514783796
26700.0,1.05584118663
26730.0,1.22948884492
26760.0,1.0498046042
26790.0,1.2694015291
26820.0,1.33153199452
26850.0,1.27724864766
26880.0,1.70554790672
26910.0,1.96637493427
26940.0,1.71178536941
26970.0,1.375697991
27000.0,1.3069503483
27030.0,1.69810029392
27060.0,1.70156893837
27090.0,2.08889311793
27120.0,1.69219442069
27150.0,3.18039730199
27180.0,3.29691567249
27210.0,3.47027825713
27240.0,2.76358946307
27270.0,3.90550508236
27300.0,5.06839758114
27330.0,4.32593486315
27360.0,3.11929336807
27390.0,2.25225872744
27420.0,3.24930183939
27450.0,3.06327427423
27480.0,2.31085680999
27510.0,2.63654041432
27540.0,1.74239359509
27570.0,2.67866053997
27600.0,1.56867744024
27630.0,1.67410063125
27660.0,2.07318394433
27690.0,2.02970788317
27720.0,1.23130340828
27750.0,1.30958999216
27780.0,1.80769123018
27810.0,1.50668674583
27840.0,1.44895983829
27870.0,1.33131948965
27900.0,1.2530956086
27930.0,0.864816391542
27960.0,1.03692715816
27990.0,0.855721643697
28020.0,1.33879891767
28050.0,1.16628332808
28080.0,1.24988181031
28110.0,1.22659311716
28140.0,1.62729188075
28170.0,1.31116659038
28200.0,2.280895873
28230.0,2.14723173983
28260.0,1.41644162696
28290.0,1.7359363909
28320.0,1.69372449268
28350.0,1.56297387793
28380.0,1.73749992762
28410.0,2.37761072002
28440.0,3.66561954841
28470.0,3.6565094883
28500.0,4.10677282511
28530.0,5.2543367336
28560.0,5.68097269579
28590.0,5.73775929383
28620.0,4.94709968195
28650.0,5.03093200024
28680.0,5.11874673828
28710.0,4.27506505812
28740.0,2.17658072673
28770.0,4.24545905261
28800.0,4.20026632401
28830.0,5.16337532753
28860.0,4.37212083169
28890.0,4.26297453987
28920.0,4.50634389532
28950.0,6.2506950256
28980.0,4.30873467201
29010.0,4.65152985103
29040.0,3.27826325232
29070.0,2.70461050358
29100.0,3.89112123926
29130.0,4.62699100228
29160.0,3.18370760121
29190.0,4.3421935457
29220.0,5.4161316153
29250.0,4.90076556899
29280.0,5.30338160359
29310.0,5.02514464202
29340.0,4.59945042128
29370.0,5.30016610426
29400.0,5.77673328905
29430.0,4.21920813612
29460.0,5.22395181812
29490.0,5.20892870478
29520.0,6.70109417864
29550.0,6.73765947177
29580.0,6.83170655133
29610.0,6.70294536598
29640.0,6.95612994979
29670.0,6.00802590668
29700.0,6.49266512495
29730.0,6.25429775035
29760.0,4.78375938806
29790.0,5.35815608949
29820.0,4.36518090009
29850.0,6.36556485076
29880.0,6.1016899141
29910.0,6.8819990179
29940.0,7.06717207145
29970.0,6.79749429771
30000.0,6.65281431588
30030.0,5.81235609839
30060.0,5.32781581509
30090.0,4.71120798593
30120.0,2.96594875688
30150.0,3.71011061202
30180.0,2.4586984895
30210.0,3.97708122232
30240.0,2.5936068931
30270.0,4.18056267786
30300.0,3.79917770594
30330.0,3.97588477677
30360.0,3.1102550439
30390.0,2.4046369314
30420.0,2.42431264056
30450.0,1.98616045634
30480.0,1.63409675282
30510.0,1.48632322456
30540.0,1.44923838277
30570.0,1.22374560853
30600.0,1.30704160063
30630.0,1.56031170844
30660.0,1.36042958662
30690.0,2.41218584339
30720.0,1.40050776155
30750.0,2.17757043699
30780.0,1.42953345978
30810.0,1.20163739462
30840.0,1.07868237019
30870.0,1.20084363129
30900.0,1.49914239093
30930.0,1.74217247599
30960.0,1.81840554726
30990.0,1.667746696
31020.0,1.24926184482
31050.0,1.00921693343
31080.0,1.23025392307
31110.0,1.13263331994
31140.0,1.27009495313
31170.0,1.32580671163
31200.0,1.49190421168
31230.0,1.55379051047
31260.0,1.30865130898
31290.0,1.01286207455
31320.0,0.517892595338
31350.0,0.622535906738
31380.0,0.629341292364
31410.0,0.791874481648
31440.0,1.19989381002
31470.0,1.18739329596
31500.0,1.36509299733
31530.0,1.21455985049
31560.0,1.14260895451
31590.0,1.35842886026
31620.0,1.2266930588
31650.0,1.12410158618
31680.0,1.59626451117
31710.0,1.42196360429
31740.0,1.46099589774
31770.0,2.39318974571
31800.0,2.44737014263
31830.0,3.30369211771
31860.0,4.33146527685
31890.0,4.22152373366
31920.0,3.49717545459
31950.0,3.04168952199
31980.0,3.22687782126
32010.0,3.67715078112
32040.0,3.90267700699
32070.0,3.00129330082
32100.0,3.04050921594
32130.0,1.6771069183
32160.0,1.37377378198
32190.0,1.3430751851
32220.0,1.27924364747
32250.0,1.11855605145
32280.0,1.22111361469
32310.0,1.13286966115
32340.0,0.988887684634
32370.0,1.16064974081
32400.0,1.03070688162
32430.0,1.18451014036
32460.0,1.18326258557
32490.0,1.20626770617
32520.0,1.13470881656
32550.0,1.30513691477
32580.0,1.33537453655
32610.0,1.36595050477
32640.0,1.53440445456
32670.0,2.98600209788
32700.0,3.94098596864
32730.0,4.10309200367
32760.0,5.09340016575
32790.0,4.34157019182
32820.0,5.30285251102
32850.0,3.67635903438
32880.0,2.95228969844
32910.0,2.56010870933
32940.0,2.29666524388
32970.0,2.38887516642
33000.0,1.716965814
33030.0,1.92432887744
33060.0,1.3055210617
33090.0,2.15902886828
33120.0,2.0882209618
33150.0,4.32323647317
33180.0,2.16847225775
33210.0,2.68236273216
33240.0,2.34572877754
33270.0,2.42928716435
33300.0,2.79292931299
33330.0,3.72674414983
33360.0,3.28855447737
33390.0,1.73599583454
33420.0,1.75631789861
33450.0,2.25924080218
33480.0,1.76507684524
33510.0,1.28908536962
33540.0,1.19092845155
33570.0,1.11563285244
33600.0,1.30689894266
33630.0,1.53055271239
33660.0,1.42047628804
33690.0,1.24904046673
33720.0,1.09177049965
33750.0,1.19496901341
33780.0,1.20089833319
33810.0,1.63403844885
33840.0,1.53526279469
33870.0,2.20181709092
33900.0,3.97233141824
33930.0,3.32644393157
33960.0,3.49646739456
33990.0,4.13397360661
34020.0,5.12674488331
34050.0,4.8308591086
34080.0,4.18745178413
34110.0,4.07783456268
34140.0,3.02595997756
34170.0,2.89098844227
34200.0,2.55861161153
34230.0,1.55467454683
34260.0,1.38640272735
34290.0,1.55249367892
34320.0,1.6048417345
34350.0,1.43246096564
34380.0,1.42001021636
34410.0,1.65295516039
34440.0,1.19072542768
34470.0,1.26507124845
34500.0,1.19379150457
34530.0,0.933458944914
34560.0,0.874470282686
34590.0,1.10823163035
34620.0,1.17609238098
34650.0,1.05924703889
34680.0,1.04702311655
34710.0,1.04427125234
34740.0,1.15686722021
34770.0,1.31678022916
34800.0,2.08573494486
34830.0,3.35129813381
34860.0,2.2869163709
34890.0,1.66844301231
34920.0,1.5375832898
34950.0,1.71010841619
34980.0,2.02304401618
35010.0,2.08728446835
35040.0,1.78503996263
