Time,Temp,RH
3000.0,0.861931139228,41.9829939802
3030.0,1.52393936512,38.7123309114
3060.0,0.70181300335,37.6129833818
3090.0,-0.142372576105,41.3079740451
3120.0,1.07919321909,40.8119866841
3150.0,0.674907029533,38.9280865625
3180.0,1.37691838133,39.9621606597
3210.0,0.968620509244,40.0294082293
3240.0,1.21859144172,37.1881585553
3270.0,2.56087607484,35.0523941486
3300.0,3.88489816325,32.6653099385
3330.0,5.54208756635,32.7298315869
3360.0,7.22525376975,26.6076473978
3390.0,8.68016047966,28.1497608728
3420.0,10.2580072445,24.9385758661
3450.0,10.5196818985,27.256847017
3480.0,11.6811226447,29.3950580105
3510.0,11.7622507196,27.862116649
3540.0,11.5414943836,19.7081441982
3570.0,12.7675135982,20.4146281252
3600.0,14.6346145085,18.0395839926
3630.0,15.0748600944,13.4426540925
3660.0,16.8542830678,14.7128545112
3690.0,15.9668175167,13.283877135
3720.0,12.7692703866,20.2224939317
3750.0,12.4201152723,28.8055979713
3780.0,10.289735978,29.6427511139
3810.0,9.00598070093,29.6946519531
3840.0,8.23366774726,26.771348952
3870.0,7.54787286568,30.1386091509
3900.0,7.4634345922,31.752843916
3930.0,8.12995765933,31.4409485385
3960.0,7.45726309372,32.0408415675
3990.0,7.69287717246,30.3800681126
4020.0,6.59125269151,28.9002912348
4050.0,7.30400142337,27.7527697786
4080.0,5.98016143153,30.6924191863
4110.0,4.59768733277,32.7102683841
4140.0,2.47140899814,31.6689367004
4170.0,4.04794420603,36.5540825213
4200.0,2.90935672269,38.5947707811
4230.0,2.74020583329,44.1915621916
4260.0,4.00005512903,36.8330655155
4290.0,5.02669698113,38.5083235739
4320.0,3.95805846782,38.6432002989
4350.0,4.45924498704,40.8236583475
4380.0,4.02071606433,39.4763470083
4410.0,1.99011795589,40.5089235987
4440.0,0.933630964632,42.1477151888
4470.0,0.135573204939,48.7365414661
4500.0,1.17612291708,51.5806341114
4530.0,0.0216299591895,43.5152771958
4560.0,2.14109723365,50.7390297714
4590.0,3.65551153165,52.3963477824
4620.0,4.07004458275,41.9623827711
4650.0,3.42726816031,50.820593404
4680.0,2.37076528516,47.6692274852
4710.0,2.12844184283,43.1499500052
4740.0,4.88696438231,47.9674516292
4770.0,6.74001893444,45.4394691579
4800.0,7.44619029302,44.1465977176
4830.0,9.23111318975,41.069106327
4860.0,8.47468952965,41.5611050147
4890.0,9.07363329998,38.1387455176
4920.0,10.3567035263,29.5721631536
4950.0,13.5201372618,25.9777986955
4980.0,13.3255208829,24.901351531
5010.0,15.4121421203,20.3159234153
5040.0,15.9792853112,16.6186784758
5070.0,16.1879316904,18.5184152184
5100.0,16.4481968126,14.5120379868
5130.0,16.7740791491,20.7473077021
5160.0,16.0527955516,20.3296327117
5190.0,15.380163948,21.6887840591
5220.0,15.3037195816,14.8583237942
5250.0,13.6937540203,18.7246189385
5280.0,12.2969648335,19.376540917
5310.0,9.75175071807,34.4666469419
5340.0,9.0319959416,31.7130021326
5370.0,8.35941967586,47.6384496953
5400.0,7.66699780703,34.4214752386
5430.0,7.57595361252,35.1379921558
5460.0,6.59951819178,45.4521421452
5490.0,6.27443193213,49.4564504314
5520.0,6.61615844062,37.572726943
5550.0,6.56907190202,36.942166302
5580.0,7.5295749566,42.6567319518
5610.0,7.90343072893,43.8568540649
5640.0,6.18211877499,42.6940607943
5670.0,6.10007630038,41.8566529731
5700.0,6.4377398952,30.4329591216
5730.0,4.63590432709,34.8671122922
5760.0,4.96174122563,38.511575558
5790.0,5.1745773019,41.844594764
5820.0,3.65305241789,35.2999711471
5850.0,3.67053393998,34.1060728315
5880.0,3.23001012345,34.7203582621
5910.0,2.34117527607,38.4583960056
5940.0,0.554801139717,36.7532917024
5970.0,0.924592067962,39.7708729903
6000.0,0.638097472401,37.344334115
6030.0,2.80168172853,41.4610400088
6060.0,2.83603925306,41.3189988352
6090.0,2.6437754718,39.2578438563
6120.0,5.74498570457,37.4970280499
6150.0,6.06472775673,34.8060749999
6180.0,6.60069884379,31.8388490453
6210.0,7.4720977442,29.4636417016
6240.0,8.75636342569,26.813775497
6270.0,10.5023439998,25.5155805925
6300.0,11.3108947198,22.7116312204
6330.0,11.3074727921,23.757649094
6360.0,11.1947329587,24.4076868858
6390.0,11.6197052114,18.4218966513
6420.0,11.628212957,20.8089984025
6450.0,12.8455354542,21.8348668923
6480.0,12.0830699694,17.5529995107
6510.0,11.4085832881,13.3973104477
6540.0,12.9003399126,11.9935227523
6570.0,14.79825653,12.7033528926
6600.0,14.4624199863,13.4367697798
6630.0,12.0071149708,13.3552577785
6660.0,12.9532464551,16.5087761633
6690.0,11.8892656496,21.3214932971
6720.0,10.6711137669,22.821013278
6750.0,10.2759035224,24.9337201268
6780.0,9.62554549811,27.4504815508
6810.0,8.55373034667,32.3662036206
6840.0,8.78737051145,30.8043516931
6870.0,6.95056268577,35.4357062825
6900.0,6.701820739,33.1875158235
6930.0,5.06142906699,38.5668383531
6960.0,5.20980273286,40.9817551023
6990.0,5.81556346505,36.2084571582
7020.0,4.33350526095,39.7376384956
7050.0,5.75143289881,37.0601888639
7080.0,4.37384136226,37.1006214166
7110.0,3.93065562022,40.4091157792
7140.0,2.7531936854,51.4245892754
7170.0,3.5898777572,50.2904494253
7200.0,4.15273359734,55.2754554715
7230.0,4.81933923307,55.5762436037
7260.0,4.1908203951,48.9151956543
7290.0,4.37383625003,51.6819417658
7320.0,3.80023306072,60.2661588374
7350.0,2.58460561239,53.7086618292
7380.0,3.47392097133,53.6856516638
7410.0,4.24179353561,50.6485899184
7440.0,3.87033763863,45.2058864213
7470.0,4.43556390035,46.1945313809
7500.0,5.65233993691,45.3215928224
7530.0,4.74362235576,41.5527704611
7560.0,5.02309562998,41.3454045945
7590.0,6.27627225478,38.9375134087
7620.0,6.23292868175,37.8908965203
7650.0,7.80012860824,32.9994791292
7680.0,8.76707859482,24.0562541151
7710.0,10.2756094679,29.3772338278
7740.0,12.4571482464,24.7421847796
7770.0,12.7878645516,22.9251420341
7800.0,13.1537582768,16.9090111291
7830.0,15.0072283862,15.246295109
7860.0,16.1988714892,13.0152302819
7890.0,17.4022580156,6.37589137706
7920.0,17.4552241805,9.92185380986
7950.0,16.6524192112,7.29179795186
7980.0,16.1015326073,9.33083685552
8010.0,14.3557525903,15.0066404602
8040.0,12.551021399,13.1596420901
8070.0,11.052903061,14.1601470249
8100.0,12.5300948632,14.0663968792
8130.0,12.7554030731,19.5598410106
8160.0,11.3453522461,18.6339208675
8190.0,8.83481138202,20.4121507977
8220.0,7.55813522324,37.648853517
8250.0,6.97570242316,26.4468844419
8280.0,8.49944666169,25.8683545733
8310.0,7.34395812468,28.7713661079
8340.0,7.13095948351,31.723646922
8370.0,7.2802208295,32.2871235826
8400.0,5.61220274162,27.4873868082
8430.0,5.16904981222,30.1581840475
8460.0,4.15680784161,29.0754874564
8490.0,5.26174304051,32.3573756419
8520.0,7.07181690102,32.5254074109
8550.0,6.45531224527,34.6001533794
8580.0,6.47937412569,34.4151116724
8610.0,6.95952989093,31.4648958587
8640.0,5.89347762903,34.8883069215
8670.0,6.01862695748,36.4024125498
8700.0,6.22407261864,37.3246469834
8730.0,5.32150118656,38.5325849099
8760.0,3.8493649892,49.7262866864
8790.0,2.60558253971,56.7328944224
8820.0,1.64125115441,48.737756024
8850.0,0.722479324331,52.1123707736
8880.0,-0.00173339364976,59.6989659336
8910.0,-0.399489236798,74.2315191501
8940.0,0.19813057438,55.3061358976
8970.0,0.492105710911,73.3322591246
9000.0,-0.0128438373812,58.6623150516
9030.0,-0.303509139009,62.5357150872
9060.0,1.63437445706,52.7761014614
9090.0,3.18420303465,68.8555315779
9120.0,4.6914175391,46.9372846383
9150.0,7.70527421006,36.7322466869
9180.0,10.3139661016,32.6346251622
9210.0,12.3929600428,22.1918074826
9240.0,14.394881424,25.9539619663
9270.0,15.284803893,22.1073165776
9300.0,15.9861092417,18.9355182429
9330.0,16.5488544121,13.0270160992
9360.0,16.0883110516,14.4250215205
9390.0,16.8708497866,13.6760380423
9420.0,14.5025311126,18.2595974464
9450.0,13.4302351244,21.8289541289
9480.0,15.2268632571,27.4358552955
9510.0,13.0794736699,29.0276622586
9540.0,10.9657305416,36.3110561748
9570.0,11.3390836387,34.7560909157
9600.0,8.73929451959,39.5590588397
9630.0,7.09432272151,40.9350409958
9660.0,6.61926160054,41.7919439514
9690.0,5.18423505297,41.5652611415
9720.0,4.40763816335,44.9417691289
9750.0,3.90131993709,43.9913751481
9780.0,4.95901162821,38.4625201622
9810.0,4.79096195869,39.4789763768
9840.0,3.46318917377,50.7221422957
9870.0,3.4121469954,54.4761327254
9900.0,2.85422916479,45.1884492288
9930.0,1.92366103288,53.4990079213
9960.0,1.27411229358,52.5943417148
9990.0,1.54165299704,43.7945906785
10020.0,1.98652476448,43.6252245713
10050.0,1.90046908226,42.4562254647
10080.0,2.41465834253,41.2485782027
10110.0,2.66159405578,45.1626963654
10140.0,1.35124124496,56.2280700592
10170.0,0.480959509166,50.125389914
10200.0,-0.813894842515,56.4218662301
10230.0,-1.17837533693,53.8536212282
10260.0,-1.21229792469,54.3047030708
10290.0,-1.4403312183,52.1485490586
10320.0,-1.32963904853,47.1167462026
10350.0,-1.38808993033,47.5085082662
10380.0,-1.26243758464,45.631539447
10410.0,-0.418219249387,71.8059627486
10440.0,-0.596286206821,55.2988537088
10470.0,0.27007121988,46.3006524347
10500.0,1.8304318695,37.0741000231
10530.0,2.93844136153,36.699929984
10560.0,4.2300465524,34.6288277091
10590.0,6.39122604835,39.5652057176
10620.0,8.63612131541,28.7248623949
10650.0,9.52633203574,22.3216606015
10680.0,11.8997758015,20.0161635623
10710.0,11.6129142465,16.3988847761
10740.0,13.0875828023,17.7260313415
10770.0,13.7930196778,15.6543999981
10800.0,12.8370274907,23.6549063831
10830.0,13.4289835818,20.2333366074
10860.0,13.8447999656,22.0632032426
10890.0,14.0625209329,20.2161427464
10920.0,15.1037604357,17.8650655975
10950.0,12.9514588038,18.6919640907
10980.0,11.2209633078,19.9839628257
11010.0,10.2490191697,19.1979472137
11040.0,8.28044443312,33.9480236737
11070.0,7.3917990126,22.7532945784
11100.0,6.03630388055,36.510569586
11130.0,4.85157016379,36.602854459
11160.0,5.2196769541,39.3435371014
11190.0,4.5630067161,35.9048819755
11220.0,3.83838054695,45.8085236762
11250.0,4.11518470592,36.5192347166
11280.0,3.02366231929,41.7310911955
11310.0,2.81105606464,48.2002497488
11340.0,2.72939336065,46.8950728195
11370.0,2.42070448431,44.7582783882
11400.0,2.67521962622,53.6234347126
11430.0,2.45286432783,38.3939120495
11460.0,2.00622789319,42.9186422377
11490.0,2.59407357435,50.9189345155
11520.0,1.61861075776,40.0046731522
11550.0,3.2047033387,37.9133450027
11580.0,1.95815663472,47.734166901
11610.0,1.98400630509,47.2888857031
11640.0,1.01780518673,48.2244078835
11670.0,0.622390353939,50.1951921527
11700.0,0.328117120526,48.9500354079
11730.0,1.17912364762,48.7644523693
11760.0,0.221108008381,40.4654262352
11790.0,-0.458338852985,51.4704239628
11820.0,-0.549277209607,56.648107862
11850.0,-0.633696689455,59.6722566986
11880.0,0.456324465851,56.5600381076
11910.0,0.904184654658,51.73132137
11940.0,1.86217606811,50.4248937909
11970.0,3.77035075229,46.8173649726
12000.0,5.17993190381,41.1334141713
12030.0,8.25774187964,35.730689028
12060.0,9.78208583613,30.9015221141
12090.0,10.2723309429,26.7006571486
12120.0,11.0896429411,31.0810807628
12150.0,12.2524880555,35.6703067977
12180.0,11.885361625,31.8524887879
12210.0,11.8010331557,27.8230419873
12240.0,11.4773962316,32.8787422354
12270.0,12.0536308559,33.1808204385
12300.0,12.2641681201,30.2179186937
12330.0,12.2181798263,28.7247467066
12360.0,12.2998334055,33.0859983103
12390.0,12.6282500311,25.4562727076
12420.0,12.8153989409,19.1456409843
12450.0,11.1707663939,19.3176827504
12480.0,11.6488990381,19.2068334519
12510.0,10.6849460911,21.9462638515
12540.0,8.4309105948,27.33951549
12570.0,7.67849828116,29.7914449038
12600.0,7.97916524068,29.964389655
12630.0,7.40323386341,28.7170905731
12660.0,4.8873879985,28.0103862256
12690.0,3.45385973088,29.0156004681
12720.0,2.02569749271,33.4680332437
12750.0,2.27306723914,33.2100116135
12780.0,2.11617704211,34.3639606117
12810.0,2.73911366382,35.9198569887
12840.0,1.63432010189,36.3791062494
12870.0,1.47637957086,36.7045808033
12900.0,1.38391855969,42.4167744362
12930.0,0.732080555934,41.6025856981
12960.0,0.942637810245,45.8109680759
12990.0,0.488708087842,41.7897654678
13020.0,-0.271322258725,46.6362221769
13050.0,0.651861927517,45.2709005194
13080.0,-0.830277429395,45.3139155478
13110.0,-0.391593094979,45.2699439283
13140.0,-1.74019203204,44.9894248786
13170.0,-1.75314789149,41.5253437744
13200.0,-0.792522723558,43.5405737226
13230.0,-0.890095837157,39.7502279734
13260.0,0.590881210378,40.8255088423
13290.0,0.842937117546,40.124602045
13320.0,2.10982994089,41.3152643492
13350.0,4.25490428094,41.075936364
13380.0,2.81755308347,37.4138002716
13410.0,4.36579542451,42.0501267112
13440.0,5.17629408439,35.4033442248
13470.0,6.71530667002,35.5712090351
13500.0,8.138542916,28.5156447178
13530.0,12.0161911371,25.4357564761
13560.0,12.7445580429,19.4839167817
13590.0,14.4160458369,17.2337130427
13620.0,15.4863843545,12.9476970308
13650.0,14.2086114679,14.2156808546
13680.0,13.3365929268,11.1133238383
13710.0,13.8946803385,19.2421470781
13740.0,13.6728821526,19.4969333032
13770.0,11.9096225371,25.2796873065
13800.0,12.293250827,14.9313182552
13830.0,12.2263778381,19.3143953963
13860.0,10.904042676,23.1598402466
13890.0,10.6237322943,18.5326828666
13920.0,10.197169796,21.7825847394
13950.0,9.71248929651,22.9613076433
13980.0,7.95005438921,25.7532222524
14010.0,8.03175299633,23.0253586922
14040.0,5.7768066843,25.9364256724
14070.0,5.15502505404,26.1359996232
14100.0,4.60237463047,26.8123729981
14130.0,4.45378618858,30.138047024
14160.0,2.69170643126,24.2270821972
14190.0,3.76993592191,17.6504594702
14220.0,2.62772782386,22.3257697241
14250.0,3.3146236457,22.7531688807
14280.0,2.29025660427,22.995061223
14310.0,2.80156318481,26.0545110558
14340.0,1.74823520545,26.2481709676
14370.0,1.56545445381,30.9908074683
14400.0,1.31520291239,32.3306117796
14430.0,1.63715053321,29.0387408332
14460.0,0.606073987001,29.8209519944
14490.0,0.0121482414599,26.4100882452
14520.0,-1.34419766325,27.3356584888
14550.0,-1.38707678174,24.9581812352
14580.0,-1.97705845712,24.8385490558
14610.0,-1.59591457743,27.5033294903
14640.0,-1.50759981575,28.2212410136
14670.0,-1.16173401782,28.005915095
14700.0,-0.754532989714,26.7266716865
14730.0,-0.787570525317,28.7382736212
14760.0,0.918172251469,26.7707862628
14790.0,0.926102653385,23.0311357119
14820.0,1.62856920306,22.5698302602
14850.0,2.56238042267,17.9376522664
14880.0,3.99425290462,20.906675623
14910.0,5.64908630743,22.1566512588
14940.0,6.57458663214,13.4360082004
14970.0,8.66579560772,10.0184464143
15000.0,10.0664233447,8.09324658751
15030.0,12.2663347295,7.52904822105
15060.0,10.4790707943,6.47417954198
15090.0,12.4371348228,5.50524217542
15120.0,11.928342848,6.97321390496
15150.0,11.1874207074,2.97266316425
15180.0,11.0206532487,-0.143831290409
15210.0,10.1788219436,1.88188962071
15240.0,9.38100322271,-0.261603583679
15270.0,9.52366961197,2.7153065922
15300.0,9.00030621155,4.87481413142
15330.0,8.87136470149,11.8034661587
15360.0,7.83567370898,14.4787346929
15390.0,6.24672360057,15.7455932578
15420.0,6.06366827445,18.9197415925
15450.0,5.92556935677,21.2732512015
15480.0,4.42721920247,21.4891926564
15510.0,4.58627660078,22.694977359
15540.0,4.04874259898,21.1078010164
15570.0,5.15488900788,20.2300446584
15600.0,4.4858036732,21.9612509081
15630.0,3.84187642223,18.8153517101
15660.0,3.1169042917,19.5284595588
15690.0,4.42005122688,22.7046518117
15720.0,1.21708116657,28.2206877199
15750.0,0.759348650501,25.7294178937
15780.0,0.165935305856,27.4769819875
15810.0,1.11610837438,28.3605998599
15840.0,0.92204853911,25.4151081218
15870.0,1.06657108836,27.7107450801
15900.0,-0.16992222961,35.9492052054
15930.0,-0.213445972062,34.5955373666
15960.0,-0.45549627293,33.4583647718
15990.0,-0.997309692811,35.1050200484
16020.0,-0.757646779748,40.4381001365
16050.0,-1.60620030725,35.8953145545
16080.0,-1.76987159465,41.612707544
16110.0,-1.50686601758,38.8542721496
16140.0,-1.48216074725,37.883978248
16170.0,-0.16713934827,40.7663900309
16200.0,1.29580661032,33.0302659439
16230.0,2.14265974626,31.9858401857
16260.0,3.46618802425,32.5768615592
16290.0,5.97769118779,28.0693336073
16320.0,4.80168735899,23.3226760232
16350.0,6.55250254057,23.2616494039
16380.0,5.88663248929,25.1243601724
16410.0,7.8146601302,23.6017296451
16440.0,8.67218909394,23.4986226267
16470.0,9.66013097001,20.6319127631
16500.0,11.7467333272,25.3957106146
16530.0,14.3911175732,12.8885812796
16560.0,15.6463328323,12.2600632151
16590.0,16.641004983,8.10842977013
16620.0,17.5272109917,5.28226807668
16650.0,16.7157064509,0.198217664147
16680.0,16.7881308872,7.47000018867
16710.0,14.9763064301,3.69269772093
16740.0,12.9124241512,6.72038921666
16770.0,12.7602698556,12.0426049691
16800.0,10.1785278915,14.6069373163
16830.0,9.74066299399,11.8217937235
16860.0,8.51614933879,15.9800651877
16890.0,6.73129942997,14.5376769995
16920.0,7.65146262434,15.6513794395
16950.0,5.3890543041,19.5803015977
16980.0,3.56345908953,18.5573834324
17010.0,2.11723643932,25.0394908231
17040.0,1.55650912344,24.8611827327
17070.0,2.28255266551,24.6080146741
17100.0,1.97085113326,22.2691447753
17130.0,2.53445230729,20.7904371013
17160.0,1.26351017566,27.9138302492
17190.0,1.37127656977,27.0032974049
17220.0,1.58213119547,27.2555637563
17250.0,1.29569909244,27.9489512977
17280.0,1.16309041367,29.4651535492
17310.0,0.640572137393,25.8865625935
17340.0,0.775056188349,30.8395843216
17370.0,1.24650002712,31.3281160231
17400.0,0.708938501458,30.6312414478
17430.0,0.972745160576,31.9184801073
17460.0,0.0853591837923,30.0326279816
17490.0,-0.109159499164,34.0042662027
17520.0,-1.01275412149,27.9415961474
17550.0,-0.641503983348,29.2216236529
17580.0,-0.353506374185,28.5840337435
17610.0,0.172689766119,24.6987012875
17640.0,0.913732280201,24.073388157
17670.0,1.51100022782,23.9096809342
17700.0,1.56812765504,27.5434750518
17730.0,2.57628924686,25.5365633145
17760.0,2.75313698063,24.3468305667
17790.0,4.15602649273,26.8914121544
17820.0,4.71251338565,21.9497206219
17850.0,6.01051071714,17.2237018144
17880.0,6.22996510228,14.5126857547
17910.0,7.65359247928,10.0390335212
17940.0,7.88941901919,10.4742944533
17970.0,8.91558231379,5.41867490466
18000.0,8.82219586421,7.53139582346
18030.0,10.2650295241,5.81532338847
18060.0,10.1244835581,6.54175842221
18090.0,9.84373791229,11.6870650267
18120.0,9.15015866259,9.98096371026
18150.0,9.56521430956,10.6412817393
18180.0,8.69697406026,15.4300858177
18210.0,8.41792689953,14.0964037194
18240.0,6.77213480119,19.7481172445
18270.0,6.40991312925,20.5232393921
18300.0,5.20690735951,24.3450128116
18330.0,4.97732150822,27.6297171322
18360.0,4.20734047968,30.8708706272
18390.0,4.84216043019,33.4776202351
18420.0,2.85559145995,40.6634750777
18450.0,1.43810998214,38.8616311974
18480.0,1.15766060806,38.1976007405
18510.0,1.82663061076,43.0238936661
18540.0,1.17897454096,37.5406680132
18570.0,1.12324116551,36.3791312407
18600.0,-0.386556995631,39.8786612924
18630.0,0.802810584815,38.0967231667
18660.0,-1.27313674193,49.7694705354
18690.0,0.602052780996,41.1845829635
18720.0,0.67057833397,42.8310998982
18750.0,1.00794572849,43.0119728144
18780.0,0.427259148494,43.5398762026
18810.0,-1.09055096699,43.4221441164
18840.0,-3.12568951395,49.6188843013
18870.0,-2.30693332537,52.0157137779
18900.0,-2.76368084648,55.6101809037
18930.0,-3.38497980586,63.1627805957
18960.0,-3.62824814088,56.0737458319
18990.0,-3.55734614281,67.6737988952
19020.0,-3.02532655659,70.7980893329
19050.0,-3.14905514939,55.7843668983
19080.0,-2.84998217615,61.8283095599
19110.0,-2.26767264666,53.3516058201
19140.0,-0.544951769942,59.6878045019
19170.0,1.36374240375,41.0744035709
19200.0,2.63279089974,39.8988018644
19230.0,3.75972494318,42.2434273411
19260.0,3.50610400926,38.2619900746
19290.0,5.36504512475,40.5207249929
19320.0,6.05439933024,42.5824110759
19350.0,7.89689055734,54.302515828
19380.0,8.60451264045,44.4211312453
19410.0,9.0574025191,36.0140530761
19440.0,8.99947238898,39.0601108061
19470.0,9.22800706638,48.2624422103
19500.0,9.41612150891,56.2611287242
19530.0,8.95335891225,51.816327459
19560.0,7.93397202477,64.3330269141
19590.0,7.79809430117,61.670944047
19620.0,8.30064516246,56.9399551903
19650.0,5.85636332691,56.0674280401
19680.0,4.54272037927,70.5192568658
19710.0,3.17509008258,62.3979528602
19740.0,3.33220353755,61.8596581987
19770.0,2.93460837759,73.4151318458
19800.0,1.49620262296,57.9590918445
19830.0,2.0301012622,66.6514846549
19860.0,0.352224712589,83.1257434255
19890.0,0.0934890533454,66.8007042432
19920.0,-0.234192141762,72.2695833846
19950.0,-0.772156872043,66.1593238526
19980.0,-0.761141188365,80.3201342183
20010.0,-0.673438383963,80.8104252997
20040.0,-0.68487998411,62.7891202293
20070.0,-0.131932443132,65.5335941367
20100.0,0.0136733901281,49.4605826389
20130.0,0.472277397087,63.9725674022
20160.0,-0.440841931702,65.2111067878
20190.0,-0.2331042378,60.4862794888
20220.0,-0.400680454435,69.895145678
20250.0,-1.5236575541,72.7371379291
20280.0,-2.23145451754,87.4963300226
20310.0,-2.11267220608,82.3482911924
20340.0,-3.90423006028,82.9019822797
20370.0,-4.17666299479,71.6788658558
20400.0,-4.59846981269,81.8929422637
20430.0,-4.25128356406,73.4928490025
20460.0,-4.16204313634,89.949629402
20490.0,-3.9576526852,78.2258308606
20520.0,-2.83983009709,54.931640303
20550.0,-2.58563412929,67.8561825142
20580.0,-1.71415389602,52.0358965051
20610.0,0.111733483539,54.511995127
20640.0,0.174548373533,65.9177366952
20670.0,1.51542565021,41.5941071386
20700.0,2.60863247038,51.4674594494
20730.0,4.97195983206,44.763543431
20760.0,5.94213754341,29.0696543783
20790.0,7.10078638638,27.9332663807
20820.0,7.79696919982,23.9482048313
20850.0,8.570678291,26.8946175502
20880.0,8.86071695579,33.0903294771
20910.0,9.09258805642,22.9837563778
20940.0,8.59656006986,17.9189094103
20970.0,9.29632654822,23.7188604541
21000.0,7.22301711724,44.8283412018
21030.0,7.41230653343,41.0288545221
21060.0,5.76900678585,33.3696395708
21090.0,4.78104567466,37.6279675703
21120.0,3.79858686458,44.7691632259
21150.0,2.84877748977,41.6936198713
21180.0,1.70350257326,34.0272843366
21210.0,1.80978598529,37.6769288032
21240.0,0.823385789571,34.4602519855
21270.0,0.477053733623,42.0512606586
21300.0,0.500965351052,38.074864751
21330.0,-0.283870963292,43.5773212189
21360.0,-0.578925653135,35.9212967297
21390.0,-0.465223078113,38.0863917993
21420.0,-0.185978171112,33.6990398404
21450.0,1.2942201696,31.3673287542
21480.0,0.129167543141,34.3321070741
21510.0,0.975953644753,28.7939074172
21540.0,0.48679859813,32.2819458616
21570.0,1.41335696814,32.600324551
21600.0,0.781260902885,32.0189551802
21630.0,0.270968657798,29.6041449513
21660.0,-1.42672348853,30.7105235252
21690.0,-0.55768575511,31.077519252
21720.0,-2.56455958937,28.884208913
21750.0,-1.48630498689,34.8195719958
21780.0,-3.43653286465,33.6999960606
21810.0,-3.41553418972,34.6782396982
21840.0,-2.55045362906,34.2316923147
21870.0,-2.15625852183,34.8385317312
21900.0,-1.40727985603,33.167901264
21930.0,-0.670593703403,29.9567425918
21960.0,-0.196097641087,32.2737398814
21990.0,1.63558058936,27.990385792
22020.0,2.24313734966,29.1961136951
22050.0,5.92967385884,29.2051740555
