Time,DNI,DHI,Temp
4950.0,4.16065702716,-65.7315781205,10.195227703
4980.0,1.30982312894,-65.6850502038,11.5415747821
5010.0,1.2588496742,-68.4116581556,11.6572130614
5040.0,-0.640679762108,-58.8791849064,12.8836923006
5070.0,0.989030212711,-66.2306988352,12.1669500078
5100.0,1.97498511648,-64.0821032885,11.8436355063
5130.0,1.95875890101,-59.2832345038,11.9385155147
5160.0,-1.25657994682,-19.7769188772,11.5265285468
5190.0,2.16795069521,-7.46242856394,10.4074244573
5220.0,6.48610444958,-42.4516701646,9.62197157584
5250.0,-0.244883695654,-27.4707052619,7.28568683865
5280.0,0.873803995683,-42.3812076724,6.78266748793
5310.0,-2.05698965911,-31.9339023103,6.1630611246
5340.0,-26.989526762,-17.5825090514,5.26697666259
5370.0,-47.4382285253,-18.1336642202,4.81469459749
5400.0,-6.98827262673,-15.5829129676,3.83436229631
5430.0,-2.31461540136,-79.6129491391,3.9269663183
5460.0,-1.26395268906,-7.47644378183,4.02585955341
5490.0,-1.70115549551,-3.99689626521,3.1941500748
5520.0,-1.38941940622,-11.3026447559,2.69760769406
5550.0,1.25928001422,-11.9189270523,1.10787415744
5580.0,1.52253138658,-0.743689922483,2.19134979861
5610.0,6.13910632605,1.06012746771,1.78794077112
5640.0,2.41525521457,1.84887902308,1.3573001926
5670.0,3.07677549258,9.57299486226,0.112757716074
5700.0,1.12666314515,19.1310798182,-2.01614985142
5730.0,-1.07119958249,26.2402235786,-2.52140901805
5760.0,-0.453636785414,18.8586222345,-3.99947696925
5790.0,1.91467999076,41.7579406012,-3.69975170979
5820.0,-0.21908676974,17.4434434838,-3.23437001368
5850.0,1.35613292267,16.0642574843,-5.38245166897
5880.0,-1.13449626814,43.5698870586,-5.82959478842
5910.0,0.216200041571,37.4584167814,-4.62501812695
5940.0,-1.77746772866,68.0867384378,-4.75202365841
5970.0,2.36136867333,52.2387538557,-4.62050931476
6000.0,2.41175309129,25.4605993386,-5.6459264768
6030.0,0.278750127963,46.1287713984,-5.69324381469
6060.0,0.380139503383,18.4075309173,-6.52677879088
6090.0,-0.268886162285,6.43394474187,-5.45264839286
6120.0,-0.627118297981,-9.55419246734,-4.14124223531
6150.0,0.00849517507026,-10.4094311779,-3.1342464513
6180.0,-0.089157241588,-90.4773101406,-1.94427730651
6210.0,2.44167142954,-49.6448839254,-0.00352090106378
6240.0,-0.0395965886397,-90.1316052216,3.00388907395
6270.0,-1.27346305517,-181.766220037,4.96154078842
6300.0,-31.8389391185,-277.897528005,7.32193006058
6330.0,-2.05825970519,-69.1972865978,9.09724782955
6360.0,-2.05522615601,-276.061286296,10.0346590598
6390.0,-1.03611004298,-350.254499353,10.9716767837
6420.0,-1.59857967614,-216.162452375,11.5041934879
6450.0,-1.8407773974,-76.0073465622,13.0425776306
6480.0,3.77088144066,-75.5400571923,13.8073839129
6510.0,3.82143547422,-169.45947474,13.4455488092
6540.0,2.09820849761,-208.82108203,13.5681666205
6570.0,0.85169499067,-72.9922542495,12.9756496531
6600.0,-0.622820740282,-73.2972382106,11.6663590354
6630.0,1.34826499983,-114.192520266,8.83729056616
6660.0,0.853139282548,-48.9556324793,6.80626145915
6690.0,-2.21534452907,-29.807423349,5.8044371861
6720.0,-3.30891167985,21.0692065954,5.01311117792
6750.0,-43.6457140331,-14.4883773052,5.51759562744
6780.0,-2.22825073331,-29.1986482946,6.30256064005
6810.0,-0.330584128683,-125.617764263,6.3298730731
6840.0,1.24976393771,-159.568420633,6.28800672063
6870.0,5.25385562596,-73.6256414357,6.78553368832
6900.0,5.89465510912,-225.650820749,6.3158472563
6930.0,48.1280702538,-224.704316717,5.27838500557
6960.0,4.42016972023,-148.762805941,4.65249632432
6990.0,16.6930667257,-29.150699215,3.65931836351
7020.0,6.6457383227,4.50524721729,2.79549608919
7050.0,45.0163843388,6.29924197066,0.603436176253
7080.0,4.68060931071,17.7978048842,0.21876244171
7110.0,1.00969617416,5.26470126603,-0.518860006285
7140.0,3.51150080729,0.106249155463,-1.81384091663
7170.0,4.37012891964,0.353828590536,-1.91526966155
7200.0,16.6302623606,-67.5711910721,-0.803001319882
7230.0,128.108892735,-6.84849665655,-0.925786216618
7260.0,160.000350163,-78.5237220938,-0.654928846909
7290.0,714.458559705,-103.460533414,-1.45033436327
7320.0,124.436317622,-69.9977930673,-1.54129883228
7350.0,45.1670846755,-7.95638309085,-1.67746742467
7380.0,32.4223329516,-3.78174070111,-1.45553583921
7410.0,22.2036263847,-57.3724842575,-1.10181139922
7440.0,20.1437123719,-53.9741192929,-0.917954758621
7470.0,6.57117738255,-22.680281912,-0.327541397191
7500.0,152.255610911,-14.7349018202,0.366488531959
7530.0,95.466637675,-15.3127124301,1.56495354302
7560.0,270.9807355,-20.5450022197,2.39724761346
7590.0,932.604571903,-28.3762446534,3.10084421068
7620.0,841.518021527,-55.6303341779,3.38889086256
7650.0,917.31020773,-204.213231707,4.20919230029
7680.0,476.724427001,-54.1470424009,5.92565585071
7710.0,73.1091198565,-49.7852644334,6.87123774202
7740.0,24.2434610481,-45.6172653555,8.24039308956
7770.0,5.52422716269,-49.1602488549,9.95988139085
7800.0,31.2577495401,-60.0966375624,10.7831937673
7830.0,3.9499247986,-64.6118748819,11.6078286689
7860.0,3.11263613716,-70.6684385935,12.7171627083
7890.0,29.7807915088,-71.0084966212,13.1821744759
7920.0,37.2839375245,-72.9391456037,14.3923980043
7950.0,6.68332886927,-77.5082007574,14.9313747421
7980.0,120.196647672,-71.6346959673,15.487823605
8010.0,67.913062287,-72.8884133229,14.8641309714
8040.0,162.068168194,-66.2576393063,14.1292017307
8070.0,39.5128469617,-61.2980535024,12.3156560793
8100.0,4.1489368873,-46.1762731312,12.0738939348
8130.0,55.475700755,-37.3395707789,10.7026363116
8160.0,2.85637575241,-12.3483117103,10.1857951633
8190.0,3.43471441314,-8.64733964918,9.17811659332
8220.0,54.9312445547,-7.04676981825,9.02345859298
8250.0,80.7465451813,-22.9831898702,8.60126362533
8280.0,62.704124869,-13.4561262466,6.9858885681
8310.0,20.2948776627,-34.2321644149,5.93410539207
8340.0,60.7481030518,-9.49700605563,5.5936946835
8370.0,154.626315374,-5.76195446751,4.67392384328
8400.0,54.9488701724,1.146591375,3.07028541183
8430.0,4.4833981171,-124.132897593,2.33848650857
8460.0,-0.799565886287,-45.6048292173,2.17886388845
8490.0,2.86835824235,0.143875305179,1.70817158812
8520.0,3.70426488328,-0.0417956681455,1.15752521148
8550.0,-1.3857485706,10.4092508446,1.27719537969
8580.0,-1.17700437454,-0.730513099448,0.925753012333
8610.0,-1.99987600416,-3.5050899295,0.434216379068
8640.0,1.08865097332,-39.4265626782,0.768568554405
8670.0,1.65076268344,-13.6293452735,0.76688291048
8700.0,1.80667387754,-76.9625862837,-0.0376086732957
8730.0,2.2765567337,-152.93037251,-0.178293617032
8760.0,2.53885028064,-11.4376705099,-1.203554689
8790.0,3.18172070398,-2.93089713198,-1.94671789016
8820.0,0.344545688257,7.1800041518,-1.43276294119
8850.0,2.83682917859,14.0596937989,-1.32176917762
8880.0,2.09131053307,14.1268184804,-0.873483916242
8910.0,2.86614409667,9.78344589254,-0.729901722332
8940.0,0.2294436747,11.1901156633,-0.0373684166603
8970.0,0.373576155703,-3.56189780966,0.29039400426
9000.0,0.600961934667,-8.4102074388,1.13092072643
9030.0,-1.62131719824,-9.61118346044,1.46214545646
9060.0,-1.53739037758,-17.7103987229,2.58553281825
9090.0,-0.648509822863,-25.1011184635,4.64767290042
9120.0,1.51135056022,-37.4933393443,6.59526606613
9150.0,0.579192625074,-52.6830679533,7.24100532387
9180.0,0.925407785324,-55.3115403329,8.55565163754
9210.0,5.76237451217,-61.3297074751,10.0920016788
9240.0,6.40403728946,-66.1623095306,11.1859248999
9270.0,5.98872259761,-72.0014996435,12.095222247
9300.0,3.67300401882,-67.2663201327,12.8569926828
9330.0,4.14983225956,-71.0878135239,13.2592937347
9360.0,2.50343625673,-61.9601892737,14.567512004
9390.0,4.54789463726,-53.5689767182,15.0217268976
9420.0,57.0554065899,-63.9514802347,13.7613443954
9450.0,6.3877225407,-60.4588784148,12.8260756321
9480.0,1.48349912751,-32.7709057277,12.1451415096
9510.0,5.62207205563,-45.6966546138,10.4795762952
9540.0,4.07811536482,-35.1218754047,10.724089884
9570.0,3.80090538363,-37.728508978,10.4308249216
9600.0,5.8403626491,-40.2421494959,9.39992558122
9630.0,7.72476650451,-30.6933154129,10.0206357861
9660.0,4.25273793467,-21.60851545,8.32461256371
9690.0,55.5969693989,-22.3297355573,7.17166152185
9720.0,38.9070398124,-7.45621159244,6.65285415024
9750.0,2.47623411694,-9.69536502247,5.7572097736
9780.0,1.8309516771,-10.43459469,5.97096049009
9810.0,38.6247118345,-89.9205699592,5.25034960242
9840.0,31.6749949977,-69.2175559604,4.47604886516
9870.0,1.58430515739,-1.8871756768,3.94923214972
9900.0,62.3028317143,2.55155942513,3.61552416977
9930.0,6.37985782797,5.63395590909,2.75542234137
9960.0,93.8877830002,-11.4660276759,1.26094157294
9990.0,100.936692222,0.841887978469,0.789953152736
10020.0,133.828193872,0.606927042815,0.893008198229
10050.0,90.7823428431,8.17728211387,0.122942026901
10080.0,127.626958454,13.1917788953,-0.249536703416
10110.0,4.39835321989,11.8271722933,-0.662912426225
10140.0,9.08297077793,34.8641211088,-0.299226112016
10170.0,5.30663726957,30.3839541266,-0.115604432039
10200.0,3.95305567618,56.0450803956,0.248582869594
10230.0,4.30270277801,21.541682815,0.325511194442
10260.0,5.17262870685,10.2540882547,0.440274841167
10290.0,0.278152423921,17.2176296449,0.769074814698
10320.0,4.11828807609,7.65930682441,1.55646224587
10350.0,4.69706384672,16.6554856433,2.3371150533
10380.0,5.38650071507,7.2773219177,3.59229734866
10410.0,25.4791870759,-3.99619069966,3.95721857041
10440.0,93.7762325556,-10.8472385795,4.68170458504
10470.0,13.1698157563,-19.5524809201,5.32639740555
10500.0,6.01471537451,-30.6696715838,6.2971672117
10530.0,3.92962779905,-30.0520863241,6.58890076136
10560.0,-0.00806456856888,-45.5494122439,7.60833789186
10590.0,-1.14392823192,-49.6843315379,8.38450037756
10620.0,-0.0352180297368,-58.5927075511,9.3892871291
10650.0,-0.204982689869,-65.5779491118,10.4162759063
10680.0,4.48807182678,-67.5237959453,10.8246743249
10710.0,0.311325244785,-53.8030611669,11.1208580169
10740.0,1.80249071921,-37.6870871606,12.3079506947
10770.0,-1.10749618934,-65.8416511171,13.1488422383
10800.0,0.228691256461,-66.3309080454,13.806588039
10830.0,3.30687397011,-63.8670908401,14.258704008
10860.0,2.07570063784,-64.5548085789,14.4183187574
10890.0,1.9278426914,-41.7589001726,13.9206831656
10920.0,-0.138506415463,-4.33405659502,13.7334979649
10950.0,1.65129119334,-29.4537662487,13.2071693944
10980.0,-1.43155824529,-45.9481181872,12.2554404076
11010.0,3.31702591086,-35.123212604,11.3440596421
11040.0,4.09483873275,-24.4363750726,10.9546171974
11070.0,4.90466206375,-8.91083253794,10.1942846967
11100.0,0.595315951251,-1.34262361968,9.66790998395
11130.0,0.538013669225,-14.139777528,8.34142747868
11160.0,5.83808787081,-19.6452893817,6.87179163008
11190.0,4.50861563894,-6.56153938955,5.23984729992
11220.0,56.0088443949,22.7193006746,3.29035247357
11250.0,0.895170281275,50.9930424217,2.69447020349
11280.0,3.29689448464,36.2123046221,2.36415620175
11310.0,1.96280494562,21.334351568,2.75680699019
11340.0,39.4909644786,19.9611792476,2.0494639441
11370.0,87.9954464144,50.0316068928,1.07598693005
11400.0,97.6866838339,12.6761092099,0.264978269618
11430.0,34.4555123359,25.867156932,0.157932104336
11460.0,23.3801013752,46.8135430031,-1.05419878622
11490.0,30.8121410264,42.1374267244,-2.55077022613
11520.0,1.33638434227,75.745817287,-2.39531843996
11550.0,5.53124695408,58.7152998858,-2.61428841547
11580.0,91.145177053,50.9475114123,-3.75482864738
11610.0,45.5113592616,42.372976985,-3.63953325737
11640.0,5.11164348846,44.9791378251,-3.33875120208
11670.0,85.4868103046,11.5929256051,-2.57098215065
11700.0,130.531809547,2.66191987174,-1.53820418074
11730.0,82.7554789695,3.55882942055,-0.82272754529
11760.0,475.692381153,-3.45504507213,-0.697531414684
11790.0,660.158757117,-4.61265276375,-0.562298222913
11820.0,75.7123571839,-3.62789103379,0.237996688905
11850.0,115.706151822,-1.28291044589,0.503155025509
11880.0,132.865294981,-12.904793271,1.05885582584
11910.0,586.607586113,-20.3874002437,1.98681331689
11940.0,937.903132509,-143.472144972,2.29466823772
11970.0,152.006589786,-34.8065580642,4.9111573067
12000.0,39.093721392,-29.028748455,6.73089706256
12030.0,3.88501442688,-38.8569351407,7.96529801169
12060.0,1.61115839059,-38.8036641101,9.1673418863
12090.0,3.94630902518,-47.70890762,10.6607803535
12120.0,4.4580813622,-56.2920876075,10.8968447634
12150.0,4.72392810558,-60.8053936396,12.1570212496
12180.0,2.07303412101,-60.2657518136,12.7993055405
12210.0,0.00260801785906,-77.3476431054,13.3354565786
12240.0,6.05937627985,-73.8615051644,14.5135810558
12270.0,-1.13052680824,-74.8184144676,14.7009632359
12300.0,-0.954405313746,-69.8222920276,14.8070362322
12330.0,2.55220610587,-63.0285109919,14.478920868
12360.0,5.17176615394,-49.4646296101,14.0600083103
12390.0,2.85786938459,-38.7655092645,14.067515838
12420.0,2.67882287199,-34.5907172091,13.826597901
12450.0,4.977461827,-49.9264767917,12.8930820907
12480.0,17.7164179442,-41.267351,12.0657639021
12510.0,3.8076482518,-22.8608234432,11.9530704499
12540.0,2.52692219859,-25.3099909771,10.4063655261
12570.0,2.45189226961,-12.8697614909,10.3444374986
12600.0,80.5253964253,-11.4330931742,9.52775448256
12630.0,142.185220094,-121.348760158,8.99902201416
12660.0,748.435023804,-6.14549702239,8.27407965994
12690.0,753.890932196,6.55811523646,7.7282814971
12720.0,902.533382413,-2.54277574948,6.81923630015
12750.0,776.688018686,-40.6528386866,6.66778971736
12780.0,695.262047008,-9.18680977229,5.94749307357
12810.0,913.844445305,-3.34988062744,5.46099773772
12840.0,928.444174008,-4.978351219,4.76413654663
12870.0,528.578921033,9.69104886224,3.89606062391
12900.0,787.380521368,12.2721592256,3.1039869811
12930.0,872.030444647,7.8248766972,2.03109616786
12960.0,656.689678034,12.4640349478,1.56746023782
12990.0,677.694274607,0.125198931877,1.2828526131
13020.0,259.832775992,2.24473832659,-0.354833793013
13050.0,22.6245316628,23.0024851297,-1.81868782333
13080.0,16.8630165184,11.688068173,-2.80046920713
13110.0,15.0268294223,20.8045068183,-2.43976580669
13140.0,131.151187682,20.1824749832,-2.598734993
13170.0,63.3103749438,14.7177090427,-2.20769303397
13200.0,92.7315747162,-5.63086248883,-2.015187599
13230.0,200.562207313,1.26700731203,-1.78085753598
13260.0,191.223563612,-14.8360618018,-0.125900802929
13290.0,112.122019564,-10.6241743753,1.08209747297
13320.0,82.0779412432,-8.3441870634,2.59354524566
13350.0,86.5058929549,-10.6222052081,2.10481773734
13380.0,112.568007758,-16.2403406867,3.56829322881
13410.0,5.5680627613,-32.9996639158,4.53313402848
13440.0,5.24923883007,-36.0468902232,5.64750156917
13470.0,15.750485785,-35.9840881496,6.21284900136
13500.0,5.2384261364,-49.1912447876,7.51896499314
13530.0,3.58592812795,-79.9236274336,8.83363419558
13560.0,2.75351170302,-69.7658392439,9.58967298437
13590.0,31.4357293338,-69.6836996972,10.6773772238
13620.0,5.73320740655,-66.256338406,11.0887551689
13650.0,5.63260197282,-68.7223874555,12.0183043056
13680.0,59.7210124503,-84.2953883127,12.981873246
13710.0,497.118779759,-115.893453025,13.4139441123
13740.0,105.999341417,-85.3970922257,13.419884077
13770.0,12.0142606054,-67.2340364181,12.6940806522
13800.0,0.555013246081,-61.2855175545,13.1084317402
13830.0,-0.964821835602,-67.0578166485,12.7034091307
13860.0,0.039506444948,-47.4849070181,12.287510773
13890.0,0.00897818293853,-41.4123216401,10.7720432022
13920.0,-1.01256744668,-35.6870661159,10.6241770091
13950.0,-1.38977522288,-21.7992396699,9.73549585516
13980.0,-1.10299010102,-18.2098644592,9.30814266064
14010.0,2.18138809595,-5.88748912105,8.93669814848
14040.0,3.63618737567,-6.43680256883,8.99036057593
14070.0,1.25481311791,2.60042688912,8.02351092298
14100.0,0.903032900646,-20.9044758256,8.39272385052
14130.0,5.2928666851,2.31179028317,7.66177691085
14160.0,5.81401506735,-0.817342344723,7.14835849943
14190.0,1.81395507942,10.7038036206,6.65840784948
14220.0,35.4393453519,2.91644015402,6.52934948307
14250.0,41.8023153017,-99.3036168875,5.43939466944
14280.0,69.2089735062,-2.99615400327,4.56501813726
14310.0,93.7359634227,-127.18175513,3.69154522394
14340.0,5.31238050497,-19.5365607648,2.47492228268
14370.0,1.91690330103,-1.10739488436,1.94552722703
14400.0,1.2970607513,0.431963315839,1.58838087827
14430.0,6.61117630616,-1.71380474746,0.539173643176
14460.0,2.1021227213,1.09743810462,0.804520451933
14490.0,8.36831381899,8.98112279258,0.154131485552
14520.0,50.3421002974,13.2507931001,0.184185471739
14550.0,38.5398316938,-1.51725395454,0.547011779195
14580.0,326.397239923,-5.76099480909,0.00391122208595
14610.0,84.14625032,-216.058904743,-0.120676698033
14640.0,164.314937846,-134.626069035,0.360980336661
14670.0,156.468439942,-251.05685677,0.563196606427
14700.0,487.31125599,-177.628724062,1.4540531419
14730.0,679.475074515,-226.736551327,1.93738778038
14760.0,518.553449912,-262.822224916,3.29238505256
14790.0,120.483450805,-283.43244315,4.11015373943
14820.0,75.2807608795,-157.217037914,4.7179592237
14850.0,6.61056139238,-42.8385777834,5.70463134583
14880.0,6.28894007934,-40.0100083354,7.10399993816
14910.0,6.44126907937,-43.3476054379,8.79517624218
14940.0,5.3440046045,-48.6251474511,10.2421458636
14970.0,6.39095403075,-61.4203165385,10.7478845798
15000.0,69.8474897819,-53.7678511769,11.8770957835
15030.0,6.47129188911,-52.9946463162,13.4438392042
15060.0,2.09589979554,-24.7318262124,14.4118532891
15090.0,2.08651538183,-56.4428499886,15.0984082519
15120.0,0.434943498935,-61.4619201465,15.280699267
15150.0,1.26227624412,-61.3996690905,14.7157823178
15180.0,1.71828759438,-64.1067160117,14.2183990642
15210.0,-1.63454211776,-75.3320610287,13.5234098981
15240.0,-19.2707950314,-52.1474729012,13.2363130514
15270.0,2.63853897666,-38.9469606073,13.1159093011
15300.0,-0.914389745202,-18.9211290539,12.8755242649
15330.0,-0.123211163742,-34.3743740721,12.000906908
15360.0,12.612347389,-20.2876020086,11.174543102
15390.0,55.8583755623,-35.4258257519,11.6603405349
15420.0,4.64056219009,-23.5802175312,10.6704888958
15450.0,36.3006964376,-13.8771126104,10.1340056492
15480.0,1.38473746482,-11.8249549587,8.66696532558
15510.0,1.6810886144,-1.56504533996,7.48445186813
15540.0,2.45540048776,9.06797003106,6.77936710445
15570.0,-0.311875411245,4.65428242806,7.04075685647
15600.0,-0.00617968714787,9.2127496526,6.07845467546
15630.0,1.44467059332,7.23041024977,5.53153688269
15660.0,-1.23814856164,13.5841963805,5.0036222941
15690.0,0.157735564171,46.2574535277,4.98275160005
15720.0,3.15182258593,45.6412024327,4.69396766088
