Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0705607998472084,94.71639444337548,0.208,2.764886569276,0.79716920689,82.79501705996667,-1.2267072711936666,900.0
2020,1,1,7,0,0.3713293832714445,28.491864848973158,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-1.617260606264362,89.3206751120557,0.208,3.15512742291,0.8008241870166001,80.77859771693333,0.11402719211966666,900.0
2020,1,1,7,30,1.8358998090732825,244.76560231278197,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-1.1752789256989455,84.15650655870094,0.208,3.469118378896,0.9072889274234001,81.4689552673,0.922684192163,900.0
2020,1,1,8,0,0.0,546.1631272313273,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-0.8138920821546409,79.27448766547862,0.208,3.8481720336459997,0.9337395802886,80.0678932992,1.72515611139,900.0
2020,1,1,8,30,4.321868858029006,685.0609947382859,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-0.5907782676385914,74.7344667958214,0.208,4.007152560372,0.9942850132216,79.32020071673332,2.21422653678,900.0
2020,1,1,9,0,45.62927703674475,681.8911068149005,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-0.485589280481703,70.60629735346662,0.208,4.058343716926,0.9816669610172001,75.700748341,3.1854495216066665,900.0
2020,1,1,9,30,96.55116351796954,650.4663649286401,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-0.18824241663127675,66.96942446838034,0.208,3.6350839454260004,0.9775767498534,71.00242542896666,4.102018604496667,900.0
2020,1,1,10,0,85.5789610727623,757.0172692849718,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-0.05613195403674354,63.91044386692201,0.208,3.2260998361500004,0.8816750979160001,68.89891088373332,5.245057015553334,900.0
2020,1,1,10,30,51.815653715194856,882.2978016259519,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,0.015220622662278999,61.517740419308566,0.208,2.6381919710440003,0.8705024901670001,68.27267926006667,5.655192910909999,900.0
2020,1,1,11,0,52.74087980948866,914.9516410643275,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,0.19391504125975545,59.87282128086336,0.208,2.1570471743280004,0.809165529056,68.86037650046666,5.781326020706667,900.0
2020,1,1,11,30,53.190019055661196,938.2039711077538,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,0.5983312197328321,59.03925962772728,0.208,1.6983923409080002,0.8231700649878,65.42898534536666,6.485688001009999,900.0
2020,1,1,12,0,53.79170272549277,952.6478230326752,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,0.4746956577173099,59.05193296905826,0.208,1.5166650679620004,0.8336631255454,64.03830450959998,7.6128331517,900.0
2020,1,1,12,30,55.8855222396254,956.3748194528443,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,0.5627470818865845,59.91030005443744,0.208,1.4171733052180002,0.8803089253017999,63.852778994866654,7.787403665099999,900.0
2020,1,1,13,0,102.84362287638999,857.6021332529369,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,0.8654748920422626,61.57850980250664,0.208,1.4368272641860003,0.9347851348854,67.4383143545,6.993519205849999,900.0
2020,1,1,13,30,122.57945321091665,794.973809336816,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,1.0542732662435508,63.992293890197445,0.208,1.52999568478,1.0367716729604,69.35944778223333,6.517219644326666,900.0
2020,1,1,14,0,80.75008305694166,862.2067761801236,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,0.959689570906461,67.06978953357705,0.208,1.7204495230160002,1.0976467176438,72.9330929733,6.697864433586666,900.0
2020,1,1,14,30,60.44455714779059,873.5213166163401,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,1.1114600511458042,70.72255489958359,0.208,1.7070144742400002,1.1500436612509999,75.09223657176666,6.53160790084,900.0
2020,1,1,15,0,57.16208535881432,813.4267024604526,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,1.0892497958050928,74.86414187528618,0.208,1.6982226856400002,1.1719036836219998,77.87407295726666,5.661885067199999,900.0
2020,1,1,15,30,65.67939343554477,633.3290083753265,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,0.9221726250655138,79.41536141022192,0.208,1.6651768899380004,1.212063662056,79.9760445631,4.6297554271733325,900.0
2020,1,1,16,0,29.733412397614565,389.17864616857355,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,0.6135444227893395,84.3066506004224,0.208,1.593536897864,1.22778737305,81.62098511946667,4.05155741336,900.0
2020,1,1,16,30,0.0,144.58340184452157,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,0.5156830971906807,89.4784383145027,0.208,1.5310881339840001,1.244649104514,83.27666435889999,3.25424977093,900.0
2020,1,1,17,0,0.0,0.0,0.5331383697149622,0.0,0.0,0.0,1.0,0.49381888863771595,94.8803656470357,0.208,1.783244123328,1.282979849818,84.24148937589999,3.1072695635133334,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4735096558113949,100.46996736933701,0.208,2.482374949696,1.2716223567080003,85.94378037276667,2.9367287641366664,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3841394665019872,106.2111640542789,0.208,2.9820086020680003,1.291409240764,86.83594628183333,3.027178131916666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2892529255564745,112.07271983299037,0.208,3.3029449970920006,1.282697306678,87.6279765688,2.6409108810633333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053901901432968524,118.02667340172663,0.208,3.2753685807220005,1.26051472421,88.71631136813332,1.7425719509939999,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2901680929124129,124.04662554582974,0.208,3.07624720146,1.228757084686,90.66371535183333,0.8058339285386666,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7419172617149268,130.10561090977043,0.208,2.334219990024,1.2165582171752,92.60952779853332,-0.153751268563,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.062484516808537,136.17298305540461,0.208,1.761509149384,1.1213515367374,92.61336655883333,-1.0013457101903334,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4456474079059123,142.20907769082538,0.208,1.435137924772,1.1058127909054,92.09218091253334,-1.4371749920416668,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0650856337319397,148.1547688966963,0.208,1.4729014940280003,1.0603997203766,91.87553162156667,-2.248937510286667,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5760978658312172,153.90860962149492,0.208,1.5368303771500003,1.0032596891296,91.053619641,-3.2722549493499997,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.184274093174376,159.2721460451271,0.208,1.8020847885700002,1.0007339242536002,91.98156357123332,-4.640972085403333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.071869891475362,163.81680058146003,0.208,2.139364925848,1.0187373214174,91.09605002386667,-6.04166653729,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.831242249256118,166.64907250783529,0.208,2.5147350262440002,0.9397909978526,91.59852135733334,-7.443511536826666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.483837265080676,166.61876912840353,0.208,3.07656134745,0.932158693846,87.62018869296666,-8.461938338833333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.210306685977091,163.74186583937444,0.208,3.767661873242,0.9703212883250001,84.36147518783334,-9.258791471156666,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.715838182570425,159.17458135430536,0.208,4.4382274392920005,0.96812760994,82.92233643463334,-9.804255208896667,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.072926244683881,153.79997164168853,0.208,5.162587215144,0.8975357596950002,83.56072676236667,-10.66787163543,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.39591583248036,148.04016781693025,0.208,5.6853935599900005,0.8681210080258002,83.28820437643333,-11.061671070466666,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.761118495106808,142.0908655617344,0.208,5.923638136376001,0.8290640301570001,77.47321279516666,-10.486150709973334,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.158902870317762,136.05232845486216,0.208,6.2648444009899995,0.7358130182408,71.92055895296666,-10.43696536474,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.579875072992497,129.98313708322507,0.208,6.40813348185,0.6812802927304,67.06026447536667,-10.484062786406666,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.778184141599127,123.92268740846471,0.208,6.339590438158001,0.6572573734494,64.43049408549999,-11.063871882333334,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.875293471729972,117.90149084215903,0.208,6.232844892266001,0.6393832691072,63.72588340546666,-10.853365114199999,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.630294142083756,111.9464479913381,0.208,6.103886771064001,0.6150676231438,63.03076934063333,-10.158581872403332,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.295486511033706,106.083936328697,0.208,5.555773538098,0.5777346247662001,65.679047728,-9.469993472943333,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.783390031711476,100.34192811304177,0.208,4.725370433368001,0.5445540451344,65.2239327256,-8.610365313059999,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.406528014102037,94.75169831432788,0.208,3.9708134460360003,0.5229963529424001,64.7621921258,-7.691124831086666,900.0
2020,1,2,7,0,0.34598301073948173,28.95294869178427,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.998018871534739,89.34939511521692,0.208,3.2422043235880005,0.4997091963,64.1877737712,-7.091633493396666,900.0
2020,1,2,7,30,1.4519649636370247,247.48278272778117,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.611679603174935,84.17758784297942,0.208,2.489032512058,0.4676475184428,65.24378824496667,-6.513217783549999,900.0
2020,1,2,8,0,0.0,550.5636128446755,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-6.187716385107441,79.28678005379952,0.208,1.919658558708,0.46251419339,67.12801437776666,-6.084233237103333,900.0
2020,1,2,8,30,0.0,723.0767490899148,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-5.69365018696776,74.73673416552163,0.208,1.744720276382,0.45343784195720005,66.12615045909999,-4.963787370603333,900.0
2020,1,2,9,0,3.717307536264002,807.9713606370276,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-5.242409263432289,70.59725382477049,0.208,1.723416191846,0.456826891464,65.6595845416,-3.7851909201699994,900.0
2020,1,2,9,30,17.84397587032197,851.7023432449241,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-4.637532882899829,66.9478087897842,0.208,1.7231218511820003,0.46080220930660004,63.34531073403333,-2.59801506272,900.0
2020,1,2,10,0,47.08418860503576,844.7951088054657,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-4.109754053606183,63.87514067693178,0.208,1.739716612914,0.4831750122442,64.6351383567,-1.5073790224823334,900.0
2020,1,2,10,30,86.03064847558841,811.0200610846634,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-3.6412164266845046,61.46794509376832,0.208,1.7083874830520003,0.4881585200330001,64.4638068797,-0.55262091494,900.0
2020,1,2,11,0,100.50859658587513,820.4080827134276,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-3.4630407210045426,59.80822153925887,0.208,1.61462101625,0.5128790607402001,65.28597953913334,0.24359001489766666,900.0
2020,1,2,11,30,88.14176779504857,870.9496924879452,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-3.1777226001944108,58.960179468693354,0.208,1.3578577264226002,0.5206500774889999,61.4594264072,0.8451310858266665,900.0
2020,1,2,12,0,77.43411328788176,907.4293298446987,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-3.195809835912371,58.95937401098648,0.208,1.2391246668286002,0.537265936721,59.3091426396,1.2582332211943332,900.0
2020,1,2,12,30,78.5448172758941,912.0887425846119,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-3.125897508937126,59.8058433537168,0.208,1.1672998472666,0.526976938796,57.82132664716666,1.4264241110799998,900.0
2020,1,2,13,0,110.70895143845473,842.4365010710428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-3.19609886346959,61.46410114381777,0.208,1.1250119148906002,0.5585000397088,60.5206126051,1.3868303747866666,900.0
2020,1,2,13,30,26.515888961312328,816.4062883731822,386.06899484847736,30.825728211639387,929.218906090301,449.881477566368,1.0,-3.3350458281328392,63.869986623769584,0.208,1.1341478573926,0.5494871509365999,60.972011633433326,1.1354986930706668,900.0
2020,1,2,14,0,0.0,877.1079431658497,299.6247858134073,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-3.543323097013892,66.94152450110249,0.208,1.1757754219079999,0.5775101902440001,60.09975003633333,0.7048385459876666,900.0
2020,1,2,14,30,6.5427842949471255,872.0625476993839,296.3513152140199,21.787931595256964,856.226041886519,314.47251280079325,1.0,-3.790770397947073,70.59002155965723,0.208,1.1814077341459999,0.5901970467672001,58.5489711335,0.10384417174133331,900.0
2020,1,2,15,0,8.600905655353785,815.2470252975338,223.32840335637763,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-4.2304339462628935,74.72872206714612,0.208,1.128845438438,0.6002462072920001,58.480600740966665,-0.6178770956926667,900.0
2020,1,2,15,30,25.109025451838534,718.4241481617014,158.76582204322554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-4.603424304636702,79.27813249159927,0.208,1.156044622826,0.5946889871482,60.378271285666656,-1.4333440697696667,900.0
2020,1,2,16,0,15.85566649662713,529.6502041319715,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-5.013736525084261,84.16842040461624,0.208,1.151643436152,0.6103210797084,61.28686533259999,-2.303170262616667,900.0
2020,1,2,16,30,0.0,220.99981877809807,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-5.5365730803636986,89.33979097334965,0.208,1.1139261836780001,0.6018751061626,60.083693065599995,-3.1851680771233335,900.0
2020,1,2,17,0,0.0,19.651057028728637,0.6861278325487139,0.0,0.0,0.0,1.0,-6.202983878205316,94.7417059842915,0.208,1.0014228701486,0.5951031483474,58.627655161899995,-4.07060577124,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.926089367524747,100.33155819917222,0.208,0.9793454009754,0.6180486230058,55.0079037723,-4.90210283773,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.710864676843585,106.07315462678014,0.208,0.9550871215674,0.612203076465,52.23390496173333,-5.584253475683333,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.352183861224814,111.93516551908783,0.208,0.9626761114794001,0.6070825032836,48.6701188545,-6.197702456076666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.800753372995185,117.88954735320557,0.208,0.9851589418514,0.604817159794,45.84622124143333,-6.517657790756665,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.070160944031375,123.90982319303546,0.208,1.1327986060908,0.604559894447,44.04274840836666,-6.350043531443332,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.151145564667562,129.96894845160904,0.208,1.1880768580160002,0.5960263717516,43.38724730996667,-6.194610786729999,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.247005604893149,136.0361928047986,0.208,1.217236861618,0.5965467739488,44.53841535623333,-6.101660945679999,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.411379656610494,142.071810108553,0.208,1.22383470047,0.5989319335436001,45.9527580067,-6.903247866423333,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.701985936505816,148.01663697982275,0.208,1.2608487201020002,0.587562434033,46.244961067266665,-7.753770910229999,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.882123090171321,153.76940795091727,0.208,1.2655202275200002,0.5967631342544,46.2392242376,-8.785886874783333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.181685725899792,159.13274434889846,0.208,1.3430821009460001,0.5872415804482001,46.9410271176,-9.279414145173332,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.228160127223969,163.6824332670856,0.208,1.4223790370760003,0.5934606698674,48.05390943843333,-9.596440315716665,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.244340555051982,166.53740601595763,0.208,1.473750575706,0.601040272389,49.01904310536666,-9.450342057026667,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.151761625962255,166.55594857681615,0.208,1.51807976387,0.6199363641658,48.613194613633326,-9.571621754146665,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.10084075890839,163.72815715010688,0.208,1.4933390568600002,0.6218116962256,49.95147325879999,-9.666957730763333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.027246500980352,159.1918013605697,0.208,1.4381336975720003,0.629127780835,51.99770693859999,-10.153953063443334,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.105151339973553,153.83426709839608,0.208,1.408696015894,0.6444887930564001,53.990495743266656,-10.372744131966666,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.078952632329507,148.08372535279042,0.208,1.332310271798,0.6396598196842,55.28608320756666,-10.821048923,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.184879468844432,142.13924810276364,0.208,1.2874848000840002,0.6370160127333999,56.33798649113333,-11.354098914566666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.326000786487022,136.1028153843724,0.208,1.278552326832,0.628412137994,57.31726741356667,-11.9099050203,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.421597938230105,130.03390166084318,0.208,1.2593450103680002,0.618568943012,57.2890561035,-12.0964470333,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.369962929496776,123.97238433954693,0.208,1.2417048121340002,0.5943277633640001,56.5330427145,-12.047958782566667,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.257970454551241,117.94903626501714,0.208,1.3200333023200002,0.586579751818,57.25222594733333,-11.8489565405,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.105409812416902,111.99089289059873,0.208,1.31265685145,0.574785829564,58.17777231363333,-11.546494948866666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.822705741511495,106.12438755736437,0.208,1.320422825978,0.5589059871488,57.61811854016666,-10.962166482766666,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.510099322066578,100.37749498132794,0.208,1.2563717258046,0.5415678532572,55.66878249489999,-9.978077631036665,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.200565282310846,94.78145401518839,0.208,1.2367499804326,0.51283234892,53.0018779515,-8.833480503729998,900.0
2020,1,3,7,0,0.34323038149224944,27.82362627454366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-8.875214361893986,89.37234830130767,0.208,1.1839131148346,0.47081292856840007,51.46873223483333,-7.594936730063333,900.0
2020,1,3,7,30,1.9442192571742147,241.8390222251084,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-8.574350894778592,84.19266364181854,0.208,1.1731307002946,0.4403955207756,48.3487350292,-6.101264063553333,900.0
2020,1,3,8,0,0.0,546.5177384040729,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-8.262829831095328,79.2928132030458,0.208,1.1447019931586,0.40904852178940004,43.8879033558,-4.328862347723333,900.0
2020,1,3,8,30,0.0,725.3899632646821,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-7.9833635035984365,74.73248041899245,0.208,1.258377022874,0.38062508849360005,38.06329414443333,-1.8332727576289995,900.0
2020,1,3,9,0,0.0,821.0613399543629,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-7.7120662087965,70.58142914003662,0.208,1.3179769437080002,0.35002185085880005,33.92415924953333,0.07410531842766677,900.0
2020,1,3,9,30,8.474242652588089,875.7583745896197,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-7.564439704857477,66.9191675970504,0.208,1.436183534888,0.33048011838740005,32.45328797243333,1.4481989532543333,900.0
2020,1,3,10,0,18.052298112512517,910.9679617655661,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-7.397259300509335,63.83260143443988,0.208,1.7311736710360002,0.31079804219380003,32.30987862363333,1.63534673632,900.0
