Time,DNI,GHI,Temp
9450.0,90.7813805009,0.0,15.8362930214
9480.0,132.866106403,0.0,15.3047752418
9510.0,94.3066224155,0.0,14.7537345642
9540.0,5.82660565095,0.0,14.0480966943
9570.0,55.8439335049,0.0,12.5908666997
9600.0,89.7834331675,0.0,11.2935849271
9630.0,70.3748692917,0.0,10.2494299292
9660.0,98.8287170594,0.0,9.82376152894
9690.0,97.3892018059,0.0,8.97188390394
9720.0,173.787638263,0.0,8.35891952086
9750.0,80.2167814302,0.0,6.50274217104
9780.0,5.73180665359,0.0,5.41348271845
9810.0,5.3875155059,0.0,4.29476058442
9840.0,1.30389540446,0.0,3.67259093088
9870.0,2.01877551808,0.0,3.53777328385
9900.0,-1.10706205881,0.0,3.59485318864
9930.0,-1.57883587907,0.0,3.10305020179
9960.0,0.755587076036,0.0,2.86332583719
9990.0,0.526075771719,0.0,2.68080394828
10020.0,4.87891449451,0.0,2.15702404401
10050.0,1.95190317332,0.0,2.06196356532
10080.0,-1.72662385526,0.0,2.85018302051
10110.0,0.808527144439,0.0,1.2871204315
10140.0,3.8052097284,0.0,0.716089606466
10170.0,3.90427016915,0.0,-0.0338876209082
10200.0,3.49803871921,0.0,-0.507429875048
10230.0,2.67523174389,0.0,-1.10811376597
10260.0,1.85542109078,0.0,-1.76169455366
10290.0,20.1436479519,0.0,-2.62218628337
10320.0,51.644036122,0.0,-3.11935965725
10350.0,21.2538811971,0.0,-2.96119065751
10380.0,67.97375277,0.0,-2.21888172248
10410.0,72.9183573324,0.0,-3.18486857131
10440.0,85.1915561217,0.0,-1.70672111811
10470.0,444.127892216,0.0,-1.02135855623
10500.0,635.313270998,53.6656721671,1.34793172487
10530.0,795.323856311,0.0,2.10685962774
10560.0,575.830252132,0.0,3.58475453689
10590.0,41.3279290068,0.0,4.39106839541
10620.0,0.755262468441,0.0,5.20238855593
10650.0,2.44071679007,0.0,5.46993818097
10680.0,1.23273025654,0.0,8.20822459078
10710.0,-31.0379193065,0.0,8.74868533507
10740.0,1.48296829122,0.0,10.3397920402
10770.0,-1.51748422168,0.0,10.9566074099
10800.0,-11.1686029317,0.0,9.82082773073
10830.0,-29.6464556073,0.0,8.49131079062
10860.0,-2.04781636069,0.0,7.88747849745
10890.0,-35.2683699867,0.0,7.08920124323
10920.0,-1.97856924583,0.0,7.95495654718
10950.0,-0.961774736927,0.0,8.02056348533
10980.0,2.47982239224,0.0,7.87819852008
11010.0,0.730540435724,0.0,5.35453504936
11040.0,2.83207271156,0.0,5.95562095887
11070.0,-0.410090597806,0.0,4.51759245177
11100.0,3.31342510067,0.0,3.33000860415
11130.0,0.846301884661,0.0,2.31843794378
11160.0,-0.895173304708,0.0,1.52009521367
11190.0,-1.19813603435,0.0,1.32786123176
11220.0,-2.10103549717,0.0,2.7299636514
11250.0,0.479004694984,0.0,1.1698741012
11280.0,-2.13996083415,0.0,0.798629329271
11310.0,-0.136179033503,0.0,-0.367281400971
11340.0,-1.91148094711,0.0,-0.71932849026
11370.0,2.67912410644,0.0,-0.353224923765
11400.0,5.69603089735,0.0,-0.29616789343
11430.0,0.398534676339,0.0,-0.733984037342
11460.0,-0.720355175732,0.0,-0.462202026725
11490.0,2.96201790075,0.0,-1.21515115237
11520.0,5.28898341618,0.0,-1.72503767578
11550.0,3.78178412598,0.0,-3.30359602405
11580.0,3.1940930549,0.0,-3.24327366549
11610.0,1.23948712952,0.0,-4.24149745448
11640.0,-1.35594880961,0.0,-3.47168588736
11670.0,0.383813120971,0.0,-4.56047917044
11700.0,0.511789844555,0.0,-3.52630509712
11730.0,2.29184760873,0.0,-5.34151307965
11760.0,-0.963407452732,0.0,-5.5359333353
11790.0,-1.38209510395,0.0,-5.78967782388
11820.0,-2.25098205979,0.0,-4.62729408858
11850.0,-2.10355362075,0.0,-4.22066896894
11880.0,-1.67779277405,0.0,-1.76541061772
11910.0,-2.08704373227,0.0,-0.618929092309
11940.0,-1.57387210999,136.042360839,1.33970018874
11970.0,-1.02446969221,0.0,3.1394497609
12000.0,-19.4682169207,0.0,3.9998796349
12030.0,-22.4540294366,87.2032478061,5.49128152963
12060.0,-58.3775135746,0.0,6.03801845777
12090.0,-102.275310243,106.364475116,5.50299090805
12120.0,-108.427720246,115.527494785,7.42931348818
12150.0,-15.477128096,129.98191722,6.92286681466
12180.0,-1.97983105088,140.532370459,8.58567912514
12210.0,-2.11062689722,145.046673119,10.3893827013
12240.0,-0.491340349084,148.052452796,10.3099547453
12270.0,4.50650228839,154.298894008,11.9526970533
12300.0,1.22410348789,101.273813889,12.3918621041
12330.0,0.530685982382,149.986664937,11.7386676343
12360.0,0.0477867786851,141.493424291,11.4988055932
12390.0,-1.81620609823,69.2744804936,10.6700014271
12420.0,0.162305073919,121.471910452,10.1662897202
12450.0,-1.61017594963,107.993042942,7.88162519337
12480.0,-0.112469012983,0.0,7.59397835285
12510.0,-0.0167251301761,0.0,6.92275443182
12540.0,0.853739000994,0.0,7.43422746574
12570.0,1.7787601189,0.0,6.26799279403
12600.0,17.4762855577,0.0,5.82175370298
12630.0,80.9558448792,0.0,3.82351651622
12660.0,2.39493586367,0.0,4.11678535127
12690.0,2.64942948901,0.0,2.46924918544
12720.0,-1.47044707871,0.0,2.58633749185
12750.0,1.55980751705,0.0,1.67273045259
12780.0,-1.53829607243,0.0,2.29196736438
12810.0,-1.32151406455,0.0,1.57572218357
12840.0,1.60498954239,0.0,0.607715620965
12870.0,1.36086891872,0.0,0.045077119472
12900.0,5.28097900628,0.0,-1.09979977008
12930.0,19.5762299623,0.0,-2.00374299617
12960.0,4.5574561088,0.0,-2.06201354377
12990.0,3.19022196612,0.0,-3.43261291966
13020.0,-0.736110126729,0.0,-3.70661552267
13050.0,1.85133344832,0.0,-4.65149360106
13080.0,-1.01751794899,0.0,-4.2358118395
13110.0,4.20402373571,0.0,-4.67667652874
13140.0,6.64245167187,0.0,-3.93406681452
13170.0,2.85811752585,0.0,-2.99087977657
13200.0,1.23596973003,0.0,-1.75605702657
13230.0,1.50669103743,0.0,-0.744374781294
13260.0,-0.416754322276,0.0,0.484221707076
13290.0,-0.160376875948,0.0,0.791062613795
13320.0,0.0795048429085,0.0,2.03588740661
13350.0,2.26744471824,0.0,3.27869786946
13380.0,11.6813894815,54.0845793828,4.84493595742
13410.0,177.319354116,0.0,5.33160066129
13440.0,93.6500809041,0.0,7.25357094541
13470.0,59.1880289627,0.0,8.36690102564
13500.0,52.7021750969,0.0,9.92990517534
13530.0,79.2288319775,0.0,10.2438562024
13560.0,43.1423785669,0.0,11.5940586957
13590.0,39.6992297271,0.0,11.7751522713
13620.0,6.64230456022,0.0,13.0378602163
13650.0,24.0549554292,0.0,14.6501832751
13680.0,2.91810796536,0.0,15.5381423454
13710.0,5.78838760179,0.0,14.5941050246
13740.0,4.59980254631,0.0,14.4828928559
13770.0,-0.758182761775,0.0,14.435387203
13800.0,1.84936651139,0.0,14.9315100512
13830.0,31.1866227494,0.0,14.0359198257
13860.0,28.6920878901,0.0,13.8588657196
13890.0,84.4063407456,0.0,13.2472134717
13920.0,78.3953580214,0.0,12.7237293384
13950.0,171.160359245,0.0,11.4259334135
13980.0,62.6155434209,0.0,10.9143953685
14010.0,51.4089778466,0.0,9.51442028842
14040.0,75.1362608437,0.0,7.56364919408
14070.0,500.777105606,0.0,6.46253034502
14100.0,100.234839215,0.0,5.79676849007
14130.0,1.33750341257,0.0,5.92431515215
14160.0,-1.72903015307,0.0,5.04025412651
14190.0,0.29721600625,0.0,4.34060925953
14220.0,-1.41005927511,0.0,4.13078761988
14250.0,-6.20618279272,0.0,3.37150400192
14280.0,-12.1182419259,0.0,3.74649289735
14310.0,-1.43728705137,0.0,2.91756644551
14340.0,4.96270100314,0.0,2.52527912988
14370.0,18.3362768303,0.0,0.877255125422
14400.0,49.9957304452,0.0,1.0450500137
14430.0,15.6086603906,0.0,0.0987044734202
14460.0,4.6577385927,0.0,0.52951430574
14490.0,5.20491315254,0.0,0.895236247623
14520.0,5.12208034689,0.0,0.119621239028
14550.0,5.99162654909,0.0,-0.308000530782
14580.0,4.81725872628,0.0,-0.653656286827
14610.0,59.2514677172,0.0,-1.15989286573
14640.0,-1.07415056877,0.0,-1.46219861059
14670.0,-1.97006420348,0.0,-1.15097245679
14700.0,3.90867065365,0.0,-0.745076684637
14730.0,5.02179472389,0.0,-0.420697016193
14760.0,13.1944159508,0.0,0.897448995465
14790.0,5.53295323035,0.0,1.77505312444
14820.0,3.99093988283,64.8084562938,3.75951820451
14850.0,61.0188179648,71.3156762895,4.86849415387
14880.0,352.365780608,81.9372494559,6.15684768058
14910.0,41.3940307339,0.0,6.51508291648
14940.0,83.5657355363,0.0,8.58855697751
14970.0,94.9397243108,0.0,9.11224600118
15000.0,31.9510394858,0.0,10.111208037
15030.0,6.54764209394,0.0,10.0331051094
15060.0,-0.393378492088,0.0,10.7978324825
15090.0,-2.04741757487,0.0,10.067758417
15120.0,-17.6435688294,0.0,11.1242261004
15150.0,-2.35277443389,0.0,11.4134073313
15180.0,-30.461063901,480.52693342,11.8798775046
15210.0,-2.09227756939,153.874924461,12.066224475
15240.0,-1.95725804559,0.0,11.6171174169
15270.0,-1.38455134198,759.229722146,10.8637662934
15300.0,1.03649100595,469.314011499,11.1592362937
15330.0,-45.7405329388,188.367236248,10.4625500782
15360.0,-0.417816722226,95.1982282047,9.85519809156
15390.0,1.92699034726,0.0,8.52367771528
15420.0,-0.244659054462,0.0,8.10802311145
15450.0,-0.572678906034,0.0,7.57430574137
15480.0,-0.365395988507,0.0,7.40382151704
15510.0,4.74612450653,0.0,6.752451184
15540.0,31.1658482391,0.0,5.59038717832
15570.0,6.04625613169,0.0,4.68486055872
15600.0,-0.64890600401,0.0,3.80065183111
15630.0,-1.85286780908,0.0,3.65246708321
15660.0,-0.139468244811,0.0,2.71846581923
15690.0,-1.78999131404,0.0,0.348882670093
15720.0,-1.41638132963,0.0,0.473269240868
15750.0,-1.502505123,0.0,0.331934512548
15780.0,-2.2566885854,0.0,0.138638102482
15810.0,-0.47548048225,0.0,-1.31273773471
15840.0,-27.4908647875,0.0,-0.493523909017
15870.0,-0.23187776166,0.0,-0.885152922846
15900.0,4.72806459937,0.0,-0.826354499408
15930.0,4.21327685816,0.0,-1.5765527073
15960.0,4.21412594313,0.0,-1.28312799063
15990.0,0.453118257323,0.0,-3.27960553295
16020.0,-0.375906201223,0.0,-3.79212060625
16050.0,2.54798100019,0.0,-4.34570986228
16080.0,0.848228218989,0.0,-3.95441979113
16110.0,4.43386841084,0.0,-3.23727919876
16140.0,-0.754272437029,0.0,-1.8005312324
16170.0,5.73345980643,0.0,-1.52362331599
16200.0,-1.68550951847,0.0,-0.843382903864
16230.0,0.305656381888,0.0,-0.0609512316556
16260.0,2.7702225372,801.334576499,1.47683102206
16290.0,43.4322021969,489.301550024,2.10447597048
16320.0,75.5293212083,886.880965411,2.91025039186
16350.0,65.6494942202,0.0,2.86213071892
16380.0,25.9728787668,0.0,4.89380176604
16410.0,70.5002945185,0.0,6.52128035094
16440.0,5.2648374683,0.0,7.83901615101
16470.0,24.979110306,0.0,8.74142691682
16500.0,24.2543287185,0.0,7.73278764868
16530.0,2.22106875703,0.0,7.42802154285
16560.0,5.57010096011,0.0,8.33843348905
16590.0,49.9527013456,0.0,8.37465981196
16620.0,15.120654373,0.0,7.81220375884
16650.0,64.6589213716,0.0,7.77791688619
16680.0,0.588596529421,0.0,7.82622891388
16710.0,1.90194315125,0.0,8.45903901503
16740.0,2.44240541774,0.0,8.5583118635
16770.0,5.11513160714,0.0,7.58379037661
16800.0,8.83164806997,0.0,5.88112009954
16830.0,2.1594020707,0.0,3.48546812556
16860.0,-1.96376149667,0.0,1.13889910278
16890.0,-1.84698085568,0.0,-0.731365441011
16920.0,2.76501499452,0.0,-1.07908660329
16950.0,3.19096255734,0.0,-1.67057937887
16980.0,5.87140611219,0.0,-2.08072062344
17010.0,17.345254003,0.0,-1.69308032121
17040.0,82.1809125294,0.0,-1.37478743341
17070.0,80.4484482581,0.0,-0.507477245937
17100.0,75.2931876034,0.0,-0.508907107953
17130.0,112.322954,0.0,-0.571373191159
17160.0,3.9648284881,0.0,-0.0192443954319
17190.0,1.48140980946,0.0,-0.637421200706
17220.0,-1.81210255037,0.0,-0.447096580748
17250.0,-1.48845484642,0.0,-1.32674404671
17280.0,-2.24026177066,0.0,-0.589982735652
17310.0,-2.18837271122,0.0,-1.05435422692
17340.0,-10.7901250895,0.0,-1.13065627159
17370.0,-2.20096963116,0.0,-0.616601528969
17400.0,-27.6792046625,0.0,-0.178784069592
17430.0,-6.18737818411,0.0,0.0317026248603
17460.0,-9.00587604148,0.0,0.569749844235
17490.0,-10.4532378345,0.0,0.258655939756
17520.0,-1.76062569263,0.0,0.76271292411
17550.0,-11.4523071883,0.0,0.289618784211
17580.0,-35.1055061716,0.0,-0.0616552547292
17610.0,-4.2602184446,0.0,0.138932273055
17640.0,-134.81559081,0.0,0.469119449884
17670.0,-63.199913217,0.0,1.34709834907
17700.0,-31.4068756584,916.715799703,3.56707508181
17730.0,-1.9935788229,0.0,4.60175008266
