Time,Temp,RH
4830.0,13.9622422918,48.8538251853
4860.0,15.4003370074,62.1204604852
4890.0,16.6393753685,49.814427521
4920.0,17.8644547821,30.8169039967
4950.0,18.8823583248,50.2049889946
4980.0,19.7552253502,40.446953684
5010.0,20.4112166496,39.467207504
5040.0,20.8616514761,33.8555256459
5070.0,21.0333768575,51.2111541498
5100.0,20.9476332148,37.0091369328
5130.0,20.6588758311,37.508791466
5160.0,19.9147543616,40.2390457393
5190.0,19.1852047717,44.445700098
5220.0,18.3599425055,63.4118064997
5250.0,16.1428035814,68.9728625546
5280.0,16.2845281258,76.0604067829
5310.0,15.4302867601,61.8555442447
5340.0,13.7664352409,65.5128127853
5370.0,13.99945661,63.2767970089
5400.0,13.1341262608,80.6787327592
5430.0,12.388365464,81.2226012369
5460.0,10.6000202019,75.3795386976
5490.0,10.0518062567,57.8440147596
5520.0,10.1759302176,64.5419740754
5550.0,9.76219083003,70.2846242215
5580.0,10.187855425,80.9136294977
5610.0,10.0186768814,70.5178126248
5640.0,9.23534224617,80.9020964051
5670.0,8.23140743955,83.2662936678
5700.0,8.6226037068,77.3797493278
5730.0,7.676546348,89.9295045008
5760.0,8.01409399227,83.7557255153
5790.0,7.71924966824,66.7754614595
5820.0,7.47698135645,73.053723915
5850.0,7.25373919225,70.7782793846
5880.0,7.11040532681,72.7784047413
5910.0,6.48522041048,75.7743140913
5940.0,4.59686673452,77.1499388671
5970.0,4.29139845057,89.3819771014
6000.0,4.49203159916,66.1395421426
6030.0,4.10532462508,82.983616122
6060.0,4.17461106586,75.9215620644
6090.0,4.85645131681,69.7891944035
6120.0,6.61172746436,67.4159009798
6150.0,7.91685111017,74.2475816397
6180.0,8.80834882158,70.669321634
6210.0,9.60148224661,46.4149644838
6240.0,12.4143447844,42.9219136778
6270.0,14.1545319775,58.4906814186
6300.0,15.5308209545,28.0307494482
6330.0,16.683772007,29.9562769661
6360.0,17.6732742041,27.7021023772
6390.0,18.5520041634,23.4509382821
6420.0,19.1283883499,31.351979281
6450.0,19.9255306042,27.475987644
6480.0,19.2852342958,28.3657650925
6510.0,20.7527992349,16.5674654695
6540.0,20.8085383251,19.6288519964
6570.0,20.4464261098,15.5739532493
6600.0,19.6116167041,22.9185406416
6630.0,17.5185439933,31.3934915668
6660.0,15.6798441707,35.4986071983
6690.0,14.6222296186,43.0230739214
6720.0,14.0805692087,47.5496632644
6750.0,13.8049142652,46.5033084232
6780.0,12.2966770069,36.918606792
6810.0,11.0961697694,41.6018220207
6840.0,9.82884440317,38.5993581083
6870.0,9.09246842068,40.2892054533
6900.0,7.98558119689,48.4305862683
6930.0,8.0092153398,51.269016271
6960.0,7.69918168426,43.7261593608
6990.0,6.87640029099,50.4477709972
7020.0,7.1498558631,48.594380575
7050.0,5.77187224408,51.0567122721
7080.0,5.6050830884,44.1867794375
7110.0,5.85201853215,41.3043845867
7140.0,5.15411167353,48.5727433798
7170.0,4.86984762711,55.0570674206
7200.0,4.45025053454,60.2019928906
7230.0,3.73908909388,68.3378673433
7260.0,4.44474575307,73.0899241059
7290.0,5.53499889094,61.8893746647
7320.0,4.84521557884,52.8862230706
7350.0,5.02837078989,60.4600247245
7380.0,4.14047830661,74.6244168619
7410.0,3.13046284404,59.4571105612
7440.0,2.13242097205,81.3319168225
7470.0,3.40154598481,52.6725074762
7500.0,2.88944839009,60.7882584638
7530.0,3.33086713354,55.7785157954
7560.0,4.50774940824,50.3719223634
7590.0,5.06556436443,42.8665408035
7620.0,6.68117575768,37.4632080592
7650.0,7.94749663437,45.0499248417
7680.0,8.90652176845,43.4355348864
7710.0,9.32676566039,36.3375986283
7740.0,8.7406164439,42.9700933851
7770.0,9.35341789201,37.3519562881
7800.0,9.25696365341,40.0027879808
7830.0,10.0422979009,31.8240448203
7860.0,11.0294472296,27.8502678536
7890.0,12.6258591328,14.4928021347
7920.0,14.5338042654,11.8369776687
7950.0,15.0088348499,18.3487423375
7980.0,14.436788926,16.0839184992
8010.0,14.8348040964,12.4835150222
8040.0,15.3841920257,17.554151439
8070.0,14.7865762725,24.160656363
8100.0,13.8926476202,20.0132075333
8130.0,13.0790933054,23.9652790286
8160.0,12.112029087,32.8347551689
8190.0,10.615456834,23.6252035509
8220.0,9.06614164769,26.6329704977
8250.0,7.51293869389,25.535734121
8280.0,5.52601563124,28.5895865089
8310.0,6.11520865708,30.8916217267
8340.0,3.46265077277,35.8971098688
8370.0,2.92102020929,37.3260358601
8400.0,3.78974272855,32.8363378198
8430.0,3.47042960401,32.1972962762
8460.0,3.64634682767,29.8601023327
8490.0,3.34402783966,30.225981295
8520.0,3.23962040118,33.6468068403
8550.0,2.86413922723,29.4366223793
8580.0,4.29458824601,33.2724600202
8610.0,4.00185402198,28.5431531822
8640.0,4.46639997914,29.2190438949
8670.0,4.18212051039,28.1433381931
8700.0,4.27192561678,26.4408402287
8730.0,2.32219657472,26.1893691254
8760.0,2.90593205173,26.5809345032
8790.0,2.93197346187,32.6499365543
8820.0,2.53927874873,35.8350629979
8850.0,1.06774939767,36.5269913515
8880.0,0.419755605522,34.5004580127
8910.0,0.732087433404,36.0236639571
8940.0,-0.0872171808735,40.8011935301
8970.0,1.26243301495,32.8247289522
9000.0,4.18310205313,32.4204856722
9030.0,3.66850876374,33.6838741189
9060.0,3.65275749918,32.2147929872
9090.0,3.86359859385,28.3165880485
9120.0,5.24242560484,25.6535423774
9150.0,6.07518399114,22.1162036627
9180.0,7.72388445347,18.1199118937
9210.0,8.42355839697,16.148240995
9240.0,9.28145257147,13.6191890467
9270.0,10.9718877727,9.48964507931
9300.0,11.8735763528,7.24079172477
9330.0,13.6182486197,2.61868675627
9360.0,12.706310637,1.29163332954
9390.0,14.6494737865,0.0375488922863
9420.0,15.0502354041,0.943290141491
9450.0,13.7740160212,0.464199806606
9480.0,11.7718659629,5.28237512177
9510.0,10.9669710409,11.0392760448
9540.0,9.81627784864,15.0390475777
9570.0,9.68758670864,21.3263274433
9600.0,8.63199961227,21.8400431676
9630.0,8.14368197619,25.8135197169
9660.0,7.31513114814,24.2914327346
9690.0,5.94423037222,24.927063915
9720.0,4.46247462199,26.1553936563
9750.0,3.74152797768,24.3942955453
9780.0,3.0990347358,27.3909157891
9810.0,2.76147552578,27.4330588979
9840.0,3.58779347338,27.6301454907
9870.0,3.8463376421,24.6013396121
9900.0,3.20367230037,27.7289447256
9930.0,3.95038159095,28.0537037602
9960.0,4.89202184381,29.109178043
9990.0,4.92375121106,24.2363862715
10020.0,4.6508065569,25.4228487187
10050.0,4.82756521442,31.1129049427
10080.0,6.51774487864,25.2520080149
10110.0,7.09269630113,27.3804994292
10140.0,6.91080481232,28.26005067
10170.0,7.01933258411,25.3799833651
10200.0,5.4279518263,29.4754190897
10230.0,5.40385618383,30.8336517671
10260.0,5.44647512121,29.8233022198
10290.0,4.43713283167,29.7798630914
10320.0,3.72571394212,35.328036074
10350.0,3.63035609597,30.4274539176
10380.0,3.65573870617,30.7182265775
10410.0,3.63519926284,35.7768469793
10440.0,3.13600225099,31.4699751507
10470.0,2.26570135446,30.4683560123
10500.0,3.6379370539,32.1083593059
10530.0,4.47007455498,29.751091931
10560.0,6.6015480082,24.7902607139
10590.0,7.46603067384,20.2331068726
10620.0,10.3583880532,19.3938790147
10650.0,9.97829569007,20.6614335922
10680.0,10.5174526868,18.0056726327
10710.0,11.9837091479,21.3977683741
10740.0,13.9489656291,14.6767583983
10770.0,14.3245673048,10.5240539115
10800.0,14.648605814,16.5196192545
10830.0,13.1384856686,13.61661977
10860.0,13.6320802595,19.5010124384
10890.0,12.9201900852,20.7412810726
10920.0,13.0461144336,26.9237898887
10950.0,13.9257415265,18.2375279687
10980.0,12.8484539029,15.8762246932
11010.0,12.2452118781,15.7048146053
11040.0,13.636803352,16.9346006189
11070.0,13.2613146454,21.3743987916
11100.0,12.9245483735,19.1419713422
11130.0,10.9441685101,21.0302931964
11160.0,9.40390021051,24.3724054398
11190.0,7.47685689506,24.9405763692
11220.0,6.49781109528,25.1955655445
11250.0,5.32874621764,29.9075517005
11280.0,7.08915218022,27.1488853293
11310.0,5.93451948752,26.729501494
11340.0,6.52778314497,27.9343548425
11370.0,7.23623447348,27.4824383878
11400.0,7.19414890871,28.1367236355
11430.0,7.13266242387,30.5333399473
11460.0,7.06107797898,30.4268046458
11490.0,7.13717050481,31.1409311375
11520.0,7.61259018593,34.9955946866
11550.0,7.62682302542,32.4457242026
11580.0,7.29020170365,28.6341204112
11610.0,7.52650525778,30.6784608275
11640.0,7.97552656353,37.328635442
11670.0,7.77217820579,36.4763092419
11700.0,7.55487975008,39.476375539
11730.0,5.90383412701,45.4429212499
11760.0,5.72143689016,40.6905578401
11790.0,4.2811080168,44.6565403134
11820.0,5.12260780614,41.4702101359
11850.0,5.25033932875,38.7222963595
11880.0,5.49942229895,34.2172582953
11910.0,5.95380131782,40.581742175
11940.0,5.41926997583,36.1115898017
11970.0,7.17906335144,35.3248122736
12000.0,9.09305160077,34.6775876859
12030.0,8.8201303452,33.213517274
12060.0,11.2255477581,27.4312248477
12090.0,12.7067484368,28.757360044
12120.0,13.5744225246,23.1120324483
12150.0,14.0163093269,16.8207298884
12180.0,15.5545662581,13.2162847075
12210.0,15.8321964992,11.3037379164
12240.0,16.0819543678,9.02138553588
12270.0,15.9189819109,12.9501444271
12300.0,15.254510514,6.10909248291
12330.0,13.4514200956,9.62026267036
12360.0,13.6890254637,12.1742757957
12390.0,13.2075896348,11.1851069381
12420.0,14.2899662844,10.0886757476
12450.0,13.1438576802,18.4688703155
12480.0,12.8321488719,20.4610086878
12510.0,11.4013390091,23.0813806208
12540.0,11.5159344865,26.5728227887
12570.0,9.94639184715,27.200314108
12600.0,9.3927619623,29.5739033421
12630.0,7.86798799895,35.1134513292
12660.0,8.00080065394,34.8614934089
12690.0,7.42424809086,32.994294717
12720.0,6.93207992897,36.904862596
12750.0,7.39047326845,36.6199665169
12780.0,6.59533239476,38.9359727839
12810.0,5.64814244796,41.9488976543
12840.0,5.79214530886,35.3319238054
12870.0,4.16834872007,37.0817492127
12900.0,4.21432420695,37.3380749441
12930.0,3.98012333719,35.0441683585
12960.0,4.69690844553,42.8774888477
12990.0,4.06402557186,49.7504838565
13020.0,4.91860243443,52.756329135
13050.0,5.33013371657,51.2900806366
13080.0,4.46477461983,47.6951648532
13110.0,4.35562782632,57.9109357582
13140.0,4.11788868528,52.6864697059
13170.0,2.311893686,59.7413462291
13200.0,2.14878216811,61.448191837
13230.0,2.04596772476,51.648404272
13260.0,1.58806701437,50.4256156821
13290.0,2.51925249455,49.0141909396
13320.0,1.34568596339,52.2520160959
13350.0,2.72921675888,56.1755696761
13380.0,4.39141361347,56.0999685956
13410.0,5.10879186278,44.5440087103
13440.0,8.39117637609,45.1289807017
13470.0,9.73016507317,39.6769752077
13500.0,11.2601047235,33.6604959484
13530.0,10.633944304,25.3663306602
13560.0,12.8291747218,23.7723530663
13590.0,12.9977900219,19.276966355
13620.0,12.5422227484,13.5427216385
13650.0,15.1146963066,8.23282265082
13680.0,15.6886502027,7.61307355428
13710.0,15.563785643,9.01906318984
13740.0,14.5790401083,9.41113035746
13770.0,15.0808256473,9.49826266795
13800.0,14.1574352103,12.2839763864
13830.0,12.9274835648,15.2644910392
13860.0,12.6415498279,23.4956976457
13890.0,11.9409091982,15.528771057
13920.0,11.1381309778,20.7388396678
13950.0,9.71611553068,20.4112709025
13980.0,8.95721148146,24.0831214924
14010.0,7.58294384519,29.8224654299
14040.0,6.80170361698,29.6334571099
14070.0,7.23447927338,29.4797860301
14100.0,7.01245529069,30.8923242912
14130.0,5.24143816686,34.0021248547
14160.0,5.9428054901,39.9307364979
14190.0,5.33544793925,33.7900089408
14220.0,5.88938295025,30.8638654715
14250.0,5.39965452984,29.5449760922
14280.0,5.89382248435,29.4671240035
14310.0,5.45851117633,34.9574029545
14340.0,5.19115037307,32.9790909053
14370.0,3.79108649571,44.3486396221
14400.0,3.83113000084,52.8324575147
14430.0,3.15914022284,59.7048491988
14460.0,3.92558129783,47.3596815001
14490.0,3.55280405014,62.5572318717
14520.0,3.69797276022,59.4763428362
14550.0,0.799921192325,55.5331818491
14580.0,1.82030281975,55.4490180399
14610.0,2.45703513649,50.9393750062
14640.0,2.33767913935,47.6449149769
14670.0,3.39653174453,50.5523812934
14700.0,3.12271175886,53.3923036512
14730.0,0.380617359122,55.499508482
14760.0,0.736804700182,52.4627819289
14790.0,0.426462009878,61.0747085149
14820.0,1.95041156864,51.4086698466
14850.0,2.35113105114,57.7361465244
14880.0,3.36757614444,59.5565334936
14910.0,4.67113891643,64.2280942217
14940.0,5.88970174549,55.8486824607
14970.0,8.19997807481,59.6141325299
15000.0,10.0395085248,54.7426140174
15030.0,10.8298969097,40.7829399391
15060.0,12.0860955809,27.9489713716
15090.0,13.1349168768,33.5584329504
15120.0,13.0992622588,37.7059179466
15150.0,12.9502533119,43.9743476073
15180.0,11.9271401345,30.1592323959
15210.0,10.8897032386,23.6477787182
15240.0,11.3768089767,29.8774994745
15270.0,10.5943777365,20.026934348
15300.0,10.7278731577,34.7331008224
15330.0,9.66001996673,28.3871352551
15360.0,8.56378840383,34.6770800974
15390.0,7.61755403346,24.9480798337
15420.0,6.52216832092,33.7940758219
15450.0,6.7018354003,30.0414931114
15480.0,5.44206681087,35.2411041392
15510.0,4.30525876883,33.792289077
15540.0,3.94459404934,37.9858418579
15570.0,4.20544898271,35.9731972935
15600.0,4.41460299885,39.934612594
15630.0,4.08571953928,35.8972574577
15660.0,3.44187395904,39.9930013605
15690.0,3.94946262877,44.0100138108
15720.0,3.6176859399,48.0976028991
15750.0,4.5872365635,54.7386367899
15780.0,3.01121583023,52.5593400664
15810.0,2.18824899273,46.1347056761
15840.0,1.53958412593,47.3148617149
15870.0,1.30230794256,58.2865974397
15900.0,-0.17453679297,55.3501077494
15930.0,0.168926971249,50.3954048537
15960.0,1.2446352128,50.5364963073
15990.0,2.30583036717,41.7523788599
16020.0,2.58062645898,53.4389664559
16050.0,2.06079533391,46.7059814391
16080.0,2.82676457049,41.676767065
16110.0,2.68119656201,42.8964896723
16140.0,3.41685276762,37.3511647746
16170.0,4.05982230409,33.7947366935
16200.0,5.1389503726,31.7766651898
16230.0,6.1468191641,25.4296664987
16260.0,5.51353404086,25.2247411603
16290.0,5.86490532209,20.4656215827
16320.0,8.48728572687,20.5812308463
16350.0,10.905928941,12.9663689056
16380.0,10.1430197333,9.64403791078
16410.0,11.3637328086,7.05964447039
16440.0,12.9543890561,4.63103377947
16470.0,12.4026249844,4.33066283222
16500.0,14.5853750607,4.64925339921
16530.0,15.4293398925,4.63160724733
16560.0,16.6913235639,-0.733199741036
16590.0,15.5962975251,3.15176866296
16620.0,14.7607946913,0.279921005689
16650.0,13.8722739723,3.53775311477
16680.0,13.9256970917,5.54247414663
16710.0,11.0076022134,10.1673637049
16740.0,11.2732888649,14.3856440947
16770.0,9.08867079575,12.8711268587
16800.0,8.06160523334,17.3122969749
16830.0,6.53107812479,16.1870361253
16860.0,6.74044860796,19.3536596404
16890.0,4.89408035852,20.5909090756
16920.0,3.71049917571,21.3881762406
16950.0,3.95015574652,21.731411361
16980.0,3.49898762159,19.0277440051
17010.0,2.47361384315,21.7630367255
17040.0,2.2892276654,18.2267426798
17070.0,1.9568039472,18.8584962516
17100.0,2.47163416024,17.5906594182
17130.0,2.17033169679,17.9410387615
17160.0,1.75230609896,19.7284502827
17190.0,1.47672648487,19.0464193806
17220.0,1.29709026083,20.2592592418
17250.0,0.63622323967,17.9132744827
17280.0,0.503740282747,21.777123023
17310.0,0.797508685868,25.4029947658
17340.0,0.8303251784,23.7823922651
17370.0,-0.354301059839,27.0202868314
17400.0,-0.405024905117,30.5882855429
17430.0,-0.188331596344,28.6592043151
17460.0,-0.839717135449,29.4765271809
17490.0,-0.958959665232,28.1465543351
17520.0,-0.895063507719,31.8215454245
17550.0,-0.196925722524,33.7841316394
17580.0,0.131477562596,28.8576486965
17610.0,0.554717715422,27.1305067175
17640.0,2.69896592059,27.8097232064
17670.0,2.6474715134,26.5935807261
17700.0,4.50099974442,24.8182081457
17730.0,5.08358861475,20.5087496559
17760.0,5.39832872187,15.3732151715
17790.0,5.91309157135,13.6440797386
17820.0,6.93058443976,10.410719839
17850.0,8.64097490686,9.3642020438
17880.0,8.82026769265,10.6679718041
17910.0,9.07403159335,7.89411665931
17940.0,10.0967420888,1.86566488992
17970.0,10.1555788869,3.68318300292
18000.0,10.9321212815,4.69414415505
18030.0,11.327059936,3.1892404311
18060.0,12.448565132,4.18945671398
18090.0,12.0268204897,6.02231021863
18120.0,11.6915859374,7.35547182103
18150.0,10.3114295832,8.71988845578
18180.0,9.47809792802,8.05454323977
18210.0,9.02615376044,13.2569447696
18240.0,7.60722215967,13.5979607185
18270.0,6.97614089554,16.1475933875
18300.0,5.96657999834,19.5619488663
18330.0,5.65581420049,20.8495801491
18360.0,4.57448423881,22.6580508864
18390.0,4.03662993915,21.7765067659
18420.0,4.1545263632,21.2561939704
18450.0,5.09687063159,21.4728122199
18480.0,3.99462170683,25.7765703782
18510.0,2.81695967903,23.3591457202
18540.0,3.28071676319,22.880992236
18570.0,2.5030647597,23.2051580716
18600.0,2.38723079137,28.8512332243
18630.0,2.12091171108,29.9258257652
18660.0,2.0467883135,25.6696700147
18690.0,2.06183511481,27.9178624664
18720.0,2.1297810124,25.5246825697
18750.0,3.33717590729,29.1291271109
18780.0,3.26371782909,28.3439910747
18810.0,1.93282205387,25.3974522315
18840.0,3.24898776784,25.080700469
18870.0,3.42909770386,27.4221343085
18900.0,1.91178221974,30.0146904032
18930.0,1.61402619696,26.014087689
18960.0,0.315275447955,27.890438181
18990.0,0.333171860715,27.1229596854
19020.0,0.660587976135,27.1974172048
19050.0,-0.31652286839,25.8644467339
19080.0,0.3169726535,25.1433763095
19110.0,1.26666121594,21.2480506477
19140.0,2.55877269095,19.1825282662
19170.0,3.7464578501,15.9740964127
19200.0,6.43799931489,13.6409489834
19230.0,9.47793826325,10.8037152042
19260.0,9.3764961251,9.34652434804
19290.0,10.8544362258,5.21000050697
19320.0,12.3738752213,5.71169195339
19350.0,12.0476376569,0.0715943360947
19380.0,12.548307037,-0.740100439048
19410.0,13.1584526372,-3.66101320696
19440.0,12.9877963854,-1.49030124781
19470.0,14.4794966015,5.25143744136
19500.0,14.2233969367,1.73631123397
19530.0,14.2082754097,2.75686863682
19560.0,13.496915657,3.67053018588
19590.0,12.3462067423,5.65838378163
19620.0,11.4928943776,7.86506286576
19650.0,9.7758123408,10.4325975999
19680.0,9.1396176055,12.1785063689
19710.0,7.55983415053,12.3142069287
19740.0,6.78863843016,14.1672849145
19770.0,5.30852524454,15.368428682
19800.0,5.91377421066,15.2749708461
19830.0,5.11414206321,17.707992698
19860.0,4.25384020665,21.27874397
19890.0,5.53587843581,20.6120400654
19920.0,4.32970266162,20.9273722235
19950.0,4.84733933349,22.4261871825
19980.0,5.08214041042,18.1944440479
20010.0,6.01884530087,19.1842690191
20040.0,6.90504079816,21.103175563
20070.0,6.17412361921,21.9104275515
20100.0,5.8298287682,20.6336029424
20130.0,6.20005455075,22.5295232041
20160.0,6.3432749738,22.3399681817
20190.0,6.6147299009,22.2353256112
20220.0,6.32248502647,23.6073900137
20250.0,5.09479280865,26.8727967465
20280.0,3.75869330135,26.9777345621
20310.0,4.15148351248,29.038850547
20340.0,3.5410156789,23.2618744743
20370.0,2.97305927855,26.6248469325
20400.0,2.88244414599,27.3028311174
20430.0,4.31609736782,28.2494400665
20460.0,3.7811143902,29.5972482907
20490.0,2.178760146,27.2998227544
20520.0,3.9239020311,27.5005257908
20550.0,3.80031531336,26.0910158767
20580.0,5.42380082921,18.7567018882
20610.0,7.28405225115,19.4327712273
20640.0,9.02322292508,19.4659702033
20670.0,10.1875444269,13.3838743828
20700.0,11.2487124881,14.1977771166
20730.0,10.5351269165,11.7998034521
20760.0,12.9540709835,10.9252952968
20790.0,13.081664423,8.13921519112
20820.0,14.6306142907,4.40054422035
20850.0,13.9633151069,1.88420980282
20880.0,14.3423415085,0.51829765651
20910.0,17.8055974031,2.18101919906
20940.0,16.7585299091,-0.135440359644
20970.0,17.4049287117,1.63625942119
21000.0,16.2532087527,8.02779085149
21030.0,15.83951154,6.60246097797
21060.0,14.7861026935,11.6793846824
21090.0,13.7427120907,12.8487046762
21120.0,13.1350751044,12.8171586622
21150.0,11.8897943759,17.2983816599
21180.0,11.7256824669,15.3030214428
21210.0,10.0055656273,19.0278592258
21240.0,9.61265611367,14.8130311723
21270.0,8.51891603914,17.4980704334
21300.0,8.22953661801,23.1219771771
21330.0,8.92272268549,24.2369106702
21360.0,8.52460353359,20.8850970163
21390.0,8.56039649432,22.1266424866
21420.0,8.94137333377,24.1140082584
21450.0,8.14770317828,24.7712081976
21480.0,7.21054106594,22.2451112626
21510.0,7.86414838287,26.1436725148
21540.0,8.14542799542,23.5442485225
21570.0,8.28840969649,22.6763186058
21600.0,7.50780657538,28.3070819972
21630.0,7.38762550252,25.6288479157
21660.0,7.67467407128,30.1275321702
21690.0,6.29960918032,34.6928737161
21720.0,5.68917895015,38.1537395302
21750.0,4.1456012372,40.6500306341
21780.0,3.97215699935,38.7754059277
21810.0,4.3512815225,38.2881702293
21840.0,4.4675867029,38.8000452073
21870.0,4.39765128321,32.9799887563
21900.0,5.40382721589,31.4715875008
21930.0,5.65749608,32.8092650205
21960.0,6.30254356421,31.3833796049
21990.0,6.45833754593,29.7721587443
22020.0,7.43443771682,31.2572005819
22050.0,8.27159903246,25.3511859169
22080.0,10.2306864209,20.5399277188
22110.0,11.5842822568,16.452865999
22140.0,12.73184944,13.8601005201
22170.0,13.1865115939,11.5679839102
22200.0,14.3857085807,9.95038468272
22230.0,14.3555393324,6.74629748608
