Time,DNI,GHI
3510.0,12.3813203435,0.0
3540.0,4.70555153149,0.0
3570.0,4.34939876328,0.0
3600.0,2.148983655,0.0
3630.0,6.51793083015,0.0
3660.0,5.74528489206,0.0
3690.0,5.74747196141,0.0
3720.0,4.95616924515,0.0
3750.0,1.23521574217,0.0
3780.0,-1.62511420843,0.0
3810.0,-1.42433753703,0.0
3840.0,0.777270583099,0.0
3870.0,58.6389329009,-9.29204370213
3900.0,-0.477964706287,0.0
3930.0,0.818862758151,0.0
3960.0,2.07340367963,0.0
3990.0,5.3367671041,0.0
4020.0,0.914201053442,0.0
4050.0,-1.0099121844,0.0
4080.0,0.429920547576,0.0
4110.0,2.59464406823,0.0
4140.0,1.29799107773,0.0
4170.0,118.049221023,0.0
4200.0,100.630841596,0.0
4230.0,131.282876289,0.0
4260.0,75.1584181945,0.0
4290.0,140.99149229,0.0
4320.0,372.368767252,0.0
4350.0,59.2170443462,0.0
4380.0,80.5037780045,0.0
4410.0,25.5879529276,0.0
4440.0,66.1690598068,0.0
4470.0,6.15411559356,0.0
4500.0,26.8250798479,0.0
4530.0,5.71773314587,0.0
4560.0,2.22478724817,0.0
4590.0,3.21544655801,0.0
4620.0,81.1233546449,0.0
4650.0,104.751172134,0.0
4680.0,130.67070016,0.0
4710.0,51.4922947266,0.0
4740.0,186.602976419,13.3085453563
4770.0,5.12540222791,0.0
4800.0,2.91723962873,0.0
4830.0,4.68083454143,0.0
4860.0,4.8458207448,0.0
4890.0,3.58442724269,0.0
4920.0,93.8178713971,0.0
4950.0,209.881988536,0.0
4980.0,111.574861324,88.103146793
5010.0,26.3018612496,56.7582042447
5040.0,81.1517516582,125.024437627
5070.0,88.169236503,70.8404106413
5100.0,74.3478514936,0.0
5130.0,36.3653326633,0.0
5160.0,32.8807621243,0.0
5190.0,20.3532248038,0.0
5220.0,107.484646077,0.0
5250.0,86.8694631512,0.0
5280.0,183.996517531,0.0
5310.0,109.234020168,-9.96575829089
5340.0,394.23302038,0.0
5370.0,26.8488438959,0.0
5400.0,3.9877370051,0.0
5430.0,27.7817544699,0.0
5460.0,175.64356469,0.0
5490.0,80.9931560246,0.0
5520.0,22.7225543407,0.0
5550.0,129.13215873,0.0
5580.0,117.455021333,0.0
5610.0,27.8039303034,0.0
5640.0,4.06448880042,0.0
5670.0,2.76271796148,0.0
5700.0,68.7168834747,0.0
5730.0,52.712628807,0.0
5760.0,21.8924977619,0.0
5790.0,112.006550345,0.0
5820.0,615.722688324,0.0
5850.0,118.2209783,0.0
5880.0,14.8903806974,0.0
5910.0,5.21062180674,0.0
5940.0,81.8040767667,0.0
5970.0,272.635916402,0.0
6000.0,69.617155455,0.0
6030.0,66.0715089857,0.0
6060.0,71.6914063247,0.0
6090.0,114.773368965,0.0
6120.0,144.253552602,0.0
6150.0,14.3376124105,0.0
6180.0,240.516634812,68.3404184828
6210.0,127.953530131,111.969283472
6240.0,111.390912918,3.11274438226
6270.0,5.21830850399,0.0
6300.0,1.93456209432,0.0
6330.0,6.04399502736,0.0
6360.0,5.12790432005,0.0
6390.0,4.26507033362,0.0
6420.0,-1.05350414336,0.0
6450.0,-1.5435423015,0.0
6480.0,0.94030839643,0.0
6510.0,3.24313240727,0.0
6540.0,1.02240275934,0.0
6570.0,2.5288402117,0.0
6600.0,4.77915294905,0.0
6630.0,2.74651312667,0.0
6660.0,3.11847429358,0.0
6690.0,6.34611073915,0.0
6720.0,3.372244278,0.0
6750.0,4.71352939425,0.0
6780.0,5.05045778249,0.0
6810.0,9.32446509954,0.0
6840.0,5.88670424508,0.0
6870.0,4.81299486202,0.0
6900.0,3.49700816743,0.0
6930.0,21.3364960523,0.0
6960.0,41.5115547911,0.0
6990.0,67.4188139016,0.0
7020.0,76.9740661442,0.0
7050.0,56.1076065572,0.0
7080.0,71.970635272,0.0
7110.0,97.9855109312,0.0
7140.0,112.765496672,0.0
7170.0,114.125177833,0.0
7200.0,82.6469370947,0.0
7230.0,105.959770666,0.0
7260.0,90.4576038836,0.0
7290.0,49.2492889547,0.0
7320.0,118.210204735,0.0
7350.0,5.90551501208,0.0
7380.0,-0.124098796622,0.0
7410.0,2.37509578569,0.0
7440.0,2.34454673359,0.0
7470.0,-0.84626084763,0.0
7500.0,1.38721824694,0.0
7530.0,30.5929734819,0.0
7560.0,152.311594933,0.0
7590.0,36.5064511937,0.0
7620.0,143.067340994,91.1142803837
7650.0,3.25792868879,0.0
7680.0,3.42616107533,0.0
7710.0,2.73484914616,0.0
7740.0,4.47368692299,0.0
7770.0,4.14006487773,0.0
7800.0,4.49837507298,0.0
7830.0,6.45747248592,0.0
7860.0,5.78208222215,0.0
7890.0,3.89424163849,0.0
7920.0,3.7736548652,0.0
7950.0,2.56497728157,0.0
7980.0,1.8100187193,0.0
8010.0,5.14612148946,0.0
8040.0,97.5582964717,0.0
8070.0,125.972926106,0.0
8100.0,1.36235139266,0.0
8130.0,31.2614697804,0.0
8160.0,7.05018690369,0.0
8190.0,5.77502889182,0.0
8220.0,5.49245152485,0.0
8250.0,96.3254472106,0.0
8280.0,49.1742834833,0.0
8310.0,106.56838654,0.0
8340.0,5.36589753751,0.0
8370.0,5.42113568724,0.0
8400.0,97.5109747801,0.0
8430.0,42.446428874,0.0
8460.0,29.1903753431,0.0
8490.0,49.3134673955,0.0
8520.0,6.57879295782,0.0
8550.0,25.6650512313,0.0
8580.0,78.9556631352,0.0
8610.0,2.58577301233,0.0
8640.0,1.60255949416,0.0
8670.0,21.6608269087,0.0
8700.0,33.3598136307,0.0
8730.0,5.79747838739,0.0
8760.0,6.51812827724,0.0
8790.0,36.9993562998,0.0
8820.0,5.18303513599,0.0
8850.0,16.2205566382,0.0
8880.0,82.2002631913,0.0
8910.0,4.86304579083,0.0
8940.0,48.5163211588,0.0
8970.0,676.664448965,0.0
9000.0,575.7100621,0.0
9030.0,566.525165397,0.0
9060.0,52.9983170823,23.153072011
9090.0,736.066201116,0.0
9120.0,708.397529364,0.0
9150.0,83.6608834219,0.0
9180.0,54.7004038243,0.0
9210.0,4.11969073335,0.0
9240.0,2.79511155902,0.0
9270.0,5.44872620235,0.0
9300.0,80.9419300483,0.0
9330.0,88.5209192319,0.0
9360.0,18.8519854243,0.0
9390.0,1.66177079933,0.0
9420.0,-0.299111626671,0.0
9450.0,-0.714204566318,0.0
9480.0,2.33897739889,0.0
9510.0,3.52413433093,0.0
9540.0,2.80808738828,0.0
9570.0,0.219661316984,0.0
9600.0,0.374100391694,0.0
9630.0,-1.57148726708,0.0
9660.0,0.380425487509,0.0
9690.0,1.78846596397,0.0
9720.0,0.849768129153,0.0
9750.0,1.21670321494,0.0
9780.0,1.42984099277,0.0
9810.0,4.22892750524,0.0
9840.0,4.97879917189,0.0
9870.0,3.46050968311,0.0
9900.0,-1.60140755923,0.0
9930.0,0.293214018252,0.0
9960.0,1.8889311583,0.0
9990.0,-1.91376441142,0.0
10020.0,-1.435706754,0.0
10050.0,0.296179811931,0.0
10080.0,-0.884636774351,0.0
10110.0,-1.02033629171,0.0
10140.0,1.47086933559,0.0
10170.0,-1.98382916476,0.0
10200.0,-1.31896264798,0.0
10230.0,0.28313956024,0.0
10260.0,0.560865033276,0.0
10290.0,0.871215130147,0.0
10320.0,-0.368250618578,0.0
10350.0,37.0391106108,0.0
10380.0,130.351384049,0.0
10410.0,5.8796443708,0.0
10440.0,46.1948888516,0.0
10470.0,9.44641071208,0.0
10500.0,89.9773838237,-7.57876541419
10530.0,5.66478178178,0.0
10560.0,2.52191232078,0.0
10590.0,-0.237298804201,0.0
10620.0,-1.99002559217,0.0
10650.0,-1.18358006376,0.0
10680.0,-0.777299071666,0.0
10710.0,2.0795649784,0.0
10740.0,3.9431380918,0.0
10770.0,68.8937087746,0.0
10800.0,3.10556975692,0.0
10830.0,2.88861756002,0.0
10860.0,2.69930918823,0.0
10890.0,2.04910249054,0.0
10920.0,-0.535698894048,0.0
10950.0,1.58955038144,0.0
10980.0,4.42295401793,0.0
11010.0,5.36759061783,0.0
11040.0,6.4573978812,0.0
11070.0,2.94752845146,0.0
11100.0,4.97152392043,0.0
11130.0,5.58799280213,0.0
11160.0,5.20187800919,0.0
11190.0,6.54538182999,0.0
11220.0,99.0832349221,0.0
11250.0,129.214881231,0.0
11280.0,155.85676488,0.0
11310.0,578.980026856,0.0
11340.0,106.986958849,0.0
11370.0,146.959264915,0.0
11400.0,102.204963448,0.0
11430.0,99.3293276284,0.0
11460.0,150.669912186,0.0
11490.0,80.592821647,0.0
11520.0,46.7382238984,0.0
11550.0,113.374364169,0.0
11580.0,5.75145758648,0.0
11610.0,32.9751538594,0.0
11640.0,3.75001095967,0.0
11670.0,4.69153993763,0.0
11700.0,5.75529273208,0.0
11730.0,392.101710324,0.0
11760.0,123.031925418,0.0
11790.0,6.75951007158,0.0
11820.0,91.3204102021,0.0
11850.0,70.3280711018,0.0
11880.0,68.6295776072,0.0
11910.0,69.9800004037,0.0
11940.0,133.043795699,13.3116726011
11970.0,16.5091335525,0.0
12000.0,38.4085368041,0.0
12030.0,146.48691154,125.434201921
12060.0,36.210667501,0.0
12090.0,121.516697692,74.79767817
12120.0,148.158549931,68.8908679277
12150.0,145.781700403,166.386257288
12180.0,93.4689076986,88.15898901
12210.0,132.643076321,182.83312466
12240.0,91.9435684513,125.270390288
12270.0,127.848757079,103.649824455
12300.0,108.987877555,79.6430640278
12330.0,56.7954236623,65.7102798438
12360.0,61.8081069656,32.3419382082
12390.0,6.64374281129,25.4676112082
12420.0,44.5527719274,16.4688456539
12450.0,21.4826711346,-21.9401458343
12480.0,98.0281160469,0.0
12510.0,4.74221296885,0.0
12540.0,6.52664552608,0.0
12570.0,5.3691619076,0.0
12600.0,53.5552330123,0.0
12630.0,50.74801425,0.0
12660.0,2.63525146418,0.0
12690.0,172.191656755,0.0
12720.0,159.998848936,0.0
12750.0,630.250685177,0.0
12780.0,730.949698166,0.0
12810.0,515.09047498,0.0
12840.0,108.020940961,0.0
12870.0,54.363414593,0.0
12900.0,103.851166722,0.0
12930.0,355.314254148,0.0
12960.0,104.516040862,0.0
12990.0,35.7336914012,0.0
13020.0,4.4762933023,0.0
13050.0,4.17279451089,0.0
13080.0,0.648513671383,0.0
13110.0,2.7958725796,0.0
13140.0,5.67790270133,0.0
13170.0,64.2291475267,0.0
13200.0,118.906666695,0.0
13230.0,137.293530849,0.0
13260.0,183.732119013,0.0
13290.0,212.880058172,0.0
13320.0,144.358993558,0.0
13350.0,43.3035768736,0.0
13380.0,12.8786376118,-46.3590213272
13410.0,47.6509925319,0.0
13440.0,147.977973612,0.0
13470.0,5.01262850687,0.0
13500.0,6.29451222642,0.0
13530.0,32.7649782085,0.0
13560.0,137.271050519,0.0
13590.0,76.4832390482,0.0
13620.0,1.94377849476,0.0
13650.0,-0.0892551503842,0.0
13680.0,4.32053200174,0.0
13710.0,4.69061867663,0.0
13740.0,4.75163062334,0.0
13770.0,103.258936948,0.0
13800.0,571.973850727,0.0
13830.0,211.432145421,0.0
13860.0,60.6810207219,0.0
13890.0,88.6098670074,0.0
13920.0,124.062026903,0.0
13950.0,173.867963627,0.0
13980.0,5.90730780534,0.0
14010.0,101.266757462,0.0
14040.0,147.928418946,0.0
14070.0,152.484655875,0.0
14100.0,46.3684898971,0.0
14130.0,62.4912256844,0.0
14160.0,2.2331989563,0.0
14190.0,1.20119781548,0.0
14220.0,5.15159303486,0.0
14250.0,76.0711084889,0.0
14280.0,227.526549736,0.0
14310.0,221.049655114,0.0
14340.0,380.535290857,0.0
14370.0,147.605906414,0.0
14400.0,19.8760075668,0.0
14430.0,79.6429766067,0.0
14460.0,38.6914902072,0.0
14490.0,15.8763315663,0.0
14520.0,6.3247302749,0.0
14550.0,6.50242135706,0.0
14580.0,72.3846176029,0.0
14610.0,106.439226397,0.0
14640.0,6.2971849019,0.0
14670.0,3.1619513469,0.0
14700.0,37.6318126142,0.0
14730.0,4.89576804511,0.0
14760.0,6.65026775377,0.0
14790.0,5.99949686947,0.0
14820.0,78.0604870906,-7.23520726338
14850.0,10.3219129676,-22.0479952971
14880.0,83.6903971032,42.7886690326
14910.0,6.25670487728,0.0
14940.0,39.8093617218,0.0
14970.0,70.1616106612,0.0
15000.0,25.4723710977,0.0
15030.0,3.6350108799,0.0
15060.0,0.592323611665,0.0
15090.0,-0.354434108475,0.0
15120.0,0.0905254482729,0.0
15150.0,1.91644522258,0.0
15180.0,76.5947363004,98.2286397756
15210.0,22.5790288416,125.211818551
15240.0,9.08296479229,0.0
15270.0,6.15504191484,89.8818590292
15300.0,42.6258007459,88.9904880822
15330.0,51.538607965,30.3614252732
15360.0,97.7182140708,128.119796224
15390.0,6.5685322634,0.0
15420.0,-0.422271808474,0.0
15450.0,2.79507214946,0.0
15480.0,2.85826885434,0.0
15510.0,4.00466788246,0.0
15540.0,6.04017391997,0.0
15570.0,69.1592332847,0.0
15600.0,6.63283698615,0.0
15630.0,46.0552200732,0.0
15660.0,4.99335606494,0.0
15690.0,2.66732925587,0.0
15720.0,-0.792907334565,0.0
15750.0,1.70372726349,0.0
15780.0,1.5951518784,0.0
15810.0,2.52108153906,0.0
15840.0,3.92836787751,0.0
15870.0,3.78725014326,0.0
15900.0,5.24453223102,0.0
15930.0,6.06919043256,0.0
15960.0,2.79518591967,0.0
15990.0,1.06098689729,0.0
16020.0,2.66131472779,0.0
16050.0,19.3356693115,0.0
16080.0,105.960094334,0.0
16110.0,55.5620036983,0.0
16140.0,6.12882657148,0.0
16170.0,112.651624486,0.0
16200.0,74.8708028983,0.0
16230.0,39.6139226128,0.0
16260.0,34.9676040275,-2.03175584387
16290.0,24.2248877261,-19.2463655357
16320.0,101.123190955,102.454675189
16350.0,64.6903235583,0.0
16380.0,105.511552113,0.0
16410.0,27.7819741199,0.0
16440.0,4.77596338721,0.0
16470.0,70.2035902712,0.0
16500.0,69.8861987957,0.0
16530.0,5.94269986074,0.0
16560.0,4.09220957128,0.0
16590.0,3.52386782682,0.0
16620.0,2.71820172282,0.0
16650.0,5.45205246537,0.0
16680.0,2.09467507207,0.0
16710.0,4.85413581481,0.0
16740.0,3.68394993588,0.0
16770.0,4.42536367782,0.0
16800.0,3.59182235095,0.0
16830.0,3.80306813609,0.0
16860.0,4.01077127293,0.0
16890.0,46.3122505712,0.0
16920.0,100.467197275,0.0
16950.0,99.7201450716,0.0
16980.0,34.6401440163,0.0
17010.0,34.9277805057,0.0
17040.0,71.9923686363,0.0
17070.0,19.568250994,0.0
17100.0,5.94625473232,0.0
17130.0,43.3146150819,0.0
17160.0,13.6913106862,0.0
17190.0,3.94287402901,0.0
17220.0,61.7317601136,0.0
17250.0,181.695525089,0.0
17280.0,563.310536009,0.0
17310.0,24.1829803675,0.0
17340.0,4.25224967136,0.0
17370.0,2.86955726227,0.0
17400.0,5.5133001155,0.0
17430.0,3.6590762861,0.0
17460.0,58.5036414625,0.0
17490.0,5.22559535996,0.0
17520.0,66.0627575463,0.0
17550.0,106.018119185,0.0
17580.0,8.99878300268,0.0
17610.0,12.2866380576,0.0
17640.0,23.5176425637,0.0
17670.0,34.8593646579,0.0
17700.0,113.456339522,95.2647759378
17730.0,56.0800773495,0.0
17760.0,169.803106935,0.0
17790.0,82.2964505685,0.0
17820.0,93.4079703785,0.0
17850.0,4.46736177618,0.0
17880.0,4.82726928022,0.0
17910.0,6.53100784043,0.0
17940.0,3.7434916387,0.0
17970.0,1.38711206565,0.0
18000.0,-0.382610060035,0.0
18030.0,-0.0252707299493,0.0
18060.0,-0.231547130126,0.0
18090.0,4.62908372751,0.0
18120.0,2.21052404065,0.0
18150.0,0.995038613495,0.0
18180.0,-0.137131293541,0.0
18210.0,-1.2672804669,0.0
18240.0,0.330525036597,0.0
18270.0,4.62162210271,0.0
18300.0,1.95873478316,0.0
18330.0,3.13852223556,0.0
18360.0,6.33242458547,0.0
18390.0,-0.19095374573,0.0
18420.0,-1.85233659107,0.0
18450.0,0.450178211192,0.0
18480.0,1.35489349456,0.0
18510.0,0.00265969253734,0.0
18540.0,-10.1159919087,0.0
18570.0,-2.13195315619,0.0
18600.0,2.48017587971,0.0
18630.0,4.60627586989,0.0
18660.0,46.9739709938,0.0
18690.0,4.43122578333,0.0
18720.0,5.12532717772,0.0
18750.0,3.10303999524,0.0
18780.0,10.4912170939,0.0
18810.0,2.81823684332,0.0
18840.0,52.3457198792,0.0
18870.0,5.89599431241,0.0
18900.0,41.3106474077,0.0
18930.0,0.235581326215,0.0
18960.0,6.2996931562,0.0
18990.0,3.86604594756,0.0
19020.0,94.7042985187,0.0
19050.0,3.71544861229,0.0
19080.0,3.08098534142,0.0
19110.0,5.57400584487,0.0
19140.0,137.766165171,86.0765736068
19170.0,4.5566030316,0.0
19200.0,2.76702338791,0.0
19230.0,4.66024674368,0.0
19260.0,5.49175272952,0.0
19290.0,1.39625926461,0.0
19320.0,6.03163868095,0.0
19350.0,46.3324451191,0.0
19380.0,499.926534526,0.0
19410.0,420.759474581,0.0
19440.0,51.0714573612,0.0
19470.0,142.36174329,99.5095687146
19500.0,159.50598045,168.954452307
19530.0,448.707980481,91.6645689067
19560.0,153.546316951,163.221262116
19590.0,516.71787413,157.132628511
19620.0,606.439532992,306.832570686
19650.0,97.6513661462,0.0
19680.0,462.929047376,0.0
19710.0,111.103363477,0.0
19740.0,282.109394656,0.0
19770.0,170.747632908,0.0
19800.0,170.581970083,0.0
19830.0,201.855161363,0.0
19860.0,161.356106342,0.0
19890.0,87.060740177,0.0
19920.0,3.24843004597,0.0
19950.0,4.08581690748,0.0
19980.0,73.0854041591,0.0
20010.0,44.9284642812,0.0
20040.0,5.51549036874,0.0
20070.0,70.8964117697,0.0
20100.0,6.7192525179,0.0
20130.0,3.24352520156,0.0
20160.0,-1.42261895503,0.0
20190.0,-0.672944020443,0.0
20220.0,0.130480440438,0.0
20250.0,1.54479680648,0.0
20280.0,1.40853671726,0.0
20310.0,4.15689008049,0.0
20340.0,9.04136540239,0.0
20370.0,-0.508753765512,0.0
20400.0,0.285469483413,0.0
20430.0,1.18784413248,0.0
20460.0,5.42790829262,0.0
20490.0,-1.80740299205,0.0
20520.0,1.16825045521,0.0
20550.0,2.06993623198,0.0
20580.0,125.562943846,97.9720581334
20610.0,4.9342348147,0.0
20640.0,43.7225811605,0.0
20670.0,6.69037362812,0.0
20700.0,13.8097697973,0.0
20730.0,29.8632595072,0.0
20760.0,3.08027158574,0.0
20790.0,-1.49503628159,0.0
20820.0,540.091165763,173.012044298
20850.0,516.130714723,229.456703142
20880.0,253.470842854,186.684378582
20910.0,141.459493714,187.439630707
20940.0,43.6809928969,187.64229451
20970.0,88.4989289086,183.447771214
21000.0,574.749600956,242.524495552
21030.0,130.821417406,167.077388741
21060.0,91.0307723449,65.7780458615
21090.0,158.689476878,141.734641836
21120.0,137.402075819,126.224320104
21150.0,0.269454610494,0.0
21180.0,-1.6178519123,0.0
21210.0,-1.3144890557,0.0
21240.0,1.58592548533,0.0
21270.0,-1.97329769592,0.0
21300.0,1.2967200489,0.0
21330.0,6.57295700144,0.0
21360.0,153.864788928,0.0
21390.0,250.300979319,0.0
21420.0,116.549343698,0.0
21450.0,40.7627150106,0.0
21480.0,58.1454619896,0.0
21510.0,49.0130851394,0.0
21540.0,3.40927334829,0.0
21570.0,4.1139129235,0.0
21600.0,3.98024294704,0.0
21630.0,3.47403839695,0.0
21660.0,54.9062324449,0.0
21690.0,169.987461912,0.0
21720.0,87.6893902051,0.0
21750.0,16.984662252,0.0
21780.0,5.86078310613,0.0
21810.0,4.0587127263,0.0
21840.0,4.98933616558,0.0
21870.0,4.3709779805,0.0
21900.0,39.3060625807,0.0
21930.0,4.04889499539,0.0
21960.0,3.33217328375,0.0
21990.0,2.36912509568,0.0
22020.0,71.5616992087,80.8946631325
22050.0,1.93684963305,0.0
22080.0,1.32196917368,0.0
22110.0,6.67008546288,0.0
22140.0,5.34680911223,0.0
22170.0,37.089360333,0.0
22200.0,38.9710104451,0.0
22230.0,134.493673166,0.0
22260.0,36.8150511184,0.0
22290.0,24.1405120839,0.0
22320.0,54.9953667135,0.0
22350.0,49.3697514312,0.0
22380.0,43.6900324258,0.0
22410.0,3.24000361427,0.0
22440.0,-1.77655182011,0.0
22470.0,-1.57851665329,0.0
22500.0,2.25114798433,0.0
22530.0,45.2037613344,0.0
22560.0,137.12918465,0.0
22590.0,101.144482058,0.0
22620.0,93.6557652808,0.0
22650.0,126.831551644,0.0
22680.0,247.986234958,0.0
22710.0,385.395533379,0.0
22740.0,182.069134056,0.0
22770.0,115.625964289,0.0
22800.0,27.9398237562,0.0
22830.0,31.0038046142,0.0
22860.0,6.05826887749,0.0
22890.0,3.93209929256,0.0
22920.0,4.94945164039,0.0
22950.0,45.3379368967,0.0
22980.0,166.102332123,0.0
23010.0,148.240461393,0.0
23040.0,138.570824445,0.0
23070.0,74.9834676079,0.0
23100.0,44.2612350207,0.0
23130.0,4.01224410214,0.0
23160.0,4.52119421183,0.0
23190.0,4.26047513134,0.0
23220.0,5.60651861602,0.0
23250.0,2.26022706277,0.0
23280.0,3.51500888758,0.0
23310.0,4.02407910432,0.0
23340.0,6.4008805218,0.0
23370.0,46.9506450884,0.0
23400.0,5.69390586698,0.0
23430.0,56.9674478248,0.0
23460.0,117.140926171,93.9844241577
23490.0,29.0627298537,0.0
23520.0,13.2509078638,0.0
23550.0,72.6404719102,0.0
23580.0,73.2900005049,0.0
23610.0,73.3483451732,0.0
23640.0,5.18436253289,0.0
23670.0,5.47387681277,0.0
23700.0,53.394859781,0.0
23730.0,96.557942383,0.0
23760.0,107.16384788,0.0
23790.0,6.45165667194,0.0
23820.0,6.23998028235,0.0
23850.0,68.3921619018,0.0
23880.0,69.4423398057,0.0
23910.0,89.1431975768,0.0
23940.0,69.2162128258,0.0
23970.0,6.32962907271,0.0
24000.0,69.0386585272,0.0
24030.0,92.8262575001,0.0
24060.0,3.42410599072,0.0
24090.0,4.55577570968,0.0
24120.0,4.28017053695,0.0
24150.0,26.150830164,0.0
24180.0,70.1842456633,0.0
24210.0,13.0847007555,0.0
24240.0,6.17187469663,0.0
24270.0,4.985117484,0.0
24300.0,4.60089828481,0.0
24330.0,45.8583731293,0.0
24360.0,48.3703167833,0.0
24390.0,4.94534093557,0.0
24420.0,204.838712633,0.0
24450.0,50.8598776238,0.0
24480.0,20.7706758502,0.0
24510.0,94.2510044804,0.0
24540.0,5.30509534722,0.0
24570.0,28.6512222276,0.0
24600.0,119.339937787,0.0
24630.0,45.0265106698,0.0
24660.0,35.2579731164,0.0
24690.0,41.0728733499,0.0
24720.0,5.49408038047,0.0
24750.0,3.98843096065,0.0
24780.0,106.945996071,0.0
24810.0,29.7109067516,0.0
24840.0,4.73833310482,0.0
24870.0,30.3037029043,0.0
24900.0,6.23020795932,0.0
24930.0,3.11430987864,0.0
24960.0,31.6305481074,0.0
24990.0,4.27433961534,0.0
25020.0,3.4723429992,0.0
25050.0,9.22863341073,0.0
25080.0,169.842289058,80.7330858801
25110.0,137.663540312,99.1994706231
25140.0,175.879654599,153.898355537
25170.0,403.781055492,157.632583354
25200.0,124.456715065,161.080468777
25230.0,107.991315425,163.872310863
25260.0,85.0483313089,107.609131453
25290.0,53.9236953315,85.3561975017
25320.0,13.4596343887,0.0
25350.0,16.4697397426,0.0
25380.0,93.1393986695,0.0
25410.0,112.865242647,26.3268297307
25440.0,85.7805861733,-4.93316957897
25470.0,112.892572824,0.0
25500.0,5.79848716801,0.0
25530.0,1.45149539703,0.0
25560.0,4.94017013447,0.0
25590.0,1.02252119378,0.0
25620.0,1.55847281931,0.0
25650.0,2.74453420419,0.0
25680.0,2.23790212925,0.0
25710.0,3.3784173958,0.0
25740.0,45.4212961048,0.0
25770.0,41.3521651044,0.0
25800.0,18.0202251748,0.0
25830.0,20.8995072655,0.0
25860.0,32.2627593742,0.0
25890.0,5.81022519743,0.0
25920.0,5.69989027518,0.0
25950.0,5.13683827592,0.0
25980.0,7.34833781099,0.0
26010.0,3.77394050267,0.0
26040.0,14.4052525656,0.0
26070.0,13.7507057055,0.0
26100.0,27.1535521226,0.0
