Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,8,30,0.0,720.8038817486258,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-1.4348694468642722,74.7344667958214,0.208,1.4142092866800002,1.0147282263124,28.00513758776666,16.260741623433333,900.0
2020,1,1,9,0,0.5642381664777645,817.6056869829705,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-1.314300426617548,70.60629735346662,0.208,1.374582161408,0.9576876543706001,24.549170209466666,17.667956696799997,900.0
2020,1,1,9,30,8.49656181171207,875.5419880635602,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-1.5989249148816245,66.96942446838034,0.208,1.408851168974,0.950701635191,23.580217705966668,18.582697796599998,900.0
2020,1,1,10,0,17.47817292717906,911.8708087834168,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-1.9488143213723235,63.91044386692201,0.208,1.45669850868,0.9600755866836,22.2228495269,19.05856138913333,900.0
2020,1,1,10,30,30.281689436990746,927.453112987132,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-2.1524635354406945,61.517740419308566,0.208,1.64028592351,0.9737448472202,20.754816016766664,19.636726840566666,900.0
2020,1,1,11,0,53.94023891085226,912.5621038094275,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-2.389533919370283,59.87282128086336,0.208,1.8396903625360002,0.9761754931894001,17.803690647299998,20.366079207,900.0
2020,1,1,11,30,67.60454996769204,910.1847006437038,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-2.59737387844697,59.03925962772728,0.208,2.1836197935960002,0.9792180072228001,16.977665104733333,20.6804895332,900.0
2020,1,1,12,0,59.753512378072685,941.0548565979102,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-2.1387507502681222,59.05193296905826,0.208,2.312686205088,0.9581274702774001,18.030162438766666,20.6713289438,900.0
2020,1,1,12,30,55.78851829673988,956.5683029206742,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-1.8162087309050259,59.91030005443744,0.208,2.2859932629379998,0.9195184660032001,21.2823380019,19.9476768904,900.0
2020,1,1,13,0,58.471438340265536,950.8299962911319,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-1.1916069210484088,61.57850980250664,0.208,2.20344752064,0.9142635856350001,23.746877248766666,19.4307316346,900.0
2020,1,1,13,30,60.761445608014185,935.9524444482759,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-0.5901382621495814,63.992293890197445,0.208,1.9920144513659999,0.8962410115978001,26.437432729433333,19.04108608513333,900.0
2020,1,1,14,0,61.572175429790036,911.4301707426987,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,0.1005851944978215,67.06978953357705,0.208,1.63675834426,0.8968897579848001,28.043967005333332,18.22424752323333,900.0
2020,1,1,14,30,59.87098617095455,875.2586585164952,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,0.40582079712464747,70.72255489958359,0.208,1.40411257432,0.9031520471379999,32.296847139133334,18.0590039485,900.0
2020,1,1,15,0,56.61438132613583,815.5243118126526,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,0.9975404629689453,74.86414187528618,0.208,1.279942351166,0.9121937553664,34.89853669833333,17.464386794733333,900.0
2020,1,1,15,30,50.11810343248558,718.0449720303765,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,1.2552696886647192,79.41536141022192,0.208,1.1672804065040001,0.9075266601406,38.65668863176666,17.133131758999998,900.0
2020,1,1,16,0,35.72156601073626,328.81677934994195,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,1.764732986297266,84.3066506004224,0.208,1.12113045602,0.9121374311511999,41.6301689325,15.8178270009,900.0
2020,1,1,16,30,0.29979378227141096,25.634253915292657,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,1.7936292255310489,89.4784383145027,0.208,1.1211427067020001,0.884728518504,46.662626676866665,14.809036641133332,900.0
2020,1,1,17,0,0.0,25.634253915292657,0.5331383697149622,0.0,0.0,0.0,1.0,1.8252402946085906,94.8803656470357,0.208,1.113375552768,0.8857080127176,50.99416305733333,13.552397388100001,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8030003358493647,100.46996736933701,0.208,1.139946816444,0.8912760796682002,53.00082830866666,12.809376727366667,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6702882016172933,106.2111640542789,0.208,1.210420719984,0.8528157777090001,54.40446681286666,11.952292777966665,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2146758984023462,112.07271983299037,0.208,1.2915367993240001,0.8247843985278001,51.75156445933334,12.043299628499998,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9622107758432574,118.02667340172663,0.208,1.6690125645960001,0.8223570736626,49.06472901593333,12.060325178100001,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9079728904985511,124.04662554582974,0.208,2.109568161746,0.7727998131352,45.44361449873333,12.5278692127,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7358535516605494,130.10561090977043,0.208,2.646448056244,0.7333261638546,45.7203099679,12.581699568066668,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6521478252645729,136.17298305540461,0.208,2.9030787077720004,0.7283152805182,46.7107775753,12.708923436933333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7459143235053539,142.20907769082538,0.208,2.984786369034,0.7147053180490001,47.96834085393333,12.149087488633333,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6057054405576485,148.1547688966963,0.208,2.816989054912,0.7039633110762,49.47369773839999,11.341695591033332,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2139981368343784,153.90860962149492,0.208,2.6992348100420003,0.7150863457648,50.6856022633,10.452847909199999,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.12418316414241795,159.2721460451271,0.208,2.356386019028,0.7258229738858,49.68858701353333,9.901371552766665,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4540983287756275,163.81680058146003,0.208,2.3347138902760003,0.738105313453,48.14284763863333,9.41313812666,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.980054672311313,166.64907250783529,0.208,2.565767067304,0.7696257255207999,47.94959815603333,8.697282307056666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3685411216307304,166.61876912840353,0.208,2.468735566566,0.7866082506150001,49.137962342433326,7.5444216293899995,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7236797214465205,163.74186583937444,0.208,2.22624123638,0.8035356221672001,50.61218982013333,6.437553183663333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.993155468067029,159.17458135430536,0.208,2.057689257666,0.8346131543146001,51.2301040749,5.323224712989999,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2408230758568446,153.79997164168853,0.208,1.8489604418980001,0.8590176209998001,53.070887361266664,4.706082895763333,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4151317422175556,148.04016781693025,0.208,1.56985789589,0.8648082273440001,53.924566796933334,4.163670478749999,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6357941075777505,142.0908655617344,0.208,1.5700719858180001,0.8920627428854001,53.85260619243333,3.9844614974066666,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.673832102658164,136.05232845486216,0.208,1.6246131858000001,0.912316177023,54.32587069186666,3.35708591348,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.793071345639779,129.98313708322507,0.208,1.7694431997620004,0.8878267066646001,54.6728267999,3.0115189928099997,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.813653199028598,123.92268740846471,0.208,1.8818129678760003,0.840835342551,56.65105016126667,2.5597572573700003,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9038057314561017,117.90149084215903,0.208,1.8043650373020002,0.8019025838390001,56.533608960433334,2.918135408763333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9478339439435155,111.9464479913381,0.208,1.7190805919960004,0.7503490311326,55.88322092343333,2.720610963496666,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.893025047152479,106.083936328697,0.208,1.6202186741480002,0.7283099862218,54.582774622433334,2.78292195336,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.78178188507826,100.34192811304177,0.208,1.4947139565240002,0.713166276138,54.81892624093333,2.7097812524133333,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5346319195303724,94.75169831432788,0.208,1.3545135785380003,0.701463771457,54.35417411776666,3.5458280779266667,900.0
2020,1,2,7,0,0.3303919541109592,30.326010839450774,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-2.105975358457998,89.34939511521692,0.208,1.3696613458480003,0.7056904525106,53.38617358926666,5.085797470379999,900.0
2020,1,2,7,30,1.3388116044934932,248.59819358089567,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-1.6175606662814754,84.17758784297942,0.208,1.3550399138420002,0.7286971117344001,50.435562734933335,6.732932847983333,900.0
2020,1,2,8,0,0.0,549.8101582288335,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-1.452932606255312,79.28678005379952,0.208,1.305700551942,0.7084138307156002,47.58603450116666,8.563091064586665,900.0
2020,1,2,8,30,0.0,722.1810440693597,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-1.1607767515555012,74.73673416552163,0.208,1.1735896220747999,0.7183148060918,44.32252683123333,9.334235726246664,900.0
2020,1,2,9,0,0.28423840261694977,818.3055075828811,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-1.0629057795163894,70.59725382477049,0.208,1.0635143760186,0.7642123715334,42.08566334543333,10.35244773475,900.0
2020,1,2,9,30,8.272526961627307,876.1461516605025,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-1.1437582803839508,66.9478087897842,0.208,0.9842602961898,0.7805910843070001,41.9199345717,10.421314062016666,900.0
2020,1,2,10,0,17.568538927455734,911.8260462008607,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-0.7946452454215331,63.87514067693178,0.208,0.9636018518418,0.7742396247048,40.55383627136666,10.998897338233334,900.0
2020,1,2,10,30,34.40257724006699,919.1076423912484,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-0.8555676950050434,61.46794509376832,0.208,0.9753803061858001,0.7817584275718001,42.50937086496666,11.488884581233332,900.0
2020,1,2,11,0,43.128513718566865,934.5074025015676,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-1.0724990945118533,59.80822153925887,0.208,1.037392578993,0.766175530745,38.897349067933334,12.115566790766666,900.0
2020,1,2,11,30,42.22288880099006,960.0029887846752,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-1.2484560419547077,58.960179468693354,0.208,1.1128020897112,0.7359780129362,37.45877130983333,12.572128894899999,900.0
2020,1,2,12,0,48.56884060863899,963.4082146070386,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-1.3342944595976038,58.95937401098648,0.208,1.185553506542,0.7103907737192001,33.81371896146666,12.162810288966666,900.0
2020,1,2,12,30,54.879704354699015,959.1430606999718,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-2.0013646528431144,59.8058433537168,0.208,1.239048037892,0.7171159073262001,34.153345508466664,11.971225980466667,900.0
2020,1,2,13,0,59.50412966957043,949.6247483946728,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-2.2213693769845566,61.46410114381777,0.208,1.2804108773,0.7166272623026001,33.30538955703333,12.045624871466668,900.0
2020,1,2,13,30,39.954738608798834,916.3523644835022,443.52504842797737,30.825728211639387,929.218906090301,449.881477566368,1.0,-2.6421277369803606,63.869986623769584,0.208,1.3342438988279999,0.7633183022400001,30.1595266199,12.562396391333333,900.0
2020,1,2,14,0,22.463309433793142,853.2649896491498,356.6619346188573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-2.899009094398789,66.94152450110249,0.208,1.3245358292640002,0.7966794165162,27.74854214566666,12.458477606766667,900.0
2020,1,2,14,30,8.653903448127153,806.1661399615589,276.5633846147199,21.787931595256964,856.226041886519,314.47251280079325,1.0,-3.49434240566312,70.59002155965723,0.208,1.312987333072,0.8239724426936,28.776847397199994,11.5815862372,900.0
2020,1,2,15,0,0.0,746.8017417232288,158.85400192737765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-3.871190004877974,74.72872206714612,0.208,1.29512978771,0.8253459873656,29.139728031266664,10.04623765814,900.0
2020,1,2,15,30,0.0,680.1275451053764,113.66044643947554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-4.179495288943201,79.27813249159927,0.208,1.264387371928,0.8151800620838,31.07264364023333,8.8609785184,900.0
2020,1,2,16,0,16.434545043543444,523.9528401677765,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-4.382758280566431,84.16842040461624,0.208,1.1792291435644,0.7759176934900001,31.032554728366666,7.717384503949999,900.0
2020,1,2,16,30,0.0,224.66927199639804,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-4.802056868052501,89.33979097334965,0.208,1.0766667495596,0.7310617728874,32.936988492833336,6.84053951612,900.0
2020,1,2,17,0,0.0,30.666742838028636,0.6861278325487139,0.0,0.0,0.0,1.0,-5.1265570807887,94.7417059842915,0.208,0.9504327468374001,0.7101252513178,35.401123810499996,5.32247440462,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.567772968045378,100.33155819917222,0.208,0.8332656706822,0.683435584853,36.90209385903333,3.3579396235263332,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.065289522121841,106.07315462678014,0.208,0.7104371096392,0.707945799917,39.515655876,1.4005716665486667,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.572972629838761,111.93516551908783,0.208,0.7119490522418,0.7333903293454,39.8990830601,-0.1260584762846666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.952116840821475,117.88954735320557,0.208,0.7741416137386,0.7840205751978001,41.50127994703333,-1.2693616494943334,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.940353621242277,123.90982319303546,0.208,0.9022595383668,0.8250649646726,41.85868362786667,-1.6872988496966668,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.032612753389066,129.96894845160904,0.208,1.005363765562,0.8687647580466,42.019963109366664,-1.3854758997546668,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.993761494729591,136.0361928047986,0.208,1.198397289307,0.8747310250012001,41.0573898805,-0.6595940878486667,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.810916958902535,142.071810108553,0.208,1.26669830082,0.8924844100916001,39.58581020126667,-0.16846968487536998,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.9424808880670525,148.01663697982275,0.208,1.3513251453180002,0.9012004616,38.87656499403333,0.05397875776329668,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.028616257674754,153.76940795091727,0.208,1.3338976058020002,0.8811887119202,37.937763107466665,-0.04264591885936997,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.086515478463001,159.13274434889846,0.208,1.3489541876440003,0.9335767201717999,38.6222421934,-0.3387871073776666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.9305497975127235,163.6824332670856,0.208,1.3800885131920002,0.9770277970104,38.71872208293333,-0.7683447852113333,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.757895438030631,166.53740601595763,0.208,1.511998812514,1.0032878905882001,40.72485350146667,-0.5183237713126666,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.442216528292704,166.55594857681615,0.208,1.4820710829860002,1.0740396250736,42.1405936623,-0.14415114672633333,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.201268111090321,163.72815715010688,0.208,1.4920985431760003,1.184896119632,44.104398967133335,0.016510573773333342,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.897574603162228,159.1918013605697,0.208,1.463155310426,1.169848548684,46.0740976725,-0.359031286443,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.76725482395668,153.83426709839608,0.208,1.3732188759700001,1.174166218234,48.87515455796667,-1.1041127895643332,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.647356972392148,148.08372535279042,0.208,1.2436265689700001,1.175521840324,53.3789197823,-1.9667036994943334,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.509932536382855,142.13924810276364,0.208,1.29128094409,1.107508499279,58.2283059392,-2.7340520367066663,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.500597931908355,136.1028153843724,0.208,1.48459393409,1.0258310953964,62.57194639839999,-3.4729921934933334,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.485299618284046,130.03390166084318,0.208,1.5791072539120001,0.9667178877220001,65.28749653306666,-4.220004247923333,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.473226203165142,123.97238433954693,0.208,1.6760017221340002,0.9134634716996001,66.39341461296667,-4.73929128267,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.583679162349496,117.94903626501714,0.208,1.8180358077520002,0.8506819419896001,65.42508965253333,-4.617639387876666,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.508172117670869,111.99089289059873,0.208,1.9390196460640001,0.8148530476816002,62.80251236473333,-4.026279938023333,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.383151230221776,106.12438755736437,0.208,1.8610570163460003,0.7604412458494,60.50139578286666,-3.103678732976667,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.350043169716457,100.37749498132794,0.208,2.0540779724340004,0.7521817822544,59.83172305836666,-2.7715910700866666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.203167082313213,94.78145401518839,0.208,2.1081836549460005,0.7166413937132,58.821379214233325,-2.37135742074,900.0
2020,1,3,7,0,0.3560207657364994,26.65602058758866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-4.992075718830696,89.37234830130767,0.208,2.0131965372000002,0.6764908901794,56.171749193633325,-1.565632134175,900.0
2020,1,3,7,30,3.0519195300043798,230.89160240476343,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-4.976593304558252,84.19266364181854,0.208,1.928534507984,0.633764229829,50.68889033756666,0.18068971939833334,900.0
2020,1,3,8,0,0.0,516.718878259564,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-4.855031193430952,79.2928132030458,0.208,1.854839183364,0.5898856340192,46.3636857732,1.783115734115,900.0
2020,1,3,8,30,0.6717696641444775,698.256475688363,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-4.490358510352785,74.73248041899245,0.208,1.5898352709280001,0.5439087734036,44.011539390399996,2.581705632436667,900.0
2020,1,3,9,0,20.63270947151466,757.0814108892355,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-4.304663007343638,70.58142914003662,0.208,1.487552305904,0.5243073765678,45.99360642893333,2.6649243249866665,900.0
2020,1,3,9,30,53.61218313563978,760.6191967127024,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-3.8481667368967454,66.9191675970504,0.208,1.3924173866440002,0.4988801684022,47.9423538379,2.7746502814066663,900.0
2020,1,3,10,0,57.822564788372404,820.7849775969061,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-3.348055759922779,63.83260143443988,0.208,1.2309436892494,0.4770594558454,51.81301373909999,3.079769350806666,900.0
