Time,DNI
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,4699.62008563
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,1281.74047334
11970.0,0.0
12000.0,0.0
12030.0,1092.80597692
12060.0,303.15358135
12090.0,832.33457245
12120.0,846.514895301
12150.0,248.488198603
12180.0,52.4044554581
12210.0,61.9112560636
12240.0,50.1338157907
12270.0,61.0060920756
12300.0,42.4368514078
12330.0,52.3955269402
12360.0,330.498679432
12390.0,647.403964277
12420.0,58.4457964108
12450.0,36.6685844496
12480.0,50.272490538
12510.0,45.2212154506
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,51.6126123222
13410.0,0.0
13440.0,51.4400742407
13470.0,233.985879425
13500.0,379.907956155
13530.0,561.585265208
13560.0,577.881030091
13590.0,669.359921531
13620.0,65.7416567671
13650.0,1740.11421605
13680.0,1157.74465965
13710.0,1022.64598668
13740.0,626.009909584
13770.0,508.87010941
13800.0,616.443913249
13830.0,356.178782055
13860.0,410.325210707
13890.0,162.147267429
13920.0,59.773441421
13950.0,273.975323025
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,189.244960048
14850.0,61.5615428979
14880.0,46.3999277391
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,51.0375048373
15030.0,56.2614031398
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,57.0422861884
15210.0,45.6633498692
15240.0,0.0
15270.0,45.7338684061
15300.0,25.0841454679
15330.0,29.0682464606
15360.0,53.1951144329
15390.0,39.7680242919
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,58.802002436
16290.0,312.940247199
16320.0,682.433570543
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,829.770620077
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,953.458410902
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,740.186403696
19500.0,46.4466007496
19530.0,64.7038718283
19560.0,60.6579164168
19590.0,65.5612073514
19620.0,64.0476224944
19650.0,57.7125239497
19680.0,446.040709694
19710.0,61.5476761005
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,20.1363750544
20610.0,0.0
20640.0,0.0
20670.0,15.1495503632
20700.0,13.2652053855
20730.0,12.2106381686
20760.0,18.9419102221
20790.0,34.876630397
20820.0,35.8116388196
20850.0,28.9730467196
20880.0,37.2032178378
20910.0,43.1022698236
20940.0,31.7213185626
20970.0,448.332708301
21000.0,1190.30140263
21030.0,1362.24793867
21060.0,980.092092814
21090.0,568.80742955
21120.0,529.929880314
21150.0,62.5739054394
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,56.7858732084
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,67.0493958794
22230.0,202.545937633
22260.0,416.208981062
22290.0,887.152053418
22320.0,280.578074535
22350.0,775.189668862
22380.0,65.7206305488
22410.0,44.9031481431
22440.0,54.5073113987
22470.0,263.373016329
22500.0,330.549747118
22530.0,764.119831965
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,67.4058635718
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,304.614897462
25020.0,391.605659392
25050.0,428.592845949
25080.0,466.236058038
25110.0,681.660434185
25140.0,422.783016467
25170.0,67.1396167481
25200.0,103.215762471
25230.0,220.755821758
25260.0,520.714097432
25290.0,221.593605818
25320.0,713.675504893
25350.0,1421.91353095
25380.0,1397.1975236
25410.0,583.489321407
25440.0,62.8836119991
25470.0,68.8686462943
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,45.0079836241
26370.0,62.1866381178
26400.0,57.0151769017
26430.0,45.4747699134
26460.0,51.864423109
26490.0,64.4270426561
26520.0,46.2178348772
26550.0,21.1159470259
26580.0,24.4828708162
26610.0,15.2173116396
26640.0,37.2637483066
26670.0,61.9660753236
26700.0,379.855556988
26730.0,443.598731965
26760.0,66.4196131249
26790.0,50.2914845482
26820.0,31.2300568663
26850.0,30.3716535303
26880.0,59.5634919985
26910.0,53.0299034275
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,55.4863476147
27870.0,54.1301534555
27900.0,43.32288018
27930.0,35.8127239258
27960.0,51.5326756179
27990.0,66.6066939171
28020.0,1032.64179586
28050.0,2411.76387075
28080.0,827.869097403
28110.0,3209.19399219
28140.0,5793.61265493
28170.0,2209.33136803
28200.0,645.437145678
28230.0,186.11158383
28260.0,56.0812653391
28290.0,38.8539902762
28320.0,37.1601461196
28350.0,57.0048728665
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,446.845735287
29250.0,57.0529465205
29280.0,357.100055031
29310.0,67.7981999838
29340.0,431.261284873
29370.0,819.789427612
29400.0,844.528988856
29430.0,1426.36321227
29460.0,336.825883124
29490.0,58.7956696019
29520.0,64.4213015406
29550.0,495.782964508
29580.0,267.853055058
29610.0,443.724858955
29640.0,235.967327384
29670.0,55.8682220022
29700.0,67.0216598903
29730.0,54.0523480198
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,51.8003548755
30690.0,0.0
30720.0,48.6389014334
30750.0,43.7385179654
30780.0,29.1560970807
30810.0,24.001398485
30840.0,39.4638562988
30870.0,53.8834966634
30900.0,38.7450953473
30930.0,67.1578579808
30960.0,40.1320243539
30990.0,60.6284331701
31020.0,65.3552527437
31050.0,224.784369449
31080.0,51.6033799739
31110.0,42.0511769412
31140.0,22.5618432481
31170.0,25.1169394905
31200.0,32.4344790803
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,22.3516887683
32130.0,20.4699390702
32160.0,409.309509978
32190.0,808.003412773
32220.0,147.713696273
32250.0,48.7760644828
32280.0,29.4998185049
32310.0,34.9068873081
32340.0,43.8233853683
32370.0,239.690884851
32400.0,381.163052593
32430.0,138.951918611
32460.0,60.7256139863
32490.0,57.649636034
32520.0,424.584298794
32550.0,43.8592297148
32580.0,35.7515851191
32610.0,53.26734339
32640.0,63.2457257826
32670.0,50.359094984
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,51.192351871
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,63.8836648423
33750.0,416.046891495
33780.0,54.2640184695
33810.0,50.0548355186
33840.0,487.585962633
33870.0,40.3103297224
33900.0,52.362792235
33930.0,56.0127891279
33960.0,40.3383716457
33990.0,44.4019777726
34020.0,24.3290421461
34050.0,39.7268142038
34080.0,42.1288309938
34110.0,28.1494230074
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,30.4803587024
35100.0,35.4157593269
35130.0,22.1349626239
35160.0,35.1806698784
35190.0,34.017136115
35220.0,46.3961483416
35250.0,55.9105190275
35280.0,65.0163744589
35310.0,40.4894143617
35340.0,23.1532431609
35370.0,14.9398665766
35400.0,15.9864685408
35430.0,32.9102039802
35460.0,37.220891085
35490.0,44.2183469527
35520.0,25.4737060261
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,21.5643971206
36510.0,28.3514711721
36540.0,39.6340555639
36570.0,40.8817824118
36600.0,123.739413632
36630.0,57.1682105459
36660.0,52.4948343815
36690.0,42.5062777324
36720.0,47.9188570323
36750.0,41.921462343
36780.0,46.4384150116
36810.0,33.0817629439
36840.0,60.094993579
36870.0,55.1471008648
36900.0,50.7133567573
36930.0,46.6724438435
36960.0,40.6313888508
36990.0,53.5690473997
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,44.0961198942
37890.0,58.1309302908
37920.0,40.9781979725
37950.0,57.8232468401
37980.0,50.0626422243
38010.0,23.0183620653
38040.0,21.1894941302
38070.0,15.7495963605
38100.0,22.4211854791
38130.0,13.7977261816
38160.0,23.904010703
38190.0,59.1119823518
38220.0,30.2697504818
38250.0,37.9108523878
38280.0,52.1827250126
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,66.942997397
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,45.8005693577
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,35.2843873571
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,65.1678103453
40890.0,53.9331506923
40920.0,51.6159129618
40950.0,35.5163901728
40980.0,47.3161456658
41010.0,48.8495761371
41040.0,24.3521664078
41070.0,31.1896651882
41100.0,47.0963513549
41130.0,24.5918940228
41160.0,37.3518664036
41190.0,30.8738878189
41220.0,33.4883227114
41250.0,35.8917697766
41280.0,49.6469152353
41310.0,0.0
41340.0,41.6772758126
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,40.0540336402
42270.0,48.8173617418
42300.0,36.2630631925
42330.0,36.9359787515
42360.0,58.5812791639
42390.0,63.68570606
42420.0,35.1970091654
42450.0,38.7803123648
42480.0,59.890875827
42510.0,829.935199078
42540.0,475.829604143
42570.0,64.4201556296
42600.0,40.5674634077
42630.0,64.6539865459
42660.0,621.453234686
42690.0,721.09405994
42720.0,1024.55359983
42750.0,1429.18181481
42780.0,858.914232848
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
43350.0,0.0
