Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9317985171855476,111.89695353992559,0.208,1.2774903176978,0.8945397539208001,32.3480609051,12.710120062066665,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8177979743569244,106.03829925274098,0.208,1.1513942476998,0.8992129868766,32.287117824999996,13.235604753699999,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8143331730075136,100.3010078910641,0.208,0.942364074876,0.9105140370947999,31.135806582466664,13.928588662099997,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8974115959774864,94.71639444337548,0.208,0.8590423511078,0.8937847507387999,28.4756962715,14.780158894233331,900.0
2020,1,1,7,0,0.7091340101528039,0.0,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-2.1254826850466015,89.3206751120557,0.208,0.7899401082648,0.8994807309686,25.7199432646,15.772239328399998,900.0
2020,1,1,7,30,9.697754474094705,167.5458798726138,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-2.275950213540922,84.15650655870094,0.208,0.7002837520152001,0.8366680082768,23.14128016253333,16.878884682566664,900.0
2020,1,1,8,0,3.122572365464933,497.72534842269226,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-2.7306923240358225,79.27448766547862,0.208,0.6595827839346,0.8123889295554,21.396078907733333,18.066865861466667,900.0
2020,1,1,8,30,0.0,712.7136512496959,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-3.207130267364587,74.7344667958214,0.208,0.6656300502170001,0.7556695537976,18.530639168633332,19.297282133333333,900.0
2020,1,1,9,0,15.059794413515476,773.9519283335505,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-3.974335190596561,70.60629735346662,0.208,0.6273741478736,0.7324770684896,15.7384225289,20.527569349666667,900.0
2020,1,1,9,30,30.760348122701032,818.6337120599401,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-4.816329383012771,66.96942446838034,0.208,0.6750148645666001,0.6887574799237999,12.148669816793333,21.713638549766667,900.0
2020,1,1,10,0,27.638113648703268,888.7682452938568,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-5.888080085936801,63.91044386692201,0.208,0.7474322892224,0.6946911786802,8.555541629746667,22.812191665833332,900.0
2020,1,1,10,30,28.02882281582066,932.1772265976069,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-6.905244865770793,61.517740419308566,0.208,0.8322540198430001,0.6769772777648,5.735190409248698,23.7830971283,900.0
2020,1,1,11,0,36.56507791339237,947.1794210633775,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-7.981883735616432,59.87282128086336,0.208,0.869953921999,0.6875584773294001,3.823335478324102,24.591425571366667,900.0
2020,1,1,11,30,43.86984851469549,956.3207159919338,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-8.942164298967354,59.03925962772728,0.208,0.8752546162536001,0.7097269777296,3.5814335790419873,25.209449068333335,900.0
2020,1,1,12,0,49.32812968926112,961.3274111784932,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-9.991372268299088,59.05193296905826,0.208,0.8030862847234,0.7044431403474001,3.194831469661933,25.617896219033334,900.0
2020,1,1,12,30,54.49982480860052,959.1387230256522,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-11.070271215182117,59.91030005443744,0.208,0.7665189460999999,0.688028645383,2.5425128386785394,25.80689454343333,900.0
2020,1,1,13,0,58.47741697398254,950.8174349252413,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-12.406504616143955,61.57850980250664,0.208,0.7651291370464001,0.7095928793766,2.4520719722984516,25.776496448966665,900.0
2020,1,1,13,30,60.15894573773954,937.3264714132304,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-13.830110694241258,63.992293890197445,0.208,0.7799795348428,0.7213643016972,2.5337881957611437,25.53592822983333,900.0
2020,1,1,14,0,61.46908815103944,911.6947619533237,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-14.895947532833407,67.06978953357705,0.208,0.839299622048,0.7436271540246,3.24307143734568,25.104209587499998,900.0
2020,1,1,14,30,70.12599837081552,844.1963086052401,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-15.603631352653732,70.72255489958359,0.208,0.9149029222502001,0.790536717897,4.1615212407078825,24.506867533066664,900.0
2020,1,1,15,0,73.90865937054681,749.2902927054777,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-15.95436307128671,74.86414187528618,0.208,1.0268665992876,0.8166035399894,5.31583500617988,23.7751644938,900.0
2020,1,1,15,30,63.39008032361781,645.7920732206514,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-15.537351547738275,79.41536141022192,0.208,1.0743898331132,0.8388604003510001,6.641045036856666,22.947404286599998,900.0
2020,1,1,16,0,34.06903352507807,345.47465960107354,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-14.667905032100025,84.3066506004224,0.208,1.1187058213302001,0.8700511810512,9.207021558703332,22.060168516233333,900.0
2020,1,1,16,30,0.0,60.96088634642925,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-13.767228189626387,89.4784383145027,0.208,1.217032659592,0.8883323720726001,12.082257414646666,21.14530090603333,900.0
2020,1,1,17,0,0.0,8.576144905907658,0.5331383697149622,0.0,0.0,0.0,1.0,-12.85766438058731,94.8803656470357,0.208,1.326882978086,0.8851068759990002,15.175291236866665,20.24309735883333,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.922870405693912,100.46996736933701,0.208,1.38965228279,0.8947002912837999,16.6556580687,19.37643310253333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.044046255723842,106.2111640542789,0.208,1.4785888542440002,0.8677783641404001,19.2289021531,18.552574203299997,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.239642512128166,112.07271983299037,0.208,1.592986253692,0.800122143459,20.895270104733335,17.80516675963333,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.52000498740359,118.02667340172663,0.208,1.7218684402280002,0.7647539629616001,22.0079849987,17.153189418833332,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.848671225356455,124.04662554582974,0.208,2.083250299506,0.7612394794452001,21.090705541366667,16.62677087943333,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.491809212295028,130.10561090977043,0.208,2.3399900410920003,0.759679803166,22.096421653533334,16.11847297203333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.188322977375637,136.17298305540461,0.208,2.5849848960840003,0.7952481277464001,22.589514043233333,15.678640060533331,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.131370858077878,142.20907769082538,0.208,2.6228486022,0.8339850621494,24.00463362203333,15.286143452866664,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.149952947658388,148.1547688966963,0.208,2.660693854744,0.8475228692098001,23.225516091466666,15.032062201833334,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.212589126500316,153.90860962149492,0.208,2.5116566909160003,0.8540693974192,23.53860910583333,14.816195628233332,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.945570977528778,159.2721460451271,0.208,2.319287611144,0.8496970577978001,23.71518753143333,14.6185779122,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.957159345335116,163.81680058146003,0.208,2.1930013310580003,0.8445543132016,25.852292279066663,14.368071669666666,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8854716404954956,166.64907250783529,0.208,2.400624235564,0.8381540398558001,26.854708510566663,14.050392268699998,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7955261464907215,166.61876912840353,0.208,2.493922083248,0.8504958318522002,27.21346986313333,13.738883897633333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7390890377932036,163.74186583937444,0.208,2.584004122544,0.8630985768250001,26.68977594813333,13.4044216265,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9940584891898157,159.17458135430536,0.208,3.0322568042480005,0.8964512404532,27.531084368166667,13.089716765799999,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0266824686689864,153.79997164168853,0.208,3.838851512992,0.8997378340396001,28.14744312366667,12.627003620933333,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1493807378479786,148.04016781693025,0.208,4.185299775484,0.9329303432028,28.6173955102,12.247293227166667,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4281640614962483,142.0908655617344,0.208,4.2819184581559995,0.9331504401390001,28.02391303703333,11.852859569866666,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.65395015235606,136.05232845486216,0.208,4.338236749904,0.9220447437274,27.232788259399996,11.596193119299999,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8518103128837864,129.98313708322507,0.208,3.918671739094,0.9311375777162,26.539420531066668,11.452175647833332,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9530908640900417,123.92268740846471,0.208,3.01796620995,0.9369585310998,26.593219183866665,11.047146423066666,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9769928897889284,117.90149084215903,0.208,2.3594179548380003,0.9838011213628,27.49734798433333,11.031382527466667,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.034894888192298,111.9464479913381,0.208,1.933490464794,1.0393341826724,27.573618234466664,10.973601667599999,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.3509381055763665,106.083936328697,0.208,1.4371424353838003,1.0600644388194,26.544052563433333,11.357157578899999,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.801084115266905,100.34192811304177,0.208,1.2240430196504002,1.0325235409456002,23.828101255599996,11.788081401833331,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.39518669027095,94.75169831432788,0.208,1.0296714481236,1.0265862250432,20.5759511065,12.135210813099999,900.0
2020,1,2,7,0,0.32950384273218086,30.404224404199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.09224634610336,89.34939511521692,0.208,0.8887702245942,0.9658227552352,18.454400346533333,12.254117228933332,900.0
2020,1,2,7,30,1.3214266306274318,248.76956620896516,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.7204140320627,84.17758784297942,0.208,0.8210885270364001,0.8995564387904,16.590697234799997,12.5009286411,900.0
2020,1,2,8,0,0.0,550.8339556706275,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.263010587784064,79.28678005379952,0.208,0.7848765159490001,0.8942207593478001,14.732481558166665,13.593193511399999,900.0
2020,1,2,8,30,0.0,723.2800088506026,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-8.301218734133613,74.73673416552163,0.208,0.6906475489844,0.9742997170618002,11.905001395316667,15.7367014407,900.0
2020,1,2,9,0,0.4320442443995489,817.8605857858026,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-9.509076086568548,70.59725382477049,0.208,0.590707040587,1.0745932095126003,8.833889641046667,17.532973330966666,900.0
2020,1,2,9,30,8.600825016469344,875.3077357809091,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-10.90593405827172,66.9478087897842,0.208,0.4919850556406,1.1569504288906,6.085162428237947,18.9849017192,900.0
2020,1,2,10,0,17.435657646609684,912.1278236279107,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-13.184815227722787,63.87514067693178,0.208,0.42088296526940006,1.2536460870154,3.8875055322294623,19.9195976024,900.0
2020,1,2,10,30,25.49412610058539,937.7582120098934,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,nan,61.46794509376832,0.208,0.3916693989086001,1.3536267631160004,3.143160258682423,21.30284455973333,900.0
2020,1,2,11,0,33.63423004078902,953.3866242694276,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,nan,59.80822153925887,0.208,0.39761169298840005,1.401457241556,2.7222504996446553,22.212617762366666,900.0
2020,1,2,11,30,41.51040815851752,961.3847461609387,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,nan,58.960179468693354,0.208,0.47741083480080004,1.4210077650780002,3.1069107240857328,23.375163533233334,900.0
2020,1,2,12,0,48.245963818779444,964.0343747272921,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,nan,58.95937401098648,0.208,0.556270792154,1.4698344060480002,3.317854744150769,24.05068446563333,900.0
2020,1,2,12,30,53.617561710673044,961.6526308709118,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,nan,59.8058433537168,0.208,0.5875680985044001,1.5101729414020002,3.4647320619099915,24.809642879533328,900.0
2020,1,2,13,0,58.44405063784683,951.8438365490629,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,nan,61.46410114381777,0.208,0.549996842321,1.529940370524,2.794632831046737,24.93946221383333,900.0
2020,1,2,13,30,11.537778160215964,851.0198380582523,386.33502103197736,30.825728211639387,929.218906090301,449.881477566368,1.0,nan,63.869986623769584,0.208,0.6073766962692,1.545216739684,2.4190364261937782,24.869102181066665,900.0
2020,1,2,14,0,0.0,794.5410113913998,248.9555132620573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,nan,66.94152450110249,0.208,0.6497174792372,1.648613841874,3.0654078503410442,24.619752824466666,900.0
2020,1,2,14,30,0.0,744.3948560960089,188.99168425826994,21.787931595256964,856.226041886519,314.47251280079325,1.0,-16.465057416516732,70.59002155965723,0.208,0.682812009412,1.635611347428,3.8699719779183717,24.168354357166663,900.0
2020,1,2,15,0,0.0,617.5125743898288,122.36261530222767,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-16.524537239522548,74.72872206714612,0.208,0.739257061697,1.62673141977,4.731707952733332,23.520692822033332,900.0
2020,1,2,15,30,0.0,621.7456985379863,114.22436620997554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-15.891351500690865,79.27813249159927,0.208,0.839970183722,1.6156316515240001,4.9787726434833335,22.710975363899998,900.0
2020,1,2,16,0,19.499512662728932,493.78721016128645,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-15.273614213703237,84.16842040461624,0.208,0.8531511785520001,1.6109023152200002,5.889620431056667,21.8208319457,900.0
2020,1,2,16,30,0.0,190.33782055820308,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-14.63329482912201,89.33979097334965,0.208,0.8909042858018001,1.512401436924,7.05129722244,20.917584927866667,900.0
2020,1,2,17,0,0.0,29.318892155833638,0.6861278325487139,0.0,0.0,0.0,1.0,-13.94538130192884,94.7417059842915,0.208,0.9954390516916002,1.5130147441640003,8.855657408996667,20.020411501999998,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.217060837086441,100.33155819917222,0.208,1.0942364871212003,1.5099472133220002,11.599111270793333,19.1543774933,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.480007939202585,106.07315462678014,0.208,1.1888940459680002,1.5283519816800002,13.967498842766666,18.316939855666668,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.727923639266754,111.93516551908783,0.208,1.29711211574,1.5358577610600002,15.8435921102,17.591629809866667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.001799128724196,117.88954735320557,0.208,1.3938742424660004,1.5546201380900002,17.51004143133333,16.968657078866663,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.322594225059294,123.90982319303546,0.208,1.5142866403280002,1.549594004792,18.4783531125,16.486429615533332,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.663836039025583,129.96894845160904,0.208,1.705975114674,1.565065555034,20.245327623466665,16.0430838519,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.012750616256408,136.0361928047986,0.208,2.267796535398,1.556798830948,21.84588774683333,15.656242087699999,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.388825451284013,142.071810108553,0.208,3.1093835211580005,1.5870413751660002,24.88387846883333,15.31651437983333,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.766947504616736,148.01663697982275,0.208,3.8997632992200004,1.575553283936,27.400487789966665,15.03180573683333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.165500702925569,153.76940795091727,0.208,4.3449758833339995,1.6086723164060002,29.350413351599997,14.780929138133333,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.876880875468884,159.13274434889846,0.208,4.956131723998,1.6129303613940003,30.566877431,14.5436657656,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.840827458013861,163.6824332670856,0.208,5.250033105898,1.647816699962,30.640781560066664,14.295038957733333,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.786047935106532,166.53740601595763,0.208,5.105806183226001,1.6218386312020001,29.535773164699997,14.029157010999999,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.918779246058209,166.55594857681615,0.208,5.155832287008001,1.625418029336,29.415137081033333,13.737605981933331,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9044814445626914,163.72815715010688,0.208,5.166854737386,1.594584051244,29.660436441366663,13.4246713338,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6541322559845577,159.1918013605697,0.208,4.868711183296001,1.573688962102,32.617695532966664,13.10110936413333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4031224774632087,153.83426709839608,0.208,4.427717847064001,1.530753219024,35.13494154006666,12.782287166466666,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2833504276548777,148.08372535279042,0.208,4.1389106802,1.501097098576,37.12043183106666,12.488212475,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0706306301143642,142.13924810276364,0.208,3.579112007406,1.480060998092,37.2273643059,12.242502974633332,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0797376467327555,136.1028153843724,0.208,3.1206017687300003,1.494047608228,36.885367918,12.071024153499998,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1721045974520874,130.03390166084318,0.208,2.6837064314180004,1.4720895360020003,37.556054409333335,11.9995716668,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1372512822850607,123.97238433954693,0.208,2.3995577489000004,1.4535441682380001,37.59741869676667,12.052547037333333,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.202104428018073,117.94903626501714,0.208,2.015275345268,1.45534364327,37.14946728219999,12.2504855996,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2550038551914326,111.99089289059873,0.208,1.8257877863699998,1.4470302655660001,35.40408719926667,12.6083262139,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4610484855304233,106.12438755736437,0.208,1.900416154778,1.343622643982,33.81508134643333,13.133933099399998,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.718843131898186,100.37749498132794,0.208,2.181554230942,1.339707103566,31.084393367366665,13.827022042366666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3154262801161343,94.78145401518839,0.208,2.532619060206,1.2355622766302,28.390246073966665,14.678560617299999,900.0
2020,1,3,7,0,0.3561843160333538,26.64109044529866,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-2.9857707769308366,89.37234830130767,0.208,3.02923959903,1.1455732159302001,23.793056040099998,15.670742165033332,900.0
2020,1,3,7,30,1.914286909391123,242.1348441052934,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-3.95432895104296,84.19266364181854,0.208,3.316223137124,1.1236541998242002,19.519263794633332,16.777503289833334,900.0
2020,1,3,8,0,0.0,544.988869951039,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-5.113693155981543,79.2928132030458,0.208,3.5541152991360003,1.1632118178182003,15.111946128433331,17.965601101433332,900.0
2020,1,3,8,30,0.0,720.392498155908,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-6.1963632813164455,74.73248041899245,0.208,3.379532549098,1.1617331628442,11.833396591673335,19.1961513922,900.0
2020,1,3,9,0,0.512659567052367,817.5988755839805,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-7.0826407844957116,70.58142914003662,0.208,3.0321334201340004,1.262032120822,9.407378509253334,20.426564034000002,900.0
2020,1,3,9,30,8.527996355443236,875.6212580732624,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-8.026295592965324,66.9191675970504,0.208,2.4727366438140006,1.337113390464,6.087217817513089,21.612746570766667,900.0
2020,1,3,10,0,17.120858625807557,913.080092246566,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,2.0262054901320004,1.2911741209340002,3.888587251253913,22.7114171554,900.0
2020,1,3,10,30,32.11684080729799,924.2510074342223,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,1.6015644092180001,1.2345930035684,2.300231929303913,23.682427963666665,900.0
