Time,DNI,GHI
18840.0,89.9041421812,0.0
18870.0,3.00976483878,0.0
18900.0,60.961939123,0.0
18930.0,97.9914436838,0.0
18960.0,4.53819213607,0.0
18990.0,2.2198881249,0.0
19020.0,0.265948679936,0.0
19050.0,3.92123198624,0.0
19080.0,4.88091923622,0.0
19110.0,5.62667582657,0.0
19140.0,98.9620181147,88.5527922928
19170.0,6.14642086699,0.0
19200.0,3.65704775524,0.0
19230.0,5.64804229866,0.0
19260.0,18.8045379661,0.0
19290.0,34.3142746789,0.0
19320.0,39.0009293234,0.0
19350.0,3.09820916796,0.0
19380.0,25.9148120635,0.0
19410.0,47.9113875948,0.0
19440.0,35.5769510464,0.0
19470.0,123.687270761,172.503226034
19500.0,201.122104719,174.907670042
19530.0,416.545148368,171.713968637
19560.0,75.0504253398,160.276404113
19590.0,133.199255703,138.763200147
19620.0,88.2255389037,140.964604362
19650.0,5.41512388312,0.0
19680.0,78.1117180123,0.0
19710.0,208.642824384,0.0
19740.0,20.1419227215,0.0
19770.0,2.97296353047,0.0
19800.0,6.25442722568,0.0
19830.0,4.85982555404,0.0
19860.0,4.82948492509,0.0
19890.0,4.66941101481,0.0
19920.0,5.95989536865,0.0
19950.0,75.6296673661,0.0
19980.0,112.151704326,0.0
20010.0,70.6644767091,0.0
20040.0,509.751063899,0.0
20070.0,74.3173033251,0.0
20100.0,69.2367658087,0.0
20130.0,99.8222572459,0.0
20160.0,6.69346217252,0.0
20190.0,55.5726086664,0.0
20220.0,79.3541874013,0.0
20250.0,88.9846672313,0.0
20280.0,62.774400851,0.0
20310.0,26.9825216315,0.0
20340.0,39.4138684774,0.0
20370.0,155.359787733,0.0
20400.0,1.45721598466,0.0
20430.0,4.44369939624,0.0
20460.0,3.71327095032,0.0
20490.0,25.3973631917,0.0
20520.0,6.15654572133,0.0
20550.0,6.64516480829,0.0
20580.0,92.2126989025,3.52430469482
20610.0,3.20712558255,0.0
20640.0,29.922055329,0.0
20670.0,91.6606809357,0.0
20700.0,27.0673944477,0.0
20730.0,0.659275256921,0.0
20760.0,0.411064340981,0.0
20790.0,-1.84488774074,0.0
20820.0,288.9162673,171.910275019
20850.0,135.917454514,179.003393417
20880.0,156.157051489,185.700649687
20910.0,413.824053507,187.571628099
20940.0,102.956097791,182.685457316
20970.0,158.443633007,178.466882639
21000.0,573.200895942,173.811336898
21030.0,172.556361188,167.558542192
21060.0,105.703436797,155.49502841
21090.0,62.0315375308,65.4405219352
21120.0,434.687199331,127.013786327
21150.0,-0.672758380367,0.0
21180.0,2.87936338392,0.0
21210.0,0.844711680296,0.0
21240.0,6.34451473104,0.0
21270.0,3.19435980137,0.0
21300.0,4.98563677601,0.0
21330.0,4.98858158093,0.0
21360.0,2.97617707317,0.0
21390.0,3.29745109441,0.0
21420.0,3.93001287365,0.0
21450.0,43.9534454568,0.0
21480.0,0.900429020072,0.0
21510.0,26.1055460601,0.0
21540.0,2.52624065277,0.0
21570.0,5.65625256495,0.0
21600.0,35.5925260791,0.0
21630.0,4.34890206235,0.0
21660.0,77.2645436539,0.0
21690.0,123.389998742,0.0
21720.0,100.821511655,0.0
21750.0,16.0099245185,0.0
21780.0,5.26318567036,0.0
21810.0,5.44922115611,0.0
21840.0,51.3603409979,0.0
21870.0,66.3038310692,0.0
21900.0,21.239422736,0.0
21930.0,4.33979808298,0.0
21960.0,0.618085755051,0.0
21990.0,0.327459615737,0.0
22020.0,505.81538076,51.7191966394
22050.0,39.4754271241,0.0
22080.0,115.915914462,0.0
22110.0,168.183728421,0.0
22140.0,5.45633633573,0.0
22170.0,3.03189090318,0.0
22200.0,72.0912620725,0.0
22230.0,4.86564973962,0.0
22260.0,61.1901468518,0.0
22290.0,53.4572373353,0.0
22320.0,5.00524461389,0.0
22350.0,6.30257691512,0.0
22380.0,37.5409846919,0.0
22410.0,23.3336963442,0.0
22440.0,13.5484360357,0.0
22470.0,6.54255463842,0.0
22500.0,35.2209222383,0.0
22530.0,26.2963730836,0.0
22560.0,222.916294219,0.0
22590.0,669.076719468,0.0
22620.0,133.932826752,0.0
22650.0,96.3618291879,0.0
22680.0,4.58353217204,0.0
22710.0,6.65599647738,0.0
22740.0,37.3888846611,0.0
22770.0,4.39704505357,0.0
22800.0,20.4878837867,0.0
22830.0,6.17495764995,0.0
22860.0,6.08094828601,0.0
22890.0,96.3366581879,0.0
22920.0,52.0825952235,0.0
22950.0,97.6615557205,0.0
22980.0,154.165558615,0.0
23010.0,114.71628993,0.0
23040.0,7.53776159801,0.0
23070.0,75.6399961268,0.0
23100.0,6.41247578714,0.0
23130.0,14.3678509388,0.0
23160.0,4.71542109436,0.0
23190.0,2.94182819393,0.0
23220.0,3.10682905528,0.0
23250.0,2.81539655146,0.0
23280.0,1.25682263842,0.0
23310.0,4.45281324755,0.0
23340.0,2.70977059719,0.0
23370.0,4.68286985657,0.0
23400.0,2.62774861461,0.0
23430.0,1.34274312818,0.0
23460.0,513.48237907,91.6510953977
23490.0,0.0801939930494,0.0
23520.0,-0.9100445322,0.0
23550.0,1.50690053204,0.0
23580.0,0.0118249160308,0.0
23610.0,-0.447059455744,0.0
23640.0,2.89064536541,0.0
23670.0,1.30103848364,0.0
23700.0,-1.87501700885,0.0
23730.0,-23.6345536456,0.0
23760.0,-1.36008392206,0.0
23790.0,-2.96918057454,0.0
23820.0,-0.0691800875319,0.0
23850.0,0.346713222277,0.0
23880.0,-1.08991870251,0.0
23910.0,-1.61032939116,0.0
23940.0,-2.15883257825,0.0
23970.0,-2.06915282361,0.0
24000.0,-2.00823095997,0.0
24030.0,-1.52885916652,0.0
24060.0,1.58531330788,0.0
24090.0,0.220938340363,0.0
24120.0,0.444595736722,0.0
24150.0,-0.323412999226,0.0
24180.0,2.67538474699,0.0
24210.0,3.52163459934,0.0
24240.0,3.47010052499,0.0
24270.0,2.58992231072,0.0
24300.0,4.45126081776,0.0
24330.0,1.48425887287,0.0
24360.0,3.60945920869,0.0
24390.0,4.86840106728,0.0
24420.0,3.37179276189,0.0
24450.0,2.14832217842,0.0
24480.0,-1.15901142189,0.0
24510.0,1.71987104257,0.0
24540.0,1.46162217304,0.0
24570.0,3.32618066912,0.0
24600.0,8.78680237744,0.0
24630.0,41.5708135821,0.0
24660.0,22.9805646325,0.0
24690.0,188.996892644,0.0
24720.0,46.6662941329,0.0
24750.0,13.1146014174,0.0
24780.0,42.8344018994,0.0
24810.0,5.16059475704,0.0
24840.0,4.92193326225,0.0
24870.0,49.6075595062,0.0
24900.0,18.6961308705,0.0
24930.0,17.4741521818,0.0
24960.0,6.22808967882,0.0
24990.0,4.73162823708,0.0
25020.0,4.11828230977,0.0
25050.0,1.57337380819,0.0
25080.0,105.369935407,130.898856601
25110.0,234.590214724,144.4853266
25140.0,574.240278633,155.014929786
25170.0,125.471886586,160.714941268
25200.0,85.3308230656,161.686149157
25230.0,142.484649605,167.949661778
25260.0,132.6727311,92.349699967
25290.0,187.58733482,163.839374504
25320.0,4.93783322785,0.0
25350.0,19.5001042529,0.0
25380.0,1.45787232297,0.0
25410.0,136.725092391,106.138022422
25440.0,110.437145029,62.7532433356
25470.0,5.33785287091,0.0
25500.0,33.8863980152,0.0
25530.0,16.0414920375,0.0
25560.0,105.524345292,0.0
25590.0,567.182833002,0.0
25620.0,345.712898576,0.0
25650.0,79.5163348354,0.0
25680.0,45.5493944069,0.0
25710.0,2.16413704134,0.0
25740.0,2.37528650849,0.0
25770.0,4.41518365632,0.0
25800.0,1.75485241907,0.0
25830.0,2.35534305689,0.0
25860.0,-1.49361257557,0.0
25890.0,-1.59270539616,0.0
25920.0,-1.15751045367,0.0
25950.0,2.801666232,0.0
25980.0,5.46218511416,0.0
26010.0,12.9681107309,0.0
26040.0,44.1313090966,0.0
26070.0,3.35093575196,0.0
