Time,DNI,GHI
3960.0,4.58417189148,0.0
3990.0,3.69529248548,0.0
4020.0,3.02240306485,0.0
4050.0,1.4623217467,0.0
4080.0,20.3824603053,0.0
4110.0,5.61659675688,0.0
4140.0,79.8778163989,0.0
4170.0,62.1189524098,0.0
4200.0,117.424767553,0.0
4230.0,197.844738225,0.0
4260.0,663.679277989,0.0
4290.0,464.163987072,0.0
4320.0,156.515789108,0.0
4350.0,421.387632428,0.0
4380.0,88.7609376309,0.0
4410.0,6.53543438686,0.0
4440.0,4.97961788536,0.0
4470.0,33.7349426834,0.0
4500.0,91.925588632,0.0
4530.0,41.6972747096,0.0
4560.0,5.22230944372,0.0
4590.0,5.68558592862,0.0
4620.0,3.77758347383,0.0
4650.0,2.58338491063,0.0
4680.0,4.61866563115,0.0
4710.0,2.45799715623,0.0
4740.0,5.33582484494,-75.7477604244
4770.0,-2.22108468002,0.0
4800.0,-1.38120858498,0.0
4830.0,-1.59304782878,0.0
4860.0,2.67690200774,0.0
4890.0,0.902768016803,0.0
4920.0,2.59897305262,0.0
4950.0,0.663069376823,0.0
4980.0,27.0868532176,25.7438354749
5010.0,34.984479422,77.9103715883
5040.0,18.2213097114,40.8464044076
5070.0,5.5155010434,78.871575448
5100.0,5.59316453588,0.0
5130.0,12.6550076732,0.0
5160.0,60.7979001828,0.0
5190.0,35.5142797682,0.0
5220.0,3.00472743195,0.0
5250.0,5.61148518022,0.0
5280.0,69.8879152693,0.0
5310.0,28.754446507,3.42284217717
5340.0,6.03300415369,0.0
5370.0,28.6545458683,0.0
5400.0,43.3912456774,0.0
5430.0,73.7102745851,0.0
5460.0,138.574190249,0.0
5490.0,6.43262394504,0.0
5520.0,3.34478645193,0.0
5550.0,3.33004654772,0.0
5580.0,3.94175543077,0.0
5610.0,1.97208310856,0.0
5640.0,16.9670874485,0.0
5670.0,106.253121135,0.0
5700.0,43.374933966,0.0
5730.0,5.61279697263,0.0
5760.0,1.82048152231,0.0
5790.0,0.867304959638,0.0
5820.0,-0.13811541566,0.0
5850.0,1.44268942182,0.0
5880.0,3.25137474839,0.0
5910.0,3.8214469942,0.0
5940.0,1.65880211469,0.0
5970.0,4.41527543236,0.0
6000.0,2.13192254755,0.0
6030.0,0.253565051848,0.0
6060.0,1.13626628404,0.0
6090.0,-0.972504595769,0.0
6120.0,3.15636090667,0.0
6150.0,2.36381274518,0.0
6180.0,45.9800283494,39.0196631114
6210.0,52.0605807105,86.7475415434
6240.0,137.752535484,123.445546084
6270.0,3.11678541412,0.0
6300.0,164.810616034,0.0
6330.0,90.7022085031,0.0
6360.0,6.05611606447,0.0
6390.0,31.3003925576,0.0
6420.0,1.4131994262,0.0
6450.0,3.54595565025,0.0
6480.0,74.7743408716,0.0
6510.0,72.8862247357,0.0
6540.0,47.2590174772,0.0
6570.0,48.9192715283,0.0
6600.0,26.2998210856,0.0
6630.0,3.15038836262,0.0
6660.0,5.75381649082,0.0
6690.0,101.358701145,0.0
6720.0,515.448927747,0.0
6750.0,117.260187611,0.0
6780.0,97.4302506772,0.0
6810.0,5.05125593377,0.0
6840.0,15.7104042061,0.0
6870.0,0.856051892506,0.0
6900.0,0.235379695958,0.0
6930.0,1.65063733999,0.0
6960.0,5.66538190825,0.0
6990.0,61.3607305743,0.0
7020.0,29.4524763224,0.0
7050.0,39.0347217077,0.0
7080.0,6.19611508208,0.0
7110.0,2.57031422453,0.0
7140.0,1.27983226603,0.0
7170.0,1.88165134505,0.0
7200.0,2.55894280329,0.0
7230.0,5.14227791127,0.0
7260.0,3.82734500718,0.0
7290.0,0.694031777339,0.0
7320.0,2.99648866711,0.0
7350.0,20.2368520052,0.0
7380.0,6.59928133247,0.0
7410.0,3.3389493525,0.0
7440.0,-0.219348915047,0.0
7470.0,-0.311256987497,0.0
7500.0,0.701149525267,0.0
7530.0,1.38952682641,0.0
7560.0,24.9224839219,0.0
7590.0,101.883075431,0.0
7620.0,189.818424443,95.0715736751
7650.0,7.8080870058,0.0
7680.0,5.35042605889,0.0
7710.0,2.50494482575,0.0
7740.0,5.81360243519,0.0
7770.0,1.67338170932,0.0
7800.0,-1.33197431089,0.0
7830.0,-0.785144052276,0.0
7860.0,-1.79410221359,0.0
7890.0,-1.89283654667,0.0
7920.0,-3.78967021353,0.0
7950.0,-0.897546838489,0.0
7980.0,1.01842904357,0.0
8010.0,-2.23478885282,0.0
8040.0,-2.00884551642,0.0
8070.0,-2.09636392276,0.0
8100.0,0.470888441331,0.0
8130.0,0.659425790234,0.0
8160.0,4.63501467794,0.0
8190.0,134.234714247,0.0
8220.0,104.821727889,0.0
8250.0,52.5329039837,0.0
8280.0,4.26632367271,0.0
8310.0,3.72329425429,0.0
8340.0,6.15705773262,0.0
8370.0,5.26474948485,0.0
8400.0,25.5776427758,0.0
8430.0,8.87822731779,0.0
8460.0,3.04908878856,0.0
8490.0,4.86779260584,0.0
8520.0,1.48970700219,0.0
8550.0,-0.508305208117,0.0
8580.0,2.1905343951,0.0
8610.0,1.81515767046,0.0
8640.0,-1.38895032334,0.0
8670.0,2.90315481144,0.0
8700.0,3.87422391311,0.0
8730.0,5.56096850973,0.0
8760.0,10.9076931791,0.0
8790.0,2.4529687441,0.0
8820.0,-1.0171096875,0.0
8850.0,4.07793256761,0.0
8880.0,4.68883107391,0.0
8910.0,1.72421266636,0.0
8940.0,0.705186581307,0.0
8970.0,53.4063524161,0.0
9000.0,105.266447829,0.0
9030.0,80.2492009737,0.0
9060.0,438.97714959,109.011169496
9090.0,2.41172887556,0.0
9120.0,2.45417669518,0.0
9150.0,6.69968676109,0.0
9180.0,64.1815156886,0.0
9210.0,4.36550273971,0.0
9240.0,52.9150678215,0.0
9270.0,3.72785470545,0.0
9300.0,0.359218954733,0.0
9330.0,6.47943173304,0.0
9360.0,6.58082228627,0.0
9390.0,35.5511689414,0.0
9420.0,19.1902556275,0.0
9450.0,5.12322590739,0.0
9480.0,-1.74737065658,0.0
9510.0,1.73149107246,0.0
9540.0,4.96682095722,0.0
9570.0,76.0553334999,0.0
9600.0,5.04357937793,0.0
9630.0,2.59597236981,0.0
9660.0,4.92085802508,0.0
9690.0,4.66189400534,0.0
9720.0,3.88706552272,0.0
9750.0,76.8721841498,0.0
9780.0,38.6210392821,0.0
9810.0,1.55897641084,0.0
9840.0,3.40999025777,0.0
9870.0,4.61640795649,0.0
9900.0,0.582598145924,0.0
9930.0,1.29964334374,0.0
9960.0,4.90308870768,0.0
9990.0,2.9079493366,0.0
10020.0,3.79619297445,0.0
10050.0,1.06671689132,0.0
10080.0,1.44632318275,0.0
10110.0,-1.77669163271,0.0
10140.0,-99.2639861784,0.0
10170.0,-65.8558024277,0.0
10200.0,-1.70376679634,0.0
10230.0,0.700462144421,0.0
10260.0,1.36952130236,0.0
10290.0,25.2100330394,0.0
10320.0,30.3966639132,0.0
10350.0,29.9674400807,0.0
10380.0,141.850874186,0.0
10410.0,367.618469317,0.0
10440.0,885.823975224,0.0
10470.0,647.818082406,0.0
10500.0,528.347311763,90.3092813999
10530.0,526.030746313,0.0
10560.0,601.098700822,0.0
10590.0,142.463056359,0.0
10620.0,289.926211533,0.0
10650.0,89.4843697383,0.0
10680.0,6.05992081815,0.0
10710.0,7.54189934987,0.0
10740.0,5.04689349408,0.0
10770.0,3.77878957899,0.0
10800.0,5.08441179908,0.0
10830.0,2.07520597991,0.0
10860.0,-0.846163510722,0.0
10890.0,3.36064769805,0.0
10920.0,6.56530072183,0.0
10950.0,4.87902308504,0.0
10980.0,1.80381408804,0.0
11010.0,112.348979384,0.0
11040.0,557.75723289,0.0
11070.0,276.742829816,0.0
11100.0,800.317719602,0.0
11130.0,109.707625437,0.0
11160.0,101.223794266,0.0
11190.0,730.061545982,0.0
11220.0,629.594424879,0.0
11250.0,648.424871748,0.0
11280.0,192.685011663,0.0
11310.0,276.827716696,0.0
11340.0,107.624155254,0.0
11370.0,451.934861806,0.0
11400.0,54.4741845393,0.0
11430.0,3.83271891402,0.0
11460.0,6.40260903647,0.0
11490.0,5.15705489473,0.0
11520.0,6.37221627427,0.0
11550.0,41.8359612656,0.0
11580.0,54.6089842444,0.0
11610.0,5.63974290449,0.0
11640.0,35.0750812822,0.0
11670.0,3.27308546208,0.0
11700.0,7.71065875678,0.0
11730.0,109.084951959,0.0
11760.0,42.3908693047,0.0
11790.0,2.94389957738,0.0
11820.0,3.67621734087,0.0
11850.0,5.65134238286,0.0
11880.0,5.7724251275,0.0
11910.0,35.2294949069,0.0
11940.0,163.989288023,56.6532710507
11970.0,21.8389230815,0.0
12000.0,28.5620591428,0.0
12030.0,184.732729694,51.5236543993
12060.0,0.148021398994,0.0
12090.0,148.41179103,106.616060364
12120.0,54.2338210605,4.36911212819
12150.0,28.2834376207,23.1857525704
12180.0,66.775922453,44.4120740748
12210.0,43.7147147577,20.9609675081
12240.0,73.4831115758,64.5706312685
12270.0,25.8708462983,61.0056097689
12300.0,772.666849761,191.197247961
12330.0,455.526301522,192.042095642
12360.0,730.783107208,214.275310284
12390.0,584.73015896,177.776921388
12420.0,504.365082574,161.3926287
12450.0,237.577503657,147.481658856
12480.0,-2.36432780005,0.0
12510.0,0.98445789835,0.0
12540.0,4.92153603387,0.0
12570.0,1.23673411197,0.0
12600.0,4.45847608666,0.0
12630.0,46.9199810058,0.0
12660.0,5.1118511332,0.0
12690.0,6.51313704211,0.0
12720.0,209.290892645,0.0
12750.0,55.1984891172,0.0
12780.0,4.33108068412,0.0
12810.0,45.8131873947,0.0
12840.0,6.66784934363,0.0
12870.0,5.89184564557,0.0
12900.0,0.676359620804,0.0
12930.0,2.28849891934,0.0
12960.0,4.82902785856,0.0
12990.0,0.023899363233,0.0
13020.0,1.37930432256,0.0
13050.0,-1.14715587354,0.0
13080.0,-1.78977840174,0.0
13110.0,-1.39247244058,0.0
13140.0,3.85395243359,0.0
13170.0,72.7434728475,0.0
13200.0,84.5301209072,0.0
13230.0,21.4207831751,0.0
13260.0,54.0428383384,0.0
13290.0,6.68813721585,0.0
13320.0,75.2820827724,0.0
13350.0,126.263927336,0.0
13380.0,691.447101896,87.6974059736
13410.0,272.261625006,0.0
13440.0,58.8872004097,0.0
13470.0,54.8412813755,0.0
13500.0,25.5028257455,0.0
13530.0,5.320826324,0.0
13560.0,74.9171797199,0.0
13590.0,5.06774556987,0.0
13620.0,4.36827236966,0.0
13650.0,36.1382723736,0.0
13680.0,17.2097081309,0.0
13710.0,5.40653211274,0.0
13740.0,3.56367642523,0.0
13770.0,5.14253192742,0.0
13800.0,2.11705387483,0.0
13830.0,0.482441071096,0.0
13860.0,0.72744529308,0.0
13890.0,5.82485286005,0.0
13920.0,17.4726359759,0.0
13950.0,3.01087279954,0.0
13980.0,1.96627537659,0.0
14010.0,2.08528353864,0.0
14040.0,-1.13600932942,0.0
14070.0,-1.31780773753,0.0
14100.0,0.975800523464,0.0
14130.0,1.35688695605,0.0
14160.0,81.7060135353,0.0
14190.0,35.6585014218,0.0
14220.0,31.3944376134,0.0
14250.0,50.0508915044,0.0
14280.0,4.64275040071,0.0
14310.0,0.528969702155,0.0
14340.0,1.18544268618,0.0
14370.0,0.0195669400425,0.0
14400.0,3.06515697166,0.0
14430.0,-1.33752284939,0.0
14460.0,-0.559663018761,0.0
14490.0,1.50298724299,0.0
14520.0,2.1300156175,0.0
14550.0,0.466143237102,0.0
14580.0,1.77220080971,0.0
14610.0,1.21019189408,0.0
14640.0,4.51110618515,0.0
14670.0,4.6224314797,0.0
14700.0,2.95296038491,0.0
14730.0,-1.01621110858,0.0
14760.0,6.67508335888,0.0
14790.0,75.2164271315,0.0
14820.0,793.083597771,97.5952468459
14850.0,909.992922106,111.852899905
14880.0,945.550398849,200.052442731
14910.0,70.358557123,0.0
14940.0,52.514370394,0.0
14970.0,2.0172783904,0.0
15000.0,3.0823457234,0.0
15030.0,4.22917255693,0.0
15060.0,0.872545347676,0.0
15090.0,19.0315894396,0.0
15120.0,4.46509733338,0.0
15150.0,42.6223957589,0.0
15180.0,946.459522375,215.353955457
15210.0,668.101809772,189.486758127
15240.0,30.988197469,0.0
15270.0,608.447382202,171.061994687
15300.0,566.230036666,163.601279983
15330.0,186.783811015,146.471214292
15360.0,637.06592344,132.344602448
15390.0,74.5399849852,0.0
15420.0,278.431962465,0.0
15450.0,72.4549876784,0.0
15480.0,6.35261748401,0.0
15510.0,6.54176840218,0.0
15540.0,4.83121176532,0.0
15570.0,78.538370548,0.0
15600.0,40.2412921847,0.0
15630.0,48.4047572169,0.0
15660.0,116.620387483,0.0
15690.0,695.489468086,0.0
15720.0,767.68955864,0.0
15750.0,175.897362298,0.0
15780.0,160.959471573,0.0
15810.0,44.1924868509,0.0
15840.0,39.1289642809,0.0
15870.0,5.69003759721,0.0
15900.0,2.25878088487,0.0
15930.0,1.85093823218,0.0
15960.0,34.6065751742,0.0
15990.0,110.396812011,0.0
16020.0,20.5816654902,0.0
16050.0,5.59276434595,0.0
16080.0,6.32199550678,0.0
16110.0,6.13861849379,0.0
16140.0,6.33545445862,0.0
16170.0,111.221456841,0.0
16200.0,384.201514057,0.0
16230.0,90.8873993897,0.0
16260.0,215.441347825,28.2409558562
16290.0,556.600515336,95.3870693916
16320.0,406.934892917,107.133871501
16350.0,6.37575555771,0.0
16380.0,1.0206733229,0.0
16410.0,-0.195103938934,0.0
16440.0,-1.20593855488,0.0
16470.0,-1.03379619747,0.0
16500.0,2.56712872907,0.0
16530.0,3.15013939447,0.0
16560.0,-0.0272505558515,0.0
16590.0,3.38117956066,0.0
16620.0,12.9422247363,0.0
16650.0,619.641888732,0.0
16680.0,776.290806182,0.0
16710.0,299.484748576,0.0
16740.0,59.1403765673,0.0
16770.0,54.5947559153,0.0
16800.0,166.852504488,0.0
16830.0,40.3478917857,0.0
16860.0,44.1818185297,0.0
16890.0,75.87024741,0.0
16920.0,14.6409526333,0.0
16950.0,3.02107609559,0.0
16980.0,-0.700725318154,0.0
17010.0,2.86579851849,0.0
17040.0,0.257675247418,0.0
17070.0,0.373009206057,0.0
17100.0,1.75562899349,0.0
17130.0,17.3013688312,0.0
17160.0,3.65065701323,0.0
17190.0,1.16930372946,0.0
17220.0,0.0822675173746,0.0
17250.0,-0.0854400553993,0.0
17280.0,1.10693167322,0.0
17310.0,0.846434683995,0.0
17340.0,2.44555241374,0.0
17370.0,27.4096769751,0.0
17400.0,1.39619543965,0.0
17430.0,-0.393389239632,0.0
17460.0,1.15183905832,0.0
17490.0,5.62604037261,0.0
17520.0,1.56307392222,0.0
17550.0,5.88572322501,0.0
17580.0,2.17582033692,0.0
17610.0,2.46093466162,0.0
17640.0,5.58721699296,0.0
17670.0,47.2327268971,0.0
17700.0,79.87880093,98.4372857373
17730.0,77.9849949836,0.0
17760.0,41.7275824601,0.0
17790.0,3.65999591046,0.0
17820.0,2.22558158256,0.0
17850.0,1.89794318799,0.0
17880.0,6.26389947474,0.0
17910.0,6.65279921619,0.0
17940.0,39.1704947111,0.0
17970.0,52.3262752938,0.0
18000.0,48.3973470449,0.0
18030.0,49.3267084345,0.0
18060.0,107.742520978,0.0
18090.0,68.8442458316,0.0
18120.0,120.255400852,0.0
18150.0,6.18577317734,0.0
18180.0,42.5209557478,0.0
18210.0,4.24049595084,0.0
18240.0,1.30589817451,0.0
18270.0,-1.0200795151,0.0
18300.0,-1.73403594891,0.0
18330.0,-16.842593575,0.0
18360.0,-60.9752438802,0.0
18390.0,-0.572910343234,0.0
18420.0,-1.38373542341,0.0
18450.0,-0.537762405742,0.0
18480.0,2.07457344268,0.0
18510.0,4.47807672315,0.0
18540.0,6.19704233571,0.0
18570.0,38.6987919553,0.0
18600.0,130.619682143,0.0
18630.0,5.5302694987,0.0
18660.0,5.4125651262,0.0
18690.0,21.4874446693,0.0
18720.0,11.9259696895,0.0
18750.0,83.892906965,0.0
18780.0,157.162722213,0.0
18810.0,160.552527612,0.0
18840.0,25.9771597566,0.0
18870.0,58.5051486869,0.0
18900.0,6.12549843632,0.0
18930.0,6.3326160639,0.0
18960.0,5.61095344235,0.0
18990.0,100.589800076,0.0
19020.0,5.81242218276,0.0
19050.0,4.1970664352,0.0
19080.0,3.79022145511,0.0
19110.0,5.88853767533,0.0
19140.0,50.1251773777,-15.864041847
19170.0,3.06882921345,0.0
19200.0,4.32158586302,0.0
19230.0,71.4573914321,0.0
19260.0,72.8153194221,0.0
19290.0,49.4294702774,0.0
19320.0,42.2794197559,0.0
19350.0,12.5460016787,0.0
19380.0,3.41186253003,0.0
19410.0,3.97386775123,0.0
19440.0,5.45803976776,0.0
19470.0,54.7598974166,169.846509352
19500.0,73.315988738,161.480966092
19530.0,152.744114352,167.002336842
19560.0,370.572260715,162.123321442
19590.0,157.581817158,74.0134947228
19620.0,387.832454632,141.535204919
19650.0,32.1262973966,0.0
19680.0,67.6310695132,0.0
19710.0,2.11045753209,0.0
19740.0,9.02133513302,0.0
19770.0,0.11556935368,0.0
19800.0,4.69806793952,0.0
19830.0,2.28808639331,0.0
19860.0,0.154593513467,0.0
19890.0,-0.0186606703255,0.0
19920.0,-2.28316005521,0.0
19950.0,0.593404797726,0.0
19980.0,-0.447917680001,0.0
20010.0,-0.00174618274463,0.0
20040.0,1.92466039283,0.0
20070.0,2.38713598334,0.0
20100.0,5.66552690028,0.0
20130.0,5.96398796682,0.0
20160.0,6.03672001927,0.0
20190.0,4.94774356881,0.0
20220.0,6.38868764257,0.0
20250.0,6.08766277618,0.0
20280.0,4.63231682838,0.0
20310.0,31.2633416308,0.0
20340.0,26.5257081218,0.0
20370.0,156.673298352,0.0
20400.0,5.87864923015,0.0
20430.0,65.9375048364,0.0
20460.0,5.91391448414,0.0
20490.0,4.88357089262,0.0
20520.0,23.9346342306,0.0
20550.0,12.3644642119,0.0
20580.0,491.836806577,94.9919548645
20610.0,61.2581080835,0.0
20640.0,33.1742591149,0.0
20670.0,3.90833080585,0.0
20700.0,3.03111938671,0.0
20730.0,4.26701906758,0.0
20760.0,3.22294665884,0.0
20790.0,4.66612621087,0.0
20820.0,109.571984149,97.7802173774
20850.0,502.057335435,177.352562655
20880.0,131.340626026,156.697489473
20910.0,451.040135286,183.919787453
20940.0,386.366996807,188.315883961
20970.0,459.859871528,186.086722148
21000.0,565.196724676,177.782683683
21030.0,191.838277807,170.500754349
21060.0,277.394569965,160.444090721
21090.0,667.221857665,389.248612306
21120.0,177.280086792,128.687525837
21150.0,3.91573523696,0.0
21180.0,4.15041949753,0.0
21210.0,146.697392255,0.0
21240.0,104.222587438,0.0
21270.0,21.2631780709,0.0
21300.0,116.581721521,0.0
21330.0,99.157511502,0.0
21360.0,6.55257637267,0.0
21390.0,0.11426257931,0.0
21420.0,3.91588916138,0.0
21450.0,2.2675614902,0.0
21480.0,2.05472787859,0.0
21510.0,1.17407227617,0.0
21540.0,-1.19317177926,0.0
21570.0,0.738775033382,0.0
21600.0,5.05386697858,0.0
21630.0,2.80563511166,0.0
21660.0,0.416141567935,0.0
21690.0,2.58320811962,0.0
21720.0,5.87138252025,0.0
21750.0,4.07730203698,0.0
21780.0,4.56976277384,0.0
21810.0,2.54668676057,0.0
21840.0,0.239670548444,0.0
21870.0,-0.35743275511,0.0
21900.0,3.40480526813,0.0
21930.0,3.76250844659,0.0
21960.0,0.68181354276,0.0
21990.0,0.366356229901,0.0
22020.0,417.894162851,84.3682924022
22050.0,-1.55389193591,0.0
22080.0,1.20618102211,0.0
22110.0,1.41002253268,0.0
22140.0,-0.935333906172,0.0
22170.0,0.496080952693,0.0
22200.0,6.63078520577,0.0
22230.0,18.6226525024,0.0
22260.0,51.2544157796,0.0
22290.0,51.2242388198,0.0
22320.0,78.7859002732,0.0
22350.0,76.6014867996,0.0
22380.0,17.5380884527,0.0
22410.0,0.7831583936,0.0
22440.0,-0.784100522015,0.0
22470.0,0.883136247293,0.0
22500.0,32.4556498326,0.0
22530.0,61.2517817347,0.0
22560.0,252.51640429,0.0
22590.0,147.104191626,0.0
22620.0,494.131477023,0.0
22650.0,779.215382912,0.0
22680.0,585.305070662,0.0
22710.0,636.654494722,0.0
22740.0,910.405115704,0.0
22770.0,865.549371389,0.0
22800.0,72.8146418024,0.0
22830.0,55.6610261553,0.0
22860.0,6.45860956697,0.0
22890.0,59.575424734,0.0
22920.0,86.0818094206,0.0
22950.0,81.1553167666,0.0
22980.0,4.49876621884,0.0
23010.0,4.27280624207,0.0
23040.0,56.5352020004,0.0
23070.0,21.6623696041,0.0
23100.0,26.6263780089,0.0
23130.0,140.481001838,0.0
23160.0,866.018092353,0.0
23190.0,129.364278066,0.0
23220.0,57.2248382152,0.0
23250.0,6.2867644505,0.0
23280.0,29.2461185099,0.0
23310.0,72.6031305242,0.0
23340.0,204.518037953,0.0
23370.0,156.878665417,0.0
23400.0,128.456213645,0.0
23430.0,362.731343,0.0
23460.0,298.332150472,96.0988920807
23490.0,683.465056987,0.0
23520.0,504.50048993,0.0
23550.0,127.10696892,0.0
23580.0,19.9420993964,0.0
23610.0,3.2238944549,0.0
23640.0,5.58649351913,0.0
23670.0,0.00662371810911,0.0
23700.0,0.232284231063,0.0
23730.0,4.01720866122,0.0
23760.0,21.0177804209,0.0
23790.0,5.04185118312,0.0
23820.0,58.2488102161,0.0
23850.0,65.91973487,0.0
23880.0,6.2229139664,0.0
23910.0,6.10706526464,0.0
23940.0,4.19382665313,0.0
23970.0,35.2191777172,0.0
24000.0,311.90463754,0.0
24030.0,296.214919472,0.0
24060.0,428.698634756,0.0
24090.0,480.065283646,0.0
24120.0,722.447308396,0.0
24150.0,704.065436264,0.0
24180.0,943.699110615,0.0
24210.0,923.894144866,0.0
24240.0,247.562316737,0.0
24270.0,142.269134198,0.0
24300.0,134.609551898,0.0
24330.0,74.8261794809,0.0
24360.0,1.98802209384,0.0
24390.0,542.214009003,0.0
24420.0,6.24472418879,0.0
24450.0,3.65488643012,0.0
24480.0,3.43766161499,0.0
24510.0,3.43702047252,0.0
24540.0,2.23037989903,0.0
24570.0,2.51515311062,0.0
24600.0,70.4766709404,0.0
24630.0,139.572159334,0.0
24660.0,108.742969805,0.0
24690.0,108.84731189,0.0
24720.0,2.77552123562,0.0
24750.0,-0.0120015428304,0.0
24780.0,2.48292398921,0.0
24810.0,53.7914607317,0.0
24840.0,28.6807091981,0.0
24870.0,5.85235923083,0.0
24900.0,56.5259105451,0.0
24930.0,3.00133324178,0.0
24960.0,-22.2118241395,0.0
24990.0,1.53845465738,0.0
25020.0,5.86428795277,0.0
25050.0,73.5361514712,0.0
25080.0,784.177966909,816.496397315
25110.0,531.292636469,166.672105945
25140.0,695.311137839,154.595583076
25170.0,870.478657951,944.585813076
25200.0,932.226721962,783.019688471
25230.0,304.815746644,170.175117223
25260.0,643.946203577,256.028419
25290.0,199.339335537,165.918416284
25320.0,39.0160287268,0.0
25350.0,32.7298729908,0.0
25380.0,5.55659177008,0.0
25410.0,148.452105899,123.295635068
25440.0,690.911925374,109.494122886
25470.0,4.49762366459,0.0
25500.0,4.52517958787,0.0
25530.0,4.43780256406,0.0
25560.0,3.81626863742,0.0
25590.0,-0.471062730925,0.0
25620.0,5.79968228064,0.0
25650.0,3.51457398725,0.0
25680.0,6.17292875323,0.0
25710.0,5.08399252116,0.0
25740.0,1.18601678058,0.0
25770.0,1.02753486405,0.0
25800.0,6.16368616694,0.0
25830.0,2.48281729087,0.0
25860.0,5.26456099203,0.0
25890.0,-1.64146386808,0.0
25920.0,-0.0737524024572,0.0
25950.0,0.258478785523,0.0
25980.0,2.07149362036,0.0
26010.0,0.273480164974,0.0
26040.0,-0.43308512593,0.0
26070.0,1.93297658922,0.0
