Time,DNI,GHI,Temp
5130.0,-2.08517614715,0.0,7.41367630272
5160.0,-1.08342467045,0.0,6.92471427986
5190.0,-2.11587144893,0.0,8.18466546657
5220.0,-1.83782233601,0.0,8.6450715027
5250.0,-2.0189379547,0.0,9.11840829877
5280.0,-2.37482612288,0.0,7.89162845768
5310.0,-1.87520510013,62.6543416335,6.97856570617
5340.0,-2.30442502601,0.0,6.21755396174
5370.0,1.224566062,0.0,4.52051553929
5400.0,-1.51209663881,0.0,4.03586800184
5430.0,0.512055966538,0.0,3.29668134493
5460.0,-0.241186607336,0.0,2.20455836413
5490.0,-0.706349066938,0.0,1.09401586044
5520.0,-1.24616326863,0.0,0.980468155626
5550.0,-2.28692050206,0.0,-0.500605641255
5580.0,-10.0466531018,0.0,-1.2132784477
5610.0,-2.17639968604,0.0,-0.895059610702
5640.0,-31.2237902822,0.0,-2.00715575414
5670.0,-10.6199292986,0.0,-1.8241677991
5700.0,-17.8520944161,0.0,-2.93218493266
5730.0,-1.85408182512,0.0,-4.17355552226
5760.0,-1.69145192534,0.0,-5.52834554533
5790.0,-2.06854612302,0.0,-4.69330047705
5820.0,-5.34988480717,0.0,-4.07494360111
5850.0,-25.8285094132,0.0,-5.52683695549
5880.0,-32.2467640209,0.0,-7.13204011481
5910.0,-5.58655702654,0.0,-8.86780179239
5940.0,-2.2538571094,0.0,-8.46386244911
5970.0,-14.5733372721,0.0,-7.65405538572
6000.0,-84.6464026334,0.0,-7.20153461656
6030.0,-23.0363499849,0.0,-8.63453071129
6060.0,-1.4875601267,0.0,-6.76749802945
6090.0,-19.1643762686,0.0,-5.9809723744
6120.0,-0.683847657435,0.0,-5.11228581846
6150.0,-2.15316002461,0.0,-3.44770153164
6180.0,-0.867670281369,305.6735832,-2.7536435003
6210.0,-10.2829181132,514.274817618,-2.68712548332
6240.0,-16.3665057707,362.035235286,-2.2014326126
6270.0,-17.9910907875,0.0,-0.689622863183
6300.0,-1.63278594296,0.0,1.13123696308
6330.0,-1.26764535369,0.0,1.92660577718
6360.0,-1.2475931056,0.0,3.19700309483
6390.0,-0.28395953631,0.0,5.52902041499
6420.0,5.49107722398,0.0,5.94307655774
6450.0,-0.140236282525,0.0,7.379985136
6480.0,-0.0375850799055,0.0,6.53607472033
6510.0,0.764251823393,0.0,8.32463803014
6540.0,3.73615186888,0.0,9.38575752152
6570.0,119.106262857,0.0,11.0027872994
6600.0,101.99552111,0.0,10.981206587
6630.0,81.2073310732,0.0,10.668072825
6660.0,585.512458856,0.0,10.5414744417
6690.0,479.995132509,0.0,8.60530859695
6720.0,175.533415914,0.0,8.58684341771
6750.0,70.3967237241,0.0,8.35367269249
6780.0,5.28313265053,0.0,6.74669848794
6810.0,50.8238244172,0.0,5.92034980514
6840.0,11.487428084,0.0,5.98927319739
6870.0,75.9272174038,0.0,4.97993039272
6900.0,6.65156484749,0.0,3.78226825633
6930.0,0.898963349318,0.0,2.44060169228
6960.0,1.51584035555,0.0,-0.00909108910288
6990.0,1.59495066615,0.0,-1.70825492125
7020.0,-0.591870765133,0.0,-1.98611557418
7050.0,-0.573472689963,0.0,-2.91960108532
7080.0,-1.09967579177,0.0,-3.85249254508
7110.0,2.07023183574,0.0,-4.02506177454
7140.0,5.89458879595,0.0,-5.13080121019
7170.0,5.35803172507,0.0,-5.27942598772
7200.0,6.07593095996,0.0,-5.09849751566
7230.0,77.2387536824,0.0,-4.93544154833
7260.0,98.8417156221,0.0,-3.19369085516
7290.0,383.405208184,0.0,-4.23365985287
7320.0,710.229665203,0.0,-6.15147980651
7350.0,243.993618431,0.0,-6.55739198625
7380.0,130.090039165,0.0,-7.15061096595
7410.0,154.776961454,0.0,-7.22871028229
7440.0,608.702718958,0.0,-5.45287776382
7470.0,387.930983152,0.0,-3.76996836746
7500.0,688.708305899,0.0,-3.293273409
7530.0,187.649477148,0.0,-2.8808089839
7560.0,197.301690022,0.0,-1.61928301598
7590.0,247.448468082,0.0,-0.745701144093
7620.0,539.092949105,844.348605866,-0.368722291514
7650.0,474.951508462,0.0,1.15287019609
7680.0,5.92845408809,0.0,3.13460105559
7710.0,26.4674977668,0.0,3.67990388014
7740.0,5.88583845684,0.0,5.06734898711
7770.0,49.8682964614,0.0,5.64079476184
7800.0,5.6358427018,0.0,7.27020716733
7830.0,4.03612654542,0.0,9.08038588142
7860.0,72.3739888496,0.0,11.5255664967
7890.0,68.2452546828,0.0,12.917502541
7920.0,79.9146089829,0.0,13.9937158596
7950.0,107.44866625,0.0,14.806760158
7980.0,38.4782997298,0.0,14.7329123189
8010.0,4.51725304557,0.0,14.4885062828
8040.0,6.13988461699,0.0,13.7990011735
8070.0,3.56718783643,0.0,12.6554247991
8100.0,3.25589620855,0.0,11.5807798158
8130.0,1.7506571202,0.0,11.4340449822
8160.0,0.718739377211,0.0,10.1660801337
8190.0,4.15969270236,0.0,9.13339562983
8220.0,30.9774470008,0.0,7.92297848039
8250.0,141.675364239,0.0,6.3894247471
8280.0,37.3221782003,0.0,6.09625902092
8310.0,49.6841875896,0.0,5.32783013491
8340.0,97.1821655169,0.0,4.75160687488
8370.0,64.7163557127,0.0,3.87570903782
8400.0,59.1509425813,0.0,3.55913646814
8430.0,147.645708516,0.0,3.3840429231
8460.0,133.851888053,0.0,3.24948361751
8490.0,1.23356642003,0.0,1.43853188135
8520.0,-1.58287717097,0.0,-0.472315210994
8550.0,-1.00295152012,0.0,-2.6168839322
8580.0,-29.8381573181,0.0,-3.05270700658
8610.0,-0.600527349636,0.0,-3.39389902615
8640.0,3.80114570907,0.0,-2.43497835641
8670.0,3.10578525246,0.0,-1.40522095933
8700.0,73.8522941006,0.0,-1.69092010982
8730.0,73.8013840892,0.0,-2.96793718968
8760.0,106.027317157,0.0,-3.38485743435
8790.0,207.228286111,0.0,-4.16262595294
8820.0,94.0966909961,0.0,-5.26798829589
8850.0,4.11359049461,0.0,-5.89511220267
8880.0,22.7657894967,0.0,-5.10034925053
8910.0,14.2419895468,0.0,-3.59746668533
8940.0,38.293642907,0.0,-2.06451703939
8970.0,4.86501427981,0.0,-1.37077828523
9000.0,101.875133284,0.0,-0.887957088697
9030.0,51.8493093238,0.0,-1.0279529777
9060.0,3.16236388992,665.445231996,-0.679688749137
9090.0,58.334988508,0.0,0.757999809659
9120.0,23.9129363403,0.0,2.23972585156
9150.0,33.421791973,0.0,3.17500879739
9180.0,527.546325319,0.0,4.44111374131
9210.0,906.884371218,0.0,7.02627007402
9240.0,771.505280364,0.0,8.5739941681
9270.0,898.392324694,0.0,10.3581767712
9300.0,652.777471122,0.0,12.4662703815
9330.0,913.40332968,0.0,13.7981207755
9360.0,448.634749528,0.0,14.3518052076
9390.0,862.957691636,0.0,14.0498307712
9420.0,104.097174134,0.0,14.7250625615
9450.0,128.977765562,0.0,14.4462730031
9480.0,172.30141895,0.0,14.7927542084
9510.0,493.85494732,0.0,13.560949892
9540.0,157.105962245,0.0,12.6937741223
9570.0,54.1141954283,0.0,11.7098007269
9600.0,59.2084562111,0.0,11.0543532108
9630.0,5.22356543356,0.0,9.78847918421
9660.0,3.55407672303,0.0,8.01478675807
9690.0,3.68005866972,0.0,7.4251013184
9720.0,148.265836781,0.0,5.95411366043
9750.0,157.916078227,0.0,4.84093039928
9780.0,6.69993616979,0.0,4.55366765353
9810.0,71.6587064765,0.0,4.47395378804
9840.0,513.459671814,0.0,4.40239777395
9870.0,124.167234641,0.0,2.75313596127
9900.0,370.799441936,0.0,2.68556879218
9930.0,55.835636584,0.0,2.5761696607
9960.0,194.703417352,0.0,2.90441666113
9990.0,155.019675278,0.0,2.3385168618
10020.0,134.209721143,0.0,1.05996634068
10050.0,156.137367413,0.0,0.900603675533
10080.0,5.61076111097,0.0,0.716758806009
10110.0,34.0902709765,0.0,0.0729642775773
10140.0,4.59883504843,0.0,-0.0313034099137
10170.0,3.49004042713,0.0,-0.33117702344
10200.0,-0.773440607031,0.0,0.229936665936
10230.0,3.0962334726,0.0,0.444901473541
10260.0,0.561751209474,0.0,1.25261865786
10290.0,-0.225688695636,0.0,0.776220737176
10320.0,6.26226344894,0.0,0.677538397741
10350.0,4.77360797187,0.0,0.849727850654
10380.0,0.292514406105,0.0,2.12304110128
10410.0,1.02855492859,0.0,2.0724207141
10440.0,5.77740337182,0.0,2.71038307778
10470.0,38.5502066712,0.0,3.37210702006
10500.0,47.01547293,146.057013496,5.47533826146
10530.0,3.01224826908,0.0,6.84152607942
10560.0,6.42307072591,0.0,7.74550701075
10590.0,40.6746947063,0.0,9.03271527886
10620.0,3.14927317852,0.0,9.83884544443
10650.0,4.25423215048,0.0,10.8592071002
10680.0,89.3902569413,0.0,12.3524141299
10710.0,2.62365561351,0.0,12.4781474516
10740.0,56.3551124465,0.0,12.7519054111
10770.0,20.1624096273,0.0,12.6310372803
10800.0,6.36520287553,0.0,12.096375928
10830.0,-0.382124267555,0.0,11.1484103203
10860.0,0.23430080649,0.0,11.603150769
10890.0,-0.577327343422,0.0,12.4646366172
10920.0,-0.953037925838,0.0,12.6204161812
10950.0,-2.28028179699,0.0,10.9395626144
10980.0,-1.58797898013,0.0,9.13082647946
11010.0,0.604543670783,0.0,7.01044316271
11040.0,-1.89428053767,0.0,5.05303602865
11070.0,0.230659479383,0.0,4.37013191822
11100.0,3.29094764945,0.0,2.75321927249
11130.0,0.661097173849,0.0,2.39926678212
11160.0,-26.437646165,0.0,1.73581452772
11190.0,-26.2954024273,0.0,0.146711765958
11220.0,-88.3938013156,0.0,0.508483821105
11250.0,-8.81893506902,0.0,-1.67277511269
11280.0,-71.5737562397,0.0,-3.5040149888
11310.0,-103.319404272,0.0,-2.2908165268
11340.0,-42.059878609,0.0,-1.21335138415
11370.0,-1.05948675244,0.0,-1.70629721001
11400.0,3.57338972046,0.0,-1.81624340286
11430.0,5.20822665956,0.0,-1.0195177567
11460.0,18.4889458282,0.0,-2.39955027763
11490.0,185.0171295,0.0,-2.78331572925
11520.0,105.981742688,0.0,-1.59194501986
11550.0,129.841337001,0.0,-1.94493544015
11580.0,866.43245242,0.0,-1.46012583208
11610.0,547.873974628,0.0,-1.95923873088
11640.0,871.593282716,0.0,-2.7158204569
11670.0,949.74788988,0.0,-1.95968403125
11700.0,624.862857936,0.0,-1.16686213009
11730.0,80.194046954,0.0,-0.807738989155
11760.0,493.626618935,0.0,-1.05747259421
11790.0,150.86606687,0.0,-0.959176132921
11820.0,45.6080538254,0.0,-0.344779148361
11850.0,4.67893577051,0.0,0.100699025283
11880.0,76.8710542415,0.0,1.60855158987
11910.0,18.1049838404,0.0,2.50287805699
11940.0,69.4777133528,64.7919297402,3.7237544175
11970.0,2.92159578452,0.0,4.47280385778
12000.0,3.85698546883,0.0,4.68463013749
12030.0,1.10366399962,851.42028329,5.36162696056
12060.0,-0.426631913112,0.0,5.74971795626
12090.0,-1.97106291572,112.877498974,6.66562695262
12120.0,-2.13367089038,121.05091914,8.14202619673
12150.0,-2.21309632113,129.479458972,10.3303443497
12180.0,-1.35715582565,137.935924825,10.7801086667
12210.0,0.401606100222,147.210578171,12.753493881
12240.0,-0.0760049279252,147.100480638,13.1268096458
12270.0,2.04236524262,72.8932354275,12.8771975758
12300.0,3.54904258736,88.7737843257,12.6718497579
12330.0,-0.939657337074,80.8695557568,12.239912304
12360.0,2.87554950695,6.76128185568,11.1626041623
12390.0,2.76456099454,-3.214884166,9.98005451569
12420.0,2.79711828036,40.2823885973,10.6017397951
12450.0,2.13453619655,58.9266829221,10.3641619795
12480.0,4.37151255642,0.0,10.6380628071
12510.0,180.727214278,0.0,10.2178984761
12540.0,162.217299647,0.0,9.11601562535
12570.0,151.266894495,0.0,8.60778160162
12600.0,174.194470947,0.0,8.05152254964
12630.0,625.859636923,0.0,6.95227361515
12660.0,140.000603055,0.0,6.39235275415
12690.0,96.5400347847,0.0,5.8719691379
12720.0,130.765548566,0.0,6.29787419698
12750.0,233.631734048,0.0,6.11524783464
12780.0,406.620101676,0.0,6.26078446421
12810.0,647.084509184,0.0,5.04728488131
12840.0,245.40333825,0.0,4.31621195456
12870.0,4.97141418106,0.0,4.30828506253
12900.0,6.62199618126,0.0,5.02265204497
12930.0,-0.654723464583,0.0,4.45719591602
12960.0,-1.13999474956,0.0,3.8865667084
12990.0,-0.987072433212,0.0,3.59781978784
13020.0,-0.89060746548,0.0,2.81813786375
13050.0,-2.25452283247,0.0,2.73739909491
13080.0,-1.92199579405,0.0,2.8919644863
13110.0,-9.79882035087,0.0,1.93478927263
13140.0,-2.08352782591,0.0,1.71484401445
13170.0,-26.0162931861,0.0,1.42157299543
13200.0,-111.055995123,0.0,1.39350619068
13230.0,-25.0182542899,0.0,1.78481459166
13260.0,-10.212661535,0.0,1.88925850582
13290.0,-1.8846667389,0.0,2.63624505697
13320.0,-8.29294447967,0.0,3.76944727791
13350.0,-27.0861213749,0.0,3.03649798754
13380.0,-29.2081438718,50.315202883,5.00774698051
13410.0,-23.9331827089,0.0,5.93424239276
13440.0,-2.19330273246,0.0,7.02737078451
13470.0,-13.7067084133,0.0,7.37577235778
13500.0,-18.3219035771,0.0,9.00073991048
13530.0,-1.22300114874,0.0,9.63590246206
13560.0,-0.586194507223,0.0,11.076646895
13590.0,2.22975573229,0.0,10.5406875265
13620.0,3.41059715559,0.0,11.2167513976
13650.0,0.572375741214,0.0,11.3440564462
13680.0,0.261667478818,0.0,11.1249006477
13710.0,0.295785163795,0.0,10.9243493664
13740.0,0.605257182762,0.0,12.5815619183
13770.0,3.62888773655,0.0,13.3525373856
13800.0,72.0539217918,0.0,12.4979698935
13830.0,71.4188714906,0.0,11.7003516358
13860.0,6.64630951152,0.0,10.6231063565
13890.0,0.548017929082,0.0,10.0546017937
13920.0,-0.0926999125884,0.0,8.7097159424
13950.0,2.57692420552,0.0,8.21839941293
13980.0,-0.183296138773,0.0,8.74619906933
14010.0,6.16834895988,0.0,7.98606716119
14040.0,5.86613565911,0.0,6.54018094933
14070.0,119.438808208,0.0,5.55129647825
14100.0,32.2813295633,0.0,5.72722861572
14130.0,161.7424225,0.0,4.86450102343
14160.0,2.66078798614,0.0,4.30480347711
14190.0,47.323441274,0.0,4.82729328721
14220.0,30.4680658891,0.0,5.52229924903
14250.0,2.54090365459,0.0,5.86757578865
14280.0,2.43894364015,0.0,5.54185323251
14310.0,1.91961282868,0.0,5.08922548178
14340.0,3.70021291479,0.0,4.89124091378
14370.0,4.23398637458,0.0,4.03457547562
14400.0,4.75994238075,0.0,3.05559864875
14430.0,33.0323936865,0.0,2.29915497584
14460.0,24.2567139092,0.0,1.74005248716
14490.0,2.7801474663,0.0,1.4707715278
14520.0,-16.9387229187,0.0,1.57492173732
14550.0,-1.02788785998,0.0,1.88953997682
14580.0,5.00789710884,0.0,1.26505893437
14610.0,3.0940138071,0.0,0.323255081474
14640.0,2.05834374487,0.0,0.220447078944
14670.0,4.59575975376,0.0,0.464909077017
14700.0,5.79766856672,0.0,0.926788866126
14730.0,30.680397587,0.0,1.89637662368
14760.0,4.32845603301,0.0,3.59507956567
14790.0,104.771501856,0.0,5.05528021258
14820.0,52.6230531981,65.6901593734,6.58286061882
14850.0,52.8421952204,72.5006795748,7.71246104372
14880.0,6.69276103157,568.454648395,8.96581306234
14910.0,101.203629449,0.0,10.0239181604
14940.0,15.3516723254,0.0,10.9381634468
14970.0,5.87180698548,0.0,11.769210293
15000.0,5.96391573351,0.0,13.4744332246
15030.0,122.981936092,0.0,14.7908354138
15060.0,77.0669874163,0.0,15.4980467966
15090.0,103.788146166,0.0,15.5430221652
15120.0,100.393017291,0.0,15.2078269762
15150.0,98.3838752882,0.0,15.0318320119
15180.0,65.4156909427,154.577294133,15.6064815465
15210.0,3.84857898069,149.963030628,15.7788986088
15240.0,106.357929256,0.0,15.8405396907
15270.0,50.7450520739,136.147825403,15.0294801551
15300.0,5.90923139156,146.580304306,13.7545526639
15330.0,72.9700523243,392.361780794,13.4636970261
15360.0,406.838161282,141.602428428,12.4213017431
15390.0,93.7471461484,0.0,11.9402286075
15420.0,31.0022405174,0.0,10.2194332576
15450.0,125.265424238,0.0,9.40437321791
15480.0,1.19497878037,0.0,8.98922299444
15510.0,-0.163794905092,0.0,7.90093865609
15540.0,1.96941517511,0.0,7.51419832483
15570.0,4.29365398158,0.0,6.41245431075
15600.0,-0.631920852968,0.0,5.57213019141
15630.0,-2.28979291337,0.0,5.40869801158
15660.0,-60.1903581222,0.0,4.61289430764
15690.0,-40.8522570374,0.0,3.8180795917
15720.0,-91.3404925495,0.0,2.52385739344
15750.0,-106.737096144,0.0,2.62149064299
15780.0,-68.3601796921,0.0,2.23110229636
15810.0,-148.999555776,0.0,1.51692831886
15840.0,-130.554089404,0.0,1.2531024801
15870.0,-62.6464809711,0.0,1.20405743707
15900.0,-4.94911290832,0.0,0.764584880683
15930.0,-0.458379329227,0.0,0.7291856509
15960.0,-1.54230895979,0.0,0.213833067654
15990.0,0.606265455996,0.0,-0.558683054459
16020.0,-0.979614107513,0.0,-0.632651691525
16050.0,-1.83946727107,0.0,-0.297049063229
16080.0,0.46612813054,0.0,0.328647300863
16110.0,1.66700703204,0.0,1.57364619724
16140.0,9.51531979719,0.0,2.57663676359
16170.0,78.0366669885,0.0,3.47735504743
16200.0,4.64311807395,0.0,3.94969260082
16230.0,53.9787069753,0.0,5.13635060901
16260.0,146.816857988,53.8648729276,6.01746830555
16290.0,352.259172435,73.9253523243,6.37343454707
16320.0,419.702910251,914.595630812,7.30787350625
16350.0,176.75004825,0.0,7.992852234
16380.0,90.887062377,0.0,8.31057892268
16410.0,145.694324128,0.0,9.31658324215
16440.0,95.7603006789,0.0,10.2847915551
16470.0,48.2506486814,0.0,11.1719623596
16500.0,58.613385212,0.0,12.4137906733
16530.0,40.7762693866,0.0,11.9252040984
16560.0,2.98936119884,0.0,12.0811518869
16590.0,0.868307292645,0.0,11.6358337298
16620.0,-0.534953050073,0.0,10.4608936371
16650.0,0.627686141308,0.0,9.6393103103
16680.0,-1.43043842984,0.0,11.0659446779
16710.0,5.54294844407,0.0,11.658774472
16740.0,1.43382732943,0.0,10.7918622869
16770.0,36.59681481,0.0,9.48599303002
16800.0,1.52880124395,0.0,8.55405008329
16830.0,2.70647707561,0.0,7.74491426517
16860.0,0.732991049591,0.0,7.04943067041
16890.0,0.787380476565,0.0,7.39727797239
16920.0,6.17636139377,0.0,6.27154310585
16950.0,20.0644644547,0.0,5.83196098378
16980.0,3.56831025319,0.0,5.09106540886
17010.0,6.26243827116,0.0,3.90531929633
17040.0,98.0713034061,0.0,3.4584405642
17070.0,4.20662667055,0.0,2.94828791711
17100.0,3.22984040304,0.0,2.82138062075
17130.0,64.2858433668,0.0,3.06493975758
17160.0,116.03584831,0.0,3.15426648604
17190.0,497.61934925,0.0,1.93479338944
17220.0,119.39772,0.0,1.82707856145
17250.0,188.272513722,0.0,1.14640557988
17280.0,347.137626107,0.0,0.694826367993
17310.0,493.012994908,0.0,-0.296924360415
17340.0,605.733721764,0.0,-0.915750881374
17370.0,717.328035556,0.0,-1.29064284117
17400.0,120.406105734,0.0,-1.71429754329
17430.0,14.2542049245,0.0,-1.14771439852
17460.0,136.576957584,0.0,-1.23869675602
17490.0,706.135403798,0.0,-1.05820501455
17520.0,66.2683778363,0.0,-0.0454047589467
17550.0,92.5962737729,0.0,0.458557267739
17580.0,6.68009789979,0.0,0.972065262938
17610.0,2.43621571554,0.0,1.14470200172
17640.0,0.323521122301,0.0,1.96894789141
17670.0,3.26946064036,0.0,3.16921600084
17700.0,3.52613107051,773.842660095,4.3334864131
17730.0,0.38513402863,0.0,5.73201697425
17760.0,-0.213509192417,0.0,7.30270242852
