Time,DNI,DHI,Temp
3930.0,51.0767130027,-21.0063689429,13.8310280737
3960.0,5.36325840504,-12.585288127,12.3107862759
3990.0,21.5783162801,5.68292804348,12.0339682463
4020.0,23.5206598502,19.8822584996,10.9203269117
4050.0,6.12300888133,39.1865980083,10.6234156224
4080.0,0.471428907982,26.5508998109,9.77114899632
4110.0,-53.3729146033,25.1575127128,9.65986130902
4140.0,-2.21620011863,38.6606788943,9.48543655056
4170.0,-100.235278277,18.2461731264,7.88342503321
4200.0,-137.881330902,37.2618720798,7.19003478836
4230.0,-67.4234259302,19.1850765303,6.05492049178
4260.0,-2.34321686914,7.96312232649,5.52002240318
4290.0,0.455970271509,0.745725712615,4.71070110864
4320.0,5.04067366872,-1.32732963372,4.27470207593
4350.0,96.5184685162,1.59495359687,4.09223294667
4380.0,48.7940286524,-0.978777837817,3.80877101949
4410.0,170.450378649,1.64254400195,3.53844347906
4440.0,49.9482340003,0.758267832742,3.25689973727
4470.0,32.7275477542,-0.843155724934,3.08617627162
4500.0,46.1193192327,-4.02123179264,2.00762733134
4530.0,198.020251325,-13.9444433198,1.87127022775
4560.0,272.684980118,-9.28850859834,2.01012476704
4590.0,520.594448671,-6.29514218485,2.28943516415
4620.0,392.509112203,-10.3281824744,1.99155717709
4650.0,252.962519023,-36.2402668712,3.15405671105
4680.0,306.606340883,-10.2717058699,4.12112898435
4710.0,759.58091369,-18.8945503261,4.90406888333
4740.0,154.107219216,-21.9816537145,4.62196669566
4770.0,71.2730080382,-25.3702885392,5.56812793819
4800.0,85.4122455091,-27.7791941789,7.26327563466
4830.0,41.1929969418,-34.4849716935,7.84162301041
4860.0,87.9603088961,-49.3982357388,8.87976433178
4890.0,162.974055322,-54.1967685922,10.3322629154
4920.0,19.8495216262,-33.3708748279,10.9831679522
4950.0,911.530887976,-33.7082688899,12.4868427524
4980.0,571.363582703,-57.1085244658,13.5780812652
5010.0,774.741976074,-68.8653474456,14.1123822274
5040.0,548.08931482,-53.4456031653,13.8088675858
5070.0,5.93121152036,-50.1418611102,13.5866700335
5100.0,4.19050877586,-49.8960408945,13.4713327195
5130.0,2.49840779299,-30.7938236571,13.7268354065
5160.0,0.83189775946,-42.99793907,13.525962215
5190.0,27.1540596744,-51.8690448168,13.2177321397
5220.0,4.94696638193,-34.9689238861,12.0772795056
5250.0,2.67055864591,-42.8951894227,11.6150992816
5280.0,4.59819770391,-33.2760666559,9.21847204325
5310.0,4.61602518359,-15.1562457275,8.55633687532
5340.0,0.897216779834,28.6938827605,7.07342590663
5370.0,-1.1627801429,42.9876358826,5.90232129123
5400.0,5.9478679686,40.8856735451,4.95703896197
5430.0,2.58287607863,5.52931931991,4.15985477446
5460.0,3.14008803174,17.7800146462,3.6015730733
5490.0,0.903816712255,38.2211550306,2.53106977243
5520.0,2.50083462752,15.9679563764,1.91712328692
5550.0,73.5734005507,13.9516460118,2.95927451264
5580.0,67.2199931586,7.50170102739,1.99569675968
5610.0,108.023200271,4.31515161463,1.66630923777
5640.0,89.9113765022,11.1946848287,0.925878151937
5670.0,193.117897431,9.40513820007,0.896983791524
5700.0,292.002045868,15.5117852209,1.09524467801
5730.0,150.986178068,15.8074737403,2.10986709201
5760.0,123.226521421,23.6265658445,1.03146036767
5790.0,636.130908908,22.8961151029,0.320974690628
5820.0,468.382760378,51.6016559738,-0.787318613465
5850.0,184.126860571,50.1916544942,-1.64770025282
5880.0,144.025616503,55.7741268897,-1.14737158165
5910.0,453.483579804,70.9856373628,-1.28515961652
5940.0,686.28306541,42.3171272044,-0.823265671185
5970.0,719.593855192,55.1570383163,-0.705147373663
6000.0,110.2313092,55.1177622437,-1.17078690033
6030.0,63.7803728779,13.973184007,-1.13293950454
6060.0,243.619774952,6.30815088925,0.448717243441
6090.0,695.504306369,1.30494023776,0.479769080876
6120.0,156.014987229,3.24743384095,1.06478273231
6150.0,114.0254484,-15.6247954518,3.11323416783
6180.0,69.8589907052,-13.0875826861,4.48272066057
6210.0,69.8062064369,-19.5490160655,5.8743204261
6240.0,446.564664252,-31.0374813703,7.41340244517
6270.0,475.549530081,-42.7582719331,9.00213222191
6300.0,475.737090863,-42.2976064213,10.4815956688
6330.0,607.967683876,-48.391905916,12.6529594973
6360.0,406.310924624,-58.913255672,14.0958516784
6390.0,832.231242155,-71.4067727271,15.8109861818
6420.0,784.297177251,-68.5546437021,16.6991107159
6450.0,356.614915883,-50.6694222407,17.2398939822
6480.0,910.85933422,-61.1803334941,16.9214550529
6510.0,618.753098229,-33.6365088871,16.8564661056
6540.0,593.532478432,-61.7993025498,16.4247322338
6570.0,872.037844185,-68.9469521438,15.2181428579
6600.0,509.819314052,-76.8689892293,15.0538345149
6630.0,846.494475156,-81.7912338369,14.982259429
6660.0,161.717184309,-70.8069665734,14.8581594017
6690.0,173.075201771,-124.011099728,14.7721983643
6720.0,398.662019016,-100.24483969,13.9590728983
6750.0,116.58460009,-42.2872473002,13.4396734395
6780.0,123.615544484,-24.7754028838,12.1581465085
6810.0,620.260362769,-48.8864302735,10.9118254331
6840.0,666.110051468,-11.7388357957,9.79920362808
6870.0,71.1248811886,2.88563472284,8.66988971788
6900.0,51.74643859,7.43627142944,7.46869691086
6930.0,43.7965002047,3.20773618402,7.1714814604
6960.0,20.3228520904,10.1674764995,6.25031222766
6990.0,19.9674417771,17.1252399442,5.00620850194
7020.0,3.93302439676,23.8328560176,4.67812065663
7050.0,3.77393107063,52.0098092645,4.66060779118
7080.0,27.2851752644,39.2617179211,4.60004649962
7110.0,6.06075525964,41.8049903318,4.62178143276
7140.0,36.0719823105,56.0286278312,4.77665095115
7170.0,22.5049848865,16.4604111927,5.39284669837
7200.0,1.82156728193,13.0012471923,5.06513582881
7230.0,0.319665613652,31.7003010361,4.21958072771
7260.0,-1.02660809273,27.0625697955,3.29683736746
7290.0,-1.72991499019,20.0168746999,3.14072237347
7320.0,-2.17519121935,10.4389507998,2.7992380222
7350.0,3.15951539703,0.502855249983,2.32318107855
7380.0,3.60203479765,-6.3755949919,1.91470786609
7410.0,-0.935669827591,8.16181925187,2.33105019933
7440.0,0.715259942154,8.48460381516,1.85575237967
7470.0,0.133000742605,-1.99358450926,2.52227281809
7500.0,-1.57779898663,0.457958552322,2.80719064686
7530.0,0.3400146695,-13.2634833534,4.26070824438
7560.0,0.717608467364,-6.39351972324,5.52196899471
7590.0,1.71623083705,-18.0010511645,6.40860421535
7620.0,3.52674779394,-23.5953052294,7.44783653525
7650.0,35.0574790619,-35.3081266677,8.25236258025
7680.0,-0.306650287586,-25.1564735265,8.52335655074
7710.0,-0.0866031342873,-5.95013947042,9.16242810399
7740.0,-0.716879927018,6.46182076288,9.24861387111
7770.0,-1.80157281266,1.01324417186,10.1665190715
7800.0,-51.8551325965,-2.28531336774,11.3132328491
7830.0,-92.9118245532,-14.2301812195,12.2713505747
7860.0,-43.7195841066,-25.4522922328,12.9835495946
7890.0,-2.34848767184,-38.9586912972,14.5037879225
7920.0,-1.87972917784,-41.7101626101,15.6502135904
7950.0,-0.566870461484,-40.3515905726,16.3610808283
7980.0,3.56858390736,-60.0225310673,16.5292561548
8010.0,3.71854931935,-67.336043068,15.792678275
8040.0,6.44827086506,-74.6156780215,14.6077037087
8070.0,57.19597413,-56.1457100096,14.6936214712
8100.0,98.5415046686,-2.45822593539,13.6229343943
8130.0,37.6307227276,1.23322557139,13.3544632459
8160.0,2.68843761416,18.4898714518,12.1225466415
8190.0,6.32513788909,13.4627310041,11.5987199542
8220.0,-0.366910781538,29.5609416031,10.2329616069
8250.0,2.4406969045,32.0408365557,9.16243221675
8280.0,2.05304958563,13.6257806018,8.04085947084
8310.0,0.0919893041362,7.87213778221,8.2168144581
8340.0,4.78133408984,-1.1252741045,7.7992088687
8370.0,2.97402523539,11.1473091095,8.03321945127
8400.0,-1.17019879274,3.66042541655,7.14182369275
8430.0,-1.66003546635,37.0559309085,6.41717232137
8460.0,-1.87129823339,19.7163196453,6.43299975806
8490.0,-2.08166904856,6.09802430045,5.58169304542
8520.0,-1.60076898007,6.67344829852,5.04703192885
8550.0,-0.921604859588,-3.57550421204,5.1381650105
8580.0,-0.652101192021,0.324555442158,5.10726564177
8610.0,0.894703566058,-97.3914991711,4.91620858865
8640.0,22.7605773347,-26.3794668311,4.45112736556
8670.0,39.9132885392,-33.4832475377,4.35191400557
8700.0,76.8446251927,0.058574006986,4.28537839083
8730.0,141.144008305,4.38236155216,4.3153905743
8760.0,32.2073641403,-1.9792280649,4.02968506148
8790.0,61.3612090103,4.77343748243,3.16469394623
8820.0,127.336618421,5.58922983984,2.80141484949
8850.0,95.5254368302,23.8764162159,2.81279937726
8880.0,4.26979418158,13.9335576028,2.48606625906
8910.0,4.70918048919,9.07894216852,2.54567719488
8940.0,21.3841193567,8.64074367677,2.81452384781
8970.0,6.30400291262,4.92854376899,3.89308907899
9000.0,21.4418921062,-0.331104525215,4.33617281047
9030.0,43.9426899328,-9.65174400273,4.88619157448
9060.0,54.8870210164,-28.1689775254,5.78705897123
9090.0,373.971061791,-31.6897473117,6.52572567739
9120.0,670.554361661,-253.424266872,6.10757674583
9150.0,612.297037671,-50.0110844223,6.8191836451
9180.0,608.546505098,-51.9850227307,7.52791845239
9210.0,184.09712887,-70.1001607428,7.90822821481
9240.0,101.479543759,-99.6128739739,8.99925049266
9270.0,39.2941757067,-68.4427390037,11.462591446
9300.0,90.713100096,-88.3789836583,11.885703197
9330.0,9.15588710798,-67.3516023805,13.3675901269
9360.0,96.587745203,-70.2564952733,14.3989917289
9390.0,98.8869705086,-65.7917253556,15.1752891026
9420.0,68.861469218,-72.2910386832,15.0840042459
9450.0,108.060922091,-71.145284959,14.2391281179
9480.0,70.1795582757,-45.6585025381,13.6362187752
9510.0,3.94376185945,-30.4408930848,11.1493624555
9540.0,0.389638329213,-42.8292603603,9.16816799429
9570.0,4.43348556444,-31.3382169533,7.69399550935
9600.0,3.70570545865,-26.9669601097,7.84205944477
9630.0,3.24507348006,-28.2932174899,7.34913828275
9660.0,5.36545991139,-29.1904080453,5.34067725444
9690.0,4.57394271448,-19.474437216,4.9664624659
9720.0,34.6775483447,-221.160057787,4.71497536081
9750.0,41.6949316582,-71.6202891893,5.1363063424
9780.0,4.86298784712,-21.4091017943,4.7546189896
9810.0,18.4208405782,-2.89055755767,5.61286760809
9840.0,124.007149199,-53.9442710056,5.37377587227
9870.0,152.34844886,-165.922504946,4.8857432875
9900.0,104.168530655,-127.03556309,5.14687593495
9930.0,117.014872973,1.72996847893,4.73497145272
9960.0,73.6491740391,-4.62340406461,4.08231709031
9990.0,103.610939285,10.3840105787,3.62259953178
10020.0,3.33223068777,15.8499659368,2.73897377604
10050.0,4.44601207121,19.0891844137,1.6349172218
10080.0,0.275799423228,58.0267005163,0.133555836406
10110.0,-1.98368663635,73.556759216,-1.11846239334
10140.0,-30.8446534579,81.7495602918,-1.56066494684
10170.0,-12.1629504791,73.65237829,-1.25716619447
10200.0,-2.15263472017,12.7704016526,-1.45230528216
10230.0,-59.235857998,12.1276617351,-0.453541299033
10260.0,-8.71419432959,26.35867807,0.330045257377
10290.0,-1.40343030144,-1.80431583638,0.444654610662
10320.0,-1.07176529164,-1.76645271442,1.42715621634
10350.0,-1.64164842512,-2.6324721653,2.41130580191
10380.0,0.0539167503522,-7.01031789916,3.30199753924
10410.0,-2.02223096073,-6.89863163708,4.3562046463
10440.0,-0.715961225703,-9.06792924235,4.74304686228
10470.0,-0.340892070648,-9.75628315037,4.41285158047
10500.0,2.80191269247,-9.89614195749,5.3486868406
10530.0,2.87742736338,-23.1131244645,5.44098505728
10560.0,22.8693522928,-25.0131547137,6.62989674916
10590.0,46.3430290347,-42.854620905,7.72247165357
10620.0,3.76279475961,-52.1148637992,8.95496631456
10650.0,59.2369599825,-60.3247674111,8.7227484945
10680.0,4.11678397168,-60.30644733,9.1086582553
10710.0,3.00140159508,-73.1147189476,9.04895591141
10740.0,5.19608954343,-72.9243720177,10.0117276483
10770.0,16.7995304688,-68.0710970663,10.7703609494
10800.0,2.98627063181,-78.8742787354,11.1505640218
10830.0,1.59804096301,-79.7046312071,11.830404742
10860.0,0.49439999314,-80.7917910486,11.63647384
10890.0,1.14347889828,-135.206844511,9.23245664161
10920.0,2.25911034169,-82.6847246378,8.06865074118
10950.0,0.67809497877,-38.6128349864,7.14930817299
10980.0,-0.754093406514,-47.3984426444,6.78598494485
11010.0,4.98541017019,-52.8766337259,5.77047569872
11040.0,-0.31536442811,-41.9381063111,4.77991553809
11070.0,-0.457904081425,-36.9795386232,3.57562019459
11100.0,0.162625892417,-17.0515870686,2.24238105429
11130.0,0.191827092909,2.67216932634,1.2869175056
11160.0,1.37931271842,37.5699931955,1.11679218389
11190.0,-0.948614584288,3.18077404722,0.173767208192
11220.0,-2.25978179341,6.92745841649,-0.295352539917
11250.0,-0.910437969697,-0.872792167878,-1.66791095687
11280.0,-0.436846307474,6.58742729805,-2.24092995158
11310.0,-0.425772185257,14.5219607882,-1.85580446781
11340.0,0.335949481827,19.8260783062,-1.21212469798
11370.0,-0.451814653557,27.5085052529,-0.765573454702
11400.0,3.0777739119,19.3162078466,-1.24149000869
11430.0,-0.665342150165,36.7191498332,-2.59409604526
11460.0,1.28849503746,23.3506984033,-1.10037556616
11490.0,-0.601568664822,30.2522766064,-2.46753237222
11520.0,-1.00706484442,40.3880637572,-2.06849369466
11550.0,1.10127651852,61.9104294331,-2.12501614949
11580.0,2.65185838262,64.3686292961,-3.58495468839
11610.0,5.80903037519,47.9459151104,-4.69094186547
11640.0,6.31895954963,38.6471846959,-4.15370022034
11670.0,5.78499414425,17.3388667148,-3.36948560364
11700.0,6.67870226571,13.1340779625,-2.94265718969
11730.0,122.115845539,4.55027453337,-2.36027338204
11760.0,83.9788147441,5.98511752674,-1.90041236231
11790.0,5.31334555389,3.55815053234,-0.860701859294
11820.0,3.22228896192,4.65165627876,1.12745587691
11850.0,44.8281144122,-0.522453447087,2.12830204121
11880.0,2.21011498147,3.13690842696,2.65416572167
11910.0,5.43421962458,-14.6478447417,1.97298451891
11940.0,0.255955416697,-11.9377263718,2.49551762449
11970.0,-1.80091261192,-12.468643247,3.05107911719
12000.0,-0.218020096358,-35.6229942382,4.07259375254
12030.0,4.23357370721,-54.300866042,5.47655729178
12060.0,5.03009331946,-55.5151950703,6.14990463204
12090.0,40.2835733214,-65.9983290134,7.70170900145
12120.0,69.4465813426,-84.215964528,7.89404926786
12150.0,3.79847719849,-55.1715770439,7.93719433717
12180.0,0.484722164427,-35.7495297796,7.95905903694
12210.0,0.134159392476,-52.5571827079,8.77453444261
12240.0,-0.996032330417,-63.4240725917,10.7758878338
12270.0,0.572533269536,-65.279786527,11.2800317758
12300.0,0.831946684755,-74.9036252153,11.4069968792
12330.0,-2.15088910723,-54.8275331367,11.0575257709
12360.0,-14.6469254881,-56.5211728228,10.5685128853
12390.0,-0.209560329692,-53.7883613623,9.74082596167
12420.0,-0.663161454772,-55.4768957485,8.60002391403
12450.0,-1.91523049578,-50.5496856714,8.14008774403
12480.0,1.38834571906,-36.5395758848,7.78322981038
12510.0,-0.213908453733,-28.1805922259,6.2206010235
12540.0,-0.428583558178,-15.7512871197,5.20487772433
12570.0,-0.183740738795,-4.08199184475,3.64197821478
12600.0,1.97365202453,17.2173712006,4.14253296056
12630.0,0.890102975999,23.6166299011,3.18746156173
12660.0,-2.07554939441,51.5609619729,2.49913316382
12690.0,1.81431851564,11.0397242806,2.57223307124
12720.0,4.35833857105,-1.64969224117,2.07807568444
12750.0,0.674677454832,12.9064926159,1.92624834916
12780.0,2.81457792705,7.91689460482,2.12881424715
12810.0,4.86989239226,16.6532571583,2.83514568079
12840.0,25.4688412138,17.1123543201,2.51508861985
12870.0,2.6140781877,9.64148649736,2.79687514929
12900.0,87.9964031981,1.47171386125,2.3518805727
12930.0,73.8191953886,3.4144006655,2.53643802273
12960.0,61.3569157746,9.07824179104,2.13999638518
12990.0,33.5166743443,25.6343931789,2.09776753602
13020.0,83.660726563,40.7611464068,1.28421856959
13050.0,37.9448380365,22.2170199748,0.218379725218
13080.0,21.1176485914,7.1853124614,0.176483281309
13110.0,4.75449419331,10.0292133812,-0.365184316274
13140.0,30.4788448449,13.8809318118,-1.03998907889
13170.0,4.97538436794,-3.91570708002,-0.271484758843
13200.0,3.25837236043,2.51625021399,0.89961820674
13230.0,58.9595974686,0.85583714765,1.57751679329
13260.0,63.5467564996,-6.52856287678,2.21643532958
13290.0,117.608571383,-5.79152417556,3.25323693326
13320.0,53.4020104443,9.59692468296,4.08549091567
13350.0,60.5530692245,46.9284888034,4.60743534775
13380.0,33.561705005,25.0687966595,6.06531251587
13410.0,3.51620254489,18.5772348729,7.71674943166
13440.0,3.2359400561,-3.03763002212,9.05223544682
13470.0,9.82559060992,5.21794409095,10.093355138
13500.0,43.4655045236,-19.8067024178,10.9088815246
13530.0,6.6380752953,-51.3644232927,12.3646804896
13560.0,88.3966361293,-61.8051297241,13.8508270944
13590.0,17.2954070712,-55.8162505697,14.410675834
13620.0,63.6443014155,-61.6315516165,15.2792035067
13650.0,6.02524208263,-26.9841698127,15.4373252232
13680.0,4.90208167679,-52.0187093963,15.6121030198
13710.0,1.67862816444,-22.7317593957,15.7208219729
13740.0,3.57530175312,-16.1435471632,15.524459424
13770.0,27.0445458882,-21.4446083456,15.8896448949
13800.0,5.09810089878,-27.0402938091,14.9584270432
13830.0,1.92102519436,-1.2895984429,13.355903391
13860.0,1.86975872842,7.27557061425,12.962838741
13890.0,1.75850708965,7.8682141779,12.1090358344
13920.0,5.43280958501,32.2829707378,11.5378083051
13950.0,4.64291119165,58.8829536447,10.4599610588
13980.0,2.31985523981,35.4007417745,10.0028210145
14010.0,0.968446997457,65.3351050789,9.36655421893
14040.0,4.1076783318,67.0473603908,8.88787584762
14070.0,1.44054256823,51.3051013089,7.97689223938
14100.0,76.2040885297,60.5463986855,7.93206596345
14130.0,76.6509398513,72.1451051632,7.33098696657
14160.0,73.0033340726,64.9266164365,7.34286637589
14190.0,168.014573984,73.9813476884,7.17708360793
14220.0,113.972257831,74.4958439507,6.67793472288
14250.0,31.3945591013,64.8426900602,5.80126970095
14280.0,88.7612354464,57.9592572613,6.144414863
14310.0,173.293908891,41.3811212846,6.24364539613
14340.0,820.863547476,32.6986309031,6.35793546481
14370.0,682.618303469,19.4219749284,6.35773692636
14400.0,625.952159077,15.2295589958,6.52766049456
14430.0,936.781845618,7.20920351467,5.92795465454
14460.0,633.413255148,9.11549544801,6.07736320917
14490.0,37.4857041168,11.6192040172,5.92581805806
14520.0,35.1012379134,39.9261814014,6.36203342651
14550.0,6.29199516812,26.128482341,7.19144343244
14580.0,34.0439723162,48.7258090928,7.28558581984
14610.0,48.3330614292,42.8478670432,7.04367207654
14640.0,6.56141267103,40.706749581,7.26719760417
14670.0,101.398744245,17.5726966189,7.8422090306
14700.0,139.525788393,19.4191820689,8.28410340906
14730.0,11.5178065084,4.59632046799,8.16118807374
14760.0,3.97955766878,20.3287471275,9.58141881308
14790.0,18.8689310943,-18.8117685964,9.63864609989
14820.0,153.896995254,-25.3977505249,10.1719323092
14850.0,57.3461873756,-15.3882192045,11.4034501167
14880.0,5.04089693841,-4.7122659497,11.9919978543
14910.0,3.46199489893,-28.1077621232,12.5555432663
14940.0,3.95473410957,-43.9236180794,14.1772888855
14970.0,1.26595817058,-36.837090434,14.7543573969
15000.0,0.202210547043,-46.7128179946,15.4197713205
15030.0,0.138636518192,-65.6464957587,16.1117587831
15060.0,3.23744003498,-70.9669450018,16.9059273903
15090.0,0.0962297068328,-80.1739701469,17.5251054118
15120.0,3.14330232441,-79.3766566841,17.9361751225
15150.0,4.58939133126,-140.991862248,18.4007338023
15180.0,6.50146361434,-237.234181888,18.9662104265
15210.0,3.64135241294,-280.166312573,18.5055756318
15240.0,2.34967141227,-73.7649914732,17.218903454
15270.0,1.4949725929,-67.3711068852,15.8397891163
15300.0,3.07233597292,-56.362196802,14.3431552762
15330.0,-0.832246972685,-49.9860771445,12.8695772336
15360.0,-1.47919449004,-42.2881310935,11.7271854966
15390.0,-1.72077740805,-23.5880678897,10.0676163368
15420.0,-2.04639145931,-13.3511314992,8.94890747136
15450.0,1.95864924963,32.7036496217,8.02684682333
15480.0,3.39297792138,38.8959759397,7.30113831394
15510.0,5.11654929235,32.5297193192,6.39771799993
15540.0,16.242560948,40.0480844894,6.17382999138
15570.0,6.46483475041,23.9795737661,4.84464042276
15600.0,3.39227670168,51.1928028947,4.24464647845
15630.0,2.75765095359,38.2851073204,2.610979337
15660.0,1.13957811078,9.48500066504,2.28504737891
15690.0,0.167527497701,20.8233082529,2.01418110633
15720.0,4.08703088976,17.4232692112,2.51333211882
15750.0,44.5962781015,-3.94994496556,2.12013011011
15780.0,223.047103301,-78.4063981181,1.79925344051
15810.0,77.6668142359,-4.7063066561,0.472466554447
15840.0,3.17243071014,-47.7289283133,-0.672313102687
15870.0,5.08632786177,4.24133796969,-1.56295350156
