Time,DNI,GHI,Temp
5190.0,4.69392664381,0.0,12.8744612872
5220.0,5.4170171442,0.0,12.0734554771
5250.0,6.29093632674,0.0,10.3562148299
5280.0,4.59324950739,0.0,9.18935273803
5310.0,1.79531030391,60.8132250796,7.95325423786
5340.0,2.87691924303,0.0,6.99586562919
5370.0,2.90430197532,0.0,5.05458218418
5400.0,0.468022403017,0.0,4.72873467966
5430.0,-1.53490799156,0.0,3.44220612448
5460.0,-0.694352058614,0.0,2.9385608262
5490.0,2.18248568579,0.0,2.01289164266
5520.0,2.44432964964,0.0,0.336837764951
5550.0,1.29886157502,0.0,0.189644204534
5580.0,1.36387150463,0.0,-0.313191786075
5610.0,-0.947855499801,0.0,-1.47813708366
5640.0,1.90116883686,0.0,-1.85647469536
5670.0,-1.56098104963,0.0,-2.87342607636
5700.0,-1.61943375776,0.0,-2.44320749153
5730.0,-1.17206322722,0.0,-3.97784632746
5760.0,-2.28650199849,0.0,-2.85511500081
5790.0,-2.26947579944,0.0,-2.0930229058
5820.0,-5.81773978341,0.0,-2.53784929778
5850.0,-15.9504640027,0.0,-2.51182786424
5880.0,-24.7850478227,0.0,-2.30974740052
5910.0,2.013493041,0.0,-2.90849425779
5940.0,-1.87461714599,0.0,-2.66897435233
5970.0,-0.375725859323,0.0,-2.34093655505
6000.0,0.994120073877,0.0,-2.23812352008
6030.0,3.39980885579,0.0,-1.76557541049
6060.0,1.10819347111,0.0,-2.28185975701
6090.0,-2.27389380645,0.0,-1.7189169244
6120.0,-9.58430484748,0.0,-0.113076416304
6150.0,-0.779332999558,0.0,0.6397528113
6180.0,-0.315616392848,60.5794554579,1.74615040256
6210.0,-5.98315182207,73.9925345035,1.01289751263
6240.0,-2.16986068816,78.6540685742,0.988143296513
6270.0,-0.603543602424,0.0,2.55080392266
6300.0,0.31737154384,0.0,3.85732055239
6330.0,1.6539573093,0.0,5.23872433174
6360.0,-0.707723581648,0.0,6.44239071739
6390.0,-48.9059761236,0.0,7.14820093333
6420.0,-43.3282141936,0.0,8.83281214294
6450.0,-28.7841450639,0.0,9.25067648322
6480.0,-43.7398046532,0.0,8.87492506366
6510.0,-2.04195954907,0.0,8.6997745199
6540.0,-13.2416011395,0.0,8.90947599179
6570.0,-24.0432106408,0.0,6.87342352764
6600.0,-109.556423567,0.0,6.72043515077
6630.0,-144.652622996,0.0,5.22432374062
6660.0,-155.200142595,0.0,5.09480821207
6690.0,-183.225456949,0.0,3.81137917188
6720.0,-170.142589955,0.0,2.43116730631
6750.0,-183.45887282,0.0,1.984691312
6780.0,-197.384840895,0.0,2.04993901126
6810.0,-89.0871254952,0.0,0.609967896316
6840.0,-114.361043627,0.0,-0.0236117175816
6870.0,-24.650921475,0.0,-3.51445841933
6900.0,-20.8119954233,0.0,-3.68836920346
6930.0,-78.6387545945,0.0,-4.75052427831
6960.0,-56.8208786805,0.0,-5.09815559289
6990.0,-26.6071384089,0.0,-6.47730949958
7020.0,-44.625509657,0.0,-5.82854210363
7050.0,-1.91455592049,0.0,-5.29514466316
7080.0,-1.52908244072,0.0,-4.40496795546
7110.0,-1.12131612391,0.0,-3.70415347187
7140.0,-1.80702907311,0.0,-3.95936479948
7170.0,1.02168121304,0.0,-4.1058273787
7200.0,3.70504910443,0.0,-5.11065690243
7230.0,3.92234186222,0.0,-6.49685180122
7260.0,-1.23995133943,0.0,-5.28426873119
7290.0,42.8065513285,0.0,-5.75250869025
7320.0,6.15664763066,0.0,-5.90675610927
7350.0,1.2389522219,0.0,-6.32020333134
7380.0,3.55481185925,0.0,-5.67745158963
7410.0,2.44007717286,0.0,-5.06799449788
7440.0,2.29642275461,0.0,-4.87593854895
7470.0,-0.672421420814,0.0,-5.97456464896
7500.0,-1.06451607778,0.0,-5.59657112091
7530.0,-26.2656369709,0.0,-5.52343807971
7560.0,-0.935056727631,0.0,-3.9125833612
7590.0,-1.56157636966,0.0,-3.33929030068
7620.0,-64.5075520723,50.6892522385,-2.90396188268
7650.0,-2.37783285464,0.0,-1.28125178682
7680.0,-1.18826932188,0.0,-1.29357370749
7710.0,-0.796997627941,0.0,-1.11382018586
7740.0,4.88160754671,0.0,1.48593756776
7770.0,4.78110474745,0.0,1.96353605858
7800.0,0.519698261758,0.0,3.42372612135
7830.0,-1.63075812794,0.0,4.87736025495
7860.0,-37.4558251707,0.0,6.1276091558
7890.0,-1.93223591057,0.0,5.29804394904
7920.0,-1.23646558171,0.0,6.12227919807
7950.0,-1.67869118888,0.0,5.02331385141
7980.0,-0.818506461327,0.0,3.45922089831
8010.0,0.601067826381,0.0,2.61538523338
8040.0,-1.20547220475,0.0,3.08798552749
8070.0,-0.215138870528,0.0,3.40726396789
8100.0,1.45488325651,0.0,3.82554137795
8130.0,1.17576491047,0.0,2.89849258329
8160.0,0.421297040725,0.0,3.42114946997
8190.0,37.0374959328,0.0,2.52230344985
8220.0,7.29188213557,0.0,2.31675199991
8250.0,6.55734032967,0.0,1.78750322684
8280.0,54.6643718438,0.0,1.77186979873
8310.0,4.68099022882,0.0,1.3995388615
8340.0,25.8733419237,0.0,2.41230735482
8370.0,300.382716867,0.0,2.05886910017
8400.0,141.283645623,0.0,2.3413146796
8430.0,98.8740292961,0.0,2.86675557791
8460.0,684.648727225,0.0,3.16924852402
8490.0,539.781298082,0.0,2.87480524053
8520.0,525.286650927,0.0,2.64861030372
8550.0,185.481052426,0.0,0.187864761795
8580.0,150.827274273,0.0,0.347746254202
8610.0,67.2302967053,0.0,0.00917165842323
8640.0,78.4901873522,0.0,0.39174211164
8670.0,54.98173916,0.0,-0.680039090661
8700.0,106.533838192,0.0,-1.21110388841
8730.0,22.9904614214,0.0,-1.0252615987
8760.0,188.069294902,0.0,-1.74723056097
8790.0,2.143897191,0.0,-2.5856046028
8820.0,3.61116302735,0.0,-2.5084561234
8850.0,34.9678868851,0.0,-2.54684674255
8880.0,2.88972279708,0.0,-1.27147840576
8910.0,1.58611993568,0.0,-0.828321353778
8940.0,2.92582409584,0.0,0.0981090386185
8970.0,-0.612472929008,0.0,1.34867473754
9000.0,0.288531649596,0.0,2.18396085226
9030.0,-0.556385972594,0.0,3.32627437317
9060.0,1.38664359916,92.3299885521,4.8976332042
9090.0,3.42407006233,0.0,5.40101441098
9120.0,13.4063839707,0.0,6.84369379312
9150.0,3.33768530044,0.0,8.30625817757
9180.0,2.54026523742,0.0,10.2935659131
9210.0,1.81959298059,0.0,11.4135759019
9240.0,1.75785502603,0.0,11.9972581737
9270.0,1.34883818168,0.0,11.7410069101
9300.0,3.37089114422,0.0,12.6369576625
9330.0,-0.29140092672,0.0,12.8714832865
9360.0,1.22854435337,0.0,13.2925481707
9390.0,1.84233829702,0.0,12.8704705547
9420.0,-0.677528688105,0.0,13.3117071665
9450.0,5.75241552839,0.0,13.3412955014
9480.0,1.49538485689,0.0,13.5489603068
9510.0,-1.83423938255,0.0,13.2307493126
9540.0,-0.460419250851,0.0,12.1705732429
9570.0,6.05113060192,0.0,10.5756727158
9600.0,91.0670944938,0.0,10.5792181182
9630.0,569.203825207,0.0,9.07933194985
9660.0,648.211387276,0.0,8.24229898767
9690.0,72.7207268538,0.0,6.90787309911
9720.0,67.5061163276,0.0,5.280433881
9750.0,29.298742733,0.0,3.8641070425
9780.0,24.4351698751,0.0,3.46308156154
9810.0,3.57293598675,0.0,1.15798059489
9840.0,4.25994647134,0.0,0.0647026723796
9870.0,2.4908203335,0.0,-0.98128368144
9900.0,3.77334986724,0.0,-0.147591773204
9930.0,109.916692602,0.0,0.39953373169
9960.0,531.0415982,0.0,1.43717943623
9990.0,953.873536221,0.0,1.6157386469
10020.0,968.091877986,0.0,1.27360052885
10050.0,988.780815624,0.0,1.06035018866
10080.0,967.568176711,0.0,0.158777254041
10110.0,620.74317444,0.0,-0.660673420097
10140.0,672.887647348,0.0,-1.53548880777
10170.0,853.816628048,0.0,-2.03561878237
10200.0,185.154372958,0.0,-1.63479897949
10230.0,67.1241937966,0.0,-3.66429319397
10260.0,5.1550566504,0.0,-4.23094801629
10290.0,2.16011532306,0.0,-4.08703900437
10320.0,64.6824401679,0.0,-3.81632338312
10350.0,315.404473952,0.0,-4.56684221976
10380.0,248.40532814,0.0,-2.99583500666
10410.0,187.44544856,0.0,-3.02111005626
10440.0,381.435434522,0.0,-1.74361139262
10470.0,78.7068978396,0.0,-1.7785895658
10500.0,4.1532729173,51.762683534,-0.509519981093
10530.0,5.80036770466,0.0,0.798880846641
10560.0,1.85791215875,0.0,4.29611722708
10590.0,73.4900069846,0.0,4.67048914456
10620.0,5.41184354466,0.0,6.25378083349
10650.0,6.39660294454,0.0,8.01311355676
10680.0,76.6220136458,0.0,8.56348137842
10710.0,144.527081689,0.0,9.30375026555
10740.0,48.1401834616,0.0,11.7009801071
10770.0,162.360446434,0.0,12.1253814721
10800.0,141.95429278,0.0,13.4587569399
10830.0,170.994293347,0.0,13.8217803059
10860.0,135.966105068,0.0,14.1460442439
10890.0,172.293965976,0.0,13.6067424112
10920.0,168.11899753,0.0,14.0762816587
10950.0,729.70795902,0.0,13.0502657828
10980.0,693.678695955,0.0,12.9130498851
11010.0,905.668083457,0.0,11.4788728309
11040.0,129.25758576,0.0,9.28502799874
11070.0,98.9711503046,0.0,8.57906150097
11100.0,77.3817185817,0.0,7.46912365825
11130.0,12.2389382761,0.0,6.26189717445
11160.0,2.98431046988,0.0,6.39900041597
11190.0,6.3404479849,0.0,5.38370490425
11220.0,6.1919580024,0.0,5.11320629569
11250.0,58.5051617925,0.0,4.42411292553
11280.0,95.1023774638,0.0,3.99089696337
11310.0,210.629598645,0.0,3.98007343983
11340.0,68.5918468621,0.0,4.16417267111
11370.0,65.7830083738,0.0,2.8275795873
11400.0,-0.451479508304,0.0,2.20217311106
11430.0,1.42861988405,0.0,2.07477346288
11460.0,-1.12582020612,0.0,1.79197036024
11490.0,1.73651459535,0.0,1.67878050972
11520.0,19.9866749132,0.0,0.876266944003
11550.0,5.66847634216,0.0,0.499123625615
11580.0,4.05125770121,0.0,0.245090357903
11610.0,2.23866368658,0.0,0.527313086191
11640.0,4.26080536653,0.0,-0.402456690081
11670.0,-0.088932854833,0.0,-1.62872332816
11700.0,2.11020732292,0.0,-2.2582321645
11730.0,4.23275193581,0.0,-1.26816430952
11760.0,16.4351706252,0.0,-1.8328277486
11790.0,3.27163964395,0.0,-2.22608070693
11820.0,3.83088549746,0.0,-0.856647300888
11850.0,-0.812005981767,0.0,-1.49802681004
11880.0,-0.338768585583,0.0,0.275172440279
11910.0,2.81065760365,0.0,1.37850140599
11940.0,1.54604115687,60.6470364559,3.20959594714
11970.0,2.73381768492,0.0,4.05062121648
12000.0,1.65424470566,0.0,5.48896802205
12030.0,2.13355268907,87.4287117868,6.45881919187
12060.0,5.48649838115,0.0,8.67056457921
12090.0,2.66929470617,80.39341132,10.6271987907
12120.0,5.85261736012,45.3237015307,12.0414223658
12150.0,3.21450782635,119.537343497,13.7364264084
12180.0,30.6822008236,88.6509333399,14.6208844465
12210.0,6.36176388929,141.233208062,14.6135784983
12240.0,4.38472578326,152.406294368,14.6784119739
12270.0,0.570867354868,152.195781853,14.3036463498
12300.0,4.15316268999,452.965644218,13.4277710298
12330.0,1.65624955783,153.366491903,12.9558640536
12360.0,-1.65550119485,421.606812347,14.0187022486
12390.0,0.419954467067,139.073513887,13.9648396205
12420.0,-1.13009911465,126.40352823,14.2140549325
12450.0,-2.0351928161,108.777635996,13.5758928629
12480.0,-1.15341513713,0.0,13.2380019914
12510.0,-0.629878640925,0.0,10.7151592344
12540.0,-0.90737963242,0.0,9.56474625922
12570.0,-8.71707923998,0.0,7.97827833457
12600.0,-2.27110027701,0.0,7.42877356072
12630.0,-1.99079421787,0.0,7.14611418293
12660.0,0.285127768696,0.0,6.67921680378
12690.0,0.77548864816,0.0,6.18215063554
12720.0,-0.298781359151,0.0,6.2791492156
12750.0,2.10240264798,0.0,5.85586453274
12780.0,-0.748040202798,0.0,5.55487337338
12810.0,-1.86093904051,0.0,5.36986927283
12840.0,0.770094862893,0.0,5.60953016829
12870.0,0.450669407511,0.0,5.38041417952
12900.0,0.10260703263,0.0,5.6051241741
12930.0,5.81208893215,0.0,4.3507096651
12960.0,0.853803094797,0.0,4.12468092534
12990.0,2.81663170658,0.0,3.00577406639
13020.0,-1.64397667476,0.0,3.53371565179
13050.0,0.583448090765,0.0,3.56627695809
13080.0,0.236322162506,0.0,3.26326885247
13110.0,2.94087772202,0.0,2.61240567411
13140.0,1.65028970084,0.0,1.74597388185
13170.0,43.5864880257,0.0,1.63042922481
13200.0,1.30839190254,0.0,1.65263851583
13230.0,-0.806230342016,0.0,1.25494598185
13260.0,-0.120310669859,0.0,2.25256619404
13290.0,1.68862726543,0.0,2.63436401844
13320.0,4.95167241783,0.0,3.56742783473
13350.0,22.0803152975,0.0,3.94371357106
13380.0,7.61516783859,50.155261276,5.6691631438
13410.0,56.1831872378,0.0,6.30900046945
13440.0,113.734385335,0.0,8.20676747275
13470.0,79.7333149137,0.0,9.36371022245
13500.0,43.0146253087,0.0,10.6816043982
13530.0,30.8300745482,0.0,11.6868240434
13560.0,5.72111088453,0.0,13.3147790129
13590.0,71.3615653312,0.0,14.3114353712
13620.0,5.06876594386,0.0,16.4160852235
13650.0,6.11016127638,0.0,16.45048608
13680.0,64.3836337891,0.0,17.0003485906
13710.0,7.02903950412,0.0,17.5596288015
13740.0,52.2359299938,0.0,17.8935455488
13770.0,78.8306787046,0.0,17.433726317
13800.0,46.7609263584,0.0,16.860986745
13830.0,6.283837506,0.0,16.3137836406
13860.0,5.20563090149,0.0,15.6762251709
13890.0,51.7296449365,0.0,14.1481303453
13920.0,127.014256629,0.0,14.2160670516
13950.0,206.596112457,0.0,13.2254829184
13980.0,213.237551265,0.0,12.9590699269
14010.0,492.415661811,0.0,11.7415145346
14040.0,36.0393818191,0.0,11.225716161
14070.0,23.4432958001,0.0,10.1869037213
14100.0,144.930302677,0.0,10.0950448595
14130.0,62.450401794,0.0,9.21400839506
14160.0,6.4523659365,0.0,8.37547214295
14190.0,3.80745967985,0.0,8.14008532249
14220.0,-0.0978116398059,0.0,7.644513314
14250.0,4.2234370479,0.0,6.71590147263
14280.0,3.04549263441,0.0,6.7923457931
14310.0,-1.0163663847,0.0,5.25735143052
14340.0,-22.1664487297,0.0,4.39804746363
14370.0,1.10861979691,0.0,3.77427277285
14400.0,18.9053112579,0.0,3.51843731442
14430.0,4.38965050873,0.0,2.74298795816
14460.0,6.02816981939,0.0,1.96499764708
14490.0,2.02902048539,0.0,0.863833859765
14520.0,3.96839207733,0.0,-0.123039701982
14550.0,2.93605931768,0.0,-0.294641883949
14580.0,69.7826336201,0.0,-0.09546406981
14610.0,130.85162795,0.0,0.352330403792
14640.0,29.1406131844,0.0,0.790549237207
14670.0,2.09278812973,0.0,0.48044668303
14700.0,4.71774177117,0.0,1.04608026104
14730.0,0.618360489033,0.0,1.83726064523
14760.0,0.0610497069382,0.0,3.01281614015
14790.0,0.40435742956,0.0,3.14064705595
14820.0,3.88262495519,66.0502982917,4.55367399423
14850.0,1.15895096678,70.5812203912,5.54347973973
14880.0,-0.751734846761,77.9489891271,7.9758543937
14910.0,-0.548374720568,0.0,8.86071859517
14940.0,2.41721423549,0.0,10.4287955037
14970.0,0.278700187257,0.0,10.4295561345
15000.0,1.76220227993,0.0,11.4664871346
15030.0,-1.26367125504,0.0,12.3022413631
15060.0,-2.0458229737,0.0,13.6482838967
15090.0,-2.02211459424,0.0,15.5187973909
15120.0,0.226358425974,0.0,16.8433614754
15150.0,-1.08353900148,0.0,16.7896059525
15180.0,-0.361996748984,150.114323546,16.4514446245
15210.0,0.323445090763,151.524459267,15.8419182541
15240.0,0.568917291317,0.0,15.1258405808
15270.0,-1.97906369604,135.315344588,14.5351545431
15300.0,-1.97598180857,124.521568797,14.3450679738
15330.0,-0.514344560025,80.9380354185,13.9814676019
15360.0,-10.3909707773,90.7584464637,13.6670363765
15390.0,-0.746800367651,0.0,12.5740652001
15420.0,-15.2858569634,0.0,11.7901746703
15450.0,-24.4926282432,0.0,10.8875676235
15480.0,-10.1836433154,0.0,10.4242775278
15510.0,-14.4692005477,0.0,9.88400008008
15540.0,-30.8766131375,0.0,9.38240206146
15570.0,-32.5783590091,0.0,9.06560328367
15600.0,-119.790814176,0.0,8.63256585102
15630.0,-71.2366989143,0.0,6.99908824324
15660.0,-56.9303958126,0.0,6.57327152731
15690.0,-1.65020274896,0.0,5.72035299349
15720.0,-24.6957808322,0.0,5.75870490114
15750.0,-1.2270029487,0.0,5.30261109697
15780.0,-1.54749489524,0.0,5.13350681562
15810.0,1.70213342521,0.0,5.04478007277
15840.0,3.01752532764,0.0,4.84823898131
15870.0,2.45619642694,0.0,4.43405671852
15900.0,-1.38560652506,0.0,4.52919855687
15930.0,-0.0344173462301,0.0,3.84350729574
15960.0,0.179513936416,0.0,3.7983358218
15990.0,0.668271936399,0.0,3.39252292262
16020.0,-0.826522845485,0.0,3.6386514011
16050.0,1.80568746822,0.0,3.57536461203
16080.0,3.35246759441,0.0,4.87035932483
16110.0,3.58947084603,0.0,5.39789660391
16140.0,5.61733097155,0.0,6.16128415984
16170.0,4.23083275059,0.0,6.80495275701
16200.0,4.04217324007,0.0,7.68043395435
16230.0,1.1902757117,0.0,8.20765409508
16260.0,2.60791112666,51.0667766243,9.13711438455
16290.0,6.40626753346,55.314452971,9.84391500769
16320.0,2.0457395089,67.1430001742,11.069936542
16350.0,1.41092367794,0.0,11.6092061597
16380.0,0.337975853973,0.0,13.0326280049
16410.0,4.74218944596,0.0,13.6862146642
16440.0,5.37119292336,0.0,14.8641715311
16470.0,63.3968890205,0.0,15.2745469337
16500.0,4.65887005283,0.0,16.2764527668
16530.0,101.668744063,0.0,16.4794966675
16560.0,3.43751676306,0.0,16.3338349917
16590.0,2.16505353737,0.0,16.0388421625
16620.0,35.7366445545,0.0,15.7828964602
16650.0,43.8960677566,0.0,15.0617239388
16680.0,-0.554546118722,0.0,14.4417781047
16710.0,-1.57402755935,0.0,14.4312167992
16740.0,-1.96893429004,0.0,13.6333835124
16770.0,-38.1001977353,0.0,13.1802976595
16800.0,-1.24259300695,0.0,12.3962977148
16830.0,-4.6402976274,0.0,10.9794350494
16860.0,-141.960653573,0.0,9.86236810222
16890.0,-99.4731308175,0.0,9.73937747236
16920.0,-40.3861756368,0.0,9.13199858676
16950.0,-93.5917447314,0.0,8.61594844586
16980.0,-78.8251987508,0.0,7.26422615538
17010.0,-33.4817346448,0.0,7.22244524243
17040.0,-15.1921587192,0.0,7.26791240757
17070.0,-2.23407062379,0.0,7.59264248991
17100.0,1.59841272244,0.0,7.49362632791
17130.0,0.137068620108,0.0,7.03576406539
17160.0,-0.156563445705,0.0,7.00959696701
17190.0,2.59827925921,0.0,6.63586552417
17220.0,2.20705401844,0.0,6.49629022858
17250.0,3.88752832717,0.0,5.66466229263
17280.0,6.07788282491,0.0,5.17471499484
17310.0,3.07948519485,0.0,5.43370625196
17340.0,108.158184208,0.0,5.62334764633
17370.0,104.247943136,0.0,5.4111971776
17400.0,641.726129865,0.0,5.05413152917
17430.0,63.6111619258,0.0,5.53511266162
17460.0,37.8848341005,0.0,5.91514328109
17490.0,84.7153823172,0.0,5.75391905489
17520.0,40.3573157697,0.0,5.78484125907
17550.0,2.6440347555,0.0,5.29558716101
17580.0,1.15396699822,0.0,5.49930490117
17610.0,-1.53667220402,0.0,5.84999822305
17640.0,0.656237024722,0.0,6.27708730215
17670.0,-0.829289850363,0.0,7.43095726694
17700.0,2.54569965154,326.864528514,8.64681637282
17730.0,-1.21329139003,0.0,10.4269009749
17760.0,2.16744375721,0.0,11.8456352439
17790.0,5.20823781798,0.0,13.2624725284
17820.0,4.30797944252,0.0,14.2848956012
