Time,Temp,RH
15960.0,3.01930639536,42.4603665688
15990.0,3.71907875148,43.7883087952
16020.0,3.8401858053,43.0656516278
16050.0,3.31972591719,39.2418131365
16080.0,2.57610477734,45.1329949371
16110.0,0.800265613627,43.2657437642
16140.0,2.61948573917,36.7694524638
16170.0,1.7040989645,38.3928804643
16200.0,3.21168672496,36.8202538642
16230.0,4.55049379009,34.7530698366
16260.0,3.56596127026,34.4522481043
16290.0,3.33496959061,30.1250768496
16320.0,3.02506166309,34.7452215068
16350.0,3.84742265563,36.2529462933
16380.0,4.58721049554,28.4661474781
16410.0,6.02257012919,33.6463326753
16440.0,8.37000501097,28.3479319527
16470.0,9.02502431934,16.7309310631
16500.0,10.1515059466,24.4697665588
16530.0,10.3507364544,18.8432613823
16560.0,10.8471227676,16.3082381226
16590.0,10.8324615112,8.80294565558
16620.0,11.6766968092,10.4233980246
16650.0,11.6359845487,7.70790107002
16680.0,11.2012795761,7.67265087109
16710.0,11.3674313182,9.09162169014
16740.0,12.2459225754,13.698226736
16770.0,11.1347739358,7.62991002973
16800.0,9.05460044634,12.7425227436
16830.0,7.84597771413,16.8855386198
16860.0,7.73429438411,21.5606160741
16890.0,4.95045848826,18.2835146763
16920.0,5.20504592648,20.4230350584
16950.0,3.89878754854,19.9354153542
16980.0,4.10185643713,25.1369752871
17010.0,4.67024153042,24.6241651565
17040.0,4.82778143335,25.1688569201
17070.0,2.70333075294,27.6317574342
17100.0,2.42254185758,29.1084702259
17130.0,2.93537829116,28.3361467554
17160.0,3.33362178771,28.4656746467
17190.0,3.07275795457,30.1936646433
17220.0,3.52359287698,29.7703143421
17250.0,4.07521582127,24.7998422128
17280.0,4.63297834824,28.5205158093
17310.0,3.90233983735,25.4160679248
17340.0,3.96398600011,31.208899808
17370.0,1.5580868181,36.2229105148
17400.0,2.11755455903,36.986131391
17430.0,0.670029444042,45.7682090358
17460.0,-0.596974719734,36.4125336247
17490.0,-0.983664831421,39.2344917209
17520.0,-0.148239491116,41.0732018514
17550.0,-0.530084675313,38.34836659
17580.0,0.695004226976,39.8223248208
17610.0,1.24121055462,35.4588322734
17640.0,0.595815807137,35.212266885
17670.0,1.60097625414,32.2564729396
17700.0,2.3864077328,30.1333977297
17730.0,3.69910284871,30.0952497626
17760.0,4.57407497275,20.3253985408
17790.0,6.49971888452,22.0130647002
17820.0,7.71340644012,22.0742715914
17850.0,8.57698429,22.7361430542
17880.0,9.14501799775,15.9122065425
17910.0,9.37554535513,15.2837702225
17940.0,10.6792402844,14.2524718193
17970.0,11.6297822095,10.2169484889
18000.0,12.0402630445,12.824149276
18030.0,13.2269104356,14.8027280426
18060.0,14.5110364199,11.9128178228
18090.0,15.4584776955,14.0822305263
18120.0,13.7126884851,17.1022580893
18150.0,11.4739672289,30.3190278814
18180.0,10.6445872566,27.0775045344
18210.0,8.65124533482,21.4490593418
18240.0,7.60021814349,33.1158627351
18270.0,6.73722495682,36.5153228633
18300.0,5.91138347291,40.808730455
18330.0,5.60387513692,45.746641713
18360.0,4.98995849136,46.0437240525
18390.0,4.68266549225,46.702180561
18420.0,5.09853338177,47.2245427073
18450.0,4.73764378704,46.1089967586
18480.0,2.34632727979,46.1028322751
18510.0,2.64808515448,45.0574317889
18540.0,1.817757702,42.7864360018
18570.0,1.98320768401,43.6699771578
18600.0,1.83207115451,40.6769553591
18630.0,2.48271344427,45.2197562415
18660.0,2.68457680536,44.5985491703
18690.0,2.35772966084,47.9513416927
18720.0,3.63976917737,44.2819900651
18750.0,2.15289961291,42.8850786624
18780.0,2.1797284937,45.0549362502
18810.0,1.51495758255,44.6381336777
18840.0,0.272583020493,40.486078634
18870.0,-0.204960689454,42.153586286
18900.0,-0.221507144896,40.8825009042
18930.0,-1.31509796743,43.3184815965
18960.0,-1.5943625412,48.4422830857
18990.0,-2.30522660374,45.2325383378
19020.0,-1.44147515029,45.6621776736
19050.0,-1.69122851901,43.6500547469
19080.0,-0.655963999045,41.1356801984
19110.0,0.757555689051,41.569843418
19140.0,1.43340228817,47.8115774388
19170.0,1.36985217917,46.5497716524
19200.0,2.99698830508,44.6053452318
19230.0,3.12305928523,39.1321188088
19260.0,5.94639845518,31.0790288689
19290.0,7.46886085298,28.8340453463
19320.0,9.28298013647,17.1170291767
19350.0,10.3955594741,14.9364720511
19380.0,11.0719840591,15.2778394785
19410.0,11.4864191114,20.3316890153
19440.0,11.3127848681,20.4397692435
19470.0,10.5772255475,16.9269066145
19500.0,10.7003790862,15.5090005651
19530.0,11.4979338463,19.9459205166
19560.0,10.8769013954,18.4442014045
19590.0,9.72847114813,15.6651850181
19620.0,9.54488150798,14.3821557004
19650.0,9.46306377812,15.4698389666
19680.0,9.18412892599,14.4025777581
19710.0,7.57839989962,23.7495999255
19740.0,7.28149120215,21.8251642167
19770.0,6.44094740257,22.7894064836
19800.0,5.23198864161,23.8711790044
19830.0,4.83270025918,22.6633610051
19860.0,3.517414781,21.576104224
19890.0,3.10335234416,18.9363347387
19920.0,3.21589295952,19.1471760042
19950.0,2.75437024351,18.5694282536
19980.0,1.52967400525,18.422766792
20010.0,2.39161704049,24.161714292
20040.0,1.96757850618,19.3512744226
20070.0,1.65700124868,20.3076068705
20100.0,1.4491291318,17.7176430525
20130.0,1.54838162803,20.4422826882
20160.0,1.2507338798,21.8912368474
20190.0,0.702873019345,25.0476092024
20220.0,-0.0661619663384,28.056472655
20250.0,-0.640613612577,31.9988228867
20280.0,-0.348619900207,32.3654793949
20310.0,-1.49344327323,27.0927238369
20340.0,-0.938036408002,33.2552759298
20370.0,-1.49820883576,33.0000782166
20400.0,-1.09729534911,34.0116591657
20430.0,-1.40053262752,32.1430026336
20460.0,-1.12331134346,34.3723390025
20490.0,-0.456001397898,36.3041840097
20520.0,0.0784510012942,33.5363097973
20550.0,0.899460509274,34.8070379547
20580.0,2.06569665677,30.0203340642
20610.0,3.56907301028,27.5085109485
20640.0,5.07842073794,26.0515017422
20670.0,5.0586139103,24.730137819
20700.0,6.88678241291,22.1283090463
20730.0,6.71320703869,18.6130009236
20760.0,7.90317189068,20.9235025993
20790.0,8.01931256548,15.9249602265
20820.0,9.97720506991,17.862715428
20850.0,11.711913428,13.167206227
20880.0,10.9776398717,18.5572254139
20910.0,11.0224323937,19.8342965558
20940.0,11.0210958361,16.0679094328
20970.0,10.8179166243,18.0485702264
21000.0,12.2411632528,18.8278423915
21030.0,11.4374818025,15.8590837349
21060.0,9.72333415523,18.567685446
21090.0,9.58670996667,22.3821318895
21120.0,8.08005659415,23.6068448575
21150.0,7.16164411501,32.9686070909
21180.0,6.34643759908,32.8600156884
21210.0,5.4231536783,30.9602712357
21240.0,4.89960588762,33.5508323978
21270.0,3.53187875373,46.7739942374
21300.0,3.82422629255,38.6655084184
21330.0,3.2257055297,36.877831735
21360.0,2.97661782533,38.9046695766
21390.0,3.33757533072,43.7459644694
21420.0,2.11601784049,54.1107446854
21450.0,1.82647129344,45.1207999784
21480.0,1.78824314178,51.6961314884
21510.0,2.05787959397,54.7563634304
21540.0,1.54087997743,57.0383554435
21570.0,1.66365783965,58.6013288917
21600.0,0.673528089961,55.5064009311
21630.0,1.09745613922,59.1711361958
21660.0,0.761144091844,69.5546017553
21690.0,-0.594046879442,86.2046488239
21720.0,-0.701125388586,95.1532637097
21750.0,0.000288304091795,71.2350218598
21780.0,0.777256851179,64.688396365
21810.0,-0.32385128592,54.5548652741
21840.0,-0.498517007459,57.5994142411
21870.0,-0.519980070885,52.8429150265
21900.0,-0.585169248137,55.2884003706
21930.0,0.482422668927,47.6392826873
21960.0,2.59707891787,43.441272597
21990.0,3.2358669833,40.8587084243
22020.0,3.53469375215,33.6683692248
22050.0,5.08623665623,37.1383951959
22080.0,5.04076996262,32.922168877
22110.0,7.16167487979,26.1559397373
22140.0,7.80272737608,22.1368640417
22170.0,10.6549608151,18.0204252352
