Time,DNI,DHI,Temp
1950.0,84.1079996211,-21.628939459,5.91666774576
1980.0,17.0251265211,-22.7250242858,6.87023985944
2010.0,124.349097593,-20.0886261038,7.49521364517
2040.0,30.3211126653,-33.0645055704,7.65075167532
2070.0,6.48503256593,-12.234155919,9.33478805525
2100.0,1.5088698346,-45.5103922522,9.94927611668
2130.0,5.03701796231,-16.509456323,11.6259680466
2160.0,41.7836854201,-44.2165750832,12.0918113027
2190.0,104.096664832,-69.6302504766,13.8810743916
2220.0,5.90228187752,-41.1648708613,13.0330036272
2250.0,6.03052409673,-59.9904323422,13.1922936155
2280.0,69.4804962433,-69.0769866085,12.5015438959
2310.0,35.845178189,-60.6681928556,11.8992930988
2340.0,44.8095061922,-56.5737521627,11.4597968414
2370.0,6.45533187994,-59.2218564635,10.6487093839
2400.0,278.104688925,-156.83946535,10.8015978339
2430.0,648.817360338,-60.372010705,9.86366641439
2460.0,891.34174732,-122.947388306,10.0153335266
2490.0,465.627495116,-309.050769797,9.78434222658
2520.0,380.476712821,-269.030684175,8.431276583
2550.0,667.677116891,-178.143830314,7.70684647741
2580.0,271.926592208,-123.59845982,6.90949226314
2610.0,509.791067137,-244.852658275,5.44241058658
2640.0,71.9464269211,-25.8572640777,4.33847621148
2670.0,6.12691061905,0.594406267242,3.72395926034
2700.0,3.61156265461,1.65202537091,3.37249988336
2730.0,5.07649472591,-56.5481700784,2.65445507055
2760.0,5.43931716626,-37.7760287457,3.34025409223
2790.0,38.2064444106,-8.31405026488,3.92625055678
2820.0,85.17052535,0.899480994347,3.41801892033
2850.0,312.455840564,1.52512900627,2.65036668171
2880.0,123.23388446,12.1904695248,2.19006093761
2910.0,5.73479656594,5.2158717127,1.61265577104
2940.0,4.70914615465,10.2308357391,1.17150407522
2970.0,3.77736747888,24.0579005386,1.02575567146
3000.0,-0.248213339593,13.4758940597,0.863681381892
3030.0,-0.783952229277,37.1532624112,0.917329637528
3060.0,0.993659138869,20.113297223,0.966343317245
3090.0,-1.3423964222,30.2151297212,1.66505224417
3120.0,-1.29246770246,15.8115033006,0.150735415252
3150.0,-1.93733379755,34.6327831484,-0.881784905429
3180.0,-0.962863531741,25.1171813566,-1.4668757748
3210.0,-2.04662376474,2.97091808099,-0.866275371203
3240.0,-1.24144646845,51.5612766717,-0.0974209751124
3270.0,-0.165827016276,15.5894316445,0.771436774076
3300.0,0.7513805343,9.88813387692,2.87765568765
3330.0,2.77420476801,-14.6597468855,5.23086293217
3360.0,3.16737754897,-35.6713737117,6.98093009385
3390.0,-0.133878719817,-38.9126021765,8.30362140325
3420.0,1.07896027555,-89.9838426072,8.73070872113
3450.0,3.81404362635,-56.4699224382,9.25670493501
3480.0,2.42436639595,-50.5754076246,9.88644399886
3510.0,0.920091671152,-73.8803197692,10.5843314464
3540.0,5.14160021195,-62.3796329049,11.4788650001
3570.0,4.69105797457,-63.3823897041,12.0380183613
3600.0,4.44639450547,-64.879211401,11.0326550481
3630.0,4.41146704046,-50.2737747059,11.9193600204
3660.0,6.46614135534,-56.4567898647,11.7640277732
3690.0,19.3848574712,-56.2420374464,11.4844808012
3720.0,31.6003572294,-48.7087918824,11.219134534
3750.0,82.2752619707,-57.4668327229,11.4442763964
3780.0,44.6794383993,-46.3395318832,10.8519100955
3810.0,10.0499535474,-35.8760487899,10.9302702756
3840.0,6.47360400828,-34.3138875699,10.4968772003
3870.0,2.03235990665,-42.7321626591,10.3827403367
3900.0,19.2421847318,-215.082876873,10.0382119747
3930.0,6.66845220562,-94.03121458,9.04305303137
3960.0,1.73460883642,-17.1787836379,8.66906692505
3990.0,4.51410275273,-9.52291751535,7.82182733662
4020.0,2.48965095643,-30.2293067414,7.03721680887
4050.0,5.5829457326,-6.4918076983,7.01654229343
4080.0,5.30875005149,-1.31390085486,7.1746887182
4110.0,64.8896051977,2.64814956366,7.6353723957
4140.0,267.418604984,-56.4660828706,7.38698862698
4170.0,689.334278924,-104.749150307,7.31799621124
4200.0,146.850386965,-278.690405234,6.77094094809
4230.0,119.58833313,-227.169680936,6.65559848325
4260.0,326.602413329,1.62154352674,5.44449414134
4290.0,49.1594302647,9.66918420725,5.03243211174
4320.0,3.3206111644,10.8816606122,3.85788620455
4350.0,3.4957037908,40.1398990217,3.28994641015
4380.0,4.30740208627,60.4900965304,1.53092740759
4410.0,44.2072702916,48.0940274443,0.916312801919
4440.0,54.6226163967,54.4759398572,0.205473171774
4470.0,157.184581156,18.8446583593,-0.150960840981
4500.0,101.806970347,12.7667980374,-0.651153704592
4530.0,132.652325138,13.5752468166,-1.40366283988
4560.0,4.82488479536,28.6988945429,-1.72762016026
4590.0,88.2387361143,43.4169892183,-0.91587988097
4620.0,147.693351346,24.5624493245,0.311870281007
4650.0,615.460287007,20.8367275828,0.917661911525
4680.0,104.100773799,-3.06675296806,0.891120188978
4710.0,93.8641854859,31.3908544882,2.4406819454
4740.0,157.131033905,22.2003872338,2.95292150844
4770.0,49.882978829,-12.3942846829,4.74935376612
4800.0,71.3403398547,-24.6829127234,5.41499184556
4830.0,62.175919043,-34.618340699,6.52881972546
4860.0,4.45674994401,-33.9202800211,7.69076895502
4890.0,5.40372834814,-51.4162810007,9.15292392428
4920.0,2.97632509362,-47.2308299467,9.59043922213
4950.0,3.12346199195,-70.9296059002,10.0188641169
4980.0,1.85113656654,-62.3712950409,10.0632927845
5010.0,0.0961868067859,-69.1113259691,11.4999368917
5040.0,2.85074223189,-75.6361925938,11.8762440165
5070.0,1.52949732085,-75.3896578767,12.6163571011
5100.0,1.54013387249,-40.7043395197,12.8845787189
5130.0,6.11085094986,-57.6702852116,12.6684061189
5160.0,1.10765014036,-59.3780280248,11.9449878867
5190.0,3.22893232591,-57.1655552337,11.3862299193
5220.0,2.48928193865,-20.8515102084,10.1165708588
5250.0,-0.195525915869,-32.9690658829,9.4782150281
5280.0,-1.7753032289,-21.5169903553,7.8288559721
5310.0,0.326345950607,-21.6128418016,6.6017675623
5340.0,1.90742747729,-0.988149037641,4.46822798643
5370.0,0.90496517905,23.3053024299,5.31339404487
5400.0,5.33831160274,15.9910780839,4.96156317833
5430.0,111.661146181,4.0322212093,5.01214388586
5460.0,112.649036213,-7.49923433561,4.98574450358
5490.0,266.624270553,-4.4619661634,5.12041472028
5520.0,93.6889865405,-0.899243017423,4.51182977022
5550.0,5.93872830744,7.99801999465,3.93675536443
5580.0,4.50695089421,9.29507610551,2.90844325355
5610.0,2.70618488811,12.9647839719,2.90701291267
5640.0,34.8579174963,23.3666788952,1.86315384118
5670.0,2.43349333818,41.8748821931,0.933582488369
5700.0,0.527601067281,50.4182555177,-0.10029431942
5730.0,2.30079255962,48.4496503306,-0.538898710114
5760.0,6.32199625331,28.8638528609,0.0157122330111
5790.0,59.4870533103,15.3940952086,0.0159660771033
5820.0,39.6160647361,3.83231873515,-0.815070967483
5850.0,4.08592959373,14.8291065012,-0.126880472945
5880.0,75.0058284286,3.55358743268,-0.208664946293
5910.0,83.9048393882,9.51318985923,-0.0365581065639
5940.0,133.142089677,-0.333385672484,0.843167060966
5970.0,491.062188109,-4.35978120691,2.43068821169
6000.0,423.668066034,-21.6195541362,2.44159175115
6030.0,863.485992044,-2.16725106951,2.75061624765
6060.0,533.586783967,-2.76351339236,2.95462678062
6090.0,133.683193701,-4.35024855028,2.85122478994
6120.0,672.331562351,-11.0558644343,3.02024656366
6150.0,156.154089968,-7.46193521681,4.79222437296
6180.0,216.337401808,-13.8014440553,5.14539636787
6210.0,77.4367950937,6.40487463925,6.51273730998
6240.0,5.83109520883,4.65035760778,7.48412377423
6270.0,132.64440926,-31.3675185769,8.42201981516
6300.0,86.858753391,-45.8010512678,9.70821333542
6330.0,6.97735081403,-32.9042208993,11.5246277799
6360.0,83.8612205128,-13.7163005446,12.4599501145
6390.0,6.11146135183,-26.4715047962,13.2989898529
6420.0,71.2550358435,-33.8620735674,14.1167798146
6450.0,79.6689038245,-49.7061318292,14.759709122
6480.0,133.979594748,-66.3068630305,15.0599825531
6510.0,21.8546394406,-44.6556795323,15.5278765093
6540.0,6.57519045755,-57.9220143115,15.5742579239
6570.0,6.31596188837,-47.594930484,15.0535547949
6600.0,86.0567589652,-59.6421382425,14.1416263409
6630.0,78.5137391826,-48.6311865684,13.2020605004
6660.0,2.62709581178,-38.4720509356,11.8336135338
6690.0,6.4809109328,-34.4466879468,11.2737040493
6720.0,3.86275831217,-37.8839962918,10.0734541234
6750.0,71.0449943059,-21.8028368812,9.76187365653
6780.0,45.5030017581,-8.85780284019,8.68606396859
6810.0,23.2062674636,-13.3111783745,8.1002219205
6840.0,38.3150824652,-9.24008546929,7.40022344967
6870.0,35.9321643211,-7.13105195656,7.58478100697
6900.0,4.56877137793,-2.47448420139,6.58740330315
6930.0,3.5637197738,-4.13099824766,6.0699954513
6960.0,2.79660077031,7.9888253768,6.00536590737
6990.0,2.03678011754,14.1515458666,4.9681592894
7020.0,0.102007668356,15.1160986332,4.26519887988
7050.0,-0.637953645124,17.2957803492,3.32882069355
7080.0,0.236260605169,15.7826386193,3.55787610061
7110.0,-2.34651319736,14.429525115,2.68239860714
7140.0,-0.657652487498,1.47740053759,1.61632760826
7170.0,-2.29648581859,2.87589658841,0.413922684705
7200.0,-31.2908184326,7.7290769182,-0.400841625235
7230.0,-2.09602995506,8.40342144898,-1.55880764479
7260.0,-5.16206378616,7.8319137558,-2.35978800999
7290.0,-29.0757355098,3.43433965161,-2.64959090723
7320.0,-31.9553735752,3.76027401854,-3.1559088287
7350.0,-26.306277228,0.795527779791,-2.61810589061
7380.0,-23.7024991877,3.02202576024,-1.45493523455
7410.0,-77.0281075881,2.18627512919,-1.12421310494
7440.0,-162.787029135,2.93924982697,-0.889312828445
7470.0,-199.923781157,14.859677425,-0.828707372071
7500.0,-151.110954037,1.26355620705,-2.27558064075
7530.0,-164.06729391,11.3965795305,-1.20601175242
7560.0,-114.122519206,-17.1762939846,0.0269883455869
7590.0,-122.711395825,-22.8548689605,2.07194557397
7620.0,-128.545993973,-21.74830984,3.27513828305
7650.0,-154.022545099,-31.2425792715,4.3671251616
7680.0,-201.324019452,-30.5206276913,5.31169951478
7710.0,-182.723439835,-13.320936588,6.07579528967
7740.0,-201.640709268,-28.4877246248,6.98341208018
7770.0,-136.943896106,-45.9831677714,8.95511527872
7800.0,-159.659048939,-58.8465559062,10.041497141
7830.0,-195.172070557,-60.5624879913,12.8169372512
7860.0,-110.274746116,-57.93399256,13.9175976401
7890.0,-133.846001855,-74.8511628136,14.2161509106
7920.0,-46.0108744923,-83.8574567697,13.8373903996
7950.0,-28.2487121638,-82.9995538938,13.7538859781
7980.0,-4.42450440388,-173.264445719,12.6593096486
8010.0,-1.95815476265,-63.7793435698,12.3691639517
8040.0,-2.20932734967,-55.7400140182,12.4517219219
8070.0,-1.17534330981,-62.9754684114,12.4635380032
8100.0,3.40773197533,-56.1476007202,11.8005102362
8130.0,2.41492443353,-48.0108275773,11.5842499127
8160.0,3.30268763471,-39.9215471055,11.0245248666
8190.0,21.8751084142,-275.246833311,11.2078291543
8220.0,91.3062592805,-188.67488115,10.0408004323
8250.0,585.949077383,-37.0698732999,10.1407356141
8280.0,289.213202746,-70.2271187371,9.2596713322
8310.0,505.122227349,-16.9093221548,8.9907910292
8340.0,161.869453698,-15.4689517993,8.34178302619
8370.0,349.40545056,9.56912824645,7.3730267537
8400.0,739.057290763,-4.59493366622,7.03718480679
8430.0,102.12466676,-4.97449076615,5.56610123364
8460.0,5.67280836608,-0.407703070973,4.07509000772
8490.0,0.872977582456,3.88489542992,4.05056068072
8520.0,2.18603103895,7.84410879054,3.91474425239
8550.0,3.62658969601,7.64710805094,3.33631755048
8580.0,2.75061643552,10.6348090649,2.57273846812
8610.0,1.33990629551,14.5387747256,2.24985326079
8640.0,-1.58465252164,16.4249119197,1.86212471297
8670.0,0.284029551265,11.0520887036,1.22706252475
8700.0,0.53379015738,5.14277734231,0.654115630462
8730.0,0.152216084861,13.7310352437,0.4168863184
8760.0,-1.08251609939,23.6800064065,0.377928722657
8790.0,-1.33427053795,13.2098735654,0.411534485267
8820.0,1.9810685193,11.0860747315,0.605794753751
8850.0,6.34575083001,11.3635185288,1.54635893384
8880.0,54.6756243009,-5.09471259985,1.35444924273
8910.0,80.9541139419,-6.85511143387,2.48755837865
8940.0,4.76482044746,-21.6039685737,3.08218410651
8970.0,20.602417554,-146.765642409,3.54455563351
9000.0,102.926570826,-163.382042019,3.48053823654
9030.0,73.7913633621,-26.1154606888,4.29249024517
9060.0,577.918181309,-26.374671004,5.00844257632
9090.0,316.994857265,-26.3477125898,6.33006554843
9120.0,47.4710626182,-16.4985175166,7.37494481822
9150.0,28.4378079276,-27.244818727,7.95598095273
9180.0,28.1163527098,-20.5582217301,8.74668763159
9210.0,5.68281492245,-44.2598498778,9.50846142556
9240.0,1.16409653451,-34.223005653,11.4190947641
9270.0,-0.259073690393,-53.4910437541,13.2182862615
9300.0,6.24464337467,-46.7715269196,14.1268661073
9330.0,149.818084769,-70.4446693471,14.9583468503
9360.0,485.018923179,-56.2651944744,16.2424951024
9390.0,481.239260403,-43.8391558659,16.4643670016
9420.0,161.801765391,-41.9270265139,15.9687654618
9450.0,161.045133254,-4.0562668746,15.6604435781
9480.0,130.654120989,19.7051071611,15.6949552699
9510.0,247.112834122,3.87660318704,15.9571946507
9540.0,117.085431056,6.92077540926,14.831726333
9570.0,75.390033491,17.9000700142,13.6677917742
9600.0,80.9625983386,24.4977347777,12.6349903902
9630.0,94.8389997187,43.5829854261,11.2028876487
9660.0,124.775023552,44.557217909,9.68235142973
9690.0,3.97394789212,52.9182031709,9.09339213236
9720.0,2.16563048731,64.9289180478,7.65716818699
9750.0,4.01573757564,17.8822186506,7.56742381781
9780.0,99.4078016962,59.7591377323,7.1276962076
9810.0,129.918560172,65.3374250028,6.5033931901
9840.0,90.766978028,42.6943958539,5.91116647286
9870.0,340.342179515,64.9867711936,6.14023807866
9900.0,149.260392185,78.864376654,5.59878038826
9930.0,97.5089464584,118.938673172,5.11774104627
9960.0,3.41725596761,143.773434249,4.77960006675
9990.0,0.495783748589,105.218683674,5.88520533431
10020.0,4.10012095344,116.28957434,5.95653837436
10050.0,83.0228129255,74.4000432132,6.49464230589
10080.0,265.848647252,90.0047387588,5.98289945877
10110.0,104.713672677,87.4890275484,5.34690875116
10140.0,6.12382964826,100.900983007,4.38182971219
10170.0,30.8288165902,74.7268367193,4.03274101453
10200.0,-0.727278249744,128.141952096,3.79845495012
10230.0,-0.868042924507,128.008118167,4.61199131273
10260.0,2.41152785461,72.8856344005,4.44104857747
10290.0,2.81918575955,34.6248383457,4.23267505648
10320.0,2.84020721037,6.9497371687,4.27261655321
10350.0,5.08278367186,-5.26605760577,4.57121247081
10380.0,0.578854714088,-5.31165032487,4.24775812735
10410.0,-0.0108138573197,27.7788325339,4.38368414016
10440.0,0.659179218405,-1.55965546031,5.34816330446
10470.0,-21.1759380652,-2.21316600793,6.32047109392
10500.0,-1.59153602362,-17.5893342633,6.6966993652
10530.0,-1.75604980902,-35.7204348456,7.47988677326
10560.0,0.20028418345,-59.5056337541,8.02789505683
10590.0,0.255556972205,-87.3659364229,8.9698595097
10620.0,0.413788590769,-93.1525585332,9.92199480902
10650.0,0.644676068619,-61.4270869417,11.3825361901
10680.0,2.96689130805,-66.0818766196,12.1134571145
10710.0,3.47530890996,-66.1969012939,12.6432779586
10740.0,5.8221942383,-69.8488326211,13.1212128676
10770.0,3.23588268282,-69.9305168715,14.4036973271
10800.0,5.86312373543,-82.6242440963,14.5333850732
10830.0,5.00991404122,-84.9405139276,14.9238209067
10860.0,47.1201287093,-79.5953213582,14.5343674171
10890.0,2.58491569875,-66.5301116182,13.7327162323
10920.0,2.42575022215,-72.2454985063,13.2889595786
10950.0,4.35177370155,-65.7884176161,12.0232404542
10980.0,70.8427445611,-51.4959473627,12.5520256016
11010.0,52.4766194854,-51.3609458204,12.6152585243
11040.0,20.4492521826,-64.4614904937,11.8131435184
11070.0,4.8469422308,-51.2247170707,10.929732703
11100.0,5.70581817188,-38.1218237897,9.29231710439
11130.0,55.4244753748,-236.846860085,8.87791726453
11160.0,49.0893952355,-275.989174658,8.45223454856
11190.0,3.58051105457,-308.20328492,7.56022569499
11220.0,12.0522577486,-322.187779648,6.36859934169
11250.0,1.87473769959,-289.437602466,6.38444057186
11280.0,10.7455837784,-300.265148985,5.593150949
11310.0,6.17405967671,-306.722240979,5.3261526896
11340.0,28.929320152,-297.704122393,5.14555343785
11370.0,21.3055643865,-303.329276468,5.11098912682
11400.0,5.66497470392,-303.453478928,5.43972449276
11430.0,6.47608485668,-298.068082572,5.42110219943
11460.0,5.35778014208,-298.604910164,4.43786238756
11490.0,0.412913461427,-311.111268738,2.65340204298
11520.0,-1.46644299853,-31.4878996028,1.20285566966
11550.0,-1.60990414359,3.57937213753,-0.0275362441229
11580.0,-1.49939958478,15.1119197744,-1.06607595748
11610.0,-9.24448565024,13.3874705512,-0.615393975352
11640.0,-1.94269438245,2.36350496201,-2.19524532021
11670.0,-1.4821691081,6.3342428595,-2.3949662084
11700.0,-1.38115311577,6.9304681,-2.89569735193
11730.0,-1.69922370598,21.1097071426,-2.84225156377
11760.0,2.55901492934,38.2616785904,-1.93012326898
11790.0,5.6389697664,2.17428887314,-0.793281919889
11820.0,3.9872745832,-3.09030158404,-0.878064743797
11850.0,67.6228700189,-11.4869160897,-0.932120677632
11880.0,5.04322968193,0.182484180907,0.813120260572
11910.0,38.2958155031,-5.07621735486,2.59375748365
11940.0,68.6586136304,-21.8855159725,4.42020623472
11970.0,95.1230993167,-19.5979895225,6.06370439071
12000.0,63.7276780633,-24.2058462308,7.11442939569
12030.0,20.6360101586,-31.0772990999,8.94217720144
12060.0,6.17153796258,-43.5007119718,9.40533926361
12090.0,1.24926689501,-11.1811401036,9.82925217726
12120.0,-0.196713607009,-38.553260348,10.1237843408
12150.0,0.953030251685,-46.802417842,10.5418009811
12180.0,-1.91877354527,-25.9503631991,10.2977235939
12210.0,-1.314555966,-18.3686676539,10.2506439958
12240.0,-0.618492065418,-18.2870791756,11.2351944347
12270.0,-1.38009424729,-24.6935376414,12.2275214009
12300.0,-1.13163946472,-31.7555363843,13.1247535098
12330.0,1.56315492261,-46.871953215,13.9575047112
12360.0,5.18907175412,-54.9027537644,13.8671867227
12390.0,5.07664049364,-51.251784181,12.890013121
12420.0,22.0088909785,-57.5789713408,11.7544227477
12450.0,0.530520862563,-44.4432844956,10.3312958541
12480.0,3.22805201557,-39.6458067459,8.66613831284
12510.0,4.00920129882,-29.6383237766,7.89234039236
12540.0,3.84002161346,-26.6865730197,7.77468029271
12570.0,0.0475388833233,-11.230888774,6.65944878197
12600.0,0.560919162727,-4.97033803324,5.80081236454
12630.0,-2.1065917756,39.9772633718,4.4715555322
12660.0,-1.54354658319,37.0083343971,4.44982591196
12690.0,-0.898142022508,47.229143857,4.10446548778
12720.0,-0.798112299212,63.5983182896,3.59239015217
12750.0,-1.44234408761,46.0501812013,3.27135825054
12780.0,2.27132425099,35.2710698931,3.28979434127
12810.0,1.17695014196,51.6678341826,3.18311505524
12840.0,2.03719521977,11.4242614815,3.49804782516
12870.0,10.0999279335,7.03020756389,4.30842555623
12900.0,50.605010886,5.83111417553,5.02943106034
12930.0,51.5263290726,17.4078781656,4.69851206426
12960.0,5.75141028902,17.7907781769,4.2415865629
12990.0,0.513456548734,15.690195768,3.52684791953
13020.0,5.85684755916,-3.22281102985,3.89517891347
13050.0,5.91619641547,7.01704084832,3.15019330291
13080.0,1.95133886518,11.3360307778,3.35605415773
13110.0,0.412369727189,13.0588627057,3.46208197748
13140.0,-0.559149152475,9.55910938181,3.19349261598
13170.0,-32.1070346489,38.2484708417,3.36694743779
13200.0,-24.7155426702,16.6757225616,2.93046062054
13230.0,-108.904614684,-6.52563835514,3.00840639612
13260.0,-70.5678257239,-19.361256484,3.75464123208
13290.0,-40.3878921993,-117.095653394,4.3394976493
13320.0,-80.1629771536,-32.2146972631,5.76670773447
13350.0,-154.16262284,-33.0529665057,7.31411454626
13380.0,-102.804916994,-31.1821898261,8.47266993515
13410.0,-47.3465061728,-38.4171092664,9.87884409923
13440.0,-40.7816482626,-47.4673707999,10.8834065145
13470.0,-75.3143605044,-38.42041593,12.5330570151
13500.0,-39.5304792785,-45.4398726033,14.3053461085
13530.0,-65.6498055793,-57.7189924536,15.3424039221
13560.0,-9.01573433804,-68.3795060638,17.2498131779
13590.0,-66.196911194,-52.5872984958,18.132654764
13620.0,-26.0426584463,-66.5517999588,18.278874215
13650.0,-2.25215333053,-74.2766297627,18.5495442973
13680.0,-4.68599381595,-69.2700982015,18.5917145552
13710.0,-0.653574733588,-77.4090402293,18.208862563
13740.0,-14.1370158039,-72.9463525466,17.4268590855
13770.0,-2.3586431962,-74.9775392578,16.7112921926
13800.0,-1.96235311113,-60.3477167978,16.4413730407
13830.0,-1.80469467766,-58.4715548066,15.5533410408
13860.0,-1.80632124378,-60.989855335,14.9486805777
13890.0,0.435573895765,-172.580046157,13.6833840313
13920.0,-10.5003169499,-61.9221107961,12.6997159643
13950.0,-16.4851833252,-40.4637720392,10.6584599347
13980.0,-53.2122395339,-43.3897546878,9.92839348152
14010.0,-1.36695207425,-96.3639492522,9.40718816102
14040.0,-1.17893130703,-52.4162535685,8.37570384209
14070.0,-0.454165155466,-71.7966638126,7.5009077475
14100.0,-0.0424339562326,-69.7456801739,7.33775578393
14130.0,4.63097148334,-89.7815862029,5.88992514414
14160.0,1.17430010091,-90.628375704,5.55494396568
14190.0,0.101886691456,-4.29217754722,4.49723712305
14220.0,3.14352958887,1.79410080544,4.70949258965
14250.0,3.4559124508,5.43932888992,4.95004047897
14280.0,1.34561576787,-36.7770328421,4.67320243108
14310.0,6.47380885629,0.192585299774,4.05168732101
14340.0,5.89383969489,14.8154823563,3.18677275743
14370.0,-0.322668986966,21.9393191254,2.35579494573
14400.0,-0.233255497391,32.2050353519,1.15131082551
14430.0,2.24641431265,24.1252101894,0.959443290335
14460.0,2.6182811397,10.0090713861,-0.0512476156319
14490.0,4.40514572161,12.5642996047,0.0619215182232
14520.0,27.9661582794,5.13014693267,0.480008841282
14550.0,92.7097559443,0.955868880051,1.43596822018
14580.0,625.829658726,-2.62406456756,0.937527935293
14610.0,978.849858491,0.226403231623,1.15520881246
14640.0,943.12576878,8.46311166691,1.31095999929
14670.0,75.3861754532,7.82170309067,0.951970867203
14700.0,94.8644555696,7.36210212927,1.04495142919
14730.0,70.8688020094,16.3634089708,1.40825492411
14760.0,6.68605972355,38.2907842237,2.35081783597
14790.0,2.53236874732,41.7696295998,2.6583598976
14820.0,15.7536449307,-3.92869252671,3.05571433067
14850.0,25.7930494134,-0.461701729344,2.91149886144
14880.0,1.39350485561,6.44363583059,4.20472716519
14910.0,0.92760604075,16.2068894827,6.05402224342
14940.0,1.22870054639,-13.4743442458,6.32634443636
14970.0,-0.535933108638,-55.0503326572,8.31936217772
15000.0,-0.377176655123,-73.1344859253,9.72799069751
15030.0,0.492758078105,-127.199133715,11.4764781038
15060.0,0.29012603024,-141.019728416,12.7599387679
15090.0,-1.16477161591,-82.140853898,13.559783649
15120.0,-0.0467908798106,-179.507660187,14.1204181507
15150.0,0.996140121052,-173.04779202,13.4605232964
15180.0,4.66296214909,-106.963115604,13.4117148305
15210.0,2.60667416506,-200.928991976,13.0129684469
15240.0,3.76731493751,-130.528706718,12.5352738109
15270.0,3.66833901546,-221.151148527,12.934993573
15300.0,20.7742874663,-206.326466306,12.6231836132
15330.0,3.32986665994,-319.905346622,12.7337224072
15360.0,3.86433489534,-302.671175591,11.7815079753
15390.0,0.99830105334,-183.377377699,10.7697433844
15420.0,2.96331977104,-248.080943299,9.19044221526
15450.0,-1.85914544627,-34.7856198378,8.46959425589
15480.0,-17.982315213,-128.301878133,7.70658657845
15510.0,-1.97323412443,-10.0830329391,6.64394889533
15540.0,-1.5354223824,9.77771527543,6.49497504977
15570.0,-37.7314650787,15.3523882329,6.36414243168
15600.0,-5.23058563928,32.0244051966,5.84784004927
15630.0,-2.25823607079,10.2805610563,5.25367960817
15660.0,-1.41189509288,7.47477150926,5.00453602592
15690.0,0.68316781056,6.76775876091,5.4437721297
15720.0,37.1891064908,-7.46082383735,5.07898972595
15750.0,2.67275877267,5.48489332128,5.12374680866
15780.0,5.63995715209,2.01661395094,4.70085626251
