Time,Temp,RH
3480.0,10.0010043843,2.44781547556
3510.0,10.4460080785,1.5991347303
3540.0,13.0580322209,-0.753508266434
3570.0,12.9839047521,-1.62963474518
3600.0,14.4823796042,-0.931340210076
3630.0,14.0179391267,4.63494503152
3660.0,15.1731538162,5.06840938466
3690.0,13.0882548447,5.96310719083
3720.0,13.0511074177,5.00345969269
3750.0,11.2272027164,6.76334299347
3780.0,11.7421641465,9.03440788093
3810.0,11.2744886148,11.6456577568
3840.0,10.3770276401,7.55713819999
3870.0,9.73459032113,15.4850630087
3900.0,7.38862306756,19.3330436527
3930.0,5.72687582157,20.4724668612
3960.0,4.84172500053,21.9808841758
3990.0,4.80005142564,23.3920486311
4020.0,4.71742061506,25.8025068378
4050.0,2.85309247955,25.0944188396
4080.0,2.9770635806,28.8836364266
4110.0,2.604417887,27.8354598792
4140.0,4.45764019629,30.5760623525
4170.0,2.74933030223,33.8373617551
4200.0,4.97092579955,28.5304289114
4230.0,2.9999490878,28.840819792
4260.0,2.91359704216,33.5442273062
4290.0,1.98634423681,31.4163295354
4320.0,2.04166815864,35.3691416659
4350.0,2.44564410275,36.920745101
4380.0,1.74795138391,39.3333753502
4410.0,2.95387221815,40.0635172336
4440.0,2.07738364047,41.8398205026
4470.0,1.13464821401,51.6808622584
4500.0,0.574549645585,45.1673298927
4530.0,1.46867750785,42.0396090091
4560.0,1.04946184022,42.4527882014
4590.0,2.13182683175,47.1661757619
4620.0,1.96370078567,40.874089515
4650.0,0.0746588960606,40.0082649069
4680.0,1.14961367688,34.8387535335
4710.0,4.04664537493,36.5549722038
4740.0,5.91629549555,28.6198589313
4770.0,6.61381873827,27.2334464927
4800.0,10.2661152143,26.6605983467
4830.0,9.47217615153,23.6196036413
4860.0,11.4072099986,23.0644831723
4890.0,10.3874710447,20.6339490287
4920.0,11.188526204,20.3197664397
4950.0,11.5502219654,18.8179999107
4980.0,13.7678414479,18.7096378778
5010.0,13.671128243,14.6039224091
5040.0,14.455534897,13.6018816269
5070.0,13.13976663,16.279947908
5100.0,12.6938701338,12.7166858638
5130.0,12.8530647957,13.0099854361
5160.0,13.5157545955,9.92121378573
5190.0,13.0925380296,10.8183567987
5220.0,12.8190673159,13.6906661858
5250.0,12.0324096753,18.0831293133
5280.0,10.4616828776,18.7565233517
5310.0,10.1860736443,18.3691534935
5340.0,8.71207401043,22.1228180293
5370.0,7.1842778718,23.4774299753
5400.0,6.18688188425,23.2570426185
5430.0,5.0025564601,28.8183155952
5460.0,4.02928525898,38.5310814069
5490.0,4.19655493014,33.7128977144
5520.0,3.46612898906,42.1159388322
5550.0,3.6857819852,50.1835280844
5580.0,4.79592173477,40.7140052823
5610.0,4.87026762995,38.7002761257
5640.0,5.48165905664,34.341323833
5670.0,4.78937467532,43.4714834707
5700.0,5.22537787936,38.7140882344
5730.0,4.00582540878,38.301797392
5760.0,5.1949663868,39.1772784651
5790.0,4.80976239482,41.6151122742
5820.0,4.41801633929,36.4856691644
5850.0,4.44621600262,41.9872841581
5880.0,4.73989846112,43.2433293401
5910.0,4.33677576717,44.0721635895
5940.0,2.88847873255,40.1970426889
5970.0,4.20912039159,35.0540157563
6000.0,3.87611063762,39.8108438195
6030.0,2.47036675201,41.3729207085
6060.0,2.05080921087,40.3379522306
6090.0,2.79082326137,50.727586525
6120.0,3.42051888971,39.3875250537
6150.0,3.80682255463,45.2779415197
6180.0,6.37719925409,39.4739992538
6210.0,7.23076653788,36.7527252493
6240.0,8.3612574224,29.781773165
6270.0,9.87322575845,28.4490507101
6300.0,11.7094852249,23.5132951717
6330.0,9.76454629059,23.4723026128
6360.0,10.8076452471,22.0226883161
6390.0,10.180921856,28.9247973921
6420.0,11.0444307827,19.0090513774
6450.0,11.5246654209,17.2345555306
6480.0,12.8277892322,21.4010514817
6510.0,12.5842374325,15.3415251468
6540.0,14.0171190927,16.1532706848
6570.0,13.1750514137,17.7550877787
6600.0,13.5710325396,17.8731553439
6630.0,13.9464627033,18.8612139122
6660.0,13.3958443852,25.9974932184
6690.0,11.6027459459,24.510541178
6720.0,10.7019616318,29.6835659763
6750.0,10.534672179,34.8218438445
6780.0,8.64529810602,38.4536964975
6810.0,8.92633791403,30.3057724448
6840.0,7.69918600053,30.0568257822
6870.0,7.25692875441,30.2841849999
6900.0,9.30433149185,33.682736692
6930.0,8.85292625034,32.6561019711
6960.0,8.93091963469,34.5958237096
6990.0,7.64633319897,32.747901006
7020.0,7.08817734779,31.572409856
7050.0,7.58549614485,33.4207401612
7080.0,6.59597481859,33.6534001972
7110.0,6.46093070003,33.9938796344
7140.0,7.13832984214,34.9434977801
7170.0,5.95007156118,38.2070380731
7200.0,3.99452744356,38.5381477498
7230.0,3.726417713,37.9207566951
7260.0,4.34242615422,40.5141169184
7290.0,4.89657308046,41.4357798884
7320.0,4.90790096336,44.4392163221
7350.0,3.11395223291,48.0818269611
7380.0,2.8197262418,48.1105344528
7410.0,2.15556873778,42.4079602421
7440.0,4.5163032491,42.1841296102
7470.0,4.49850507909,38.0712639169
7500.0,4.46291192683,36.0272474989
7530.0,5.12849903809,39.4055097783
7560.0,4.91686538325,40.1797083859
7590.0,3.25803265926,41.0044169306
7620.0,5.44096232778,33.7763258351
7650.0,4.77464349326,32.7446900776
7680.0,8.42947646487,26.1565810008
7710.0,7.66682498272,25.4175085189
7740.0,10.5117123805,23.6505155308
7770.0,9.9357455768,19.9021897266
7800.0,11.505067629,13.488451724
7830.0,13.0606405674,14.0378221696
7860.0,15.1262996875,9.49594419057
7890.0,16.4925838327,10.6235909839
7920.0,17.362804672,9.42202142614
7950.0,17.4567047314,11.1915368751
7980.0,18.3951506271,8.57707904503
8010.0,18.1670870429,11.7918648956
8040.0,18.1576814121,10.3096757621
8070.0,17.6307643728,17.0711037798
8100.0,16.8182540662,18.5042493798
8130.0,15.2531820879,19.9480389556
8160.0,13.6959180095,21.6270305039
8190.0,11.3575018139,27.9850153506
8220.0,9.70154422273,25.2265606132
8250.0,7.09628213517,36.4107636773
8280.0,6.64914833698,30.470705839
8310.0,6.95506926186,33.0037595736
8340.0,5.21285090507,26.7571070697
8370.0,4.63071818741,33.3431696421
8400.0,7.07293533024,29.3726130636
8430.0,7.27476567987,27.2668056988
8460.0,7.00419977886,25.3324748134
8490.0,7.44412508024,23.3795714527
8520.0,7.07984301859,24.8420315592
8550.0,7.28971186446,25.7861818085
8580.0,7.33808862406,22.8024532613
8610.0,6.69782540719,28.2886350006
8640.0,7.22960347365,24.6019920992
8670.0,8.1362600224,23.5677107057
8700.0,8.57057462905,23.9194219284
8730.0,8.7448871792,19.8478020706
8760.0,8.63758920703,23.2946256509
8790.0,7.41250427329,22.154274475
8820.0,7.36709326722,25.6151182092
8850.0,6.89877463615,28.6800275667
8880.0,6.08533666695,29.0977086597
8910.0,5.50679920362,31.2153546101
8940.0,4.98729091651,28.3946760481
8970.0,4.90472680561,28.4376015318
9000.0,4.66805846312,28.5739221258
9030.0,4.70370556121,27.1338677622
9060.0,3.60184296033,25.584743417
9090.0,3.61806945279,25.9143885308
9120.0,4.99235275973,21.9510929998
9150.0,5.51743757913,19.5769328922
9180.0,8.04395984139,17.3403927489
9210.0,9.05066805489,18.7060589937
9240.0,11.4320060232,17.2606190113
9270.0,10.9024616847,15.0235429185
9300.0,13.365970109,13.0878441408
9330.0,15.175982075,12.5648168644
9360.0,14.8649458644,9.71472941144
9390.0,14.3560242176,12.6037948657
9420.0,16.0520328577,10.7893951562
9450.0,13.9882676584,14.128562701
9480.0,15.8762369457,13.7042927981
9510.0,13.3612820577,18.9276848882
9540.0,13.1262624285,17.0397222835
9570.0,11.0119958963,18.5561242374
9600.0,10.956088533,25.5897891044
9630.0,10.9230616378,23.009330915
9660.0,10.4599568122,27.6563145739
9690.0,10.1812261615,26.6176781069
9720.0,9.31885839061,25.9512983843
9750.0,9.13771853187,30.9904517018
9780.0,8.26250887024,32.3182732537
9810.0,8.10545610264,32.841634195
9840.0,8.51254229379,32.9815884731
9870.0,7.22519836688,32.8889249627
9900.0,6.61294294993,35.1652685153
9930.0,5.70977041801,36.0176995827
9960.0,5.95113427672,35.6209035747
9990.0,6.73066926202,37.9867622436
10020.0,6.41191681849,34.8023575104
10050.0,7.19024925866,34.5807507219
10080.0,6.2849295597,38.5092501813
10110.0,5.16684564463,32.4824250595
10140.0,6.53576749165,33.6237185995
10170.0,5.97227235617,35.6761708294
10200.0,6.31948532391,32.1269528633
10230.0,6.44635844518,30.0716595864
10260.0,5.79203549453,33.4432059223
10290.0,6.26706572675,35.378192217
10320.0,6.11330992804,34.3423053259
10350.0,5.39893628964,31.9181803586
10380.0,5.398820143,33.314118582
10410.0,5.17247197343,31.0610074507
10440.0,6.33149767374,30.5734299571
10470.0,6.01913826707,26.7976632305
10500.0,7.17423447534,23.7989146416
10530.0,8.28125852518,23.9980164049
10560.0,9.12819686217,19.5012290253
10590.0,8.98825516032,20.5169696983
10620.0,10.8017294214,15.1227676908
10650.0,11.9125731219,16.5948790857
10680.0,12.2599184642,15.9050347691
10710.0,11.8788925311,13.8930018733
10740.0,12.9464650114,12.0332525968
10770.0,13.2551981214,11.5112543921
10800.0,14.3068829313,12.0785386955
10830.0,14.0645172631,18.810013717
10860.0,13.6707774196,11.6400405027
10890.0,15.4027881331,9.94733933288
10920.0,14.1070927511,6.6407051686
10950.0,13.8180102296,8.79257907115
10980.0,13.5582389986,8.70893632719
11010.0,10.8378812572,11.2089371474
11040.0,9.15931484725,15.8332016252
11070.0,9.47721891612,16.243539171
11100.0,9.27067818023,15.2125280633
11130.0,8.23237712881,17.103198385
11160.0,7.83917648376,20.761708978
11190.0,7.14497171668,22.8422463782
11220.0,5.75899245791,27.8975787065
11250.0,5.35439208379,26.5413486386
11280.0,5.92337570417,27.2645217961
11310.0,5.51381772571,27.8072474715
11340.0,7.67517378369,28.4204191626
11370.0,7.98773275392,26.1719008869
11400.0,8.04185210924,28.3152226947
11430.0,8.1756854071,26.127111531
11460.0,8.3372077419,27.4623683221
11490.0,8.1367538956,24.1709266615
11520.0,8.23267262049,27.0814810282
11550.0,6.94515851893,23.4100515433
11580.0,7.51099252283,25.0746295315
11610.0,5.24883073458,30.3908173091
11640.0,5.72671325785,30.1980541187
11670.0,5.64118003219,30.6042737474
11700.0,5.83987244973,28.7076280499
11730.0,5.40059636095,33.7405719021
11760.0,3.59817150073,32.8578619968
11790.0,4.52830164839,35.5395782181
11820.0,3.58039150062,34.7636869873
11850.0,2.87328850172,35.8747370504
11880.0,3.20703478561,39.0471369159
11910.0,3.24889349192,32.6674737646
11940.0,3.38967503265,27.949338431
11970.0,5.57677974171,30.1233876263
12000.0,5.80683975811,27.107516017
12030.0,6.79726530701,24.2665214612
12060.0,8.32426196822,16.3376827304
12090.0,9.49603313526,17.4786966486
12120.0,11.9771276131,14.6923016983
12150.0,13.603752889,10.2836671643
12180.0,14.8238559008,5.35732172257
12210.0,16.0346402683,6.81058851577
12240.0,15.7092728361,6.13787991494
12270.0,15.3356251427,4.22839048898
12300.0,15.7432814812,-0.500674241553
12330.0,14.7923761241,2.32276846904
12360.0,14.5464951936,5.73580674873
12390.0,13.2093720256,7.11932520787
12420.0,12.0538398433,12.0880611871
12450.0,10.524518283,17.8943857556
12480.0,11.7192086405,17.4935919947
12510.0,8.98174492927,23.1354360036
12540.0,8.08015565353,27.3229018561
12570.0,5.23586963319,33.6049478186
12600.0,3.69351839491,30.090653985
12630.0,2.87079394051,31.5528361522
12660.0,3.20652808242,33.6373722838
12690.0,2.4184013688,29.8047335796
12720.0,3.05130972625,27.4984548567
12750.0,2.28804893593,34.0254340836
12780.0,1.98369779727,36.1954999238
12810.0,1.34380813595,38.7549311694
12840.0,1.09558506429,36.2256039308
12870.0,2.31323909311,36.280727023
12900.0,1.80881169642,37.3422435491
12930.0,2.18356857668,39.1363418775
12960.0,1.55270146236,38.6800400809
12990.0,1.00885500739,42.829459368
13020.0,0.651290790726,38.7842394279
13050.0,0.889176774894,36.4078807525
13080.0,1.10792700277,31.7792398505
13110.0,0.33105060762,38.55247582
13140.0,-0.383817498745,38.0753580099
13170.0,-0.909056947914,35.9389706615
13200.0,-0.858830023089,40.8235506565
13230.0,-1.89214720135,38.5735752338
13260.0,-2.20760144655,40.9076339632
13290.0,-1.60813364766,36.4324898398
13320.0,0.18090548678,32.1917045957
13350.0,1.01176675226,34.6000863617
13380.0,3.03646040159,32.9512453321
13410.0,2.80510253305,25.2200731369
13440.0,5.22315531426,26.5579544187
13470.0,5.54171744266,17.1993597252
13500.0,8.52203933314,13.4807886826
13530.0,9.99320869983,11.7143818957
13560.0,11.3151929922,12.3194712182
13590.0,12.252361758,9.01192346775
13620.0,13.7986027662,3.63190359886
13650.0,15.5082744242,2.65580333366
13680.0,15.8575165527,1.08877604841
13710.0,16.2901370767,0.750127189462
13740.0,14.3539596438,1.63087988648
13770.0,13.561881206,8.92146961092
13800.0,12.5483682451,9.3143931955
13830.0,11.4942926835,12.0726168701
13860.0,10.8589682854,12.408568858
13890.0,9.59190286164,14.3092487506
13920.0,9.38351216197,15.5560324781
13950.0,7.37052321784,16.1879386933
13980.0,6.05027199979,16.2144044695
14010.0,5.07619232818,22.894510566
14040.0,3.57176668356,26.3279862275
14070.0,2.87462215495,20.8636912266
14100.0,2.27214483881,26.3449279701
14130.0,2.08368398616,25.7381490166
14160.0,2.16450025108,23.474371684
14190.0,2.14494220245,26.2273602796
14220.0,2.59664914528,24.1004615658
14250.0,2.54227177855,28.8463275962
14280.0,1.75009135337,30.0161100973
14310.0,2.87505056067,28.6879366904
14340.0,2.92233986287,25.1115528291
14370.0,2.14376026451,29.3868869169
14400.0,2.54549468621,28.2665943105
14430.0,0.872764456847,33.1618027264
14460.0,0.573146942143,31.2574085298
14490.0,0.226856128171,34.9444274067
14520.0,-0.0624407973776,35.2869149213
14550.0,-0.437097399004,35.4995655048
14580.0,-0.903824358719,37.0222383952
14610.0,-0.958216477617,35.585135845
14640.0,-1.32923349108,37.0710673094
14670.0,-1.10100406314,37.8035698711
14700.0,-0.704795512886,36.1842985276
14730.0,-0.35616523809,37.0133842068
14760.0,0.632085018625,37.5617039782
14790.0,1.12157684676,37.89444004
14820.0,2.45899057176,33.8471041888
14850.0,3.74413792423,38.2476854439
14880.0,3.63542117187,41.6456242055
14910.0,4.62043283808,35.0868859147
14940.0,6.43465132789,31.4519453843
14970.0,7.49287172475,36.9860138637
15000.0,8.21448915713,34.1080288358
15030.0,8.98227882621,34.092961388
15060.0,9.54074908245,43.6572612369
15090.0,10.6461820544,41.4509573874
15120.0,10.4783593515,26.2912530172
15150.0,10.7662821541,32.3142622532
15180.0,11.0663433199,36.6086519174
15210.0,10.3062570111,33.4201723291
15240.0,10.3396802045,34.7794473461
15270.0,9.76519256177,37.2516026717
15300.0,8.63936535858,33.2093643331
15330.0,8.12278065536,30.4434951854
15360.0,7.7455517231,25.1317834132
15390.0,6.66423064773,25.7412059467
15420.0,5.66382286813,34.7365042768
15450.0,3.47664610403,37.1436182948
15480.0,2.99419746171,35.2909313553
15510.0,1.40999531858,32.8829836622
15540.0,0.17838604254,53.5297649261
15570.0,0.423085778512,54.5992515783
15600.0,-1.21043723292,68.1290025434
15630.0,-1.81509924601,55.7132489676
15660.0,-1.72541682597,72.175647335
15690.0,-0.972024935181,69.0106291253
15720.0,-0.0947786721362,82.8790227856
15750.0,0.590114105153,66.6907793649
15780.0,0.915521705673,85.644904389
15810.0,0.936935530812,79.4210453776
15840.0,0.679230046548,63.7690346439
15870.0,0.44002593065,59.9563239374
15900.0,0.324258484982,63.5882524996
15930.0,0.105409077068,56.9613328489
15960.0,-1.06947145372,57.631421495
15990.0,-2.57431051413,61.3515218427
16020.0,-1.94660253375,57.7137673208
16050.0,-1.92629676519,52.6658110686
16080.0,-2.38146742163,44.0165218989
16110.0,-3.48266679207,46.950075636
16140.0,-2.49028894717,58.5352362301
16170.0,-2.57303465074,58.5534299503
16200.0,-2.30498004771,60.9180285326
16230.0,-1.95520622147,60.3015124367
16260.0,-0.347449630051,45.7258248747
16290.0,1.51754807853,50.0431870279
16320.0,1.24796156342,45.2605250725
16350.0,3.58814232071,30.5910584056
16380.0,4.42710920788,28.2917003061
16410.0,5.40645089155,33.3313437591
16440.0,6.84279672326,26.7201767032
16470.0,6.59015412593,24.5776794478
16500.0,8.7239678214,24.8336131064
16530.0,10.1688949975,22.5387471699
16560.0,11.8403688945,15.2320290371
16590.0,11.2697498124,10.9998744682
16620.0,11.7769877847,13.1533210951
16650.0,11.9921541433,13.4777448946
16680.0,11.1088010409,17.7841971557
16710.0,10.718018723,29.5156628571
16740.0,8.66395542027,26.2619129262
16770.0,6.79196326184,22.8368147481
16800.0,6.47696525373,30.2458862076
16830.0,5.18326259905,24.8795476314
16860.0,5.00504108616,34.6975282232
16890.0,3.1022183222,29.0771795414
16920.0,2.15811652164,32.7564893974
16950.0,2.35818093537,47.9618696991
16980.0,2.32233838097,45.7031774806
17010.0,0.948212846401,36.7237794193
17040.0,1.85406912382,45.8360670237
17070.0,0.707551227531,36.5068579728
17100.0,-0.0791065867245,37.3973366958
17130.0,0.509029352082,37.6477937226
17160.0,-0.0486299490026,39.4212851082
17190.0,-0.522167194152,32.6942267554
17220.0,-0.704609145902,39.731396575
17250.0,-1.54112249735,37.7168418512
17280.0,-1.55127267187,42.9002020737
17310.0,-1.97582168901,51.6465997134
17340.0,-2.23768241784,46.3806254711
17370.0,-2.76863568364,46.9833757601
17400.0,-2.12118990114,53.7926976809
17430.0,-2.16259823019,42.6429651077
17460.0,-2.96598962282,39.841321287
17490.0,-3.09252774328,38.2292086133
17520.0,-3.72589988998,48.167995016
17550.0,-3.03194901964,41.5905547845
17580.0,-2.99692411591,44.3138961887
17610.0,-1.16377687775,40.6321739691
17640.0,-1.35065091818,42.7043166476
17670.0,-0.560111796871,39.8045344022
17700.0,-0.502038320239,39.9603756754
17730.0,-0.583335700284,36.642665981
17760.0,0.388076103282,27.6755287787
17790.0,1.74808132585,24.4253727522
17820.0,3.27730027214,26.8040948509
17850.0,5.20441808435,19.9095291551
17880.0,5.55016707064,19.9470193694
17910.0,6.5229039327,16.0847342298
17940.0,7.02914684967,12.4673546324
17970.0,8.86501845755,17.6610393762
18000.0,9.51371350987,11.0543109948
18030.0,9.58589418688,13.2848975788
18060.0,9.88590441924,11.6221805756
18090.0,10.2410861304,12.0561682799
18120.0,10.1851330396,16.5373607345
18150.0,9.53934326698,17.0562698442
18180.0,7.93904855673,16.1082701267
18210.0,7.88437191483,15.3688175665
18240.0,6.87802727383,17.0687514852
18270.0,6.75828252121,16.437916835
18300.0,5.85190780087,20.9663452925
18330.0,5.7883705468,24.7894075919
18360.0,3.49041561793,30.2277156259
18390.0,2.38981494716,32.8172838752
18420.0,1.97796729274,31.7787455864
18450.0,3.28059618475,30.0902165614
18480.0,2.18153853861,31.7118297794
18510.0,1.73458405795,34.4638824746
18540.0,2.63634242881,34.8826644935
18570.0,3.63733980995,34.761683376
18600.0,2.82000138441,33.6844245316
18630.0,4.97896942111,34.3514012591
18660.0,4.72540163272,26.2647268392
18690.0,6.22682556042,28.7882796744
18720.0,6.81809489222,32.6036127134
18750.0,6.61873216362,33.3237164815
18780.0,5.67003549721,38.1376058848
18810.0,4.22854870829,35.6128510849
18840.0,4.33064258561,36.0760792356
18870.0,2.80559523499,38.3314511171
18900.0,0.708029549191,40.8676650031
18930.0,0.0799484661176,42.3516872235
18960.0,2.13613760072,41.275855016
18990.0,1.18861779579,39.3223929401
19020.0,2.58155887759,41.627602972
19050.0,2.72928108087,38.1361354358
19080.0,3.30832200032,38.4767323387
19110.0,3.00451848488,32.4431836661
19140.0,4.35091457297,31.7245595535
19170.0,5.33898737851,33.8908875087
19200.0,6.04623405594,30.7986842772
19230.0,6.50174422237,25.409602501
19260.0,7.84605674613,22.5953700331
19290.0,9.4330591391,20.2192226486
19320.0,11.067360296,17.8580424777
19350.0,12.1115163667,16.8562103174
19380.0,13.1537853408,11.8542916593
19410.0,13.2605158776,9.40541053662
19440.0,15.9167496025,4.55889943035
19470.0,15.7213801186,1.75439452266
19500.0,16.9641397129,5.55272736914
19530.0,17.9798021022,2.68479989716
19560.0,16.6478571565,5.86989787648
19590.0,15.6192856409,8.49098541891
19620.0,15.0313325986,9.61635911425
19650.0,14.3919297824,14.2281170072
19680.0,12.8154013049,16.5752444882
19710.0,11.4043710018,13.202201153
19740.0,10.332133863,17.1754413755
19770.0,8.45231480617,21.1235966755
19800.0,7.98561754703,23.5606837016
19830.0,6.46912264964,22.7839713951
19860.0,6.66005031599,24.5239410184
19890.0,7.20375858808,21.7856280201
19920.0,7.64498176317,20.9071416632
19950.0,7.57750552451,22.9774552517
19980.0,7.29155376396,19.1019625388
20010.0,8.48848444137,20.1290581091
20040.0,9.60540534303,16.8400248447
20070.0,8.67888018586,20.1995410498
20100.0,9.46403716671,18.0670679197
20130.0,9.17714254374,19.0777258877
20160.0,8.90519125894,23.4189153425
20190.0,8.25311393965,22.685560084
20220.0,8.19271417248,23.3958536098
20250.0,7.84933531325,27.7316358988
20280.0,7.09232687587,28.0049692557
20310.0,6.563759567,26.2148197897
20340.0,6.35096261214,28.9472874643
20370.0,5.71614957185,29.2049144237
20400.0,6.29867181958,28.5099890819
20430.0,6.12211477998,22.9488106898
20460.0,6.44840568271,28.3458896945
20490.0,7.17088075832,27.1553638057
20520.0,7.47803304327,25.4757356099
20550.0,7.83089575204,25.1072345496
20580.0,8.57861169722,18.4606652293
20610.0,8.65914507961,22.1560720915
20640.0,8.6927159164,22.1165173135
20670.0,10.088906871,18.0520113602
20700.0,9.99266621192,12.4872275717
20730.0,12.6471479853,10.3508067854
20760.0,14.3825010341,14.4625348233
20790.0,15.8694315256,8.76261091808
20820.0,16.9151188971,8.32701775183
20850.0,18.1737742169,9.54587646329
20880.0,18.1985660902,4.3696831885
20910.0,18.3562155597,4.13208156987
20940.0,18.0775698124,8.24172453334
20970.0,16.6073439502,11.6849242878
21000.0,16.2948583506,11.4130769144
21030.0,15.91726288,16.4072001235
21060.0,15.2984038965,16.3099623595
21090.0,14.6081133548,16.3026104755
21120.0,13.7119111654,14.8191208866
21150.0,13.1991650599,14.7632717418
21180.0,11.6377193886,16.7115649321
21210.0,9.98461940831,20.3042878722
21240.0,9.69814360996,24.8036631701
21270.0,8.81531222993,23.7509375526
21300.0,9.26796292304,22.1353132507
21330.0,8.2296962807,23.4971328707
21360.0,7.63830011448,26.3794633102
21390.0,8.10890544969,28.8832224953
21420.0,8.40648446749,30.6064946288
21450.0,8.1207748581,22.018068104
21480.0,7.46694056183,26.1411264497
21510.0,8.19601343555,26.1973555877
21540.0,7.7642803795,26.0236033143
21570.0,7.54507362454,28.2619651869
21600.0,7.72082342414,32.8194940052
21630.0,7.82152492135,30.6585118597
21660.0,7.1046871937,29.827866813
21690.0,7.21634278272,29.5321983867
21720.0,6.60611524547,31.2581381342
21750.0,5.84319836827,26.734574364
21780.0,5.65869283944,25.3072321085
21810.0,5.04368895705,27.7109446882
21840.0,5.38261000769,24.9034339183
21870.0,4.81435346812,27.3587273713
21900.0,5.3452989612,28.0221290406
21930.0,4.92146854479,25.9305275853
21960.0,4.92238432998,24.7177901485
21990.0,6.36711423848,19.7501437844
22020.0,7.94243620126,18.4679079966
22050.0,8.92217455998,15.232612007
22080.0,10.6049801447,12.8469830109
22110.0,10.9762837703,12.5989903504
