Time,DNI,DHI,Temp
12090.0,3.05442426376,-50.5817383748,11.0581688244
12120.0,42.3022807662,-50.166799455,11.6725013749
12150.0,4.63353512781,-53.514918296,12.5092781275
12180.0,56.0225352012,-65.9185185084,13.8735946212
12210.0,73.7918229804,-66.3232505829,14.0147001158
12240.0,67.0100732458,-85.1043873668,15.0091763783
12270.0,6.55007566812,-76.0814860024,14.7279407431
12300.0,24.6915100565,-76.5314867892,14.5298343965
12330.0,6.05905011479,-70.1143529495,13.6860511238
12360.0,5.44136910237,-54.2855998178,12.5929424877
12390.0,2.37530277878,-51.7161829205,11.8835108786
12420.0,1.82090728219,-50.8122489952,10.459421867
12450.0,0.879358949765,-31.4045774477,8.76172350172
12480.0,-0.695356916572,-25.9976610636,7.54821638635
12510.0,-2.09299466871,-18.0820985113,6.68997117088
12540.0,-1.12173975668,-20.6080702533,6.26691715121
12570.0,60.3338397513,-37.0114255872,5.11062664097
12600.0,51.6620556547,-11.5208124394,3.8522145396
12630.0,3.12464331676,10.4902901721,3.08724028322
12660.0,2.57759841195,0.995163311223,0.473148082319
12690.0,2.5842141951,31.910268014,0.13942317321
12720.0,3.54208538221,12.3583520254,-0.00480064571375
12750.0,10.3900409688,12.551388996,0.190062287703
12780.0,6.47739906044,8.38067444704,0.753637840425
12810.0,39.0636052376,10.7901636127,0.186787870702
12840.0,4.90808000546,-3.13563986223,-0.640648582325
12870.0,86.9647421188,6.20910625204,-0.858638848799
12900.0,35.5049885564,6.23194261344,-0.571312160022
12930.0,64.263251766,9.06497898734,-1.22614411252
12960.0,139.68836099,2.36451118796,-1.10472270497
12990.0,112.16410142,3.7762379282,-0.911160834307
13020.0,34.6428386524,1.21378432813,-0.168115429134
13050.0,175.856546431,5.72892548447,-1.2408995163
13080.0,7.31054611489,14.8544983029,-1.62986399241
13110.0,77.7512680783,5.12485886475,-2.05546529592
13140.0,4.8029740355,12.4575571844,-2.14682426328
13170.0,5.20912797419,14.984757759,-2.92003357585
13200.0,37.7775911462,-0.159508319691,-1.68725683702
13230.0,63.9712001065,-7.37068800885,-1.58782833679
13260.0,90.3090651715,-8.28197328244,-1.75698739768
13290.0,22.1146059506,-12.9693697958,-0.680079318317
13320.0,5.08168535909,-6.60551481917,-1.57840512336
13350.0,51.8642119739,-11.4503466818,-2.18643442415
13380.0,4.56258313289,-13.8060144397,-2.72783519487
13410.0,1.92043413937,-13.0657069539,-1.18276741925
13440.0,-1.18720299353,-0.43169485788,0.0353369798034
13470.0,5.05420461881,-36.7863104435,3.02389542207
13500.0,-1.66914287781,-24.2193174371,4.59177565669
13530.0,-0.766991588203,-15.6643256114,7.3242496887
13560.0,-2.14030484669,-36.0679374562,8.57014354691
13590.0,-1.29453055193,-46.9635997698,9.18592713791
13620.0,-49.7322037626,-0.756161458915,9.95529555939
13650.0,-11.189773381,-20.229330789,9.95422746546
13680.0,-2.15153236058,-27.4655327262,10.189756628
13710.0,-0.675282596631,-53.7845734607,10.8298498208
13740.0,3.15672071369,-60.5513821544,11.0586052656
13770.0,4.9379077206,-65.5988003794,11.6389807929
13800.0,42.8461281471,-73.7467562287,10.0298240197
13830.0,30.6133142093,-65.1513888138,8.81194485821
13860.0,81.1726288346,-55.8441939343,7.9134590855
13890.0,46.770217573,-43.7839027671,6.8288448688
13920.0,16.9367612426,-45.4321208232,5.34332069837
13950.0,72.7863540076,-40.0195317666,3.79404721954
13980.0,47.6429771395,-29.3709065251,4.05069496698
14010.0,6.04115226244,-117.458076845,4.51809475344
14040.0,30.3707837399,-168.579591313,3.27907452773
14070.0,6.22632206485,-88.8250854411,3.49091011799
14100.0,3.699426811,-68.367540737,3.60170417105
14130.0,2.25140600558,-9.86290209277,3.5019376999
14160.0,1.70838554329,-2.35459925846,3.00616151934
14190.0,3.60947081436,11.4803437877,3.39034222072
14220.0,-1.84596864146,4.82483273363,3.62470324796
14250.0,0.922440044085,13.6584484733,3.48936274142
14280.0,0.45168070074,15.0383860919,3.09807225256
14310.0,0.775346165711,17.2634575201,2.40970515639
14340.0,5.45617435631,18.2046985059,2.11264874478
14370.0,6.14232168594,4.33717671785,1.81787306859
14400.0,6.40277517752,11.7734351482,0.458579852653
14430.0,4.42282105765,10.9511133038,0.628279354171
14460.0,2.00948502412,16.4304728421,0.421011593039
14490.0,1.93796389167,17.8463659888,0.0761175340319
14520.0,4.29667041535,34.0851561762,0.894817278271
14550.0,2.57869063766,33.569908686,0.98187083492
14580.0,3.7872835278,-1.12665897294,0.0986781314448
14610.0,0.313512438636,-15.3250046512,-0.279573680395
14640.0,-0.256218462919,8.83314078034,-1.27286244533
14670.0,2.37485734397,10.5008301901,-3.26171714186
14700.0,-0.641572354554,4.80841016339,-2.67817471931
14730.0,-0.193445587577,12.3939605715,-1.68430518023
14760.0,0.0817028599049,-6.33310257828,0.203369613559
14790.0,4.12570378714,-20.4093529872,1.12701796198
14820.0,19.9675639388,-19.6637702443,2.35080720026
14850.0,1.58780627822,-85.3232535703,3.36271068761
14880.0,1.06206955974,-51.0733381156,5.10647035007
14910.0,4.20729924805,-120.31736233,5.92284986287
14940.0,3.84285480081,-59.6047256608,6.88468719522
14970.0,1.82071026568,-53.9022169854,8.88838288786
15000.0,0.869457919265,-62.1446404596,9.79450287893
15030.0,-1.06802809966,-46.2561418056,9.95468968991
15060.0,1.27793898364,-51.7107864164,11.0743522674
15090.0,3.45350521046,-56.9264980376,11.6866352789
15120.0,3.71728631503,-70.3570703228,11.5450129798
15150.0,22.5987395131,-62.3677635986,12.2498601818
15180.0,58.5091678936,-68.7373423592,12.5280344274
15210.0,128.325838467,-34.2026244126,10.5487046759
15240.0,95.5646451919,-51.4964653985,10.0016344348
15270.0,197.87109247,-54.0469104417,9.58414109175
15300.0,128.431793565,-39.4289649148,10.1429992759
15330.0,100.337507016,-22.6620198519,9.44177218013
15360.0,28.9928443539,-11.3717130505,8.38342992909
15390.0,6.34242756589,-19.1364592915,6.41682486545
15420.0,6.6367986753,-13.824581151,5.24647221521
15450.0,4.94379247946,-11.0403958186,4.71891150363
15480.0,11.3994421086,6.6838918963,3.06241025438
15510.0,7.81863428982,7.49149365258,2.21252127046
15540.0,40.3970020935,41.0992429674,2.34404148918
