Time,DNI,DHI,Temp
2490.0,119.956217682,-9.61571369774,10.3323829406
2520.0,165.970641798,6.42866490941,9.21191066563
2550.0,95.8224014883,-2.43982509778,7.59542077361
2580.0,5.05437784207,-0.364027116103,6.03358392488
2610.0,53.197673058,15.2168874103,5.07599771526
2640.0,131.53580431,11.8049183377,3.63523269786
2670.0,335.699836035,5.38484728564,3.78100331075
2700.0,440.636505209,14.8180762341,3.55732070463
2730.0,415.171479987,15.6372644067,3.10520698941
2760.0,165.688348605,15.3730197983,3.47251587251
2790.0,84.8142236521,36.9144286176,3.37975173904
2820.0,161.167985223,-2.54478267074,3.18011478889
2850.0,701.233494235,-0.403127719114,2.06442804202
2880.0,273.898870414,8.26978338927,1.29287410732
2910.0,89.9172439803,-0.815421187676,1.41323796815
2940.0,97.5765759203,2.53757205392,1.72722564707
2970.0,795.689778623,-4.80831653635,2.87015513399
3000.0,802.282460502,-34.596522084,3.53306836558
3030.0,747.537954805,-4.65196407397,3.45790386854
3060.0,90.2210921674,-58.7135807493,3.14811011373
3090.0,6.58525727334,4.18875868201,2.93734404514
3120.0,24.424708505,-3.30125172217,3.32389796173
3150.0,4.55231034972,-0.631700979983,4.61618965874
3180.0,216.025359584,-5.66012303444,5.56660278467
3210.0,72.3996957027,-14.044198762,6.25670904484
3240.0,20.4628826579,-11.5841320001,7.38275344403
3270.0,54.294545882,-11.2769013289,7.70904329404
3300.0,6.36753309763,-8.89728504797,8.22746555427
3330.0,6.32327064686,-19.0066713726,8.33799599208
3360.0,3.42606044964,-32.1383477227,8.63749807016
3390.0,5.42979022208,-36.2343457477,9.31905934743
3420.0,5.11862849381,-45.5052073598,10.3402796489
3450.0,5.62521336231,-60.109593593,11.2773826568
3480.0,3.61363100141,-123.508668716,13.4474883104
3510.0,26.3552408789,-77.4221666404,13.6935606719
3540.0,30.5881871862,-211.360597841,14.5651439557
3570.0,4.25132939568,-99.2279986883,16.0525567243
3600.0,37.5510827183,-118.511359312,16.8083970191
3630.0,18.8880680455,-73.5300814407,17.2688766421
3660.0,4.7392881856,-68.730917961,16.7067340039
3690.0,4.56623572773,-61.9838559023,16.246449313
3720.0,4.87725184263,-65.6275559786,15.7918247524
3750.0,6.320689783,-64.4754906224,14.9643829103
3780.0,4.22087204777,-105.033384247,13.8139070456
3810.0,-1.27520188752,-51.2363041651,12.6634877594
3840.0,-1.83470651852,-95.0353549396,12.5449670348
3870.0,0.385309650911,-30.9026816639,11.3105838922
3900.0,2.03194804643,-22.6083096282,11.2232025435
3930.0,4.78012143502,-77.424539218,11.0117589067
3960.0,55.6491495224,-83.3831423043,10.7762241964
3990.0,59.177917314,-148.731683428,10.6315908037
4020.0,3.9618629386,-205.831267474,9.77511776742
4050.0,6.48169888052,-1.68103139183,9.08337614513
4080.0,1.78926076381,1.97709938785,8.65197586552
4110.0,5.43783995466,19.2662317095,9.21685655952
4140.0,0.788541087804,44.1805950888,8.91393998593
4170.0,3.30639710449,23.4525187407,8.28514319347
4200.0,1.66507224601,54.3153316026,6.83431918251
4230.0,3.3399239077,41.3075316933,6.08357729375
4260.0,1.22020482922,28.1869954355,4.68510438999
4290.0,1.50299231194,40.6174913822,4.44886093024
4320.0,-1.58747260793,55.7063763085,3.36814336061
4350.0,-1.43955591054,62.589484699,2.62526359792
4380.0,-1.52283154764,88.099305018,2.29169313981
4410.0,-10.2999382858,76.0199720556,2.17171945461
4440.0,-33.8975823286,67.5928900851,1.41278952592
4470.0,-9.15629576779,56.5095711309,1.55379958655
4500.0,-41.4635954641,55.484106864,1.86817505687
4530.0,-79.079290954,67.1454681663,2.62879178789
4560.0,-5.74133127748,37.3331800825,3.42383347136
4590.0,-0.965143109534,6.32860981082,3.38496795271
4620.0,-1.30611642087,24.2806299376,3.62611762897
4650.0,1.05452776013,17.5936403557,4.04708255835
4680.0,-0.900703213016,15.2385381005,4.66845881209
4710.0,1.08253614523,-19.9862677292,4.91618123746
4740.0,-1.53856831097,-24.6000239805,5.59829830299
4770.0,-0.432395466753,-23.2341778915,7.06790069242
4800.0,-0.979622631833,-26.6600007737,9.31105758024
4830.0,-0.534127431327,-43.4078519136,11.585409091
4860.0,6.24514672847,-78.9687565741,12.480836024
4890.0,68.3966979263,-298.993517686,13.9940075439
4920.0,60.1237527068,-331.287055597,15.4041608476
4950.0,5.12677964279,-161.760620979,16.1227759412
4980.0,87.700062236,-80.4983082101,16.500532377
5010.0,28.5328776719,-83.3140275706,16.3766224526
5040.0,4.98440983214,-176.676675815,16.513378247
5070.0,5.01981344677,-79.5142347499,17.3626330883
5100.0,5.06657253404,-78.6036768866,17.7327523736
5130.0,1.73625404944,-67.8844410603,17.1619002364
5160.0,5.47185617755,-54.0954819446,16.8024716544
5190.0,4.32598000907,-67.1481285161,15.6297796652
5220.0,2.06663204157,-53.2317489088,14.4923571782
5250.0,1.2572231687,-42.2244948147,13.8067186035
5280.0,3.22848615592,-35.8384809496,12.5455192022
5310.0,2.82548546745,-45.71747628,11.5541576753
5340.0,5.12609150587,-27.7052451784,11.0816802356
5370.0,5.48408234349,-145.139152558,10.155930215
5400.0,2.92151819166,-62.5810632541,9.76921672506
5430.0,2.68784875548,-16.8359173823,9.36216550006
5460.0,5.17823698664,-145.982696216,9.57776271467
5490.0,6.62880937389,-182.678069353,9.14235506359
5520.0,1.38027355494,-1.57553718012,7.47764057574
5550.0,-0.512249117592,10.680575915,6.79952181849
5580.0,-2.28887548392,21.9086964835,5.89230625201
5610.0,-1.99224006132,39.4485336036,5.29766505709
5640.0,-11.1579520581,19.4421197921,4.63878907544
5670.0,1.07730752921,14.0358311279,3.9900930153
5700.0,0.532365666773,4.58463215147,3.59021576941
5730.0,4.42061423041,16.5832846831,3.31370758767
5760.0,-0.345494457344,10.32070182,3.06883671414
5790.0,1.48509206587,16.6974938625,2.51427267515
5820.0,2.49504939236,24.6984142128,1.93600591528
5850.0,2.14855663539,7.48349260889,1.68224842958
5880.0,2.44109004184,-17.9698283646,1.75800021819
5910.0,2.81967897589,-77.1755584744,2.90469236615
5940.0,0.120243626222,-21.8336412025,3.33150171448
5970.0,1.03240308246,-43.5080924867,3.64539576483
6000.0,1.39442609655,1.05240361089,4.00645419668
6030.0,1.51789719655,5.36324006101,3.72453814437
6060.0,-1.34402380902,5.68295209966,3.9731335221
6090.0,-0.661288276845,31.6105926247,3.78643455748
6120.0,2.541774663,14.5241130036,4.04656631659
6150.0,1.22361784292,6.07491169352,5.12108687635
6180.0,3.94784112904,-3.64465338396,5.88441535066
6210.0,4.35568433736,20.9160982486,6.96148697757
6240.0,1.59526642692,-10.8825564695,8.14679083655
6270.0,-0.789994232296,9.81415814054,8.89208457014
6300.0,-2.24053648167,10.8087306004,9.77698964801
6330.0,-1.76428331975,-8.98558514053,10.5769029245
6360.0,-2.0916879562,-0.449814979804,11.9835084485
6390.0,2.16740727957,-52.2468724661,13.7443461118
6420.0,4.65805795914,-76.603882888,14.9622483482
6450.0,29.7219361431,-183.851463563,16.2208212499
6480.0,9.03756100127,-153.615064982,16.9554449593
6510.0,6.15793421147,-217.033941801,17.8233748373
6540.0,5.20484815964,-242.463371155,18.6358949786
6570.0,3.3116799534,-88.6829924491,18.7916756137
6600.0,1.73579174847,-327.851301372,18.3439599531
6630.0,0.941738747125,-304.929593739,17.0787201284
6660.0,0.0788365314679,-161.843547645,15.5222061559
6690.0,-0.0236728426251,-44.947974907,14.4805148727
6720.0,-31.2289868203,-34.429820363,13.0061844099
6750.0,-2.54298850405,-30.4868047024,11.1476023064
6780.0,-53.9899622506,-13.0082261115,10.6166354075
6810.0,-31.3992107185,-8.41361547827,10.2310298578
6840.0,-77.9667557666,6.06674444585,9.48933513203
6870.0,-38.1589863749,56.5748876644,7.64442941594
6900.0,-119.510110404,42.5347887789,7.02821914648
6930.0,-155.208465681,23.0260942408,6.79816891456
6960.0,-136.452413012,17.4865185848,6.12559987078
6990.0,-68.0827710848,9.88535172509,6.41029050899
7020.0,-110.403544343,22.680696606,6.75238927335
7050.0,-34.5363002115,3.94362565366,6.9762202754
7080.0,-65.8235832648,4.15584183875,6.21187866859
7110.0,-26.0653653668,7.66234374297,6.25265793942
7140.0,-51.9084991574,6.3509617728,6.52358688125
7170.0,-81.7681190566,13.1796588215,5.90062232605
7200.0,-20.7777151493,13.0119568207,5.72424708653
7230.0,-34.1960547113,24.1311844801,5.40654115681
7260.0,-75.1898414865,30.804599188,5.07403087367
7290.0,-29.6631050969,12.6722715993,4.65713777387
7320.0,-12.9793069794,6.14199179306,3.86633032156
7350.0,0.0440317008269,15.7414860294,3.37124103031
7380.0,-1.19351851938,27.7641443241,3.62894875602
7410.0,-2.34267663266,14.0812742074,3.65151910649
7440.0,-1.09233869543,28.5276267493,3.26870510404
7470.0,-2.28355499415,25.415696027,2.73956795031
7500.0,-2.24780022982,23.3275393602,2.52581506394
7530.0,-1.68991568274,2.34801183066,3.19341096174
7560.0,-0.041610505933,-7.70677135651,2.5837774556
7590.0,0.882406765307,-4.95190666213,3.76103327558
7620.0,1.07914286915,-11.3408112768,4.65448158468
7650.0,-0.0250124158066,-25.2952662156,6.07349070844
7680.0,-2.16794523563,-27.9976203732,6.79015881493
7710.0,-0.900975155624,-33.1293042944,7.57862375145
7740.0,-29.8465362701,-46.0187295435,8.78826522394
7770.0,-2.10995630935,-55.9618739494,10.9859048472
7800.0,-19.9553623758,-61.5021536778,11.9113443389
7830.0,-1.95917175772,-42.8965040744,14.0678514446
7860.0,-0.74610083328,-72.3017228069,14.546467986
7890.0,-0.0422264195383,-78.2212367047,15.2911392231
7920.0,1.48185626354,-83.9237399757,15.686933851
7950.0,1.05994598203,-157.107118387,15.3012651039
7980.0,-0.632726495922,-79.2425636168,14.5523906168
8010.0,3.6961452658,-214.188173396,14.3509846829
8040.0,5.11706415017,-83.9952724535,12.8781352711
8070.0,6.49198388812,-63.526159218,11.6051377299
8100.0,19.2753161185,-83.3369984418,10.8169793497
8130.0,2.75271013603,-54.2035741489,10.0383258652
8160.0,-0.0263346657537,-55.1052314927,9.3481269992
8190.0,1.44911059645,-148.477255152,9.04238369891
8220.0,0.759760259917,-24.9232740932,8.2772240871
8250.0,-1.23889037538,-5.08824022594,6.76133709377
8280.0,-1.97599683003,27.8606364488,6.82198185078
8310.0,-2.04007708657,2.89713957637,5.95058730998
8340.0,-7.87673719709,5.29323901978,5.8011184336
8370.0,-28.42466617,3.82255560838,4.41717722761
8400.0,-115.598675576,0.403490812405,4.22828328394
8430.0,-66.1915383062,5.8904747517,4.43082553085
8460.0,-14.5255624566,-0.142001126181,4.0214708967
8490.0,-2.35482848949,1.13975981465,4.77873684554
8520.0,2.18351252983,-189.724888232,4.70941168615
8550.0,-61.1310180297,-23.9304339127,5.0585980494
8580.0,-81.1594210924,5.38772927216,5.19996632823
8610.0,-0.392174578748,9.91773243294,6.10396501737
8640.0,-1.24177488192,11.4622937797,5.7140399808
8670.0,-7.50991828321,5.40484710893,5.81367483045
8700.0,-1.42095455162,-43.1813210193,5.77521557372
8730.0,0.50123348183,-1.64458311721,5.12141896952
8760.0,-29.5703445547,6.53220335414,5.44369763862
8790.0,-2.20563284389,4.17636387697,5.54899723739
8820.0,-1.3207727796,9.2182114752,5.64913914172
8850.0,-6.48227833757e-05,-9.46226327885,5.58846279666
8880.0,-0.913442806235,-189.66449478,5.0742898522
8910.0,-2.0777396027,-112.749186564,4.47905783747
8940.0,-15.7168543403,-1.46210094791,4.63042022133
8970.0,-1.0409242689,-11.3129830226,4.97316716189
9000.0,1.65631618059,-21.2761894244,5.43312256674
9030.0,40.9542955815,-22.0653035843,6.19647303791
9060.0,5.02974819362,-26.6759152972,7.00390365517
9090.0,1.3597900567,-49.4611822132,8.25126636221
9120.0,-1.07015517813,-33.5911039019,10.0739694648
9150.0,2.17780420889,-38.0325516949,11.1208471072
9180.0,0.390023583479,-32.4132440503,12.2117293542
9210.0,15.0580213997,-40.5903995416,12.6369166143
9240.0,5.69026227825,-47.9708447146,12.8185364129
9270.0,0.478264341717,-59.8616094201,14.4967545942
9300.0,34.968947578,-69.5817176928,15.2336192604
9330.0,5.36108506251,-62.4356391646,15.0889958238
9360.0,4.3695972887,-70.3297502169,15.5688054968
9390.0,1.83034812983,-67.750059704,15.4668186597
9420.0,3.11560437817,-76.770653346,15.6283795105
9450.0,33.4466699683,-86.2071168563,16.179925271
9480.0,110.326584045,-71.102611374,15.8623243998
9510.0,95.5527993557,-59.1886022613,15.7737102112
9540.0,50.5033725579,-56.8918397849,15.6516822191
9570.0,6.58911574726,-68.6847145899,14.0349207772
9600.0,4.47362484133,-45.4148423215,13.1546998451
9630.0,3.917748447,-38.9531908573,12.4406687771
9660.0,1.60309132186,-178.784467943,12.1338065367
9690.0,2.57477984068,-106.651159904,11.1304298779
9720.0,5.89399856673,-40.0073534012,10.861987112
9750.0,48.6338815492,-52.8183386812,10.0017623683
9780.0,82.0712808147,-77.8393432535,8.71649163195
9810.0,1.44062729502,5.26054222393,7.80411177578
9840.0,0.034940890623,9.5316034864,7.31806908804
9870.0,-0.185212995976,2.36376387282,7.43395134871
9900.0,0.0110961232918,0.888543147687,7.1790108056
9930.0,0.683925285737,-97.3580580019,7.39597202232
9960.0,-1.09482708149,-229.592556824,6.80296072277
9990.0,-2.07896796997,-99.3948961916,5.64552219247
10020.0,-0.183673355933,-88.9420767399,4.92740227506
10050.0,-1.85670626481,-63.8468202328,3.01867675306
10080.0,-1.98660886381,-12.9293110106,2.9126526585
10110.0,-0.899291652362,-2.72885206388,2.34365512759
10140.0,0.49113620823,-17.232014239,2.07268713046
10170.0,-1.51905819983,-18.2449135828,2.13591850026
10200.0,0.937259718792,-10.8118815972,2.18243879908
10230.0,4.5567208004,-109.523640896,1.90829692294
10260.0,27.0376828359,-100.534099776,1.65296411374
10290.0,14.4080270468,-164.48729985,1.1550516177
10320.0,2.04996136334,-56.4577439853,1.31052101731
10350.0,1.77309727182,-43.6051920892,0.720196842986
10380.0,3.2210655888,-81.4637895751,1.58485470893
10410.0,0.684235035092,-114.840330275,0.602432598413
10440.0,1.89038060914,-23.3103173028,1.37145293063
10470.0,2.12545961156,-49.9312734125,1.55008508899
10500.0,0.574193421746,-36.3382930124,3.71135787966
10530.0,3.89909551986,-40.1416540536,4.83218726214
10560.0,-1.54804407718,-50.5377434853,5.93068507041
10590.0,-0.674301685072,-50.3622782623,7.19158449897
10620.0,-2.36212969036,-125.845345673,9.09923217959
10650.0,-1.86436785656,-170.194184545,10.0739661952
10680.0,-1.86484994777,-298.114629463,11.0505529034
10710.0,-1.26074943021,-90.1807201586,11.6829629422
10740.0,-0.991315669181,-80.3405032791,12.2401313053
10770.0,-2.00713706446,-80.3693176015,12.7211022178
10800.0,4.86656703422,-84.9627358988,12.8971390866
10830.0,0.531603706605,-95.6696211919,13.1023870225
10860.0,-1.29729626888,-183.960932676,13.2711389075
10890.0,-0.18433186339,-76.3294274087,12.8911889529
10920.0,0.867128724479,-76.1684795234,13.6190252114
10950.0,4.50258032989,-214.930715591,12.6819934235
10980.0,6.3788621268,-58.6649068282,12.0411569481
11010.0,4.89053845272,-52.8359492661,11.0312322343
11040.0,-0.472346796402,-46.0112979517,9.50747478716
11070.0,0.613099246662,-16.4018411938,8.09150180542
11100.0,-0.116307485551,-25.4561114268,5.64914124021
11130.0,-1.01714457089,-11.2139171378,4.93938370767
11160.0,2.8858244442,-4.27189292796,2.79221454492
11190.0,5.15324988842,-4.44923440257,3.18597612254
11220.0,0.457837612665,13.245677404,1.77874287337
11250.0,-1.17902494713,43.3238181719,1.25727205886
11280.0,4.43184341811,19.1260024475,1.92992635026
11310.0,55.0668651889,13.9640172437,0.536996832099
11340.0,2.46816803082,20.6067925648,0.540209267195
11370.0,0.675127821787,30.3897389996,0.211153796207
11400.0,2.03024283233,67.7517853667,0.0194112824834
11430.0,1.67623236651,66.0866803661,-0.194826606826
11460.0,4.10064626515,19.6733291608,-0.169401783725
11490.0,0.169621198965,12.5095260705,0.995364060568
11520.0,4.24635574308,6.64540635641,0.480422715687
11550.0,0.810681391846,10.7160376643,0.210879884094
11580.0,0.791653315217,10.0028543155,0.326165277068
11610.0,-0.633156799542,11.2055973206,-0.104189830731
11640.0,0.923979676508,17.2635216009,-0.678667467509
11670.0,0.106688337262,18.1949982782,-0.448848663436
11700.0,-0.703472935887,13.0351859306,0.328560573464
11730.0,-0.232066189998,10.4134367854,-0.0689389532097
11760.0,0.372473801999,20.3302837824,0.382484676238
11790.0,-1.63530286908,12.3362581199,-0.0897151760687
11820.0,-1.52092894409,17.0577385034,0.180826910979
11850.0,-0.835141916996,3.93774891189,-0.142445951586
11880.0,-9.38582005744,19.2018222618,0.455914722561
11910.0,-33.0223213839,7.19785833576,1.97476132729
11940.0,-24.0676439906,25.431641744,3.43720875654
11970.0,-7.24191347284,-0.804116306678,4.89195134856
12000.0,-19.5808927926,-30.3531086215,7.13381563318
12030.0,-1.46768400575,-30.3241573929,8.5096253032
12060.0,-2.32881652639,-41.9399974062,10.1807622731
12090.0,-0.5242446504,-57.809973037,11.3702445757
12120.0,-0.510295995443,-68.2373540489,12.0930235445
12150.0,-0.104983892769,-68.7979268415,12.5099305025
12180.0,4.58289989124,-72.7522881137,12.555116251
12210.0,1.04016586979,-70.9531728616,12.4115638134
12240.0,-0.404385443906,-27.2682256783,12.6461512382
12270.0,1.70198121825,-28.2027115744,12.9605716354
12300.0,-1.49957393539,-38.5083351821,12.9988638485
12330.0,-24.9421022225,-13.8901761912,13.0663759528
12360.0,-0.943191073488,-28.1822991231,13.8781911319
12390.0,3.39935003378,-49.4815648195,12.9787741124
12420.0,19.6305580804,-59.7782627588,11.979823924
12450.0,54.5399103545,-51.7477892859,11.5610368147
12480.0,6.52788283972,-42.692449363,10.6155603433
12510.0,62.4941657177,-22.2387918775,10.4986750527
12540.0,4.65716837678,-23.3743448024,9.61678327077
12570.0,26.5419411444,-28.7737899842,9.17067270073
12600.0,5.6860850023,-18.5843424754,8.03206327455
12630.0,17.4364776957,-103.479986936,7.22432648842
12660.0,11.1867818934,-6.37297566858,7.12728998942
12690.0,46.0107191807,-8.30332228468,5.90038132878
12720.0,4.74616553651,7.00936273768,5.9243160374
12750.0,59.4173868477,12.7502269768,4.95114493228
12780.0,4.59218097098,1.7232146841,3.98695102953
12810.0,0.121025687282,9.94217753035,1.81342102257
12840.0,-0.717739744545,3.60515793291,1.50899400731
12870.0,0.624596810254,2.43751243873,0.880280392663
12900.0,1.0094611616,-2.29075191352,0.143346134966
12930.0,2.07484196727,-62.2010871834,1.45096318396
12960.0,1.67259241369,-70.0299964425,1.16560402516
12990.0,2.44936628767,-9.26938162426,0.624712001282
13020.0,-0.626982281544,-1.40201404912,0.0104280378186
13050.0,0.993224351765,-85.5574510576,-1.05865651822
13080.0,-2.08445543443,-16.2222620371,-1.05223210772
13110.0,1.97233130078,-0.844792924299,-0.746781774107
13140.0,2.38571039831,-34.6131372988,0.173735942883
13170.0,3.0792843219,-5.64978620823,0.128721113507
13200.0,3.16493467701,-52.393787964,-0.724027065183
13230.0,5.63563165913,-21.5768213063,-0.690367651979
13260.0,2.56956947828,-10.1355012651,-0.862858008562
13290.0,3.81085702104,-11.2218584192,0.672714217143
13320.0,28.7037844634,-18.7055855802,1.62441161964
13350.0,37.7661453269,-37.9190746846,1.77765622309
13380.0,6.44915739046,-32.9395459326,3.09093650389
13410.0,134.857606875,-35.1460628947,5.44860630026
13440.0,120.818846006,-28.3394610286,5.74052286435
13470.0,52.351585076,-45.216830572,7.21555524262
13500.0,49.4572834255,-55.6755662182,8.98142805762
13530.0,71.8840967761,-58.2530048327,10.6712258786
13560.0,47.5618200335,-59.7068438845,11.9530891607
13590.0,42.6902277219,-61.9625158176,13.5328112271
13620.0,58.1880782472,-86.7158783414,14.7266584511
13650.0,26.3879772117,-83.8057716794,15.7442167061
13680.0,4.6616541468,-80.2327156619,17.0094067092
13710.0,4.87910630334,-82.0006349296,16.9800307831
13740.0,1.67529689621,-158.309684613,16.8088082908
13770.0,75.4956228444,-95.1696092179,16.4485579023
13800.0,51.0316138558,-70.5683954374,16.0197586678
13830.0,112.56648888,-64.5963492553,14.9311516179
13860.0,62.6364022328,-55.040952316,14.3738174524
13890.0,1.72376305148,-51.326136784,13.1202785711
13920.0,-1.18955380455,-43.3349051084,11.9996888344
13950.0,-11.4379217354,-13.3039064816,10.8976188052
13980.0,-2.26449269109,-14.9030667308,9.92905695388
14010.0,-1.64409547149,-13.6369034433,9.0489007024
14040.0,-1.69487713102,-14.5068908527,9.72128360778
14070.0,1.34722297671,-9.27435685358,8.94665352951
14100.0,-21.867676665,-5.76737201761,8.77146678819
14130.0,-67.5667040288,-22.6438561525,8.42353644318
14160.0,-46.5631226249,2.34018075398,7.61226586404
14190.0,-46.8811674899,21.5678320204,7.42654060525
14220.0,-2.07721955066,44.6926827959,6.66373882679
14250.0,-26.8959828166,44.8221341678,6.16497656654
14280.0,-21.8069346647,23.0209338599,6.00333876981
14310.0,-0.205326312943,14.6384366843,5.47076048247
14340.0,1.55882930168,7.99839263393,5.08669091963
14370.0,-0.804352478172,4.63772753317,4.79947947411
14400.0,-1.01694744021,8.68795296815,3.53135611745
14430.0,-0.437072659944,-2.34173375641,2.56251704503
14460.0,4.68939221202,-36.0707909239,1.24406422681
14490.0,4.5551063415,-8.10634944821,0.922760778428
14520.0,1.58501574574,-18.1289620206,0.33186823039
14550.0,-0.904789499904,3.42071571479,-0.867600848261
14580.0,-0.911388984072,0.743070038725,-1.60398873206
14610.0,-1.28913437745,-25.2420863013,-2.36696272251
14640.0,-1.5868711803,1.51409652447,-1.88879238128
14670.0,5.95664042359,1.41949800804,-1.79168475593
14700.0,-0.577493990282,2.98254691137,-1.07586698341
14730.0,-0.62696727938,2.51995362339,-0.554948433071
14760.0,27.9862768821,-0.581362236708,1.0462837521
14790.0,6.51696578862,0.316869497077,2.29795584977
14820.0,2.07348403948,27.5721641212,2.79952287632
14850.0,-1.47089627694,-1.18833331203,4.27103422475
14880.0,-1.00551125154,-7.94208452886,5.20502613769
14910.0,2.37723255103,-12.4516813975,7.04905399263
14940.0,41.3119684166,-7.40029188112,8.04228458621
14970.0,56.4773198365,-34.4758889465,9.61975671048
15000.0,100.407241116,-42.5549781674,10.2060261246
15030.0,467.564868006,-62.6088612428,10.9623801009
15060.0,774.729942579,-78.5381580742,12.1862092944
15090.0,730.471135983,-70.3830508339,12.8300932594
15120.0,750.249071986,-143.049316893,13.645874138
15150.0,605.199550665,-118.493696792,13.4103475493
15180.0,109.225465125,-74.4383702926,12.7404843091
15210.0,139.539830342,-67.0488420946,12.6977892921
15240.0,39.7466695603,-56.5019780233,11.81906951
15270.0,5.25376193,-58.3902907569,11.5862913451
15300.0,6.55851102231,-44.0258458286,11.8729445099
15330.0,5.26776419714,-44.7176736687,11.5540292047
15360.0,66.7284036843,-31.0270670806,10.4553730435
15390.0,60.4553340888,-36.0389381016,10.0709501723
15420.0,67.9493535157,-29.1063196626,9.58820216742
15450.0,3.25078864194,-16.6064554658,8.72490210061
15480.0,4.87556718892,-12.9764584619,8.2309620422
15510.0,4.03397866583,-11.9023994011,7.51393835878
15540.0,5.24276188799,-16.0330911776,6.54343198504
15570.0,2.62493775605,-4.10068887749,5.47324725746
15600.0,6.33299758696,-3.27644667021,4.27344660399
15630.0,2.81226742064,-24.6689703761,3.63012158651
