Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,12,30,120.3803950841014,827.7337427707592,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-5.877416757093316,59.91030005443744,0.208,1.3091737107840002,0.7736352751494,40.9490378954,2.2662065313233333,900.0
2020,1,1,13,0,125.52888348449676,809.9394276397719,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-5.650727970939064,61.57850980250664,0.208,1.3460901192780002,0.7950032870820002,39.1583607309,1.9789651944433333,900.0
2020,1,1,13,30,100.79597473316522,844.6519724296859,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-5.606697365473319,63.992293890197445,0.208,1.3414765141040004,0.8037132174736001,41.58417566633333,1.48966493425,900.0
2020,1,1,14,0,77.66078469798344,870.1359911393836,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-5.683976737042819,67.06978953357705,0.208,1.3243372770040003,0.8085684511828001,42.48573194146667,1.1573751059513333,900.0
2020,1,1,14,30,95.3483156048469,767.7981114868801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-6.012004591554671,70.72255489958359,0.208,1.2397669178464001,0.7879367823952,44.980527703533326,0.535618046612,900.0
2020,1,1,15,0,87.12457485500667,698.6756792206777,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-5.999747122225137,74.86414187528618,0.208,1.2179115585264002,0.7565025140258002,44.97400409773333,-0.264854457928,900.0
2020,1,1,15,30,63.49695246820289,645.2102591991514,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-6.3417313647975675,79.41536141022192,0.208,1.3582872239564001,0.7702885509148,43.525501587133334,-0.8564619809493332,900.0
2020,1,1,16,0,38.05192831752943,305.32622979330193,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-6.927921536753489,84.3066506004224,0.208,1.6114472237564001,0.7772698249780001,43.13854662466667,-1.2524893457866666,900.0
2020,1,1,16,30,0.5331383697149622,0.0,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-7.117570146403688,89.4784383145027,0.208,1.8506560746664,0.7537099759332,41.3375172445,-1.5752686041566668,900.0
2020,1,1,17,0,0.0,0.0,0.5331383697149622,0.0,0.0,0.0,1.0,-7.441165095205684,94.8803656470357,0.208,2.05288354228,0.7343539989944001,39.69818933686666,-1.4388462174806667,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.870819598380738,100.46996736933701,0.208,2.175949981166,0.719583881125,38.06463254876667,-1.6267868847373332,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.076073306282296,106.2111640542789,0.208,2.300367053224,0.7236199576326001,39.42800167263333,-2.5980841192306667,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.15434441337232,112.07271983299037,0.208,2.481946479018,0.7101941404572,41.9742212939,-3.9813411036899997,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.454061316199848,118.02667340172663,0.208,2.7170930245700005,0.7102436339402,44.793189151099995,-5.003686934536667,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.36223408196094,124.04662554582974,0.208,2.875088793562,0.700530869261,45.37572705903333,-5.161085179513333,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.354178698284045,130.10561090977043,0.208,3.240451460574,0.6694516832026,46.659640079166664,-5.282585005223333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.430626853851404,136.17298305540461,0.208,3.3089465748120004,0.6234707302638001,47.59684335753333,-5.777428394059999,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.547528850291751,142.20907769082538,0.208,3.363065485542,0.5900723700757999,47.76954446003333,-5.665497574753333,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.518401899983738,148.1547688966963,0.208,3.5978329080600004,0.5849857079554,47.026850461366664,-6.246644760763333,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.662120009477418,153.90860962149492,0.208,3.8963169453760003,0.5628593531206,48.265538989199996,-6.480981801023333,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.715357301460674,159.2721460451271,0.208,4.064282157016001,0.5760728225494,49.76819917639999,-6.886662247643333,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.75071514781653,163.81680058146003,0.208,4.38345243937,0.5688142432794,50.86069210986666,-7.197929837546666,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.734550798022642,166.64907250783529,0.208,4.574274002579999,0.5631028637938,51.58107768486666,-7.420623630923333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.841120868731885,166.61876912840353,0.208,4.403094533292,0.567009293183,52.91223752696666,-8.016635657383333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.78340542925944,163.74186583937444,0.208,4.32704482033,0.5838443498976,54.863652525199996,-8.564631670779999,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.4879406503701,159.17458135430536,0.208,4.00541146317,0.6034353200425999,57.674683102466666,-8.8752856442,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.103413913249762,153.79997164168853,0.208,4.208613807528,0.6293452611374001,63.803261039266665,-9.279348059893334,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.847550845372478,148.04016781693025,0.208,4.440758341058,0.6482112313204,69.6920049236,-8.933797394226666,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.454126040390798,142.0908655617344,0.208,4.457566128432,0.6544363161882,70.55162742396666,-8.736693097213333,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.193709649291135,136.05232845486216,0.208,4.5506954480260005,0.6672889509272,68.49108411176667,-8.128229016179999,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.175432916192373,129.98313708322507,0.208,4.7481533097340005,0.6684293489902,66.66363941353333,-7.885012525646667,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.376817065562534,123.92268740846471,0.208,4.369972239981999,0.671728633564,66.0960469094,-7.664426651203333,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.339397140926672,117.90149084215903,0.208,3.988591223628,0.7063659417414,62.76393895366667,-7.3242442374999985,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.313275483905146,111.9464479913381,0.208,3.7340854315920002,0.6874062288144,57.89012306163333,-6.626339645806667,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.463423311738887,106.083936328697,0.208,3.621275724258,0.6975581956896001,54.563898374900006,-5.627857119606666,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.379217951857015,100.34192811304177,0.208,3.3912648861720003,0.6958458028798,51.8359471623,-4.85136721239,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.258219235605774,94.75169831432788,0.208,3.033068986462,0.6740619609294001,49.58153510306667,-4.004072104453333,900.0
2020,1,2,7,0,0.3424963610596449,29.260008489694272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.984750533934504,89.34939511521692,0.208,2.7397359966920005,0.6672970123438,46.370133725866665,-3.19461871735,900.0
2020,1,2,7,30,1.7386382077926363,244.65689713102114,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.663266602637748,84.17758784297942,0.208,2.8910866395280004,0.6740213329806001,45.09916874103333,-1.7764013921205666,900.0
2020,1,2,8,0,0.0,530.6496245095354,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-6.339583142900216,79.28678005379952,0.208,2.647161911406,0.7001763206828,42.877985691566664,-0.04998263705390005,900.0
2020,1,2,8,30,0.0,706.7447185099347,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-6.350743714484407,74.73673416552163,0.208,2.8031121242600006,0.7223454641368001,40.70104059453333,1.4420001785027665,900.0
2020,1,2,9,0,0.056582481942257346,818.9907922788076,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-6.045146037303848,70.59725382477049,0.208,3.1760081654800003,0.7397082286016,36.601524486,2.2957119207966663,900.0
2020,1,2,9,30,8.944307411928321,874.4305417480291,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-6.178124913913109,66.9478087897842,0.208,3.5582816453060007,0.7392478654758,33.56654472733334,3.3480909253033335,900.0
2020,1,2,10,0,18.80365930265458,909.0210502936008,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-6.535271275930445,63.87514067693178,0.208,3.6899362599400005,0.7350546394940001,31.019217162633332,3.9568234933766666,900.0
2020,1,2,10,30,27.272096245061732,934.0358863844584,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-6.669709582779382,61.46794509376832,0.208,4.0542589668960005,0.6960264088736,30.21182851863333,4.2347509662833325,900.0
2020,1,2,11,0,35.28173450505926,950.1105896363675,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-6.905777392501717,59.80822153925887,0.208,3.8284733614320006,0.6856904489760001,29.603048840399996,3.78612552157,900.0
2020,1,2,11,30,42.56456447089215,959.3403562175101,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-7.270974771915771,58.960179468693354,0.208,3.807048296946,0.6970194226198001,28.018272649766665,3.5480126075099996,900.0
2020,1,2,12,0,48.61244379178578,963.3236542568986,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-7.137408498783783,58.95937401098648,0.208,3.6128184727480006,0.7043662633078,27.557702529833332,3.61543161624,900.0
2020,1,2,12,30,53.65489458921354,961.5784003718284,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-6.896452597454312,59.8058433537168,0.208,3.3035218989640005,0.742834712059,29.090713255599997,3.3845881792499997,900.0
2020,1,2,13,0,58.29761572076444,952.1503721753343,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-7.052385472886385,61.46410114381777,0.208,2.904451218568,0.7764504922727999,33.13500957463333,3.05393536372,900.0
2020,1,2,13,30,0.0,893.2627487972072,386.2782353964774,30.825728211639387,929.218906090301,449.881477566368,1.0,-6.8459121607881395,63.869986623769584,0.208,2.7723892146780003,0.7894751558355999,34.75429234233333,2.27915450672,900.0
2020,1,2,14,0,0.0,820.0177251272498,246.01464031255733,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-7.09878870810711,66.94152450110249,0.208,2.397392487014,0.8475151800730001,35.074847266,1.3638066806923332,900.0
2020,1,2,14,30,0.0,759.9485466727588,188.31321306826993,21.787931595256964,856.226041886519,314.47251280079325,1.0,-7.636787596182994,70.59002155965723,0.208,2.016125396104,0.9172318207236001,32.8901402507,0.4329812709416666,900.0
2020,1,2,15,0,0.0,599.4444133783288,125.30495516922765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-8.264586182387644,74.72872206714612,0.208,1.805518743794,1.0127886957606,32.296189436,-0.167058413963,900.0
2020,1,2,15,30,8.79270928095913,570.6700324352664,114.96108995297554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-8.714350689831882,79.27813249159927,0.208,1.854746417126,1.1226223000038,31.08573336163333,-0.9837161269820001,900.0
2020,1,2,16,0,21.591342366425323,473.19927295656646,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-9.143169429674373,84.16842040461624,0.208,2.276415708006,1.163786677674,31.531596643599997,-1.861811110278,900.0
2020,1,2,16,30,0.0,171.69595236651753,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-9.26186257890741,89.33979097334965,0.208,2.791566907336,1.227654434988,32.6411651376,-2.7524643208066664,900.0
2020,1,2,17,0,0.0,30.196577532148137,0.6861278325487139,0.0,0.0,0.0,1.0,-9.417324249447148,94.7417059842915,0.208,3.5001022085720006,1.2555869253060001,34.84370097186667,-3.696482053533333,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.366069149969762,100.33155819917222,0.208,4.244881059922,1.2865222476,37.48745933843333,-4.541651230476667,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.343734839736312,106.07315462678014,0.208,4.782098553218001,1.2639296658980002,40.6327161993,-5.31726816522,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.43739423669014,111.93516551908783,0.208,4.8651798105960005,1.338464593266,42.3123255127,-6.049777736413333,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.591184558140423,117.88954735320557,0.208,4.774931537756,1.3082844946599999,43.86911461143333,-6.739669193286667,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.70932684260582,123.90982319303546,0.208,4.5363527928059995,1.3283793650820002,44.255983537233334,-7.63184166019,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.945828834309248,129.96894845160904,0.208,4.26519122433,1.311351572184,44.950722475999996,-8.155480412283334,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.14617695234703,136.0361928047986,0.208,3.6800890830900004,1.364861873244,45.83208744466667,-8.564054826989999,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.30409570403994,142.071810108553,0.208,3.25620449186,1.367921721294,45.7482244785,-8.887882330696666,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.43084280765709,148.01663697982275,0.208,3.352214505174001,1.4409128451020004,45.51483492793333,-9.157929782846667,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.670582799911763,153.76940795091727,0.208,3.349047794112,1.4341823766140003,44.773351721699996,-9.36788050504,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.897310771268922,159.13274434889846,0.208,3.18566417809,1.458703501498,43.71952252533333,-9.507570867193333,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.075883918831323,163.6824332670856,0.208,3.249900297482,1.45536360792,42.219677999733335,-9.449432578943334,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.272918072300548,166.53740601595763,0.208,3.271222146346,1.4775810512860001,41.28175007746667,-9.694314560643331,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.499789011251355,166.55594857681615,0.208,2.880135014276,1.4758145933080002,41.53950635136667,-9.971061666436665,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.625560659274528,163.72815715010688,0.208,2.897552742808,1.5538157424940002,42.029372201133334,-10.541555390733333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.663034964444343,159.1918013605697,0.208,3.301606578844,1.6015184727040002,42.28274291193333,-10.897412436266666,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.590939466260059,153.83426709839608,0.208,3.867551492156,1.643965236824,44.21205830663333,-11.3039788898,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.491041745460628,148.08372535279042,0.208,4.422799562748001,1.6823324406040001,47.1613917233,-11.6415816384,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.31317486507804,142.13924810276364,0.208,5.0620885667460005,1.716130010786,50.23913741476667,-11.9162101887,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.034470882738905,136.1028153843724,0.208,5.335278550008001,1.696912116384,52.102134423399995,-12.093920738866666,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.786090251360784,130.03390166084318,0.208,5.248713119604,1.7056751081080002,53.9778210429,-12.140637590699999,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.572990608847732,123.97238433954693,0.208,5.089635271268,1.699259494052,56.52610458153333,-12.102965564099998,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.37464110766722,117.94903626501714,0.208,4.59335407749,1.686904692374,58.34320447106666,-11.946140850666666,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.023468314296709,111.99089289059873,0.208,3.8018271953000005,1.6666068858560001,58.046226365066666,-11.608355134033332,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.507947238893482,106.12438755736437,0.208,3.2220812794900002,1.6657784902260002,58.398804477966664,-11.078618145566667,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.960887859082776,100.37749498132794,0.208,2.6079871904660004,1.6188846395820002,61.385488665699995,-10.340516258363333,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.604115081488462,94.78145401518839,0.208,2.025152435436,1.5844369330740005,64.9139834384,-9.37354740022,900.0
2020,1,3,7,0,0.33622496635807425,28.46313501751366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-8.219886634375811,89.37234830130767,0.208,2.155320538564,1.5607611387400002,61.54696008713333,-8.014973929143334,900.0
2020,1,3,7,30,2.8404890457758896,232.9811733206884,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-7.738277065080688,84.19266364181854,0.208,2.1989298872020004,1.520059920118,54.8429017947,-6.639885035613333,900.0
2020,1,3,8,0,0.0,514.9112866532139,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-7.644392891202231,79.2928132030458,0.208,2.154229706888,1.465877676704,51.43223527643333,-5.5143448197766665,900.0
2020,1,3,8,30,0.10936284574654564,700.3922555626481,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-7.551888339007355,74.73248041899245,0.208,2.3669297915980003,1.4254989432240002,50.025447175699995,-4.60983555319,900.0
2020,1,3,9,0,0.7022740147565969,817.0285496802655,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-7.1213362554316415,70.58142914003662,0.208,2.372156386576,1.376456683872,48.998236053966664,-3.5055290656066664,900.0
2020,1,3,9,30,10.714873475668583,870.0429079968974,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-6.395358286001429,66.9191675970504,0.208,2.11779698706,1.305362582644,46.2700646113,-2.37786268111,900.0
2020,1,3,10,0,49.175651698383206,840.392701946806,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-6.179734466253042,63.83260143443988,0.208,2.1108673955720003,1.2212790901539998,49.447071635566665,-1.327315762471,900.0
