Time,DNI,DHI,Temp
1920.0,13.8109270217,-64.9806480766,7.59479383422
1950.0,24.3554458947,-54.9991489202,9.41566174843
1980.0,62.2349107405,-63.5498142352,10.9169519304
2010.0,32.4645897115,-53.4532521674,11.5399736019
2040.0,22.1152429459,-57.0245177144,11.8265335403
2070.0,148.552607339,-37.8289577632,12.1945990869
2100.0,49.6777560669,-62.2910598242,12.4551893541
2130.0,115.246263745,-62.2537662751,12.823655828
2160.0,95.421526059,-43.9346733327,13.5215885989
2190.0,441.046553226,-75.5977161312,14.4248389132
2220.0,28.4634130061,-85.3264975898,14.2914984039
2250.0,6.59539305616,-77.3398552928,14.571910298
2280.0,18.4652960296,-204.485112017,14.1169404886
2310.0,139.133014046,-294.489367973,13.8371752971
2340.0,518.633063293,-268.471362572,13.2489945313
2370.0,139.709548768,-180.877036327,12.1554625596
2400.0,14.2181388327,-59.5451176255,11.6797846874
2430.0,6.42892180748,-42.768149824,10.6651331878
2460.0,5.29608778351,-58.3771745024,9.63190723219
2490.0,4.25511045628,-14.6328797472,8.97805628761
2520.0,5.17278656203,-226.317053841,7.59816330499
2550.0,53.726942272,-100.028799137,6.71037699192
2580.0,0.984731040199,-96.9076115277,6.34382975453
2610.0,0.366518138941,-3.67369233882,5.90121217895
2640.0,-0.785413540714,-10.1688872906,5.31988075272
2670.0,0.965071675142,-7.74218824947,4.90484631092
2700.0,-0.298018883032,-3.31565592761,4.73617631169
2730.0,0.0450101143241,-1.50980125544,4.70560138784
2760.0,-2.32949292988,1.53622614901,4.19509707303
2790.0,-0.75058016353,6.37543493577,3.1304397337
2820.0,-0.167064249589,-10.5326473219,2.19791553757
2850.0,-1.9935117393,-0.154416615488,1.67642967636
2880.0,0.613615044573,-0.672361760799,1.44403011096
2910.0,0.914509264686,10.8195283859,0.964651743123
2940.0,5.80613425686,25.791631127,0.796498710698
2970.0,67.9762875777,18.4822379506,1.26339247292
3000.0,112.182418275,14.3379964877,1.74986575047
3030.0,579.288474222,-46.7904455631,1.5485981902
3060.0,451.108800127,-111.011647696,0.764573126853
3090.0,444.642170523,-204.55412402,0.226889934495
3120.0,797.310020032,-8.82800238434,0.166968068265
3150.0,285.514159876,-4.52898479164,-0.278282930506
3180.0,53.9359911451,-1.61385766761,1.05591754556
3210.0,16.8115169301,10.3124560424,1.57390282009
3240.0,0.0641530299828,38.9931464753,2.027624697
3270.0,-0.815630081767,23.4418516708,2.87302154443
3300.0,-1.69341392606,-4.08574628955,3.74372603026
3330.0,2.45991006698,-18.5357831551,4.22443442926
3360.0,0.886587467562,3.58005843211,5.30525453244
3390.0,1.42509734007,6.12315127098,6.02261753181
3420.0,2.09943172491,-29.8432252485,6.33856086293
3450.0,3.14800699916,-41.3738384234,7.39852503179
3480.0,0.201588238892,32.016772973,6.58604929888
3510.0,-1.8289018708,-5.44656750551,7.28495995555
3540.0,-2.11527671236,-8.102999854,9.51836860828
3570.0,-0.612884229778,-27.5053675681,10.2248258543
3600.0,-1.99003132947,-30.9292164723,11.7645212185
3630.0,4.56963291766,-52.2798588127,11.1644079766
3660.0,4.75095936273,-48.6413390883,10.5085169709
3690.0,1.99162304622,-55.8693564706,9.97517652278
3720.0,25.6347977291,-54.5381044083,9.92187873333
3750.0,139.767570121,-54.2974008843,9.39366531006
3780.0,20.3027434436,-47.0485881693,8.80960192715
3810.0,5.72769926672,-43.7168243609,8.43210671463
3840.0,4.43107003084,-30.696375333,7.69190028147
3870.0,3.6780538399,-31.908378813,6.67026694861
3900.0,5.99997290692,-15.792992561,6.02453144546
3930.0,16.0774600986,-9.80863648693,5.31939747455
3960.0,4.78448039055,-6.0726204805,4.81339566656
3990.0,6.46217482007,11.0429117595,2.92299862871
4020.0,0.381272128344,12.9600611492,2.50921240148
4050.0,3.65851851799,40.3943741788,2.86476116876
4080.0,1.98246351478,21.6164588447,2.93286889885
4110.0,3.7075205462,26.4398892365,2.98441834335
4140.0,6.21052188375,26.4722197633,3.0725084645
4170.0,5.67451817129,45.6245947719,3.04381278002
4200.0,-1.11345600313,59.3963100034,2.24261766861
4230.0,3.36538636895,26.0291846278,1.60259571533
4260.0,1.97956834554,23.6441847025,1.13881003038
4290.0,-0.115112233872,9.0940482383,1.29075786812
4320.0,0.852589550718,0.561620588505,0.00779377183038
4350.0,4.65944869895,-91.1159802767,-0.951295279016
4380.0,3.85063654848,-1.08420611433,-1.87221493392
4410.0,4.14028667348,7.07524610373,-2.49891869346
4440.0,1.88291279909,15.9158277875,-3.1028486095
4470.0,-1.77436517882,36.4919205724,-4.34175651662
4500.0,-1.30515482116,40.7075796895,-4.13175255598
4530.0,-0.789342606938,17.7449032496,-3.83803498745
4560.0,-2.14167661753,11.9517037972,-3.01885468107
4590.0,0.539853551362,22.3448363636,-2.21779215532
4620.0,0.404102126773,1.77868879465,-1.79951171659
4650.0,-1.02594706343,-11.8968006396,-0.503284852023
4680.0,-1.93382204581,-18.4599261605,-0.40391309246
4710.0,1.61378908788,-13.1577603922,0.65791166002
4740.0,-0.0929540955642,-18.4805433531,2.09170180314
4770.0,1.58887708072,-21.8630474198,3.63950023093
4800.0,1.06772046357,-35.9717629875,4.74728810905
4830.0,-0.409197393241,-39.0163261573,6.36816606409
4860.0,1.05358725409,-55.1311959667,7.96804101166
4890.0,4.2245611688,-61.3421479368,8.67279932626
4920.0,5.46202278886,-71.6623999553,9.48477070932
4950.0,34.9052480957,-77.0043069825,10.0124309853
4980.0,2.51777150923,-74.4738449249,10.6865641405
5010.0,5.24682529633,-69.7521723658,11.7555626461
5040.0,3.6880144737,-47.6637926063,12.5778812471
5070.0,35.6413148825,-74.0579617475,13.3975048302
5100.0,64.9868937153,-71.6996105952,13.2105525756
5130.0,543.863326112,-79.5641892263,12.6578199586
5160.0,764.056731137,-75.2187746329,12.4832056022
5190.0,616.878618067,-63.7448054321,12.097679596
5220.0,128.709725751,-58.5718963776,10.9073407306
5250.0,23.2693424129,-34.7162289228,9.43992690414
5280.0,118.751938838,-31.8550841176,8.5517097174
5310.0,115.274680657,-36.788911042,8.69007839664
5340.0,278.375423508,-27.4871790585,7.42683716111
5370.0,77.8297560923,-15.9089444715,4.90282773952
5400.0,5.16557805152,1.77744213272,3.13964507253
5430.0,1.75162363543,31.6468196439,1.24328778749
5460.0,3.6742260898,21.5454734027,-0.191690985256
5490.0,49.9904626398,4.81703255608,-1.30473852089
5520.0,78.4277642865,21.0067375306,-1.13846738337
5550.0,783.661833892,16.8113700612,-3.34362290741
5580.0,161.767164136,8.96918637129,-3.98377997584
5610.0,555.350789747,11.0916373923,-4.78129207341
5640.0,189.658126309,4.90396527541,-4.81375644434
5670.0,25.1742929044,8.59213455456,-5.9928498532
5700.0,211.579491174,13.3435158919,-5.78245501124
5730.0,111.113217053,7.13482121451,-5.32454281567
5760.0,162.882594429,-0.867608668723,-3.14401832799
5790.0,628.187403338,-7.82944311517,-2.48496465651
5820.0,511.028545858,-0.879819117679,-2.41498912549
5850.0,582.471472011,20.4957395042,-2.10996636224
5880.0,626.810483043,6.10082352895,-1.52866835
5910.0,314.978793059,14.4394576125,-1.639670344
5940.0,128.196719892,8.06103266844,-2.15266196451
5970.0,515.09744344,14.1327849485,-3.76924327964
6000.0,98.7621205089,36.8512229103,-5.06696345838
6030.0,29.6997350231,58.0252804503,-5.13182227818
6060.0,43.6397242001,51.0735276987,-5.77798602768
6090.0,16.6743246754,56.644746661,-4.99293996141
6120.0,48.1402645298,46.1311702664,-3.58407252898
6150.0,81.3091098177,14.4978339624,-2.59402102822
6180.0,103.701625602,4.41974871533,-0.120833429646
6210.0,124.527486826,-8.57538388362,-0.162326614313
6240.0,52.9525991351,-7.32980913429,0.974444477549
6270.0,4.41989751108,-3.42743665363,1.24569207419
6300.0,6.65575359832,12.9910209221,1.84471911623
6330.0,1.78234292319,9.46187547309,2.72576862934
6360.0,4.84745266288,-6.69831230026,4.18224631993
6390.0,2.9704694787,-11.3690068841,4.86194390581
6420.0,30.6554648477,-50.7307024683,6.43590026211
6450.0,73.7749258585,-59.3895411364,6.79046345154
6480.0,73.2114853533,-36.4333623445,7.54096860937
6510.0,21.8799769587,-67.2548231871,8.72373725583
6540.0,84.7921887751,-68.9679975059,8.66909432022
6570.0,155.861328264,-137.266666467,9.13171341124
6600.0,290.799014833,-71.030247857,9.54174607239
6630.0,106.796524917,-253.690284587,9.94809591798
6660.0,52.5756504127,-141.082691142,9.51160591837
6690.0,1.56762686865,-38.7570390256,9.91494593621
6720.0,-1.04267414179,-25.8998779765,9.10986333818
6750.0,-0.385230393299,15.9856461883,8.73770188135
6780.0,2.9747487003,-5.93644285328,8.50965951427
6810.0,5.32888308945,-11.0637899421,7.84370890831
6840.0,13.9638282027,-10.5572579028,7.49755869347
6870.0,5.02833373738,-3.80601217789,6.24887776063
6900.0,0.608990008754,7.96943517336,5.92469620112
6930.0,3.84559509462,28.2324279335,6.26207707169
6960.0,61.1793313189,10.7007446109,6.407105863
6990.0,91.5770037268,8.54268677731,6.00382533837
7020.0,102.773667919,-8.46098430171,5.43046057522
7050.0,92.8103728466,-3.37741519548,4.94218820931
7080.0,4.50491094453,5.28804116109,4.44355445929
7110.0,15.3049400516,15.9715983105,4.19055549297
7140.0,2.51382509294,13.4836221118,3.77809854403
7170.0,2.66038349398,23.0146166016,2.87761293286
7200.0,-7.47407186731,56.8877493945,2.56575097651
7230.0,0.82620530413,30.0413441547,1.48271903837
7260.0,3.04238835287,13.6936776009,0.625949682343
7290.0,1.70227684785,4.7000097804,0.586841911235
7320.0,3.50047227806,0.478044884343,-0.0469242069947
7350.0,3.48348279209,3.59196042816,-0.256331632622
7380.0,4.938883741,16.1804129128,0.547580837076
7410.0,46.514513727,3.05103565712,-0.13318486661
7440.0,80.1050542527,21.426399775,1.37404681932
7470.0,82.8837814805,7.80943527085,1.33030235766
7500.0,168.565230977,-11.3978471182,2.34453095193
7530.0,111.502819559,-5.62499461674,2.17213502933
7560.0,695.282163627,-10.4909966493,3.08124617963
7590.0,958.885834826,-3.29900222982,3.77589159179
7620.0,945.703468777,-13.6466076698,5.39561548446
7650.0,737.041069662,-27.8797897157,7.09330333468
7680.0,149.624545377,-36.7701611784,8.45083500276
7710.0,121.835772147,-37.5072421713,9.67926188532
7740.0,202.57275059,-36.7514344796,10.6378586684
7770.0,39.1656112428,-32.3867854961,10.8379238762
7800.0,36.7880891116,-55.8628475035,11.2359301105
7830.0,104.998026755,-51.5625978759,11.1194104755
7860.0,37.9046249553,-30.1076839915,12.6371400867
7890.0,35.2623909175,-66.4501550846,12.991960823
7920.0,120.985962693,-79.6927713834,12.9796269353
7950.0,51.2081330036,-90.7726599134,13.9457994688
7980.0,3.62041052102,-71.9690415648,13.2153191386
8010.0,5.52629435948,-65.1311335111,13.5241529481
8040.0,6.66373792014,-41.4715426603,12.9907228961
8070.0,6.44787203756,-54.0373503439,12.5796759629
8100.0,143.614761046,-54.0594416078,11.1316530638
8130.0,105.301575648,-48.3632966007,10.3256616544
8160.0,36.545663091,-32.6091553372,9.41424174199
8190.0,361.71690357,-20.4616896526,8.25347205719
8220.0,98.2537807049,-9.90139409115,6.78377190333
8250.0,4.69382061882,-11.9735159515,5.74421007367
8280.0,2.92773588351,-25.3784268297,6.38177608323
8310.0,1.09222947902,-16.6778458364,4.96690646842
8340.0,5.85578459064,-98.7534788586,4.27737792023
8370.0,4.101133258,-181.175169243,3.94444011758
8400.0,17.2371749111,-0.162437265302,3.46300278298
8430.0,204.773304539,-10.7966488677,3.74174394295
8460.0,577.513376128,-135.620854998,3.88164216475
8490.0,140.969347537,-45.6116086585,4.19370413069
8520.0,137.757243911,-10.6249210096,4.52191195556
8550.0,100.7001753,-82.9451329129,3.79886494295
8580.0,121.611615167,11.2088900761,3.00133660554
8610.0,98.102845221,14.3788498361,2.40115731659
8640.0,41.6840294739,16.7688486808,2.65980613758
8670.0,97.4801779798,23.3280730634,1.99527096049
8700.0,13.7315301381,43.4969374656,1.94894671182
8730.0,59.0307021936,36.1854116013,1.31358566941
8760.0,62.8680382237,38.8434709467,0.977064216707
8790.0,142.368140405,64.5887179176,-0.297436323429
8820.0,515.479746572,37.2883238944,-0.0700303506572
8850.0,5.64194910451,61.8249551308,-0.826287253648
8880.0,47.9909869389,38.5792230113,-0.583023825768
8910.0,15.4384706699,2.30330815255,-0.941039848737
8940.0,2.62481054763,4.27872343405,-1.45048514227
8970.0,-1.00003925989,-5.9626494628,-1.3195792826
9000.0,2.75982076458,-6.05340719956,-0.684151765564
9030.0,2.52026302726,-26.5427333556,-0.815763107583
9060.0,3.14162824464,-24.0706200865,-0.513258402216
9090.0,0.785703811956,-32.0190914012,0.813848272474
9120.0,-1.03859037545,-44.6797067077,1.90924576467
9150.0,-0.839066506829,-41.2254599774,2.22045138961
9180.0,-0.400099079553,-49.2139228638,3.59971298787
9210.0,0.657941670744,-64.1175289841,5.83737954725
9240.0,2.3942849458,-67.8463902132,8.94551878873
9270.0,1.01988997599,-112.295350513,9.71338201394
9300.0,-0.298263149173,-200.127933432,10.8587160457
9330.0,-2.10837453936,-73.0382439663,10.0444835032
9360.0,-0.950754353256,-76.0302287915,10.2091646602
9390.0,-1.51825374248,-72.8151860871,11.1653764559
9420.0,0.846085999692,-68.9441590938,11.7704954988
9450.0,3.68389940205,-64.9586600016,11.9180881764
9480.0,3.66690728326,-54.4899543099,11.5243358565
9510.0,1.09697225817,-52.3625688117,9.89874042216
9540.0,0.663054942425,-52.2529650991,8.16429331673
9570.0,0.689527758451,-34.6203737235,5.83158632484
9600.0,5.12027407336,-24.2565834749,4.32368923984
9630.0,3.64461006688,-20.4721900853,4.14637418871
9660.0,2.7296694911,-12.2053629616,3.59910962594
9690.0,132.508234682,-7.74442492693,3.13781494961
9720.0,58.2439510242,-4.44386711261,3.14883369985
9750.0,521.405773285,3.94144401722,2.5699339697
9780.0,640.914219403,12.6921815998,1.46963730931
9810.0,940.330325856,28.5043559343,-0.150199811977
9840.0,876.539127641,11.8762162538,0.471944625557
9870.0,98.528125063,18.8989214464,0.213008994558
9900.0,131.663793325,37.8362828549,-1.5162505136
9930.0,30.3954794412,31.2833369408,-2.20822178637
9960.0,53.015489987,23.4929626721,-1.41783831045
9990.0,4.18379175174,25.5264707902,-2.03266668886
10020.0,2.00396566364,53.0569434771,-1.9829276638
10050.0,1.80822412705,51.107208912,-2.00775793755
10080.0,6.55306351692,11.5401932663,-1.3318287695
10110.0,86.6480696772,9.92104975136,-0.583487224141
10140.0,31.2336870308,-3.27492802829,0.127027126146
10170.0,254.911157153,-63.7421385839,1.01101726279
10200.0,588.0450384,-3.61987693436,0.295004488977
10230.0,222.652202079,-219.623459242,0.386908778101
10260.0,75.3779179138,-153.434118126,0.0610374288024
10290.0,35.6014316563,-242.136716067,0.00793650888762
10320.0,10.3731555613,-208.637711285,-0.276246400346
10350.0,2.36378418823,-56.9086115529,-0.598027103819
10380.0,3.93217252807,-8.39169612831,-0.413933562762
10410.0,4.34882661489,-6.00799749007,-0.213935325706
10440.0,1.65321453161,-12.1158676692,0.20475760677
10470.0,4.29217652766,-9.53021149344,-0.14877411763
10500.0,2.87145165443,-31.5650005592,0.016820142168
10530.0,2.5190748676,-34.2964925765,1.17242484259
10560.0,0.115788453731,-44.4931375968,1.2644872263
10590.0,-2.25976384573,-35.8757671818,2.22907798605
10620.0,-1.72735318601,-44.3765099407,4.34705644947
10650.0,-2.31778980296,-52.5083156066,5.08131469568
10680.0,-1.6550040168,-69.6310657423,6.48221795825
10710.0,-48.7320162498,-43.4348468804,6.53276291741
10740.0,-2.3500450717,-67.6079410816,7.96917824796
10770.0,-1.45275777386,-78.0559395967,9.49027990561
10800.0,1.87566813861,-81.4894097805,11.0981622499
10830.0,3.78305510955,-81.8383860646,12.4487360256
10860.0,-1.04995136647,-74.8069433916,11.8505281991
10890.0,-1.36310309778,-23.7642113776,11.5535897484
10920.0,-0.323064823255,-25.533815731,11.4490463648
10950.0,0.794462390353,-50.7780840856,10.6680242961
10980.0,1.31599259968,-52.7533995553,9.83792059896
11010.0,-1.23835079379,-55.3100917196,8.17503028883
11040.0,2.19966558262,-39.5259410533,6.44954973403
11070.0,1.06889418917,-33.3046891289,4.31513942845
11100.0,1.38992454876,-32.6986199639,2.21752477316
11130.0,-0.3987430499,-24.5849121817,2.29072178683
11160.0,0.455035012497,-22.5296815578,2.98219527059
11190.0,-0.823624147205,-134.425857469,2.34329061235
11220.0,-31.9047814656,-18.0901092065,1.42584241855
11250.0,-63.3116372898,-5.93461508489,0.690154614992
11280.0,-43.622797057,0.244702992733,-0.140181737317
11310.0,-27.66668073,5.72024729786,-1.67585579565
11340.0,-48.6611082069,12.6861715778,-2.58969499548
11370.0,-103.063726426,61.1474513627,-2.89911390039
11400.0,-175.431352192,95.3095411446,-3.7567589422
11430.0,-178.161221162,84.0325794222,-3.72681112216
11460.0,-155.274645003,100.800462711,-4.52972308093
11490.0,-151.180957016,75.2161167935,-4.5009638574
11520.0,-26.3137528996,42.6354148208,-4.4415466792
11550.0,-2.2785189174,17.7290636798,-5.12200778138
11580.0,-1.93226125445,29.7600922299,-4.98507136577
11610.0,-1.12820399043,14.5362105052,-5.36417922693
11640.0,-1.51169677812,10.6095769348,-5.74210523871
11670.0,2.09775858598,7.25359831603,-6.19149127158
11700.0,4.37274973338,7.30593904323,-7.50886184679
11730.0,-0.0310914628053,7.39899762636,-8.33671794464
11760.0,-1.91747500796,6.754247621,-7.18660109521
11790.0,-1.63884715319,9.18998238777,-6.78226712425
11820.0,2.58862436193,4.13720138405,-5.46018516698
11850.0,2.21870874307,5.21329382747,-4.10921243213
11880.0,32.5741643387,-1.61204272288,-2.92132765394
11910.0,93.7437480084,-14.8001053456,-1.78791343103
11940.0,62.6065268394,-22.9785322127,-0.799164412767
11970.0,14.3847631124,-30.8314381098,1.03294719302
12000.0,42.2130539274,-34.1373174282,1.20630602876
12030.0,5.58657768734,-34.7369565304,1.44662566167
12060.0,4.94659076724,-32.6106886754,3.09274614511
12090.0,2.33207950674,-13.3151988696,4.90294644038
12120.0,4.53998217328,-50.9240146959,5.0620489511
12150.0,43.6031576212,-71.9104517219,5.44410349
12180.0,59.0868435676,-66.300756913,6.46861294733
12210.0,58.2918399588,-64.2776956093,6.86285928237
12240.0,2.25650770613,-65.7603028571,6.74621301551
12270.0,6.24733963482,-69.7566859363,7.10178653648
12300.0,0.421148709617,-64.1474582051,6.86401699239
12330.0,1.4878168031,-69.9892866181,6.47719668727
12360.0,2.83409705582,-69.4004010245,6.96288504576
12390.0,2.90845694511,-69.4118481382,5.36282676032
12420.0,0.442775178868,-56.8012249351,3.81932653298
12450.0,-14.1627729636,-49.2655514904,1.6322238417
12480.0,-0.53431710746,-40.5108998899,1.27097106588
12510.0,-0.69544185366,-33.3647746943,0.000595950870217
12540.0,-0.83550299031,-30.036090987,-0.638693855526
12570.0,-0.84236806596,-10.176743208,0.0180199016522
12600.0,-0.215371475231,-14.2456478241,-0.72910159153
12630.0,0.102233552187,-11.4418162491,-0.158981662605
12660.0,2.03676402611,-3.57184931476,-1.9144342863
12690.0,2.57034370179,0.0286619830747,-3.11830948926
12720.0,1.63345234835,16.8635010173,-4.17166299816
12750.0,35.3868010567,33.7884736891,-4.49512613624
12780.0,36.0555355248,19.1795010646,-4.18757594093
12810.0,181.534508825,18.6088597142,-5.92292758163
12840.0,60.7474643515,10.101520824,-6.21133960259
12870.0,6.05155773761,22.9108837418,-6.33957432752
12900.0,14.25183745,42.0711354176,-6.79376633392
12930.0,4.88274780168,30.4149474389,-7.86965529348
12960.0,2.33172704054,9.18666072406,-8.1765869509
12990.0,1.34477684715,16.1586046617,-9.45277457716
13020.0,1.36156606796,16.6564909782,-9.21279275724
13050.0,-1.0263554327,48.5622732256,-9.10711922035
13080.0,1.14712658163,28.8534474018,-7.63546064602
13110.0,1.80631668248,16.89063755,-8.58197847251
13140.0,3.37721288631,14.680175815,-8.44425657577
13170.0,4.75268441706,12.7423333796,-9.46860934728
13200.0,1.22356210222,26.4680239621,-9.13426985199
13230.0,-1.22425494283,1.43425602014,-9.7365016796
13260.0,1.54729074232,4.98970216034,-8.77624629807
13290.0,0.514581591719,0.182891519439,-8.328024755
13320.0,1.0721157819,7.1363767385,-7.75542857081
13350.0,1.96237230019,-4.11368175793,-6.22613505811
13380.0,0.0519308886116,-22.0965385625,-4.03995302497
13410.0,2.13725508089,-31.3964599457,-1.5953458551
13440.0,2.11152779949,-44.8066481375,0.322024834475
13470.0,3.23679733857,-50.365573144,0.338385440106
13500.0,4.29364059287,-44.8758531591,1.68505611114
13530.0,3.62924872199,-54.4040194218,2.79299460483
13560.0,1.72771389643,-62.1739166763,4.18521678134
13590.0,3.08744393178,-68.3719882746,5.35847162266
13620.0,3.33223448204,-65.9421759087,5.99048612893
13650.0,13.7534976499,-69.0267754927,5.58487404311
13680.0,25.8800948441,-85.0488899174,6.21196465845
13710.0,38.9244610617,-97.5781008156,5.90818229082
13740.0,22.6745644371,-79.1703735943,6.47256195493
13770.0,0.719972876459,-66.3944060462,6.25688504864
13800.0,2.21648635375,-57.5327259486,5.38503719001
13830.0,0.360493468025,-58.2295633038,4.54106733568
13860.0,-1.61859334169,-40.5310704786,3.99729983972
13890.0,-1.1134027956,-18.0849236802,2.94589215588
13920.0,-117.612189143,-30.3068242052,2.398780395
13950.0,-174.17813828,-1.4008608035,0.783096569659
13980.0,-33.9139013316,-15.2686463627,-0.949212636257
14010.0,-110.6758725,2.79119953484,-3.49944598946
14040.0,-193.948603549,25.2488475877,-3.96696627209
14070.0,-149.26234612,36.8258446139,-4.70862609934
14100.0,-201.84719277,49.1918130779,-4.04055450566
14130.0,-195.691855845,33.6728486545,-4.17453647871
14160.0,-99.2690101724,-2.04583097873,-3.55306076921
14190.0,-45.0753703646,13.6993441869,-3.2883067627
14220.0,-20.2858805141,-4.88464966232,-2.31653862205
14250.0,-4.50963727954,-9.64825972589,-2.99811426831
14280.0,-55.6529222482,9.46767261116,-3.50680826281
14310.0,-47.2209740308,9.43690694453,-4.76076277371
14340.0,-33.0473378894,7.54408801063,-5.4335492465
14370.0,-21.5954234275,2.2258903786,-7.12737872295
14400.0,-62.9250120249,2.66251681027,-6.42982796154
14430.0,-38.0542714166,2.35226205378,-6.81863213467
14460.0,-0.686799341672,7.3412321459,-6.46467136888
14490.0,4.37967881315,6.57304642853,-7.50324182207
14520.0,222.184121596,-0.0488964617286,-7.61069503428
14550.0,36.3973010883,-4.89559730264,-8.37570480331
14580.0,6.07983284373,20.2348721224,-8.71135027389
14610.0,6.2566141223,59.1834759075,-9.27411565028
14640.0,6.35404989302,16.5040480482,-7.85145224051
14670.0,3.20806798886,17.5990575982,-6.96870459949
14700.0,69.9229071376,9.32466123313,-4.40732924689
14730.0,107.58559479,-12.4106367869,-2.97931847395
14760.0,104.399447481,-12.4758282355,-1.63151922893
14790.0,111.033328544,-19.4042352337,-0.972448855275
14820.0,104.751911486,-25.5098531696,0.614468021994
14850.0,188.343360148,-31.2188953236,1.82599257175
14880.0,88.0231106919,-41.5871571435,2.42774386464
14910.0,57.1676623957,-47.1169734408,5.18283007038
14940.0,48.976182791,-55.5879804949,7.52256933772
14970.0,24.2687892408,-60.9946548671,8.88721765418
15000.0,84.0719193402,-143.160749515,10.2883258482
15030.0,162.715001872,-169.523632764,11.8406288303
15060.0,283.72482089,-190.927357704,11.9510514337
15090.0,3.47504826136,-92.8858947647,11.6680405915
15120.0,4.35996120781,-79.3904836495,11.4597963732
15150.0,-1.58370091488,-64.2402856232,10.6835535439
15180.0,-1.04419342367,-61.151695835,9.32753457201
15210.0,-2.17707334512,-26.8251562235,7.8725710422
15240.0,-1.05952622034,-21.473730635,8.04211071473
15270.0,-1.75968854403,-48.9372416619,7.54475333772
15300.0,-0.0745747243696,-44.8779099809,7.35895978375
15330.0,1.60817795063,-40.1988046659,6.40903160403
15360.0,1.00650001374,-41.7164146451,6.41869268111
15390.0,0.968622786512,-100.133361298,6.52631034461
15420.0,2.35663868567,-29.6591385515,5.63971790117
15450.0,3.79370877109,-32.5341253815,5.2800607878
15480.0,2.58014076413,-20.4956682607,4.10096242261
15510.0,1.40572889734,3.07028306046,3.6025821194
15540.0,-0.230318506673,-3.02089884159,2.44095849175
15570.0,-1.54415837941,-54.5146904987,1.86713042807
15600.0,0.455641626276,-108.48784333,0.600409096896
