Time,Wind
6480.0,1.75418237353
6510.0,1.89048476775
6540.0,1.71595443137
6570.0,1.21961015597
6600.0,1.02241029637
6630.0,1.85436091512
6660.0,1.85353925192
6690.0,2.20349828828
6720.0,1.82946231835
6750.0,1.43215778264
6780.0,1.50421054014
6810.0,1.16569673121
6840.0,0.95054906668
6870.0,0.753698606369
6900.0,0.528251838243
6930.0,0.739136476174
6960.0,0.786147029318
6990.0,0.942846483065
7020.0,1.02567679219
7050.0,1.3270329513
7080.0,1.06988858784
7110.0,1.31293875759
7140.0,1.16032497663
7170.0,1.08577090572
7200.0,1.1184701795
7230.0,0.817005628295
7260.0,0.898096207085
7290.0,0.640657256207
7320.0,0.901574869579
7350.0,0.667480295951
7380.0,1.12403802435
7410.0,0.687675135464
7440.0,0.339556857226
7470.0,0.000866291762709
7500.0,0.0571030725639
7530.0,-0.0433371466491
7560.0,0.370552731111
7590.0,0.451297182212
7620.0,0.601908211994
7650.0,1.11461495764
7680.0,1.59178677231
7710.0,1.44987444361
7740.0,1.86751896171
7770.0,2.24903169999
7800.0,2.19800483191
7830.0,2.33839228117
7860.0,2.45737018145
7890.0,1.86155393422
7920.0,2.09448535112
7950.0,2.28866596987
7980.0,2.58925039021
8010.0,2.20900123945
8040.0,1.86487655495
8070.0,1.72414707934
8100.0,1.04129060552
8130.0,1.36513738298
8160.0,0.971670006542
8190.0,1.09560646738
8220.0,0.696736383311
8250.0,0.244307386918
8280.0,0.0193641395356
8310.0,0.146685766129
8340.0,0.160180825265
8370.0,0.0941010228767
8400.0,0.129671987286
8430.0,0.297981759276
8460.0,0.136677111717
8490.0,-0.0430054454917
8520.0,-0.196338512192
8550.0,0.0755041467955
8580.0,-0.0910155227783
8610.0,0.251010908549
8640.0,0.759315454413
8670.0,0.897773038237
8700.0,0.847777833442
8730.0,0.609430442218
8760.0,0.529681455832
8790.0,0.720766279338
8820.0,0.597561790501
8850.0,0.750987531159
8880.0,0.673411704401
8910.0,0.716341368164
8940.0,1.0400382557
8970.0,1.10919924121
9000.0,1.51458499821
9030.0,1.46244373104
9060.0,1.45922045061
9090.0,2.23512795541
9120.0,2.96054356825
9150.0,2.65915440466
9180.0,3.00574975248
9210.0,3.22159193743
9240.0,3.03886485282
9270.0,3.32539750821
9300.0,3.19208030317
9330.0,2.94026028104
9360.0,3.16261235572
9390.0,2.60817566768
9420.0,2.63100178632
9450.0,2.21774988436
9480.0,1.78781562644
9510.0,1.72684067357
9540.0,1.10950052056
9570.0,1.37781484335
9600.0,0.875736433759
9630.0,0.632681891766
9660.0,1.02959241775
9690.0,1.01183119615
9720.0,0.633881041483
9750.0,0.505774883052
9780.0,0.109174336684
9810.0,0.464466198979
9840.0,0.350055596144
9870.0,0.00516005126023
9900.0,-0.242894204703
9930.0,-0.534403936511
9960.0,-0.845138307778
9990.0,-1.00387509206
10020.0,-1.00143066608
10050.0,-1.01552874014
10080.0,-1.02598843416
10110.0,-0.916905639778
10140.0,-0.797686268905
10170.0,-0.947269472413
10200.0,-0.61914842227
10230.0,-0.140519546605
10260.0,-0.749795752028
10290.0,-0.766583892744
10320.0,-0.0160450348046
10350.0,0.130570330821
10380.0,0.343137354026
10410.0,0.678124734504
10440.0,0.96834609589
10470.0,1.1387092637
10500.0,1.71913720868
10530.0,2.16144836077
10560.0,2.25038820846
10590.0,3.42465230422
10620.0,3.61263606855
10650.0,3.21100553326
10680.0,3.91077300208
10710.0,3.04679722711
10740.0,2.93491238977
10770.0,2.6077936063
10800.0,2.34329601697
10830.0,2.14147485938
10860.0,2.20184103354
10890.0,2.03308314183
10920.0,1.46267567318
10950.0,1.0014973796
10980.0,1.00448902642
11010.0,1.28138077242
11040.0,1.35287150474
11070.0,0.794100311528
11100.0,0.624933502122
11130.0,0.384880546855
11160.0,0.193486722284
11190.0,-0.564578627631
11220.0,-0.143523231331
11250.0,0.280962195047
11280.0,0.119560606865
11310.0,0.00331815058238
11340.0,0.246246644071
11370.0,0.615595813956
11400.0,0.616896371253
11430.0,0.329450915219
11460.0,0.829225846723
11490.0,0.70241296554
11520.0,0.879238767449
11550.0,0.811234152444
11580.0,1.04196190272
11610.0,0.818035143193
11640.0,1.0323399743
11670.0,1.09632434696
11700.0,0.935898069706
11730.0,0.846421578849
11760.0,0.70333509596
11790.0,0.983815206634
11820.0,1.07797303843
11850.0,1.36745370822
11880.0,1.3212756026
11910.0,1.38693790106
11940.0,1.56558223496
11970.0,1.8800890044
12000.0,2.35703275195
12030.0,2.47636426234
12060.0,2.43286738998
12090.0,2.56790640184
12120.0,2.58727120461
12150.0,2.76253182693
12180.0,2.61593075745
12210.0,2.13424969312
12240.0,1.97788667179
12270.0,1.51972235791
12300.0,0.936578400263
12330.0,1.19259446082
12360.0,1.02682496758
12390.0,0.872237836213
12420.0,1.1165933032
12450.0,0.929660295133
12480.0,1.04482805125
12510.0,0.904088165964
12540.0,0.848525248412
12570.0,0.892240750688
12600.0,0.946672142552
12630.0,1.24704294083
12660.0,1.09279840216
12690.0,1.13413502767
12720.0,1.17057714333
12750.0,0.930497072668
12780.0,1.16896408394
12810.0,0.860666344175
12840.0,1.04991208967
12870.0,1.04132713265
12900.0,1.18553516431
12930.0,0.770623061376
12960.0,1.05873145289
12990.0,0.452859805997
13020.0,0.197481335419
13050.0,0.567905166953
13080.0,0.231814796312
13110.0,-0.0715317527429
13140.0,0.0874736999128
13170.0,0.0809723761771
13200.0,0.353903345318
13230.0,0.24125341201
13260.0,0.391384905695
13290.0,0.490860838326
13320.0,1.06976619197
13350.0,1.03744648512
13380.0,0.883810644316
13410.0,0.526681799984
13440.0,0.306755463229
13470.0,0.394585578936
13500.0,0.684477402433
13530.0,0.784858128598
13560.0,1.49866334573
13590.0,1.79100191959
13620.0,1.19447033511
13650.0,1.13578471968
13680.0,1.23714139739
13710.0,0.747880762223
13740.0,1.02612212861
13770.0,0.662368787304
13800.0,0.248478436026
13830.0,0.639378833226
13860.0,0.241379689196
13890.0,0.259403362454
13920.0,-0.307981475081
13950.0,0.100243086804
13980.0,0.435941407296
14010.0,0.377081636349
14040.0,0.741016023428
14070.0,1.02625933038
14100.0,1.05150997277
14130.0,0.856151832476
14160.0,1.18467209652
14190.0,1.34933143687
14220.0,1.63008804901
14250.0,2.54619509358
14280.0,2.10158235322
14310.0,2.56773777844
14340.0,2.87720227257
14370.0,4.20428396619
14400.0,4.27636245088
14430.0,3.99122791993
14460.0,3.40265994849
14490.0,3.87763763319
14520.0,2.60637061524
14550.0,1.74387635032
14580.0,1.79671220345
14610.0,1.00290350641
14640.0,1.09584332904
14670.0,1.37641911423
14700.0,1.02990517992
14730.0,1.54777610181
14760.0,1.49927202561
14790.0,1.86115604116
14820.0,1.95436995101
14850.0,1.82521013441
14880.0,1.96981605862
14910.0,1.99674598707
14940.0,1.92638189782
14970.0,1.91817968142
15000.0,2.49581516507
15030.0,2.75987417061
15060.0,2.78002057539
15090.0,2.22984172361
15120.0,2.15299155434
15150.0,1.99540336746
15180.0,2.14591428564
15210.0,1.96918831625
15240.0,1.99117945528
15270.0,1.94718746837
15300.0,1.74417718923
15330.0,1.41503717388
15360.0,1.28850459098
15390.0,0.857002120029
15420.0,0.873910775228
15450.0,1.02663197282
15480.0,0.970991962641
15510.0,0.817860547094
15540.0,1.23948785431
15570.0,1.94621698751
15600.0,1.20497050666
15630.0,1.3308056931
15660.0,1.1577992401
15690.0,1.28868872048
15720.0,1.0674735254
15750.0,1.18303486607
15780.0,0.671045912935
15810.0,0.450990911021
15840.0,-0.4400931164
15870.0,-0.340824783138
15900.0,-0.50471997778
15930.0,-0.0635940856488
15960.0,-0.0622238358042
15990.0,0.126450832887
16020.0,0.29237547863
16050.0,0.0832595795096
16080.0,0.121558129545
16110.0,-0.0632742314535
16140.0,-0.758448727449
16170.0,-0.458269622937
16200.0,-0.175498286399
16230.0,0.381179892106
16260.0,0.819598541615
16290.0,1.04653735216
16320.0,1.0324266416
16350.0,1.47516319572
16380.0,1.8733332287
16410.0,2.52465021006
16440.0,2.64002129513
16470.0,2.80564013906
16500.0,2.58071072585
16530.0,2.7435967318
16560.0,2.58404896799
16590.0,2.44801601731
16620.0,2.02538388952
16650.0,1.97179904941
16680.0,1.84723603786
16710.0,2.12525618331
16740.0,1.91099741022
16770.0,1.56029758085
16800.0,1.63572355554
16830.0,1.44327396855
16860.0,1.46508533765
16890.0,1.36050659484
16920.0,1.13596587233
16950.0,0.848265417813
16980.0,0.922556984354
17010.0,0.687749843081
17040.0,1.32051591551
17070.0,1.118279308
17100.0,1.04865240935
17130.0,1.11867594953
17160.0,1.17514969187
17190.0,1.12218311385
17220.0,0.814636179534
17250.0,1.11792974356
17280.0,1.03377273807
17310.0,1.09233436932
17340.0,1.28191326406
17370.0,0.911977846078
17400.0,0.776745308145
17430.0,0.783575120509
17460.0,1.10464418908
17490.0,1.12504515586
17520.0,0.9894687318
17550.0,1.01507355768
17580.0,1.01931476762
17610.0,0.768810714548
17640.0,0.600014313305
17670.0,0.651537198611
17700.0,0.991737523062
17730.0,1.02405851738
17760.0,0.937444839868
17790.0,0.517715319625
17820.0,1.01265003974
17850.0,0.696505189097
17880.0,0.844087309932
17910.0,1.34839299164
17940.0,1.67476560468
17970.0,1.92229202701
18000.0,2.11799307244
18030.0,2.09644586981
18060.0,1.75912531165
18090.0,2.02743706574
18120.0,2.18144223704
18150.0,2.12133317109
18180.0,2.18316359968
18210.0,2.47574002167
18240.0,1.91919533565
18270.0,1.54318166823
18300.0,1.12828835851
18330.0,0.430950508828
18360.0,0.136733017125
18390.0,0.10114396346
18420.0,0.191612394762
18450.0,0.270855056192
18480.0,0.989684848297
18510.0,1.01933575377
18540.0,1.07237964414
18570.0,0.985824048699
18600.0,1.66201491043
18630.0,1.15381507267
18660.0,1.36125626119
18690.0,1.04533330212
18720.0,0.784443408492
18750.0,0.782145412878
18780.0,0.728199932007
18810.0,0.400698254598
18840.0,0.399143585362
18870.0,0.72483819683
18900.0,0.551040685677
18930.0,0.845309875951
18960.0,0.439162729445
18990.0,0.721941243187
19020.0,0.955339527242
19050.0,0.874717042658
19080.0,1.12240268479
19110.0,1.2615919067
19140.0,1.59100715025
19170.0,1.52441406487
19200.0,1.74917242905
19230.0,2.08229324251
19260.0,2.27143283433
19290.0,2.43648320458
19320.0,2.33439021468
19350.0,2.3791293149
19380.0,2.60572219187
19410.0,2.75719821144
19440.0,2.60386991242
19470.0,2.54910605531
19500.0,1.96357405188
19530.0,1.83458802507
19560.0,1.57738816903
19590.0,1.56469180138
19620.0,1.2031323975
19650.0,1.24852322596
19680.0,1.53242267201
19710.0,1.43689000831
19740.0,1.34970934533
19770.0,1.45992426735
19800.0,0.947026128708
19830.0,0.117355021702
19860.0,0.348762977259
19890.0,0.229576285129
19920.0,0.30826745409
19950.0,0.42649562165
19980.0,1.18260845358
20010.0,1.17472254257
20040.0,1.5514004247
20070.0,2.01423140009
20100.0,2.0827974183
20130.0,2.05758335607
20160.0,1.70902487107
20190.0,1.52567915721
20220.0,1.08655754361
20250.0,0.931867771397
20280.0,0.678767471749
20310.0,0.244173918861
20340.0,-0.304049053734
20370.0,-0.0964751323897
20400.0,0.00699658086462
20430.0,0.423953979502
20460.0,0.50562452535
20490.0,0.378630015925
20520.0,0.788833984937
20550.0,0.422148129394
20580.0,0.720182608769
20610.0,0.914015432034
20640.0,0.635648101399
20670.0,1.09144753188
20700.0,1.04448479335
20730.0,1.01682030835
20760.0,1.85203910649
20790.0,1.73256947374
20820.0,2.06160362196
20850.0,2.49369260207
20880.0,2.95965537063
20910.0,3.07078915912
20940.0,3.44206986093
20970.0,3.92557560625
21000.0,3.44335684928
21030.0,4.11136682418
21060.0,3.64609808415
21090.0,4.29288677421
21120.0,4.22701365602
21150.0,3.73627571625
21180.0,3.65995005121
21210.0,2.83934206169
21240.0,2.99271652097
21270.0,1.37629520399
21300.0,1.32819497893
21330.0,1.24163718224
21360.0,1.48471759529
21390.0,1.31247809219
21420.0,1.53174521049
21450.0,1.23899757843
21480.0,1.10675161324
21510.0,0.956223479035
21540.0,1.04549862696
21570.0,1.21779472095
21600.0,1.46180987508
21630.0,2.31789966925
21660.0,1.67596050213
21690.0,2.22169468201
21720.0,1.34517942861
21750.0,1.42781599305
21780.0,1.692761505
21810.0,1.57144920472
21840.0,1.289787478
21870.0,1.52006712244
21900.0,1.36934741071
21930.0,1.90667687931
21960.0,1.51304144403
21990.0,1.25201867482
22020.0,1.24575482387
22050.0,1.33797953015
22080.0,1.50449444622
22110.0,1.69152268296
22140.0,2.22422610465
22170.0,2.44318665574
22200.0,2.82510280934
22230.0,2.52620169213
22260.0,2.53503613054
22290.0,2.18630881024
22320.0,1.48619979131
22350.0,2.00038999303
22380.0,1.52496746119
22410.0,1.62087574427
22440.0,1.3112303262
22470.0,1.16002919243
22500.0,1.57230657078
22530.0,1.34645464196
22560.0,1.14722489067
22590.0,1.35255802582
22620.0,1.29436829303
22650.0,1.26921926292
22680.0,1.21645407511
22710.0,0.814289511685
22740.0,0.927688974907
22770.0,0.789076453868
22800.0,0.833223385054
22830.0,0.649191971973
22860.0,0.593912336451
22890.0,0.524821561996
22920.0,0.648643882817
22950.0,0.626189213114
22980.0,0.345613152096
23010.0,0.488916249821
23040.0,0.248671746204
23070.0,0.536216959177
23100.0,0.293421754838
23130.0,-0.0506143734297
23160.0,-0.00702312383601
23190.0,-0.167047678822
23220.0,-0.222467049951
23250.0,0.302018773313
23280.0,0.122851737745
23310.0,0.260871889465
23340.0,0.455517203923
23370.0,0.568663897664
23400.0,0.880584616537
23430.0,0.744240136909
23460.0,0.779955514614
23490.0,1.064246539
23520.0,1.29739033361
23550.0,1.41590247735
23580.0,2.01356194412
23610.0,2.34457661631
23640.0,2.95520982409
23670.0,3.10022897171
23700.0,2.63832269127
23730.0,2.47269718431
23760.0,2.3747961549
23790.0,2.04335982521
23820.0,2.11980635745
23850.0,2.14102090583
23880.0,1.80380429778
23910.0,1.5665327736
23940.0,1.66755410963
23970.0,1.64654108144
24000.0,1.76864637546
24030.0,1.23432423659
24060.0,0.889252308193
24090.0,0.954579097752
24120.0,0.772723137363
24150.0,0.392253292379
24180.0,1.07441671434
24210.0,1.46377938063
24240.0,1.44765448285
24270.0,2.35090815604
24300.0,2.52008571669
24330.0,1.76362522103
24360.0,1.87226827878
24390.0,1.28440544525
24420.0,1.45772867798
24450.0,1.93659301845
24480.0,1.6057722616
24510.0,1.41841241355
24540.0,1.61492387828
24570.0,2.45183440627
24600.0,1.68591930924
24630.0,2.51529739789
24660.0,2.0431884122
24690.0,2.94838657322
24720.0,1.64442795659
24750.0,2.10592217692
24780.0,2.10572235275
24810.0,2.55699616194
24840.0,2.11917379049
24870.0,2.0199330504
24900.0,2.10941095944
24930.0,2.3497408763
24960.0,2.22031941395
24990.0,1.97791077529
25020.0,2.46961170561
25050.0,2.24779372641
25080.0,2.62320985397
25110.0,2.70433812668
25140.0,2.75723614704
25170.0,2.99215094859
25200.0,3.07119380585
25230.0,3.00862409488
25260.0,3.47851049605
25290.0,3.22367309496
25320.0,3.18745839504
25350.0,3.57392536099
25380.0,4.62318370145
25410.0,5.02633089919
25440.0,4.06543599648
25470.0,3.05485002391
25500.0,2.48839436039
25530.0,1.65719143739
25560.0,1.27459587334
25590.0,1.44912458794
25620.0,1.09292087257
25650.0,0.912689532135
25680.0,1.35939453525
25710.0,2.44477070166
25740.0,2.17117767402
25770.0,1.99074349032
25800.0,1.6268590518
25830.0,1.63893839938
25860.0,1.21024590473
25890.0,1.2456453978
25920.0,1.4453782992
25950.0,1.30023356595
25980.0,1.32115875096
26010.0,1.05771435705
26040.0,1.06339810345
26070.0,0.804537824212
26100.0,0.178392507978
26130.0,0.120485342392
26160.0,0.417418673103
26190.0,0.095002297511
26220.0,0.542773817339
26250.0,0.353879750743
26280.0,-0.235359494351
26310.0,0.0526813760932
26340.0,0.239178948132
26370.0,0.159747712233
26400.0,0.515954925338
26430.0,0.905965661702
26460.0,0.947036727439
26490.0,0.982921259758
26520.0,1.05212303887
26550.0,0.880855649528
26580.0,0.958469431203
26610.0,1.14890341654
26640.0,1.19581136809
26670.0,1.4241448687
26700.0,0.804373469101
26730.0,0.874270143323
26760.0,0.586390044328
26790.0,0.659503856899
26820.0,0.85927617959
26850.0,1.27365739666
26880.0,0.939490853561
26910.0,0.751624357286
26940.0,0.187233239296
26970.0,-0.198682696245
27000.0,-0.470382869873
27030.0,-0.745442839032
27060.0,-0.628287864871
27090.0,-0.617822909347
27120.0,-0.687477618395
27150.0,-0.370985930694
27180.0,-0.526521129219
27210.0,-0.653814266479
27240.0,-0.577101275298
27270.0,-0.0583593247784
27300.0,-0.281946732574
27330.0,0.0229666909299
27360.0,-0.216236838943
27390.0,-0.0842426883996
27420.0,0.136215858216
27450.0,0.139007913817
27480.0,0.107839003485
27510.0,-0.116434783949
27540.0,0.119673741944
27570.0,-0.595029481229
27600.0,-0.722856961749
27630.0,-0.619133680264
27660.0,-0.055704037344
27690.0,-0.321612283034
27720.0,0.353447036209
27750.0,0.59351322596
27780.0,0.908293390312
27810.0,1.40573943159
27840.0,1.66068875152
27870.0,1.49706725477
27900.0,1.3771084604
27930.0,1.83183490255
27960.0,1.9766360413
27990.0,2.34130904252
28020.0,2.54798177981
28050.0,2.29557265845
28080.0,2.56175430285
28110.0,2.54737387226
28140.0,2.25936539755
28170.0,2.00394486461
28200.0,2.02306843336
28230.0,1.69941978688
28260.0,2.17542691427
28290.0,2.01543302492
28320.0,2.49961856013
28350.0,2.40288081374
28380.0,2.49007773838
28410.0,2.57527010114
28440.0,2.63442862727
28470.0,1.99098269325
28500.0,2.20056007212
28530.0,1.34548285985
28560.0,1.17020635302
28590.0,1.28789296422
28620.0,0.603452529767
28650.0,0.533043121493
28680.0,0.82290515254
28710.0,0.23668953468
28740.0,0.141636812613
28770.0,0.27275738694
28800.0,0.527003841397
28830.0,0.512573618153
28860.0,1.0086766009
28890.0,0.466418785119
28920.0,0.0261608171348
28950.0,0.293808737884
28980.0,0.0768984195945
29010.0,0.0116524581895
29040.0,-0.179624584678
29070.0,-0.433223924779
29100.0,-0.198406726302
29130.0,-0.241303036209
29160.0,0.334914133621
29190.0,1.04216676406
29220.0,1.32250902274
29250.0,1.68431787799
29280.0,1.31708423773
29310.0,2.00920160969
29340.0,2.00032209411
29370.0,1.87664209747
29400.0,2.08538557597
29430.0,2.22015295803
29460.0,2.60357911421
29490.0,2.67061760204
29520.0,2.86304015358
29550.0,2.69863446876
29580.0,2.81838982134
29610.0,3.3737328363
29640.0,3.40514972479
29670.0,4.64940681817
29700.0,4.24941187951
29730.0,4.92272038115
29760.0,4.47346635801
29790.0,4.97606070196
29820.0,4.44442969652
29850.0,5.39355280735
29880.0,4.38858491229
29910.0,2.28771747088
29940.0,1.48922844772
29970.0,0.985262288323
30000.0,1.01826023616
30030.0,1.85026285242
30060.0,1.58416853798
30090.0,1.66279055619
30120.0,1.77954223193
30150.0,1.65181166883
30180.0,1.36986347941
30210.0,1.88041423897
30240.0,1.28827861753
30270.0,1.47530933277
30300.0,1.55400980079
30330.0,1.3785449849
30360.0,1.06270398139
30390.0,1.22943764465
30420.0,0.70004916425
30450.0,0.379377989588
30480.0,0.180973043754
30510.0,-0.278997943538
30540.0,0.0374692764687
30570.0,0.058403884038
30600.0,0.747636847809
30630.0,1.1745606691
30660.0,1.07037795008
30690.0,1.44945306047
30720.0,1.60982638706
30750.0,2.05521547447
30780.0,2.42277700185
30810.0,2.72087960782
30840.0,2.35482228625
30870.0,2.51470694306
30900.0,2.79446736672
30930.0,2.74736349874
30960.0,2.81009360066
30990.0,3.0386434649
31020.0,3.24204740943
31050.0,4.16499437169
31080.0,3.46332538698
31110.0,3.08305301364
31140.0,2.51054209878
31170.0,2.18228045442
31200.0,2.02059511775
31230.0,3.01587829858
31260.0,2.20611534804
31290.0,4.09001639013
31320.0,3.87861306922
31350.0,2.96918836343
31380.0,4.2776229228
31410.0,3.98575867806
31440.0,3.69001043999
31470.0,3.28901358726
31500.0,3.03679042984
31530.0,2.50226921356
31560.0,2.83103809628
31590.0,2.93153829527
31620.0,2.67875783308
31650.0,4.09298666183
31680.0,2.86293630794
31710.0,2.11079633032
31740.0,1.86688824148
31770.0,1.42364704746
31800.0,1.12230821271
31830.0,0.836916887431
31860.0,-0.0986698763641
31890.0,0.0900105529745
31920.0,-0.363897610358
31950.0,-0.541591880703
31980.0,-0.463631180916
32010.0,0.301297604991
32040.0,0.380884950843
32070.0,0.550462412192
32100.0,0.92925140846
32130.0,0.81718864338
32160.0,1.44126720299
32190.0,1.68951931824
32220.0,2.05314446583
32250.0,2.06727686177
32280.0,2.45864787503
32310.0,2.61033358016
32340.0,2.17509762176
32370.0,2.88393895242
32400.0,2.83448679944
32430.0,2.42459447657
32460.0,2.35585231483
32490.0,2.241837236
32520.0,1.96233837763
32550.0,1.8590535933
32580.0,1.81248265991
32610.0,1.45740527832
32640.0,1.38523405382
32670.0,1.65668643998
32700.0,1.45072899294
32730.0,1.44510301434
32760.0,1.14552570206
32790.0,0.982172200951
32820.0,0.986483123892
32850.0,0.696100421575
32880.0,0.541417794875
32910.0,0.977075739663
32940.0,1.32552690043
32970.0,1.2834715284
33000.0,1.41783562529
33030.0,1.74051491526
33060.0,1.89966057225
33090.0,1.48333048573
33120.0,1.86099615329
33150.0,2.02373124372
33180.0,1.64450371004
33210.0,1.45801344175
33240.0,0.685867298103
33270.0,0.667844685995
33300.0,0.826958565042
33330.0,0.549690049501
33360.0,0.69707886278
33390.0,0.584553411816
33420.0,1.36104841875
33450.0,1.51689364956
33480.0,1.53411530259
33510.0,2.03927869659
33540.0,2.07147764438
33570.0,2.97229533587
33600.0,3.41315490888
33630.0,3.98319596193
33660.0,5.8856371215
33690.0,6.68757643066
33720.0,7.05084858831
33750.0,5.98323175554
33780.0,5.71628144127
33810.0,4.63486448574
33840.0,3.91200208418
33870.0,3.53824707652
33900.0,2.68199317875
33930.0,2.31931192625
33960.0,1.97943199409
33990.0,1.14344669774
34020.0,0.770534695641
34050.0,0.953340383077
34080.0,0.506638107195
34110.0,0.650832275088
34140.0,0.641956270083
34170.0,0.796488882817
34200.0,0.806050438242
34230.0,0.977543261994
34260.0,1.02246887516
34290.0,1.15333927122
34320.0,0.889723866635
34350.0,0.801363351755
34380.0,0.352342170001
34410.0,0.534086121074
34440.0,0.793245270937
34470.0,0.510559521145
34500.0,0.767773016926
34530.0,0.67725067016
34560.0,0.987776653512
34590.0,1.0752071008
34620.0,0.49457943957
34650.0,1.08909030289
34680.0,1.05335836073
34710.0,1.17580525196
34740.0,1.3191388973
