Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6966652170473955,111.89695353992559,0.208,1.9346277021300002,1.3323021495260001,91.11580606512463,-11.204890933433333,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.57727720915085,106.03829925274098,0.208,1.7405049432040003,1.334260688634,92.20256209935502,-10.964691440133333,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.378562722485526,100.3010078910641,0.208,1.6797037796820002,1.316594396622,93.63668814850718,-10.302689341726666,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.056535624529703,94.71639444337548,0.208,1.5748667513160002,1.29065315408,96.2153329377656,-9.44429050031,900.0
2020,1,1,7,0,0.7091340101528039,0.0,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-4.6643300717167335,89.3206751120557,0.208,1.5614197770100002,1.2216328777540002,97.25392108478475,-8.47764468562,900.0
2020,1,1,7,30,4.599989947057178,217.6165029781988,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-4.2324609288807356,84.15650655870094,0.208,1.8220688857360003,1.170972308558,97.21825077444586,-7.363596350249999,900.0
2020,1,1,8,0,0.0,549.2323707091073,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-3.7887207983184856,79.27448766547862,0.208,1.93884404819,1.136720384006,94.99068119306666,-6.137181413339999,900.0
2020,1,1,8,30,0.0,724.4726669089259,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-3.326662353938673,74.7344667958214,0.208,1.963717538584,1.0898209768706,92.13382157696667,-4.8997420754966665,900.0
2020,1,1,9,0,0.2884627851225332,818.4361919828455,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-2.8330655101812883,70.60629735346662,0.208,1.9267075978580004,0.978767032663,89.26657554886665,-3.6207907484999997,900.0
2020,1,1,9,30,16.219634630021176,855.8011069123852,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-2.3272338907520913,66.96942446838034,0.208,1.8838601801420003,0.9252100633054001,86.4859889955,-2.296161173986,900.0
2020,1,1,10,0,26.171166900455148,892.1039173529869,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-1.854651888268096,63.91044386692201,0.208,1.61541333607,0.8626081643012001,83.87469580023333,-0.8846087762856667,900.0
2020,1,1,10,30,40.13487506964276,906.791628673617,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-1.4293802323074754,61.517740419308566,0.208,1.5812522685080002,0.8145323079652,81.6672004406,0.37362929777099996,900.0
2020,1,1,11,0,196.50060423688404,628.5326553886775,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-1.0601304520831023,59.87282128086336,0.208,1.5155400917260002,0.7771019536124,79.91828870503332,1.3107689666136664,900.0
2020,1,1,11,30,257.25308663824154,490.82724970250376,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-0.7965987291245509,59.03925962772728,0.208,1.5161241667660001,0.7804585663078001,78.6682908383,1.9810185228233332,900.0
2020,1,1,12,0,157.60131774335088,750.7860641643551,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-0.6533017674871013,59.05193296905826,0.208,1.5003670752300002,0.7713755313098001,77.87099872793333,2.3890680335766667,900.0
2020,1,1,12,30,73.98699333937293,920.2697365353793,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-0.6844955879929179,59.91030005443744,0.208,1.499971460992,0.7600461226972001,77.49569601543334,2.59166986337,900.0
2020,1,1,13,0,58.863621680442805,950.0060022708659,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-0.7700433626820946,61.57850980250664,0.208,1.47451260722,0.7760343499408,77.35220743486667,2.281750258233333,900.0
2020,1,1,13,30,60.1245549228488,937.40490115129,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-0.9616027677423695,63.992293890197445,0.208,1.531807656802,0.8078395941222001,77.49026128919999,1.8211696034033333,900.0
2020,1,1,14,0,60.713738502637284,913.6334965900137,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-1.129252953008846,67.06978953357705,0.208,1.5709141675,0.8451443472814,78.0387867871,1.1420977720463332,900.0
2020,1,1,14,30,59.38955838805521,876.7168994193801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-1.3764328967839927,70.72255489958359,0.208,1.6810205176420001,0.909391495857,79.2751190084,0.7700459213503332,900.0
2020,1,1,15,0,55.79234359586641,818.6725705947576,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-1.5675158396382407,74.86414187528618,0.208,1.8703971169440001,0.911141388278,80.3535717391,0.21939742263099998,900.0
2020,1,1,15,30,49.518882982819946,721.3071397443165,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-1.8879460877860765,79.41536141022192,0.208,1.9450535021820001,0.9274319696466,81.7839451883,-0.355276497842,900.0
2020,1,1,16,0,20.84888790269187,478.7365498159086,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-2.230651717721325,84.3066506004224,0.208,1.884988186676,0.8905404596172001,83.05197953666666,-1.4648547863093333,900.0
2020,1,1,16,30,0.0,175.24391360955926,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-2.6507197138969207,89.4784383145027,0.208,2.027264223264,0.847764020366,85.08357524173333,-2.66044576912,900.0
2020,1,1,17,0,0.0,26.311926766037658,0.5331383697149622,0.0,0.0,0.0,1.0,-3.0294123268031403,94.8803656470357,0.208,2.354410368338,0.7788739766014,86.64135660256667,-3.7573126349933332,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4471055202309095,100.46996736933701,0.208,2.659824126174,0.77363115399,88.8151592184,-4.622503228966666,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.763969944101279,106.2111640542789,0.208,3.287326375438,0.7102816622118001,90.53666726966667,-5.432226289379999,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.034887372684757,112.07271983299037,0.208,3.8022045066259995,0.6869089126748,92.3774244209,-6.276901336086667,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.291959978208928,118.02667340172663,0.208,4.08293014028,0.6889551102612002,93.73005259819999,-6.998885910693333,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.516270732513559,124.04662554582974,0.208,4.269390855986,0.6875972851554,95.13837064826666,-7.550318774179999,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.686855485887343,130.10561090977043,0.208,4.296651028724,0.6759167478680002,96.4454661524,-7.97924933719,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.822928720494405,136.17298305540461,0.208,4.097162369708,0.6794197455500001,97.40111579256666,-8.356174937536666,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.933908498884497,142.20907769082538,0.208,4.0028948614,0.6908915725532001,98.26484899583333,-8.679034140763333,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.028906759602124,148.1547688966963,0.208,4.064640255886001,0.6703493936552002,99.08702370516666,-8.974561504063333,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.1249737634445305,153.90860962149492,0.208,3.7718832733260004,0.6553945750736,98.84879363313016,-9.221931609713334,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.189112957424066,159.2721460451271,0.208,3.498749792270001,0.6734422187068001,98.3816452427073,-9.472035267226666,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.2637566384842165,163.81680058146003,0.208,3.4186126437440003,0.6845790209411999,97.0919341922817,-9.711960099256666,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.340041451812087,166.64907250783529,0.208,3.5314281343560006,0.7102411689192,95.85151482645671,-9.995674387189998,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.329094456019655,166.61876912840353,0.208,3.807464969742,0.7119027964816,94.7365754281704,-10.264601080373332,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.417194541453126,163.74186583937444,0.208,4.353095819398001,0.7250834378104001,93.77297926258471,-10.310898014433333,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.517226892526102,159.17458135430536,0.208,5.034099056942001,0.7127123259634001,92.33709532340173,-10.621651148733331,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.616804456670941,153.79997164168853,0.208,5.536490175102,0.7292784401856001,90.92383296106061,-10.931737007833332,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.613088910222751,148.04016781693025,0.208,6.0120478597560005,0.6970238417998,89.04729157391783,-11.517374009066666,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.764094547232112,142.0908655617344,0.208,6.347136836106,0.7164429738864,88.42887179503941,-11.455355174766666,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.826691422302664,136.05232845486216,0.208,6.598496732446001,0.751370299715,87.59345911738652,-11.556387730099999,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.870785891579608,129.98313708322507,0.208,6.791832011784,0.7719038418078001,88.30331873855171,-11.642507212399998,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.856850591372501,123.92268740846471,0.208,6.70508620725,0.7748956456992,88.47200771089467,-11.943627699299999,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.890370631298911,117.90149084215903,0.208,6.691130671682,0.8311348339610001,88.67833670951741,-11.884291473633333,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.78782880606045,111.9464479913381,0.208,6.4527537922019995,0.8709120284532001,89.77870995360416,-11.5022652605,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.5942139271786955,106.083936328697,0.208,6.194310645492001,0.8869895523168001,91.19765717884701,-10.955356662566665,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.327283057014592,100.34192811304177,0.208,5.7453544925980005,0.9074716287588002,93.13956322605134,-10.253965396949999,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.004772275807385,94.75169831432788,0.208,5.277529275468001,0.9350340881974001,94.89086474794226,-9.46095692652,900.0
2020,1,2,7,0,0.345568248286549,28.989475698129272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-4.644125291368224,89.34939511521692,0.208,4.713420122226,0.8864036355060001,96.64202424474601,-8.46668694079,900.0
2020,1,2,7,30,1.5252521840681403,246.76035290614615,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-4.244804141740461,84.17758784297942,0.208,4.217232602436001,0.8244567151490001,96.70432743595548,-7.3452468270499995,900.0
2020,1,2,8,0,0.0,548.0087093320105,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-3.819261755898949,79.28678005379952,0.208,3.8920551439680002,0.7932198651564001,94.5325910919,-6.145005028033333,900.0
2020,1,2,8,30,0.0,722.0699226013046,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-3.3845361837317682,74.73673416552163,0.208,3.811689405948,0.7664377894240001,91.68490924453333,-4.948982115956666,900.0
2020,1,2,9,0,0.4267724689568695,817.8764547648326,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-2.9579229128787388,70.59725382477049,0.208,3.883778817814001,0.716539358405,89.1331008732,-3.7642720074866665,900.0
2020,1,2,9,30,8.635864743931279,875.218250438284,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-2.5451609634866625,66.9478087897842,0.208,4.148380755970001,0.6985075984090001,86.65946596006665,-2.619001240493333,900.0
2020,1,2,10,0,16.71619012188944,913.7617562410958,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-2.166515413068743,63.87514067693178,0.208,4.547878873576001,0.7010991039594001,84.34551976590001,-1.5441709035639999,900.0
2020,1,2,10,30,25.390888216111932,937.9743489478984,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-1.8292816221559431,61.46794509376832,0.208,4.675274757368,0.6781657420958,82.22976859123332,-0.573120532536,900.0
2020,1,2,11,0,34.56635479371323,951.5331100367575,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-1.5539232110470302,59.80822153925887,0.208,4.575802711793999,0.6571302422937999,80.49646573776667,0.25051887340833334,900.0
2020,1,2,11,30,43.73480248982213,957.0708419061752,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-1.3386392350520406,58.960179468693354,0.208,4.420772915762,0.6596082524702,79.21283553683332,0.8701263198089999,900.0
2020,1,2,12,0,51.13959125541788,958.4227167803637,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-1.1999924542937368,58.95937401098648,0.208,4.1169572468140005,0.6827744391464,78.43594615079999,1.2805379617076666,900.0
2020,1,2,12,30,59.59171017949109,949.7739855647918,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-1.1334802335039802,59.8058433537168,0.208,3.419282649034,0.7100321505270001,78.0778079832,1.4472110035799997,900.0
2020,1,2,13,0,63.60980707515273,941.0302381517328,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-1.1390918715547715,61.46410114381777,0.208,2.730581063792,0.7145400527526,78.21873763533333,1.407522288903333,900.0
2020,1,2,13,30,120.62938872755683,666.7954135939722,414.29244027847733,30.825728211639387,929.218906090301,449.881477566368,1.0,-1.2062258978106306,63.869986623769584,0.208,2.1583336399978,0.7130381557994,78.7892486976,1.16007551702,900.0
2020,1,2,14,0,121.24387708118923,396.2671211651498,276.44997214655734,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-1.2464589117368392,66.94152450110249,0.208,1.7396197683868002,0.714581232581,79.72653403893332,0.761309002305,900.0
2020,1,2,14,30,30.43541725765519,481.7551231837589,190.53487902326992,21.787931595256964,856.226041886519,314.47251280079325,1.0,-1.3330323888234323,70.59002155965723,0.208,1.1627852339402,0.7164010182702,80.946555413,0.4963803918206666,900.0
2020,1,2,15,0,39.721059276263844,555.7625219683289,186.10306614677768,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-1.4657211661832434,74.72872206714612,0.208,0.9067036909602002,0.7260808618672,82.42455706706666,0.10148596442233335,900.0
2020,1,2,15,30,63.407300841220774,604.9794531592063,175.95866192752555,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-1.6587248868557052,79.27813249159927,0.208,0.7943259991508002,0.7506621575356001,84.02526437256665,-0.37796040585266666,900.0
2020,1,2,16,0,45.77206457551672,490.65684372800644,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-1.8302564767264282,84.16842040461624,0.208,0.7441633225964001,0.8039693774202,85.59790264236665,-1.2445678872816666,900.0
2020,1,2,16,30,24.475492292520208,187.90325726170803,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-2.1792626774428134,89.33979097334965,0.208,0.729821107147,0.8497285926298,87.30944884966667,-2.0050339521,900.0
2020,1,2,17,0,0.0,27.992001696838635,0.6861278325487139,0.0,0.0,0.0,1.0,-2.615956055695057,94.7417059842915,0.208,0.8261242853532,0.8436996288496,88.8732492347,-2.95722523501,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.864804319134641,100.33155819917222,0.208,0.8476882792464,0.8794177259532001,90.2782135034,-4.052401502743333,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.234107061964292,106.07315462678014,0.208,0.9301395487658001,0.8840346738334001,91.0355743501,-4.61249822725,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.656829544313559,111.93516551908783,0.208,0.9500577184254001,0.8777119893392001,91.56614484126666,-5.358258409766666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9931580030426646,117.88954735320557,0.208,0.9419924519736,0.8755369237644002,92.70424420359998,-5.963728014696667,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.163669190569042,123.90982319303546,0.208,0.9275318337338001,0.9152801944532002,94.05974001976665,-7.125435006089999,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.564889849847027,129.96894845160904,0.208,0.9399907237874001,0.8973276456854,95.2146304002,-7.564999479656667,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.707244341027673,136.0361928047986,0.208,0.9838912274774001,0.9349529047984,95.56694659493333,-7.993157154376666,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.797755765087604,142.071810108553,0.208,1.0610595611664,0.9736675502932002,96.06604777373332,-8.140360702153334,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.742018164984725,148.01663697982275,0.208,1.1502793831466,1.0052074168308,96.84947952196666,-8.447591276449998,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.829418634001975,153.76940795091727,0.208,1.2292777116168,1.0814622554442,97.72262775513332,-8.155945363093332,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.9042509889820725,159.13274434889846,0.208,1.2968949493320001,1.1223894655720001,98.42318161006666,-8.360024929849999,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.044428909690503,163.6824332670856,0.208,1.3292799849380001,1.1243447115160001,98.58211591017991,-8.851581154846667,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.11158723342825,166.53740601595763,0.208,1.3607210811,1.168755731276,97.83549580409225,-9.733012212233334,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.381597524809542,166.55594857681615,0.208,1.3412110150460002,1.1897553763620001,96.44989328109119,-10.03686067164,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.571422868296584,163.72815715010688,0.208,1.482581914996,1.210713039182,95.25214925435228,-10.34057368722,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6765845661657295,159.1918013605697,0.208,1.5097538325539999,1.268615433766,94.46225330059224,-10.630825815386666,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8060906204332365,153.83426709839608,0.208,1.483831300454,1.352223750342,93.37164595466291,-11.203791972366666,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.9280921518512235,148.08372535279042,0.208,1.504090098182,1.344995666978,92.10341917596007,-11.5256287947,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.025301339976996,142.13924810276364,0.208,1.660704865116,1.3906833108480003,91.93702908167754,-11.552311358766666,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.988585446217225,136.1028153843724,0.208,1.648792041974,1.3950635100600002,92.44303252877268,-11.717647520899998,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.916595178198033,130.03390166084318,0.208,1.655093804794,1.420488086752,93.03882567163016,-11.486527567566664,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.789716520944769,123.97238433954693,0.208,1.60422355409,1.422131331912,92.67586655928335,-11.339725811,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.697053415912713,117.94903626501714,0.208,1.5710636138920002,1.472194404264,91.63867780157136,-10.936048983266666,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.458759901614915,111.99089289059873,0.208,1.399545021526,1.489293566572,92.47346905987128,-10.605525533366666,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.157547617849787,106.12438755736437,0.208,1.1752060021308,1.475798929702,93.58834380627724,-10.132706462316666,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.79398928652462,100.37749498132794,0.208,1.0867015212628002,1.441295353672,95.65367054444754,-9.11725996886,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.366448051052998,94.78145401518839,0.208,1.1737079453748,1.411758881634,96.72443586195197,-7.926191367463333,900.0
2020,1,3,7,0,0.3488382218992256,27.311699015308662,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-3.7052815934791536,89.37234830130767,0.208,1.1260086701988001,1.3162497688760002,96.83672564452306,-6.625925953266666,900.0
2020,1,3,7,30,1.80827306204732,243.18258068359842,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-2.988086336482165,84.19266364181854,0.208,1.1464126991208001,1.2714285328400001,95.72445465953332,-4.959970270783333,900.0
2020,1,3,8,0,0.0,545.694371860894,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-2.402322548221561,79.2928132030458,0.208,1.194622486568,1.2205852058980002,92.0683693524,-3.016677440474666,900.0
2020,1,3,8,30,0.0,721.720245829443,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-1.8036156332810014,74.73248041899245,0.208,1.1832639165566001,1.1364491679584,88.59756535023332,-1.251802520072,900.0
2020,1,3,9,0,0.0,820.0734228076005,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-1.3585013200049365,70.58142914003662,0.208,1.1057809284366,1.0686813442644,85.0816610142,0.07092393942133335,900.0
2020,1,3,9,30,8.003715168424378,876.9586098488126,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-1.1204434719058884,66.9191675970504,0.208,1.1233965070646,1.0568021471144,82.00374652723333,0.7665522593626667,900.0
2020,1,3,10,0,16.913016675208837,913.5513942746161,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-0.9909443845219308,63.83260143443988,0.208,1.1504346518166,1.0019115607112001,79.68945868373333,1.4313381016133333,900.0
