Time,DNI,GHI
18330.0,45.2039336302,0.0
18360.0,45.2283992456,0.0
18390.0,5.8663277763,0.0
18420.0,35.2792957748,0.0
18450.0,1.26874710988,0.0
18480.0,1.12903017218,0.0
18510.0,-0.411626907031,0.0
18540.0,-1.77592452977,0.0
18570.0,-2.31112927441,0.0
18600.0,-2.24930216267,0.0
18630.0,-6.55782312225,0.0
18660.0,-1.18120381166,0.0
18690.0,-1.18768994827,0.0
18720.0,2.26848687121,0.0
18750.0,19.7494441342,0.0
18780.0,133.216035264,0.0
18810.0,169.750618279,0.0
18840.0,218.906694324,0.0
18870.0,94.4177758503,0.0
18900.0,47.551502301,0.0
18930.0,57.8209185257,0.0
18960.0,450.865044836,0.0
18990.0,129.690467164,0.0
19020.0,47.1908371613,0.0
19050.0,48.3246494112,0.0
19080.0,84.4643139026,0.0
19110.0,68.883693991,0.0
19140.0,784.966421255,87.9015627376
19170.0,7.74465297257,0.0
19200.0,1.5809499918,0.0
19230.0,2.55359368278,0.0
19260.0,6.02904239673,0.0
19290.0,76.4854652198,0.0
19320.0,70.0234135973,0.0
19350.0,113.942721962,0.0
19380.0,163.907417442,0.0
19410.0,318.693517831,0.0
19440.0,82.1822133153,0.0
19470.0,859.217276027,385.521309232
19500.0,715.641205949,533.9132824
19530.0,763.084392458,522.561951919
19560.0,907.106854432,549.49702921
19590.0,681.674046301,811.18328619
19620.0,869.13551243,271.529675584
19650.0,32.5735746458,0.0
19680.0,90.9147364964,0.0
19710.0,18.3528577245,0.0
19740.0,3.58933383135,0.0
19770.0,1.95240098939,0.0
19800.0,-1.19460213025,0.0
19830.0,1.01175185681,0.0
19860.0,6.68397662,0.0
19890.0,24.043759522,0.0
19920.0,217.719902154,0.0
19950.0,500.038403954,0.0
19980.0,826.815219845,0.0
20010.0,136.274309421,0.0
20040.0,124.100615433,0.0
20070.0,95.2790099013,0.0
20100.0,85.6697494104,0.0
20130.0,47.0250778819,0.0
20160.0,136.209325214,0.0
20190.0,54.2945211468,0.0
20220.0,5.1282119716,0.0
20250.0,4.40663606256,0.0
20280.0,6.70269714045,0.0
20310.0,2.93731265429,0.0
20340.0,11.9814523836,0.0
20370.0,5.77223391569,0.0
20400.0,30.5744414157,0.0
20430.0,102.543033382,0.0
20460.0,61.419252326,0.0
20490.0,50.053350594,0.0
20520.0,5.50435711584,0.0
20550.0,5.03462571325,0.0
20580.0,910.629696823,574.980381544
20610.0,3.69186081596,0.0
20640.0,56.5647653943,0.0
20670.0,5.3788182892,0.0
20700.0,4.03063395401,0.0
20730.0,0.404620585978,0.0
20760.0,25.7199944294,0.0
20790.0,6.14378778746,0.0
20820.0,930.370838358,763.973515752
20850.0,386.73226747,643.87224354
20880.0,503.576111906,186.427270601
20910.0,388.990887541,189.413654382
20940.0,571.489406074,188.457984917
20970.0,817.299412714,289.132261172
21000.0,659.871444324,181.26089917
21030.0,902.405692989,225.033265291
21060.0,948.671164844,811.498701964
21090.0,947.644292099,907.524887763
21120.0,926.972581247,956.727893344
21150.0,-0.10704697284,0.0
21180.0,0.241940397213,0.0
21210.0,0.484919035512,0.0
21240.0,-0.640862614103,0.0
21270.0,2.11903013214,0.0
21300.0,31.978438113,0.0
21330.0,115.695929745,0.0
21360.0,59.7230746685,0.0
21390.0,90.4353398068,0.0
21420.0,140.809813113,0.0
21450.0,107.210501477,0.0
21480.0,118.701291962,0.0
21510.0,82.6203230899,0.0
21540.0,447.498611291,0.0
21570.0,92.6389269123,0.0
21600.0,51.9238487733,0.0
21630.0,69.2440966772,0.0
21660.0,78.258668056,0.0
21690.0,16.6285681743,0.0
21720.0,2.7067908597,0.0
21750.0,-1.38544000376,0.0
21780.0,6.01179605237,0.0
21810.0,115.365617143,0.0
21840.0,57.7969312434,0.0
21870.0,112.279055887,0.0
21900.0,433.606932865,0.0
21930.0,148.384720171,0.0
21960.0,172.129367265,0.0
21990.0,82.761385224,0.0
22020.0,878.173495961,666.402200185
22050.0,4.73655445815,0.0
22080.0,4.22315723057,0.0
22110.0,0.571536183675,0.0
22140.0,-0.560215073632,0.0
22170.0,1.57786828836,0.0
22200.0,6.66070988424,0.0
22230.0,71.0957588657,0.0
22260.0,82.4916032414,0.0
22290.0,142.856910512,0.0
22320.0,27.548346093,0.0
22350.0,78.5406649334,0.0
22380.0,53.3806630393,0.0
22410.0,42.8012710893,0.0
22440.0,60.5413520625,0.0
22470.0,6.40382788483,0.0
22500.0,1.67665630378,0.0
22530.0,2.52059819548,0.0
22560.0,4.73447803658,0.0
22590.0,1.39655055265,0.0
22620.0,10.6854599793,0.0
22650.0,45.0229794414,0.0
22680.0,4.33701081861,0.0
22710.0,1.16473725196,0.0
22740.0,2.99806938808,0.0
22770.0,4.14754597924,0.0
22800.0,5.27535788585,0.0
22830.0,3.22072178597,0.0
22860.0,55.6388432317,0.0
22890.0,2.35046387697,0.0
22920.0,30.7146907988,0.0
22950.0,72.5532512017,0.0
22980.0,0.627125745708,0.0
23010.0,6.00884462014,0.0
23040.0,3.97213811974,0.0
23070.0,4.11824244728,0.0
23100.0,0.428769096184,0.0
23130.0,3.45685809861,0.0
23160.0,48.4188981277,0.0
23190.0,5.6921658044,0.0
23220.0,4.88013615321,0.0
23250.0,2.89064033832,0.0
23280.0,6.28572774206,0.0
23310.0,5.67526911726,0.0
23340.0,4.36222519257,0.0
23370.0,-0.212645969043,0.0
23400.0,-0.276547297623,0.0
23430.0,1.21801496879,0.0
23460.0,875.212606531,692.7493765
23490.0,-0.150790679391,0.0
23520.0,0.428676514766,0.0
23550.0,1.46409105164,0.0
23580.0,4.22688766358,0.0
23610.0,66.266488884,0.0
23640.0,6.0136724926,0.0
23670.0,4.7257590849,0.0
23700.0,58.0444772147,0.0
23730.0,13.0279683054,0.0
23760.0,0.171311734884,0.0
23790.0,2.00315639641,0.0
23820.0,6.27900510225,0.0
23850.0,100.069212944,0.0
23880.0,24.2192395507,0.0
23910.0,5.97050514078,0.0
23940.0,4.41089112888,0.0
23970.0,0.562361186103,0.0
24000.0,64.0391845805,0.0
24030.0,107.043232599,0.0
24060.0,117.045371173,0.0
24090.0,183.055380125,0.0
24120.0,75.4934025626,0.0
24150.0,313.309699624,0.0
24180.0,140.064000222,0.0
24210.0,10.7081324082,0.0
24240.0,4.16797884274,0.0
24270.0,3.4858775182,0.0
24300.0,5.96877267311,0.0
24330.0,4.69233396055,0.0
24360.0,2.92893775592,0.0
24390.0,0.383389157786,0.0
24420.0,1.22520663914,0.0
24450.0,6.49305598042,0.0
24480.0,91.6225906697,0.0
24510.0,99.2764771154,0.0
24540.0,24.1261243619,0.0
24570.0,105.068749442,0.0
24600.0,131.00378846,0.0
24630.0,51.8101126874,0.0
24660.0,2.83825978417,0.0
24690.0,6.16915975879,0.0
24720.0,92.6602977685,0.0
24750.0,26.1315629791,0.0
24780.0,49.1453507388,0.0
24810.0,13.914450118,0.0
24840.0,93.4274356301,0.0
24870.0,144.57310627,0.0
24900.0,122.932142311,0.0
24930.0,571.7391364,0.0
24960.0,694.596822543,0.0
24990.0,731.723260622,0.0
25020.0,158.795841494,0.0
25050.0,9.93833608589,0.0
25080.0,882.075832033,876.505223947
25110.0,734.162713886,423.436051067
25140.0,677.932816852,215.1254729
25170.0,830.751819276,551.019519767
25200.0,834.685621619,167.245209433
25230.0,901.860888845,433.786014836
25260.0,966.279575252,857.274177208
25290.0,928.254527285,1014.67868473
25320.0,59.206010487,0.0
25350.0,4.30756654272,0.0
25380.0,5.57277410786,0.0
25410.0,822.988186995,202.707629708
25440.0,791.833201556,111.578038107
25470.0,2.18316110806,0.0
25500.0,1.05868688261,0.0
25530.0,-1.50573870146,0.0
25560.0,1.63859413685,0.0
25590.0,3.66160666093,0.0
25620.0,3.73908864871,0.0
25650.0,5.08335688327,0.0
25680.0,0.565879131198,0.0
25710.0,0.730748158637,0.0
25740.0,-0.25626279071,0.0
25770.0,0.126696362621,0.0
25800.0,-28.5473325203,0.0
25830.0,-2.22580632201,0.0
25860.0,1.86155964886,0.0
25890.0,5.16394194814,0.0
25920.0,21.2257943262,0.0
25950.0,5.505345468,0.0
25980.0,5.89963911107,0.0
26010.0,3.42941033932,0.0
26040.0,2.79499964321,0.0
26070.0,19.9935710102,0.0
26100.0,72.6451815982,0.0
26130.0,120.91005925,0.0
