Time,DNI,DHI,Temp
2040.0,160.080755871,-69.6705951932,10.1611444536
2070.0,185.413042858,-71.6178798076,11.9915683697
2100.0,96.0203158417,-74.4291366595,12.7154086087
2130.0,267.284100362,-75.8388183963,13.4655188126
2160.0,87.6818315683,-77.3239437488,13.4846499907
2190.0,53.9181108628,-73.3881825967,13.8679997481
2220.0,18.8791882949,-66.5070334686,14.089792562
2250.0,539.213835657,-41.4311869999,13.2578856831
2280.0,82.0526820278,-26.1872436476,13.0136799802
2310.0,86.302357556,-34.065952754,12.6613850046
2340.0,158.664680078,-25.4562012781,10.5937448097
2370.0,182.025334003,-1.87168299541,9.26299458039
2400.0,359.719589119,-33.5054954916,8.56351874546
2430.0,71.986400324,-22.6873374526,7.69137506873
2460.0,78.1639100898,-19.5022841525,7.25971050611
2490.0,81.9861469572,-11.8471753218,5.97247699511
2520.0,481.48033168,9.54993872594,6.0165787345
2550.0,78.7803845203,12.2042133617,4.98338888516
2580.0,125.02751334,-3.13474887246,3.8829371961
2610.0,94.5849185977,4.55936294323,3.22002660137
2640.0,2.32782344799,12.1161267345,2.69546628568
2670.0,4.1084158017,14.7594794035,2.50191978505
2700.0,4.19026640544,30.7510342448,2.77292085679
2730.0,1.74464654268,16.2240257704,2.56838721866
2760.0,3.6810715658,7.48090623785,2.74691649044
2790.0,72.6446220831,-8.82792651308,3.26935045472
2820.0,140.754968283,-51.560158831,3.20060037785
2850.0,6.46139783634,2.09955217733,3.81292103215
2880.0,3.33283659992,9.09930711761,3.19901263124
2910.0,1.52322306713,18.8621690453,3.31461221898
2940.0,35.1967841918,49.6138368381,1.48534004728
2970.0,3.9536922468,53.6007719657,1.15275285973
3000.0,0.267777048143,54.2325493163,0.521780153542
3030.0,5.00956632517,27.6476060042,1.03953922804
3060.0,43.0306507094,11.7840646954,1.14841907761
3090.0,41.3498169445,4.99796329366,1.22299414133
3120.0,5.9650696185,13.5967623736,0.902809156691
3150.0,101.785935867,13.4435963832,0.604748872933
3180.0,43.528329,2.04497838055,1.0310431702
3210.0,280.72233912,-9.05229694595,1.94541450154
3240.0,574.292293793,-10.9014307524,3.0492495161
3270.0,133.827169408,-22.300766019,4.49271897673
3300.0,704.025487792,-266.504302053,5.512578684
3330.0,408.49831977,-174.882728263,5.75587086776
3360.0,297.623420001,-112.049314662,5.43140976394
3390.0,145.128844241,-50.7812568504,6.38652631269
3420.0,721.328469522,-65.742844805,6.66369699172
3450.0,272.677715844,-62.1182800399,6.95559678841
3480.0,106.584288961,-56.2175526809,6.5319200091
3510.0,138.003814101,-63.2688939766,7.84398963354
3540.0,48.1130657414,-59.0548574999,8.43162438885
3570.0,39.5368497697,-67.2903146674,8.77033171737
3600.0,6.53276244183,-67.4369647624,10.4082122456
3630.0,5.85571639283,-64.2730202642,11.072500809
3660.0,5.59924886406,-72.6348590941,11.4192677167
3690.0,0.374946756078,-61.1066535043,11.1509179028
3720.0,26.4245554688,-139.849768332,11.5435968967
3750.0,2.75777497918,-56.3397773361,11.9238961322
3780.0,6.09316016735,-40.6240636081,12.7454672281
3810.0,18.7837119993,-39.4189369366,11.6368494582
3840.0,7.70242700408,-35.9176947371,11.0257135172
3870.0,79.4301690506,-31.1446127988,9.55003521712
3900.0,87.961822817,-18.3097133067,7.19553948429
3930.0,24.4625848698,22.1820502463,5.85779889377
3960.0,23.9965926455,10.4426141515,4.75667173877
3990.0,54.6645179677,39.2842063134,3.55167554613
4020.0,4.79301424481,62.4659908637,3.96746648709
4050.0,3.02604110217,62.6543629488,3.53740985513
4080.0,28.431194618,93.4798071532,2.63680653946
4110.0,2.7166296933,118.302102846,0.655956341161
4140.0,-0.186049146389,125.149371788,0.195670889008
4170.0,4.00276186199,81.7157094053,-0.223044688401
4200.0,65.0753533666,58.6964635875,-0.73043214099
4230.0,6.76834373486,40.559071335,-0.732643878433
4260.0,31.0682359352,37.7780166108,-0.690029217026
4290.0,115.06224139,18.5343717349,-1.12464693606
4320.0,496.516562535,7.7540601009,-1.482927208
4350.0,456.254506304,3.95795068381,-2.83258066485
4380.0,150.450514449,10.5048727717,-2.70191063284
4410.0,137.897712798,2.07420080901,-4.05773569349
4440.0,97.6068277472,9.8407530553,-6.02644598968
4470.0,101.736963051,43.7416597302,-6.05486147581
4500.0,75.1164474403,52.0352381852,-6.7930317139
4530.0,144.268515337,54.5117325948,-7.32095568131
4560.0,56.3176224253,66.4739794384,-6.88463690623
4590.0,6.27364669107,52.9612681631,-4.91495156871
4620.0,31.8644715607,44.0936355961,-3.95307609321
4650.0,1.86349082983,47.6568339689,-2.9368144466
4680.0,1.56139445247,11.7187483766,-1.52134566808
4710.0,24.33215584,-11.0016346057,0.894764092872
4740.0,42.8211201561,-25.2594439674,2.47886867182
4770.0,10.7401739605,-18.1731480728,3.56369895072
4800.0,15.4972376988,-22.3055646596,4.83697292648
4830.0,3.12811054083,2.82124047547,5.82905097684
4860.0,6.00650203793,-48.1577760223,6.47125151151
4890.0,2.06823731147,-58.4002974316,7.38328390246
4920.0,28.8735862231,-67.542242444,7.41197692771
4950.0,199.034680395,-75.184542876,7.47373746084
4980.0,88.6101330897,-80.0243002339,7.69196625953
5010.0,537.235226491,-76.1895432391,7.93023447959
5040.0,38.8971799784,-80.4122084756,8.63968602009
5070.0,62.2914284843,-67.7846727146,8.14796410962
5100.0,134.260226667,-66.511247165,7.52427027868
5130.0,41.8130972953,-76.1932331874,8.45344587284
5160.0,156.65789452,-70.4896395911,8.03846628664
5190.0,108.671393323,-65.7308630521,6.97354326728
5220.0,44.008056481,-47.6670220753,7.45055558988
5250.0,5.41806557011,-44.6731436463,6.98383527685
5280.0,52.092915702,-34.8251773327,5.50973445759
5310.0,80.0297634,-53.0295794604,5.11833802813
5340.0,4.37380214003,-18.081396551,3.65645568587
5370.0,54.0862656166,-12.3107856578,3.73434175845
5400.0,49.7188897592,-2.06816696231,1.85353390044
5430.0,111.433129685,6.92138867629,0.868337820022
5460.0,538.879681972,31.20754521,-0.749999321932
5490.0,179.689257693,25.9060776084,-2.14157810282
5520.0,138.06646895,21.3454914208,-4.30566838592
5550.0,97.9369705229,9.34430789731,-4.68200000017
5580.0,6.66062343068,1.43375975663,-4.26086074708
5610.0,88.1470137295,-13.5266982854,-4.5141268772
5640.0,3.25714137372,11.1732180847,-4.31921828974
5670.0,1.32855714472,8.48714684547,-4.66917766725
5700.0,2.71770576709,18.1950914121,-5.16625265173
5730.0,-1.45190170488,18.1380172528,-5.78887857393
5760.0,-2.15069778697,38.2199860655,-5.66156006806
5790.0,-22.7986192389,12.3976657041,-6.29321750096
5820.0,-24.9092858495,30.7622486664,-5.4963592527
5850.0,-0.881318134181,18.7199993922,-5.4448734862
5880.0,-2.346788358,24.7170089434,-4.93859611793
5910.0,-82.5185235991,45.792518596,-2.81794274593
5940.0,-33.6785132346,20.4631278118,-2.57087488809
5970.0,-6.66608678643,16.2089767898,-1.94096393246
6000.0,-1.99227088361,2.42923823633,-2.37947383133
6030.0,-0.299449882613,-6.32216083704,-1.75198342056
6060.0,-1.22068543014,-3.33699523971,-2.01917520117
6090.0,-0.0145376598487,-4.13313188805,-0.634045815523
6120.0,-24.5229296142,0.00871213871286,0.683207264691
6150.0,-0.809571804415,-3.84123852083,1.03317621273
6180.0,1.10912952456,-16.5397431951,2.01650895516
6210.0,-0.939969375487,-29.2462819461,3.76511725741
6240.0,-0.995326757876,-31.9578234726,4.94116486599
6270.0,-0.534817078858,-115.700634739,6.94059969318
6300.0,1.94558578741,-59.4416183178,8.91915544622
6330.0,2.02186877578,-63.7078994597,10.7042881124
6360.0,2.82307050758,-73.2560672793,12.9652912239
6390.0,45.6432017536,-209.900552349,14.6015396432
6420.0,3.65194454425,-183.390850181,16.1885036666
6450.0,2.21554743579,-99.2415757675,16.9884957237
6480.0,1.52929372288,-106.569813846,18.4158651223
6510.0,2.66699710499,-314.47941882,18.5853931661
6540.0,-0.772939653839,-349.064382024,18.6205600026
6570.0,-0.603082269373,-241.013737139,18.7464222503
6600.0,1.36661331243,-315.789139161,18.4476524917
6630.0,1.52042655639,-216.006345602,17.6457397961
6660.0,3.92245191732,-218.719932006,16.8565600974
6690.0,6.16273083425,-308.179246609,15.9832411172
6720.0,1.86582646528,-181.564271938,14.7914506947
6750.0,3.3162303686,-174.824863313,13.3972030815
6780.0,2.25971286854,-131.246398488,12.6367984482
6810.0,2.77274328707,-47.6894973306,11.621633594
6840.0,6.49416046471,-224.097335503,9.9665150445
6870.0,5.44249665374,-217.860391273,9.16606638067
6900.0,1.0816914212,-99.7945996102,8.52899889495
6930.0,4.9160539008,-10.8319489419,8.19925745779
6960.0,1.19728941713,3.59039157017,8.24282459262
6990.0,4.23895593373,2.62284565438,7.85873909622
7020.0,3.84588703609,14.3318072273,7.31505502635
7050.0,6.13677219598,15.7601896789,6.9731879085
7080.0,129.493352569,9.00152833297,7.0344899048
7110.0,148.100669995,15.4431177017,7.02598213947
7140.0,94.7990530536,20.0450327854,6.45955788675
7170.0,116.239361812,10.434207536,5.68917874161
7200.0,6.36487111178,17.817194863,4.21800746512
7230.0,18.4491957631,36.4562897626,3.47676096732
7260.0,5.78308815604,62.3947123109,2.34637018398
7290.0,1.70495793753,42.3019496939,1.96483360733
7320.0,3.20241722893,31.9883026497,1.67212506191
7350.0,3.26367221318,25.1963611226,1.78004583628
7380.0,4.95938873423,45.4063466803,1.2858755246
7410.0,3.73736623216,20.1864370508,1.29837994268
7440.0,4.04973923099,12.9665468308,1.01829223096
7470.0,1.90316608242,6.71785545554,0.622375050056
7500.0,3.1342827269,-15.2099597529,0.736681304096
7530.0,2.8238177947,-0.953497461109,1.27258643878
7560.0,2.66316702577,-12.6016916143,3.40382463605
7590.0,6.57021469743,-18.9662371712,4.59061592972
7620.0,5.19532161524,-16.9032664052,6.17558501529
7650.0,20.953270524,-33.637986358,7.97821362194
7680.0,5.24805991019,-79.0176195317,9.19252761966
7710.0,3.05740062673,-55.4171823921,9.71647876395
7740.0,4.04481482687,-57.9954730966,10.5586241626
7770.0,2.18805288971,-65.8867154978,11.6271981261
7800.0,0.0294822302773,-55.921831151,12.8638156623
7830.0,0.672221169769,-75.8492076772,14.2767044525
7860.0,-0.0472487052737,-74.4448998417,14.5516767449
7890.0,-0.210824450294,-77.4577945189,14.608624142
7920.0,-1.06634360304,-83.0314415742,14.2880738508
7950.0,1.39483348622,-84.9648716003,14.6900973933
7980.0,1.9996227293,-125.657990624,14.3468942846
8010.0,-8.81493546039,-80.9227817355,13.9008156252
8040.0,-34.4764345035,-68.0525071327,13.7829930592
8070.0,-80.8691371184,-67.570130407,12.7474308306
8100.0,-66.0875174506,-50.1214907056,12.0062665179
8130.0,-62.881415479,-35.9881301636,11.4794027512
8160.0,-116.616800656,-34.2888231284,10.6598349315
8190.0,-25.2332418068,-31.4446362147,9.9144711266
8220.0,-5.18617800748,-17.5299558981,9.50273221815
8250.0,-48.7421336715,-18.8909580018,8.33231186984
8280.0,-1.66335472244,1.11289294893,8.17489459426
8310.0,-0.371308662175,-5.31195538091,7.76079793291
8340.0,0.660114703924,-2.23370513835,7.3764141624
8370.0,4.99466998839,-4.11178028429,7.36575116536
8400.0,49.5874684166,-27.0509817294,7.03002919856
8430.0,165.874197591,-74.2326483478,7.05216956659
8460.0,47.3745611693,-0.677621250837,6.76185749809
8490.0,99.5607390059,-4.40242844279,6.47354679924
8520.0,59.5557244375,11.7668043444,6.16544048121
8550.0,25.7892518798,16.7409462585,5.05188665609
8580.0,77.0231608149,13.2746320359,3.54305420547
8610.0,277.928690952,7.27574178164,3.13883117168
8640.0,139.417971246,2.83309649496,2.44307140335
8670.0,114.402507823,6.01813641006,2.48429112934
8700.0,4.62555820443,14.0419231378,2.46916434075
8730.0,65.3814100395,6.9568177243,2.75927993106
8760.0,128.946817284,2.19585466176,2.62324510579
8790.0,525.859151194,4.05173022448,2.80817472126
8820.0,570.444352912,2.6469944437,2.10664804382
8850.0,48.3373869646,13.0203942307,0.952831671685
8880.0,44.7308341804,12.5792265825,1.13617549165
8910.0,40.2960318916,12.4643735324,0.641554234134
8940.0,79.497470884,7.72811018943,1.02554078816
8970.0,325.970350401,-3.19347988977,1.46442044395
9000.0,690.068965284,-10.0047401016,1.47886901092
9030.0,321.85908603,-15.5818966165,3.29237679397
9060.0,165.758362907,-26.7517133532,5.24976857562
9090.0,105.575949464,-35.6653342204,6.41008813996
9120.0,603.083728035,-46.8670667375,8.10300241667
9150.0,76.4050416939,-62.9947232339,9.11543102408
9180.0,103.294572699,-66.2893898246,9.85738503761
9210.0,22.2943125555,-54.0056202562,10.335150596
9240.0,9.51653217688,-64.4425445183,11.0317047903
9270.0,5.01391040005,-73.2571287984,11.4152275194
9300.0,5.42421434007,-64.5165266236,11.2397959582
9330.0,43.6085775243,-71.7724000452,11.0610751953
9360.0,66.451961371,-62.2224221053,11.0047198348
9390.0,180.797152604,-60.154829251,10.4249397569
9420.0,114.354326021,-59.4061679646,10.9405355595
9450.0,102.581593609,-62.7769116945,11.3347286178
9480.0,87.6842708559,-59.683517633,9.9115232454
9510.0,55.9177914228,-54.0170699894,8.39571865332
9540.0,64.8101057448,-51.9911586424,6.99687392074
9570.0,69.0671572096,-48.3852753083,4.67126759297
9600.0,37.38087838,-33.1423321417,3.41675746679
9630.0,0.864140650623,23.1199275039,3.6967173306
9660.0,6.024503511,14.1399041054,4.17806632621
9690.0,5.35944824227,-13.9969707278,3.32309913348
9720.0,4.99211653961,-14.394192603,1.85849341619
9750.0,45.8028018726,-7.31873726668,1.2877062935
9780.0,1.85353657209,-4.0520483088,0.720627231416
9810.0,21.2907789806,13.1993665373,-0.407973637709
9840.0,2.71858210403,26.39738378,0.905562073273
9870.0,-0.451838284844,45.4675099128,1.13335965539
9900.0,-1.73142137216,27.1349754718,1.69221855308
9930.0,0.788228510737,5.55992588038,2.55955452298
9960.0,-0.97913910352,6.47538724923,2.67576809564
9990.0,0.3338676113,-3.55381942665,3.38376493794
10020.0,5.54479244268,-26.0813881225,3.37046226279
10050.0,3.97804998461,-86.9193112931,3.59081437852
10080.0,2.31208137927,-67.0849802324,4.57311383691
10110.0,-1.37711502077,-5.3256146271,3.36224333583
10140.0,-2.17898925887,-20.1864328051,3.50951075402
10170.0,-16.9818281066,4.24179204917,3.37802541999
10200.0,-0.601612176864,2.98894548106,3.19287827618
10230.0,-1.7782790805,3.76115720432,2.99952821562
10260.0,-0.0566425027434,-0.279664939537,2.7968002988
10290.0,3.59636527121,-5.28364535916,3.30163653821
10320.0,41.6642853218,-41.6102981001,3.07687561155
10350.0,13.4259925233,-144.051280907,3.43044165442
10380.0,92.8243071041,-13.9585554105,4.1368721908
10410.0,50.4205243644,-10.6462842607,4.89295001568
10440.0,165.703790511,-129.02842161,5.66345589743
10470.0,220.552450366,-108.995799334,5.88633768757
10500.0,66.5215135526,-47.8555466419,6.79365065327
10530.0,6.22739231319,-117.399992653,7.92781907875
10560.0,43.1078850179,-49.2765678462,8.88411394956
10590.0,25.1360339044,-74.0860685474,9.92006587033
10620.0,209.799802488,-59.1907576032,10.8106917978
10650.0,148.160043124,-65.8753042751,11.474312016
10680.0,5.2306208698,-51.1476506204,11.3634517952
10710.0,32.3230509584,-18.1528540083,12.5203583335
10740.0,5.52497608296,-15.782952763,13.1916093841
10770.0,46.9342398621,-20.4650904856,13.9763034719
10800.0,45.2433179635,-34.9901523953,13.8584284838
10830.0,7.78785612152,-16.3538094367,14.2867909786
10860.0,4.26502667571,-11.3058954984,14.0088947982
10890.0,76.0323765828,-18.9554388525,13.7911774239
10920.0,26.3260848151,-48.0876191906,13.0956676962
10950.0,3.85538540354,5.0207714535,12.4545023784
10980.0,24.9300020641,-5.09622504661,11.8065122066
11010.0,55.2132789689,-33.4025799812,11.2209664269
11040.0,5.87606312075,-24.9850409417,10.6257497436
11070.0,5.23050202903,-9.28710625519,11.2068806517
11100.0,3.37967335246,-3.62787166683,10.9186791622
11130.0,5.17210691993,3.85554855318,10.391400967
11160.0,-0.467358113655,-5.2683807673,9.60844601984
11190.0,-22.5513200379,7.22709396702,8.40277625136
11220.0,-3.30022902261,2.66645756198,7.45286386505
11250.0,-47.4986152286,11.2509196065,6.36365783176
11280.0,-100.660835798,10.7368838799,5.48076046783
11310.0,-96.0808253102,10.8666388011,5.57131622407
11340.0,-56.4991946363,17.9884884103,5.38009326804
11370.0,-5.64702115242,24.3175256278,4.74692687123
11400.0,-3.66393100622,34.2226884139,4.49313811927
11430.0,-63.6734864532,29.657242916,4.29495221292
11460.0,-1.71561458499,33.4381119481,4.15245157709
11490.0,4.38687002859,27.4698144323,4.14830661122
11520.0,5.57044936097,9.10067063169,3.19035458342
11550.0,4.43665263254,9.95641143426,3.15799383451
11580.0,1.5217321777,35.0062236823,2.7422525843
11610.0,5.33394854051,58.3462959985,1.91453333236
11640.0,4.17099920795,15.5385661915,2.04911250527
11670.0,5.8134411423,16.1996587628,1.30895306675
11700.0,7.46287442561,19.1147926197,1.20355934053
11730.0,80.5393390905,13.8746482551,1.10952357139
11760.0,28.4644347632,12.9061326982,1.49857296743
11790.0,63.216087801,0.34780368208,1.51919439791
11820.0,125.464372835,-1.49885150003,2.13251927369
11850.0,72.2150862753,-6.32903405058,3.67721754017
11880.0,202.602639437,-17.3490243496,4.2184020772
11910.0,101.331242135,-53.4224626347,5.65683882377
11940.0,151.454249947,-26.6690321701,6.30019670149
11970.0,11.1480955779,-21.556262308,6.87682898921
12000.0,96.3916678889,-102.829566131,7.96226585919
12030.0,4.30322487911,-50.1692707078,10.3238546506
12060.0,5.81873285883,-116.320294447,11.674789794
12090.0,3.38920393117,-53.1582825052,13.4310581565
12120.0,2.948989474,-64.1030973572,14.2789410422
12150.0,3.48171478929,-77.4797357113,15.2668922832
12180.0,2.66644283713,-62.5335641696,15.8890326106
12210.0,1.35179284437,-77.3705033141,16.6385187323
12240.0,1.15765500298,-66.3164848093,16.6674369972
12270.0,-1.21485230258,-58.3398795842,16.9614099587
12300.0,1.54471543561,-49.8124377923,16.5440624854
12330.0,-0.949203356126,-33.9357377601,15.5498470689
12360.0,-2.15866122994,-30.7065975207,14.762665581
12390.0,3.77265774655,-51.0581415149,15.6192662477
12420.0,51.9204227498,-50.2961685711,15.2050420904
12450.0,703.848155277,-177.23543587,13.9688067754
12480.0,935.435617227,-94.7313720229,13.3237729013
12510.0,519.73735677,-81.6713217422,12.0001709255
12540.0,264.762555005,-70.9551408837,10.9754584047
12570.0,152.515939935,-31.5992726356,10.1539962459
12600.0,121.758969571,-16.4335006956,8.66100865967
12630.0,69.2935384371,8.52908289901,8.32502171544
12660.0,1.85626349306,43.9683971357,8.2484487375
12690.0,3.75597215008,40.4372293244,8.00632661256
12720.0,5.42131483951,10.6009526493,7.66656153368
12750.0,116.226347893,9.40058595138,8.08164569607
12780.0,44.5204451986,11.2123774048,7.90792783976
12810.0,53.5593537406,3.78600876465,7.86008150338
12840.0,3.65278805472,8.11068359011,8.30203453138
12870.0,0.716714599612,5.19342098246,7.9264756577
12900.0,3.37306696332,-1.2858406323,7.95134475903
12930.0,160.103688645,4.73289976091,7.80626134926
12960.0,138.512197386,6.52547269524,7.12025006995
12990.0,6.09014140036,19.2426005702,6.31400674096
13020.0,2.42940811032,20.3367620572,4.60904513162
13050.0,3.98561536457,45.5117569312,3.07840867381
13080.0,6.14122329342,114.314804378,2.17346152623
13110.0,3.35246987751,109.030434321,2.20568147472
13140.0,14.0161646844,50.9166288023,2.61084288711
13170.0,5.62801789666,37.2893913012,3.06078292051
13200.0,163.683605714,6.86160903816,3.74986897278
13230.0,447.150635295,4.51174076648,4.99448747629
13260.0,533.274804148,18.2641496973,5.00445480476
13290.0,135.922691367,0.714465378111,5.35402440508
13320.0,40.2843495105,8.64738504343,5.40242923383
13350.0,6.45065205316,23.0722406653,5.64963021499
13380.0,18.4807833898,19.905995554,6.70089868165
13410.0,5.96924005465,1.93116386209,8.64006604786
13440.0,18.4731453473,15.3180171987,9.90671157551
13470.0,145.154511153,-8.91034652863,11.4333117034
13500.0,129.093184824,-18.0092086834,12.1238553641
13530.0,65.7698220939,-45.9402394079,13.0250659062
13560.0,19.4968528551,-51.0973870216,13.2222669356
13590.0,73.4901301151,-66.3064334491,14.7082442788
13620.0,132.332182197,-61.28842966,15.6191278293
13650.0,153.531309161,-55.151034635,15.6145907836
13680.0,64.7683371007,-66.2359482041,16.2976114264
13710.0,56.1329910998,-76.772104029,16.9063363599
13740.0,150.704788904,-79.6154749327,16.7441394802
13770.0,103.52191901,-82.0813072331,17.5335892807
13800.0,960.901353584,-74.6771128106,16.5224354982
13830.0,789.18167358,-57.5333156716,15.9906769803
13860.0,883.497425217,-50.5708013504,14.2297089596
13890.0,978.972392505,-48.1776629809,13.6101572621
13920.0,981.457731204,-44.8076366415,12.9524123132
13950.0,947.215772851,-38.9750856085,11.9450834921
13980.0,902.376383385,-23.3609886842,11.0774732043
14010.0,695.82117399,-4.04411560559,10.5717288416
14040.0,108.575348248,11.2355302942,9.5502522982
14070.0,20.6879460817,32.2928841975,9.29676394429
14100.0,53.4944367232,7.55755409816,8.86879371444
14130.0,50.5252778997,2.78293500187,8.29819196291
14160.0,6.47074758622,2.46384290631,7.97153858745
14190.0,4.24129534651,1.1708149845,7.54838605061
14220.0,2.78805365721,10.6515840203,6.71458121415
14250.0,3.24449076466,18.7179220828,6.16216787365
14280.0,0.992307525012,5.11562982989,5.2137641056
14310.0,-0.380271215625,26.8396324447,4.78981318603
14340.0,3.99468834147,25.8105164796,4.12146797346
14370.0,0.711092985547,22.1035939711,3.72188809843
14400.0,1.10820660548,22.6245533514,2.99872658228
14430.0,7.99296661846,8.46383818412,1.57294294279
14460.0,4.58945170107,20.5148243931,0.977489824295
14490.0,4.17979090132,10.4168745048,1.08689043087
14520.0,-0.882563910251,7.56260853524,1.02291024229
14550.0,-1.35742361019,0.262713472515,0.360113197366
14580.0,3.90818717167,-59.081827306,0.174985954743
14610.0,1.98205479016,9.99666140995,-1.21468027888
14640.0,-0.329804468756,2.16974667485,-0.695213788325
14670.0,-2.31757783453,10.6925914848,0.133025282863
14700.0,1.64874636401,12.59049597,0.503464506904
14730.0,3.93227097822,2.22994092047,1.62806318748
14760.0,4.69686247948,-4.82518325123,2.83896811831
14790.0,1.63957929836,-7.04721618904,3.89487716341
14820.0,-0.339110056761,-22.1863850034,4.88978457982
14850.0,0.101504411768,-35.0477451599,6.17985399452
14880.0,0.265288760692,-18.0375584811,7.45596973325
14910.0,-1.56712069599,-36.2674202084,9.05491262068
14940.0,5.43522452417,-58.3103199701,10.6160481971
14970.0,4.74498119172,-53.0194819066,11.8935395812
15000.0,5.77300469911,-53.3280544266,12.2366474879
15030.0,0.676226887967,-51.5676721657,13.3097832244
15060.0,-1.29175533939,-54.8967118823,13.4025494675
15090.0,-7.48732831138,-64.7463433024,14.4152501783
15120.0,-1.42402085345,-67.9331289559,14.524908663
15150.0,0.700010769277,-66.588373024,15.3515891763
15180.0,1.56726173369,-56.9214330342,14.5652667859
15210.0,2.50885908959,-68.5280735269,14.7417581199
15240.0,3.68469828486,-65.3509584564,14.6172313188
15270.0,0.447706590822,-51.7672910359,13.8090532245
15300.0,19.5874899747,-57.9927274934,13.3507679556
15330.0,52.1861378264,-52.6563413441,13.1649318349
15360.0,464.992219396,-43.6685434085,11.7217903954
15390.0,782.451431931,-47.1744722074,10.7291628427
15420.0,269.991368299,-24.1743134847,9.21202938646
15450.0,95.0489217392,-8.6526108585,8.5645940218
15480.0,104.685469433,2.770623142,6.3679771972
15510.0,1.60239731711,21.3712798699,6.33673191873
15540.0,1.94183013461,28.1584336014,4.71588060645
15570.0,-1.14358826336,33.0485185642,4.34812877533
15600.0,-0.81681492171,39.7664899796,3.38639850999
15630.0,-2.365658897,17.6556600088,3.58471082177
15660.0,-1.72906322941,17.3767862882,3.48613952536
15690.0,0.491560579488,8.37906577374,3.27189032794
15720.0,-0.931736548034,-17.7781832721,3.17367384107
15750.0,-0.762777742568,-69.6069312653,2.94153413327
15780.0,1.50259998491,-21.528390072,2.83529851406
15810.0,3.34561188621,-187.318828065,2.96037999598
15840.0,3.79962177391,-127.218129275,2.0911236687
15870.0,6.53308334901,-82.2028331898,1.41296679973
