Time,DNI,GHI,Temp
1290.0,2.93610934436,0.0,-2.61604482845
1320.0,6.33735841786,0.0,-4.20737813543
1350.0,9.03183919825,0.0,-4.15692824252
1380.0,137.732325609,0.0,-4.82748540847
1410.0,445.999625694,0.0,-4.65433072684
1440.0,158.02675428,0.0,-5.45961510666
1470.0,149.49750856,0.0,-5.66273648238
1500.0,147.241064193,0.0,-6.24503731015
1530.0,50.4760673161,0.0,-6.62999502022
1560.0,29.1957678727,0.0,-6.59595955255
1590.0,2.28648979113,0.0,-5.78248474233
1620.0,75.1054666942,0.0,-8.86111018148
1650.0,1.92027474027,0.0,-7.32186809092
1680.0,5.68577081903,0.0,-8.28572086265
1710.0,3.86437426922,0.0,-7.05990250269
1740.0,1.33060179115,0.0,-6.41510175285
1770.0,5.17086324981,0.0,-5.15111378784
1800.0,57.1289512634,0.0,-4.32288721248
1830.0,25.9528252836,0.0,-2.8941503316
1860.0,88.1597320571,50.9382292868,-1.71250246051
1890.0,220.048983092,0.0,0.353074353854
1920.0,515.558020734,0.0,-0.768852396127
1950.0,601.46459549,0.0,1.29764607867
1980.0,86.0112826363,0.0,2.6331957431
2010.0,24.268697352,0.0,4.26042917531
2040.0,5.09428429564,0.0,4.31339332461
2070.0,2.75751027911,0.0,4.8717465586
2100.0,3.86845683453,0.0,3.67920130267
2130.0,0.660779513187,0.0,5.19976013122
2160.0,1.00666637252,0.0,5.40366148014
2190.0,1.49258857586,0.0,6.00314660274
2220.0,75.4994257904,0.0,4.29147592057
2250.0,102.243357195,0.0,3.51875684828
2280.0,42.4675360637,129.055694543,2.58886767912
2310.0,43.1115313362,106.38605361,1.92360450742
2340.0,0.645378130605,109.479368527,0.856455986404
2370.0,2.20035355853,92.6129537824,1.11647994673
2400.0,2.88490516306,0.0,0.447814611787
2430.0,28.4634047252,60.5827512126,0.315968534531
2460.0,104.116195058,0.0,-0.260240738298
2490.0,83.6746036184,0.0,-0.541014914145
2520.0,55.6853080511,0.0,-1.53499279707
2550.0,48.3712516927,0.0,-0.0465494669607
2580.0,102.527051696,0.0,0.725097521523
2610.0,86.3896904296,0.0,2.02316475273
2640.0,158.77566409,0.0,1.65185469087
2670.0,449.245290036,0.0,2.25021272653
2700.0,451.774758364,0.0,1.52283449048
2730.0,124.583031213,0.0,1.7206272341
2760.0,448.544479434,0.0,-0.666466408901
2790.0,648.505896124,0.0,-0.719402766123
2820.0,914.673319416,0.0,-2.57420090795
2850.0,509.952661491,0.0,-3.62017720318
2880.0,330.096163242,0.0,-6.0682896048
2910.0,109.241657728,0.0,-6.79938831153
2940.0,6.67409798724,0.0,-7.29516678878
2970.0,23.2943636167,0.0,-6.42180032341
3000.0,4.30026957849,0.0,-6.19770090351
3030.0,4.24871481512,0.0,-5.78389977521
3060.0,4.79733524091,0.0,-7.42745059874
3090.0,5.52955305429,0.0,-7.28020292588
3120.0,34.0188871022,0.0,-7.59333449813
3150.0,5.22257966272,0.0,-6.71139745976
3180.0,5.22165596147,0.0,-7.21753947888
3210.0,1.27356684476,0.0,-5.67537759841
3240.0,1.16998595076,0.0,-6.76597675902
3270.0,2.93892746757,0.0,-8.15739311611
3300.0,-1.46061028081,64.3576235809,-8.99718215624
3330.0,-1.77778525264,0.0,-8.21825844065
3360.0,-1.57758148264,0.0,-6.73820864993
3390.0,-1.77108893162,0.0,-4.78142890639
3420.0,-1.68650547615,0.0,-3.30332336779
3450.0,-3.01309099309,0.0,-1.58200367733
3480.0,-16.0072404375,0.0,-1.61279780215
3510.0,-6.86814226675,0.0,-0.81842433396
3540.0,-1.75583338632,0.0,-0.403205551695
3570.0,-2.36045296051,0.0,0.866597766367
3600.0,1.57812483582,0.0,1.4747619808
3630.0,1.58140320607,0.0,2.11022797275
3660.0,3.35548871506,0.0,2.42991730074
3690.0,1.18305707724,0.0,4.68232397202
3720.0,5.83078565066,0.0,5.40017507034
3750.0,3.30787657303,0.0,5.6053904164
3780.0,4.47339760972,0.0,3.78976040909
3810.0,0.198077044642,0.0,2.44134266923
3840.0,2.16860455599,0.0,1.30173427575
3870.0,4.51339040381,77.4130612879,1.50714877711
3900.0,19.1526792716,0.0,-1.56813915137
3930.0,4.98815819034,0.0,-0.917405043608
3960.0,-0.367517012951,0.0,-1.89319989484
3990.0,-0.22805394433,0.0,-2.25644185887
4020.0,-0.703567093026,0.0,-3.55546421552
4050.0,1.22502898834,0.0,-3.53331416066
4080.0,1.21930113422,0.0,-3.94384408238
4110.0,-1.2316619648,0.0,-4.77280202787
4140.0,-1.47531783197,0.0,-5.08578838683
4170.0,-0.896334086271,0.0,-5.1106775091
4200.0,3.24613846537,0.0,-4.27227738763
4230.0,-0.463014134353,0.0,-3.30096094445
4260.0,35.2572825833,0.0,-4.21342055431
4290.0,2.96437693185,0.0,-4.97240009507
4320.0,-0.783599793293,0.0,-5.46464476484
4350.0,-1.55027362265,0.0,-6.17446392463
4380.0,-1.73775442663,0.0,-6.2241947858
4410.0,0.362473593168,0.0,-4.95817522413
4440.0,-1.20667676317,0.0,-4.77373287958
4470.0,4.55817731991,0.0,-3.28584341017
4500.0,2.85303780826,0.0,-3.15176679953
4530.0,-0.0330050583066,0.0,-1.34501732329
4560.0,0.496843339337,0.0,-2.1075519005
4590.0,9.48639492045,0.0,-1.9625623037
4620.0,3.08269150231,0.0,-2.58264406253
4650.0,3.56642116384,0.0,-0.498537597472
4680.0,5.15255614856,0.0,-1.01270696675
4710.0,-0.662052193106,0.0,-1.08668149323
4740.0,-0.109799050656,54.2212698639,-2.32349771722
4770.0,4.21812340331,0.0,0.313970766148
4800.0,72.9172152293,0.0,0.554377879478
4830.0,72.5607565659,0.0,2.2868790271
4860.0,676.526877556,0.0,4.4655511439
4890.0,110.336456151,0.0,5.95602171744
4920.0,129.931527145,0.0,7.50701379493
4950.0,6.40741906529,0.0,8.58200558759
4980.0,2.90309062972,124.021303202,9.20669756978
5010.0,2.52398129634,130.626448414,10.4947781532
5040.0,4.80355803074,-3.87582730106,11.3653190967
5070.0,4.91542375212,-15.2243554877,11.713384881
5100.0,4.25376383115,0.0,11.1343967324
5130.0,-0.46471076288,0.0,11.2032355235
5160.0,-1.41508123366,0.0,9.31046156507
5190.0,0.00619859994658,0.0,9.04446630358
5220.0,2.98104743784,0.0,6.75559140695
5250.0,4.08199221961,0.0,5.92403534695
5280.0,2.7618899285,0.0,4.82884358779
5310.0,3.76892015873,-93.448025007,5.72780628873
5340.0,3.21089109445,0.0,4.46879809122
5370.0,42.6500320292,0.0,3.82517396026
5400.0,3.58278065131,0.0,2.55677625865
5430.0,2.42426368013,0.0,1.98043859705
5460.0,2.11479395611,0.0,0.13411253977
5490.0,-0.313244421,0.0,0.793872471079
5520.0,-2.31843994511,0.0,1.40929637244
5550.0,1.15827784132,0.0,1.96482271049
5580.0,-0.769916218116,0.0,2.0812996247
5610.0,-0.111755390752,0.0,3.16051678296
5640.0,4.66936675504,0.0,2.55989398671
5670.0,16.5631757495,0.0,2.51872860586
5700.0,24.7622903971,0.0,1.21459004914
5730.0,2.98290460226,0.0,1.48755319293
5760.0,4.61045483349,0.0,0.599705074908
5790.0,3.43465353746,0.0,0.294484954406
5820.0,5.26847372707,0.0,-0.29818349285
5850.0,5.03815490334,0.0,-0.0184162316537
5880.0,5.62776230258,0.0,-1.26169503396
5910.0,6.23577226767,0.0,-0.736101723151
5940.0,6.66543244184,0.0,-0.910265364649
5970.0,44.6599302224,0.0,-0.255951108662
6000.0,5.58912361718,0.0,-1.27372010724
6030.0,140.012157809,0.0,-1.80113049671
6060.0,17.6737601453,0.0,-1.61679981306
6090.0,3.02333396009,0.0,-0.64886892121
6120.0,1.81563370574,0.0,-0.539995611189
6150.0,2.50417593484,0.0,2.20931041223
6180.0,5.250431181,-85.1714182115,2.57875196089
6210.0,3.74210719846,-69.3265130899,4.693781365
6240.0,47.1163135945,-68.8094231143,5.70953575587
6270.0,71.9527355733,0.0,7.46103886834
6300.0,72.1249147706,0.0,7.62088729273
6330.0,82.3969385257,0.0,9.03669291702
6360.0,114.987426662,0.0,9.3941868469
6390.0,2.16639661521,0.0,10.0674774249
6420.0,0.245565807787,0.0,9.99358678078
6450.0,-23.7022466875,0.0,11.2974256921
6480.0,-2.35619866979,0.0,10.4955041912
6510.0,-2.19659612853,0.0,10.7271735233
6540.0,-1.94497833295,0.0,11.007820833
6570.0,-1.22468871154,0.0,10.6903822165
6600.0,2.00460800396,0.0,10.2835530633
6630.0,1.51129603927,0.0,10.3594933531
6660.0,3.2689685113,0.0,9.33327416963
6690.0,46.6213872775,0.0,9.40630924747
6720.0,23.43985356,0.0,9.14014858012
6750.0,30.8054460779,0.0,8.47404122489
6780.0,6.24019466083,0.0,7.526359789
6810.0,58.3155885292,0.0,7.78255085998
6840.0,6.02940553879,0.0,6.90627756006
6870.0,165.983355295,0.0,5.79312499732
6900.0,89.3990148537,0.0,3.5714416505
6930.0,80.2139549074,0.0,2.27124034127
6960.0,707.549040969,0.0,2.6310102317
6990.0,933.94787513,0.0,2.89031188896
7020.0,961.982707757,0.0,2.80118384471
7050.0,802.435813969,0.0,1.81705413889
7080.0,407.129359678,0.0,-0.148657543774
7110.0,580.673366729,0.0,-0.0298635515646
7140.0,89.4165892393,0.0,-1.26621950153
7170.0,95.4464122797,0.0,-1.24499632738
7200.0,146.284532047,0.0,-1.45653609536
7230.0,42.5852989916,0.0,-0.646199350924
7260.0,2.41006486827,0.0,-1.72095811594
7290.0,3.60538817306,0.0,-2.10773081255
7320.0,3.92980909513,0.0,-2.1893804253
7350.0,28.2338512182,0.0,-1.29930680084
7380.0,32.8218893195,0.0,-0.980144442372
7410.0,3.91768108013,0.0,-0.289695177211
7440.0,3.56069457756,0.0,-0.409477237805
7470.0,5.30568671089,0.0,-0.846006372825
7500.0,110.175758058,0.0,-0.640946841339
7530.0,149.577242067,0.0,-0.672697023034
7560.0,82.6408258523,0.0,-1.44055074288
7590.0,68.755208963,0.0,0.625641527011
7620.0,5.41878995159,5.05817568064,1.98722757092
7650.0,0.323173998453,0.0,3.73851459697
7680.0,5.61292907595,0.0,3.976266235
7710.0,0.423491076131,0.0,5.1148949951
7740.0,20.1430674043,0.0,5.25295582911
7770.0,0.902337970715,0.0,6.49757846995
7800.0,3.3736454147,0.0,7.84446729567
7830.0,0.940291373282,0.0,8.79578846614
7860.0,2.77488498733,0.0,7.90778102528
7890.0,2.98468553562,0.0,9.34161934833
7920.0,6.51331020088,0.0,9.16483158367
7950.0,80.2397999621,0.0,11.1570427612
7980.0,124.409226613,0.0,11.4335071094
8010.0,135.096870267,0.0,12.5079586108
8040.0,734.892113999,0.0,11.9621068729
8070.0,757.33334465,0.0,12.5924389081
8100.0,921.50779802,0.0,11.5364225662
8130.0,902.735941416,0.0,12.1891127625
8160.0,866.789203968,0.0,11.467798053
8190.0,692.828267933,0.0,10.8315943302
8220.0,130.956008781,0.0,9.21883509121
8250.0,4.79028756946,0.0,8.39854445171
8280.0,1.61100832275,0.0,6.31818300488
8310.0,-2.21354173156,0.0,6.12383992345
8340.0,-2.07134732336,0.0,4.5252852696
8370.0,-0.13127175186,0.0,4.6128917517
8400.0,-1.62573546864,0.0,2.1213993347
8430.0,-12.6831897294,0.0,2.32303758284
8460.0,1.43287072885,0.0,1.58594934946
8490.0,15.2290052023,0.0,1.558556347
8520.0,5.29129255153,0.0,-0.170787495827
8550.0,28.7249514474,0.0,-0.955683882195
8580.0,3.76660568582,0.0,-2.34917190093
8610.0,6.36858423737,0.0,-1.68689123347
8640.0,29.5191320809,0.0,-3.20365864993
8670.0,4.45380496947,0.0,-2.0091360867
8700.0,46.2132353714,0.0,-3.3377578447
8730.0,611.502505565,0.0,-2.69163035425
8760.0,866.803902108,0.0,-3.1058234456
8790.0,983.790866924,0.0,-3.64263230911
8820.0,954.055952651,0.0,-4.22716219526
8850.0,895.442095369,0.0,-4.64783270428
8880.0,828.152273787,0.0,-4.5522389977
8910.0,735.572031957,0.0,-2.69288161298
8940.0,207.345562216,0.0,-2.73203839353
8970.0,109.664968314,0.0,-1.32857477185
9000.0,36.3308931878,0.0,-2.21811718092
9030.0,6.01259934391,0.0,-1.24671712512
9060.0,0.828059030261,-30.0048956819,-1.12693975584
9090.0,0.019835067865,0.0,0.260626216799
9120.0,-18.8630648338,0.0,0.208671395466
9150.0,-85.7306288964,0.0,1.69767990748
9180.0,-76.3580202018,0.0,2.04140944078
9210.0,-106.457596059,0.0,3.39252367093
9240.0,-30.0743435931,0.0,4.48118726632
9270.0,-37.9316968188,0.0,7.2655027077
9300.0,-2.00587104284,0.0,9.1321918812
9330.0,-5.06947956111,0.0,10.4234605459
9360.0,-0.615189253198,0.0,10.7349161319
9390.0,2.72680014856,0.0,12.0965360566
9420.0,1.39293016724,0.0,11.0378034
9450.0,-0.761215288808,0.0,11.5635726704
9480.0,3.43884470291,0.0,10.6882972371
9510.0,-0.247894468776,0.0,10.8891717753
9540.0,6.21465380689,0.0,10.1191767118
9570.0,0.945445290945,0.0,10.2022401969
9600.0,3.19461057861,0.0,8.3956795336
9630.0,1.25194982016,0.0,7.17468352341
9660.0,-0.193722507906,0.0,6.72773557639
9690.0,6.49153128349,0.0,6.13406740129
9720.0,6.5094378922,0.0,5.73600841705
9750.0,125.137608374,0.0,5.22194002469
9780.0,100.358336478,0.0,3.43358168929
9810.0,122.113046927,0.0,3.88386518362
9840.0,64.3712378118,0.0,3.11445832693
9870.0,159.974136788,0.0,3.31410997077
9900.0,524.373395094,0.0,2.74567712447
9930.0,114.63592578,0.0,2.20048628626
9960.0,5.91163358965,0.0,1.23626904755
9990.0,3.50558323908,0.0,1.13522575638
10020.0,4.17175589845,0.0,0.337369819357
10050.0,21.7563859781,0.0,1.25820262148
10080.0,15.5820903133,0.0,-0.102205535514
10110.0,123.524689351,0.0,-0.0973924762075
10140.0,4.66873779134,0.0,-0.525138235986
10170.0,5.66422056391,0.0,-2.10879168882
10200.0,82.0559854608,0.0,-2.91907997418
10230.0,49.5530034706,0.0,-2.56115063774
10260.0,144.39043817,0.0,-3.82550792247
10290.0,680.796075149,0.0,-4.05274413553
10320.0,126.59279923,0.0,-4.48291413407
10350.0,581.858052585,0.0,-2.54269972968
10380.0,689.359357188,0.0,-2.21437413904
10410.0,541.471940309,0.0,-1.96341177352
10440.0,114.198603209,0.0,-2.1028043762
10470.0,69.803985614,0.0,-1.57091073457
10500.0,106.967659412,-83.2782302197,-0.632722006845
10530.0,44.9686282876,0.0,0.137250402403
10560.0,39.6566000106,0.0,0.267627840361
10590.0,27.23618117,0.0,2.45014523606
10620.0,6.61605860287,0.0,2.89297725914
10650.0,0.991296621361,0.0,4.8653684073
10680.0,2.76948649935,0.0,5.10007703261
10710.0,2.14443182118,0.0,7.66125759361
10740.0,-0.655583808337,0.0,8.6512821711
10770.0,-1.8561432366,0.0,9.83648459667
10800.0,-1.90543088396,0.0,9.75638976105
10830.0,-2.06622103898,0.0,10.7779356989
10860.0,-2.0390107667,0.0,11.0860731853
10890.0,-7.72017975335,0.0,12.6106498678
10920.0,-1.95396705131,0.0,11.4278717822
10950.0,3.39605805255,0.0,11.1274216997
10980.0,0.525035794316,0.0,8.31381902959
11010.0,0.0328010709796,0.0,7.24207949944
11040.0,0.330049116506,0.0,5.09805696464
11070.0,-1.82404424805,0.0,4.21373133116
11100.0,-31.37733506,0.0,2.91098320458
11130.0,-0.996009722143,0.0,2.90610166434
11160.0,1.56905374434,0.0,1.51236929833
11190.0,1.71746974524,0.0,1.22572737938
11220.0,0.658419514318,0.0,0.456643774441
11250.0,2.03904442855,0.0,1.08274602164
11280.0,-0.750319115857,0.0,1.47192335351
11310.0,1.52284506617,0.0,1.57595831494
11340.0,3.42940666169,0.0,1.0800239205
11370.0,3.30075028598,0.0,1.23569265906
11400.0,82.2811633309,0.0,1.40483488591
11430.0,422.545875982,0.0,1.49448350046
11460.0,164.78030715,0.0,1.24245511554
11490.0,493.625141907,0.0,0.854298216355
11520.0,387.880005622,0.0,0.265757442631
11550.0,568.410810596,0.0,-0.435200340848
11580.0,347.525240511,0.0,-1.05858126736
11610.0,105.523592923,0.0,-2.46614094566
11640.0,155.53839654,0.0,-3.32048282447
11670.0,3.05206909174,0.0,-3.08693362653
11700.0,6.07734276505,0.0,-3.47404640819
11730.0,65.9879088293,0.0,-2.67432298991
11760.0,126.368785462,0.0,-3.17028997858
11790.0,63.5285920278,0.0,-1.78219714372
11820.0,2.28279474048,0.0,-2.6247124974
11850.0,5.68997279131,0.0,-0.722401688737
11880.0,1.95013104435,0.0,-0.488267296088
11910.0,-0.394073728976,0.0,0.997078268065
11940.0,-1.85768838387,-68.6467018304,2.35284949632
11970.0,-0.990672557484,0.0,3.21744960238
12000.0,-1.72928315921,0.0,2.39149884141
12030.0,-1.88082466675,-0.05399927616,4.84698369324
12060.0,-13.3879708428,0.0,5.46472103675
12090.0,-2.08825701417,1.99787743489,7.13088764017
12120.0,-0.934036620465,2.43487178065,6.07840082739
12150.0,-1.9502310577,23.9461398605,7.54655545567
12180.0,-0.597736072111,32.57912375,7.97279090807
12210.0,3.56948052365,45.0882957986,9.1873191427
12240.0,6.02997814638,23.5492372259,8.2423323888
12270.0,6.48437024052,21.9574087714,9.33138507305
12300.0,3.20786319722,34.0984887333,8.54843084363
12330.0,4.31823446075,45.6591237712,8.28194900215
12360.0,16.4567616697,28.7005415664,5.82205178825
12390.0,3.34860970022,33.3002114301,5.18064324375
12420.0,1.63858781543,123.334078964,4.25339607384
12450.0,2.10578290647,108.215694037,4.16970469189
12480.0,0.716695647995,0.0,3.80184865237
12510.0,-0.43165102144,0.0,4.61160851136
12540.0,16.4915485667,0.0,4.15428545119
12570.0,2.40441029888,0.0,4.78286326181
12600.0,0.884363379149,0.0,4.33608081793
12630.0,-2.37645038733,0.0,4.58591530042
12660.0,-21.0213266071,0.0,2.25377415982
12690.0,-28.3910487231,0.0,1.40757349106
12720.0,-17.090533964,0.0,0.513357470581
12750.0,-2.33469657601,0.0,-0.937928204273
12780.0,-0.72201120949,0.0,-2.78643867831
12810.0,-17.9341163607,0.0,-1.98559754462
12840.0,-43.9751405485,0.0,-2.03717684255
12870.0,-39.689050094,0.0,-0.703906311548
12900.0,-31.3800049253,0.0,-1.93845214144
12930.0,-0.535272794826,0.0,-1.13239288845
12960.0,-2.20000208929,0.0,-1.96928773151
12990.0,-0.906286884412,0.0,-1.14982616622
13020.0,-1.72037598636,0.0,-2.0710611264
13050.0,-2.18918913186,0.0,-1.44772617978
13080.0,-1.92507279299,0.0,-3.13081331358
13110.0,0.848781607532,0.0,-3.95990377172
13140.0,2.84078948569,0.0,-6.4555184621
13170.0,-1.07152440828,0.0,-5.59825135448
13200.0,-1.98214464575,0.0,-6.38491757445
13230.0,-0.978625295704,0.0,-6.10515996449
13260.0,-1.73476105242,0.0,-5.15429609635
13290.0,-18.8222279596,0.0,-4.80837575648
13320.0,-71.3543714733,0.0,-4.24189125415
13350.0,-10.5536258788,0.0,-3.46446338861
13380.0,1.08899837312,49.9357495631,-3.02827137911
13410.0,0.449679782329,0.0,-0.32963290679
13440.0,4.73758962453,0.0,1.62092098343
13470.0,4.47509118633,0.0,2.16552501533
13500.0,22.9127665904,0.0,3.7871443962
13530.0,6.61773893399,0.0,3.67532126102
13560.0,98.5319378331,0.0,3.88504425717
13590.0,109.380680423,0.0,5.46098594935
13620.0,74.5506379868,0.0,6.84307721466
13650.0,135.752512184,0.0,8.30684778731
13680.0,538.779600511,0.0,7.81231174193
13710.0,818.127990013,0.0,8.66728578189
13740.0,614.280779475,0.0,7.93914377088
13770.0,731.465162563,0.0,8.2472184732
13800.0,96.8640946253,0.0,6.93525317887
13830.0,6.69932131195,0.0,8.29542171215
13860.0,5.90823741107,0.0,7.59613089479
13890.0,5.53142500656,0.0,8.16560695409
13920.0,5.76949160979,0.0,6.77326061027
13950.0,4.02230143821,0.0,6.15663704286
13980.0,5.69229216455,0.0,4.69958591035
14010.0,2.4560708543,0.0,3.47255485071
14040.0,-0.323943104855,0.0,0.909627479301
14070.0,-1.90259630888,0.0,1.34821443072
14100.0,-39.8380651315,0.0,0.77927423139
14130.0,-1.7743417388,0.0,-0.693166474705
14160.0,-32.8221097392,0.0,-1.36209654226
14190.0,-9.39623505937,0.0,-1.57966076542
14220.0,-1.53956531295,0.0,-2.87604104098
14250.0,-1.34427792648,0.0,-2.26572666722
14280.0,0.444483817201,0.0,-3.19295469406
14310.0,-0.219911369398,0.0,-1.5987262645
14340.0,-1.95525907633,0.0,-1.89470653265
14370.0,3.73569462069,0.0,-1.07209760532
14400.0,5.81220466183,0.0,-2.80479834759
14430.0,0.289845003571,0.0,-2.46671024633
14460.0,2.03450851257,0.0,-3.77923476491
14490.0,-2.2947810492,0.0,-3.05790524898
14520.0,-2.05130271038,0.0,-4.5678036603
14550.0,-2.2442642717,0.0,-3.56776798812
14580.0,-2.19701639197,0.0,-4.09598954594
14610.0,-1.65524259736,0.0,-3.49198737794
14640.0,-2.30958518662,0.0,-3.9786795253
14670.0,-1.1874193179,0.0,-3.60125370165
14700.0,-2.26684930005,0.0,-3.88000085094
14730.0,-1.54089967831,0.0,-2.23663442708
14760.0,-0.339744462123,0.0,-2.04265025653
14790.0,0.132785167034,0.0,0.0161805441235
14820.0,1.121700587,65.222842711,1.25684860105
14850.0,1.3142024435,40.4016892824,3.49113986659
14880.0,4.80920381718,-48.6028500076,4.42682035132
14910.0,5.30626536469,0.0,7.10349812014
14940.0,-0.624650176811,0.0,8.23351809029
14970.0,-0.109762570025,0.0,9.5436445809
15000.0,2.02848873054,0.0,10.2565958137
15030.0,0.528756636548,0.0,12.1504841725
15060.0,-1.06422514463,0.0,12.4840291609
15090.0,-1.48919287277,0.0,13.4724525334
15120.0,-8.72432258519,0.0,13.9210900733
15150.0,-1.07679636149,0.0,14.9194078137
15180.0,-1.57270994402,18.0311902212,13.5513100658
15210.0,-2.11388372656,33.9762062226,13.6259143936
15240.0,-2.15457949808,0.0,13.0685771976
15270.0,-2.15082886996,29.722128313,12.7381061726
15300.0,-0.977138932631,-11.8687478404,11.8518880482
15330.0,-0.299882269915,-35.9031045595,11.6339121132
15360.0,-1.12760821281,44.7110130411,9.7757300556
15390.0,1.51694535513,0.0,8.87666118426
15420.0,4.71972747133,0.0,6.59432599651
15450.0,4.20451805511,0.0,5.32685774344
15480.0,0.727497854999,0.0,4.50964082674
15510.0,-2.04689804462,0.0,3.96418811346
15540.0,-0.620277433864,0.0,2.60540872231
15570.0,-1.56903805289,0.0,1.12274667291
15600.0,-107.397955463,0.0,1.52844084332
15630.0,-25.899950413,0.0,2.62497852121
15660.0,-86.4587912834,0.0,2.76248908141
15690.0,-70.1502766247,0.0,2.36432965041
15720.0,-99.7711205468,0.0,2.14646840913
15750.0,-28.5137940872,0.0,2.61112690957
15780.0,-1.85660512547,0.0,3.32440283454
15810.0,2.41882807477,0.0,3.45494588632
15840.0,2.81814069681,0.0,3.81225472234
15870.0,5.10501976062,0.0,3.97098244657
15900.0,6.6004622881,0.0,2.74411090867
15930.0,5.98051915397,0.0,2.05505005766
15960.0,4.28786649879,0.0,1.25433352856
15990.0,5.91583372484,0.0,0.848244941074
16020.0,0.92055151145,0.0,-0.266418671537
16050.0,-2.23775509995,0.0,-0.57005393695
16080.0,-0.438116645663,0.0,-1.03231107891
16110.0,1.7737603109,0.0,-0.689893593334
16140.0,2.03532708156,0.0,-2.1267113661
16170.0,-2.29158720879,0.0,-2.15181780849
16200.0,-2.16273564399,0.0,-0.481875651677
16230.0,-1.65206901937,0.0,1.73107845288
16260.0,-1.45125417013,52.9246640669,3.24741214337
16290.0,-1.87614968254,145.336696856,4.88663048546
16320.0,1.34326921776,482.195258901,5.12275705367
16350.0,3.47948163271,0.0,7.28794263905
16380.0,-1.30104439852,0.0,7.59973513629
16410.0,4.65027078769,0.0,8.12984079865
16440.0,1.78578619682,0.0,8.15144011756
16470.0,-0.816696632231,0.0,9.8645717304
16500.0,0.81606748132,0.0,10.2787244269
16530.0,-1.74686391893,0.0,10.8295804178
16560.0,1.31027382739,0.0,11.4617436459
16590.0,5.31103266472,0.0,12.6127189531
16620.0,249.904157141,0.0,12.5552236746
16650.0,127.46001445,0.0,11.7821062809
16680.0,106.797164663,0.0,10.9385287274
16710.0,223.436961318,0.0,10.9743660831
16740.0,107.547710105,0.0,10.5506018019
16770.0,120.477082876,0.0,11.46751371
16800.0,11.1741377849,0.0,10.0097205394
16830.0,4.00343320906,0.0,8.42341516962
16860.0,2.97779046046,0.0,7.30949656284
16890.0,2.80475271061,0.0,6.08958896309
16920.0,3.67217636164,0.0,5.77017914622
16950.0,1.34854936324,0.0,4.66317135918
16980.0,-0.0889578085646,0.0,3.43945538794
17010.0,0.363034306036,0.0,4.60991898495
17040.0,4.78066064155,0.0,4.64962337045
17070.0,3.97950506956,0.0,3.84941227362
17100.0,6.46459409215,0.0,3.79220663177
17130.0,2.8217811015,0.0,2.65143287597
17160.0,-0.572416585583,0.0,1.2910302819
17190.0,0.686622040741,0.0,1.087567165
17220.0,-1.31707913962,0.0,0.394842952874
17250.0,-1.21715857095,0.0,-0.704353667067
17280.0,-8.39423892485,0.0,-1.1801308623
17310.0,-30.4644075508,0.0,-1.71271471362
17340.0,-29.9972826621,0.0,-1.85944578087
17370.0,-43.1691175764,0.0,-0.917170331826
17400.0,-15.273285894,0.0,-1.42606588219
17430.0,-25.7702840505,0.0,-1.51977919623
17460.0,-2.08395154686,0.0,-1.11292085864
17490.0,0.670678554788,0.0,-1.25245972642
17520.0,-0.910730591324,0.0,-2.31100301745
17550.0,-0.897283251029,0.0,-2.81914098702
17580.0,-19.4725755753,0.0,-2.11703818904
17610.0,-0.303120839657,0.0,-1.07565797253
17640.0,-0.163557978746,0.0,-0.0414658899687
