Time,DNI,GHI
10230.0,0.373773005228,0.0
10260.0,3.54699605887,0.0
10290.0,6.5375428992,0.0
10320.0,9.27742866108,0.0
10350.0,2.27729762305,0.0
10380.0,2.23672937815,0.0
10410.0,1.3491048126,0.0
10440.0,6.56162895107,0.0
10470.0,5.00497402839,0.0
10500.0,52.8260476123,70.5418055068
10530.0,6.0021291391,0.0
10560.0,9.9092402853,0.0
10590.0,29.075879007,0.0
10620.0,37.8700873071,0.0
10650.0,4.39439702178,0.0
10680.0,0.852264639639,0.0
10710.0,2.54686220463,0.0
10740.0,3.11541006463,0.0
10770.0,-1.24633097262,0.0
10800.0,-0.446950794736,0.0
10830.0,-2.09783095123,0.0
10860.0,-35.8831957679,0.0
10890.0,-41.1320441448,0.0
10920.0,-30.9170638897,0.0
10950.0,0.574727353596,0.0
10980.0,2.21432375145,0.0
11010.0,0.0640352903103,0.0
11040.0,6.30565688511,0.0
11070.0,62.5938590001,0.0
11100.0,15.4553854459,0.0
11130.0,6.63838067346,0.0
11160.0,2.75106687928,0.0
11190.0,56.3500620427,0.0
11220.0,58.2074683802,0.0
11250.0,141.812952005,0.0
11280.0,65.8891468542,0.0
11310.0,61.7167629699,0.0
11340.0,40.7466304585,0.0
11370.0,1.40926952519,0.0
11400.0,6.13268968099,0.0
11430.0,2.26576313005,0.0
11460.0,2.44529534357,0.0
11490.0,5.36769674595,0.0
11520.0,57.9352858074,0.0
11550.0,5.49440274237,0.0
11580.0,5.15033034926,0.0
11610.0,5.10228486792,0.0
11640.0,1.12428154863,0.0
11670.0,3.94979344865,0.0
11700.0,2.71757971081,0.0
11730.0,4.73833238054,0.0
11760.0,6.37225969444,0.0
11790.0,55.1465913674,0.0
11820.0,77.4697378199,0.0
11850.0,83.2517263419,0.0
11880.0,61.9529397584,0.0
11910.0,5.77175559091,0.0
11940.0,95.0126366904,101.135538474
11970.0,59.0280225396,0.0
12000.0,137.981755251,0.0
12030.0,76.6904680955,49.5209342108
12060.0,30.1335632001,0.0
12090.0,114.421296214,117.440565011
12120.0,127.763038241,129.223538212
12150.0,80.7195185164,132.42816911
12180.0,96.5863458123,175.250564885
12210.0,124.313995272,182.380103872
12240.0,104.144183564,192.203819986
12270.0,95.2786837334,102.79361609
12300.0,117.480304058,179.271936494
12330.0,731.125951577,188.465081978
12360.0,616.694037652,183.799901495
12390.0,450.145050953,173.135637665
12420.0,425.075179021,164.254978332
12450.0,655.865695929,150.644470679
12480.0,67.5807046616,0.0
12510.0,69.2641550853,0.0
12540.0,77.3450629779,0.0
12570.0,22.8587646122,0.0
12600.0,1.64859783202,0.0
12630.0,5.83353647426,0.0
12660.0,3.60672833699,0.0
12690.0,1.30600402751,0.0
12720.0,5.77720704148,0.0
12750.0,3.25472344169,0.0
12780.0,32.7517659479,0.0
12810.0,27.507713761,0.0
12840.0,79.0290671845,0.0
12870.0,131.58205193,0.0
12900.0,41.0303211854,0.0
12930.0,67.3156093409,0.0
12960.0,610.509764995,0.0
12990.0,84.2079565763,0.0
13020.0,28.4278789055,0.0
13050.0,66.9986171822,0.0
13080.0,2.75070585486,0.0
13110.0,48.5828199994,0.0
13140.0,75.9262858787,0.0
13170.0,53.3282913011,0.0
13200.0,27.5700793215,0.0
13230.0,2.49707855087,0.0
13260.0,3.39862776634,0.0
13290.0,1.53436802725,0.0
13320.0,1.20311739335,0.0
13350.0,3.05106474324,0.0
13380.0,550.990679212,89.7208597602
13410.0,4.75429326473,0.0
13440.0,4.68322909235,0.0
13470.0,49.4768123113,0.0
13500.0,103.806574106,0.0
13530.0,35.481327205,0.0
13560.0,77.0875473984,0.0
13590.0,52.8798243008,0.0
13620.0,5.6249882057,0.0
13650.0,41.0249030395,0.0
13680.0,20.7846122575,0.0
13710.0,82.6802550127,0.0
13740.0,130.542993986,0.0
13770.0,281.982831215,0.0
13800.0,41.2423511412,0.0
13830.0,17.3821359751,0.0
13860.0,5.96022337084,0.0
13890.0,96.1837141498,0.0
13920.0,5.60114892707,0.0
13950.0,42.4357197432,0.0
13980.0,40.2370119156,0.0
14010.0,109.985061074,0.0
14040.0,120.259345744,0.0
14070.0,6.38041174925,0.0
14100.0,29.4400000588,0.0
14130.0,25.1080140497,0.0
14160.0,60.5189372173,0.0
14190.0,46.987607837,0.0
14220.0,3.04728962335,0.0
14250.0,5.98498146557,0.0
14280.0,2.1332758433,0.0
14310.0,-0.0199592727489,0.0
14340.0,5.39164891791,0.0
14370.0,4.01741174529,0.0
14400.0,6.63446657982,0.0
14430.0,-1.30160877786,0.0
14460.0,18.5922801982,0.0
14490.0,78.4795755433,0.0
14520.0,185.838324956,0.0
14550.0,632.421319015,0.0
14580.0,148.859467118,0.0
14610.0,3.60924136009,0.0
14640.0,-1.02093597558,0.0
14670.0,-0.18874402797,0.0
14700.0,-0.41636439633,0.0
14730.0,2.07321665513,0.0
14760.0,2.5861852051,0.0
14790.0,-0.24912503106,0.0
14820.0,802.801797915,100.075456919
14850.0,712.276139999,109.781923341
14880.0,491.87959111,117.580629723
14910.0,-2.17425379176,0.0
14940.0,-2.28385858727,0.0
14970.0,-2.24914150262,0.0
15000.0,-19.5858568413,0.0
15030.0,-0.511942444396,0.0
15060.0,-0.544795409977,0.0
15090.0,-0.421108941849,0.0
15120.0,2.26716785636,0.0
15150.0,1.18095136579,0.0
15180.0,610.099562493,190.927808411
15210.0,201.84408778,184.893268532
15240.0,2.50366922303,0.0
15270.0,478.530975287,177.104937977
15300.0,161.748082575,115.036767942
15330.0,164.806259224,146.931936201
15360.0,789.389875627,134.17856902
15390.0,3.82570692144,0.0
15420.0,0.301327792966,0.0
15450.0,5.31494735975,0.0
15480.0,0.549884244758,0.0
15510.0,1.68557815607,0.0
15540.0,1.19540165018,0.0
15570.0,2.71193541048,0.0
15600.0,1.99231936912,0.0
15630.0,0.594757122825,0.0
15660.0,-0.103463171028,0.0
15690.0,-1.53751041847,0.0
15720.0,-9.52841355112,0.0
15750.0,1.16202117325,0.0
15780.0,3.52348877839,0.0
15810.0,24.3584257643,0.0
15840.0,12.1539752981,0.0
15870.0,57.9996133087,0.0
15900.0,5.92699324729,0.0
15930.0,115.737728337,0.0
15960.0,55.0507374202,0.0
15990.0,6.20198863768,0.0
16020.0,55.0206550972,0.0
16050.0,5.21645650656,0.0
16080.0,6.27664205784,0.0
16110.0,6.35658148952,0.0
16140.0,69.9363475032,0.0
16170.0,6.38511710465,0.0
16200.0,2.95172947136,0.0
16230.0,1.12430646707,0.0
16260.0,905.325384782,845.936627696
16290.0,892.384162605,509.266353854
16320.0,825.589472167,639.408039968
16350.0,5.23889356714,0.0
16380.0,2.22430371521,0.0
16410.0,5.31300428107,0.0
16440.0,25.9946539606,0.0
16470.0,4.14172784306,0.0
16500.0,36.2744752082,0.0
16530.0,70.5109039599,0.0
16560.0,25.2246180123,0.0
16590.0,42.9909936668,0.0
16620.0,35.9349842901,0.0
16650.0,4.47262177606,0.0
16680.0,3.48109184486,0.0
16710.0,1.37784902196,0.0
16740.0,-2.14731221053,0.0
16770.0,-1.82406674361,0.0
16800.0,-1.03065950068,0.0
16830.0,0.3888000361,0.0
16860.0,2.40573136126,0.0
16890.0,20.6021532455,0.0
16920.0,3.99995139022,0.0
16950.0,3.75206326862,0.0
16980.0,3.76460038666,0.0
17010.0,2.66360525099,0.0
17040.0,0.14175253715,0.0
17070.0,3.53566607676,0.0
17100.0,6.09342089663,0.0
17130.0,48.8695807109,0.0
17160.0,4.86492165068,0.0
17190.0,0.0728178420923,0.0
17220.0,-0.505597334363,0.0
17250.0,57.9475307124,0.0
17280.0,119.158746843,0.0
17310.0,105.69620055,0.0
17340.0,27.8482139563,0.0
17370.0,12.6770909735,0.0
17400.0,1.42679659929,0.0
17430.0,4.6202914268,0.0
17460.0,4.82452404157,0.0
17490.0,77.2456260245,0.0
17520.0,401.211857019,0.0
17550.0,725.866067435,0.0
17580.0,89.3417030859,0.0
17610.0,393.58803868,0.0
17640.0,80.0938946376,0.0
17670.0,140.036475839,0.0
17700.0,824.331863648,240.608383355
17730.0,102.474094663,0.0
17760.0,3.64998958007,0.0
17790.0,0.821062038575,0.0
17820.0,2.41586498815,0.0
17850.0,1.20225317762,0.0
17880.0,6.16685866392,0.0
17910.0,76.7402201257,0.0
17940.0,65.4203954029,0.0
17970.0,7.81697127434,0.0
18000.0,52.2685362143,0.0
18030.0,2.29168551262,0.0
18060.0,3.50163094216,0.0
18090.0,3.86596295529,0.0
18120.0,8.60271773971,0.0
18150.0,99.9133184771,0.0
18180.0,166.347223261,0.0
18210.0,49.860386839,0.0
18240.0,17.8033472962,0.0
18270.0,94.341985068,0.0
18300.0,5.51590425742,0.0
18330.0,4.34213381439,0.0
18360.0,4.91791298489,0.0
18390.0,6.35156549534,0.0
18420.0,181.713946209,0.0
18450.0,81.1075205275,0.0
18480.0,72.2660427433,0.0
18510.0,68.6105778841,0.0
18540.0,30.729857887,0.0
18570.0,109.528877413,0.0
18600.0,34.0332323252,0.0
18630.0,44.8176805327,0.0
18660.0,18.7083034797,0.0
18690.0,3.75043609731,0.0
18720.0,70.6682884161,0.0
18750.0,84.5556658171,0.0
18780.0,56.6822079336,0.0
18810.0,129.931783279,0.0
18840.0,122.815979242,0.0
18870.0,98.3543344666,0.0
18900.0,57.0272084275,0.0
18930.0,59.6309034745,0.0
18960.0,44.5627938417,0.0
18990.0,5.16094790013,0.0
19020.0,1.60044223192,0.0
19050.0,4.08128926541,0.0
19080.0,5.95311096677,0.0
19110.0,5.61402681903,0.0
19140.0,515.191569777,87.6681279264
19170.0,2.12853386733,0.0
19200.0,2.80627767255,0.0
19230.0,5.12016848559,0.0
19260.0,4.04718830726,0.0
19290.0,3.24049810904,0.0
19320.0,3.09534771428,0.0
19350.0,2.303026363,0.0
19380.0,1.36882674072,0.0
19410.0,0.838458265368,0.0
19440.0,1.47357280617,0.0
19470.0,749.542666124,246.296664308
19500.0,198.603714964,172.724812383
19530.0,335.703764309,170.67073348
19560.0,634.518480197,164.008179802
19590.0,954.539691266,833.152266913
19620.0,869.694219664,600.389147862
19650.0,3.01033647862,0.0
19680.0,72.2790756079,0.0
19710.0,39.7060999116,0.0
19740.0,10.3743114241,0.0
19770.0,37.6116076364,0.0
19800.0,70.0547897423,0.0
19830.0,200.745845974,0.0
19860.0,4.01423636451,0.0
19890.0,5.24677643529,0.0
19920.0,131.381848885,0.0
19950.0,536.041995334,0.0
19980.0,375.265320652,0.0
20010.0,761.205033495,0.0
20040.0,924.670828806,0.0
20070.0,981.387676018,0.0
20100.0,872.892792285,0.0
20130.0,172.278385962,0.0
20160.0,44.0798535206,0.0
20190.0,102.864148097,0.0
20220.0,73.8548969959,0.0
20250.0,59.0119928384,0.0
20280.0,3.45126214171,0.0
20310.0,1.92283648362,0.0
20340.0,3.04398179546,0.0
20370.0,-0.338149882157,0.0
20400.0,-0.456344381357,0.0
20430.0,0.959125735915,0.0
20460.0,-1.46468126121,0.0
20490.0,-1.15643107609,0.0
20520.0,0.436124879627,0.0
20550.0,0.6233578355,0.0
20580.0,647.618399786,191.342665761
20610.0,0.663650393556,0.0
20640.0,-0.172919667231,0.0
20670.0,-0.731831306151,0.0
20700.0,-2.25545031752,0.0
20730.0,-2.04757059908,0.0
20760.0,-2.15951118563,0.0
20790.0,-29.2752463084,0.0
20820.0,731.470781629,174.048687195
20850.0,902.568539904,647.53818702
20880.0,533.950724486,188.4564332
20910.0,97.1217052292,179.570441934
20940.0,114.281853516,138.15940413
20970.0,100.590051261,76.4798744443
21000.0,605.221467006,175.792867061
21030.0,171.560050405,168.559915138
21060.0,85.0833351204,127.738996001
21090.0,95.684162095,139.425351458
21120.0,140.139184791,53.5019013717
21150.0,-39.9624616105,0.0
21180.0,0.407658012431,0.0
21210.0,0.206955300916,0.0
21240.0,-0.254217996218,0.0
21270.0,-0.807484999792,0.0
21300.0,5.53669108381,0.0
21330.0,3.05254310317,0.0
21360.0,3.08718779915,0.0
21390.0,5.05060191586,0.0
21420.0,2.55920875432,0.0
21450.0,62.2772276909,0.0
21480.0,4.1412613968,0.0
21510.0,6.16354410582,0.0
21540.0,208.641417697,0.0
21570.0,61.7344186345,0.0
21600.0,92.0770152738,0.0
21630.0,19.7629853675,0.0
21660.0,6.08298376805,0.0
21690.0,4.8645540245,0.0
21720.0,3.17423445311,0.0
21750.0,0.829733078688,0.0
21780.0,1.48847703862,0.0
21810.0,6.15418885534,0.0
21840.0,40.2793079646,0.0
21870.0,24.9967164913,0.0
21900.0,22.6240497137,0.0
21930.0,40.4194208735,0.0
21960.0,24.8866587795,0.0
21990.0,77.519079518,0.0
22020.0,70.655353661,60.921612897
22050.0,116.54832877,0.0
22080.0,170.683861609,0.0
22110.0,130.222804681,0.0
22140.0,89.7139443541,0.0
22170.0,50.8075332097,0.0
22200.0,4.36655213777,0.0
22230.0,5.95584075939,0.0
22260.0,4.24972152075,0.0
22290.0,4.09429785798,0.0
22320.0,2.54747510705,0.0
22350.0,4.99960293154,0.0
22380.0,5.00831074406,0.0
22410.0,42.9469710222,0.0
22440.0,4.18089948576,0.0
22470.0,5.25089634394,0.0
22500.0,-1.65807955221,0.0
22530.0,-1.16705389062,0.0
22560.0,-1.30184410284,0.0
22590.0,-1.18151979001,0.0
22620.0,1.36251977146,0.0
22650.0,5.25115458284,0.0
22680.0,60.672868433,0.0
22710.0,4.26611693202,0.0
22740.0,47.9203730103,0.0
22770.0,31.8283216891,0.0
22800.0,63.042863611,0.0
22830.0,5.57698761556,0.0
22860.0,54.8950343139,0.0
22890.0,6.56106096549,0.0
22920.0,47.9173418884,0.0
22950.0,39.2872114829,0.0
22980.0,4.52386011065,0.0
23010.0,4.81169238102,0.0
23040.0,29.9036758191,0.0
23070.0,68.0949570114,0.0
23100.0,82.3916538548,0.0
23130.0,113.213922841,0.0
23160.0,108.926487998,0.0
23190.0,492.703993798,0.0
23220.0,177.999760422,0.0
23250.0,706.743511888,0.0
23280.0,109.423978164,0.0
23310.0,429.035723547,0.0
23340.0,717.654696881,0.0
23370.0,194.277752073,0.0
23400.0,225.759801715,0.0
23430.0,4.37751736159,0.0
23460.0,127.359420229,91.8569942402
23490.0,13.0912074172,0.0
23520.0,4.46246569705,0.0
23550.0,0.213781685146,0.0
23580.0,2.97498781325,0.0
23610.0,-1.00781583147,0.0
23640.0,3.03663772137,0.0
23670.0,4.72355270448,0.0
23700.0,3.38405071291,0.0
23730.0,0.72746067393,0.0
23760.0,3.63780657264,0.0
23790.0,3.94214071075,0.0
23820.0,22.4940319994,0.0
23850.0,82.0081165255,0.0
23880.0,163.834596733,0.0
23910.0,45.3764053369,0.0
23940.0,1.45540705866,0.0
23970.0,-0.449090640469,0.0
24000.0,-0.00523486794335,0.0
24030.0,-1.28855377426,0.0
24060.0,0.746110602112,0.0
24090.0,3.6398441814,0.0
24120.0,6.15273385034,0.0
24150.0,31.3163471283,0.0
24180.0,583.989964859,0.0
24210.0,762.391195301,0.0
24240.0,634.033472489,0.0
24270.0,247.632567374,0.0
24300.0,151.804881204,0.0
24330.0,274.076619282,0.0
24360.0,253.654995811,0.0
24390.0,84.8266303845,0.0
24420.0,101.318511537,0.0
24450.0,33.3698027665,0.0
24480.0,7.18021093653,0.0
24510.0,1.98256306697,0.0
24540.0,67.6964438766,0.0
24570.0,62.6129640379,0.0
24600.0,137.513335579,0.0
24630.0,47.5271970339,0.0
24660.0,32.9597914585,0.0
24690.0,5.15450412104,0.0
24720.0,102.732120845,0.0
24750.0,4.00199133461,0.0
24780.0,3.36603462282,0.0
24810.0,1.2324743727,0.0
24840.0,-0.843926243955,0.0
24870.0,-1.25335199245,0.0
24900.0,1.48253079718,0.0
24930.0,0.808679890659,0.0
24960.0,5.50168685655,0.0
24990.0,4.5745933136,0.0
25020.0,3.27505915314,0.0
25050.0,5.60455459692,0.0
25080.0,28.3584078643,39.2796107607
25110.0,106.327482957,71.5469545294
25140.0,79.302487194,107.937659543
25170.0,107.097690719,158.913557857
25200.0,67.2969648761,120.81583665
25230.0,20.7131982941,43.8047169312
25260.0,43.879479767,43.4350199211
25290.0,479.085278214,161.20499017
25320.0,90.3373729127,0.0
25350.0,3.8466244396,0.0
25380.0,1.20075604638,0.0
25410.0,672.3872763,121.258738373
25440.0,958.98998643,108.990349281
25470.0,2.3798218624,0.0
25500.0,2.82219981946,0.0
25530.0,2.89876492635,0.0
25560.0,0.1228488447,0.0
25590.0,5.60571154758,0.0
25620.0,33.6087261459,0.0
25650.0,137.568982486,0.0
25680.0,69.1655463766,0.0
25710.0,83.5344853564,0.0
25740.0,12.8148179266,0.0
25770.0,65.0086829921,0.0
25800.0,4.20216523923,0.0
25830.0,0.137150858244,0.0
25860.0,-1.1780473506,0.0
25890.0,-0.0835484786291,0.0
25920.0,2.69841922303,0.0
25950.0,3.38795803826,0.0
25980.0,3.78420346152,0.0
26010.0,-0.438842402326,0.0
26040.0,4.92629781754,0.0
26070.0,6.60728155815,0.0
26100.0,2.66424932838,0.0
26130.0,49.62031346,0.0
