Time,DNI,DHI,Temp
7830.0,71.5117327521,-71.7067909057,10.2167192929
7860.0,42.7841489411,-65.2159552191,11.6992507338
7890.0,13.9426056802,-81.289647771,12.6597062061
7920.0,75.9903467624,-83.5769087785,13.6539171772
7950.0,21.0029013981,-77.8039392733,13.927254118
7980.0,0.841603976111,-68.7464968524,14.9030995735
8010.0,55.7196560874,-78.04230241,14.6278788522
8040.0,2.51032329066,-69.6459511108,13.9054962761
8070.0,1.46371077685,-79.9112669518,12.3937395174
8100.0,-23.6147395332,-58.6562348647,10.8032218027
8130.0,-1.42933630114,-23.6701546444,8.36309314584
8160.0,-2.09744690116,-5.04677638716,7.18841403344
8190.0,-0.509111016939,2.14093289989,6.2066521488
8220.0,1.93314026199,-1.55507723594,6.00597856271
8250.0,5.61192916789,-6.70236869708,5.96308143185
8280.0,12.9829069082,-10.2869301014,6.13551122059
8310.0,3.35448100154,-0.856079849755,5.81419408178
8340.0,21.0813020275,-3.9050698035,5.50671064279
8370.0,140.12369881,-65.3727728733,5.97462192259
8400.0,110.30288511,-24.9829546577,5.68206056459
8430.0,124.494746171,-1.29405528586,5.61720292264
8460.0,2.49526238615,4.54922665613,5.5188853904
8490.0,5.66963879208,-3.02427255935,5.38039352067
8520.0,-0.415568214602,-0.0524409242166,4.28928846501
8550.0,2.05348690784,-31.9784218705,4.6242550076
8580.0,0.319548981561,4.54416784181,4.44088914496
8610.0,3.54564847396,-71.5577225863,4.29483922493
8640.0,2.37419867212,-1.29014551478,3.30726386408
8670.0,0.509798468933,-41.6572311134,3.21728983202
8700.0,0.84153319392,-25.1441207122,2.55346027378
8730.0,2.19998645687,-52.0013627037,2.14952780197
8760.0,0.85490410246,-7.56094601345,1.06272437422
8790.0,-1.55774774863,3.10085969525,-0.223643770239
8820.0,-9.32624930272,13.6056750152,-0.199166900206
8850.0,-1.86840991178,24.2324588486,-0.622059032382
8880.0,-1.93851867005,16.9869865954,-1.92448500989
8910.0,-1.83955775452,10.8154000287,-2.01809242685
8940.0,2.54149143462,21.9966320476,-1.61072225059
8970.0,0.214712715544,-8.0093381985,-0.894180313619
9000.0,-2.1950130428,-5.70296632155,0.963145068896
9030.0,-0.677208101604,-12.5376673506,1.82976296185
9060.0,-0.342487669148,-32.9848143932,2.15145368077
9090.0,-0.514002362378,-33.5008402301,2.52317157894
9120.0,5.27369234793,-44.5447801507,1.86759921733
9150.0,26.6560738378,-210.599484283,2.50186465002
9180.0,100.124537385,-69.7946715493,3.36286837383
9210.0,212.904211723,-44.9428148243,4.66148565976
9240.0,696.952990692,-64.1031817477,6.51340874977
9270.0,937.232403621,-60.7364026221,6.93096672279
9300.0,908.3647346,-64.0499636653,7.11900665994
9330.0,293.282772903,-72.717501755,6.86077325876
9360.0,647.353740885,-77.5931078673,7.31873886961
9390.0,123.561379779,-66.6427332003,8.00346019529
9420.0,315.88572415,-63.2603079903,8.4396343208
9450.0,71.6944974522,-68.5859500581,7.63820988327
9480.0,4.52407910252,-69.6461874741,6.20414801982
9510.0,2.96866322073,-64.810657789,6.13559064484
9540.0,1.64828489318,-51.9776917088,4.81386025704
9570.0,0.0222922799367,-40.9964241646,4.41424594248
9600.0,-1.42565464891,-33.1990857959,4.82144374012
9630.0,-25.6708545449,-29.0459004967,3.62357963166
9660.0,-111.069402796,-26.4677951216,4.01457653839
9690.0,-91.3663821754,-36.4033732054,3.33443521117
9720.0,-53.334161713,-79.5029225297,3.00529006835
9750.0,-21.3306392626,-88.2583875403,4.35504891634
9780.0,-40.793320928,-25.9579968853,4.02399850636
9810.0,-0.881757057862,-2.76124734297,4.16243402973
9840.0,0.305273595701,-82.487389642,3.35114448775
9870.0,-1.64286948203,-2.25447561207,3.11145702139
9900.0,-2.25347203726,15.8252698777,2.46654897259
9930.0,-80.468868125,14.8290633872,1.78316472721
9960.0,-20.8666949625,10.9346878863,2.40263323373
9990.0,-24.0112688535,9.05137290301,1.89541336479
10020.0,-35.3079500616,1.60468695909,0.645616997252
10050.0,-2.16230626163,8.70731050159,0.0303991494521
10080.0,1.93321619974,2.11355085713,-0.246881540913
10110.0,-1.16722442856,14.5392608763,-0.617487331197
10140.0,-22.7325401559,7.00569893499,-0.561110985369
10170.0,-2.1310240813,7.99838464767,-0.635000944394
10200.0,-1.89558970107,9.98706168954,-1.78778966494
10230.0,-0.62351213935,6.83485318708,-1.64963685996
10260.0,3.33567311675,5.24279324748,-2.19904190613
10290.0,9.19062641857,-9.14691705902,-2.1841157442
10320.0,5.35415315876,-6.98155032587,-1.45655832981
10350.0,-1.0474330985,-9.82792089292,-0.292752912693
10380.0,-1.02866769366,-9.27339702792,0.237458757985
10410.0,-1.68842417714,0.254842805477,1.30420992294
10440.0,-35.4321641905,8.25379809345,2.7360399695
10470.0,-1.33359888677,-6.88546673483,4.54324673403
10500.0,1.44128678945,-11.4022542795,5.7045247685
10530.0,1.94364932096,-23.0267481557,6.74303349665
10560.0,84.6123614455,-36.5528399507,7.67263353138
10590.0,46.875506282,-35.1549026228,8.74456340689
10620.0,26.6701635692,-40.4774883876,8.74723597177
10650.0,54.3950587834,-54.3539011618,9.80217759921
10680.0,16.9682212778,-63.6220874208,11.3454344924
10710.0,196.809414963,-70.8182540918,11.8309901663
10740.0,105.264827472,-73.7979494986,11.8738555052
10770.0,67.4811507827,-66.36336309,12.2361020048
10800.0,321.30324496,-59.6628106264,12.4748720951
10830.0,83.4283590684,-58.5615096008,12.9589415655
10860.0,120.925776513,-62.7639311712,12.5837686433
10890.0,160.145190219,-64.9928413949,12.2422204837
10920.0,58.6176413249,-66.9344223429,11.8595852974
10950.0,98.6096082716,-52.0747015143,10.5870333352
10980.0,500.204917552,-53.3999154272,10.5032527699
11010.0,507.511081618,-51.2275995211,10.0558602351
11040.0,797.332101506,-37.9534953618,9.62372484968
11070.0,293.541416689,-110.364363596,9.24669413795
11100.0,215.077499222,-29.5463868768,7.95355249796
11130.0,37.7583885668,-14.3579815867,6.28972532705
11160.0,78.3930379545,-12.5524120356,4.6650601732
11190.0,6.636587561,0.966106760447,3.25071580318
11220.0,13.1407050271,11.0512435905,3.06446379616
11250.0,76.3840530725,16.8163660621,2.79064797146
11280.0,127.758313921,7.85199669339,4.0471159514
11310.0,109.835732732,62.0066774469,3.50703481845
11340.0,304.454585968,14.3703106439,2.88971606338
11370.0,205.479971795,16.0134754332,3.08667864513
11400.0,56.4087010621,18.1199871648,2.33096121149
11430.0,68.6233179703,11.2824693425,1.83729034678
11460.0,4.39596944821,22.3497476886,2.26818235395
11490.0,57.9628447586,17.9818653048,2.51936126627
11520.0,74.0812155998,48.9916109272,2.2717663795
11550.0,115.377024797,7.69252865799,1.91277502733
11580.0,6.15922103553,34.3357919982,1.48014456382
11610.0,112.875013076,10.3524482137,0.787247568139
11640.0,463.717290555,21.8244651852,0.358822803124
11670.0,699.343533779,24.9658726639,0.855746763854
11700.0,144.509584881,8.31741258278,1.7681348049
11730.0,549.6114793,10.7138718043,2.6031206473
11760.0,202.203774897,8.79691639507,2.08767220334
11790.0,209.045052447,12.1219495516,2.26432636906
11820.0,73.0427421496,19.2217488359,2.86519562429
11850.0,20.3876695198,46.3920836396,2.89731008494
11880.0,1.60050457476,54.054261602,3.75884185316
11910.0,0.362404760528,26.5130905402,3.54183885612
11940.0,0.0321673052025,43.1134456048,5.02756857305
11970.0,0.678033229974,22.4408713645,6.79422837103
12000.0,6.62329292028,-3.7235550915,8.42162161459
12030.0,34.015032091,-0.51067777735,9.78822920769
12060.0,43.4460645578,-35.4888047719,11.9064713327
12090.0,20.7661861806,-46.8920009079,13.072763568
12120.0,1.90873167714,-43.4391452687,14.2955330325
12150.0,2.9757978479,-59.6674356501,14.8236332087
12180.0,0.883111530897,-63.9148790446,14.875771362
12210.0,2.44708499282,-41.2524316755,16.0903369387
12240.0,5.41124965552,-72.5701288709,16.338744137
12270.0,1.03447052633,-41.614142975,16.4328838517
12300.0,-0.0391904656078,-59.886168914,16.556247042
12330.0,1.8796531756,-54.3963673154,16.0956634965
12360.0,-1.55669390785,-31.2336043362,15.7188945671
12390.0,-1.74830280293,-43.0323052429,15.5815678773
12420.0,0.266623826211,-34.7706912874,15.4370270418
12450.0,24.2972782411,-47.9399440395,13.2498797576
12480.0,4.03334643326,-38.6872870918,12.4148842007
12510.0,0.576604612662,-25.0319331895,11.2287231189
12540.0,0.183413339762,-20.2946022373,10.4189358592
12570.0,2.52594779564,-3.85375896127,9.13169787417
12600.0,-0.331676170581,-1.21263808832,8.13560877471
12630.0,0.09365773569,-1.03561768663,7.67360970189
12660.0,5.37262652595,-36.8299377322,8.19137821004
12690.0,127.230288246,-78.4166940102,8.3567416511
12720.0,91.887599768,-18.362966627,8.40362863376
12750.0,318.407933603,-1.92665075099,7.78891854878
12780.0,945.018212522,-160.921791251,8.27494124027
12810.0,148.919885552,4.62428077638,8.30964797947
12840.0,286.347523612,13.3427624882,7.77499446396
12870.0,100.731721795,2.16688496503,6.51386788857
12900.0,6.54825490248,14.6965764951,5.6885659765
12930.0,34.6725082031,40.063592359,4.80803195354
12960.0,0.734672849876,69.937564985,3.79623641077
12990.0,-1.15474488538,19.637811577,2.9973647082
13020.0,-2.35166058304,56.6047066346,2.82581066272
13050.0,-2.22743733378,39.8832528854,1.93962318547
13080.0,-4.26889358964,54.8947958787,2.30905795653
13110.0,-0.143277213992,40.8768461161,2.01720767956
13140.0,3.00357569659,46.4300947546,2.47174475982
13170.0,2.44696038433,57.2655667044,2.30228825604
13200.0,2.31817449332,61.7157414937,2.49469843917
13230.0,34.3524980193,42.4764562832,2.46568107961
13260.0,3.22124213578,8.59594688041,3.26616789224
13290.0,4.22079255951,7.08626774423,2.85165405144
13320.0,3.44617441099,3.69456550585,3.13133141998
13350.0,90.8914820111,-11.0257645815,3.72216358504
13380.0,108.859044967,-2.46296569159,4.43692513852
13410.0,3.73458883367,-13.9688184582,5.41788302979
13440.0,80.7578791734,-38.7222275983,6.42571342966
13470.0,70.9463203857,-42.8947964883,7.24961031856
13500.0,15.0300760445,-44.0217008419,8.99268465147
13530.0,5.87743108997,-60.5435210739,9.80186583207
13560.0,-0.469502430394,-53.8401171461,11.5870997911
13590.0,1.02217420871,-44.8180984576,12.6392806542
13620.0,2.38725623383,-51.9329609904,13.3454754178
13650.0,4.60806143374,-70.9476903349,14.5821844989
13680.0,4.46708133152,-83.9025432168,14.8700044288
13710.0,-1.55252564138,-78.6369134399,14.5794326191
13740.0,2.89306506962,-78.0378447076,14.3213793084
13770.0,48.9532091738,-69.1537784071,14.1068252329
13800.0,61.7894753734,-68.3456691484,13.8321040868
13830.0,184.350436224,-66.7775506026,13.930691125
13860.0,120.460133705,-65.8373648016,14.2747946918
13890.0,31.8507285557,-56.5297710572,13.9873739976
13920.0,63.5797183993,-56.9401731126,13.0033270411
13950.0,61.300662383,-35.2013284595,11.4615856372
13980.0,3.01211966658,-24.4789506626,10.7012992356
14010.0,2.66369545354,-4.66676222574,9.59169044671
14040.0,-0.225390852532,14.5463677141,8.65199486314
14070.0,2.33545906572,29.1431676196,8.55175551584
14100.0,1.41763035556,52.0495197243,7.86758732401
14130.0,6.22344690176,11.553785755,6.80997367643
14160.0,5.80427090251,19.4158695111,6.09487963789
14190.0,5.06195045759,25.7748731235,5.43317731491
14220.0,0.689987157091,54.97382569,5.07799985343
14250.0,2.58624930719,22.4947487702,4.9663689816
14280.0,3.92434854826,17.3019432976,4.34207792206
14310.0,4.87584203081,7.09256859974,3.99940283274
14340.0,6.33629770909,1.65161334877,3.51536599223
14370.0,33.9570628538,2.71444992759,2.45869578507
14400.0,43.0546764419,-84.4583985136,2.46506902862
14430.0,4.01659650488,-9.81142793297,1.58957505219
14460.0,3.27994346998,-18.8602336296,1.27293448302
14490.0,3.64723969691,-0.722051632376,0.355706197077
14520.0,217.65872401,8.57154036701,-0.205220771181
14550.0,111.870900241,-0.865418316761,0.249375098425
14580.0,113.238411639,8.27779847698,0.376352266854
14610.0,182.376489063,22.6863277898,0.867662239114
14640.0,390.688778293,3.81589613781,1.28208759711
14670.0,228.091663913,12.6488814997,1.48706834592
14700.0,452.631420695,8.41469556819,1.93427622781
14730.0,753.85266735,-89.5731331131,1.75112910903
14760.0,876.952464655,-65.9596669785,2.6647034117
14790.0,472.13094063,-23.6409663251,3.17349641319
14820.0,647.348849115,-27.7397386698,5.51242891075
14850.0,496.230370124,-36.0679397502,6.17308514122
14880.0,878.379201323,-87.6379908344,6.57636817514
14910.0,430.360259872,-36.7872120589,6.63478891129
14940.0,184.115909577,-40.5292731873,6.99233224649
14970.0,491.193811698,-32.8968685807,7.48625003556
15000.0,304.625101275,-24.5740748833,8.96129006891
15030.0,302.731028857,-40.213439395,10.7193007776
15060.0,123.305646375,-27.3371867792,11.5213428252
15090.0,151.753527724,-30.2050312773,11.4319456487
15120.0,146.390706433,-57.7518297164,11.7685115362
15150.0,21.9010740823,-67.7427327138,12.1345554997
15180.0,44.1800505193,-56.266040799,12.3746472294
15210.0,4.38904358231,-19.4045721732,11.7748822959
15240.0,3.06263532248,-16.173965598,11.8228957938
15270.0,24.742616882,-2.00579827009,11.2527652815
15300.0,160.314587881,15.1600475833,10.674533345
15330.0,103.356140315,-24.4682901843,9.03705718385
15360.0,73.4723998485,21.2266600152,8.53974648273
15390.0,2.46293918717,34.7741734227,6.2817263804
15420.0,1.46046958375,42.6610982438,5.51585808462
15450.0,1.22807098946,45.9092168795,4.7720677721
15480.0,0.0423539148668,43.7683058249,4.04789852139
15510.0,1.34092930409,31.6552075036,3.63000527213
15540.0,31.697863302,24.7390734085,4.6910521069
15570.0,43.1155562521,18.2495784998,5.19947030534
15600.0,731.487361589,17.6477481855,4.24725096801
15630.0,756.945014414,19.5343189346,4.0968230286
15660.0,829.130806787,12.6412343871,3.94252627716
15690.0,983.618222083,1.22199458643,3.45033483799
15720.0,914.344983088,22.5591155298,2.93065202032
15750.0,696.379675994,26.3140440771,2.62529938725
15780.0,798.100882645,25.3633702545,2.54393401385
15810.0,150.961215086,13.7008878958,0.982296074212
