Time,DNI,DHI,Temp
3210.0,522.544117507,-44.8061146452,-4.95227246799
3240.0,112.062369135,-15.3551106601,-4.58606369631
3270.0,37.6246953104,-17.2740536394,-5.61983651214
3300.0,6.56508050065,-16.5733724359,-4.06271692796
3330.0,71.3612784685,-17.7120234254,-3.29449860827
3360.0,102.309810794,-14.8018575647,-1.20284842368
3390.0,5.79718457905,-29.4381768026,-0.558076442981
3420.0,5.47779067699,-8.44486169225,0.279652536226
3450.0,0.799498265348,-31.6526661945,2.14838267106
3480.0,-0.368325714063,-20.706071712,3.03683905941
3510.0,-1.15368691826,-21.2356683162,4.91715575473
3540.0,-1.68778696076,-53.4172977505,6.11713350031
3570.0,-4.25074741413,-57.0622884626,6.7568570514
3600.0,-29.4054203283,-39.7758042431,6.67883453244
3630.0,-108.846682279,-14.7041765192,7.38346479557
3660.0,-99.4664075173,-19.1522415811,8.33141351721
3690.0,-68.9848728733,-70.3560668123,9.79175315046
3720.0,-2.27700802376,-118.606535522,11.4200782168
3750.0,-1.08866266395,-106.710189425,12.2288997583
3780.0,0.442911835261,-105.086882123,11.9155027169
3810.0,2.7711707163,-78.4316517596,11.1919709124
3840.0,-0.922553985571,-176.206900455,9.98121076206
3870.0,1.65561925214,-252.274384151,10.025762141
3900.0,2.6258220634,-163.386550041,9.53383699889
3930.0,0.679549670381,-41.4875278564,8.32136334896
3960.0,-0.800049493872,-13.203528404,6.62856716446
3990.0,3.98091405532,-7.23898571337,5.11047747407
4020.0,0.560940099118,10.0428870745,3.83777062754
4050.0,-1.43136077032,11.8189465524,3.43887337462
4080.0,-0.0063460986518,23.0917996383,3.87201659507
4110.0,3.27155854565,46.8649718241,2.26446236043
4140.0,6.16696848184,69.4809455585,1.19648705927
4170.0,3.53868250319,59.3980702802,0.556322852624
4200.0,1.65595130536,24.4039984535,-1.74711654894
4230.0,0.297873546701,27.010279542,-2.65121180972
4260.0,1.57339151825,16.1483381325,-2.82344892475
4290.0,4.72366911191,11.1128996954,-2.08368236725
4320.0,33.6073006554,2.14438001896,-2.96826328374
4350.0,79.3000818591,1.83370463672,-2.9491842778
4380.0,39.0227523952,-0.411168750098,-4.35736598065
4410.0,55.5308535377,12.2231627509,-4.38404725377
4440.0,3.75437480855,15.5658814252,-4.15817505802
4470.0,62.4450753543,5.47895095445,-3.63549631858
4500.0,72.5920268774,6.59563763435,-1.96923836701
4530.0,34.1686587822,3.1343616818,-2.50990484057
4560.0,32.5047879339,-3.81223536862,-2.65653170576
4590.0,47.0253768753,-57.6754040729,-1.60558247783
4620.0,0.584886713619,-5.88515224275,-0.753909801353
4650.0,1.83601728201,-6.21248875443,0.0652407373439
4680.0,1.9798710448,-13.6637544155,0.852356883026
4710.0,6.19825982239,-22.9665253928,0.890650211441
4740.0,0.272993943349,-29.0677593916,1.18965905436
4770.0,-0.663974616875,-36.0527308771,1.35632865315
4800.0,-2.12136286067,-37.0798274376,2.42554642762
4830.0,-2.22931437137,-48.3228950585,2.5393232754
4860.0,-34.95881295,-50.9123406036,4.40254464025
4890.0,-1.21239238238,-60.3614958505,4.93341991026
4920.0,-2.13856535222,-76.5239340809,5.34675524138
4950.0,-0.367053902608,-65.1797999813,6.26082224062
4980.0,1.42618297383,-83.599522793,7.71824293306
5010.0,-0.755679747296,-83.1516292203,8.51879596752
5040.0,0.0738416142363,-69.9338195993,8.89697482604
5070.0,1.13471227505,-70.176610219,9.09811822039
5100.0,-1.231124326,-75.1890690659,9.52624574537
5130.0,-1.36256692967,-61.3774851686,9.4658133418
5160.0,0.597933171796,-62.2600656745,8.07613614985
5190.0,4.04148799498,-67.880837576,7.99629611881
5220.0,29.5332792122,-57.5182783529,6.62975941839
5250.0,3.31682349056,-47.0534112625,6.12959239131
5280.0,5.5322532471,-37.6421695471,7.39075287608
5310.0,3.28755153539,-38.2965609268,7.31776724874
5340.0,5.84540642358,-11.0688549759,6.0946879539
5370.0,2.98384520801,-10.4999575371,5.34785362053
5400.0,2.16287981848,-2.82001386271,3.51070445431
5430.0,3.22297816791,-5.34878282591,2.99469057459
5460.0,14.1992857218,-4.31160800831,2.75331455862
5490.0,82.0463608278,3.84695147424,2.98644748541
5520.0,6.25984782195,9.27216450693,2.73812863986
5550.0,5.85471390573,7.97375914788,3.35979740849
5580.0,3.00286781741,12.5768643857,4.02788617794
5610.0,44.5377381282,4.83138420313,4.33674997493
5640.0,2.33672798099,13.2374814455,4.26967156605
5670.0,5.91741379487,11.2330158292,4.15958566666
5700.0,100.880552232,1.29745503808,3.7518042036
5730.0,116.794350522,-11.6631287662,3.19117439236
5760.0,73.6159785281,4.59745108249,2.59069686683
5790.0,43.0895119471,3.70850344654,1.86039970793
5820.0,5.91138444355,7.68081351651,0.70911557628
5850.0,0.814355561707,12.2187581547,1.09528954672
5880.0,-0.376766811918,13.4305039735,0.308335995451
5910.0,-0.642509197846,16.9155691127,-0.878161052857
5940.0,-25.3584580934,46.3313403713,-1.46057902071
5970.0,-23.2688945783,66.9674261632,-2.06111059973
6000.0,-95.4541188896,39.5704996576,-1.69963929987
6030.0,-195.958315078,29.3790774994,-1.32628026877
6060.0,-197.855461694,19.5818862189,-0.839546342859
6090.0,-107.364819405,-0.335656416965,1.0428789827
6120.0,-55.6796863312,6.42600978981,2.56815866404
6150.0,-111.944595694,18.0525787183,3.96852047346
6180.0,-149.567305449,-12.7558074006,5.3416117229
6210.0,-92.0518288805,-24.8378158206,5.81566657513
6240.0,-117.856000791,-34.8853887403,7.74343074402
6270.0,-89.9127956554,-44.8290861769,9.22882619093
6300.0,-15.2591325316,-52.7728828858,10.3072861112
6330.0,-1.22033571683,-53.9147621139,11.139759937
6360.0,-0.710120485913,-63.7724151591,11.8994858485
6390.0,1.66832557856,-70.7578172112,12.667538484
6420.0,3.69426358577,-74.4546762868,13.2221594888
6450.0,4.3144214916,-80.1142570948,13.5738473773
6480.0,5.38312121659,-128.109554535,13.2248331653
6510.0,-1.03871643066,-73.3516034116,12.3747879773
6540.0,-0.589138912595,-63.321673723,12.4729131502
6570.0,-15.317000635,-55.8660560171,12.3202134058
6600.0,-1.68686790173,-21.6436677072,11.6823039182
6630.0,-104.970630115,14.266775486,10.9079769082
6660.0,-142.394830096,0.0840446925714,11.27966221
6690.0,-35.3942245748,6.37886174257,10.7172326987
6720.0,-2.07931065575,-3.56492839123,9.36810956479
6750.0,-10.9236216849,-16.8230951173,8.56305462315
6780.0,-21.0997654495,7.58416571103,8.85195420255
6810.0,-1.20572714393,20.5373223421,7.3223206318
6840.0,-25.4464901522,17.0765942124,6.95895138341
6870.0,-1.44603140448,44.0279885181,5.59380027547
6900.0,2.30728201175,32.188705945,4.84511473558
6930.0,1.23167547581,19.3601646156,3.8110942347
6960.0,46.8802357409,40.3533299211,2.90034751201
6990.0,80.6054406893,19.7821634226,2.89426351109
7020.0,432.309277878,19.570988457,2.40356267993
7050.0,249.164482312,5.97650177255,2.76339461115
7080.0,21.3800397237,5.58206876594,3.22438664121
7110.0,6.16844483411,9.35578291112,2.38598089978
7140.0,6.04219381485,16.8028898666,2.51692415094
7170.0,5.56075668629,-1.87527904885,1.76284123789
7200.0,2.61906250458,6.75669256472,1.33749776618
7230.0,3.83698685797,13.908226902,0.726317401436
7260.0,-1.40768573138,53.5218998111,0.164386081075
7290.0,0.565290361442,15.1243381015,0.117950979527
7320.0,-0.344995411644,32.4805041343,0.404185919126
7350.0,0.924850873734,5.05422690957,-0.569271685174
7380.0,1.08335025021,13.3209250466,-0.724174458249
7410.0,3.3127989124,22.0458709444,-0.385998464132
7440.0,-0.71728820596,3.83884989937,-0.601985224586
7470.0,-1.61279680622,5.71381972279,-0.404877249825
7500.0,-1.42501584937,5.2673996611,0.62498116882
7530.0,2.53547027892,-0.95178509721,1.48980355578
7560.0,4.1740351556,-16.8738194274,2.62756341644
7590.0,0.958169671956,-23.425558375,3.53172106133
7620.0,0.668934049366,-24.8897186009,4.95025141791
7650.0,-1.1399636517,-35.9208643429,6.24193859052
7680.0,-3.15738942011,-34.0030188625,7.35224198479
7710.0,-2.04648390249,-25.1585645757,8.82504985425
7740.0,-62.632493148,-42.9391464141,10.0774399628
7770.0,-28.5943532121,-55.1145940054,11.7647456476
7800.0,-1.66166492382,-66.0195186249,13.3137367848
7830.0,3.32911540565,-77.1202096588,13.7102697072
7860.0,21.2487955645,-94.9943203402,14.2731357303
7890.0,3.60474686569,-235.728221763,15.1052705031
7920.0,116.886433427,-177.957416021,14.8559594573
7950.0,126.193098311,-158.7192939,14.9781945668
7980.0,228.412468511,-79.355920695,14.7398284199
8010.0,592.951580257,-235.418373773,14.8952396422
8040.0,850.83944608,-132.625396528,14.4247067071
8070.0,704.041443638,-69.2645535059,12.5414908382
8100.0,54.9713831445,-49.8300875836,10.9367397332
8130.0,2.44718305063,-38.7658218935,9.75973940088
8160.0,-1.57558802817,6.142720596,8.84877955533
8190.0,-0.45366961155,14.4489613142,8.00782181744
8220.0,-2.18560806527,-15.5415466424,7.62890270272
8250.0,3.99767764812,-22.4190783586,8.01847824
8280.0,0.729270711276,-4.04524008791,7.35578128381
8310.0,21.3765308743,42.3223838383,7.15638427959
8340.0,68.5343168818,8.24149767888,6.78774339714
8370.0,6.34145400247,10.3434629003,6.41924008025
8400.0,4.25937601014,4.73671543092,6.18314507868
8430.0,21.7600940985,-0.929307950753,5.66648386013
8460.0,55.4593395597,9.34656765456,4.62019539218
8490.0,2.81725504645,21.5474413899,3.93806691796
8520.0,2.03961817058,29.932700978,4.25796223913
8550.0,4.7950282519,28.2105892983,4.18873689644
8580.0,60.5575466613,34.1553079175,4.28087724207
8610.0,5.73681793361,37.4104322124,3.78061549055
8640.0,4.72177293122,53.5310231613,3.03443049608
8670.0,110.406353892,22.8665884699,3.06663884376
8700.0,6.12079874456,26.8119516297,3.73557137651
8730.0,43.6200174596,8.08618867377,3.62252695457
8760.0,121.078278099,25.1854660339,2.53282320009
8790.0,27.1295525487,31.5237735391,2.45985890739
8820.0,1.42731011385,37.8699786911,1.29945313287
8850.0,1.29007271695,61.2332183797,1.22117981254
8880.0,2.80264353033,53.7687483247,1.60680509598
8910.0,0.154285229387,49.3934090532,1.63421632135
8940.0,1.30051876839,43.4423095973,2.2629237768
8970.0,4.44902688578,18.8995039391,2.98810131248
9000.0,-0.735333625035,25.776791748,3.27414938666
9030.0,1.57504353137,19.0962010568,3.9504646474
9060.0,2.75324623172,-17.7686085502,5.31284212587
9090.0,3.91667176484,-16.6449613143,5.77003484972
9120.0,2.20680680458,-28.5245976627,6.83332722411
9150.0,0.573535036088,-20.4691378056,8.00744602141
9180.0,3.8096114758,-39.9042964851,9.47594747279
9210.0,5.83072943635,-44.8782644638,11.3555545424
9240.0,42.2089604653,-52.3701833717,12.439931177
9270.0,87.1759091761,-61.0187356539,12.582673437
9300.0,31.0802350538,-67.1509773909,13.8412891418
9330.0,33.9231508668,-79.8975924115,13.8056818186
9360.0,52.4185956661,-74.0278584545,13.6801482223
9390.0,40.8183479513,-71.0012425374,14.0189921869
9420.0,29.8950526603,-62.3286931381,12.9719368771
9450.0,5.19002244257,-65.8576176211,12.6456972549
9480.0,6.50412098475,-70.2657097699,11.9107801141
9510.0,3.62277280804,-62.1729833753,11.1667644502
9540.0,4.99230101777,-44.9428843865,10.8086289583
9570.0,3.86738417005,-44.8051452577,10.1630389076
9600.0,3.15575960886,-40.7703090061,8.65566147376
9630.0,1.96744818387,-139.092278384,8.98530908184
9660.0,3.9767264543,-28.3946925776,7.23692364978
9690.0,5.66060783866,-15.2831801389,5.92929977625
9720.0,3.87234607441,-12.4303882756,3.19495101594
9750.0,2.73257934117,-9.8358582517,2.51468162162
9780.0,-1.05027386745,1.48125702392,1.00407424873
9810.0,0.764067369741,15.0932242599,1.49373957462
9840.0,0.889571064707,1.22407407936,0.665441748597
9870.0,1.97424781122,14.8081899402,-0.102982964019
9900.0,0.40420931102,19.6101954607,0.225461578826
9930.0,1.89115908562,21.8959928344,-0.181380827096
9960.0,6.40666148283,19.6728823438,-0.00371527023592
9990.0,69.2290682245,13.5399021844,0.090543325928
10020.0,91.8559092061,4.01833282566,0.279097595292
10050.0,143.353656339,6.14009685657,0.783753435502
10080.0,65.1915160906,10.8858727174,0.527919908413
10110.0,18.7587485316,15.8333445247,-0.106790693329
10140.0,2.76419727347,53.4268255353,-0.679968087028
10170.0,2.52477649154,15.0538409059,-1.54647574634
10200.0,4.51804037976,38.7901366731,-3.5894444209
10230.0,3.72648582209,48.3587721425,-5.08491077635
10260.0,-0.571816283277,59.7891716951,-6.18707950195
10290.0,3.13639379698,31.4754972654,-5.1911280032
10320.0,5.21408084184,37.5089281176,-5.46442870113
10350.0,2.24348019558,5.36950092793,-4.45379697424
10380.0,6.05405585558,3.06897502046,-4.43650249427
10410.0,3.43597574928,-0.448038838518,-4.57536480508
10440.0,1.76673563018,-0.338409325463,-3.93381712843
10470.0,-0.150738252906,-9.25316259513,-2.92257700115
10500.0,4.40101685456,-20.0379542794,-1.89976502093
10530.0,28.89592048,-49.0433298428,-0.040858653813
10560.0,3.78560235304,-136.14657475,1.39383919761
10590.0,5.11086475025,-272.602949752,3.45274410252
10620.0,60.7193070421,-99.5968032609,6.59871813911
10650.0,124.056328756,-101.682855299,8.48392304573
10680.0,128.676138703,-132.132557107,10.781434839
10710.0,840.456251091,-197.696236618,12.6113972382
10740.0,979.178151802,-76.2635033658,12.8899241694
10770.0,439.196969729,-81.7916396967,13.4989803074
10800.0,179.022357431,-77.5785534642,13.9921338009
10830.0,41.1051740567,-84.9376523785,13.8144581988
10860.0,6.09690002008,-56.2490023439,13.0351696721
10890.0,6.14008090886,-63.993434738,13.1517900946
10920.0,35.9228486404,-69.9276348316,13.2553740667
10950.0,2.65218670998,-64.3499758292,12.8931683905
10980.0,31.5962461921,-44.2035646444,12.4740817098
11010.0,2.3410366649,-40.8721155991,12.3595256788
11040.0,1.00600412098,-48.4950167941,12.7698123873
11070.0,0.189715871521,-38.9547471965,12.4951041074
11100.0,0.590104717105,-32.529135148,11.2290240582
11130.0,5.7655548178,-23.5110203118,9.5814820551
11160.0,0.491567663018,-16.8731353813,7.98358023662
11190.0,-0.151253002898,-10.3160720821,5.69871896683
11220.0,-0.395301257846,9.28877622046,5.40813646605
11250.0,-1.20973063938,24.1820039364,5.24954317813
11280.0,-2.11826056999,22.8265955191,5.39785941767
11310.0,-0.198056011974,9.82203452732,5.85151973558
11340.0,37.224162597,15.3498892846,5.74507504339
11370.0,2.02122903726,8.29009099222,5.95426807059
11400.0,1.33735045374,8.3774347759,5.51369048309
11430.0,3.47657340666,4.43754483068,4.65037631709
11460.0,4.58272901245,9.15897474962,3.48714895613
11490.0,12.9577544047,-1.94229921191,3.82940901481
11520.0,22.4153258837,14.4591842913,3.55207671096
11550.0,215.33918966,-1.10908299919,2.61941943075
11580.0,250.017316763,10.2874803834,2.56471313437
11610.0,180.57668186,5.75332520351,1.8442253007
11640.0,218.261693456,1.51319621096,0.910706547348
11670.0,811.637799597,2.01835866667,-0.714137120049
11700.0,478.214907747,8.53863445771,-0.631699861629
11730.0,7.51293598393,22.2588521003,-1.37293815126
11760.0,5.38000079549,9.81473645423,-1.35999740142
11790.0,1.31101386594,14.9381075359,-0.477488470011
11820.0,4.61597793512,2.88683434901,-0.819743112738
11850.0,6.05740246955,-3.46447533346,-0.511879525649
11880.0,-0.127834688583,-15.3923174911,1.19553468349
11910.0,1.45973934076,-16.1981124105,1.81385652108
11940.0,2.50694691237,-26.509635909,2.57319202608
11970.0,3.88791309502,-34.6289364185,4.16667428401
12000.0,104.519884159,-54.5001804028,5.16120721943
12030.0,64.426149401,-170.602908655,6.51880914847
12060.0,2.31485543797,-55.679031093,7.94629133894
12090.0,26.9162661256,-66.2905098647,10.2779468836
12120.0,465.074335223,-92.9268140706,12.2729844333
12150.0,776.001651719,-77.5728170507,12.7811605341
12180.0,166.668657196,-71.9327112159,14.0789745273
12210.0,75.372496091,-74.6717197058,14.012525121
12240.0,5.86035811546,-79.3673266017,14.0267434337
12270.0,54.4118001343,-79.4511113157,14.5059773966
12300.0,71.8719188149,-75.5012673502,14.5090989601
12330.0,128.007530105,-70.7150479244,14.3728479111
12360.0,90.7939304005,-72.5445394502,14.9139180118
12390.0,105.314663578,-71.6437182448,14.8118380132
12420.0,89.8189771399,-163.376220818,14.2844761342
12450.0,22.4764059823,-51.7410032248,13.5207631792
12480.0,79.0730061115,-30.1538478877,13.3137947608
12510.0,8.35891737741,-18.2573876305,12.3987500885
12540.0,5.05723156229,-29.1079953054,11.690420777
12570.0,4.38522276476,-42.8173459266,10.9885323193
12600.0,51.4027420678,-12.5020066081,10.2781648622
12630.0,35.492190467,-8.93956747212,10.082426915
12660.0,166.103554284,-7.56083316607,9.55971474927
12690.0,119.689587536,-5.70781993176,8.77537114343
12720.0,235.048241588,-44.1489263448,8.58208844756
12750.0,91.3653233916,-227.537821665,7.66695498148
12780.0,24.9139638767,-200.34878697,7.10226783271
12810.0,-0.827178015385,-1.32902839481,6.00036029853
12840.0,-29.4782533823,5.32109227909,6.17146576468
12870.0,-1.19889022441,6.63072786122,5.72683948596
12900.0,-1.09718296458,1.72267639682,5.39061592246
12930.0,2.9859182568,-111.08356075,4.88700098795
12960.0,2.50017283888,-239.084403654,3.87515810414
12990.0,5.9357810681,-190.715814843,3.31243883235
13020.0,0.953893557428,-91.1914962362,2.52312289189
13050.0,1.23082648408,1.30711916435,1.83082147382
13080.0,-1.52488187588,13.6180894445,1.75952671889
13110.0,-2.21481654419,12.1203559718,0.554598907772
13140.0,-2.12970854019,9.21104600947,-0.18825795714
13170.0,0.704404016832,11.6958574882,-0.046172349289
13200.0,-2.26728402254,4.17409221845,-0.180852025912
13230.0,-1.44715520961,-8.49789793719,0.176840367312
13260.0,3.85970870208,-11.971058538,1.74286459212
13290.0,5.38115175904,-18.8041295402,2.7200022432
13320.0,5.1998798106,-22.3488902527,3.19387512484
13350.0,18.9373526399,-42.9763295028,3.42489325084
13380.0,11.0176506064,-45.6866573062,4.59748086125
13410.0,36.0508625281,-31.9177944764,4.94587652643
13440.0,4.45093254043,-6.28476215085,5.7099638574
13470.0,6.31564129744,-22.4848006377,7.32433987509
13500.0,39.5494626959,-13.4000353913,8.80428106615
13530.0,67.7224850453,12.4368212644,8.87880154244
13560.0,6.01592797749,30.0038652083,8.68819144829
13590.0,6.78516364794,-6.61627594706,8.31130998943
13620.0,3.64934480356,-2.90406807615,10.6387327352
13650.0,37.4587500941,-2.11595766818,11.4764439502
13680.0,1.17741836738,45.3976880461,11.5149687961
13710.0,6.64475034255,-12.4338997002,11.7907808238
13740.0,58.7500494194,-11.8950015669,12.367636287
13770.0,5.85862203942,-7.22492917878,11.4277894376
13800.0,36.3632026195,-2.81647913952,10.8317565447
13830.0,2.8412614925,-18.7809774943,10.4877825673
13860.0,6.20056053988,7.01239355027,9.81101860166
13890.0,76.283440081,11.016674394,9.10715648109
13920.0,94.4523478879,30.2273621571,7.93745626144
13950.0,6.56477053272,15.7396160181,7.57881407244
13980.0,4.9674562469,39.2702773371,7.26687121282
14010.0,3.55741135919,40.8852386401,6.4220724288
14040.0,3.74523077841,30.3258057475,6.54939684309
14070.0,5.15473883712,34.6559066929,5.71427028041
14100.0,4.19509330743,7.04913278065,4.48821009404
14130.0,1.88777333028,19.2178559739,3.79263166545
14160.0,2.19489659556,16.1236129317,3.04841362683
14190.0,4.48869171823,20.9022702047,3.12972495639
14220.0,6.5418196977,17.6982249158,2.90687014801
14250.0,121.29788815,4.5729030279,1.74554429867
14280.0,35.0188878842,3.94227886605,1.18717421874
14310.0,4.54750729626,10.204548775,1.77870574372
14340.0,56.241366355,7.60329476888,1.79017303078
14370.0,69.758048895,11.3653428679,0.376144439498
14400.0,128.276368573,15.3036558805,1.21268307897
14430.0,273.373124223,26.7207481094,1.0807822753
14460.0,68.5429849837,35.057045769,1.23017087685
14490.0,655.831485106,14.9599416782,1.10712340016
14520.0,128.224299439,8.16887120823,1.40735903458
14550.0,740.64934117,8.67540966989,1.37820393915
14580.0,922.772491424,10.1590590678,0.977349974984
14610.0,904.574623855,16.5127144557,0.955609888883
14640.0,146.125447557,4.78885618294,0.745050524441
14670.0,329.719510528,31.1128214265,0.764409890171
14700.0,226.03544039,43.4185580834,0.225276549374
14730.0,77.5876287548,36.1067090633,0.731130890888
14760.0,82.6928359286,35.8037547305,1.47838281286
14790.0,443.980433708,11.8554357733,2.72844048729
14820.0,789.077684701,-15.3342334499,4.41017921529
14850.0,252.295662977,-27.1266225392,6.14641958962
14880.0,519.354342009,-79.6181882545,7.67411472693
14910.0,5.5154570645,-116.423469132,8.79031849216
14940.0,35.4177786585,-152.824585715,10.0205312715
14970.0,6.02032471892,-64.365261504,11.5453346096
15000.0,4.33661170685,-74.142656546,12.1159282981
15030.0,49.5739481997,-74.5905185587,13.7845660787
15060.0,5.94451183041,-85.0069515053,14.6873803905
15090.0,120.91712117,-88.4281523878,14.2008122882
15120.0,76.7119801872,-76.815967197,14.6828374489
15150.0,140.635367724,-80.8773318851,14.6608245706
15180.0,670.777177732,-79.0023030907,14.9830750005
15210.0,704.968361754,-62.800719365,15.2372316882
15240.0,985.715285729,-77.5426502048,14.8174699817
15270.0,774.005944563,-70.2297981609,13.5859624331
15300.0,661.744658484,-56.4949507766,13.9132769348
15330.0,889.470616578,-42.0766207636,13.5367314199
15360.0,537.512731886,-30.2970178817,12.4920826517
15390.0,904.574593089,-25.0325979289,10.9052158749
15420.0,940.186511127,13.9180926889,9.52206202655
15450.0,261.226946337,6.09526020645,7.36183534118
15480.0,36.5036655982,13.9456903592,4.8890001045
15510.0,47.625461783,26.6008450812,4.08854367673
15540.0,7.85451141051,24.3291792293,2.6856178293
15570.0,107.104994963,31.7891977032,2.63490814918
15600.0,176.238648095,65.7129127042,2.28574707092
15630.0,188.230382784,69.8261067654,2.10937863609
15660.0,124.671108375,78.1522135696,1.76054113871
15690.0,48.0794317224,120.491523973,1.78683460725
15720.0,385.234661682,72.5654530462,2.0286173621
15750.0,80.1989440831,59.5808914861,1.92274579308
15780.0,113.944186515,22.0340447146,1.3773334087
15810.0,207.22461142,29.0770635263,0.0212372281386
