Time,DNI,GHI
3330.0,155.459581398,0.0
3360.0,118.270911409,0.0
3390.0,150.975862822,0.0
3420.0,157.99184873,0.0
3450.0,106.41292687,0.0
3480.0,4.16382455715,0.0
3510.0,4.42679511684,0.0
3540.0,46.3989457495,0.0
3570.0,41.512222183,0.0
3600.0,152.111001494,0.0
3630.0,152.110912522,0.0
3660.0,530.755216141,0.0
3690.0,94.5600269592,0.0
3720.0,23.0740956739,0.0
3750.0,4.68016590324,0.0
3780.0,2.53498173448,0.0
3810.0,4.01123428102,0.0
3840.0,4.66748256029,0.0
3870.0,141.429723785,5.18513112026
3900.0,-1.89515277889,0.0
3930.0,-0.76409875322,0.0
3960.0,-15.2197932256,0.0
3990.0,-7.77096712518,0.0
4020.0,0.363732321364,0.0
4050.0,-0.0206465456105,0.0
4080.0,1.829203115,0.0
4110.0,-0.564851329784,0.0
4140.0,6.25743841831,0.0
4170.0,16.4872989931,0.0
4200.0,112.104138048,0.0
4230.0,63.8684264731,0.0
4260.0,105.632878031,0.0
4290.0,86.5872844756,0.0
4320.0,77.6688161358,0.0
4350.0,66.0103973585,0.0
4380.0,74.6212218266,0.0
4410.0,6.17737589699,0.0
4440.0,3.42178374749,0.0
4470.0,1.05464744613,0.0
4500.0,-1.07924921325,0.0
4530.0,2.33277434043,0.0
4560.0,13.9575445591,0.0
4590.0,60.4779776981,0.0
4620.0,18.3548207697,0.0
4650.0,42.9792805261,0.0
4680.0,38.9174618967,0.0
4710.0,21.4200794761,0.0
4740.0,224.809521517,96.9182027638
4770.0,24.0420415706,0.0
4800.0,71.3219692208,0.0
4830.0,150.581710209,0.0
4860.0,478.720652599,0.0
4890.0,138.392327963,0.0
4920.0,19.1819248233,0.0
4950.0,3.86405193725,0.0
4980.0,241.484686699,171.823640302
5010.0,490.789145927,178.220173079
5040.0,111.806124349,181.787890037
5070.0,257.881792922,186.387649728
5100.0,1.89998332746,0.0
5130.0,6.69653794116,0.0
5160.0,13.229456468,0.0
5190.0,25.657298772,0.0
5220.0,56.4049392815,0.0
5250.0,134.689484174,0.0
5280.0,230.769830451,0.0
5310.0,411.655384401,106.060834618
5340.0,167.484906615,0.0
5370.0,72.7929380458,0.0
5400.0,90.6299932747,0.0
5430.0,107.65338241,0.0
5460.0,21.4517664755,0.0
5490.0,3.29289835115,0.0
5520.0,72.1820529368,0.0
5550.0,34.5694254203,0.0
5580.0,71.0734249005,0.0
5610.0,0.87347616461,0.0
5640.0,4.6205009824,0.0
5670.0,4.95949401962,0.0
5700.0,34.8543897939,0.0
5730.0,6.70133780183,0.0
5760.0,0.386825393235,0.0
5790.0,3.72691471367,0.0
5820.0,104.583096792,0.0
5850.0,71.1902807388,0.0
5880.0,63.4673869471,0.0
5910.0,6.19651326078,0.0
5940.0,3.76192361342,0.0
5970.0,1.95721857773,0.0
6000.0,1.05913442775,0.0
6030.0,-0.350226223294,0.0
6060.0,4.79604667453,0.0
6090.0,5.18152174588,0.0
6120.0,151.851567521,0.0
6150.0,158.409469191,0.0
6180.0,607.380951711,106.087271151
6210.0,103.673458054,111.967434353
6240.0,60.6378148065,29.8343535088
6270.0,84.4102080033,0.0
6300.0,29.5389719253,0.0
6330.0,4.39697318829,0.0
6360.0,2.80685515943,0.0
6390.0,4.31773127112,0.0
6420.0,2.62226316341,0.0
6450.0,48.5778029071,0.0
6480.0,102.503209481,0.0
6510.0,49.9271012186,0.0
6540.0,93.6309013181,0.0
6570.0,88.7307905074,0.0
6600.0,722.864433655,0.0
6630.0,208.123506809,0.0
6660.0,44.1257676768,0.0
6690.0,109.185884806,0.0
6720.0,103.346169461,0.0
6750.0,165.299695662,0.0
6780.0,525.642749474,0.0
6810.0,57.5892217475,0.0
6840.0,137.306512144,0.0
6870.0,83.1992353781,0.0
6900.0,90.7969746041,0.0
6930.0,186.418121132,0.0
6960.0,107.674192351,0.0
6990.0,6.22726957429,0.0
7020.0,0.815846700637,0.0
7050.0,0.344465795653,0.0
7080.0,10.3780424396,0.0
7110.0,4.12943113907,0.0
7140.0,3.81392254541,0.0
7170.0,94.2637766914,0.0
7200.0,111.080296505,0.0
7230.0,35.0517615452,0.0
7260.0,4.43044669602,0.0
7290.0,5.56053664981,0.0
7320.0,3.59923028714,0.0
7350.0,5.77674507269,0.0
7380.0,2.51593133781,0.0
7410.0,4.36338622645,0.0
7440.0,101.907279338,0.0
7470.0,39.2054422412,0.0
7500.0,19.985534672,0.0
7530.0,17.92060568,0.0
7560.0,47.3202410332,0.0
7590.0,50.1886159475,0.0
7620.0,89.2574529495,54.6782464251
7650.0,6.05837445337,0.0
7680.0,-0.43686189375,0.0
7710.0,-1.93811213912,0.0
7740.0,-1.58180189571,0.0
7770.0,-0.0578158639083,0.0
7800.0,9.54342686155,0.0
7830.0,4.66472515535,0.0
7860.0,9.06185129305,0.0
7890.0,2.45777428835,0.0
7920.0,0.87544798902,0.0
7950.0,1.76838262487,0.0
7980.0,1.62620695431,0.0
8010.0,3.02431985962,0.0
8040.0,4.68186386495,0.0
8070.0,79.6633230474,0.0
8100.0,77.1860520851,0.0
8130.0,16.0956107986,0.0
8160.0,6.67343553308,0.0
8190.0,4.18445879525,0.0
8220.0,1.95229963874,0.0
8250.0,9.34984043509,0.0
8280.0,6.15071789788,0.0
8310.0,-0.702575542959,0.0
8340.0,-0.608167953814,0.0
8370.0,-1.10985545747,0.0
8400.0,5.58407841211,0.0
8430.0,61.4841075892,0.0
8460.0,6.68667645485,0.0
8490.0,6.26380072293,0.0
8520.0,110.367599991,0.0
8550.0,104.485257103,0.0
8580.0,112.055573516,0.0
8610.0,4.30070576005,0.0
8640.0,4.51570687458,0.0
8670.0,2.80167048261,0.0
8700.0,-1.57595485846,0.0
8730.0,-1.33792922307,0.0
8760.0,-0.058386927131,0.0
8790.0,0.32367621966,0.0
8820.0,-0.84699747014,0.0
8850.0,23.7411434686,0.0
8880.0,5.25860934098,0.0
8910.0,1.90784749114,0.0
8940.0,4.75847123864,0.0
8970.0,19.8600072162,0.0
9000.0,61.8761890148,0.0
9030.0,6.23105997203,0.0
9060.0,44.1974211115,-24.3006173693
9090.0,81.4325748998,0.0
9120.0,56.6526656263,0.0
9150.0,4.0920010466,0.0
9180.0,3.67980946133,0.0
9210.0,68.8005416029,0.0
9240.0,3.78922803658,0.0
9270.0,2.28851749443,0.0
9300.0,63.5854535652,0.0
9330.0,33.0340757286,0.0
9360.0,10.2462109074,0.0
9390.0,11.0178337606,0.0
9420.0,3.72324472479,0.0
9450.0,2.80801930444,0.0
9480.0,0.600702456704,0.0
9510.0,1.37015116794,0.0
9540.0,40.6864008653,0.0
9570.0,63.3748167108,0.0
9600.0,5.98829401798,0.0
9630.0,6.0705255093,0.0
9660.0,3.75397540369,0.0
9690.0,83.1097892987,0.0
9720.0,42.7150931308,0.0
9750.0,6.41767247663,0.0
9780.0,37.660299214,0.0
9810.0,138.030840875,0.0
9840.0,17.1504195638,0.0
9870.0,3.0499855093,0.0
9900.0,0.312187963469,0.0
9930.0,0.346896775475,0.0
9960.0,1.93900297206,0.0
9990.0,9.07367549147,0.0
10020.0,120.532098363,0.0
10050.0,132.651153251,0.0
10080.0,259.224794246,0.0
10110.0,59.2369587022,0.0
10140.0,94.9919185192,0.0
10170.0,68.5999933544,0.0
10200.0,6.23658424805,0.0
10230.0,3.85546823589,0.0
10260.0,45.4376646013,0.0
10290.0,5.07569996955,0.0
10320.0,2.74749874882,0.0
10350.0,-1.16093267656,0.0
10380.0,3.27183190471,0.0
10410.0,0.268888818312,0.0
10440.0,2.05923835093,0.0
10470.0,1.08136676627,0.0
10500.0,99.583165087,-46.7146874405
10530.0,5.47075977173,0.0
10560.0,74.1576577913,0.0
10590.0,232.070262308,0.0
10620.0,25.0022922394,0.0
10650.0,50.0830156934,0.0
10680.0,49.1732398473,0.0
10710.0,5.4554459,0.0
10740.0,25.2670751115,0.0
10770.0,5.46570381359,0.0
10800.0,3.27148305256,0.0
10830.0,5.85143841337,0.0
10860.0,47.6998217958,0.0
10890.0,32.7265370734,0.0
10920.0,6.45299200657,0.0
10950.0,85.8775374531,0.0
10980.0,109.117032629,0.0
11010.0,54.3608324396,0.0
11040.0,118.077171846,0.0
11070.0,5.70341272642,0.0
11100.0,5.2343477743,0.0
11130.0,3.06483031758,0.0
11160.0,1.5171560262,0.0
11190.0,2.69847471675,0.0
11220.0,5.4191513579,0.0
11250.0,32.7745006892,0.0
11280.0,5.12257062541,0.0
11310.0,2.53363405771,0.0
11340.0,-0.117207039445,0.0
11370.0,2.01817975769,0.0
11400.0,1.86704752516,0.0
11430.0,-2.28841674825,0.0
11460.0,-0.0550859609677,0.0
11490.0,-1.52944347154,0.0
11520.0,-1.79004917295,0.0
11550.0,-5.51465917795,0.0
11580.0,-20.9446521237,0.0
11610.0,-10.7450330145,0.0
11640.0,0.950909702208,0.0
11670.0,3.1079831513,0.0
11700.0,2.3100189395,0.0
11730.0,0.617272266091,0.0
11760.0,5.06160842524,0.0
11790.0,29.0330515687,0.0
11820.0,122.823157502,0.0
11850.0,119.792978471,0.0
11880.0,615.404285361,0.0
11910.0,647.534982422,0.0
11940.0,55.4575259947,-14.7619625758
11970.0,75.3566965468,0.0
12000.0,100.956320118,0.0
12030.0,162.98467768,25.0589169388
12060.0,161.929344394,0.0
12090.0,136.794234638,106.012049796
12120.0,336.263686783,158.648221167
12150.0,161.958447042,165.804778506
12180.0,60.4286731809,111.591443541
12210.0,190.704706149,184.775642038
12240.0,161.924475422,137.915406735
12270.0,590.109622599,195.301348967
12300.0,570.88043737,195.64669544
12330.0,869.716237895,192.666759267
12360.0,893.028846906,218.406549478
12390.0,929.046778163,526.521340709
12420.0,924.952497925,298.392974755
12450.0,949.837448608,877.659304153
12480.0,98.1559197372,0.0
12510.0,72.8169359666,0.0
12540.0,25.9193147546,0.0
12570.0,4.85220051936,0.0
12600.0,5.88821065638,0.0
12630.0,3.94577844741,0.0
12660.0,2.47729533982,0.0
12690.0,4.60598860794,0.0
12720.0,4.0787841645,0.0
12750.0,24.973583605,0.0
12780.0,4.61066704676,0.0
12810.0,4.59316815065,0.0
12840.0,0.426743205144,0.0
12870.0,0.857048412713,0.0
12900.0,2.98137412032,0.0
12930.0,6.48081019944,0.0
12960.0,84.0248070821,0.0
12990.0,56.6175062478,0.0
13020.0,5.1707808004,0.0
13050.0,4.20689275995,0.0
13080.0,2.98789724394,0.0
13110.0,3.23558945813,0.0
13140.0,0.48409019994,0.0
13170.0,0.378248131475,0.0
13200.0,-0.733965547913,0.0
13230.0,-0.950741971631,0.0
13260.0,0.852262941086,0.0
13290.0,0.246385808747,0.0
13320.0,2.44164439808,0.0
13350.0,1.57027752945,0.0
13380.0,584.020349696,93.6631465899
13410.0,0.95537189541,0.0
13440.0,6.63121715215,0.0
13470.0,5.67140343381,0.0
13500.0,11.0331495342,0.0
13530.0,0.872191691062,0.0
13560.0,5.3821260688,0.0
13590.0,67.9121491657,0.0
13620.0,77.1149579596,0.0
13650.0,4.61641740378,0.0
13680.0,65.1021343385,0.0
13710.0,62.8958470193,0.0
13740.0,6.05564984135,0.0
13770.0,51.0185658285,0.0
13800.0,265.557512338,0.0
13830.0,6.11672900336,0.0
13860.0,23.4130622667,0.0
13890.0,5.64879250078,0.0
13920.0,74.4542912464,0.0
13950.0,73.2358646703,0.0
13980.0,4.45960559004,0.0
14010.0,1.70793174245,0.0
14040.0,0.00578807043812,0.0
14070.0,1.34245939569,0.0
14100.0,1.1144209424,0.0
14130.0,2.84524935588,0.0
14160.0,3.22272737241,0.0
14190.0,5.98551896068,0.0
14220.0,2.78218626043,0.0
14250.0,5.33344762668,0.0
14280.0,1.51635378254,0.0
14310.0,4.12109955189,0.0
14340.0,2.7803915512,0.0
14370.0,1.40837763535,0.0
14400.0,5.7874195715,0.0
14430.0,6.52709381142,0.0
14460.0,3.14812820676,0.0
14490.0,21.1181162076,0.0
14520.0,38.752896863,0.0
14550.0,6.35249172175,0.0
14580.0,30.5344646579,0.0
14610.0,35.1796599281,0.0
14640.0,69.4280326846,0.0
14670.0,3.19888156306,0.0
14700.0,6.39977824336,0.0
14730.0,16.1871722434,0.0
14760.0,2.86310444479,0.0
14790.0,5.39021722352,0.0
14820.0,522.70560892,103.164764623
14850.0,511.511804962,109.642920083
14880.0,694.989473752,118.615351151
14910.0,2.5724807705,0.0
14940.0,3.85640958495,0.0
14970.0,1.61476850509,0.0
15000.0,2.47013772286,0.0
15030.0,23.0825319217,0.0
15060.0,3.67371477604,0.0
15090.0,0.0846091811151,0.0
15120.0,-2.0578582852,0.0
15150.0,-1.52138420476,0.0
15180.0,744.939834076,193.711765701
15210.0,140.241162838,184.47801474
15240.0,5.07411559892,0.0
15270.0,193.793878556,173.711153878
15300.0,122.147335798,160.226988722
15330.0,153.133037263,143.897209778
15360.0,763.645649485,132.030732504
15390.0,25.6224653512,0.0
15420.0,60.8020639293,0.0
15450.0,111.89016054,0.0
15480.0,119.447628382,0.0
15510.0,154.125829811,0.0
15540.0,4.41327562243,0.0
15570.0,16.9391307543,0.0
15600.0,77.5023508293,0.0
15630.0,5.63849317723,0.0
15660.0,13.6043015158,0.0
15690.0,42.6389738057,0.0
15720.0,5.9050563267,0.0
15750.0,4.19565508008,0.0
15780.0,6.00211333886,0.0
15810.0,3.24772059621,0.0
15840.0,1.23209020125,0.0
15870.0,0.493041049198,0.0
15900.0,3.30698961426,0.0
15930.0,4.14913325186,0.0
15960.0,0.586160048573,0.0
15990.0,2.63100527701,0.0
16020.0,4.18823503604,0.0
16050.0,0.776877100706,0.0
16080.0,4.57468199151,0.0
16110.0,3.40044792806,0.0
16140.0,112.768096435,0.0
16170.0,175.822453831,0.0
16200.0,51.4835387861,0.0
16230.0,68.4154160447,0.0
16260.0,543.925076902,39.3208022826
16290.0,386.895491638,98.3883600162
16320.0,250.450109637,89.808771322
16350.0,6.29412605597,0.0
16380.0,6.25616494728,0.0
16410.0,63.7034212188,0.0
16440.0,12.0806580812,0.0
16470.0,5.7490002704,0.0
16500.0,6.21888381759,0.0
16530.0,4.41811462245,0.0
16560.0,33.5806522731,0.0
16590.0,15.2693789001,0.0
16620.0,3.95370826464,0.0
16650.0,6.60754927098,0.0
16680.0,6.03526108026,0.0
16710.0,5.07881534599,0.0
16740.0,31.4631516332,0.0
16770.0,5.82035225719,0.0
16800.0,5.56836482358,0.0
16830.0,6.0343389589,0.0
16860.0,3.24599654711,0.0
16890.0,5.2600325437,0.0
16920.0,0.259242236285,0.0
16950.0,-1.43797780595,0.0
16980.0,-1.8479376751,0.0
17010.0,-42.9319987912,0.0
17040.0,-1.80585667346,0.0
17070.0,-1.91292772236,0.0
17100.0,-0.35462246963,0.0
17130.0,1.22805594929,0.0
17160.0,32.9902355158,0.0
17190.0,57.0524528522,0.0
17220.0,673.076428501,0.0
17250.0,839.067819168,0.0
17280.0,286.971434285,0.0
17310.0,518.290788222,0.0
17340.0,26.487282779,0.0
17370.0,6.4815342882,0.0
17400.0,0.239809646442,0.0
17430.0,1.56428362636,0.0
17460.0,1.77636427584,0.0
17490.0,24.680367301,0.0
17520.0,28.231203408,0.0
17550.0,26.5091182751,0.0
17580.0,5.66287679205,0.0
17610.0,3.38594631214,0.0
17640.0,-0.791547514193,0.0
17670.0,2.56864259842,0.0
17700.0,146.405538518,83.5281407584
17730.0,5.49864650318,0.0
17760.0,4.62856175558,0.0
17790.0,3.74369764808,0.0
17820.0,1.63021927902,0.0
17850.0,-1.82565809183,0.0
17880.0,-1.84245529868,0.0
17910.0,-1.4241243631,0.0
17940.0,0.257725762955,0.0
17970.0,2.79559810805,0.0
18000.0,3.26293987419,0.0
18030.0,-0.533893369301,0.0
18060.0,0.170619748674,0.0
18090.0,3.89746802588,0.0
18120.0,1.82318534762,0.0
18150.0,2.05914568573,0.0
18180.0,2.34834663939,0.0
18210.0,-0.609937890764,0.0
18240.0,5.48297906006,0.0
18270.0,50.6566538011,0.0
18300.0,5.69785646356,0.0
18330.0,33.1701376037,0.0
18360.0,5.13135547798,0.0
18390.0,4.51209642324,0.0
18420.0,5.86795564794,0.0
18450.0,40.0539000754,0.0
18480.0,40.2077634363,0.0
18510.0,61.3153182672,0.0
18540.0,15.9106381333,0.0
18570.0,9.57573814764,0.0
18600.0,4.12018319237,0.0
18630.0,4.09059012478,0.0
18660.0,17.9986775779,0.0
18690.0,3.28666798775,0.0
18720.0,2.52532127034,0.0
18750.0,-0.989160375967,0.0
18780.0,2.25238121719,0.0
18810.0,3.06034834504,0.0
18840.0,6.45900576669,0.0
18870.0,4.45293435456,0.0
18900.0,5.14150954697,0.0
18930.0,16.1114761919,0.0
18960.0,5.91371842976,0.0
18990.0,26.7574316073,0.0
19020.0,6.24209779849,0.0
19050.0,1.3396721287,0.0
19080.0,4.0814086902,0.0
19110.0,4.47950498135,0.0
19140.0,501.932294646,86.6445498813
19170.0,0.869519204694,0.0
19200.0,1.61931981897,0.0
19230.0,5.34653850826,0.0
19260.0,66.0982871779,0.0
19290.0,566.314147844,0.0
19320.0,516.641977004,0.0
19350.0,686.37923463,0.0
19380.0,372.086899848,0.0
19410.0,138.108352957,0.0
19440.0,352.359416127,0.0
19470.0,155.974257269,172.356987404
19500.0,163.526791856,65.2749818491
19530.0,156.379975872,166.25745306
19560.0,463.058675021,153.677632048
19590.0,596.37046626,152.082461381
19620.0,160.730517094,140.988272943
19650.0,886.774759945,0.0
19680.0,820.878365693,0.0
19710.0,163.112201901,0.0
19740.0,4.18766788018,0.0
19770.0,4.30391717464,0.0
19800.0,7.4845476233,0.0
19830.0,35.5802783656,0.0
19860.0,33.7090548974,0.0
19890.0,65.8709820936,0.0
19920.0,27.2628028061,0.0
19950.0,132.894082863,0.0
19980.0,198.928524486,0.0
20010.0,6.37147626944,0.0
20040.0,4.21397211309,0.0
20070.0,4.43007111027,0.0
20100.0,3.78054980091,0.0
20130.0,-0.262897059477,0.0
20160.0,2.79171021028,0.0
20190.0,-1.18273100649,0.0
20220.0,2.76608399004,0.0
20250.0,3.0205443057,0.0
20280.0,20.7755582103,0.0
20310.0,5.75635496022,0.0
20340.0,53.5263930401,0.0
20370.0,29.6348173133,0.0
20400.0,241.870105878,0.0
20430.0,6.07235472262,0.0
20460.0,1.85437129347,0.0
20490.0,3.68715184436,0.0
20520.0,3.94508760834,0.0
20550.0,1.05289330868,0.0
20580.0,193.904090091,35.389481982
20610.0,-0.764538235562,0.0
20640.0,-0.0169922139005,0.0
20670.0,4.50252853554,0.0
20700.0,5.54191850628,0.0
20730.0,-0.666513582343,0.0
20760.0,5.7226767412,0.0
20790.0,76.8823206538,0.0
20820.0,131.263348226,65.5990892459
20850.0,157.883689752,79.3326347671
20880.0,132.273072864,46.0971844482
20910.0,712.132790756,182.73336119
20940.0,483.870341834,182.947285018
20970.0,125.978319599,181.015304523
21000.0,137.586193891,174.519706801
21030.0,148.538143881,169.039212578
21060.0,44.2818330365,30.0332204396
21090.0,77.0261937094,98.8943927412
21120.0,38.9231090818,122.11501318
21150.0,436.269993434,0.0
21180.0,221.491257156,0.0
21210.0,400.605527862,0.0
21240.0,78.4329846943,0.0
21270.0,4.62459449562,0.0
21300.0,5.51488549708,0.0
21330.0,1.83225589864,0.0
21360.0,4.31396273376,0.0
21390.0,47.5457935291,0.0
21420.0,4.6958786607,0.0
21450.0,2.18496787098,0.0
21480.0,-0.154080722161,0.0
21510.0,-1.07992275042,0.0
21540.0,-1.69928113182,0.0
21570.0,0.578415528433,0.0
21600.0,59.0377986508,0.0
21630.0,4.27068365623,0.0
21660.0,2.57428351341,0.0
21690.0,-1.16159816417,0.0
21720.0,-1.11337890545,0.0
21750.0,-2.22583911212,0.0
21780.0,-1.74437708768,0.0
21810.0,-0.478196047326,0.0
21840.0,0.936381211487,0.0
21870.0,-2.34560099133,0.0
21900.0,-2.14488730627,0.0
21930.0,3.52470461869,0.0
21960.0,71.1754898646,0.0
21990.0,61.3865031848,0.0
22020.0,22.3615971132,82.2757471252
22050.0,61.7335603037,0.0
22080.0,208.287128188,0.0
22110.0,595.531821324,0.0
22140.0,546.620948656,0.0
22170.0,135.109877922,0.0
22200.0,74.273195901,0.0
22230.0,5.08560873961,0.0
22260.0,-0.642857593681,0.0
22290.0,-0.894607406023,0.0
22320.0,-1.09815313791,0.0
22350.0,2.17159088477,0.0
22380.0,2.34534019137,0.0
22410.0,1.3337608163,0.0
22440.0,-1.77099987255,0.0
22470.0,0.512185030993,0.0
22500.0,-0.338978387168,0.0
22530.0,-0.4630800571,0.0
22560.0,3.95884502258,0.0
22590.0,2.1078953374,0.0
22620.0,2.26747906973,0.0
22650.0,5.90611115867,0.0
22680.0,44.048328765,0.0
22710.0,3.36765422473,0.0
22740.0,2.83216731963,0.0
22770.0,6.19851130271,0.0
22800.0,6.47234734299,0.0
22830.0,6.3370674188,0.0
22860.0,5.81693752344,0.0
22890.0,4.72720907073,0.0
22920.0,32.4471301612,0.0
22950.0,6.40533134339,0.0
22980.0,5.97480636871,0.0
23010.0,4.94278681678,0.0
23040.0,51.2937409541,0.0
23070.0,0.870798533377,0.0
23100.0,3.54066684668,0.0
23130.0,4.92582134036,0.0
23160.0,0.556508646205,0.0
23190.0,3.62009396927,0.0
23220.0,3.30737192731,0.0
23250.0,2.77649232717,0.0
23280.0,5.29068874269,0.0
23310.0,4.56479970457,0.0
23340.0,18.8071664628,0.0
23370.0,1.53216877344,0.0
23400.0,3.60195576012,0.0
23430.0,4.89891150679,0.0
23460.0,71.7786998576,90.6106603091
23490.0,6.10489635125,0.0
23520.0,60.9848125391,0.0
23550.0,66.9219173021,0.0
23580.0,6.11515068158,0.0
23610.0,6.68649722861,0.0
23640.0,25.509742789,0.0
23670.0,161.535801806,0.0
23700.0,6.50058007158,0.0
23730.0,283.005876438,0.0
23760.0,470.778519114,0.0
23790.0,242.538711637,0.0
23820.0,89.961188111,0.0
23850.0,24.2708113616,0.0
23880.0,2.51091642042,0.0
23910.0,6.64220139713,0.0
23940.0,5.31098231777,0.0
23970.0,3.62617001836,0.0
24000.0,5.48795094651,0.0
24030.0,8.65453732632,0.0
24060.0,4.92084962103,0.0
24090.0,52.274554454,0.0
24120.0,49.2870969643,0.0
24150.0,13.7853749066,0.0
24180.0,2.56343774576,0.0
24210.0,5.13552999064,0.0
24240.0,3.39528025636,0.0
24270.0,3.81879744314,0.0
24300.0,11.2005959707,0.0
24330.0,107.019337338,0.0
24360.0,5.45513577706,0.0
24390.0,4.83137603642,0.0
24420.0,1.39707114833,0.0
24450.0,-0.715577780459,0.0
24480.0,1.36035354498,0.0
24510.0,4.57043800422,0.0
24540.0,35.6925253719,0.0
24570.0,22.3098448361,0.0
24600.0,2.17287321439,0.0
24630.0,33.5627556898,0.0
24660.0,30.6698272631,0.0
24690.0,27.5269066675,0.0
24720.0,5.60763819418,0.0
24750.0,5.83418945772,0.0
24780.0,35.5538427943,0.0
24810.0,1.8027466037,0.0
24840.0,2.25225745934,0.0
24870.0,2.01914030769,0.0
24900.0,5.80617128811,0.0
24930.0,121.899387349,0.0
24960.0,131.125013053,0.0
24990.0,565.414144321,0.0
25020.0,210.314882817,0.0
25050.0,440.821227315,0.0
25080.0,22.1737402151,15.5914849724
25110.0,47.6945589495,34.3459551082
25140.0,20.0999122583,19.4142788373
25170.0,3.89472499377,42.7136715281
25200.0,3.32992684605,0.984093941692
25230.0,82.1996387104,163.33840064
25260.0,68.227468707,126.100666309
25290.0,115.879838505,160.972613556
25320.0,100.864651328,0.0
25350.0,106.436749493,0.0
25380.0,3.46667577559,0.0
25410.0,61.0873869717,122.389864942
25440.0,70.8224196677,107.048478393
25470.0,23.2471620798,0.0
25500.0,98.0827120737,0.0
25530.0,590.455873648,0.0
25560.0,102.36192883,0.0
25590.0,578.266645959,0.0
25620.0,102.829267758,0.0
25650.0,29.9543486973,0.0
25680.0,182.796954787,0.0
25710.0,21.1592400267,0.0
25740.0,3.68215879427,0.0
25770.0,87.891281349,0.0
25800.0,3.51767651726,0.0
25830.0,1.5448874293,0.0
25860.0,4.53107746416,0.0
25890.0,67.8566696117,0.0
25920.0,36.3037469723,0.0
25950.0,7.04811301455,0.0
25980.0,12.5805972317,0.0
26010.0,5.95485964722,0.0
26040.0,5.99999857232,0.0
