Time,DNI,GHI,Temp
8940.0,130.206512957,0.0,-5.75291740051
8970.0,81.5577040928,0.0,-4.34494897185
9000.0,496.770897006,0.0,-4.70938156243
9030.0,571.239085591,0.0,-3.56325296621
9060.0,6.12487344729,65.2947357693,-2.56714142624
9090.0,126.198752397,0.0,-3.28974950723
9120.0,143.020964368,0.0,-2.07322571313
9150.0,393.765870654,0.0,-1.51526074504
9180.0,87.9318849329,0.0,-0.491022053374
9210.0,6.19651788275,0.0,1.07207334663
9240.0,41.8959192141,0.0,1.18934759558
9270.0,19.7850427055,0.0,1.29888341814
9300.0,3.87620003137,0.0,0.824795092238
9330.0,1.13840381177,0.0,1.32230409039
9360.0,0.794003381377,0.0,1.32896702425
9390.0,-0.718639805629,0.0,2.37225227493
9420.0,0.915927422464,0.0,4.29006967195
9450.0,29.3414284356,0.0,3.1232534668
9480.0,47.6167720263,0.0,2.64529165876
9510.0,6.30704330146,0.0,2.54925898634
9540.0,4.52407181774,0.0,3.01350160507
9570.0,3.42751127069,0.0,4.14857690895
9600.0,2.51870563628,0.0,3.78060829034
9630.0,4.01505582662,0.0,2.32067932995
9660.0,5.1300996407,0.0,0.963911660602
9690.0,33.6031281447,0.0,-0.503720512292
9720.0,-1.71314085324,0.0,-0.0866342518843
9750.0,-0.627028990544,0.0,-0.699340550315
9780.0,3.7896387555,0.0,-1.79279527172
9810.0,2.03849449861,0.0,-3.96101527315
9840.0,3.18195645165,0.0,-4.5334625982
9870.0,6.67273385579,0.0,-3.94470215424
9900.0,-0.383374228574,0.0,-4.62733219974
9930.0,4.20350349251,0.0,-4.64364812734
9960.0,13.8560008966,0.0,-4.66738953709
9990.0,18.977800112,0.0,-5.15939636096
10020.0,5.75368660771,0.0,-4.07995181141
10050.0,108.827845254,0.0,-5.15040543493
10080.0,505.169023957,0.0,-4.91749214865
10110.0,957.644928167,0.0,-4.53354898149
10140.0,978.636930599,0.0,-4.83224130924
10170.0,947.734460146,0.0,-5.16794703816
10200.0,177.556187383,0.0,-5.74546058316
10230.0,295.856665951,0.0,-5.83221541083
10260.0,179.394367639,0.0,-6.31882950699
10290.0,117.068405589,0.0,-7.15034571702
10320.0,76.6769750165,0.0,-6.58614279788
10350.0,78.6774944713,0.0,-6.02652340305
10380.0,292.164627842,0.0,-5.59775770147
10410.0,509.026573836,0.0,-4.28874878439
10440.0,45.2835336893,0.0,-3.95407200539
10470.0,6.59847529981,0.0,-3.87552866458
10500.0,2.84181462105,261.606314388,-3.67591570278
10530.0,-0.408299211883,0.0,-1.73388442291
10560.0,-0.766705930268,0.0,0.120122941954
10590.0,-0.94390904776,0.0,1.6823706975
10620.0,0.895830048937,0.0,2.79563431289
10650.0,-1.68338885928,0.0,5.42627777295
10680.0,0.597584910708,0.0,6.46782514442
10710.0,-1.28710194513,0.0,7.39993692966
10740.0,-1.76088290731,0.0,7.662903191
10770.0,1.06703176527,0.0,8.54081654427
10800.0,6.37335990539,0.0,9.36464952332
10830.0,3.24027755906,0.0,9.70472852343
10860.0,6.27049155406,0.0,9.34311687169
10890.0,5.96938239025,0.0,9.5345235827
10920.0,25.9351992387,0.0,8.45048452029
10950.0,4.89961993141,0.0,7.94268345937
10980.0,56.4620322867,0.0,8.45252926197
11010.0,696.023268681,0.0,8.66250402279
11040.0,120.070607947,0.0,7.6467038508
11070.0,35.5381397795,0.0,6.14233480848
11100.0,26.5461115998,0.0,6.60152063118
11130.0,92.2935304309,0.0,5.7564166105
11160.0,6.59875216325,0.0,5.46690458878
11190.0,43.6588156266,0.0,4.41825319182
11220.0,28.0839801598,0.0,4.02631466471
11250.0,51.0879180728,0.0,3.67216702857
11280.0,154.038117535,0.0,4.47048736229
11310.0,209.02649685,0.0,3.17446078938
11340.0,419.824943106,0.0,3.35495690222
11370.0,265.257384777,0.0,2.98332050637
11400.0,155.711641188,0.0,2.10731857217
11430.0,122.201383179,0.0,1.18239959232
11460.0,99.9969371831,0.0,0.823743031062
11490.0,88.2948553713,0.0,-0.476235414945
11520.0,6.606545734,0.0,-1.4904381327
11550.0,6.45800227317,0.0,-1.01864250826
11580.0,69.6927961741,0.0,-1.32257211655
11610.0,147.092704376,0.0,-1.36672061812
11640.0,713.936416848,0.0,-1.36433027121
11670.0,902.252318005,0.0,-0.870515519658
11700.0,919.352913592,0.0,-1.56818578475
11730.0,162.72350262,0.0,-1.31947457519
11760.0,117.590321394,0.0,-1.53536138979
11790.0,133.60685753,0.0,-1.03677973173
11820.0,776.12990873,0.0,0.00967780662749
11850.0,876.131275225,0.0,0.956947987363
11880.0,689.803106299,0.0,0.872685563319
11910.0,530.447284367,0.0,1.47555129941
11940.0,203.15103842,240.377425427,1.41729806714
11970.0,278.796688091,0.0,1.99795282531
12000.0,14.3958553707,0.0,2.25779917842
12030.0,39.1994377491,88.3985756371,2.9764300622
12060.0,37.5428834768,0.0,3.8974580669
12090.0,87.8437162744,107.463201376,5.03846014325
12120.0,140.223017283,135.856300323,6.5176245001
12150.0,430.989243973,128.091267559,8.99239303275
12180.0,307.017443276,137.770108803,10.4746368021
12210.0,86.6875925675,145.893661851,11.0102991704
12240.0,72.1568523961,151.392303577,11.2408834312
12270.0,104.675325748,153.62895903,12.1087884673
12300.0,64.3960321707,149.613648153,11.4892756083
12330.0,5.0414138792,52.3222665111,10.3876272127
12360.0,3.82087571972,141.344983524,8.99834234422
12390.0,-0.486704840123,10.5849825668,10.423467773
12420.0,3.12189183628,58.9823938641,11.3627035138
12450.0,115.592544712,-6.8185134347,10.4898507867
12480.0,5.11877569646,0.0,9.35827311278
12510.0,5.59271185352,0.0,8.34761914605
12540.0,3.9602933223,0.0,7.84966142455
12570.0,1.63154944612,0.0,7.07887743814
12600.0,-1.03883262709,0.0,5.28882997508
12630.0,-1.5278077204,0.0,3.91330264428
12660.0,-1.99936497293,0.0,2.89288869075
12690.0,-1.11163371401,0.0,1.43711960312
12720.0,-0.238934810919,0.0,0.934299958398
12750.0,-14.489156287,0.0,0.0102984615656
12780.0,-0.496477468583,0.0,0.325257511314
12810.0,-32.4958234026,0.0,0.341752258418
12840.0,-0.379077888637,0.0,0.404673087094
12870.0,-0.762096850304,0.0,0.775431415789
12900.0,3.10017625477,0.0,1.2858845662
12930.0,0.21619981077,0.0,1.06163848421
12960.0,0.0562688076542,0.0,0.251011703161
12990.0,-1.38805285093,0.0,0.280001793236
13020.0,-0.336070340212,0.0,0.409047457768
13050.0,-0.532832847559,0.0,0.693993859301
13080.0,-0.782881998408,0.0,-0.256052407111
13110.0,-10.5053664645,0.0,-0.228833706707
13140.0,-2.35457795172,0.0,-0.282333612365
13170.0,-32.0104887503,0.0,0.585330237339
13200.0,-0.795709546481,0.0,0.667938274995
13230.0,-2.17437980845,0.0,0.801026535619
13260.0,-18.7296224164,0.0,1.20579347012
13290.0,-35.6610970827,0.0,2.63423653262
13320.0,-1.09777405165,0.0,3.11810775135
13350.0,1.50481959888,0.0,5.17409581628
13380.0,2.82898273188,-89.4363971438,5.35546272269
13410.0,71.8734537346,0.0,5.38423312099
13440.0,4.53127502983,0.0,5.3028087877
13470.0,-35.1551097187,0.0,6.06164705742
13500.0,-2.2768551287,0.0,7.23321239333
13530.0,-22.702599091,0.0,8.38211974857
13560.0,-27.8600521149,0.0,7.722441297
13590.0,-33.1177575555,0.0,7.55992033008
13620.0,-29.5801270483,0.0,8.49670217486
13650.0,-55.2588773436,0.0,10.5128442397
13680.0,-53.8406746596,0.0,10.9680332649
13710.0,-6.36288366087,0.0,11.787340589
13740.0,-2.34812593864,0.0,10.8135589858
13770.0,-10.6890860808,0.0,11.2532478803
13800.0,-1.63561124957,0.0,10.4313375433
13830.0,0.916277543982,0.0,10.6641743978
13860.0,-1.18526924885,0.0,9.85271620149
13890.0,1.90082903015,0.0,8.82246379614
13920.0,5.88523672149,0.0,9.05841347991
13950.0,4.63128081058,0.0,9.44894638087
13980.0,5.95743761998,0.0,8.93321689287
14010.0,47.9186925295,0.0,9.01280185629
14040.0,125.296358089,0.0,8.42851062315
14070.0,136.815739705,0.0,8.67215950407
14100.0,130.453114795,0.0,7.96983336719
14130.0,75.5898868778,0.0,7.25417323526
14160.0,4.53423651484,0.0,6.63151278723
14190.0,4.16315900147,0.0,5.90877257341
14220.0,4.48717716299,0.0,5.80638756455
14250.0,61.9596831496,0.0,5.63914888193
14280.0,126.076041961,0.0,5.25543100335
14310.0,78.1851862757,0.0,5.07702045623
14340.0,113.542092336,0.0,4.62290637179
14370.0,71.8460962977,0.0,4.14038333997
14400.0,67.2868772489,0.0,4.12277435024
14430.0,215.01658016,0.0,4.17785778158
14460.0,132.51053697,0.0,4.42542803077
14490.0,272.488367987,0.0,3.50694937826
14520.0,192.534771247,0.0,2.35599599313
14550.0,72.1415868627,0.0,1.986966514
14580.0,66.8568080051,0.0,1.15389665258
14610.0,115.818540495,0.0,1.59683377546
14640.0,156.872626994,0.0,1.62611583481
14670.0,110.874862812,0.0,1.81448897222
14700.0,5.7284905783,0.0,2.34533632282
14730.0,3.22147302028,0.0,2.79760731037
14760.0,4.76364860146,0.0,3.42254376786
14790.0,35.8519586008,0.0,4.63842929529
14820.0,16.8167701381,-87.9076602375,6.42902339739
14850.0,94.0299366755,-72.153331533,7.57000155721
14880.0,55.7169100899,-53.0854933395,9.62416678702
14910.0,3.82122775759,0.0,10.293438697
14940.0,49.7552340216,0.0,11.6904147962
14970.0,3.75362268599,0.0,12.7943177547
15000.0,-0.656454854831,0.0,13.1937151007
15030.0,0.539531025099,0.0,14.0486292328
15060.0,-0.206940599074,0.0,14.0183215977
15090.0,1.76770694526,0.0,14.8323231793
15120.0,5.20869720073,0.0,14.7054864925
15150.0,104.551678916,0.0,13.7570728313
15180.0,45.133700202,59.6882970227,13.1558589705
15210.0,30.1936832152,6.72267492781,11.9200208232
15240.0,101.242670452,0.0,11.9460566888
15270.0,80.9798526152,-10.182422321,11.0243775525
15300.0,41.7376180101,-5.04548852148,10.3865380197
15330.0,20.0505013759,9.04561342509,10.1646963999
15360.0,35.659751402,2.7655225818,8.94452418723
15390.0,41.1668026674,0.0,8.12903668265
15420.0,85.5205356792,0.0,7.55020547802
15450.0,77.4730604144,0.0,7.33604050606
15480.0,141.862954267,0.0,6.14773544731
15510.0,149.168311301,0.0,5.40201555969
15540.0,425.808732801,0.0,5.63945734736
15570.0,156.029775804,0.0,5.1752046604
15600.0,919.169640307,0.0,4.27966514343
15630.0,149.637884101,0.0,2.70867325187
15660.0,6.00345275082,0.0,1.69250384936
15690.0,93.2085136853,0.0,1.52610707367
15720.0,148.38309153,0.0,2.60559742233
15750.0,5.33726096576,0.0,2.10156333777
15780.0,5.98446571223,0.0,1.10803349071
15810.0,35.7917067307,0.0,0.29240019611
15840.0,15.6526628638,0.0,-0.522992846028
15870.0,76.8795057655,0.0,-0.763839524815
15900.0,34.7728826934,0.0,-0.0474332084268
15930.0,69.9605615584,0.0,0.0283870158322
15960.0,130.914461521,0.0,-0.573836380916
15990.0,190.512531339,0.0,-1.30546143344
16020.0,618.96977847,0.0,-1.23914944292
16050.0,210.168765245,0.0,-1.87979901174
16080.0,975.541199554,0.0,-2.79917673655
16110.0,890.999383347,0.0,-3.6543938968
16140.0,962.532238278,0.0,-4.22153316992
16170.0,944.566695656,0.0,-3.69633159682
16200.0,945.703372273,0.0,-3.0712447745
16230.0,955.805764175,0.0,-1.56428849229
16260.0,935.041323789,47.2870808892,-0.542275183835
16290.0,944.316974289,52.8592754267,-1.12606995423
16320.0,906.694771245,-42.7547221077,-1.26227141922
16350.0,671.660244723,0.0,-0.197212363554
16380.0,85.9141414578,0.0,2.40633737593
16410.0,173.731838158,0.0,4.61115781823
16440.0,38.4507168891,0.0,5.94603338701
16470.0,23.0220908303,0.0,6.11581056366
16500.0,26.9201467987,0.0,6.34639714908
16530.0,5.89549418917,0.0,7.15530077583
16560.0,5.12502668107,0.0,7.64746147581
16590.0,1.08401589608,0.0,8.01877534922
16620.0,115.05955811,0.0,8.68089243367
16650.0,36.7638778971,0.0,8.69269673719
16680.0,62.3230338232,0.0,7.60292792673
16710.0,43.279257089,0.0,7.00139512621
16740.0,86.9459597962,0.0,6.11072937022
16770.0,89.6733518211,0.0,4.24263469005
16800.0,112.188679177,0.0,3.20460216287
16830.0,45.841897384,0.0,3.28721232417
16860.0,103.354024042,0.0,2.5350301933
16890.0,4.80318132689,0.0,2.37814151019
16920.0,4.94437513484,0.0,1.65296012022
16950.0,81.2565451998,0.0,1.00276765631
16980.0,5.88204738061,0.0,0.255224325481
17010.0,5.77078099967,0.0,-0.327140610269
17040.0,25.3242394048,0.0,-2.87735889441
17070.0,1.95697548689,0.0,-3.35340327077
17100.0,0.553425750138,0.0,-3.04944548995
17130.0,5.44864516715,0.0,-2.07007716129
17160.0,2.73774350142,0.0,-2.44061338338
17190.0,-0.0513643189774,0.0,-2.19287441747
17220.0,1.43432861048,0.0,-1.89861064194
17250.0,4.02059359472,0.0,-2.99175955139
17280.0,0.89416609199,0.0,-3.23057752017
17310.0,-1.00425642762,0.0,-4.03522404366
17340.0,1.57124749963,0.0,-5.20412275606
17370.0,2.51553087617,0.0,-6.03114348165
17400.0,25.8626820841,0.0,-5.87429814105
17430.0,6.43016687517,0.0,-6.10939957095
17460.0,56.4088670374,0.0,-6.23602592064
17490.0,119.323501286,0.0,-5.95174266584
17520.0,541.272529509,0.0,-6.5980376851
17550.0,260.601030416,0.0,-5.83013583904
17580.0,41.7281241351,0.0,-4.91732540419
17610.0,4.16806127624,0.0,-3.08845113731
17640.0,237.6536951,0.0,-1.30403324057
17670.0,773.878660836,0.0,-0.355846226473
17700.0,381.173105939,59.8622226332,-0.562645384084
17730.0,80.4321142153,0.0,-0.221773566156
17760.0,147.57683028,0.0,1.44025446708
