Time,DNI,GHI
4770.0,66.6079011773,0.0
4800.0,45.522223679,0.0
4830.0,6.77849518579,0.0
4860.0,2.17386745162,0.0
4890.0,19.9843917361,0.0
4920.0,82.1430023401,0.0
4950.0,5.50466850064,0.0
4980.0,197.037982628,168.509861622
5010.0,189.011160065,179.094291347
5040.0,148.869444832,182.169725022
5070.0,167.00991213,185.588513362
5100.0,20.2109384843,0.0
5130.0,2.19337932802,0.0
5160.0,2.0993261057,0.0
5190.0,4.2007668863,0.0
5220.0,6.48159799491,0.0
5250.0,63.2210362027,0.0
5280.0,46.5236783729,0.0
5310.0,101.362737299,104.346379071
5340.0,6.38351187683,0.0
5370.0,3.84590757406,0.0
5400.0,4.07407900251,0.0
5430.0,4.25490509895,0.0
5460.0,-0.937302794646,0.0
5490.0,3.50286414126,0.0
5520.0,3.39608614767,0.0
5550.0,2.32580639211,0.0
5580.0,1.54244843782,0.0
5610.0,51.2970496263,0.0
5640.0,50.9958151073,0.0
5670.0,83.3533964705,0.0
5700.0,4.79695790162,0.0
5730.0,4.23163034409,0.0
5760.0,43.9716257679,0.0
5790.0,14.5849504941,0.0
5820.0,5.52307435596,0.0
5850.0,3.27803250338,0.0
5880.0,60.2096411258,0.0
5910.0,119.887130583,0.0
5940.0,46.5510397448,0.0
5970.0,1.42801613506,0.0
6000.0,-1.76584950329,0.0
6030.0,-1.68523917709,0.0
6060.0,5.13423544857,0.0
6090.0,82.6375795882,0.0
6120.0,29.5996496814,0.0
6150.0,3.06037024734,0.0
6180.0,105.216324614,66.5190879195
6210.0,67.0464710763,-19.8327590439
6240.0,82.2651480837,28.6714096401
6270.0,5.63656607658,0.0
6300.0,3.6179337375,0.0
6330.0,10.6970722944,0.0
6360.0,123.733084004,0.0
6390.0,77.7234346953,0.0
6420.0,6.21565815098,0.0
6450.0,146.366632111,0.0
6480.0,82.9532976468,0.0
6510.0,248.549114651,0.0
6540.0,92.20565691,0.0
6570.0,36.6740622527,0.0
6600.0,4.63791680777,0.0
6630.0,4.02852072,0.0
6660.0,5.51200982507,0.0
6690.0,4.55319292228,0.0
6720.0,-0.898079495317,0.0
6750.0,3.19067363127,0.0
6780.0,4.9812807404,0.0
6810.0,2.54858965317,0.0
6840.0,6.46171591599,0.0
6870.0,1.91694328097,0.0
6900.0,2.15621271061,0.0
6930.0,4.12495809222,0.0
6960.0,5.62688937861,0.0
6990.0,4.86676903604,0.0
7020.0,3.1261833458,0.0
7050.0,1.15793728031,0.0
7080.0,0.781033444053,0.0
7110.0,1.99510212529,0.0
7140.0,6.19877584295,0.0
7170.0,5.96071471289,0.0
7200.0,40.2899158787,0.0
7230.0,30.196607573,0.0
7260.0,3.59223201335,0.0
7290.0,0.575978293508,0.0
7320.0,-0.906984721604,0.0
7350.0,1.11888146169,0.0
7380.0,2.01049442977,0.0
7410.0,1.24900534858,0.0
7440.0,-0.69741967218,0.0
7470.0,1.76273735981,0.0
7500.0,2.57016958833,0.0
7530.0,44.8654382394,0.0
7560.0,97.3317838708,0.0
7590.0,239.890450864,0.0
7620.0,99.5175017213,-16.1652560894
7650.0,40.5653770554,0.0
7680.0,122.384547958,0.0
7710.0,256.746102429,0.0
7740.0,124.265199462,0.0
7770.0,104.448074098,0.0
7800.0,46.1600792924,0.0
7830.0,1.334271634,0.0
7860.0,73.1312144297,0.0
7890.0,53.8019750998,0.0
7920.0,3.85802377645,0.0
7950.0,-0.613891627735,0.0
7980.0,1.93948117526,0.0
8010.0,1.88927297333,0.0
8040.0,5.06701629875,0.0
8070.0,4.16510351018,0.0
8100.0,-0.488448658278,0.0
8130.0,3.14919725135,0.0
8160.0,1.00932286815,0.0
8190.0,-0.966043296173,0.0
8220.0,-0.643980283011,0.0
8250.0,-0.408906022106,0.0
8280.0,0.840049142872,0.0
8310.0,2.57496909746,0.0
8340.0,3.68262756104,0.0
8370.0,4.09387499018,0.0
8400.0,3.50889685123,0.0
8430.0,3.06037892906,0.0
8460.0,6.00650669691,0.0
8490.0,5.68788566905,0.0
8520.0,3.44714118021,0.0
8550.0,3.84646626784,0.0
8580.0,12.5766448814,0.0
8610.0,2.09556322381,0.0
8640.0,-0.265899762599,0.0
8670.0,0.689373056187,0.0
8700.0,3.2265993283,0.0
8730.0,6.14679911228,0.0
8760.0,3.43528952135,0.0
8790.0,24.2625675019,0.0
8820.0,4.07820844046,0.0
8850.0,1.04020382536,0.0
8880.0,0.518787412333,0.0
8910.0,2.76602673325,0.0
8940.0,1.30459062644,0.0
8970.0,0.575989753328,0.0
9000.0,2.31013821999,0.0
9030.0,3.73057151041,0.0
9060.0,141.94404336,103.518067938
9090.0,5.40086436243,0.0
9120.0,19.6979494962,0.0
9150.0,93.8664375551,0.0
9180.0,461.909619412,0.0
9210.0,42.9425158118,0.0
9240.0,86.2218916283,0.0
9270.0,58.7378982408,0.0
9300.0,105.965124463,0.0
9330.0,48.353850502,0.0
9360.0,211.316362565,0.0
9390.0,3.7466210379,0.0
9420.0,2.11020029562,0.0
9450.0,2.69165937547,0.0
9480.0,2.52896034598,0.0
9510.0,6.51147519327,0.0
9540.0,57.3601776354,0.0
9570.0,1.82504976842,0.0
9600.0,-0.799873202504,0.0
9630.0,1.1351504177,0.0
9660.0,0.507328423621,0.0
9690.0,5.31795228387,0.0
9720.0,6.2504571568,0.0
9750.0,0.340359223836,0.0
9780.0,0.677269890597,0.0
9810.0,37.7802885349,0.0
9840.0,88.3080075548,0.0
9870.0,45.4811195643,0.0
9900.0,41.3061080683,0.0
9930.0,16.4188834941,0.0
9960.0,1.68705401704,0.0
9990.0,3.88946319223,0.0
10020.0,4.71301476093,0.0
10050.0,5.97384765833,0.0
10080.0,5.60244670386,0.0
10110.0,3.73941082747,0.0
10140.0,1.56618097248,0.0
10170.0,1.80154563993,0.0
10200.0,1.97607431625,0.0
10230.0,2.44241166942,0.0
10260.0,82.0567503777,0.0
10290.0,77.730520243,0.0
10320.0,66.8105633468,0.0
10350.0,53.9960051402,0.0
10380.0,15.2717899758,0.0
10410.0,6.16998669826,0.0
10440.0,2.43380894154,0.0
10470.0,1.33753232138,0.0
10500.0,534.243187762,95.5499948391
10530.0,3.0400921692,0.0
10560.0,2.35566665766,0.0
10590.0,3.20203721508,0.0
10620.0,5.08628449802,0.0
10650.0,85.6660213651,0.0
10680.0,78.1262501134,0.0
10710.0,86.1287118286,0.0
10740.0,313.202877786,0.0
10770.0,70.3482892954,0.0
10800.0,4.73315521323,0.0
10830.0,-0.3629445394,0.0
10860.0,-0.722547237482,0.0
10890.0,3.25990022175,0.0
10920.0,4.50787981216,0.0
10950.0,1.90454836795,0.0
10980.0,4.77750925788,0.0
11010.0,48.4336892701,0.0
11040.0,97.1364088544,0.0
11070.0,4.57708288344,0.0
11100.0,6.65553531308,0.0
11130.0,4.42559484647,0.0
11160.0,0.829656620932,0.0
11190.0,-0.404766313977,0.0
11220.0,0.820208669212,0.0
11250.0,6.48341813894,0.0
11280.0,6.37692822516,0.0
11310.0,27.8569354814,0.0
11340.0,2.9335794196,0.0
11370.0,-1.5751045717,0.0
11400.0,-0.321227962866,0.0
11430.0,-0.826286117736,0.0
11460.0,4.25780959124,0.0
11490.0,4.70407350031,0.0
11520.0,3.28840898069,0.0
11550.0,1.07839359814,0.0
11580.0,0.372151156611,0.0
11610.0,2.69567222051,0.0
11640.0,2.13263750794,0.0
11670.0,3.19482238296,0.0
11700.0,-1.25278107904,0.0
11730.0,0.858182865985,0.0
11760.0,0.439717914288,0.0
11790.0,-1.01605321871,0.0
11820.0,-1.59940848598,0.0
11850.0,-1.79253976518,0.0
11880.0,-0.994184099893,0.0
11910.0,4.85954856382,0.0
11940.0,85.4667800722,102.398287868
11970.0,0.792403741292,0.0
12000.0,0.209421957096,0.0
12030.0,91.0406575232,128.087557326
12060.0,-1.09286688329,0.0
12090.0,297.429733372,149.317865
12120.0,134.720560754,156.167615313
12150.0,80.4731057358,166.512637794
12180.0,6.41152290221,5.46242010111
12210.0,6.39318471188,73.7273205403
12240.0,6.38009029476,24.6901027441
12270.0,6.11461801485,20.4954019678
12300.0,20.4300316027,25.5449035287
12330.0,8.26848606642,17.5593917878
12360.0,4.14120010182,13.8135259113
12390.0,13.0801927642,73.3446608617
12420.0,6.30385677125,7.28534101115
12450.0,79.7498928896,24.0372053879
12480.0,0.548871998047,0.0
12510.0,2.75530482875,0.0
12540.0,1.43001982025,0.0
12570.0,56.1304386001,0.0
12600.0,4.76457495795,0.0
12630.0,3.36634585598,0.0
12660.0,4.58173138614,0.0
12690.0,6.59909612809,0.0
12720.0,4.22044168758,0.0
12750.0,38.2003212849,0.0
12780.0,6.18616900462,0.0
12810.0,5.30941279666,0.0
12840.0,91.3302075439,0.0
12870.0,8.66143571416,0.0
12900.0,6.07665732356,0.0
12930.0,4.43765388865,0.0
12960.0,22.2048670968,0.0
12990.0,6.60592861763,0.0
13020.0,3.96286762913,0.0
13050.0,3.46342879422,0.0
13080.0,4.00168832792,0.0
13110.0,1.82686106931,0.0
13140.0,0.0898590516788,0.0
13170.0,-1.48251384996,0.0
13200.0,-0.579157226255,0.0
13230.0,2.79533711943,0.0
13260.0,11.40376294,0.0
13290.0,3.15867301673,0.0
13320.0,2.61813837259,0.0
13350.0,4.60426199317,0.0
13380.0,78.6353437915,-24.353119853
13410.0,8.96035914469,0.0
13440.0,2.06714360925,0.0
13470.0,-0.0514917622575,0.0
13500.0,-0.43648757931,0.0
13530.0,1.41674928688,0.0
13560.0,0.679916979639,0.0
13590.0,3.28508926795,0.0
13620.0,4.43700498586,0.0
13650.0,5.52691039338,0.0
13680.0,5.33443317052,0.0
13710.0,1.37819639816,0.0
13740.0,2.35870892151,0.0
13770.0,4.62155232274,0.0
13800.0,6.354484343,0.0
13830.0,21.3761888231,0.0
13860.0,3.06039726001,0.0
13890.0,3.59058231763,0.0
13920.0,-0.126782898612,0.0
13950.0,-0.972325381791,0.0
13980.0,1.98953167699,0.0
14010.0,3.82490921393,0.0
14040.0,0.544011664551,0.0
14070.0,1.31812980807,0.0
14100.0,-0.429066669244,0.0
14130.0,0.532785838353,0.0
14160.0,3.51391834571,0.0
14190.0,1.20698611076,0.0
14220.0,0.156965524685,0.0
14250.0,0.514369664703,0.0
14280.0,-0.982877464233,0.0
14310.0,1.64618392461,0.0
14340.0,-0.177388539645,0.0
14370.0,2.15269707669,0.0
14400.0,13.2185807139,0.0
14430.0,10.827123041,0.0
14460.0,64.0465400302,0.0
14490.0,56.5010957169,0.0
14520.0,78.8662886737,0.0
14550.0,122.834876762,0.0
14580.0,100.091751085,0.0
14610.0,115.799263993,0.0
14640.0,58.6872417056,0.0
14670.0,13.3818091893,0.0
14700.0,6.64850041925,0.0
14730.0,44.8238955528,0.0
14760.0,104.091175653,0.0
14790.0,102.778646925,0.0
14820.0,110.293622914,97.2436231356
14850.0,56.2354042985,-22.5337032559
14880.0,96.0063580915,-29.1848198903
14910.0,22.9917445462,0.0
14940.0,5.11663808402,0.0
14970.0,100.392457082,0.0
15000.0,157.638709031,0.0
15030.0,81.6071623245,0.0
15060.0,5.76823600107,0.0
15090.0,156.776378972,0.0
15120.0,48.4721762719,0.0
15150.0,0.749672713286,0.0
15180.0,169.380920253,103.521128249
15210.0,155.045019455,178.253190541
15240.0,1.42883471922,0.0
15270.0,626.161000961,176.756211736
15300.0,525.066024305,162.007218282
15330.0,732.858479148,150.61714995
15360.0,649.915655276,132.962061129
15390.0,1.49694132792,0.0
15420.0,3.36880143132,0.0
15450.0,1.29071345103,0.0
15480.0,5.66083046355,0.0
15510.0,3.01571634888,0.0
15540.0,2.63283428579,0.0
15570.0,4.48735750644,0.0
15600.0,-0.900318629615,0.0
15630.0,1.23932665055,0.0
15660.0,17.8289118303,0.0
15690.0,3.77605252803,0.0
15720.0,4.75135014913,0.0
15750.0,7.89219724806,0.0
15780.0,5.60339714209,0.0
15810.0,4.6902795453,0.0
15840.0,2.4745995541,0.0
15870.0,4.02776557958,0.0
15900.0,73.6422370199,0.0
15930.0,35.7629835024,0.0
15960.0,44.4214249428,0.0
15990.0,41.6756532793,0.0
16020.0,3.03535585277,0.0
16050.0,3.11904545528,0.0
16080.0,45.1547946252,0.0
16110.0,4.49524516666,0.0
16140.0,1.59904125255,0.0
16170.0,5.28268619827,0.0
16200.0,1.57668766935,0.0
16230.0,3.85371048825,0.0
16260.0,424.24621495,255.017958405
16290.0,676.152498881,97.8811761203
16320.0,890.788275755,106.405869098
16350.0,-2.27933605106,0.0
16380.0,-1.07839869129,0.0
16410.0,0.585109871395,0.0
16440.0,3.74228542854,0.0
16470.0,7.14107511358,0.0
16500.0,1.75211096174,0.0
16530.0,2.05573103052,0.0
16560.0,0.125540095993,0.0
16590.0,0.396763579644,0.0
16620.0,3.21267728341,0.0
16650.0,2.6051375241,0.0
16680.0,2.03871792554,0.0
16710.0,2.22939732831,0.0
16740.0,-0.608928079664,0.0
16770.0,-0.88294878773,0.0
16800.0,4.14217095038,0.0
16830.0,0.838201777787,0.0
16860.0,-0.436515895352,0.0
16890.0,3.74883733845,0.0
16920.0,92.1954189767,0.0
16950.0,103.072168833,0.0
16980.0,107.447629122,0.0
17010.0,43.5107137907,0.0
17040.0,120.795785092,0.0
17070.0,194.531516606,0.0
17100.0,20.0846443741,0.0
17130.0,3.83096032266,0.0
17160.0,72.6240387633,0.0
17190.0,3.66201542708,0.0
17220.0,1.15995148353,0.0
17250.0,27.0194917998,0.0
17280.0,66.9786014852,0.0
17310.0,2.2244684206,0.0
17340.0,31.1432066816,0.0
17370.0,6.61139053969,0.0
17400.0,9.42898438849,0.0
17430.0,4.5262394127,0.0
17460.0,44.2892528734,0.0
17490.0,2.39401357186,0.0
17520.0,62.3926503028,0.0
17550.0,51.4278931761,0.0
17580.0,6.43115650772,0.0
17610.0,20.8993377227,0.0
17640.0,47.2677309574,0.0
17670.0,4.02503272186,0.0
17700.0,835.031459636,100.288925261
17730.0,-0.868359439517,0.0
17760.0,1.2806738399,0.0
17790.0,5.17925236781,0.0
17820.0,3.21705961897,0.0
17850.0,0.361957046627,0.0
17880.0,4.83855239641,0.0
17910.0,22.7831605321,0.0
17940.0,25.5743410759,0.0
17970.0,5.87852581126,0.0
18000.0,38.8134754574,0.0
18030.0,35.3921107503,0.0
18060.0,5.42004394223,0.0
18090.0,5.08015749272,0.0
18120.0,32.1863494361,0.0
18150.0,6.19111745006,0.0
18180.0,3.87645991844,0.0
18210.0,5.82880257372,0.0
18240.0,4.09989949923,0.0
18270.0,30.0405746521,0.0
18300.0,47.0473197411,0.0
18330.0,5.50336589518,0.0
18360.0,5.24301807396,0.0
18390.0,52.0415605002,0.0
18420.0,81.2214768083,0.0
18450.0,17.0194687488,0.0
18480.0,53.7735666772,0.0
18510.0,3.29290383759,0.0
18540.0,4.84811016852,0.0
18570.0,5.76705982158,0.0
18600.0,-0.200372964687,0.0
18630.0,2.09242152147,0.0
18660.0,53.8273950578,0.0
18690.0,27.2664112665,0.0
18720.0,41.1131341722,0.0
18750.0,10.3783553655,0.0
18780.0,30.8350418498,0.0
18810.0,3.23536685973,0.0
18840.0,2.10254576899,0.0
18870.0,-1.54547723079,0.0
18900.0,-1.88948532304,0.0
18930.0,-0.816155192566,0.0
18960.0,1.87802443489,0.0
18990.0,1.01191979843,0.0
19020.0,3.68029902985,0.0
19050.0,4.48224619636,0.0
19080.0,6.26936918092,0.0
19110.0,5.5172200006,0.0
19140.0,728.327356661,85.6287379404
19170.0,116.743459283,0.0
19200.0,47.5799646627,0.0
19230.0,40.6769858508,0.0
19260.0,58.8025226299,0.0
19290.0,5.95614911702,0.0
19320.0,59.0718111717,0.0
19350.0,6.14990862406,0.0
19380.0,5.56033757865,0.0
19410.0,2.48015992498,0.0
19440.0,2.51430152071,0.0
19470.0,167.266126195,97.0267151518
19500.0,505.712611478,171.156981336
19530.0,694.23630963,172.724375303
19560.0,181.913758683,163.509084572
19590.0,260.280508247,151.928719278
19620.0,126.980675635,75.5733811838
19650.0,1.84632113377,0.0
19680.0,0.398093969367,0.0
19710.0,14.8526604696,0.0
19740.0,85.1036733347,0.0
19770.0,60.3976788507,0.0
19800.0,10.0855147332,0.0
19830.0,23.0165593227,0.0
19860.0,0.159684128859,0.0
19890.0,-1.83341970007,0.0
19920.0,-1.14527027581,0.0
19950.0,2.1437956229,0.0
19980.0,1.51089521914,0.0
20010.0,1.53039675089,0.0
20040.0,6.39719288524,0.0
20070.0,6.16115384788,0.0
20100.0,1.63202413693,0.0
20130.0,6.18903895361,0.0
20160.0,17.4214131318,0.0
20190.0,1.61477957681,0.0
20220.0,-1.62238150127,0.0
20250.0,0.885164043274,0.0
20280.0,4.51976535175,0.0
20310.0,4.19960946107,0.0
20340.0,1.37418472907,0.0
20370.0,3.85985467279,0.0
20400.0,-1.03864132229,0.0
20430.0,-1.21001213473,0.0
20460.0,0.0306880202232,0.0
20490.0,6.34055210511,0.0
20520.0,5.07492832125,0.0
20550.0,1.33238918787,0.0
20580.0,422.660624364,13.0572855825
20610.0,3.77725546448,0.0
20640.0,6.95893809379,0.0
20670.0,5.05366107543,0.0
20700.0,11.6323360909,0.0
20730.0,141.297376342,0.0
20760.0,7.57520589221,0.0
20790.0,3.59811285535,0.0
20820.0,582.889549894,169.642952968
20850.0,640.473265583,179.311995168
20880.0,607.081486241,185.182271207
20910.0,601.013367235,331.524209256
20940.0,149.397996926,188.402096347
20970.0,94.9323784204,125.778155116
21000.0,81.5689638823,161.040765491
21030.0,6.60546766677,80.1670729265
21060.0,25.3955733531,117.45321106
21090.0,26.6461487025,139.679878047
21120.0,4.73410487535,18.9656805376
21150.0,3.69543214117,0.0
21180.0,1.67806749456,0.0
21210.0,4.66867432176,0.0
21240.0,4.44090234474,0.0
21270.0,44.7478157435,0.0
21300.0,70.2585640448,0.0
21330.0,132.921158367,0.0
21360.0,106.097943692,0.0
21390.0,77.850165662,0.0
21420.0,50.1405690878,0.0
21450.0,82.7378183777,0.0
21480.0,192.107550179,0.0
21510.0,4.73829149777,0.0
21540.0,89.9395480894,0.0
21570.0,49.5708808397,0.0
21600.0,5.60208029682,0.0
21630.0,48.2094503198,0.0
21660.0,28.8737539023,0.0
21690.0,596.561522722,0.0
21720.0,110.01878351,0.0
21750.0,147.162187166,0.0
21780.0,48.4307356377,0.0
21810.0,4.65985408619,0.0
21840.0,5.39084415543,0.0
21870.0,1.48625193492,0.0
21900.0,1.40714427231,0.0
21930.0,1.925415864,0.0
21960.0,6.00761905212,0.0
21990.0,5.71013449109,0.0
22020.0,103.189210757,69.8525691405
22050.0,1.11446255348,0.0
22080.0,4.40391912809,0.0
22110.0,38.1134562187,0.0
22140.0,6.52285202545,0.0
22170.0,4.51684979775,0.0
22200.0,72.9705193439,0.0
22230.0,49.079198745,0.0
22260.0,2.75843964364,0.0
22290.0,3.38338343217,0.0
22320.0,119.121981548,0.0
22350.0,87.2968064265,0.0
22380.0,67.3487096429,0.0
22410.0,2.76777499582,0.0
22440.0,5.36609284209,0.0
22470.0,6.27949477221,0.0
22500.0,6.47020342502,0.0
22530.0,2.20239785315,0.0
22560.0,4.49025541884,0.0
22590.0,4.86510231306,0.0
22620.0,3.81752415445,0.0
22650.0,5.73026630844,0.0
22680.0,15.1538348816,0.0
22710.0,4.82869816891,0.0
22740.0,1.6603101088,0.0
22770.0,2.72365912736,0.0
22800.0,4.31194720366,0.0
22830.0,9.50009955308,0.0
22860.0,5.53457361456,0.0
22890.0,1.21117367907,0.0
22920.0,3.62825576779,0.0
22950.0,6.30176246353,0.0
22980.0,1.87246763177,0.0
23010.0,0.21504339156,0.0
23040.0,0.197478307021,0.0
23070.0,8.24725328707,0.0
23100.0,3.75322298165,0.0
23130.0,1.69838874894,0.0
23160.0,2.15280522408,0.0
23190.0,4.20272357911,0.0
23220.0,1.46354621493,0.0
23250.0,0.578735976481,0.0
23280.0,5.83096129885,0.0
23310.0,45.7328916705,0.0
23340.0,6.01345974215,0.0
23370.0,-1.2893482699,0.0
23400.0,3.98342624161,0.0
23430.0,30.7289118912,0.0
23460.0,80.104977994,91.3240148984
23490.0,122.169477145,0.0
23520.0,79.1229998321,0.0
23550.0,152.645747589,0.0
23580.0,43.9864734989,0.0
23610.0,91.5641317382,0.0
23640.0,5.42556123676,0.0
23670.0,5.45124365694,0.0
23700.0,1.47527440274,0.0
23730.0,-1.83865408817,0.0
23760.0,-1.30306606511,0.0
23790.0,-0.341122208925,0.0
23820.0,-0.906576551011,0.0
23850.0,-1.63362590386,0.0
23880.0,0.756481632729,0.0
23910.0,-2.08260735176,0.0
23940.0,-0.000628461971392,0.0
23970.0,-0.908665473893,0.0
24000.0,1.00840165635,0.0
24030.0,1.21710541267,0.0
24060.0,-1.20485019767,0.0
24090.0,-0.793216618828,0.0
24120.0,-0.872728139444,0.0
24150.0,-1.97659905983,0.0
24180.0,-1.90585630597,0.0
24210.0,0.1393456798,0.0
24240.0,6.04640800995,0.0
24270.0,6.53304898059,0.0
24300.0,37.3592679134,0.0
24330.0,28.0517960448,0.0
24360.0,377.091841987,0.0
24390.0,42.07574417,0.0
24420.0,-1.94702230727,0.0
24450.0,0.603382509699,0.0
24480.0,-1.07922373504,0.0
24510.0,1.99272721373,0.0
24540.0,4.16222831957,0.0
24570.0,4.90873643075,0.0
24600.0,4.17241611611,0.0
24630.0,2.36493855603,0.0
24660.0,1.72726721639,0.0
24690.0,0.188927292803,0.0
24720.0,3.65673694318,0.0
24750.0,77.0964704275,0.0
24780.0,65.3508952065,0.0
24810.0,6.22291730744,0.0
24840.0,4.59731255928,0.0
24870.0,32.4162621376,0.0
24900.0,6.83680186266,0.0
24930.0,76.866451724,0.0
24960.0,117.664908741,0.0
24990.0,132.66226435,0.0
25020.0,270.304636288,0.0
25050.0,167.451310706,0.0
25080.0,223.972168311,132.913843767
25110.0,577.799509714,225.005882589
25140.0,488.249087773,151.086528456
25170.0,110.582292829,159.602182431
25200.0,45.1066929466,55.2026893099
25230.0,122.292222803,152.31942689
25260.0,62.9477839256,118.772392691
25290.0,121.702900709,161.498072548
25320.0,34.1517718681,0.0
25350.0,5.03179269234,0.0
25380.0,5.31393685563,0.0
25410.0,110.681691024,46.1609745147
25440.0,152.449709431,105.272298847
25470.0,4.79153230105,0.0
25500.0,4.98257264098,0.0
25530.0,5.4485938973,0.0
25560.0,3.02942579882,0.0
25590.0,6.62439418533,0.0
25620.0,1.988223328,0.0
25650.0,0.396631803675,0.0
25680.0,6.30036846017,0.0
25710.0,77.2648418264,0.0
25740.0,83.315312066,0.0
25770.0,107.983826809,0.0
25800.0,72.192755366,0.0
25830.0,77.1981586674,0.0
25860.0,865.957073121,0.0
25890.0,517.608630212,0.0
25920.0,106.224592868,0.0
25950.0,78.5701382305,0.0
25980.0,52.2325774636,0.0
