Time,DNI,DHI,Temp
6240.0,6.05471739905,-29.0471272018,-0.763958495877
6270.0,6.28962779897,-31.4446021082,-0.700941975393
6300.0,4.80971621282,-42.0078336953,-0.1599858203
6330.0,183.081477503,-45.605425802,1.59877841451
6360.0,931.811857207,-58.542753795,2.57966067492
6390.0,834.211349657,-66.5505270083,2.96747915516
6420.0,182.212044638,-58.6591819058,2.83547703155
6450.0,96.3386483252,-46.7517892435,3.05752411827
6480.0,24.6433451478,-27.2819340323,2.2745447601
6510.0,3.65649333716,-10.8392740636,2.62143839859
6540.0,4.65782672166,-49.6967325177,2.96695806843
6570.0,4.24339701055,-24.4895199364,4.06004935209
6600.0,33.5105934812,-52.3736006573,3.38146009018
6630.0,124.883580216,-49.3902169507,4.32530462388
6660.0,767.520794564,-43.0348576652,3.42548904297
6690.0,943.097650624,-35.5536294049,2.16948452521
6720.0,871.919997742,-25.0618028399,1.00609398712
6750.0,571.917149599,-13.4542254292,0.319945966132
6780.0,44.1544445887,-12.2903818684,-1.28346352396
6810.0,4.19356283763,39.2083111024,-2.70316379435
6840.0,2.1111275135,54.1116714229,-4.09463672789
6870.0,1.31374550485,12.5760013603,-3.74498053373
6900.0,-1.82024006785,36.8977642498,-4.75257597155
6930.0,-2.05943782969,35.8520029169,-2.8198849684
6960.0,0.419155674214,51.2580178895,-4.99763858429
6990.0,-1.30776274627,41.5852451055,-5.42086531948
7020.0,0.194286282289,67.0788207109,-5.82651379731
7050.0,0.390751997134,24.5358956388,-7.38897931834
7080.0,1.66793864174,14.6485120718,-8.70710206997
7110.0,1.74104243118,5.54368586247,-8.79574253924
7140.0,2.65230709554,9.48933122462,-9.73233138874
7170.0,-0.436865720423,6.54794568159,-10.1849796495
7200.0,1.34990310409,-0.366212543678,-10.6384056127
7230.0,-0.438488816781,1.3068612397,-11.0203856029
7260.0,-0.849549667339,7.30498071615,-10.3883551687
7290.0,17.8887749782,-1.45879344675,-9.48732054235
7320.0,3.49849739355,-1.51521039894,-9.21900372276
7350.0,-0.504282350227,9.89307176515,-8.15700171192
7380.0,0.991747657031,-3.55381060887,-8.25465882301
7410.0,-1.42478773925,-48.2288556162,-7.37498662006
7440.0,-0.585137671022,-18.9567662124,-7.52138375532
7470.0,-64.3150675391,-7.18585753481,-7.76954701831
7500.0,-51.9827029447,-6.91635411747,-7.33233132731
7530.0,-28.7310720525,19.5512330502,-6.39861820105
7560.0,-1.8316904338,-6.43471545239,-4.33007560048
7590.0,-1.55121901081,-57.904948379,-4.18525885657
7620.0,-66.970983272,-18.2810414718,-4.84643963014
7650.0,-9.09422547785,-23.1435618393,-3.12476949779
7680.0,-59.8488462416,-19.8583063344,-1.7692186448
7710.0,-64.6369177371,12.5808923139,-0.144167866581
7740.0,-40.6810057353,16.9185853483,-0.193333929303
7770.0,-2.31256503908,-3.40596918956,1.61419615905
7800.0,-38.8354782635,-41.5663926083,3.62755509373
7830.0,-39.1792825481,-58.0332671056,4.31148427028
7860.0,-1.7623137101,-49.8089557978,4.15167742139
7890.0,-2.18442039542,-66.6660099599,4.16834061901
7920.0,0.885726373786,-77.7363307813,4.53874468234
7950.0,-1.04468609907,-76.1806104003,4.91537218639
7980.0,-1.73292602809,-72.3624945673,4.6706209508
8010.0,1.52251813445,-66.9153614903,4.41865145718
8040.0,10.1577582867,-65.5947661393,4.99718673459
8070.0,40.6789525349,-49.5641087037,5.30938997652
8100.0,5.88003441291,-43.1092374613,4.52389124958
8130.0,150.698894221,-46.5901409371,3.82099541864
8160.0,215.228296571,-44.7855134661,3.55444922296
8190.0,828.949151747,-21.9110146854,3.61315013475
8220.0,303.237407071,-15.4896301316,3.18296158567
8250.0,479.521672296,-10.7667359708,2.10746833637
8280.0,639.695197792,18.3934808926,1.63917268212
8310.0,611.808235867,17.3520364036,1.25744914624
8340.0,679.143546857,8.25334603418,1.34152605656
8370.0,570.234422849,15.5208629358,0.59743208332
8400.0,130.972787981,8.5272518246,0.0632956795462
8430.0,138.046249568,3.85537483777,0.212444867481
8460.0,695.194285758,4.81984009834,-0.389480785891
8490.0,471.568869691,1.46521124006,-0.295758559104
8520.0,648.994597684,5.01494633574,-1.92423846781
8550.0,101.470191599,19.1559179558,-2.98544707555
8580.0,41.3850992971,20.7075322098,-3.59525248436
8610.0,97.1064924777,15.8041275458,-3.73121626241
8640.0,629.536504238,8.06289924663,-3.96450328943
8670.0,73.5914294947,13.2515590075,-4.80047824972
8700.0,76.7169548196,7.15447974167,-6.18485914101
8730.0,77.9854880302,0.97414155828,-7.94611863955
8760.0,14.2276722445,24.1763726782,-10.5936106639
8790.0,0.972321310494,51.494351879,-11.2762733118
8820.0,-2.2922890491,57.6318522227,-11.7517232992
8850.0,-1.96966605227,63.1309632682,-11.4082613359
8880.0,1.91843653553,54.6428545704,-9.53086048234
8910.0,-0.826045464036,17.1867712944,-7.80072513691
8940.0,-7.3775933054,29.2194676148,-7.10923687257
8970.0,-14.4553769894,26.4589450123,-6.54002128161
9000.0,-2.15230354508,19.7950844549,-5.18755042296
9030.0,-1.26710507578,-9.99389536689,-2.62554219249
9060.0,-0.409227390874,-15.6298939752,-1.45819579717
9090.0,1.53374070125,-14.7448843004,0.490062383742
9120.0,0.011919509108,-22.8063676706,3.30585683476
9150.0,3.48459005622,-38.497790597,5.21830119304
9180.0,9.44394164225,-128.830224179,6.11590356698
9210.0,81.6758390417,-64.6795082547,7.8609243093
9240.0,66.4232336102,-77.2639454786,8.87438965306
9270.0,52.807277352,-75.4042902091,9.10281447847
9300.0,21.9648006678,-77.1854616836,8.65790711727
9330.0,3.80250436575,-78.5221863188,10.0481706762
9360.0,1.38375502244,-76.4036501244,9.11071659515
9390.0,0.366390723,-74.9163700753,9.44906932984
9420.0,1.2293163698,-65.2326310099,9.23575420837
9450.0,1.18343658958,-68.7198228979,9.23851908863
9480.0,3.46254306807,-70.5716353779,8.08662465396
9510.0,1.9644119547,-61.93387617,7.10924115048
9540.0,1.83596418712,-47.6734204924,5.45160035027
9570.0,3.29393247452,-45.3609493813,3.82315063881
9600.0,-0.825800222776,-28.9558435857,3.43994184986
9630.0,-2.06102901228,-20.0076525693,3.72497820457
9660.0,0.420362891826,-18.3982197198,3.0446111147
9690.0,0.275705711815,-11.3560615105,4.11821444965
9720.0,-2.05712687372,-7.98958284486,4.13306040232
9750.0,-0.769630325784,-123.154969761,4.18324973886
9780.0,9.87929237848,-86.0789979439,3.58981621472
9810.0,6.48013328152,-2.74126301085,3.68375627659
9840.0,2.95394578123,-10.0488420574,2.08191472336
9870.0,4.20866752346,-125.695640679,0.217638644253
9900.0,0.622705820518,-23.4702016746,1.54560356019
9930.0,1.84926363059,-6.32418036517,1.73257728574
9960.0,4.5448422708,9.51739776909,1.93599711237
9990.0,1.63710927227,3.59669032911,1.69361672995
10020.0,5.28768030209,9.27090309595,1.81895781851
10050.0,3.40211561225,10.0832874163,0.872246688582
10080.0,3.10418050839,12.2493958427,0.237757275629
10110.0,1.71625323341,16.5460803614,-0.803911994884
10140.0,5.00269756715,4.97341809452,-0.197475226369
10170.0,76.847263459,-7.97163856845,-0.864214343477
10200.0,90.5501017133,2.83664857181,-0.512069196147
10230.0,85.4046085475,0.757366028025,-0.169325721437
10260.0,96.0629137858,-14.4166085197,-0.654758913678
10290.0,95.036145113,8.00806351041,-1.3099113757
10320.0,44.2914391907,41.8250257386,-2.31134171955
10350.0,3.54946029215,24.7937177181,-2.55198951593
10380.0,-0.120287251344,38.9621757502,-2.37885516988
10410.0,-1.77344906811,8.56063063043,-1.21486911708
10440.0,-0.612879594938,46.7144994433,-0.737480432666
10470.0,-0.136378179342,25.8742040268,0.165369955594
10500.0,-1.03708601498,13.0049718439,2.0209903804
10530.0,-0.604506080658,0.25181922748,4.4528089929
10560.0,-0.204017578328,-1.98527105245,6.11669501058
10590.0,-1.34237072432,-1.59989834627,8.41310729665
10620.0,1.05891026872,-21.3544441048,9.84496923366
10650.0,4.3624935152,-39.7101744481,10.9524084071
10680.0,4.91359147898,-49.9089178567,12.0672398048
10710.0,144.975187923,-45.6810365065,11.7407115751
10740.0,6.58901116918,-18.4224688208,12.8145819679
10770.0,6.03971645402,-15.0056717832,13.7048747159
10800.0,41.9315857173,-50.250161741,13.8579395164
10830.0,57.6127333798,-37.4278315245,13.9338300688
10860.0,90.637372532,-61.4592155839,13.6187455536
10890.0,736.439035396,-63.161976803,12.8591158654
10920.0,89.159115459,-57.0141451891,12.3182630596
10950.0,631.587280753,-53.1063081198,12.2942735343
10980.0,214.092555669,-49.8921819573,12.0010053206
11010.0,122.947602055,-45.9992059122,11.453879834
11040.0,262.652350923,-32.5944569078,10.8032871942
11070.0,433.636698379,-25.1960698918,9.39297717875
11100.0,562.383796179,-18.8511981338,8.87141461218
11130.0,201.009244711,-11.7304745618,7.45721526823
11160.0,46.3409370408,-4.34587685919,6.82621652826
11190.0,23.3258900804,4.73167787414,6.57617441537
11220.0,163.660310981,8.15223348453,5.90743160168
11250.0,174.542359154,17.9997839893,5.98808441073
11280.0,131.931398605,21.2356017256,5.49381398209
11310.0,142.025749806,24.3428321844,4.96266388818
11340.0,95.1542746929,18.1968362689,3.6415114474
11370.0,182.691865441,18.0112202063,3.1657804669
11400.0,170.531210483,22.997121886,3.56690884988
11430.0,7.83637599544,26.970248578,2.87466462564
11460.0,67.3572268763,18.8642510428,1.85959777343
11490.0,85.7484825835,9.30162269834,1.9653883894
11520.0,794.77923152,3.35525664528,2.57101339292
11550.0,535.370518365,8.18355729091,2.69913219074
11580.0,197.006030859,-0.314120457987,2.48618500887
11610.0,67.8153074193,19.9064527078,3.47944884567
11640.0,83.42236284,27.0933615113,2.36754979956
11670.0,690.439719795,54.2617137764,2.66449118329
11700.0,203.232248024,18.7645269536,2.3619037039
11730.0,878.232165557,11.4430581932,3.07967712166
11760.0,656.494762921,15.101292708,2.92294888561
11790.0,524.481866187,10.4941108325,3.25108910521
11820.0,456.609973859,-0.34460863492,2.50034886197
11850.0,51.4620002411,-1.85213504757,2.1353962207
11880.0,79.3382285761,-10.2653031044,3.31610991163
11910.0,46.0414330493,-21.8528266042,5.00098726332
11940.0,10.7024006729,-14.6986161946,6.55579266418
11970.0,157.810372968,-28.7248934912,9.11134021286
12000.0,51.8405683739,-5.78785957435,10.8944811624
12030.0,41.0868815468,-25.5638078013,12.5052855245
12060.0,92.2391026256,-43.0605763713,14.1090840153
12090.0,44.9473567932,-52.9555081591,15.1446944774
12120.0,25.8385662247,-60.1566670057,15.630466667
12150.0,2.2182796322,-75.4197923395,15.9782061619
12180.0,8.95150590138,-75.5707793475,16.4608221437
12210.0,1.8693585104,-72.8182466493,17.2678901542
12240.0,-0.664965515281,-73.120762931,18.0212313095
12270.0,1.83438656959,-77.142682261,18.3775286534
12300.0,-0.242470579056,-79.4076779789,18.2632700186
12330.0,3.1597425561,-213.36806095,18.3746617344
12360.0,5.38783086099,-76.9391128479,17.7538117847
12390.0,6.11835412138,-66.7325025695,17.8591804145
12420.0,49.0041185732,-61.6718376261,16.8810061221
12450.0,626.379626607,-80.2034433931,15.2226755948
12480.0,471.682271388,-147.06876896,14.3156371702
12510.0,96.8008841583,-53.0794484038,12.9306571886
12540.0,127.004000656,-28.8702444927,12.3992614604
12570.0,458.406261509,-28.9580541726,11.813029905
12600.0,601.549335973,-75.0252493883,10.1584322078
12630.0,130.68661676,-45.8401767237,9.07401010502
12660.0,214.209274088,0.713636703001,8.34826003478
12690.0,5.77962684629,4.00841976154,7.54222403143
12720.0,151.106911833,10.3389220515,7.92332796045
12750.0,73.4201590613,3.6396821652,7.41822164182
12780.0,83.1022117883,-8.99775231061,6.65689128213
12810.0,20.6143788254,-22.609521917,6.2081920428
12840.0,80.6608405195,-6.47745797952,5.9412373489
12870.0,48.2234367492,-109.743242203,5.19417440147
12900.0,5.51741829958,-114.885115163,4.21888433472
12930.0,2.75311151756,-79.0682638039,3.11710785245
12960.0,5.09204101316,-3.85454477713,2.92852757966
12990.0,2.35111708485,-32.1121392962,2.31433401201
13020.0,5.76576586412,-2.09294736879,1.62499899157
13050.0,9.73008551006,2.30261351305,-0.0836224289797
13080.0,6.1285221686,-1.29227795635,0.214845874504
13110.0,3.89801293152,8.32378133589,0.244399957798
13140.0,64.1605683996,14.9314081168,0.779778779599
13170.0,5.03429971965,15.3533764611,1.30482973678
13200.0,40.1809197722,-9.68465666245,2.05031334635
13230.0,85.3979850037,-2.08398461693,3.27871663438
13260.0,4.45082213464,-6.73670748942,3.59215995853
13290.0,67.220316239,-12.8405237576,3.62308579214
13320.0,37.8015788204,10.0075549306,5.51350888197
13350.0,26.9665872511,3.0927056957,6.30450139886
13380.0,4.65648793554,15.2416384435,7.58253248894
13410.0,25.5530914106,7.96608007579,8.09630713401
13440.0,22.4075755027,-3.59425279548,9.74098602358
13470.0,59.3944325616,-15.3666319327,11.1619800253
13500.0,133.872947419,-20.5495576838,12.676313179
13530.0,65.4155932708,-53.6603270948,14.4977336187
13560.0,63.8873727022,-95.6511275557,15.134855462
13590.0,33.9111869843,-89.2488142517,15.9101947656
13620.0,112.640666772,-84.5398624294,16.3982458003
13650.0,6.28035958233,-88.239729071,16.5989668648
13680.0,4.38539018707,-88.6537352858,17.0286011786
13710.0,93.7485565947,-87.6191400186,17.3786659823
13740.0,104.868130536,-167.579352166,17.0664903242
13770.0,82.9286454711,-113.455959318,16.9308433183
13800.0,70.3136337147,-70.8133755354,16.2755460417
13830.0,28.5044263233,-56.5626519467,15.1301870045
13860.0,84.1421219957,-50.5430602545,14.1570578034
13890.0,596.861449289,-49.7072895714,13.6307495392
13920.0,696.146699638,-64.5149616228,13.9558697611
13950.0,844.396458514,-186.85095805,13.2437874141
13980.0,217.570702233,-298.007982027,12.462932429
14010.0,152.478155907,-214.243897705,10.810791059
14040.0,104.771998382,-222.930041387,9.8471106921
14070.0,137.223681553,-17.1449503396,9.26947089501
14100.0,50.6967962663,-12.5065072989,8.44406554219
14130.0,83.4990392896,-33.689264847,7.39369950582
14160.0,4.72447787364,-3.44309059893,7.20133765394
14190.0,0.960729401923,8.65315653513,6.71298106269
14220.0,4.7866374008,28.7472857422,5.95782950628
14250.0,5.30832940905,14.4641437907,5.67883085127
14280.0,78.2093338874,6.60279494747,5.16761367324
14310.0,59.7031071174,12.7686254093,4.70160406619
14340.0,45.9654285383,5.5642253569,4.53937398664
14370.0,1.03564896377,20.0137773896,4.53545714064
14400.0,-0.196208838925,21.6711521768,4.28952876925
14430.0,1.90546083665,10.624305238,3.85468855288
14460.0,6.08048899803,-1.19767295958,4.28340534413
14490.0,3.28338934807,5.28860807687,4.71216465182
14520.0,1.26235674686,5.06716606844,4.79611064996
14550.0,-1.77880480918,13.8801067107,4.06852469912
14580.0,-1.03429485046,1.39820263238,3.82620726738
14610.0,5.6091796685,-3.16152479464,3.66755104958
14640.0,1.77910943133,7.01679684731,3.44293022995
14670.0,-0.32731534477,4.2270546564,3.2302742198
14700.0,-0.55232633361,-8.41577796243,3.66064452493
14730.0,-0.458508115352,0.668696582821,4.15158817342
14760.0,-0.342917974969,25.5018588305,4.20551593086
14790.0,0.544901483567,5.52270775847,5.24474479331
14820.0,-0.133919890797,-12.9366834141,6.28463527121
14850.0,3.23183324064,-24.7732386321,7.29814650062
14880.0,0.152105982262,-12.3494824717,8.48883183581
14910.0,1.64519394259,-25.4531873204,9.77115856773
14940.0,1.89013615498,-28.0350615971,10.6713826689
14970.0,0.373205451723,-43.2914273786,11.6053208885
15000.0,-1.92859772939,-30.4463371941,12.0813118288
15030.0,-1.02201942351,-21.245492649,12.8396580544
15060.0,1.69207968998,-42.3257962799,14.0139014718
15090.0,2.42864724025,-75.3050362584,15.0677392444
15120.0,5.51658651748,-84.3133342898,15.3528771298
15150.0,1.01018718753,-73.4695176255,15.5524965211
15180.0,0.290344803746,-145.046200593,15.6532213068
15210.0,2.81898851922,-68.683854233,14.6307046681
15240.0,6.49558303858,-64.1406948886,13.8156232399
15270.0,42.8983416142,-64.0232530014,13.1478153002
15300.0,49.8415565562,-59.4600703371,12.6203672871
15330.0,3.9916603608,-46.8685914389,12.3332484138
15360.0,1.38620332113,-37.8774961997,11.4228964321
15390.0,6.43626215678,-57.3990465462,10.9689386082
15420.0,6.5958531928,-32.1883277226,10.3834905754
15450.0,40.5227980575,-19.5328098354,9.79122655526
15480.0,39.3557892137,-11.5123162079,8.95907964449
15510.0,453.302032773,-7.22297181514,8.12875975173
15540.0,742.392954661,-2.57450705583,7.4869297193
15570.0,642.947248055,-4.25442127787,7.22769835003
15600.0,762.85628899,-8.92750081689,7.42886978131
