Time,DNI
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,65.2416925083
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,596.159923814
11970.0,0.0
12000.0,0.0
12030.0,65.0720699828
12060.0,54.5656404052
12090.0,129.08316955
12120.0,62.2113436844
12150.0,234.0543658
12180.0,350.479717721
12210.0,59.0975412614
12240.0,42.342300749
12270.0,57.0777065871
12300.0,64.8213528591
12330.0,50.3958546023
12360.0,43.8767706142
12390.0,20.405893956
12420.0,42.3301183126
12450.0,32.3419369331
12480.0,29.1773050529
12510.0,66.8066691856
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,60.1356752286
13410.0,0.0
13440.0,37.6863894371
13470.0,241.118069673
13500.0,526.622321502
13530.0,1149.81879608
13560.0,101.565152049
13590.0,304.049753251
13620.0,212.494924107
13650.0,539.979904406
13680.0,336.109963903
13710.0,338.225718445
13740.0,58.7958367486
13770.0,53.2911299657
13800.0,46.4348987595
13830.0,46.0944695621
13860.0,64.6572913545
13890.0,356.534101068
13920.0,784.807944093
13950.0,444.892437443
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,185.118804188
14850.0,56.9332619809
14880.0,62.8591656148
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,46.385100288
15030.0,46.4197989387
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,24.3272266634
15210.0,32.8124946588
15240.0,0.0
15270.0,19.4110490239
15300.0,28.8116917994
15330.0,27.6638896779
15360.0,33.4964679938
15390.0,47.5299032516
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,45.121193041
16290.0,46.7231210174
16320.0,53.4064230593
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,56.3036892821
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,106.600522496
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,67.3707226532
19500.0,94.684821672
19530.0,38.026283838
19560.0,17.3342862324
19590.0,21.3143985534
19620.0,35.3979733291
19650.0,42.3597765019
19680.0,392.005805296
19710.0,287.828267252
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,480.361051322
20610.0,0.0
20640.0,0.0
20670.0,67.7059454315
20700.0,560.312671119
20730.0,134.533714038
20760.0,230.93421335
20790.0,66.4526181999
20820.0,54.6741301142
20850.0,444.68508438
20880.0,382.848202663
20910.0,62.2117370104
20940.0,47.7123117158
20970.0,35.2011660046
21000.0,63.6223105152
21030.0,60.2819471702
21060.0,175.296935916
21090.0,384.905733352
21120.0,67.1123344024
21150.0,292.167349652
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,64.4173740387
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,319.575842696
22230.0,61.7806050372
22260.0,64.2040000364
22290.0,53.0745245018
22320.0,56.0794126788
22350.0,54.9508277552
22380.0,271.360383343
22410.0,557.477284442
22440.0,1350.5122551
22470.0,979.627686558
22500.0,1174.55186602
22530.0,1007.00293329
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,646.749681894
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,917.490105237
25020.0,915.074311357
25050.0,784.473416321
25080.0,64.2723372289
25110.0,46.9118753423
25140.0,38.9780463233
25170.0,55.5360775779
25200.0,65.089070198
25230.0,65.1947185705
25260.0,322.936554226
25290.0,946.500459605
25320.0,1735.20713704
25350.0,4449.3234359
25380.0,1210.88436531
25410.0,1534.08760019
25440.0,4706.86819795
25470.0,1275.80524332
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,1177.73715512
26370.0,3175.34087761
26400.0,2116.00879608
26430.0,1091.16718491
26460.0,67.0013829891
26490.0,318.864370362
26520.0,348.239843623
26550.0,399.037261517
26580.0,67.5422680652
26610.0,870.435454249
26640.0,278.974023144
26670.0,67.1830201326
26700.0,379.56756021
26730.0,57.2767290224
26760.0,59.1924073618
26790.0,43.5125878408
26820.0,50.7368265302
26850.0,41.2237337061
26880.0,56.9245501195
26910.0,61.5907667517
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,55.9213269714
27870.0,59.2565658854
27900.0,466.270057532
27930.0,62.9273919009
27960.0,43.4952186055
27990.0,402.715793924
28020.0,373.04608452
28050.0,212.461558489
28080.0,316.301289194
28110.0,700.344392521
28140.0,858.664600894
28170.0,212.179226766
28200.0,355.10923211
28230.0,1025.72350474
28260.0,62.2335909003
28290.0,597.329758705
28320.0,1368.07487895
28350.0,1900.10902191
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,3775.73859092
29250.0,1325.08509216
29280.0,1200.89652857
29310.0,880.517869468
29340.0,169.81456299
29370.0,58.8904805983
29400.0,506.640468017
29430.0,676.975610382
29460.0,55.2856927992
29490.0,71.8713874101
29520.0,363.697248251
29550.0,299.193912476
29580.0,145.070498817
29610.0,58.510416095
29640.0,48.534057618
29670.0,60.035575596
29700.0,53.6988506945
29730.0,57.5720099996
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,1014.84709719
30690.0,0.0
30720.0,124.585613715
30750.0,60.7850648651
30780.0,602.492568728
30810.0,975.061142544
30840.0,499.368367664
30870.0,760.362650653
30900.0,44.7660663692
30930.0,59.7948849003
30960.0,459.088390475
30990.0,267.800647289
31020.0,990.379509631
31050.0,1182.83511969
31080.0,1548.56170529
31110.0,775.669715234
31140.0,1503.20167585
31170.0,2441.5559995
31200.0,4784.26734757
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,1422.24069645
32130.0,4819.54848119
32160.0,1341.56179628
32190.0,961.66828471
32220.0,1465.08059391
32250.0,938.567605726
32280.0,401.06224489
32310.0,268.573685264
32340.0,61.7712586255
32370.0,63.8203984202
32400.0,57.4086457058
32430.0,340.165402055
32460.0,327.545416294
32490.0,681.045393657
32520.0,1102.71862324
32550.0,333.85919063
32580.0,197.99668028
32610.0,527.845950229
32640.0,637.56048111
32670.0,58.0269821555
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,286.932803621
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,414.27168531
33750.0,343.625327909
33780.0,590.733734085
33810.0,462.270417692
33840.0,63.7122921308
33870.0,164.910060327
33900.0,46.1437623416
33930.0,64.284763499
33960.0,67.3431307741
33990.0,840.886739395
34020.0,794.200887606
34050.0,68.0143892239
34080.0,61.7203183146
34110.0,47.1739659073
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,59.9008800469
35100.0,41.4358133547
35130.0,52.8480431713
35160.0,32.9261121443
35190.0,58.3079202345
35220.0,49.8019202735
35250.0,33.5903182624
35280.0,34.5426329764
35310.0,43.0619117451
35340.0,32.2269490056
35370.0,39.9377247016
35400.0,31.3493197452
35430.0,18.887225811
35460.0,11.7032680713
35490.0,29.6073141003
35520.0,69.7092337716
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,59.7737320852
36510.0,111.226571217
36540.0,621.855439305
36570.0,706.583003923
36600.0,712.281251547
36630.0,347.876909
36660.0,254.2388945
36690.0,55.941326628
36720.0,58.0073038936
36750.0,481.069171292
36780.0,585.079124994
36810.0,491.687107535
36840.0,2413.44981625
36870.0,1155.98458878
36900.0,872.110707409
36930.0,677.759283703
36960.0,55.2385517428
36990.0,63.8084516721
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,27.1634433606
37890.0,22.6436492984
37920.0,15.8078385924
37950.0,22.6950629595
37980.0,25.3912119406
38010.0,41.8727750429
38040.0,30.9543301402
38070.0,43.592698098
38100.0,46.355300452
38130.0,60.9174998727
38160.0,39.7906026752
38190.0,34.5513661866
38220.0,19.3159316634
38250.0,41.5102748007
38280.0,29.1937677952
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,38.7090003398
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,45.5368662718
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,626.702875216
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,1170.12235087
40890.0,503.898077294
40920.0,65.7336426538
40950.0,26.1925532336
40980.0,25.2520940515
41010.0,16.9546840255
41040.0,29.3112336149
41070.0,29.3633542105
41100.0,33.1766592785
41130.0,33.1841966082
41160.0,29.5492657118
41190.0,28.342252301
41220.0,29.0582765968
41250.0,23.7200398159
41280.0,28.802398104
41310.0,0.0
41340.0,35.9189044546
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,14.9838953343
42270.0,9.34742086919
42300.0,19.6129535702
42330.0,34.8384337312
42360.0,27.7877554437
42390.0,31.2493339898
42420.0,18.3127614498
42450.0,37.5670625486
42480.0,38.6781420686
42510.0,39.8843899952
42540.0,12.0763232267
42570.0,15.8827841452
42600.0,26.0262954672
42630.0,45.676074346
42660.0,46.4888853332
42690.0,42.8866102949
42720.0,52.4860266185
42750.0,43.5602722475
42780.0,41.0695790862
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
43350.0,0.0
