Time,DNI
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,293.353602025
10530.0,0.0
10560.0,0.0
10590.0,0.0
10620.0,0.0
10650.0,0.0
10680.0,0.0
10710.0,0.0
10740.0,0.0
10770.0,0.0
10800.0,0.0
10830.0,0.0
10860.0,0.0
10890.0,0.0
10920.0,0.0
10950.0,0.0
10980.0,0.0
11010.0,0.0
11040.0,0.0
11070.0,0.0
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,159.402077553
11970.0,0.0
12000.0,0.0
12030.0,624.318483458
12060.0,262.100809889
12090.0,62.6419175497
12120.0,33.9326349779
12150.0,17.3775449463
12180.0,34.3805123026
12210.0,33.6328658188
12240.0,29.4500631908
12270.0,49.9359966271
12300.0,38.4086111411
12330.0,33.0482188254
12360.0,10.6179822013
12390.0,8.61044840832
12420.0,10.168017412
12450.0,11.1687956689
12480.0,12.782110892
12510.0,12.9197051726
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,16.2101672177
13410.0,0.0
13440.0,37.7536558024
13470.0,31.3860195962
13500.0,27.2361037285
13530.0,31.9068505472
13560.0,23.2141284272
13590.0,35.5719964546
13620.0,30.9678001353
13650.0,6.80263598826
13680.0,5.83594519017
13710.0,10.4303578575
13740.0,11.7869640937
13770.0,39.7046895091
13800.0,42.0845843882
13830.0,60.6573695159
13860.0,252.531843032
13890.0,382.859440272
13920.0,67.1465640921
13950.0,703.161114764
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,57.9412325176
14850.0,427.423122809
14880.0,429.188283532
14910.0,0.0
14940.0,0.0
14970.0,0.0
15000.0,51.377833334
15030.0,51.4459652157
15060.0,0.0
15090.0,0.0
15120.0,0.0
15150.0,0.0
15180.0,62.3707218081
15210.0,55.2561352569
15240.0,0.0
15270.0,353.043325759
15300.0,648.896516328
15330.0,1520.26855446
15360.0,1831.33960276
15390.0,1450.93466623
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,898.77231014
16290.0,982.519517194
16320.0,400.530055223
16350.0,0.0
16380.0,0.0
16410.0,0.0
16440.0,0.0
16470.0,0.0
16500.0,0.0
16530.0,0.0
16560.0,0.0
16590.0,0.0
16620.0,0.0
16650.0,0.0
16680.0,0.0
16710.0,0.0
16740.0,0.0
16770.0,0.0
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,192.808228473
17730.0,0.0
17760.0,0.0
17790.0,0.0
17820.0,0.0
17850.0,0.0
17880.0,0.0
17910.0,0.0
17940.0,0.0
17970.0,0.0
18000.0,0.0
18030.0,0.0
18060.0,0.0
18090.0,0.0
18120.0,0.0
18150.0,0.0
18180.0,0.0
18210.0,0.0
18240.0,0.0
18270.0,0.0
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,47.1340920673
19170.0,0.0
19200.0,0.0
19230.0,0.0
19260.0,0.0
19290.0,0.0
19320.0,0.0
19350.0,0.0
19380.0,0.0
19410.0,0.0
19440.0,0.0
19470.0,68.0717580249
19500.0,462.335119
19530.0,1056.64689567
19560.0,1806.63690835
19590.0,2836.72077161
19620.0,354.504131987
19650.0,695.368586306
19680.0,898.078153614
19710.0,927.845402557
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,290.287847256
20610.0,0.0
20640.0,0.0
20670.0,59.6885217509
20700.0,241.282177686
20730.0,246.047823271
20760.0,560.810308001
20790.0,55.4358074782
20820.0,67.6804757747
20850.0,59.1077100823
20880.0,365.403569816
20910.0,378.746956279
20940.0,63.0728674098
20970.0,399.223375408
21000.0,67.0569242644
21030.0,57.4875320645
21060.0,52.0261686544
21090.0,28.9402398689
21120.0,13.8660343396
21150.0,16.7988438384
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,25.7868245986
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,32.2016267917
22230.0,28.3737344613
22260.0,18.7980767507
22290.0,20.5188782459
22320.0,25.5300511581
22350.0,47.7542915081
22380.0,35.5668284648
22410.0,36.0415866251
22440.0,49.2162172812
22470.0,76.3104988837
22500.0,58.3833105726
22530.0,39.2874936173
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,25.8603028819
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,32.6477137791
25020.0,39.277966864
25050.0,40.2819481925
25080.0,60.7761176014
25110.0,103.68667829
25140.0,132.473845078
25170.0,54.5591503729
25200.0,31.3963410673
25230.0,35.8418290987
25260.0,17.737740166
25290.0,16.1942882508
25320.0,11.6755499056
25350.0,14.013969816
25380.0,9.95046476831
25410.0,11.7807103956
25440.0,17.9425071192
25470.0,38.7541090525
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,52.1353569834
26370.0,55.4925025274
26400.0,125.135645613
26430.0,63.9840546329
26460.0,45.4309375382
26490.0,20.5292838236
26520.0,34.338821908
26550.0,121.823918744
26580.0,64.6799090812
26610.0,62.3904805358
26640.0,58.1483099807
26670.0,61.6588128988
26700.0,500.376365343
26730.0,2031.83483539
26760.0,1011.29884916
26790.0,800.72054179
26820.0,139.867285335
26850.0,47.9373142657
26880.0,30.8819113289
26910.0,21.16899877
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,0.0
27810.0,0.0
27840.0,24.3140314616
27870.0,30.1422616339
27900.0,27.7343945516
27930.0,15.7324873364
27960.0,17.7629768401
27990.0,35.4798078859
28020.0,15.3841013888
28050.0,32.2094419002
28080.0,12.0453339345
28110.0,10.6942535758
28140.0,6.14404178213
28170.0,16.0490796512
28200.0,32.2504594416
28230.0,58.0804115915
28260.0,53.3848931022
28290.0,196.60971496
28320.0,327.398161958
28350.0,45.070558916
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,67.2266996816
29250.0,609.485273231
29280.0,1093.1875409
29310.0,770.425721002
29340.0,1138.47645965
29370.0,1066.87598356
29400.0,67.0953889598
29430.0,64.4943271973
29460.0,717.133316224
29490.0,549.82610926
29520.0,281.407501103
29550.0,405.744466311
29580.0,686.255308264
29610.0,482.370282159
29640.0,53.7687440023
29670.0,46.9105672246
29700.0,367.642530915
29730.0,972.652730832
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,1272.73332917
30690.0,0.0
30720.0,467.823081666
30750.0,61.8268302276
30780.0,62.8565048906
30810.0,52.2787521042
30840.0,53.0667527825
30870.0,107.19654219
30900.0,351.273854106
30930.0,873.495307431
30960.0,813.388757318
30990.0,405.47719988
31020.0,797.93221494
31050.0,376.331147158
31080.0,332.14309881
31110.0,208.750150953
31140.0,1179.9912155
31170.0,1021.47745631
31200.0,486.569258965
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,55.8759635862
32130.0,53.1883831554
32160.0,52.9646370275
32190.0,55.7984111426
32220.0,178.882798248
32250.0,23.7739515662
32280.0,51.4321361044
32310.0,53.4451981578
32340.0,52.4834426063
32370.0,39.8005916427
32400.0,40.3078772033
32430.0,35.2432789074
32460.0,57.0543855046
32490.0,45.8932079054
32520.0,38.2411613673
32550.0,63.7008036054
32580.0,63.6902904894
32610.0,504.685067401
32640.0,58.6578964601
32670.0,48.9282879798
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,57.043716779
33570.0,0.0
33600.0,0.0
33630.0,0.0
33660.0,0.0
33690.0,0.0
33720.0,44.4170522252
33750.0,58.811519654
33780.0,44.8987957557
33810.0,48.8340386119
33840.0,47.8244383859
33870.0,56.7195189855
33900.0,43.2114817846
33930.0,51.7240629244
33960.0,59.4375838667
33990.0,45.7456248276
34020.0,59.9200595065
34050.0,49.5368227372
34080.0,23.0197201333
34110.0,16.6588109963
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,13.9891539968
35100.0,28.9663229536
35130.0,30.9553829707
35160.0,39.9519514669
35190.0,39.8706620625
35220.0,43.6287003746
35250.0,44.8287557725
35280.0,56.3865198218
35310.0,47.267768559
35340.0,44.2585813237
35370.0,107.348499189
35400.0,57.1541743978
35430.0,67.2872576833
35460.0,441.123975278
35490.0,65.6494805617
35520.0,45.7274174789
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,491.026032495
36510.0,732.840945981
36540.0,1276.65517472
36570.0,1480.70447267
36600.0,1349.22504363
36630.0,1595.23972664
36660.0,3937.19746334
36690.0,1382.49314009
36720.0,1315.94303571
36750.0,646.304396805
36780.0,199.275458842
36810.0,163.422553341
36840.0,18.5568553793
36870.0,38.016537062
36900.0,55.9404080652
36930.0,48.1275204166
36960.0,44.553165745
36990.0,46.9076537095
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,29.5286562155
37890.0,26.2793675568
37920.0,16.4903983707
37950.0,26.1891694226
37980.0,18.8615709749
38010.0,26.3402960246
38040.0,20.8297339578
38070.0,22.089287144
38100.0,17.3081022
38130.0,4.7176909931
38160.0,4.5548464697
38190.0,5.91414366279
38220.0,8.62821465774
38250.0,3.74038390752
38280.0,5.32923661396
38310.0,0.0
38340.0,0.0
38370.0,0.0
38400.0,0.0
38430.0,0.0
38460.0,7.48492102461
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,0.0
39330.0,0.0
39360.0,0.0
39390.0,0.0
39420.0,0.0
39450.0,0.0
39480.0,0.0
39510.0,0.0
39540.0,0.0
39570.0,0.0
39600.0,0.0
39630.0,0.0
39660.0,0.0
39690.0,0.0
39720.0,0.0
39750.0,0.0
39780.0,0.0
39810.0,0.0
39840.0,0.0
39870.0,0.0
39900.0,21.1481148372
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,7.69039188199
40770.0,0.0
40800.0,0.0
40830.0,0.0
40860.0,10.8997450188
40890.0,9.51923877932
40920.0,21.4682926761
40950.0,33.0770749968
40980.0,22.1199954814
41010.0,36.4525518894
41040.0,36.1233062562
41070.0,27.1768838475
41100.0,38.5855387681
41130.0,47.1050423833
41160.0,26.3733289012
41190.0,34.0501677348
41220.0,26.686091073
41250.0,16.2658740227
41280.0,31.0324645672
41310.0,0.0
41340.0,36.5216131295
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,29.7010346801
42270.0,50.4472860049
42300.0,56.2406485415
42330.0,53.5169590654
42360.0,107.121140903
42390.0,58.3523159418
42420.0,139.767995156
42450.0,51.3698106016
42480.0,64.5997000217
42510.0,54.5952185409
42540.0,42.8327914605
42570.0,54.5648848105
42600.0,44.1692099595
42630.0,62.6372256005
42660.0,64.4446473079
42690.0,128.473387466
42720.0,218.972667609
42750.0,63.2943930122
42780.0,61.5915131297
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
