Time,Precip
2610.0,1.39276697984
2640.0,1.20523584637
2670.0,1.39745750464
2700.0,1.33597675888
2730.0,1.49287227649
2760.0,1.40806622009
2790.0,1.57019146541
2820.0,1.3638051622
2850.0,1.4585823833
2880.0,1.4761728086
2910.0,1.51915343692
2940.0,1.56135917552
2970.0,1.75381090813
3000.0,1.69709603435
3030.0,1.6884066292
3060.0,1.71098945582
3090.0,1.73034702643
3120.0,1.65772143612
3150.0,1.74091099297
3180.0,1.65632855892
3210.0,1.64921544743
3240.0,1.62885799384
3270.0,1.65357945797
3300.0,1.50644173975
3330.0,1.48409002638
3360.0,1.53083647576
3390.0,1.42535190073
3420.0,1.3826682409
3450.0,1.30454807235
3480.0,1.23887872962
3510.0,1.17536596962
3540.0,1.00493443828
3570.0,1.08688589572
3600.0,0.969199419559
3630.0,1.10329330272
3660.0,1.31835640067
3690.0,1.3102423298
3720.0,0.980115928706
3750.0,1.23203345204
3780.0,1.06095040163
3810.0,0.819012755463
3840.0,0.91075453354
3870.0,0.889479094205
3900.0,0.886195384328
3930.0,0.779600703991
3960.0,0.693927431521
3990.0,0.667783953186
4020.0,0.620896779746
4050.0,0.775143900984
4080.0,0.640223172843
4110.0,0.58376620906
4140.0,0.775631604766
4170.0,0.690454777377
4200.0,0.718710917548
4230.0,0.632904088173
4260.0,0.641809098272
4290.0,0.719146544463
4320.0,0.663882987827
4350.0,0.588533211072
4380.0,0.61574509807
4410.0,0.604688791633
4440.0,0.539652024029
4470.0,0.608480073864
4500.0,0.611127421764
4530.0,0.519107659329
4560.0,0.486605959061
4590.0,0.501488926473
4620.0,0.516275626579
4650.0,0.45352227077
4680.0,0.531300217577
4710.0,0.470232865846
4740.0,0.516711727024
4770.0,0.51886420665
4800.0,0.536891932455
4830.0,0.527051986773
4860.0,0.501500733475
4890.0,0.424677746938
4920.0,0.437794874752
4950.0,0.424460393525
4980.0,0.447002259369
5010.0,0.413446043383
5040.0,0.368668625993
5070.0,0.418625139266
5100.0,0.40176359879
5130.0,0.376923250324
5160.0,0.331706363132
5190.0,0.351951792292
5220.0,0.24890966112
5250.0,0.285376250195
5280.0,0.36487118169
5310.0,0.304771559987
5340.0,0.262053467075
5370.0,0.281436607729
5400.0,0.34893558236
5430.0,0.324909691845
5460.0,0.353056223055
5490.0,0.337466208175
5520.0,0.345409994011
5550.0,0.411581508339
5580.0,0.349488667837
5610.0,0.355506417656
5640.0,0.305775117285
5670.0,0.315195089846
5700.0,0.315927312539
5730.0,0.289529785591
5760.0,0.336847435713
5790.0,0.309622225105
5820.0,0.31551573389
5850.0,0.321229476975
5880.0,0.314835122844
5910.0,0.406104938646
5940.0,0.410900670301
5970.0,0.333080419987
6000.0,0.321695840781
6030.0,0.413112582695
6060.0,0.419167156884
6090.0,0.41431430681
6120.0,0.346914154808
6150.0,0.371137817517
6180.0,0.319790542985
6210.0,0.301315278881
6240.0,0.368207508909
6270.0,0.31051238309
6300.0,0.353305179559
6330.0,0.366008042668
6360.0,0.362911824548
6390.0,0.353210950236
6420.0,0.332789646732
6450.0,0.46768048121
6480.0,0.442101719027
6510.0,0.398434490301
6540.0,0.455023324469
6570.0,0.416186609745
6600.0,0.425905174169
6630.0,0.410288333065
6660.0,0.363099172916
6690.0,0.356602016018
6720.0,0.381615785901
6750.0,0.381564947501
6780.0,0.383002854888
6810.0,0.383382481909
6840.0,0.376962579876
6870.0,0.399025231449
6900.0,0.372102266738
6930.0,0.40717512145
6960.0,0.391557489146
6990.0,0.436825922347
7020.0,0.410801681495
7050.0,0.457958781425
7080.0,0.435042662983
7110.0,0.467892298382
7140.0,0.461397247995
7170.0,0.47166033207
7200.0,0.411872455683
7230.0,0.432195254014
7260.0,0.555227854734
7290.0,0.491631071663
7320.0,0.431327851213
7350.0,0.441345324858
7380.0,0.483265091136
7410.0,0.535904173409
7440.0,0.559806599323
7470.0,0.582341514123
7500.0,0.523799821494
7530.0,0.463070252065
7560.0,0.471127519306
7590.0,0.520849791981
7620.0,0.587180937571
7650.0,0.605572091045
7680.0,0.555119784101
7710.0,0.567471814323
7740.0,0.57407115376
7770.0,0.553827055048
7800.0,0.612879380266
7830.0,0.614751580253
7860.0,0.622528145266
7890.0,0.535800338981
7920.0,0.635984355588
7950.0,0.623142494676
7980.0,0.634537651003
8010.0,0.626372961974
8040.0,0.6764293558
8070.0,0.532640490063
8100.0,0.537094932045
8130.0,0.616441875661
8160.0,0.71023109932
8190.0,0.635065097381
8220.0,0.716796759801
8250.0,0.678502078032
8280.0,0.706355422053
8310.0,0.674306705689
8340.0,0.869568300695
8370.0,0.808275122983
8400.0,0.656846593535
8430.0,0.877987393919
8460.0,0.761891369942
8490.0,0.663718229241
8520.0,0.671060050041
8550.0,0.606784181006
8580.0,0.607265757277
8610.0,0.646200721855
8640.0,0.701398959664
8670.0,0.728940378394
8700.0,0.674120181126
8730.0,0.614030285395
8760.0,0.588439158275
8790.0,0.568428303588
8820.0,0.616536155871
8850.0,0.598369899187
8880.0,0.649684107522
8910.0,0.635895649691
8940.0,0.711753838886
8970.0,0.637819247594
9000.0,0.595043068355
9030.0,0.680864652983
9060.0,0.627206293122
9090.0,0.558123985744
9120.0,0.602179158051
9150.0,0.671368513782
9180.0,0.563705955808
9210.0,0.570932429203
9240.0,0.537305340205
9270.0,0.572734911479
9300.0,0.600613632588
9330.0,0.576692002033
9360.0,0.49285422904
9390.0,0.472488326131
9420.0,0.451767796252
9450.0,0.430431697815
9480.0,0.420422346318
9510.0,0.340688635378
9540.0,0.304065202097
9570.0,0.343921636293
9600.0,0.268086691209
9630.0,0.294708924635
9660.0,0.284504876101
9690.0,0.29033529733
9720.0,0.249157824588
9750.0,0.220569516913
9780.0,0.253002053251
9810.0,0.300294198725
9840.0,0.347492208198
9870.0,0.358734159315
9900.0,0.349522528384
9930.0,0.345250190094
9960.0,0.372796667705
9990.0,0.369513608246
10020.0,0.371731785063
10050.0,0.392149365322
10080.0,0.387445489794
10110.0,0.369035023588
10140.0,0.581461250167
10170.0,0.499622211651
10200.0,0.571189872096
10230.0,0.572523915684
10260.0,0.593029850931
10290.0,0.599969767116
10320.0,0.745499253669
10350.0,0.684334158477
10380.0,0.750110937038
10410.0,0.799906616423
10440.0,1.00040872634
10470.0,0.76417278614
10500.0,1.0791338271
10530.0,1.36591288313
10560.0,1.23263326665
10590.0,1.30593084839
10620.0,1.26269257913
10650.0,1.33507940059
10680.0,1.30266409318
10710.0,1.42195703715
10740.0,1.3894336338
10770.0,1.4082145298
10800.0,1.40718859058
10830.0,1.43717571157
10860.0,1.57088747571
10890.0,1.53985435152
10920.0,1.71738177732
10950.0,1.47633930839
10980.0,1.38888913506
11010.0,1.4779029571
11040.0,1.40629957135
11070.0,1.25626789706
11100.0,1.25828552703
11130.0,1.26477783707
11160.0,1.18694795105
11190.0,1.22239987815
11220.0,0.867550691144
11250.0,0.946797357998
11280.0,1.01913486567
11310.0,0.908997434103
11340.0,0.971476715212
11370.0,0.912383958953
11400.0,0.94658753159
11430.0,0.931250447202
11460.0,0.757522555005
11490.0,0.96856631024
11520.0,0.879006726041
11550.0,0.849388596137
11580.0,0.883755967921
11610.0,0.882608443061
11640.0,0.880409409592
11670.0,0.98104996155
11700.0,0.962397054557
11730.0,0.812332124292
11760.0,0.665193635357
11790.0,0.634465691815
11820.0,0.637834780422
11850.0,0.639019477931
11880.0,0.5657834895
11910.0,0.585693772756
11940.0,0.494870129927
11970.0,0.477146084264
12000.0,0.689489568467
12030.0,0.47123246551
12060.0,0.541281160846
12090.0,0.48663275608
12120.0,0.493828218937
12150.0,0.501458427031
12180.0,0.5155117233
12210.0,0.466134042837
12240.0,0.489992433673
12270.0,0.479805784684
12300.0,0.430785944428
12330.0,0.518607898162
12360.0,0.551831054354
12390.0,0.612989945661
12420.0,0.59473679375
12450.0,0.50823334405
12480.0,0.502621266799
12510.0,0.524525761298
12540.0,0.546230668964
12570.0,0.714529461089
12600.0,0.726694116084
12630.0,0.990208384943
12660.0,0.700729594295
12690.0,0.742337288326
12720.0,0.653030582091
12750.0,0.809633659862
12780.0,1.06279605354
12810.0,0.90562471752
12840.0,1.12583306909
12870.0,1.06637066568
12900.0,1.31738045292
12930.0,1.21581950638
12960.0,1.39446728954
12990.0,1.34549195274
13020.0,1.33761911189
13050.0,1.38102111368
13080.0,1.40993539401
13110.0,1.31904093146
13140.0,1.16988844762
13170.0,1.33492913753
13200.0,1.29564182399
13230.0,1.33257484704
13260.0,1.35170036908
13290.0,1.38906646327
13320.0,1.40434027542
13350.0,1.46867362339
13380.0,1.43153972224
13410.0,1.43837820896
13440.0,1.40357783854
13470.0,1.32964509971
13500.0,1.39496206986
13530.0,1.30140935991
13560.0,1.35970519184
13590.0,1.3444898215
13620.0,1.50643730831
13650.0,1.38819270532
13680.0,1.38805986966
13710.0,1.3154829617
13740.0,1.40393411549
13770.0,1.43629677444
13800.0,1.36459496806
13830.0,1.43854811385
13860.0,1.73621245799
13890.0,1.50574943699
13920.0,1.37237400347
13950.0,1.40385388155
13980.0,1.42355685654
14010.0,1.41856806867
14040.0,1.89871887335
14070.0,1.86023257132
14100.0,1.57241204188
14130.0,2.2117450297
14160.0,1.58307070928
14190.0,1.77789069735
14220.0,1.64106876106
14250.0,1.59082001616
14280.0,1.48763570178
14310.0,1.98032423272
14340.0,1.64947100396
14370.0,2.11543922425
14400.0,1.53084850429
14430.0,1.62830533893
14460.0,1.57381312884
14490.0,1.58999612486
14520.0,1.56826107517
14550.0,1.44914651661
14580.0,1.48479343399
14610.0,1.59957363662
14640.0,1.61571230411
14670.0,1.47277684096
14700.0,1.60800715794
14730.0,1.50845368929
14760.0,1.41120127652
14790.0,1.42325642466
14820.0,1.34473825489
14850.0,1.5009623645
14880.0,1.33676989772
14910.0,1.39726167428
14940.0,1.48273163539
14970.0,1.45692599676
15000.0,1.409129486
15030.0,1.43221166486
15060.0,1.23890045151
15090.0,1.17921937882
15120.0,1.31207332757
15150.0,1.13010071804
15180.0,1.21075962491
15210.0,1.14885235601
15240.0,0.855330289015
15270.0,0.814778398294
15300.0,0.782143612565
15330.0,0.707718666046
15360.0,0.638778649565
15390.0,0.703948988423
15420.0,0.676330452429
15450.0,0.741307534038
15480.0,0.695282967234
15510.0,0.744116804381
15540.0,0.57534745239
15570.0,0.557121704386
15600.0,0.600752735708
15630.0,0.679586868742
15660.0,0.624356526837
15690.0,0.652866676978
15720.0,0.710309775125
15750.0,0.78643416843
15780.0,0.744030531139
15810.0,0.638215871012
15840.0,0.750402957795
15870.0,0.698322142995
15900.0,0.715534136095
15930.0,0.686459714084
15960.0,0.641180570637
15990.0,0.65860758543
16020.0,0.602673908551
16050.0,0.771543372643
16080.0,0.549995572943
16110.0,0.688244720523
16140.0,0.699614898771
16170.0,0.673151733475
16200.0,0.684351369362
16230.0,0.57071569435
16260.0,0.754120007192
16290.0,0.648117233929
16320.0,0.673356223977
16350.0,0.603693249479
16380.0,0.754169047568
16410.0,0.722544169388
16440.0,0.612039597692
16470.0,0.54452580453
16500.0,0.621204205596
16530.0,0.545585342682
16560.0,0.526220357004
16590.0,0.48490553409
16620.0,0.631366967075
16650.0,0.727072601668
16680.0,0.764488689152
16710.0,0.783933465635
16740.0,0.746902749502
16770.0,0.903424510726
16800.0,1.16124575157
16830.0,1.09384059131
16860.0,1.15971921095
16890.0,1.14090275837
16920.0,0.865151760245
16950.0,0.912378482464
16980.0,1.24064124183
17010.0,1.28344878425
17040.0,1.3847184681
17070.0,1.26595152983
17100.0,1.33565921385
17130.0,1.33727937112
17160.0,1.30645951257
17190.0,1.23365545296
17220.0,1.35302080052
17250.0,1.27783418708
17280.0,1.07726028678
17310.0,1.22891333376
17340.0,1.21396618535
17370.0,0.925879066691
17400.0,1.04935028234
17430.0,0.875069915189
17460.0,0.788995533467
17490.0,0.653661206796
17520.0,0.643248613826
17550.0,0.572648033427
17580.0,0.550333641911
17610.0,0.50544546584
17640.0,0.525197108413
17670.0,0.619907748214
17700.0,0.511270369963
17730.0,0.527401688315
17760.0,0.617124815343
17790.0,0.781662227698
17820.0,0.526010728222
17850.0,0.654500712757
17880.0,0.748253751916
17910.0,0.615955205713
17940.0,0.699104648401
17970.0,0.696477242968
18000.0,0.761178329903
18030.0,0.767297733862
18060.0,0.747708974223
18090.0,0.673781860171
18120.0,0.682564420629
18150.0,0.739144751006
18180.0,0.574818765442
18210.0,0.699481942291
18240.0,0.68777968773
18270.0,0.662056247664
18300.0,0.781176409454
18330.0,0.712395546502
18360.0,1.10329990571
18390.0,0.741511481945
18420.0,1.00564801124
18450.0,1.06958891208
18480.0,1.0513285376
18510.0,1.04455204567
18540.0,1.12011994932
18570.0,1.20754470423
18600.0,1.10672395689
18630.0,1.16399311032
18660.0,1.17862510094
18690.0,1.21842810075
18720.0,1.15638926756
18750.0,1.1438604868
18780.0,1.08259530315
18810.0,1.15802596771
18840.0,0.892829651239
18870.0,0.911324662741
18900.0,0.79735659217
18930.0,0.735616067392
18960.0,0.725932938858
18990.0,0.740279633935
19020.0,0.755541141763
19050.0,1.03163284627
19080.0,1.04663890266
19110.0,0.75529629161
19140.0,0.761050489557
19170.0,0.740871001178
19200.0,0.842844525216
19230.0,0.892392775536
19260.0,0.750415275734
19290.0,0.698587022655
19320.0,0.838777786807
19350.0,0.634021813438
19380.0,0.748221828911
19410.0,0.742963249301
19440.0,0.746804725761
19470.0,0.557493638187
19500.0,0.640028956169
19530.0,0.593923063996
19560.0,0.663608330837
19590.0,0.793940193682
19620.0,0.818259409815
19650.0,0.970909363472
19680.0,0.996076356754
19710.0,1.08884790293
19740.0,1.09975528071
19770.0,1.25420443803
19800.0,1.26541835866
19830.0,1.25131105624
19860.0,1.35009861087
19890.0,1.40167006139
19920.0,1.24276211122
19950.0,1.30826371187
19980.0,1.32810229667
20010.0,1.17396267591
20040.0,1.33950381077
20070.0,0.977627342083
20100.0,0.888602793753
20130.0,0.897671339866
20160.0,0.864834452884
20190.0,0.832829350793
20220.0,0.765595834045
20250.0,0.91327845477
20280.0,0.656050304641
20310.0,0.597792649857
20340.0,0.654378058055
20370.0,0.682956475737
20400.0,0.651117332022
20430.0,0.568178516933
20460.0,0.570187336569
20490.0,0.588200506852
20520.0,0.788798342647
20550.0,0.718677260213
20580.0,0.737387719618
20610.0,0.740188576831
20640.0,0.682378133766
20670.0,0.827776963565
20700.0,0.601738188629
20730.0,0.721477028968
20760.0,0.614524493576
20790.0,0.388375229496
20820.0,0.449627051227
20850.0,0.346607707449
20880.0,0.292232126432
20910.0,0.317581650394
20940.0,0.235287969752
20970.0,0.270710852702
21000.0,0.29954298385
21030.0,0.29333893194
21060.0,0.258809076162
21090.0,0.298141842561
21120.0,0.230084833765
21150.0,0.229502853431
21180.0,0.266395806443
21210.0,0.267046580193
21240.0,0.253446088174
21270.0,0.22818747276
21300.0,0.248391705564
21330.0,0.215460544924
21360.0,0.219934781122
21390.0,0.223835839291
21420.0,0.263899968989
21450.0,0.248373344419
21480.0,0.314921075885
21510.0,0.224754207552
21540.0,0.237420253092
21570.0,0.274857546543
21600.0,0.261247561265
21630.0,0.168165133613
21660.0,0.112095812305
21690.0,0.16714476237
21720.0,0.157451153017
21750.0,0.195972190631
21780.0,0.188884606714
21810.0,0.23523904667
21840.0,0.194150627818
21870.0,0.171731772703
21900.0,0.208559190534
21930.0,0.238661012284
21960.0,0.254516315823
21990.0,0.256198707048
22020.0,0.243884287293
22050.0,0.279221259211
22080.0,0.278807517593
22110.0,0.256247394064
22140.0,0.290136217069
22170.0,0.326463042707
22200.0,0.288308238398
22230.0,0.328188195894
22260.0,0.405627463489
22290.0,0.367621076203
22320.0,0.326857033766
22350.0,0.339763279027
22380.0,0.477942830784
22410.0,0.432686830723
22440.0,0.396263533574
22470.0,0.529641690641
22500.0,0.426796354093
22530.0,0.532647616757
22560.0,0.607724678768
22590.0,0.488866258702
22620.0,0.728838479793
22650.0,0.808491294882
22680.0,0.733961359854
22710.0,0.790157227032
22740.0,0.919121053735
22770.0,1.10243673926
22800.0,0.981430598444
22830.0,0.890952099595
22860.0,0.890542495651
22890.0,0.827744130503
22920.0,0.865841590105
22950.0,0.886026223256
22980.0,0.724760172173
23010.0,0.760267463764
23040.0,0.787775152617
23070.0,0.840276938916
23100.0,0.988935974714
23130.0,0.892743855422
23160.0,0.967097645398
23190.0,0.890361469997
23220.0,0.8626276608
23250.0,0.818045763923
23280.0,0.77939292396
23310.0,0.97618983086
23340.0,1.06935736456
23370.0,0.993970079861
23400.0,0.829207419382
23430.0,1.0093630049
23460.0,0.839051585714
23490.0,0.830021779421
23520.0,1.08033957023
23550.0,0.833567080268
23580.0,1.06950309373
23610.0,0.709634445018
23640.0,1.09441104363
23670.0,0.886825041283
23700.0,0.779647078016
23730.0,1.07013617632
23760.0,0.790979319799
23790.0,0.742551135335
23820.0,0.75572133544
23850.0,0.759283567237
23880.0,0.876782083869
23910.0,1.03605070684
23940.0,1.03955444249
23970.0,1.10649209172
24000.0,0.754541913137
24030.0,1.00214296995
24060.0,1.02276260617
24090.0,0.712975609572
24120.0,0.767970503451
24150.0,0.830835703418
24180.0,0.695215932763
24210.0,0.691402733487
24240.0,0.712183926905
24270.0,1.02432547146
24300.0,0.689956386608
24330.0,0.969945546778
24360.0,0.706335891598
24390.0,0.735575163622
24420.0,1.02073065292
24450.0,1.01063930407
24480.0,0.905986116802
24510.0,0.927848008778
24540.0,0.721389247158
24570.0,0.824336858085
24600.0,0.742757286035
24630.0,0.805765107837
24660.0,0.905255840411
24690.0,1.08689857547
24720.0,0.973264656568
24750.0,0.826864562225
24780.0,0.707630793662
24810.0,0.700118290895
24840.0,0.807053122204
24870.0,0.590072391341
24900.0,0.529256714437
24930.0,0.695700796732
24960.0,0.638843686595
24990.0,0.68195315648
25020.0,0.561757824744
25050.0,0.676449533051
25080.0,0.5650019589
25110.0,0.429812149716
25140.0,0.496359290017
25170.0,0.514267911121
25200.0,0.441463336549
25230.0,0.389872869982
25260.0,0.387998265908
25290.0,0.359197229941
25320.0,0.441088037402
25350.0,0.424574724521
25380.0,0.526864639739
25410.0,0.621727327335
25440.0,0.493862206954
25470.0,0.428301749093
25500.0,0.412926790591
25530.0,0.619900288037
25560.0,0.505946498234
25590.0,0.459029771598
25620.0,0.59133876771
25650.0,0.474793675497
25680.0,0.426672844253
25710.0,0.458412872459
25740.0,0.558932779025
25770.0,0.457478627091
25800.0,0.469071594319
25830.0,0.46088379379
25860.0,0.475272258133
25890.0,0.503613454508
25920.0,0.499043179336
25950.0,0.456847720602
25980.0,0.481845012803
26010.0,0.47725218805
26040.0,0.567816056066
26070.0,0.474143587569
26100.0,0.477293894234
26130.0,0.463258769708
26160.0,0.506601127418
26190.0,0.452177471385
26220.0,0.473748072227
26250.0,0.356313939338
26280.0,0.470169847216
26310.0,0.386242106818
26340.0,0.293493060652
26370.0,0.304613481552
26400.0,0.245750568154
26430.0,0.215727146731
26460.0,0.26945401737
26490.0,0.297673690712
26520.0,0.280626609913
26550.0,0.306734638813
26580.0,0.238391424692
26610.0,0.254907327336
26640.0,0.314558945218
26670.0,0.364946924858
26700.0,0.379889458487
26730.0,0.467825661042
26760.0,0.452753325619
26790.0,0.62997350847
26820.0,0.547900655788
26850.0,0.382500830217
26880.0,0.539426061796
26910.0,0.540787440153
26940.0,0.358290939579
26970.0,0.400194774746
27000.0,0.461035183368
27030.0,0.334639403403
27060.0,0.423647432484
27090.0,0.539354738366
27120.0,0.523748477388
27150.0,0.491889351113
27180.0,0.609524019395
27210.0,0.541026448937
27240.0,0.605302626398
27270.0,0.63964868394
27300.0,0.620920302988
27330.0,0.838626212393
27360.0,1.00961241443
27390.0,0.789304207241
27420.0,0.802947474348
27450.0,0.731423014429
27480.0,0.959374253014
27510.0,0.615006838498
27540.0,0.702327925548
27570.0,0.833958341024
27600.0,0.972757656026
27630.0,0.971897583644
27660.0,1.11050032836
27690.0,1.04589310017
27720.0,0.957594726835
27750.0,1.10948901063
27780.0,1.04048440038
27810.0,1.01980303129
27840.0,1.08961336747
27870.0,1.11952340566
27900.0,1.1033805579
27930.0,1.16259398717
27960.0,1.06176372049
27990.0,1.06476230192
28020.0,1.00401177377
28050.0,1.23464827651
28080.0,1.18894513442
28110.0,1.26886849826
28140.0,1.24373179572
28170.0,1.15632866334
28200.0,1.16200823943
28230.0,1.23136241428
28260.0,1.14816981686
28290.0,1.22221313729
28320.0,1.13001004465
28350.0,1.16774891749
28380.0,1.12299491506
28410.0,1.09639644525
28440.0,0.793522377899
28470.0,0.725682069094
28500.0,0.752231044345
28530.0,0.580403206078
28560.0,0.555436903215
28590.0,0.537396277797
28620.0,0.542038872413
28650.0,0.485540491725
28680.0,0.483375057729
28710.0,0.452867949478
28740.0,0.444536451323
28770.0,0.435425709613
28800.0,0.469276375838
28830.0,0.387929942041
28860.0,0.467442285072
28890.0,0.478371324992
28920.0,0.458702682249
28950.0,0.559453027842
28980.0,0.429234649376
29010.0,0.45305100988
29040.0,0.417395928163
29070.0,0.42780059567
29100.0,0.323865082006
29130.0,0.346514166206
29160.0,0.322068567702
29190.0,0.323192329853
29220.0,0.320758250181
29250.0,0.267846209163
29280.0,0.196703365021
29310.0,0.260136522846
29340.0,0.205866053516
29370.0,0.261013790741
29400.0,0.249678500181
29430.0,0.240814671881
29460.0,0.201451925011
29490.0,0.235374644295
29520.0,0.229840060984
29550.0,0.237086017261
29580.0,0.269374416347
29610.0,0.210570820742
29640.0,0.212887969542
29670.0,0.226774550508
29700.0,0.20459461559
29730.0,0.323336807386
29760.0,0.203807504074
29790.0,0.186176317085
29820.0,0.195464838044
29850.0,0.128741063222
29880.0,0.17361515669
29910.0,0.226777352227
29940.0,0.227431168495
29970.0,0.35213700106
30000.0,0.230454198641
30030.0,0.199368852335
30060.0,0.202829442007
30090.0,0.242300912573
30120.0,0.323879679915
30150.0,0.376698172677
30180.0,0.343794652807
30210.0,0.312168375153
30240.0,0.394082368799
30270.0,0.367469108034
30300.0,0.400980378615
30330.0,0.492276807526
30360.0,0.456195550643
30390.0,0.499370427949
30420.0,0.521658531818
30450.0,0.621218828014
30480.0,0.549109530926
30510.0,0.629692284155
30540.0,0.868951359627
30570.0,0.958653122717
30600.0,0.954314792242
30630.0,0.926321095952
30660.0,0.926687250929
30690.0,0.997023505863
30720.0,0.810801418885
30750.0,0.673183221159
30780.0,0.662429286617
30810.0,0.793591338174
30840.0,0.989890003747
30870.0,0.97576027657
30900.0,0.876707216478
30930.0,0.795739348447
30960.0,0.961600694367
30990.0,0.689269275737
31020.0,0.779081437367
31050.0,0.902271753864
31080.0,0.922662663189
31110.0,0.615712542048
31140.0,0.711123553275
31170.0,0.630100826374
31200.0,0.521048947013
31230.0,0.42793880876
31260.0,0.438797780519
31290.0,0.392860155798
31320.0,0.441726813786
31350.0,0.542726406353
31380.0,0.71542363246
31410.0,0.691574570283
31440.0,0.611983142211
31470.0,0.636252754672
31500.0,0.5933173333
31530.0,0.624332885093
31560.0,0.568510889129
31590.0,0.597256185083
31620.0,0.775713662801
31650.0,0.781889256086
31680.0,0.664025765602
31710.0,0.623334463798
31740.0,0.770386787607
31770.0,0.715990869792
31800.0,0.665923448473
31830.0,0.532771203749
31860.0,0.518523909247
31890.0,0.482745978291
31920.0,0.50048328742
31950.0,0.512184477751
31980.0,0.455297434052
32010.0,0.37218467612
32040.0,0.313026303188
32070.0,0.319628543511
32100.0,0.31037564347
32130.0,0.275121301603
32160.0,0.272861099455
32190.0,0.309550155534
32220.0,0.237961717946
32250.0,0.293564524662
32280.0,0.312862958026
32310.0,0.24295198683
32340.0,0.252393291506
32370.0,0.211010328292
32400.0,0.210735357518
32430.0,0.192369784595
32460.0,0.123315130626
32490.0,0.0979749198363
32520.0,0.0695471647875
32550.0,0.0884923841797
32580.0,0.0811380441388
32610.0,0.0337548905201
32640.0,0.058855222879
32670.0,0.0657872707419
32700.0,0.0440553294829
32730.0,-0.0109529971885
32760.0,0.00877343899534
32790.0,0.0485771820966
32820.0,0.0444087568641
32850.0,-0.0376591082329
32880.0,0.00746987055761
32910.0,0.0273750166544
32940.0,-0.111415461987
32970.0,-0.0580639750651
33000.0,-0.0239675067844
33030.0,0.00133753942956
33060.0,-0.0777498913916
33090.0,-0.0475838046884
33120.0,-0.046597913661
33150.0,0.0248055778303
33180.0,0.0189135620647
33210.0,0.0163793010127
33240.0,-0.0339525633973
33270.0,-0.0509347745184
33300.0,0.0364085652509
33330.0,0.0223088136132
33360.0,0.00342346466652
33390.0,0.00485523637021
33420.0,0.0297145291038
33450.0,0.0434999061119
33480.0,0.0695617573866
33510.0,0.0854184958997
33540.0,0.120286268378
33570.0,0.114786247376
33600.0,0.210739059773
33630.0,0.141866721403
33660.0,0.15636095027
33690.0,0.132163819093
33720.0,0.0752934133147
33750.0,0.155750969539
33780.0,0.224245209082
33810.0,0.152833707048
33840.0,0.193973600825
33870.0,0.12885384528
33900.0,0.206005374039
33930.0,0.175323218801
33960.0,0.230159913583
33990.0,0.221167504657
34020.0,0.213812560976
34050.0,0.206692845444
34080.0,0.35974328952
34110.0,0.275516417276
34140.0,0.271206502986
34170.0,0.258906948563
34200.0,0.26224288723
34230.0,0.360625186479
34260.0,0.253236540645
34290.0,0.23715580108
34320.0,0.287207189363
34350.0,0.283873673739
34380.0,0.324329763653
34410.0,0.288307139712
34440.0,0.269874840116
34470.0,0.319838279586
34500.0,0.477294767693
34530.0,0.43015748388
34560.0,0.344200894174
34590.0,0.37839915481
34620.0,0.325981411163
34650.0,0.389702939323
34680.0,0.333133612052
34710.0,0.302296532014
34740.0,0.299953739066
34770.0,0.202525009964
34800.0,0.212930368196
34830.0,0.236497061768
34860.0,0.272519262431
34890.0,0.248760521069
