Time,DNI,GHI
5040.0,83.3403650386,64.4241217051
5070.0,40.4157864477,58.5699968157
5100.0,4.84596427734,0.0
5130.0,1.19966786989,0.0
5160.0,0.174328965257,0.0
5190.0,-0.900784688603,0.0
5220.0,-0.426171223581,0.0
5250.0,-1.46748956789,0.0
5280.0,3.61418031179,0.0
5310.0,167.480527498,-16.0118914156
5340.0,5.38131777916,0.0
5370.0,4.09286922013,0.0
5400.0,1.97418722282,0.0
5430.0,2.21656668737,0.0
5460.0,1.97844656512,0.0
5490.0,43.4909777439,0.0
5520.0,5.83047547848,0.0
5550.0,33.2369399717,0.0
5580.0,45.9235187207,0.0
5610.0,164.58186604,0.0
5640.0,91.4272973833,0.0
5670.0,87.8169282364,0.0
5700.0,23.8195115553,0.0
5730.0,0.118739440647,0.0
5760.0,-0.3713107931,0.0
5790.0,-1.31649253937,0.0
5820.0,0.684022387964,0.0
5850.0,-1.67547146977,0.0
5880.0,1.28820449983,0.0
5910.0,-2.27419668975,0.0
5940.0,-1.16580894294,0.0
5970.0,-0.0731606693342,0.0
6000.0,2.32476916914,0.0
6030.0,2.59751708657,0.0
6060.0,4.29688836825,0.0
6090.0,-0.0803157276323,0.0
6120.0,-0.60229906874,0.0
6150.0,-1.91631098823,0.0
6180.0,158.571122808,6.06391779621
6210.0,397.697591918,113.919993311
6240.0,270.692713112,90.8221107138
6270.0,1.87415264561,0.0
6300.0,1.59651561731,0.0
6330.0,3.82392469513,0.0
6360.0,5.84372366295,0.0
6390.0,21.3156911668,0.0
6420.0,4.77439294013,0.0
6450.0,111.348076734,0.0
6480.0,103.698198576,0.0
6510.0,88.9632253363,0.0
6540.0,690.525970683,0.0
6570.0,121.916864573,0.0
6600.0,130.958343217,0.0
6630.0,8.74037687712,0.0
6660.0,5.53419780008,0.0
6690.0,4.56093685129,0.0
6720.0,6.60787718888,0.0
6750.0,6.12971939059,0.0
6780.0,6.65378596673,0.0
6810.0,102.204859162,0.0
6840.0,74.8622794284,0.0
6870.0,61.9217134352,0.0
6900.0,65.6386696767,0.0
6930.0,20.2255079678,0.0
6960.0,37.3187863315,0.0
6990.0,42.817864735,0.0
7020.0,20.083579208,0.0
7050.0,75.7083624229,0.0
7080.0,17.2286036545,0.0
7110.0,36.2128012894,0.0
7140.0,128.903413783,0.0
7170.0,65.1404675003,0.0
7200.0,34.6793605143,0.0
7230.0,2.18892669699,0.0
7260.0,55.2316956566,0.0
7290.0,33.1224365123,0.0
7320.0,4.4849861668,0.0
7350.0,2.32591966974,0.0
7380.0,5.47946493591,0.0
7410.0,4.81482645512,0.0
7440.0,1.79383896196,0.0
7470.0,3.38531731861,0.0
7500.0,6.32829736108,0.0
7530.0,33.824229067,0.0
7560.0,3.91117191093,0.0
7590.0,2.86634931479,0.0
7620.0,118.044579542,60.5476685308
7650.0,0.37475427483,0.0
7680.0,0.100456642218,0.0
7710.0,0.209706044679,0.0
7740.0,-1.05649653071,0.0
7770.0,1.79957334323,0.0
7800.0,1.80327722263,0.0
7830.0,6.3057556323,0.0
7860.0,3.76296909615,0.0
7890.0,5.57373046099,0.0
7920.0,247.302672035,0.0
7950.0,173.495923949,0.0
7980.0,105.625270466,0.0
8010.0,98.2079884759,0.0
8040.0,102.350074196,0.0
8070.0,76.242534497,0.0
8100.0,508.924195689,0.0
8130.0,745.973337589,0.0
8160.0,419.442987016,0.0
8190.0,696.107128476,0.0
8220.0,335.590445361,0.0
8250.0,480.609526144,0.0
8280.0,70.7609547647,0.0
8310.0,99.1560757172,0.0
8340.0,635.517751905,0.0
8370.0,77.8476470594,0.0
8400.0,48.6435651639,0.0
8430.0,4.52209247483,0.0
8460.0,4.7557162917,0.0
8490.0,38.9442457846,0.0
8520.0,58.9092994499,0.0
8550.0,52.0494878846,0.0
8580.0,44.2316016137,0.0
8610.0,458.029989553,0.0
8640.0,221.634832854,0.0
8670.0,92.4117229021,0.0
8700.0,5.67127753093,0.0
8730.0,5.97664688101,0.0
8760.0,3.50859379239,0.0
8790.0,14.6576895014,0.0
8820.0,101.604973096,0.0
8850.0,100.176869371,0.0
8880.0,20.3849999158,0.0
8910.0,-0.983338255475,0.0
8940.0,0.941260358679,0.0
8970.0,1.2032722511,0.0
9000.0,3.16257796668,0.0
9030.0,1.48594053891,0.0
9060.0,47.2878741,-58.2244339895
9090.0,1.10920451611,0.0
9120.0,-0.48261838167,0.0
9150.0,4.75032062204,0.0
9180.0,20.6610376001,0.0
9210.0,20.8899689377,0.0
9240.0,3.40011940699,0.0
9270.0,4.94906036849,0.0
9300.0,3.1271775599,0.0
9330.0,1.78325310778,0.0
9360.0,-1.05862094968,0.0
9390.0,4.51633029868,0.0
9420.0,5.09224055475,0.0
9450.0,2.80231697512,0.0
9480.0,3.67902876723,0.0
9510.0,0.997272708095,0.0
9540.0,74.2665006471,0.0
9570.0,41.2000578062,0.0
9600.0,3.94549579843,0.0
9630.0,0.46787800989,0.0
9660.0,2.10177214673,0.0
9690.0,0.189907063668,0.0
9720.0,-2.2522941783,0.0
9750.0,0.0990463165909,0.0
9780.0,0.954774589662,0.0
9810.0,3.18514068469,0.0
9840.0,3.49498594456,0.0
9870.0,1.98680504339,0.0
9900.0,6.01193575787,0.0
9930.0,3.68488845526,0.0
9960.0,86.2652575407,0.0
9990.0,1.4942408757,0.0
10020.0,0.0185199166943,0.0
10050.0,0.0803283115206,0.0
10080.0,4.7280656086,0.0
10110.0,-1.2769865056,0.0
10140.0,-0.540240667625,0.0
10170.0,5.21450516344,0.0
10200.0,25.8701731015,0.0
10230.0,6.56185019402,0.0
10260.0,44.9677318132,0.0
10290.0,37.1041130602,0.0
10320.0,101.864354264,0.0
10350.0,15.8960439169,0.0
10380.0,3.03476066758,0.0
10410.0,5.28075866507,0.0
10440.0,100.496731259,0.0
10470.0,25.4000534831,0.0
10500.0,39.7824503404,-61.7796268093
10530.0,1.31065094891,0.0
10560.0,14.6087718525,0.0
10590.0,5.91550602776,0.0
10620.0,25.5364072666,0.0
10650.0,6.35898688869,0.0
10680.0,20.8757360498,0.0
10710.0,41.7366833476,0.0
10740.0,86.7621704533,0.0
10770.0,48.3811252543,0.0
10800.0,5.35194924914,0.0
10830.0,3.97148516021,0.0
10860.0,80.4391947676,0.0
10890.0,23.1072064683,0.0
10920.0,75.6361252698,0.0
10950.0,27.3064540171,0.0
10980.0,62.4380424536,0.0
11010.0,3.04213992859,0.0
11040.0,4.69309326865,0.0
11070.0,45.3576875072,0.0
11100.0,6.13433976862,0.0
11130.0,77.7801746141,0.0
11160.0,6.59683886509,0.0
11190.0,6.03503242446,0.0
11220.0,6.42303911369,0.0
11250.0,41.5578017092,0.0
11280.0,30.7096242426,0.0
11310.0,103.54358226,0.0
11340.0,382.137533738,0.0
11370.0,664.720591481,0.0
11400.0,773.646062538,0.0
11430.0,710.516854502,0.0
11460.0,490.769536743,0.0
11490.0,434.875074446,0.0
11520.0,664.394728521,0.0
11550.0,444.91726475,0.0
11580.0,74.7853418409,0.0
11610.0,65.105451621,0.0
11640.0,20.8038164131,0.0
11670.0,36.4790716814,0.0
11700.0,5.95287219731,0.0
11730.0,136.239073778,0.0
11760.0,199.487438521,0.0
11790.0,138.455664198,0.0
11820.0,616.516674025,0.0
11850.0,29.3661193033,0.0
11880.0,42.0199745188,0.0
11910.0,51.2194591623,0.0
11940.0,19.2234909714,-43.828979683
11970.0,4.84159912197,0.0
12000.0,14.3482574287,0.0
12030.0,95.8580102332,38.8654285823
12060.0,36.9577520675,0.0
12090.0,611.073071332,150.079730638
12120.0,537.333051722,161.496752694
12150.0,539.527197878,167.124805875
12180.0,727.960153609,178.555668796
12210.0,607.145576752,182.945290106
12240.0,394.107374411,186.749550685
12270.0,463.071412937,189.804516729
12300.0,194.333178446,82.7559676811
12330.0,155.558456178,187.962864142
12360.0,422.334778354,172.839089399
12390.0,436.675089551,176.610732999
12420.0,166.475747145,163.123782632
12450.0,82.1552375009,56.410579273
12480.0,18.4405548262,0.0
12510.0,5.71378011665,0.0
12540.0,3.26656696508,0.0
12570.0,100.33224179,0.0
12600.0,91.3502952532,0.0
12630.0,45.0069050447,0.0
12660.0,2.93026637834,0.0
12690.0,48.8924852731,0.0
12720.0,112.639385543,0.0
12750.0,38.0100424044,0.0
12780.0,4.47307022691,0.0
12810.0,3.59024305171,0.0
12840.0,0.903251865961,0.0
12870.0,2.592243336,0.0
12900.0,0.496285680176,0.0
12930.0,-2.21746589434,0.0
12960.0,-0.98430464318,0.0
12990.0,-1.16961555655,0.0
13020.0,-0.756839364795,0.0
13050.0,13.5207569034,0.0
13080.0,31.7436828758,0.0
13110.0,34.3868321854,0.0
13140.0,56.1518407262,0.0
13170.0,5.76410895206,0.0
13200.0,6.17521455338,0.0
13230.0,3.78351505889,0.0
13260.0,2.50592320891,0.0
13290.0,4.32639176727,0.0
13320.0,5.24754397563,0.0
13350.0,4.45338393421,0.0
13380.0,135.373703501,88.1431173586
13410.0,2.60990749712,0.0
13440.0,2.55662646862,0.0
13470.0,2.26731986469,0.0
13500.0,2.28863174378,0.0
13530.0,-0.916570181816,0.0
13560.0,4.29448210987,0.0
13590.0,6.3010837358,0.0
13620.0,-0.861631852769,0.0
13650.0,0.586831974393,0.0
13680.0,-0.0011236448149,0.0
13710.0,2.16590869542,0.0
13740.0,5.59606573778,0.0
13770.0,0.155417569002,0.0
13800.0,-1.03495980785,0.0
13830.0,-1.99006964036,0.0
13860.0,-45.1700848239,0.0
13890.0,-0.56449878768,0.0
13920.0,-1.15616922145,0.0
13950.0,0.883396070112,0.0
13980.0,0.839073806129,0.0
14010.0,26.6593724403,0.0
14040.0,8.60815990293,0.0
14070.0,6.18161097648,0.0
14100.0,105.583868445,0.0
14130.0,108.714679506,0.0
14160.0,21.2196544336,0.0
14190.0,6.05837360884,0.0
14220.0,6.36248639528,0.0
14250.0,47.8268034349,0.0
14280.0,100.943458853,0.0
14310.0,183.241379197,0.0
14340.0,38.8391794234,0.0
14370.0,5.97702988926,0.0
14400.0,98.7775937713,0.0
14430.0,5.06767807201,0.0
14460.0,79.9711354053,0.0
14490.0,85.5296292653,0.0
14520.0,106.234705742,0.0
14550.0,165.025894423,0.0
14580.0,444.707211955,0.0
14610.0,117.280473219,0.0
14640.0,128.624239595,0.0
14670.0,117.05113111,0.0
14700.0,150.762141595,0.0
14730.0,132.375488345,0.0
14760.0,356.416394083,0.0
14790.0,132.906429416,0.0
14820.0,161.130955903,98.5329677753
14850.0,141.235410432,81.8123158725
14880.0,555.486582387,115.765438482
14910.0,69.5599466294,0.0
14940.0,63.7604688206,0.0
14970.0,83.8586984016,0.0
15000.0,454.60675646,0.0
15030.0,122.146241594,0.0
15060.0,3.79845429524,0.0
15090.0,4.8697823157,0.0
15120.0,49.0731470518,0.0
15150.0,1.17763349089,0.0
15180.0,824.365656844,194.627180933
15210.0,878.037337246,514.449564988
15240.0,1.1234967346,0.0
15270.0,414.902026387,171.407470998
15300.0,599.287626197,164.167652427
15330.0,387.577775969,144.755173656
15360.0,235.414496405,132.823352539
15390.0,3.48618431485,0.0
15420.0,84.523661479,0.0
15450.0,199.489564579,0.0
15480.0,143.035451574,0.0
15510.0,112.673400375,0.0
15540.0,85.2382431074,0.0
15570.0,5.86063315299,0.0
15600.0,18.0329684317,0.0
15630.0,6.36514253381,0.0
15660.0,82.7158914463,0.0
15690.0,125.364369044,0.0
15720.0,382.683085497,0.0
15750.0,70.1067055583,0.0
15780.0,5.99876235607,0.0
15810.0,167.487064694,0.0
15840.0,117.293851801,0.0
15870.0,4.75957343972,0.0
15900.0,5.52049379787,0.0
15930.0,4.4580555337,0.0
15960.0,4.88590350468,0.0
15990.0,4.81678667313,0.0
16020.0,3.06015903388,0.0
16050.0,1.91723721629,0.0
16080.0,2.37143319806,0.0
16110.0,2.22161601926,0.0
16140.0,1.0434134042,0.0
16170.0,74.210141994,0.0
16200.0,4.90408336673,0.0
16230.0,1.37752709238,0.0
16260.0,549.707778562,87.8243452778
16290.0,128.152933951,92.146798324
16320.0,314.557049347,71.8141092851
16350.0,4.32992086164,0.0
16380.0,5.3188375292,0.0
16410.0,30.1834247963,0.0
16440.0,5.40805482177,0.0
16470.0,41.906764373,0.0
16500.0,4.48503055728,0.0
16530.0,4.74449627577,0.0
16560.0,4.19135788452,0.0
16590.0,3.87038822504,0.0
16620.0,4.38682019422,0.0
16650.0,48.8170059569,0.0
16680.0,126.705948268,0.0
16710.0,450.297542498,0.0
16740.0,478.004468905,0.0
16770.0,132.941434127,0.0
16800.0,69.4219110839,0.0
16830.0,51.1578387961,0.0
16860.0,86.2005112616,0.0
16890.0,114.91846382,0.0
16920.0,2.96719057927,0.0
16950.0,5.98957348294,0.0
16980.0,38.9235159511,0.0
17010.0,10.4833941106,0.0
17040.0,12.657050678,0.0
17070.0,0.311549338203,0.0
17100.0,-1.88674976449,0.0
17130.0,5.73037730871,0.0
17160.0,4.6421547577,0.0
17190.0,2.51036125349,0.0
17220.0,61.5771379826,0.0
17250.0,5.62782554578,0.0
17280.0,59.0878674845,0.0
17310.0,62.1332047347,0.0
17340.0,3.77266805263,0.0
17370.0,2.79108135067,0.0
17400.0,0.783818342273,0.0
17430.0,-1.78154254829,0.0
17460.0,-1.19469760658,0.0
17490.0,4.52331710323,0.0
17520.0,4.77051769163,0.0
17550.0,3.341861683,0.0
17580.0,2.94150454126,0.0
17610.0,28.6916097288,0.0
17640.0,4.31195176972,0.0
17670.0,3.53688481727,0.0
17700.0,177.567696604,94.3717130131
17730.0,4.24618737456,0.0
17760.0,0.992880811776,0.0
17790.0,3.27546070738,0.0
17820.0,46.418723645,0.0
17850.0,2.78572719325,0.0
17880.0,2.50096841818,0.0
17910.0,38.4620478268,0.0
17940.0,4.709589791,0.0
17970.0,3.04503283361,0.0
18000.0,52.3461091259,0.0
18030.0,171.807815122,0.0
18060.0,93.3925636456,0.0
18090.0,45.7852397352,0.0
18120.0,18.4096825348,0.0
18150.0,3.82202465265,0.0
18180.0,1.04837753868,0.0
18210.0,4.71958965896,0.0
18240.0,38.8323635934,0.0
18270.0,96.2231978686,0.0
18300.0,94.0490734735,0.0
18330.0,60.4148950492,0.0
18360.0,10.8056108528,0.0
18390.0,9.21413267243,0.0
18420.0,6.19101789849,0.0
18450.0,4.06500049354,0.0
18480.0,1.85552826697,0.0
18510.0,6.42915181147,0.0
18540.0,39.9830773006,0.0
18570.0,26.5169964626,0.0
18600.0,6.30210677713,0.0
18630.0,1.56467651793,0.0
18660.0,0.250732953755,0.0
18690.0,2.57493648858,0.0
18720.0,3.26854552161,0.0
18750.0,34.2270088491,0.0
18780.0,4.86385942256,0.0
18810.0,6.67459846672,0.0
18840.0,5.73814453759,0.0
18870.0,56.7478613365,0.0
18900.0,98.1916507108,0.0
18930.0,150.108746956,0.0
18960.0,150.064021762,0.0
18990.0,26.1310879071,0.0
19020.0,57.671607002,0.0
19050.0,4.33187172258,0.0
19080.0,0.961136346142,0.0
19110.0,3.77846751154,0.0
19140.0,560.057969329,85.8975811826
19170.0,3.25087443895,0.0
19200.0,3.64020166397,0.0
19230.0,393.926729111,0.0
19260.0,418.604021587,0.0
19290.0,176.316886305,0.0
19320.0,89.5909017916,0.0
19350.0,46.8748885833,0.0
19380.0,4.00000444313,0.0
19410.0,5.65137506156,0.0
19440.0,1.8114631288,0.0
19470.0,188.231145662,169.772273445
19500.0,126.700220069,172.863147796
19530.0,101.215764796,169.319298988
19560.0,152.874698148,163.898637839
19590.0,118.966439742,124.691515222
19620.0,115.336413127,141.946769232
19650.0,2.71925117491,0.0
19680.0,5.47673603234,0.0
19710.0,6.11496308249,0.0
19740.0,1.12314072814,0.0
19770.0,25.7873908009,0.0
19800.0,140.364469782,0.0
19830.0,89.9254053534,0.0
19860.0,47.87483295,0.0
19890.0,5.0579933126,0.0
19920.0,83.5735348584,0.0
19950.0,5.62185784546,0.0
19980.0,73.7014310243,0.0
20010.0,80.7625727796,0.0
20040.0,6.39307203015,0.0
20070.0,4.7726803191,0.0
20100.0,3.89281190964,0.0
20130.0,42.062173261,0.0
20160.0,2.77732659089,0.0
20190.0,-0.173123749756,0.0
20220.0,3.87810591494,0.0
20250.0,1.78242770433,0.0
20280.0,5.68335629178,0.0
20310.0,3.3158244336,0.0
20340.0,0.664101950447,0.0
20370.0,1.72556856279,0.0
20400.0,0.952328963868,0.0
20430.0,24.1779404698,0.0
20460.0,5.77243352016,0.0
20490.0,6.53296960834,0.0
20520.0,40.5405586831,0.0
20550.0,6.42255588522,0.0
20580.0,191.163262446,96.8062321182
20610.0,11.4741242028,0.0
20640.0,3.6116541702,0.0
20670.0,1.94734334799,0.0
20700.0,2.26684822092,0.0
20730.0,0.77228841868,0.0
20760.0,-2.09327734384,0.0
20790.0,-2.09724524672,0.0
20820.0,143.0207024,107.503844592
20850.0,114.331445225,174.710783582
20880.0,381.345891369,181.243273297
20910.0,147.666635696,185.769070506
20940.0,74.6881491436,160.273964625
20970.0,98.6200392122,70.2596814952
21000.0,110.559067143,58.7475454981
21030.0,71.8727086927,119.062111174
21060.0,4.43049487409,-14.8666587765
21090.0,4.23505988017,-29.6596659049
21120.0,27.6118632302,-41.4091827718
21150.0,-0.823655232181,0.0
21180.0,3.29879851299,0.0
21210.0,8.9018571979,0.0
21240.0,32.6025008334,0.0
21270.0,79.4304944569,0.0
21300.0,85.7985260246,0.0
21330.0,99.5051978909,0.0
21360.0,113.061594844,0.0
21390.0,47.7232982636,0.0
21420.0,46.6661190008,0.0
21450.0,5.55309506079,0.0
21480.0,5.24217658187,0.0
21510.0,0.145769691992,0.0
21540.0,0.408230495587,0.0
21570.0,3.23088943457,0.0
21600.0,5.03445679481,0.0
21630.0,3.6936402732,0.0
21660.0,6.12553567511,0.0
21690.0,9.80391260939,0.0
21720.0,14.4056511153,0.0
21750.0,4.4323847544,0.0
21780.0,1.13114137669,0.0
21810.0,0.976206299757,0.0
21840.0,-0.922452613376,0.0
21870.0,-1.22950413002,0.0
21900.0,-0.0839455912379,0.0
21930.0,0.872756599826,0.0
21960.0,41.7289875031,0.0
21990.0,40.2830039331,0.0
22020.0,41.6655083304,-43.1516008471
22050.0,76.9497874517,0.0
22080.0,5.7838200759,0.0
22110.0,0.293582275345,0.0
22140.0,-1.13315327666,0.0
22170.0,3.20551868567,0.0
22200.0,56.0944769847,0.0
22230.0,128.168239141,0.0
22260.0,70.3411361633,0.0
22290.0,151.139157207,0.0
22320.0,133.261782542,0.0
22350.0,36.9214933202,0.0
22380.0,3.67415032603,0.0
22410.0,1.17470016134,0.0
22440.0,3.87403106582,0.0
22470.0,3.50674906782,0.0
22500.0,1.3444238122,0.0
22530.0,4.87307606714,0.0
22560.0,21.4024601155,0.0
22590.0,6.12872727282,0.0
22620.0,28.3721521966,0.0
22650.0,72.3772316769,0.0
22680.0,37.0928802232,0.0
22710.0,96.1895394683,0.0
22740.0,72.0098849375,0.0
22770.0,186.967548658,0.0
22800.0,57.6641453006,0.0
22830.0,42.7788997149,0.0
22860.0,49.8994480315,0.0
22890.0,6.51571745129,0.0
22920.0,53.4518201475,0.0
22950.0,47.7194654695,0.0
22980.0,71.9451149287,0.0
23010.0,6.5831946008,0.0
23040.0,75.1828444248,0.0
23070.0,135.691635718,0.0
23100.0,64.3197036243,0.0
23130.0,383.985994264,0.0
23160.0,123.169574811,0.0
23190.0,5.79529303355,0.0
23220.0,6.11164765876,0.0
23250.0,15.661813064,0.0
23280.0,77.8837593939,0.0
23310.0,5.18615530228,0.0
23340.0,15.3343719747,0.0
23370.0,8.71204404438,0.0
23400.0,66.6919082584,0.0
23430.0,7.63645730198,0.0
23460.0,6.5350950717,-53.314519851
23490.0,30.8598906982,0.0
23520.0,42.2935331557,0.0
23550.0,25.8227696682,0.0
23580.0,6.53520153832,0.0
23610.0,59.1399359966,0.0
23640.0,106.76667981,0.0
23670.0,98.5452921873,0.0
23700.0,80.4538228412,0.0
23730.0,64.8253286346,0.0
23760.0,5.77268728913,0.0
23790.0,2.6591659905,0.0
23820.0,17.2496582556,0.0
23850.0,16.825941357,0.0
23880.0,59.4826420582,0.0
23910.0,38.7212671752,0.0
23940.0,214.397289607,0.0
23970.0,49.4796095308,0.0
24000.0,5.70965552353,0.0
24030.0,5.53228198307,0.0
24060.0,16.746402946,0.0
24090.0,61.0323314608,0.0
24120.0,132.051004031,0.0
24150.0,29.5464300481,0.0
24180.0,0.342146223256,0.0
24210.0,5.59299517029,0.0
24240.0,31.1509024721,0.0
24270.0,5.06251907944,0.0
24300.0,5.15638892554,0.0
24330.0,5.57092251558,0.0
24360.0,43.71055235,0.0
24390.0,4.48614884474,0.0
24420.0,4.63625020762,0.0
24450.0,78.1974021836,0.0
24480.0,0.949330524132,0.0
24510.0,0.316701739198,0.0
24540.0,1.79736355925,0.0
24570.0,2.33025385671,0.0
24600.0,3.65913778054,0.0
24630.0,4.10599816521,0.0
24660.0,0.629538157209,0.0
24690.0,2.19050400291,0.0
24720.0,-0.915839523726,0.0
24750.0,-1.77430679721,0.0
24780.0,2.45790507594,0.0
24810.0,2.09776645197,0.0
24840.0,4.20200978038,0.0
24870.0,5.39742229493,0.0
24900.0,96.8880643948,0.0
24930.0,29.6459328746,0.0
24960.0,0.604890464663,0.0
24990.0,7.2801942623,0.0
25020.0,22.4703927274,0.0
25050.0,4.54337613532,0.0
25080.0,70.0249533086,16.8142215113
25110.0,53.7346339425,86.0923281374
25140.0,5.63669045128,51.6009049492
25170.0,52.2443916437,155.642134091
25200.0,112.36606525,163.571406746
25230.0,42.3039912182,76.8825613203
25260.0,128.923167705,164.669707149
25290.0,116.58168261,163.340524722
25320.0,-0.48958762345,0.0
25350.0,1.28640019104,0.0
25380.0,3.58474401126,0.0
25410.0,14.0739183229,52.1742742528
25440.0,6.39463759946,105.058047762
25470.0,6.37159099483,0.0
25500.0,6.59268543295,0.0
25530.0,6.06699520938,0.0
25560.0,38.7258214284,0.0
25590.0,6.30447705324,0.0
25620.0,4.87700298813,0.0
25650.0,2.40177736198,0.0
25680.0,5.64819108132,0.0
25710.0,1.46191954678,0.0
25740.0,-1.94388470006,0.0
25770.0,-28.3340270089,0.0
25800.0,-1.60089778228,0.0
25830.0,1.36011174663,0.0
25860.0,2.90987779981,0.0
25890.0,3.7319000287,0.0
25920.0,2.68294278586,0.0
25950.0,33.2630975962,0.0
25980.0,117.122510744,0.0
26010.0,67.8653927995,0.0
26040.0,47.9043564799,0.0
