Time,DNI,GHI
12870.0,-1.39747543395,0.0
12900.0,2.8414250873,0.0
12930.0,2.016340813,0.0
12960.0,6.07503037249,0.0
12990.0,0.822850583393,0.0
13020.0,1.07609685037,0.0
13050.0,-1.67408429582,0.0
13080.0,-1.42772493298,0.0
13110.0,-1.38653151009,0.0
13140.0,0.42895013361,0.0
13170.0,0.992116895966,0.0
13200.0,0.458017893223,0.0
13230.0,21.4864597207,0.0
13260.0,5.37233697445,0.0
13290.0,2.97855033067,0.0
13320.0,5.87085705397,0.0
13350.0,0.409823087283,0.0
13380.0,137.15414278,90.5689674283
13410.0,-0.356391123383,0.0
13440.0,4.26352767723,0.0
13470.0,13.3975538598,0.0
13500.0,1.84399752824,0.0
13530.0,4.9745227045,0.0
13560.0,3.36810759131,0.0
13590.0,20.3649565196,0.0
13620.0,1.32444873677,0.0
13650.0,-1.54522564347,0.0
13680.0,2.85088929883,0.0
13710.0,1.00102655824,0.0
13740.0,64.0202976122,0.0
13770.0,80.6165543582,0.0
13800.0,6.75600987407,0.0
13830.0,0.189774198861,0.0
13860.0,2.64570134611,0.0
13890.0,90.0484794436,0.0
13920.0,514.171947753,0.0
13950.0,358.37172331,0.0
13980.0,141.50163936,0.0
14010.0,240.761088939,0.0
14040.0,149.581247447,0.0
14070.0,145.445346298,0.0
14100.0,111.812718559,0.0
14130.0,62.8401681984,0.0
14160.0,80.6588357405,0.0
14190.0,39.5824099297,0.0
14220.0,87.9106036635,0.0
14250.0,111.061294452,0.0
14280.0,4.04858826527,0.0
14310.0,36.8972500855,0.0
14340.0,5.30771323026,0.0
14370.0,25.6873711463,0.0
14400.0,4.26299647938,0.0
14430.0,4.39096289736,0.0
14460.0,5.28434767047,0.0
14490.0,58.7503187853,0.0
14520.0,4.9120455256,0.0
14550.0,-0.67872074032,0.0
14580.0,2.41215369418,0.0
14610.0,16.2784145061,0.0
14640.0,5.35655256878,0.0
14670.0,20.3107586325,0.0
14700.0,4.23723908211,0.0
14730.0,7.88258770335,0.0
14760.0,5.7736179916,0.0
14790.0,5.3050015536,0.0
14820.0,5.63111542319,-25.915341972
14850.0,124.416127819,106.501510675
14880.0,76.787154546,25.6016017661
14910.0,3.15444196536,0.0
14940.0,-0.326044753814,0.0
14970.0,1.7957391647,0.0
15000.0,-0.0329991637723,0.0
15030.0,1.70426166767,0.0
15060.0,0.822673519684,0.0
15090.0,4.22034052982,0.0
15120.0,5.05167109698,0.0
15150.0,5.17692680751,0.0
15180.0,72.9813390349,103.020044912
15210.0,357.411384798,188.11015168
15240.0,8.16003954695,0.0
15270.0,615.877112533,172.108510454
15300.0,139.444260648,161.076723427
15330.0,485.614439147,148.448257675
15360.0,145.695797784,131.968410607
15390.0,156.372563294,0.0
15420.0,536.703604862,0.0
15450.0,7.10457207272,0.0
15480.0,63.1249027372,0.0
15510.0,48.7278764465,0.0
15540.0,14.469419686,0.0
15570.0,4.18245909738,0.0
15600.0,6.68926435571,0.0
15630.0,2.57150731228,0.0
15660.0,5.79573843524,0.0
15690.0,2.90119069955,0.0
15720.0,-1.09476638892,0.0
15750.0,-1.26210110432,0.0
15780.0,-0.737299127563,0.0
15810.0,1.63158850351,0.0
15840.0,0.860180953097,0.0
15870.0,3.46004375501,0.0
15900.0,2.95035122505,0.0
15930.0,2.66276938288,0.0
15960.0,0.725287535998,0.0
15990.0,-0.931930888485,0.0
16020.0,-1.04662773507,0.0
16050.0,0.95455925332,0.0
16080.0,3.70805339912,0.0
16110.0,16.8509483824,0.0
16140.0,64.5992997329,0.0
16170.0,5.22134596405,0.0
16200.0,1.01290151647,0.0
16230.0,1.51721019721,0.0
16260.0,94.8877794079,88.0000641135
16290.0,67.5146132273,93.940390592
16320.0,10.7225678714,-3.82604848817
16350.0,-0.0585468172855,0.0
16380.0,-1.68028137807,0.0
16410.0,-1.03009245072,0.0
16440.0,2.79387914507,0.0
16470.0,174.475488491,0.0
16500.0,426.864657621,0.0
16530.0,47.8730795915,0.0
16560.0,75.4351496809,0.0
16590.0,141.299515927,0.0
16620.0,67.6345650375,0.0
16650.0,174.057707692,0.0
16680.0,86.1369619959,0.0
16710.0,33.1299195969,0.0
16740.0,10.9718698262,0.0
16770.0,4.1866301429,0.0
16800.0,-1.56416167286,0.0
16830.0,0.958594796471,0.0
16860.0,3.4768340735,0.0
16890.0,26.4324239832,0.0
16920.0,42.9761336303,0.0
16950.0,3.33764268573,0.0
16980.0,3.93909698118,0.0
17010.0,2.29876214766,0.0
17040.0,-0.0646285039367,0.0
17070.0,6.81707879566,0.0
17100.0,88.7791507154,0.0
17130.0,68.3686664788,0.0
17160.0,5.12936403748,0.0
17190.0,4.4685749775,0.0
17220.0,8.54455447777,0.0
17250.0,1.42196105962,0.0
17280.0,1.86980745903,0.0
17310.0,0.0525937406806,0.0
17340.0,-0.736823731902,0.0
17370.0,1.33160056976,0.0
17400.0,1.16709967912,0.0
17430.0,1.75243963337,0.0
17460.0,-1.3034378321,0.0
17490.0,6.54737375687,0.0
17520.0,5.98265223056,0.0
17550.0,38.0193489664,0.0
17580.0,70.6671057959,0.0
17610.0,85.6734020598,0.0
17640.0,127.832016217,0.0
17670.0,34.5771773132,0.0
17700.0,6.54608605577,12.2963346987
17730.0,4.64082922828,0.0
17760.0,2.45736509989,0.0
17790.0,2.73959901971,0.0
17820.0,0.95920539873,0.0
17850.0,1.44294209823,0.0
17880.0,0.736493457725,0.0
17910.0,4.53738344708,0.0
17940.0,0.334798638725,0.0
17970.0,1.62036736997,0.0
18000.0,4.46343930566,0.0
18030.0,1.13434956398,0.0
18060.0,2.1959453547,0.0
18090.0,2.6339069249,0.0
18120.0,6.34809692752,0.0
18150.0,6.06903531795,0.0
18180.0,105.631016574,0.0
18210.0,94.0100810036,0.0
18240.0,91.7541927223,0.0
18270.0,22.7356344318,0.0
18300.0,5.81897366992,0.0
18330.0,0.191478320985,0.0
18360.0,2.62688717047,0.0
18390.0,14.3233757283,0.0
18420.0,6.56685532316,0.0
18450.0,6.04922839133,0.0
18480.0,5.12046365863,0.0
18510.0,6.97910645555,0.0
18540.0,99.0296369641,0.0
18570.0,40.4315073692,0.0
18600.0,2.55526709999,0.0
18630.0,4.76331461666,0.0
18660.0,20.0134313295,0.0
18690.0,33.5996218031,0.0
18720.0,46.1551144988,0.0
18750.0,101.359942202,0.0
18780.0,5.64967189085,0.0
18810.0,1.48155880555,0.0
18840.0,2.56099155514,0.0
18870.0,5.98674376522,0.0
18900.0,5.6424012754,0.0
18930.0,2.60500948373,0.0
18960.0,-0.415217390507,0.0
18990.0,-2.37987083001,0.0
19020.0,-23.6001510651,0.0
19050.0,-2.33088826953,0.0
19080.0,0.636784726837,0.0
19110.0,1.87271041963,0.0
19140.0,8.61755651802,-66.664578321
19170.0,5.41063799624,0.0
19200.0,39.0300131881,0.0
19230.0,4.98526439752,0.0
19260.0,4.29271031389,0.0
19290.0,1.24748219534,0.0
19320.0,0.277617269044,0.0
19350.0,3.5139761615,0.0
19380.0,4.89132795133,0.0
19410.0,5.77570123499,0.0
19440.0,3.63036007217,0.0
19470.0,50.3113234722,44.9385122961
19500.0,92.5322443406,110.986725146
19530.0,18.2094085008,43.1008974659
19560.0,40.4353795192,127.953791578
19590.0,24.5343091589,29.8834986726
19620.0,150.396107548,141.605524267
19650.0,-1.53030149888,0.0
19680.0,-2.96963523721,0.0
19710.0,-2.2745505654,0.0
19740.0,-6.0291219711,0.0
19770.0,-1.89917277771,0.0
19800.0,1.78847476842,0.0
19830.0,2.68256471346,0.0
19860.0,-1.30372224331,0.0
19890.0,1.1330064838,0.0
19920.0,-0.26416465487,0.0
19950.0,1.07809935026,0.0
19980.0,1.9042293985,0.0
20010.0,13.2553921852,0.0
20040.0,5.8245205013,0.0
20070.0,4.70768658551,0.0
20100.0,28.7763370022,0.0
20130.0,13.8776462701,0.0
20160.0,5.92556549753,0.0
20190.0,1.96165357915,0.0
20220.0,4.45183911046,0.0
20250.0,4.98954180849,0.0
20280.0,5.19712274103,0.0
20310.0,3.80836622643,0.0
20340.0,6.20223455853,0.0
20370.0,4.07023320204,0.0
20400.0,4.42114774239,0.0
20430.0,4.41012964516,0.0
20460.0,3.6270171618,0.0
20490.0,73.8207946984,0.0
20520.0,44.6722185586,0.0
20550.0,234.618701389,0.0
20580.0,37.008115357,37.8266656131
20610.0,438.802796731,0.0
20640.0,62.7788838763,0.0
20670.0,278.589314389,0.0
20700.0,510.026031226,0.0
20730.0,17.8456213439,0.0
20760.0,5.44705359985,0.0
20790.0,1.19067567067,0.0
20820.0,42.551839906,111.84802663
20850.0,95.8220610113,175.626457472
20880.0,113.488561993,182.600021067
20910.0,207.513052684,104.758415321
20940.0,706.361922476,134.15836126
20970.0,270.703077367,119.424706266
21000.0,124.340177035,83.9660366305
21030.0,159.27213976,122.172521732
21060.0,266.869570763,103.196593523
21090.0,449.020169706,140.17159172
21120.0,130.491580094,125.338820549
21150.0,2.22307390863,0.0
21180.0,-1.27662849466,0.0
21210.0,0.497709507255,0.0
21240.0,-0.658114912128,0.0
21270.0,-2.21174537163,0.0
21300.0,1.36190394737,0.0
21330.0,0.692309128653,0.0
21360.0,6.05388605416,0.0
21390.0,14.5029104811,0.0
21420.0,58.3003623371,0.0
21450.0,53.0433167198,0.0
21480.0,116.293042481,0.0
21510.0,71.3954101765,0.0
21540.0,130.371044628,0.0
21570.0,29.3471417971,0.0
21600.0,511.76845273,0.0
21630.0,228.46776318,0.0
21660.0,12.1409700218,0.0
21690.0,4.77599020311,0.0
21720.0,3.35405774165,0.0
21750.0,4.84676485466,0.0
21780.0,6.4272755683,0.0
21810.0,5.03707352961,0.0
21840.0,3.15669453232,0.0
21870.0,4.60360305377,0.0
21900.0,6.35567892999,0.0
21930.0,104.06129209,0.0
21960.0,39.953499917,0.0
21990.0,4.04412600749,0.0
22020.0,51.4186007063,-28.5869957544
22050.0,1.22051124507,0.0
22080.0,4.01132426361,0.0
22110.0,4.97128477596,0.0
22140.0,123.455559101,0.0
22170.0,87.7094007319,0.0
22200.0,199.143881647,0.0
22230.0,110.373657938,0.0
22260.0,117.029180855,0.0
22290.0,133.172052374,0.0
22320.0,197.116164066,0.0
22350.0,158.935893212,0.0
22380.0,85.3917486521,0.0
22410.0,6.11919229707,0.0
22440.0,2.5360290447,0.0
22470.0,1.19679024236,0.0
22500.0,1.9876053813,0.0
22530.0,0.890686909923,0.0
22560.0,6.40593027578,0.0
22590.0,91.2985418442,0.0
22620.0,99.9669191787,0.0
22650.0,6.62368960337,0.0
22680.0,1.71813672313,0.0
22710.0,1.67480426016,0.0
22740.0,-0.450600403443,0.0
22770.0,-1.99966914087,0.0
22800.0,-0.381164576049,0.0
22830.0,-0.724720923907,0.0
22860.0,5.07066523571,0.0
22890.0,5.50081433047,0.0
22920.0,6.2427461853,0.0
22950.0,1.46941281319,0.0
22980.0,2.74240570533,0.0
23010.0,2.58203065755,0.0
23040.0,3.05288870419,0.0
23070.0,35.5444168085,0.0
23100.0,5.59441767457,0.0
23130.0,4.63022989396,0.0
23160.0,22.0267047309,0.0
23190.0,2.96071321785,0.0
23220.0,6.53665776274,0.0
23250.0,61.5274563664,0.0
23280.0,5.74487519155,0.0
23310.0,59.8273350227,0.0
23340.0,103.243179474,0.0
23370.0,22.7461017724,0.0
23400.0,6.43739922952,0.0
23430.0,45.0066221891,0.0
23460.0,5.11970411912,-32.9889532942
23490.0,43.2583141273,0.0
23520.0,63.1745834231,0.0
23550.0,6.1421047694,0.0
23580.0,5.18939521158,0.0
23610.0,5.74551225785,0.0
23640.0,9.28719595847,0.0
23670.0,6.05294150781,0.0
23700.0,1.24634639183,0.0
23730.0,3.83203684901,0.0
23760.0,-3.60874953443,0.0
23790.0,0.122357553147,0.0
23820.0,2.3475791521,0.0
23850.0,1.40286935479,0.0
23880.0,1.00754348254,0.0
23910.0,2.47450414158,0.0
23940.0,5.80118305766,0.0
23970.0,1.23370486619,0.0
24000.0,1.88907827026,0.0
24030.0,19.3727649736,0.0
24060.0,24.0521221317,0.0
24090.0,6.08362233625,0.0
24120.0,7.14014400657,0.0
24150.0,3.98659192301,0.0
24180.0,9.70385121622,0.0
24210.0,55.550250621,0.0
24240.0,52.0096580266,0.0
24270.0,167.130805635,0.0
24300.0,45.4557914009,0.0
24330.0,11.4746714284,0.0
24360.0,106.862831115,0.0
24390.0,95.3951887185,0.0
24420.0,77.4268839515,0.0
24450.0,6.55103336982,0.0
24480.0,96.8782902484,0.0
24510.0,5.95030358259,0.0
24540.0,0.699095997635,0.0
24570.0,5.69377651695,0.0
24600.0,130.761300086,0.0
24630.0,56.4800753745,0.0
24660.0,48.7564548781,0.0
24690.0,6.64993337517,0.0
24720.0,682.309180584,0.0
24750.0,193.643666861,0.0
24780.0,104.487729762,0.0
24810.0,48.0025722637,0.0
24840.0,157.052440696,0.0
24870.0,60.1890701157,0.0
24900.0,17.092936597,0.0
24930.0,90.3962748303,0.0
24960.0,91.167363854,0.0
24990.0,51.5450394535,0.0
25020.0,168.894189119,0.0
25050.0,465.882410414,0.0
25080.0,71.5017874877,28.792330908
25110.0,69.9050783144,104.971194496
25140.0,71.7923738744,52.9644435475
25170.0,89.0678686167,17.3590159066
25200.0,135.631858992,32.5064671739
25230.0,114.124938077,80.9889777532
25260.0,7.21354620461,6.70019908326
25290.0,18.7420868293,25.8592759315
25320.0,378.569598011,0.0
25350.0,119.040353962,0.0
25380.0,23.3124421527,0.0
25410.0,41.2989957766,1.49230549359
25440.0,7.28527064633,-47.8552390918
25470.0,37.8287766891,0.0
25500.0,81.0804548418,0.0
25530.0,30.2091660031,0.0
25560.0,6.6200220651,0.0
25590.0,195.185735069,0.0
25620.0,448.631300943,0.0
25650.0,436.847020999,0.0
25680.0,6.44761488676,0.0
25710.0,5.78491727664,0.0
25740.0,5.80255197568,0.0
25770.0,2.4675083881,0.0
25800.0,13.6436901216,0.0
25830.0,112.861454248,0.0
25860.0,3.82590290421,0.0
25890.0,1.00762801687,0.0
25920.0,0.648159156848,0.0
25950.0,-0.623377049429,0.0
