Time,Temp,RH
4740.0,3.90097974393,36.4868306751
4770.0,6.24611164923,32.9792780943
4800.0,7.42200556711,29.1774666293
4830.0,9.43097707397,28.2044460635
4860.0,9.97610308417,22.3982990144
4890.0,11.1013688989,18.1461152576
4920.0,11.2408725979,17.5823228745
4950.0,12.94864484,16.5327931859
4980.0,12.0434851441,13.7761190683
5010.0,13.7649749977,13.6238599014
5040.0,15.2148748359,11.2474527639
5070.0,15.9564017054,10.9651734134
5100.0,15.5931290613,10.9158792816
5130.0,15.5789063478,15.2207196735
5160.0,14.4662784756,12.9790173136
5190.0,13.7613580039,11.5510832591
5220.0,12.8971800048,13.421139823
5250.0,11.7187283033,15.8940040215
5280.0,10.6972668076,16.7377258385
5310.0,9.39793249278,15.3440164184
5340.0,8.25930067039,20.8628938259
5370.0,6.39508463885,22.0584330528
5400.0,5.65509311491,23.2265652133
5430.0,5.98164700541,22.3519610399
5460.0,4.8774820028,19.4025156519
5490.0,5.32914195333,24.0652435298
5520.0,4.53766284035,22.8644350296
5550.0,3.19374457408,23.0102338252
5580.0,3.92598410173,21.9186976266
5610.0,2.83871489315,22.7430031452
5640.0,2.94578771493,25.7572865882
5670.0,2.63115558168,21.1419856865
5700.0,2.44751664382,28.0477021301
5730.0,2.48653356836,30.107714955
5760.0,1.43736707074,28.6330467428
5790.0,1.2611111491,31.5398690024
5820.0,0.91022875281,32.9646452423
5850.0,2.00458840091,29.2594561988
5880.0,0.542076098564,33.3704963006
5910.0,1.11791453328,34.7371391438
5940.0,0.642741601765,33.637237517
5970.0,1.08605032573,34.6927574487
6000.0,0.0525989218985,31.9746112941
6030.0,-0.581397550002,36.5721177668
6060.0,-0.622102197555,38.7604062266
6090.0,0.0573850555668,34.9263811234
6120.0,0.465138897545,33.5573325239
6150.0,0.404069346704,30.0182350828
6180.0,1.43501968486,25.5304305136
6210.0,3.41790215322,25.3947031924
6240.0,4.39743957771,21.1438966779
6270.0,5.96575267614,19.4665028005
6300.0,6.38362311036,18.3143893969
6330.0,6.22470716769,18.7475340823
6360.0,7.35086101596,18.3060119598
6390.0,8.26466755237,15.1055556391
6420.0,8.41129651006,11.8642477079
6450.0,10.4358120796,9.86371819214
6480.0,10.374873505,10.4715216107
6510.0,9.88797824596,5.09436602416
6540.0,9.27135679357,10.6162530846
6570.0,8.29421519094,10.156300372
6600.0,7.58615543604,13.3164235786
6630.0,6.73802131308,14.6792915367
6660.0,5.8538388448,14.6689661217
6690.0,4.97292695583,19.7472223539
6720.0,3.81458236137,23.5349530712
6750.0,3.09009014671,21.1400342747
6780.0,2.02720429954,24.7008742203
6810.0,1.30393720098,17.143525176
6840.0,0.999244315074,22.7257651416
6870.0,-0.185219614241,24.765678375
6900.0,-0.83209664097,25.5183450542
6930.0,-1.21551467556,23.9947264532
6960.0,-1.54722066531,28.5176580068
6990.0,-0.779353554688,29.4540977517
7020.0,-1.52560883363,30.6239516566
7050.0,-1.17332148959,33.7151633331
7080.0,-1.86965500102,32.9193963987
7110.0,-0.888919293277,32.7020829799
7140.0,-0.919964548574,28.493305023
7170.0,-0.746487973897,27.6645159761
7200.0,-1.31445205298,36.2082549066
7230.0,0.0203788418103,30.3789652903
7260.0,-1.36989960761,31.500159815
7290.0,-1.96056690007,34.9063437564
7320.0,-1.78357823362,36.7636547061
7350.0,-2.41824536807,39.3121558911
7380.0,-3.154817201,38.6489995265
7410.0,-4.19511737506,36.8983664243
7440.0,-4.28691041117,38.5595484379
7470.0,-4.5812073091,39.778903691
7500.0,-4.00761587989,39.0494344497
7530.0,-3.92311659251,37.1953399809
7560.0,-3.87276958768,36.6980977091
7590.0,-2.76008337604,36.0066528861
7620.0,-1.97975041309,27.1542010962
7650.0,-0.80471002028,24.1199190835
7680.0,2.22829568778,23.1673821529
7710.0,3.04598479614,17.4477690015
7740.0,3.18005170892,17.55212106
7770.0,4.12177082636,18.8517972737
7800.0,4.75734197864,17.6101561348
7830.0,5.92777548044,9.61526618301
7860.0,6.92325685993,9.38324064129
7890.0,7.5883143129,5.12402579837
7920.0,8.00461747514,-0.613284859329
7950.0,8.7714969378,-0.655967907305
7980.0,8.3770880474,2.50032755896
8010.0,8.55616952234,4.31599320553
8040.0,7.89357920927,5.47940122505
8070.0,7.05757843932,6.22377824066
8100.0,6.28003377438,12.0291872438
8130.0,6.87989099682,9.24625192514
8160.0,5.42805864354,12.7197206621
8190.0,4.91660865878,16.1224201002
8220.0,4.30559962303,18.1442516507
8250.0,2.75339738177,22.1433269155
8280.0,2.58259223095,25.5069058714
8310.0,3.1135213026,24.0819438767
8340.0,2.31681137538,26.9408245223
8370.0,2.24238896566,32.7645355124
8400.0,2.71445881149,30.2354320047
8430.0,2.2908611429,31.3217091103
8460.0,2.28629649374,31.4083676252
8490.0,1.71083360959,25.2606797439
8520.0,2.31771197592,29.5746434923
8550.0,2.12880807991,30.8803247532
8580.0,1.97326552865,32.8163884164
8610.0,1.51971891889,30.389425855
8640.0,1.78624006254,29.7396223649
8670.0,1.64933216611,35.7225077678
8700.0,1.8932060304,30.028090599
8730.0,-0.124895766458,34.3568494696
8760.0,0.0649385046434,35.634116135
8790.0,0.406590641268,35.0897536094
8820.0,-0.627219487308,42.4296388995
8850.0,-0.976057437511,44.4973880122
8880.0,-1.10184066508,44.9820975153
8910.0,-1.70521194299,55.9948381173
8940.0,-1.68057905288,49.8786448626
8970.0,-1.29110228238,55.1658055246
9000.0,-0.243485408995,54.1382278197
9030.0,0.553596037905,43.4719316284
9060.0,2.15049664685,42.0609221269
9090.0,2.98918012467,48.0605444326
9120.0,3.90993468134,53.0497677236
9150.0,4.75453868562,49.5635121734
9180.0,5.63622920819,38.5691798293
9210.0,6.92611405644,29.540355734
9240.0,8.77834369019,29.698384976
9270.0,9.18632319567,30.1763366465
9300.0,10.1180800121,25.5306568149
9330.0,10.7779031511,21.3178588906
9360.0,10.9045413658,28.0996302106
9390.0,12.3326875308,24.152811029
9420.0,11.3039731375,30.8222665045
9450.0,10.1942445883,44.2123290417
9480.0,9.67590416712,31.3372973146
9510.0,10.0601099328,22.8029225222
9540.0,10.7472065696,28.6876010417
9570.0,11.1680974287,22.3259267752
9600.0,10.2809427577,24.3199131908
9630.0,7.69876650858,29.5257333665
9660.0,6.27924251695,27.3416133244
9690.0,5.23254476969,29.8114550119
9720.0,4.5278374529,32.2744720872
9750.0,2.86478892896,30.7270339441
9780.0,2.50387220915,31.3691840826
9810.0,2.01400267645,32.867461758
9840.0,2.14952368469,35.3518306257
9870.0,3.34770428634,35.0995797972
9900.0,4.26984170156,36.0859029357
9930.0,6.02339478507,35.4576253484
9960.0,5.82464257314,33.8591154645
9990.0,7.01184215927,34.5353516316
10020.0,5.92474023154,32.385278244
10050.0,4.78425856284,35.3389775536
10080.0,4.66251486925,33.18780698
10110.0,5.35800437917,33.7698517448
10140.0,3.83880921844,37.8337349489
10170.0,1.80745184139,34.2329726189
10200.0,0.72285860582,37.2630808923
10230.0,0.328117813568,40.4374565661
10260.0,1.13607337299,36.6771621091
10290.0,2.19247779935,32.9510761338
10320.0,3.00413362208,36.5888021507
10350.0,2.81178612229,34.5679571768
10380.0,3.04405061713,34.2661851368
10410.0,1.9451601722,32.9986195602
10440.0,1.19733622551,34.6941266676
10470.0,2.46911209734,33.5255226451
10500.0,2.6695737654,37.7587287773
10530.0,4.75591407719,27.2990286365
10560.0,4.94630675748,27.8066130778
10590.0,7.55170786854,27.3321388003
10620.0,8.71471183151,18.9644034895
10650.0,11.0956223952,16.4412224228
10680.0,12.2691718732,20.5950612768
10710.0,13.9936606871,14.3633590143
10740.0,14.5407396102,14.9699259364
10770.0,15.7603131088,13.7101432938
10800.0,15.8694373735,13.1086680484
10830.0,16.4589412706,11.3672258214
10860.0,16.7697909917,15.3841221535
10890.0,17.2351446749,10.739937056
10920.0,16.862138092,13.7543740029
10950.0,16.8123416894,11.6455958795
10980.0,13.9976761279,10.7889035257
11010.0,14.1756294935,16.9370894409
11040.0,12.6175527912,16.5436351414
11070.0,10.933969862,19.1665985248
11100.0,9.43996455095,26.2476292175
11130.0,9.2579915871,24.0924435577
11160.0,8.02624568901,26.1479219904
11190.0,8.61566768366,26.5812461858
11220.0,8.26093705517,26.36694015
11250.0,8.89837804282,28.5294125722
11280.0,7.66720020199,31.8929001199
11310.0,7.21853495245,27.9233227371
11340.0,4.2334636717,32.3473542351
11370.0,6.02856865752,34.2598560874
11400.0,3.8528859832,33.9869058314
11430.0,5.63279928708,34.5422626582
11460.0,6.31613799938,28.7763823794
11490.0,6.69702442963,31.2576162267
11520.0,6.01397479444,32.0125904783
11550.0,5.87206208516,38.8714540339
11580.0,4.68538133986,31.9281996751
11610.0,3.28482923334,32.8717017022
11640.0,3.94569093821,32.2018452084
11670.0,5.23206671222,37.1877908987
11700.0,4.1286150368,31.7469342941
11730.0,3.24284104633,33.6679309421
11760.0,3.97161265603,37.1935909971
11790.0,1.3788246708,34.5896977686
11820.0,2.05488513991,38.0806632675
11850.0,3.6302307989,35.9859884545
11880.0,3.29992095218,37.6029515917
11910.0,4.27601881456,33.8516197537
11940.0,4.58998932649,33.3749195755
11970.0,6.01383600711,30.4270444927
12000.0,8.23711439327,30.97623677
12030.0,9.00985885414,35.5201806081
12060.0,10.2351246804,29.2831343542
12090.0,11.3583040558,39.0647856114
12120.0,12.9912264308,27.8125189921
12150.0,13.5409627793,23.0691918326
12180.0,14.0395086637,21.0361706617
12210.0,14.0313314076,21.345688104
12240.0,14.8842673091,12.8862165329
12270.0,15.0220034694,15.7944170652
12300.0,14.3828793875,33.0461728015
12330.0,14.5684631326,31.3867295849
12360.0,12.4817491374,44.3187022082
12390.0,11.4119944673,51.545657096
12420.0,10.9947812224,56.0953344746
12450.0,9.44584498035,29.826615609
12480.0,8.90465099928,35.8799998624
12510.0,7.56823241836,38.4073783991
12540.0,6.68393806949,42.2372744033
12570.0,6.06063069018,49.2975188474
12600.0,5.58695403232,44.4288151839
12630.0,5.55041484514,48.4808348618
12660.0,4.55799693518,56.7973265729
12690.0,4.82907317176,54.1812339183
12720.0,2.9774937488,57.2473459412
12750.0,2.73327038961,72.3226907688
12780.0,3.46654895601,70.2020211187
12810.0,3.09043627556,72.909526433
12840.0,2.99964228521,79.4191470977
12870.0,4.16661349942,54.1017315491
12900.0,2.92040621496,66.8990835112
12930.0,3.75286365813,55.2976271731
12960.0,2.28545988505,81.1937574735
12990.0,2.95978819736,79.7421064995
13020.0,1.50784002832,74.6642353966
13050.0,2.12897495557,65.3369379764
13080.0,1.23212173654,57.7492306028
13110.0,3.73647804634,56.9542889902
13140.0,0.80793286014,60.6858479225
13170.0,-0.048162428572,59.1589432937
13200.0,0.138099316277,66.9720840165
13230.0,0.389361276132,59.8904157209
13260.0,0.968432569104,56.7696916416
13290.0,2.2762771919,49.5957303923
13320.0,2.97711297376,57.4869830681
13350.0,3.96271985802,46.3589313496
13380.0,5.59573102269,50.1238468216
13410.0,6.43503351473,47.8430089489
13440.0,6.47777441809,45.5929366907
13470.0,7.89355529053,44.2806872037
13500.0,8.51866104688,48.4832444649
13530.0,11.0198884518,41.400821764
13560.0,11.1203023168,67.7388162463
13590.0,11.8237964906,45.9493462345
13620.0,13.2795027356,41.5178668429
13650.0,14.4128712205,57.0829493016
13680.0,15.0504641815,51.5395010578
13710.0,15.5794499907,46.824573259
13740.0,14.7492280704,43.2259634804
13770.0,14.9476419481,52.4626004922
13800.0,13.6452186152,51.4170356831
13830.0,13.8156132716,34.7889096203
13860.0,14.5638819233,53.2031573293
13890.0,14.0616514042,43.9421477811
13920.0,12.969333598,56.4821939071
13950.0,12.2918116837,46.1235557258
13980.0,9.72634496264,63.6415776378
14010.0,9.0789846448,63.5983101053
14040.0,9.33532393874,64.5828076371
14070.0,7.99628646356,65.2686304709
14100.0,6.3754347586,62.5722961991
14130.0,6.51134644753,80.1295058957
14160.0,3.86300714424,76.9421699926
14190.0,5.14803727726,63.843949883
14220.0,5.08141783473,73.6045260085
14250.0,3.32021987623,58.6494073431
14280.0,2.17587130451,63.5249024766
14310.0,4.66052195255,52.4882464831
14340.0,5.70125524417,44.4572894194
14370.0,5.25920277331,45.3146141832
14400.0,5.12518419801,39.0976076156
14430.0,3.94124453415,39.796062304
14460.0,3.555436656,34.4969812256
14490.0,3.86945825155,39.9847044791
14520.0,4.8356480299,36.3046152195
14550.0,5.2674918641,39.0357671174
14580.0,3.21104865321,41.8124696245
14610.0,1.26265838442,43.2586249551
14640.0,1.67584881312,41.9008777083
14670.0,0.800448715558,49.2147379972
14700.0,0.487920645871,50.0297901071
14730.0,0.597014798553,41.6934155336
14760.0,1.98841819421,41.8681246453
14790.0,2.39030702265,41.9693729382
14820.0,2.92478505421,55.0088650648
14850.0,3.40838280728,44.768125352
14880.0,4.94982229069,41.6344114325
14910.0,5.59743207365,30.7802000591
14940.0,7.50645902668,28.912037269
14970.0,8.17648408314,32.3627495091
15000.0,8.7283795825,34.6604770703
15030.0,10.1468935108,55.9192603211
15060.0,11.0987882083,51.6282793579
15090.0,11.0044811159,46.7799108782
15120.0,11.5740970474,34.5399574138
15150.0,12.3352070409,34.2439807012
15180.0,12.1102310237,28.6842591402
15210.0,11.406979762,39.9892422513
15240.0,10.8330152316,48.2492884472
15270.0,10.6524813509,54.0593062736
15300.0,8.71399499973,65.1450791744
15330.0,8.49038878833,57.9221814956
15360.0,6.55573037131,64.871295385
15390.0,5.71338536146,72.6671497156
15420.0,4.73079579496,75.0270401927
15450.0,3.89745627341,83.3076625425
15480.0,2.42931494989,84.4528298119
15510.0,2.14300006339,90.8590365474
15540.0,0.0819008960726,92.7604261772
15570.0,-0.222901397288,75.6615842753
15600.0,-0.154621644718,82.6963876491
15630.0,1.0931584084,69.4642131524
15660.0,0.173869544893,81.6981676078
15690.0,1.00626669786,74.9065817319
15720.0,0.523874210147,75.7768067037
15750.0,1.52970775685,77.0414466909
15780.0,1.2582172614,73.9498303139
15810.0,1.25104393449,76.5131786272
15840.0,0.174073411274,91.5507089444
15870.0,0.214186287022,80.4775670041
15900.0,-0.301832792227,84.5366594883
15930.0,-0.300741191168,82.4422691873
15960.0,-1.07994983555,92.6235432085
15990.0,-0.862050108659,87.4361017367
16020.0,-0.907675029874,100.315284181
16050.0,-1.1026537281,100.688944978
16080.0,-1.35214311349,99.7882651201
16110.0,-1.26467672046,101.309801115
16140.0,-1.39111034043,100.330348551
16170.0,-1.29648468445,99.4275898645
16200.0,-0.733415763884,96.269513328
16230.0,0.769068120137,87.6523975413
16260.0,0.871183267069,90.862536548
16290.0,1.91479744929,81.6912652642
16320.0,2.83126531962,85.8313634881
16350.0,4.69880418927,67.4871977236
16380.0,5.89157586889,65.277047306
16410.0,8.0632906608,51.4683872673
16440.0,8.33270636267,59.5359338214
16470.0,10.6431158517,42.1218019925
16500.0,9.66007449736,39.2836401089
16530.0,10.5559339399,41.9747623526
16560.0,11.6579879674,28.3477075387
16590.0,12.0498144357,24.8668275389
16620.0,10.2402256577,31.5037802365
16650.0,10.4755246888,51.618628035
16680.0,8.5528593819,41.4300412918
16710.0,7.55615951892,60.6905672357
16740.0,7.43063086744,48.3415994847
16770.0,5.98061998387,46.7171905757
16800.0,3.82426401354,58.5446702448
16830.0,3.40717709078,75.5264080786
16860.0,2.16622709505,63.4340107095
16890.0,1.18496713212,77.3833449998
16920.0,0.350494984224,62.103261479
16950.0,0.436221558262,77.5004676509
16980.0,-0.34120627338,79.0411176772
17010.0,-0.0522032833474,86.2581061228
17040.0,0.251146899421,78.640657289
17070.0,-0.18848003777,81.3175178655
17100.0,-0.327283490742,85.9395017333
17130.0,0.444739986306,82.3512017029
17160.0,-0.043101063753,83.858587162
17190.0,0.37450310046,72.3724218708
17220.0,0.65354005294,68.9492033175
17250.0,0.851810283066,87.8093987759
17280.0,1.49006385959,80.191062105
17310.0,1.14517835883,81.30065943
17340.0,1.65876618724,69.8575817156
17370.0,0.916696751568,92.2928058002
17400.0,-0.0186331006138,93.6320061906
17430.0,-0.307760776737,92.4500214314
17460.0,-0.997939695119,93.4961707894
17490.0,-1.99344808091,92.1389102485
17520.0,-2.37255764416,93.2125958203
17550.0,-2.97042858538,95.3462137562
17580.0,-2.54115995815,86.021909498
17610.0,-2.09558328704,94.2380089097
17640.0,-0.950834058926,89.5992676304
17670.0,-0.949777280316,94.8409681696
17700.0,0.326786014806,90.7001989736
17730.0,2.01149542581,88.5880598355
17760.0,2.65697089088,84.8501844374
17790.0,2.82863133856,70.1648656705
17820.0,4.28977240456,76.9954021826
17850.0,5.50971426019,63.2506067248
17880.0,6.0537950596,55.2215349219
17910.0,7.68631441497,74.5469021423
17940.0,7.58670883718,72.9291307943
17970.0,7.50851868557,70.4134931524
18000.0,8.09151187878,69.3840544574
18030.0,8.36391271351,69.6503685903
18060.0,8.18438528487,70.9101252624
18090.0,7.90414089819,76.2783206532
18120.0,8.44539347502,77.1370192483
18150.0,6.54953012505,76.1893306379
18180.0,5.84309913712,73.5971370314
18210.0,4.75388025203,77.0851119291
18240.0,3.87693975175,76.0029908105
18270.0,3.82562477645,79.9810430644
18300.0,2.52859637219,68.2843530138
18330.0,1.85922178137,87.7330906312
18360.0,1.15162762428,78.0826247998
18390.0,0.593125995453,70.2555529089
18420.0,-0.858958885812,73.371496321
18450.0,-0.593394079198,73.3503409245
18480.0,-1.60410468477,70.7188883175
18510.0,-2.09317909247,69.6473807683
18540.0,-2.16321805414,74.9191631999
18570.0,-2.1609865247,72.9446643511
18600.0,-2.0829486848,76.0519430945
18630.0,-1.46929102241,77.8319189649
18660.0,-2.23745038219,74.0797612637
18690.0,-2.3980753025,74.7384328479
18720.0,-2.57808562242,78.2350464345
18750.0,-2.28483891027,76.5278152575
18780.0,-2.05112307525,77.7076918024
18810.0,-2.53491217201,73.4648590399
18840.0,-2.69345975499,63.7369184145
18870.0,-3.32243912378,62.1631000999
18900.0,-3.44497527718,74.0336788678
18930.0,-4.63371686589,68.8237627536
18960.0,-4.73940837695,81.1888490178
18990.0,-4.10329638727,57.8786865735
19020.0,-4.14899047653,71.789087433
19050.0,-3.00357192317,62.3232434664
19080.0,-2.03196049172,56.1669561661
19110.0,-0.83661375712,64.7766583247
19140.0,-0.237899848389,82.1042444126
19170.0,0.856329760525,84.5776545511
19200.0,1.6063334866,88.4765494737
19230.0,3.7522103949,85.6596659331
19260.0,3.99579339466,82.3476650513
19290.0,5.7822471785,67.7093544495
19320.0,7.34165648601,55.9167007809
19350.0,7.95807071065,51.5990779177
19380.0,9.97300846164,49.0719614963
19410.0,10.9434271175,50.9121459681
19440.0,10.7134295422,48.1142056561
19470.0,11.80067592,52.0427199168
19500.0,11.2215812106,44.1323078756
19530.0,10.5834015897,31.7173314471
19560.0,9.55960735404,44.9702815685
19590.0,9.55019948025,35.0301510055
19620.0,9.01538170404,42.235459196
19650.0,7.49480158675,33.8266185047
19680.0,6.29615818716,63.4502742992
19710.0,5.1233285196,60.3569868992
19740.0,3.08970710597,75.6448081694
19770.0,2.37169086296,50.3785928593
19800.0,1.54358491635,65.4079095092
19830.0,1.21811028284,49.5781556083
19860.0,1.7680169557,55.163368875
19890.0,0.274320080478,53.8645276544
19920.0,-0.530857822941,47.8690040984
19950.0,-0.20609126372,50.8919096182
19980.0,-1.11594600035,50.1621052667
20010.0,-1.60893145571,56.5851764223
20040.0,-1.30348871239,52.7434125585
20070.0,-0.650294689952,44.6379867205
20100.0,-1.1472838932,46.727326535
20130.0,0.028219462517,50.5049365446
20160.0,-0.111373282848,64.6489504402
20190.0,0.727945591329,49.880346669
20220.0,1.11852394197,43.2377311719
20250.0,1.21315328604,47.1035769305
20280.0,0.747540804518,37.82448158
20310.0,0.283875857105,54.5096634471
20340.0,-0.878659280265,51.9773013887
20370.0,-1.23035630195,46.6044777613
20400.0,-2.24830256846,52.2919920128
20430.0,-2.20799319019,50.2464790609
20460.0,-2.07781704294,67.0003935343
20490.0,-0.724721192498,56.7292222622
20520.0,-0.286335966841,63.1452315471
20550.0,0.597487009719,57.07067698
20580.0,1.24815413076,52.7988312518
20610.0,1.66521773199,46.0948550024
20640.0,3.19949670712,36.4787044319
20670.0,4.15350186309,30.4296891903
20700.0,6.39587788057,33.4031693262
20730.0,7.37493987634,27.8128763418
20760.0,8.0660482064,28.3684016655
20790.0,9.75139227232,35.391218063
20820.0,10.6183862672,27.6082794375
20850.0,10.861907636,31.9603914168
20880.0,10.5520376936,45.5250592252
20910.0,10.8181075623,57.3269602142
20940.0,10.900323731,61.2825613345
20970.0,10.1314012565,39.2061832564
21000.0,9.86733298975,54.3722117099
21030.0,9.64946401436,55.9585329153
21060.0,8.17576571513,55.0294887153
21090.0,7.54059023454,50.6146303563
21120.0,7.75723545998,66.0251160414
21150.0,7.26263155244,63.8038555221
21180.0,5.41402093969,69.5864406529
21210.0,4.27965741126,85.6297020435
21240.0,3.12716995587,84.8647822153
21270.0,3.33507938892,79.2035799047
21300.0,2.59282134372,64.1935828617
21330.0,2.39914587035,74.0002919658
21360.0,2.99281654582,68.3534292856
21390.0,1.89229828761,68.578266394
21420.0,1.54156433105,68.4213524023
21450.0,1.95030784957,75.7246555096
21480.0,1.20203670786,57.3565452536
21510.0,0.410302671703,77.7252922392
21540.0,1.05107854568,60.152237328
21570.0,0.774669782871,62.1261401213
21600.0,0.573733766009,59.6306535969
21630.0,0.957649006216,60.1281367142
21660.0,1.15010494833,68.6133045108
21690.0,0.443407781289,53.4503992833
21720.0,-0.685738778507,63.8160224798
21750.0,-0.370595432213,81.8035313456
21780.0,-1.5674181164,58.3854873977
21810.0,-2.40765526318,58.4290870169
21840.0,-1.99000449258,58.3916410258
21870.0,-1.61541041257,53.2322248115
21900.0,-1.46424580873,51.3402163999
21930.0,-1.37970112637,61.8201625472
21960.0,-0.807106271365,55.5680152313
21990.0,-0.0531587189331,50.0510748095
22020.0,0.377961244601,54.9178004936
