Time,Temp,RH
5040.0,12.7321227423,4.53436114072
5070.0,14.2057433,6.94490378968
5100.0,13.297351042,8.10197021691
5130.0,12.8154317445,7.93449034107
5160.0,12.3426343905,8.96446282059
5190.0,11.4750284873,10.6866840408
5220.0,10.6971320297,11.105486337
5250.0,11.5553088717,10.5552396257
5280.0,10.5217890984,12.2891997689
5310.0,10.7609849257,15.5860122334
5340.0,10.8041615929,15.6048076972
5370.0,9.40274003163,18.509242906
5400.0,7.62571780208,18.3084542227
5430.0,6.54611045426,18.3162429772
5460.0,5.25819050752,13.1492808899
5490.0,3.88728113106,18.8397758308
5520.0,2.83077141573,19.4943528619
5550.0,2.93531909286,20.1406373441
5580.0,2.15687736316,26.8564918695
5610.0,2.12810660838,23.4355205546
5640.0,1.96515740391,23.0343693753
5670.0,1.70022204075,19.3468549982
5700.0,1.62318028126,19.4503451217
5730.0,1.64000120745,20.3528302743
5760.0,1.87422887559,24.7392958629
5790.0,0.931724599302,20.3858688503
5820.0,2.16880572139,23.5823617028
5850.0,1.08723449313,30.3941081986
5880.0,0.756102694954,30.1795931469
5910.0,1.39716695183,33.2836861715
5940.0,3.24644125195,33.8895201054
5970.0,1.80299883309,34.1126694265
6000.0,1.56500262432,32.5580786543
6030.0,3.79738220243,30.9675374967
6060.0,2.29228986482,31.7994985778
6090.0,2.18389518341,26.8372334388
6120.0,1.28723883466,31.4467574268
6150.0,2.22539475359,32.2582524767
6180.0,2.62935999258,30.0327162631
6210.0,4.14109543753,26.6842492629
6240.0,5.51129987572,23.0256528508
6270.0,6.25645877436,23.0720959203
6300.0,9.24425959284,15.8936333032
6330.0,11.9847173831,14.1324541782
6360.0,10.4658391853,12.596588069
6390.0,13.3993925537,13.1864609284
6420.0,13.0466764057,13.0269599681
6450.0,12.7946999914,11.8515791119
6480.0,13.9433533328,12.0879748275
6510.0,15.5604394762,12.2064561102
6540.0,15.5898085398,17.3784791372
6570.0,14.1026724666,18.9979719867
6600.0,12.9536161377,19.9672848554
6630.0,11.6536470558,15.8918252952
6660.0,12.022711911,16.1279957194
6690.0,12.4433818969,14.8200321407
6720.0,11.2470526438,18.0328264445
6750.0,10.1997567666,19.4935885757
6780.0,9.61260726296,19.2099562258
6810.0,7.66055110403,27.1200173629
6840.0,7.48124462079,22.5376523051
6870.0,5.47727522521,29.5453458871
6900.0,4.91953012582,32.2621221408
6930.0,3.16683737074,31.87383426
6960.0,3.26038162651,31.4716399639
6990.0,3.44151074455,35.5835215998
7020.0,2.38261862157,35.3536678897
7050.0,3.88135907823,37.8196012749
7080.0,3.95835961506,39.3868564605
7110.0,4.73166698333,45.1697118662
7140.0,2.53653745047,42.6135913609
7170.0,2.89583263729,40.6801411083
7200.0,2.7559437876,39.0683254901
7230.0,3.59002836932,43.3308773476
7260.0,3.02565402962,48.4955632397
7290.0,0.841598171908,59.6757658465
7320.0,1.04743575225,59.0373807727
7350.0,0.358602459494,48.5987660712
7380.0,1.87569892824,47.1371326242
7410.0,2.86787845462,51.628104618
7440.0,0.907909335714,54.9600823914
7470.0,0.496807779578,56.8037287415
7500.0,-0.124444432748,59.6574529179
7530.0,-0.212448611346,57.2691667356
7560.0,0.770235009294,56.568150741
7590.0,1.88320954281,49.9135358619
7620.0,2.44298193368,43.2845857442
7650.0,3.51760929583,42.9355536777
7680.0,3.97950490437,46.4840365121
7710.0,5.58089304418,37.2632902483
7740.0,5.22482572045,34.4383097981
7770.0,7.31929957249,29.4166199408
7800.0,8.00898946556,29.8105777131
7830.0,9.09521954481,32.7393529411
7860.0,11.3733654022,21.4416222258
7890.0,11.6086318653,14.4414887642
7920.0,12.944103083,13.3208955783
7950.0,12.765834282,10.5327893127
7980.0,11.316722433,15.2841788845
8010.0,10.996593289,16.6766481031
8040.0,9.31926828657,12.4963850708
8070.0,9.99061440992,14.7540996426
8100.0,8.49384597433,13.6974815328
8130.0,7.34006815038,15.5611064886
8160.0,7.04669404125,15.5985932225
8190.0,4.61510599142,16.2148058615
8220.0,4.28744237578,18.8835574312
8250.0,3.51918598338,16.1645670507
8280.0,2.2399941462,17.2179478464
8310.0,1.41409844791,21.4811247698
8340.0,0.445632056628,21.2319436231
8370.0,0.140655936351,24.9787923684
8400.0,-1.25396694673,25.6055008024
8430.0,-1.63461135921,26.074542556
8460.0,-1.65209448561,23.081612454
8490.0,-1.82359573216,24.6895675536
8520.0,-1.68094307031,19.7501193369
8550.0,-1.78114959722,23.1295900461
8580.0,-1.80184131817,27.6833895699
8610.0,-1.59948827666,28.4015045794
8640.0,-1.82413390393,22.0617248486
8670.0,-1.76123679183,24.0651397122
8700.0,-0.998723499392,26.9364002267
8730.0,-1.10552817945,30.9907170087
8760.0,-1.11340111758,27.2266515708
8790.0,-1.28200565002,27.7925310007
8820.0,-1.16811646399,28.5362941482
8850.0,-1.02173406946,31.9347589406
8880.0,-1.1094071084,30.6178445596
8910.0,-1.38893573541,32.6701013333
8940.0,-1.26366098891,32.9029587292
8970.0,-2.2124975133,34.6736969067
9000.0,-2.68346799615,36.2104980105
9030.0,-2.10387820329,32.9812332283
9060.0,-0.174767822922,31.4574264203
9090.0,0.582735020291,28.5188087878
9120.0,2.20549148936,23.9722198583
9150.0,3.68359134426,18.7918194139
9180.0,6.18753098202,16.0080644181
9210.0,6.97582351501,13.8549640848
9240.0,8.22307633449,17.8797746665
9270.0,7.94543295393,13.3233932836
9300.0,9.22624692914,12.3772049808
9330.0,10.4901017161,12.2124163333
9360.0,11.263794649,9.4755626468
9390.0,10.5565012132,12.0019360242
9420.0,11.0324603295,6.88979657394
9450.0,9.75494873977,14.8697077146
9480.0,9.69356128076,11.8965021009
9510.0,8.46161422694,15.6414563688
9540.0,7.89456513735,16.0885458044
9570.0,7.02154772881,18.8161007572
9600.0,6.31201925407,20.4016617609
9630.0,5.99061561925,17.8112527803
9660.0,3.75328475942,19.9205358978
9690.0,2.86436013141,18.6334216708
9720.0,1.96057774021,20.5678992529
9750.0,1.09855788227,23.7986149158
9780.0,0.227378888062,26.1041517393
9810.0,-0.0103593757549,27.5399744613
9840.0,-0.360683200574,32.3490323034
9870.0,0.0180759047183,31.1899562298
9900.0,-0.465529790906,31.2606126603
9930.0,0.73370797535,34.946233281
9960.0,-0.624949911816,34.9236241902
9990.0,-0.351198539175,32.4240513017
10020.0,-0.683049252078,34.4833948202
10050.0,-0.188869165038,33.1395464221
10080.0,-0.697061750173,34.4813336551
10110.0,-1.4923748154,38.2545611571
10140.0,-2.59376491779,37.1733707816
10170.0,-2.17655797894,34.5656910769
10200.0,-2.41534895333,31.8950124792
10230.0,-2.85232566151,39.6232527002
10260.0,-3.94670451464,43.2601079791
10290.0,-4.48429374554,39.9691917291
10320.0,-4.91394077915,50.053619113
10350.0,-4.93643879362,56.0424178358
10380.0,-4.45820929575,50.3344494083
10410.0,-4.33292989709,49.3324711234
10440.0,-3.60865554756,47.8194196677
10470.0,-2.77105511715,43.1693795256
10500.0,-1.46376664489,39.634338736
10530.0,-0.470485548697,35.0064569929
10560.0,0.480017593902,35.08978714
10590.0,2.54173809098,33.3487460947
10620.0,4.95461122764,26.2309622077
10650.0,6.04902804327,21.3455816468
10680.0,7.63412637405,18.0460032713
10710.0,9.38823810403,16.9614806889
10740.0,9.72140152399,14.6541920635
10770.0,10.2721192923,12.5585941457
10800.0,10.6948912875,18.8832820992
10830.0,11.0573712544,20.7035470813
10860.0,11.0101256238,12.6173854141
10890.0,10.247352024,13.4117314084
10920.0,8.88791104924,16.0169309123
10950.0,8.70864352233,18.0091321344
10980.0,5.85204963327,19.6142227266
11010.0,5.08374083466,21.1075358227
11040.0,4.27652425402,25.49360125
11070.0,3.20296369875,21.9125901031
11100.0,2.52153018597,22.8414269112
11130.0,2.55237265392,25.9952344595
11160.0,2.34723340531,33.9947461158
11190.0,1.85793606238,36.4170284798
11220.0,1.61948290751,40.9055086566
11250.0,0.498063252692,39.1851634508
11280.0,1.77001523426,36.1052872926
11310.0,1.45813981339,46.7213895723
11340.0,0.950368467696,46.7740400519
11370.0,1.18266219041,45.7358451532
11400.0,1.63587923212,46.5515391599
11430.0,0.556235217095,34.5110289128
11460.0,-0.659074778712,30.4863553329
11490.0,-0.114751904361,38.2407779554
11520.0,-1.34765743638,33.3682677921
11550.0,-0.861038676088,45.3462806678
11580.0,-1.18097590224,39.4307101077
11610.0,-1.21726459781,34.7875895484
11640.0,-1.98179867371,38.1668628233
11670.0,-2.24480682666,43.0891517349
11700.0,-1.72278776206,39.9427139597
11730.0,-1.17268792547,41.112384403
11760.0,-1.94116798863,46.0709625697
11790.0,-1.75579797138,44.6048117689
11820.0,-2.22459519854,44.3484294813
11850.0,-1.74668574083,41.181227919
11880.0,-0.948851462395,37.8198687516
11910.0,-0.497625069575,42.5403883469
11940.0,1.01068598294,42.3413890791
11970.0,2.0009904525,43.9689219766
12000.0,2.98811665033,37.2716083945
12030.0,3.91064670124,31.0920797743
12060.0,6.13561708507,42.2406915874
12090.0,7.489784837,40.8573897036
12120.0,8.00901041187,22.9629042836
12150.0,9.69841319926,18.6183992821
12180.0,10.2301743054,18.4077218539
12210.0,11.6187014267,14.580269273
12240.0,11.277871454,13.7442960563
12270.0,11.3158163767,15.2915756843
12300.0,11.2957286702,17.6208161757
12330.0,10.2286834151,18.288602569
12360.0,9.81175634508,21.6522127332
12390.0,8.39395063508,24.6376502308
12420.0,7.17903535572,21.7480553991
12450.0,5.97359737534,24.3231283895
12480.0,5.65201326741,22.7524856688
12510.0,4.17254785076,24.2117903557
12540.0,3.89566733903,25.4824360345
12570.0,3.3286612526,28.1408801708
12600.0,3.28177861153,29.3391544223
12630.0,2.77414718789,31.3496048651
12660.0,3.16212806174,26.6640669779
12690.0,2.62376400927,30.4802973732
12720.0,1.71616469788,29.1533349367
12750.0,1.51765661687,27.3027344294
12780.0,2.25605839102,28.5773238435
12810.0,1.76403430039,30.3489856903
12840.0,1.5956197167,33.7594363391
12870.0,0.677176937022,31.7858960302
12900.0,1.02244943085,33.9605112279
12930.0,0.126795108365,35.1295306437
12960.0,0.651228832442,32.8537764617
12990.0,0.359389316341,37.1132998983
13020.0,-0.165664290626,39.4622265915
13050.0,-0.974055740599,42.0491200756
13080.0,-1.31768613398,44.1002124794
13110.0,-1.53303908495,43.9958183199
13140.0,-1.82703465719,43.5366150835
13170.0,-1.30826573938,42.8844746754
13200.0,-1.54702748219,44.7442030288
13230.0,-1.4515283547,41.4780934115
13260.0,-1.92578668136,46.104608391
13290.0,-1.32445889574,42.3170288212
13320.0,-2.01990193152,39.5789218126
13350.0,-0.955712346749,38.8220541652
13380.0,1.38659391232,32.1021781849
13410.0,2.56148260815,38.4656224186
13440.0,3.08924647483,36.0123007893
13470.0,3.56296101394,41.5920871559
13500.0,4.32723868909,44.9197207722
13530.0,6.00976538109,34.6291222347
13560.0,7.62504666114,41.7648765657
13590.0,9.07417556779,31.1535366424
13620.0,9.98240080804,33.2815899035
13650.0,10.1941854817,38.4575473416
13680.0,11.5906893607,53.678249998
13710.0,11.4234287111,40.5359354397
13740.0,12.1601038294,32.1544156497
13770.0,11.5144352582,47.789452721
13800.0,10.9232039147,31.7649284682
13830.0,10.1357526236,27.6905477994
13860.0,9.91266719622,25.6541298422
13890.0,9.70840472099,17.9398627536
13920.0,8.15035870348,31.0151383779
13950.0,7.45711667018,28.0151969091
13980.0,6.5411779111,26.0425415138
14010.0,4.93903539583,29.7333517606
14040.0,4.75737784251,33.2960371351
14070.0,3.85926862539,30.5169806745
14100.0,4.48759985644,27.619103609
14130.0,2.90925514902,28.5705526092
14160.0,3.63002858958,26.1882685125
14190.0,3.43364190736,27.6599741292
14220.0,3.08351804185,27.0284986477
14250.0,3.27966041979,28.1683790659
14280.0,5.06008792466,26.0068708395
14310.0,5.73813005065,26.004521718
14340.0,5.51530816236,24.3630547215
14370.0,5.63842693046,21.7007513332
14400.0,4.97313396228,19.6863408512
14430.0,4.66308797724,22.0789026649
14460.0,5.39731195491,20.5705809215
14490.0,3.76411635183,24.4708124304
14520.0,2.37433075668,26.7542005026
14550.0,1.40426820398,28.91638145
14580.0,0.52869028769,22.1327436618
14610.0,0.313287110866,21.2753738348
14640.0,0.681069028507,20.7988797734
14670.0,1.49945031862,21.5961079162
14700.0,2.19815931631,20.7332149449
14730.0,2.39193555564,24.4891047633
14760.0,3.38169269168,24.7915135009
14790.0,5.25986784369,20.2665522862
14820.0,5.72873423555,19.0922002834
14850.0,5.54620333858,21.6807563421
14880.0,7.62514021491,14.6284266738
14910.0,9.74331793631,11.1724318369
14940.0,10.5081282279,12.5597157121
14970.0,12.0434307981,10.4758048661
15000.0,12.6435287953,8.09532456954
15030.0,12.739544242,9.20756015503
15060.0,12.1437500954,8.99888119162
15090.0,12.6316668648,3.6354716002
15120.0,13.6344977085,3.06889476246
15150.0,13.2368953059,3.15454893712
15180.0,12.3136807197,5.06896039121
15210.0,11.88946803,5.11523470428
15240.0,10.458476802,11.6703268214
15270.0,10.6558433083,13.4203440012
15300.0,10.3814860234,13.9149057317
15330.0,9.0125583623,17.9818803167
15360.0,8.46990274026,20.4932251145
15390.0,7.10355422997,23.0428610149
15420.0,7.44312862277,23.459617035
15450.0,7.33969808387,21.9860453629
15480.0,8.34959484203,27.7031795832
15510.0,6.76686631573,27.6169292662
15540.0,5.93095895467,31.3073124209
15570.0,3.77480258278,33.7216564687
15600.0,5.08291379718,32.1755379652
15630.0,4.83284332418,37.6132932473
15660.0,4.5602512798,37.9869147789
15690.0,4.31566826286,35.4003830546
15720.0,4.89552129486,33.1095166147
15750.0,4.71588185946,34.2489492212
15780.0,5.19313309922,35.4208638184
15810.0,4.3325918699,34.4568999743
15840.0,4.78911621508,34.446999032
15870.0,3.91509688119,36.6806829326
15900.0,5.0083093106,33.9135081507
15930.0,2.84258489124,35.7012504319
15960.0,2.55569213892,38.2411294377
15990.0,1.83873442996,38.4423817323
16020.0,2.66265571302,39.0397020338
16050.0,1.42929634708,39.3368159858
16080.0,1.37639706951,40.811402418
16110.0,1.97020173135,40.876053137
16140.0,3.36711393974,38.0880599251
16170.0,2.87589910419,36.8394418505
16200.0,4.21877649704,35.3848499886
16230.0,4.45579894787,37.4980918249
16260.0,5.9260126735,36.5278430492
16290.0,6.34674699945,31.3579544958
16320.0,8.92936318699,26.7197087561
16350.0,9.08115082374,25.5508955287
16380.0,10.775016081,25.7455952519
16410.0,12.1156622216,19.3686211107
16440.0,13.7973350442,20.5965431604
16470.0,14.867755339,18.3087709154
16500.0,16.5301172535,15.9697322045
16530.0,16.6143989707,13.196991983
16560.0,16.4775945399,11.5699689435
16590.0,15.113605734,15.3659075734
16620.0,15.1677120932,12.914549498
16650.0,13.2692947921,11.0305014243
16680.0,14.2451119993,12.49432727
16710.0,14.0291184696,14.9671671686
16740.0,13.2558010066,14.2049715249
16770.0,12.8255638986,16.9191934702
16800.0,11.9494591305,20.8120937658
16830.0,9.59860524745,20.754657036
16860.0,9.82439324242,22.9312772911
16890.0,8.65853956032,20.818803642
16920.0,9.3871997932,19.4249355129
16950.0,7.4124683801,22.8451021064
16980.0,6.70427192351,26.9958770834
17010.0,7.06408252379,27.7873561974
17040.0,6.90737222834,25.9579564629
17070.0,7.18777009712,26.9716087433
17100.0,7.89886594948,34.038945657
17130.0,7.68512481905,28.239006172
17160.0,7.62164801496,24.2766950991
17190.0,7.43217929726,24.5891710006
17220.0,7.78075526115,26.0547729459
17250.0,5.84142315003,22.5079152165
17280.0,4.23267882445,25.2930230341
17310.0,1.7681244398,29.8350437817
17340.0,1.54310147056,31.8815774409
17370.0,0.158660550719,34.2083698109
17400.0,0.769822481914,37.8885835898
17430.0,-0.61693970337,34.0979918453
17460.0,-1.32288242553,34.4130732969
17490.0,-1.12569327911,37.0320749227
17520.0,-0.871006787252,31.6439478827
17550.0,-1.38039285376,29.48359438
17580.0,0.016541657942,32.7650750392
17610.0,-0.343076707008,32.7537943057
17640.0,0.808046236989,26.5656658235
17670.0,2.07996773039,25.7709852413
17700.0,3.51369662389,18.1677596109
17730.0,4.94693257218,19.5429398741
17760.0,6.84549904753,14.2448670808
17790.0,7.62578386032,10.0888891634
17820.0,9.12852562339,6.72385223908
17850.0,10.0481676663,8.19531184977
17880.0,12.6976193726,4.49289321728
17910.0,12.8055532248,4.88891184679
17940.0,14.1141609978,3.47649488366
17970.0,14.8987083734,-0.710608262514
18000.0,15.9704733088,-0.296894446507
18030.0,17.1779397828,-3.21399731871
18060.0,17.6507767332,-3.46901299884
18090.0,17.0049489789,-2.47876168934
18120.0,17.472536041,-0.885689192917
18150.0,14.1454607176,6.05685076902
18180.0,14.3221850985,8.02740990259
18210.0,12.5669263675,11.1262168348
18240.0,10.3481322985,11.5230974972
18270.0,8.50369851568,14.8839660882
18300.0,10.1822357863,18.6423252785
18330.0,7.18757582335,21.8889292657
18360.0,7.74770769812,23.7601820442
18390.0,4.59542463993,23.5141203556
18420.0,5.65330692507,19.1072530789
18450.0,5.59827624148,22.7446496049
18480.0,5.28561838458,26.3896998553
18510.0,3.94273657688,30.1675578624
18540.0,4.51036096648,27.9507100845
18570.0,2.55047679406,26.4625291883
18600.0,4.36911621224,25.2986650166
18630.0,3.68643660083,25.0273070492
18660.0,5.74440635412,20.9514256354
18690.0,4.69943238968,20.992761189
18720.0,6.41429046114,20.5281342278
18750.0,5.93045773142,21.4847953773
18780.0,6.09613259595,22.8036978066
18810.0,4.71444033654,27.3296210889
18840.0,3.81415555565,29.858207391
18870.0,2.81540806698,27.9314636899
18900.0,4.16910404767,28.094109491
18930.0,4.32828559933,28.963814223
18960.0,4.52535774107,27.3567112627
18990.0,3.84360649455,33.9668360135
19020.0,4.79472853781,31.9727968732
19050.0,2.45195157091,33.0125398025
19080.0,5.27186910917,35.8897775931
19110.0,6.15920911892,27.9929520389
19140.0,7.07975793002,24.5678898857
19170.0,9.58996856004,22.8041803185
19200.0,9.53880590137,22.4072435423
19230.0,10.7495676289,23.8832074744
19260.0,13.0691527889,15.7165907877
19290.0,13.5181781969,17.3618512953
19320.0,15.7739529967,12.4075801493
19350.0,16.3854090982,6.71913152495
19380.0,17.2419815393,4.03132033732
19410.0,17.3895600189,10.5134781292
19440.0,18.6935943513,4.85986926008
19470.0,19.1924203391,0.0393155529819
19500.0,19.8500878276,-0.834644621348
19530.0,19.9919761345,0.44247259581
19560.0,19.4644937592,2.26324527142
19590.0,17.4877880418,2.81681370953
19620.0,17.1086706729,3.3230147676
19650.0,15.0935304367,6.31927383155
19680.0,14.4646941961,9.03720732827
19710.0,12.8466725064,13.9473801478
19740.0,11.0608739829,12.9548154976
19770.0,11.066063807,20.7436260856
19800.0,10.3841176423,18.3573603376
19830.0,9.34535800209,20.0555946726
19860.0,9.51409708062,21.0456338944
19890.0,8.96905302038,20.3021501059
19920.0,8.61411077388,21.32018721
19950.0,7.84063611299,21.1678647927
19980.0,8.53753137276,23.3855154055
20010.0,7.2809943387,25.8212406463
20040.0,7.90240750356,25.8939842138
20070.0,7.28331207527,25.5275888124
20100.0,8.33619707812,24.7318288411
20130.0,7.46482987537,30.5247597194
20160.0,6.52898524281,26.9655470757
20190.0,4.91485871159,32.0614602233
20220.0,3.16570379603,29.7645624866
20250.0,2.69561186325,34.2786800558
20280.0,2.6842377463,35.4969363074
20310.0,2.86653229329,34.47939648
20340.0,5.09460119061,32.1621578491
20370.0,4.19317692181,31.3238391471
20400.0,4.40929830947,31.7668342075
20430.0,4.28420371647,39.5267950142
20460.0,4.72650822766,36.926986838
20490.0,4.51269668308,33.7760371737
20520.0,5.84251469012,34.5677836015
20550.0,6.45538670486,33.7714482083
20580.0,7.30863976281,28.6313840927
20610.0,7.70241837228,28.8493912078
20640.0,9.41497909255,23.6085936278
20670.0,10.0266834724,25.1394943169
20700.0,11.4853033608,20.8215648686
20730.0,10.5849383814,17.2287248214
20760.0,12.4455624529,15.3025926828
20790.0,13.7372248434,14.1028291952
20820.0,14.9704956529,7.43781648018
20850.0,15.6984193116,4.20039957893
20880.0,15.9975950005,4.80987644497
20910.0,16.0073351133,9.47404963042
20940.0,16.7403864497,3.47483890794
20970.0,16.1895075134,7.82902741651
21000.0,16.2476340227,13.7485175618
21030.0,14.579960183,15.3943943748
21060.0,12.9860702719,17.5760097584
21090.0,11.0050587094,19.4636401928
21120.0,11.1392362967,21.8655033464
21150.0,10.4249663565,19.1311659251
21180.0,9.26062570477,23.462250435
21210.0,8.47628637681,26.8239061959
21240.0,8.97401112529,21.1192995101
21270.0,8.15694420074,26.6455581165
21300.0,8.55404419854,26.3261340924
21330.0,8.4352541874,27.6017266312
21360.0,8.13841573124,32.5088619477
21390.0,6.57622811977,31.7924166054
21420.0,6.3736029271,32.7615388194
21450.0,7.19039506665,30.5427817395
21480.0,7.74193144975,25.522763053
21510.0,7.26471920214,31.1137161847
21540.0,7.67190436445,31.1666812871
21570.0,6.84858768931,23.8603413894
21600.0,7.75299181187,27.611827307
21630.0,7.6155217296,27.3761235651
21660.0,7.34079454809,24.0555759785
21690.0,7.22839303527,28.323359261
21720.0,5.92802898587,30.8426697738
21750.0,4.91134374536,33.4160579122
21780.0,4.30671138608,31.5837215058
21810.0,4.16650769875,35.5772801041
21840.0,4.86430538212,34.4344459506
21870.0,4.07266575447,38.8765477605
21900.0,4.24125593615,38.432766037
21930.0,3.41999325433,40.0348478675
21960.0,5.30899885341,38.6033866582
21990.0,5.35838341736,37.5362698762
22020.0,6.71673107208,36.1091856409
