Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,10,30,28.204354088049,931.8091490272769,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-11.284480837229966,61.517740419308566,0.208,0.7805567365862001,0.9754675545024,6.925631037676666,16.959113689766667,900.0
2020,1,1,11,0,35.40603725289316,949.4886300693024,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-11.605998656106777,59.87282128086336,0.208,0.725860091687,1.0273151474606,6.0834783798,18.0032144519,900.0
2020,1,1,11,30,42.19911915983522,959.5683150953487,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-12.131595220998497,59.03925962772728,0.208,0.7533438845858,1.0140171903498,5.233655449923333,18.831765368633334,900.0
2020,1,1,12,0,48.70100958715415,962.5468701545352,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-11.973942394511093,59.05193296905826,0.208,0.7999987238371999,1.0658951013932,4.063826529596667,19.011960505866668,900.0
2020,1,1,12,30,53.55822994990905,961.0168223392593,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-11.816728682622035,59.91030005443744,0.208,0.93157000208,1.1134112987084002,5.185783196639999,18.41507998273333,900.0
2020,1,1,13,0,57.607362921675815,952.6454558097719,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-11.7037849629903,61.57850980250664,0.208,1.1547643621156,1.1647853975612001,6.636402720833333,17.6603852078,900.0
2020,1,1,13,30,60.8637771765508,935.7190728884259,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-11.378458583169682,63.992293890197445,0.208,1.4014775180288002,1.1464681685072,7.149622862666666,17.047208289033335,900.0
2020,1,1,14,0,69.59670959800036,890.8338252381736,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-10.258728049390035,67.06978953357705,0.208,1.5374358828292,1.166532879374,6.86856631254,16.765217077966668,900.0
2020,1,1,14,30,77.40199803855899,822.15736382108,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-9.898591498573733,70.72255489958359,0.208,1.7149554227400001,1.0896878485134,7.63669497058,16.168514311099997,900.0
2020,1,1,15,0,75.67912596777879,742.5097194934276,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-9.488839166278183,74.86414187528618,0.208,1.7252117136440002,1.0175709395458,9.77167712552,15.478931421066665,900.0
2020,1,1,15,30,61.034644539898125,658.6151111697014,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-8.889255207642998,79.41536141022192,0.208,1.71379523958,0.9448936836620001,12.4077512476,14.545222336466665,900.0
2020,1,1,16,0,30.57266499310289,380.71880083577355,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-8.029214342873669,84.3066506004224,0.208,1.7100644478820002,0.8837206031594002,12.331547394466666,13.750836830866666,900.0
2020,1,1,16,30,0.0,75.12187837897925,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-7.757497458808394,89.4784383145027,0.208,1.7380998498140001,0.8395858388640001,14.077383487,12.886626910233332,900.0
2020,1,1,17,0,0.0,4.066267600957659,0.5331383697149622,0.0,0.0,0.0,1.0,-7.408145291140382,94.8803656470357,0.208,1.7364537028840001,0.7964776384644,14.897599089033333,12.184344163766665,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.178016935839079,100.46996736933701,0.208,1.889086420906,0.7627225067908001,18.25405564853333,11.140055357883332,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.343247528154551,106.2111640542789,0.208,1.93999570394,0.7249003325954001,20.442055537599998,10.117466077183332,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.132488224799728,112.07271983299037,0.208,2.0589887510800002,0.6673476996138001,23.546721849599997,9.118837123036666,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.802880659926422,118.02667340172663,0.208,2.36178910541,0.633158846042,24.903456071899996,8.719445166096666,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.519148496137063,124.04662554582974,0.208,2.528066125864,0.6137956820064,25.894731705233333,8.566616516369999,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.316238707382973,130.10561090977043,0.208,2.9035364432320003,0.6086543384012001,26.84011931043333,8.2850440339,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.281880085282959,136.17298305540461,0.208,3.1458402868640003,0.5885391755952001,28.56897784323333,7.925142763863333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.250116437229995,142.20907769082538,0.208,3.2734951463020003,0.5751004836946001,29.5219461503,7.538071543023333,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.306625956523761,148.1547688966963,0.208,3.104390914428001,0.5505992939832001,29.68985975,7.057413228826666,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.417022294659193,153.90860962149492,0.208,2.9297817022960007,0.5574949446046,29.0761523398,6.898510530473333,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.4107769413339,159.2721460451271,0.208,2.400147138086,0.5683318106522001,28.904318849,6.704655506649999,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.2371471343094225,163.81680058146003,0.208,2.026457247188,0.570448540246,29.011757261966665,7.126691501013333,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.056833325836478,166.64907250783529,0.208,1.61577757487,0.5770687543112001,30.704478980833333,7.22480844282,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.7179398203360785,166.61876912840353,0.208,1.354808825498,0.5867715128176001,31.912937424133332,7.24986088774,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.529517614998877,163.74186583937444,0.208,1.260254545568,0.5927001210910001,33.89333063869999,7.04097142573,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.354344448660988,159.17458135430536,0.208,1.2604485413700002,0.5964805176006001,33.92024368876666,6.803463254746666,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.289295014715069,153.79997164168853,0.208,1.3303693406700001,0.5954883611588001,35.750389762833336,6.4952115492299995,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.091634454701244,148.04016781693025,0.208,1.428266918212,0.6284226537314,36.59153864326667,6.13239714559,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.194486579584919,142.0908655617344,0.208,1.4790088775519998,0.6596462568968,39.023696180133335,5.79806390409,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.146905543170028,136.05232845486216,0.208,1.5589327964600002,0.6837643463396,38.40669316166667,5.7682642658633325,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.116778175601098,129.98313708322507,0.208,1.666374468378,0.7127066068942001,36.96669534126666,6.061644358153333,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.326161173965589,123.92268740846471,0.208,1.752794799558,0.7588061128770001,35.4534377252,6.517678903166666,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.550092172022492,117.90149084215903,0.208,1.9366600629219999,0.7599280239562,34.76151177363333,6.40847446207,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.650323667393069,111.9464479913381,0.208,2.0856952138400002,0.7488969962840001,34.772064657866665,6.10938782818,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.805515402061372,106.083936328697,0.208,2.482916455408,0.7388056816586,33.7256985926,5.83538497909,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.107385249852193,100.34192811304177,0.208,3.2138563092900005,0.7297948761896,32.3563862992,6.356768125323333,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.272236093220082,94.75169831432788,0.208,3.8328295082420007,0.7126463373032,30.199837504899996,6.989397765496666,900.0
2020,1,2,7,0,0.49463144432544687,15.861883581199272,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-5.400723214407442,89.34939511521692,0.208,4.321519867778001,0.7011710893376001,27.202595739866666,7.91383168241,900.0
2020,1,2,7,30,5.893414517128683,203.70113034889616,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-5.575611468531015,84.17758784297942,0.208,4.785359510688,0.6925970223140001,24.8710752862,9.018196678686666,900.0
2020,1,2,8,0,12.88764474159052,444.2460995034055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-5.741692720761213,79.28678005379952,0.208,5.054731796548,0.6805474130674001,22.342666533066666,10.308857825146665,900.0
2020,1,2,8,30,17.387971327646937,635.0005874753797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-5.908000278445261,74.73673416552163,0.208,5.2900430706820005,0.648084583541,20.5024529905,11.505468476499999,900.0
2020,1,2,9,0,4.846702360841789,804.5716819172826,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-6.100317707078817,70.59725382477049,0.208,5.505480055868,0.6294742485074,18.2066776101,12.776768622166667,900.0
2020,1,2,9,30,8.36854783304102,875.900931129408,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-6.467228412671571,66.9478087897842,0.208,5.7545766744960005,0.6303691589788001,16.195716830733332,13.865613171433335,900.0
2020,1,2,10,0,16.386340814559276,914.5108540421297,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-6.800497546314811,63.87514067693178,0.208,6.172319183648001,0.6231251680838,14.133364934266664,14.989390678633335,900.0
2020,1,2,10,30,25.150890645389836,938.4768034521635,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-7.028941181173233,61.46794509376832,0.208,6.513300744824001,0.639293885591,12.652601776999997,15.733265703499999,900.0
2020,1,2,11,0,33.63423004078902,953.3866242694276,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-7.170218607418393,59.80822153925887,0.208,6.429045805668,0.6416490715068,11.7686251654,16.56688892413333,900.0
2020,1,2,11,30,43.0360759448854,958.4259251181302,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-7.46047895527049,58.960179468693354,0.208,6.363005327236,0.6383579160268001,11.509679682533333,17.1967392078,900.0
2020,1,2,12,0,50.99852452483583,958.6962897461486,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-7.424270510721208,58.95937401098648,0.208,6.396336577368,0.6488885283066002,10.768789312076667,17.717443301899998,900.0
2020,1,2,12,30,55.70377831859969,957.5045205173369,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-7.6463479983209925,59.8058433537168,0.208,5.982618126098,0.6532087500082,10.478494630210001,18.150333089566665,900.0
2020,1,2,13,0,58.85936232494123,950.9744549108727,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-8.157545821143263,61.46410114381777,0.208,5.641980069122,0.6326189388708,9.631555769713334,18.175678190233334,900.0
2020,1,2,13,30,56.73235164110605,747.4699463608022,385.9252358689773,30.825728211639387,929.218906090301,449.881477566368,1.0,-8.77010925097758,63.869986623769584,0.208,5.470233541382,0.638130543231,9.022576459796666,18.1862358231,900.0
2020,1,2,14,0,65.54804281905797,459.1912506131498,245.3996557570573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-8.67768687918466,66.94152450110249,0.208,4.958293896284001,0.646027184844,8.174560437453334,17.384309299466665,900.0
2020,1,2,14,30,72.0905261479959,338.22448250225887,184.49111100676993,21.787931595256964,856.226041886519,314.47251280079325,1.0,-8.58656339959493,70.59002155965723,0.208,4.502787420736,0.6132136046872,9.012023875383333,16.7072471842,900.0
2020,1,2,15,0,36.08588702086583,153.26518832075953,76.45432671039663,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-8.164876577228204,74.72872206714612,0.208,4.470450460942001,0.5891306411006001,11.011637675723332,15.976820236233333,900.0
2020,1,2,15,30,7.930623422044917,331.860973668887,69.67057852764451,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-7.401789242581225,79.27813249159927,0.208,4.235316711479999,0.5750861006772001,13.3373000316,15.432586421,900.0
2020,1,2,16,0,35.951967706399486,331.860973668887,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-6.426666851200885,84.16842040461624,0.208,3.819339980934,0.5629986168572001,15.135260747066667,14.878141548199999,900.0
2020,1,2,16,30,0.36218270473118813,28.113973921478635,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-5.7713458959757995,89.33979097334965,0.208,3.65303906367,0.5572275083608,17.470725860099996,13.867507236333331,900.0
2020,1,2,17,0,0.0,28.113973921478635,0.6861278325487139,0.0,0.0,0.0,1.0,-5.501498277555496,94.7417059842915,0.208,3.464180265526,0.5686914892026,20.203990920266666,13.062659020133331,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.26267650536181,100.33155819917222,0.208,3.2077499310440003,0.578177495174,22.237354488666668,11.905238501999998,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.039333772868582,106.07315462678014,0.208,3.002996066664,0.5875167472,23.608889775466665,10.865120141933332,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.1361371659658195,111.93516551908783,0.208,2.8173518468220005,0.588479414497,25.661609692133332,9.519123981873333,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.265815727760343,117.88954735320557,0.208,2.755535462088,0.5744591766898,26.756303450233332,8.660422934886666,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.191839544576441,123.90982319303546,0.208,2.52215518506,0.5738709673516,28.45599427446667,7.817441635216666,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.143978946225319,129.96894845160904,0.208,2.328662622452,0.575751065023,28.61180239783333,7.613559736999998,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.421020940631132,136.0361928047986,0.208,2.11189541895,0.5758231007858,29.8683482161,7.341621534769999,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.463552548511726,142.071810108553,0.208,1.994228745028,0.5785107241692,28.512670190133335,7.376326882549999,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.610493305448428,148.01663697982275,0.208,1.9386666502360002,0.5858392062702,28.127184151999998,6.973653280733332,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.888445082282014,153.76940795091727,0.208,2.025431807372,0.5723830482856,27.163635452999998,6.875019321896667,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.108229422939549,159.13274434889846,0.208,2.074748902646,0.5697457045072001,27.437206426766664,6.59067321493,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.341135157201153,163.6824332670856,0.208,2.13942307744,0.5646568564492,27.046177095399997,6.562486625466667,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.57649233500094,166.53740601595763,0.208,2.4292164692440004,0.552046082904,26.107842788699998,6.104319843053332,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.950722079692582,166.55594857681615,0.208,2.523651971812,0.5435383816376,25.568867083033332,5.954439553246666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.067023523519771,163.72815715010688,0.208,2.3255235490040005,0.5473202957724,24.355668751633335,5.500296850503332,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.378529796946863,159.1918013605697,0.208,2.2379318857080004,0.5352862085076,25.084524532466663,5.363301602349999,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.4739335478313995,153.83426709839608,0.208,2.2114149810040002,0.529794671806,25.008562592966666,4.907473144773332,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.591910580511227,148.08372535279042,0.208,2.0038430289620006,0.5247713627794001,25.24190193753333,4.7559299633166665,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.665226776401893,142.13924810276364,0.208,2.06342035915,0.5225039613826,25.488534318633334,4.16775663223,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.891383044768601,136.1028153843724,0.208,2.406320047606,0.5240224055106,25.583263426966663,3.807608336293333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.037131301532769,130.03390166084318,0.208,2.344552928098,0.539384806674,26.399968195166664,3.177507793653333,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.254072713441063,123.97238433954693,0.208,2.222065446554,0.5410936905432,25.65982162733333,2.98465472717,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.392474942508064,117.94903626501714,0.208,2.0707892797140004,0.5622972224028,24.963110735566666,2.8801415755499997,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.427696292792708,111.99089289059873,0.208,1.7808225949240002,0.5797742979456,23.495408376033332,3.5677347705999995,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.710194332133016,106.12438755736437,0.208,1.4058571195560001,0.5781259764626,22.400502091766665,4.316347119183334,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.942606826758679,100.37749498132794,0.208,1.33681202935,0.5756175463236,20.823845598666665,5.000867773006666,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.964771007357934,94.78145401518839,0.208,1.4642632876600001,0.5886546560632,18.9771972073,5.398272286713333,900.0
2020,1,3,7,0,0.4665157929508627,16.56917568191366,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-9.256587059793791,89.37234830130767,0.208,1.4427453011120002,0.5850422720852,17.334021343499998,6.154490945456667,900.0
2020,1,3,7,30,8.353373818466217,178.49724340918843,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-9.274758105180268,84.19266364181854,0.208,1.580964735112,0.5716681336932,15.883979936133333,7.294865906503333,900.0
2020,1,3,8,0,18.726348699424463,412.126524936514,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-8.914468811470112,79.2928132030458,0.208,1.6365235276080001,0.5848579733704,15.390130120866665,8.610298761136665,900.0
2020,1,3,8,30,29.938661920716584,587.1133717649132,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-8.636998792836348,74.73248041899245,0.208,1.8020323648980001,0.6030419349653999,15.335774270266665,9.628916111199999,900.0
2020,1,3,9,0,155.53694964583252,351.31389884593557,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-8.934930723460672,70.58142914003662,0.208,1.754071144436,0.6037681569222,15.3585694134,10.744979620926667,900.0
2020,1,3,9,30,258.8463617975583,14.398984290261694,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-9.486163748812308,66.9191675970504,0.208,2.2181928201780003,0.607385099368,13.332324277469999,11.655851080566666,900.0
2020,1,3,10,0,258.86452287787074,197.48263503856526,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-10.296682169811982,63.83260143443988,0.208,2.571205895744,0.6022737207308001,9.770954802766667,13.116311616499999,900.0
2020,1,3,10,30,258.8827020133176,327.5342046180173,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,-10.921655528805669,61.41075872950121,0.208,2.685237520512,0.5846082928632,7.062930006596666,14.324284067133334,900.0
