Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3637695616803414,111.89695353992559,0.208,3.590646768792,1.1779565826560001,77.5283328123,-2.2841534755,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1055978977682726,106.03829925274098,0.208,3.640324228908,1.23244676773,76.2641977278,-1.6206200344519999,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6322804064436003,100.3010078910641,0.208,3.398098323862,1.175457507726,76.12984518069999,-1.3426663391819997,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.280548156335448,94.71639444337548,0.208,3.797221308604,1.1611688986100002,75.01998284036665,-0.6015046107893333,900.0
2020,1,1,7,0,0.3393143855828213,31.192144580798157,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-2.1179371485466665,89.3206751120557,0.208,4.4830849888360005,1.108556436358,75.87111720056666,0.19030046084266672,900.0
2020,1,1,7,30,1.2646280257841198,250.37667634341196,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-1.8466346151116177,84.15650655870094,0.208,4.991188313546,1.0832655540308,73.41730350866666,1.5318764720026667,900.0
2020,1,1,8,0,0.0,552.0082576001873,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-1.6988473075873067,79.27448766547862,0.208,5.231312116342,0.9698306099274001,69.1968108933,2.15053151304,900.0
2020,1,1,8,30,0.0,725.6805250155909,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-1.9058884770187838,74.7344667958214,0.208,5.628070768552,0.9307305339932,66.44039478529999,2.3353465004999996,900.0
2020,1,1,9,0,0.0,820.74221791859,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-2.047874282776844,70.60629735346662,0.208,5.234080883318,0.9308334973452,63.895583325233325,2.2772223016066664,900.0
2020,1,1,9,30,7.558266807638347,877.9403559924822,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-2.231599759076719,66.96942446838034,0.208,4.539151970446,0.9110575924594,62.482429778766665,2.2558804160166663,900.0
2020,1,1,10,0,16.328007501685875,914.4861557125244,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-2.2846649874079756,63.91044386692201,0.208,3.7507347369940005,0.9128827229476,60.2407336322,2.622364125023333,900.0
2020,1,1,10,30,25.343318036241783,937.8085540632405,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-2.1223848938166725,61.517740419308566,0.208,3.1906462957260007,0.944121445611,58.646991989133326,3.280509607586666,900.0
2020,1,1,11,0,33.81490822855329,952.658708219116,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-1.9986497974307125,59.87282128086336,0.208,2.8697093498360005,0.940631746391,57.77785001533333,4.06750117762,900.0
2020,1,1,11,30,41.37189711107271,961.1762868330038,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-1.9654722204834154,59.03925962772728,0.208,2.8866269077340005,0.9250374924322,56.36020466949999,4.807712222579999,900.0
2020,1,1,12,0,48.0817244018171,963.7510938358553,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-1.7177446379018941,59.05193296905826,0.208,2.9766177593800003,0.9366504671964,53.2806949521,5.58605222279,900.0
2020,1,1,12,30,54.10395447870394,959.9283235507543,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-1.3326879475561733,59.91030005443744,0.208,3.2641950739820005,0.9347608506328001,49.86512436743334,6.635598942973333,900.0
2020,1,1,13,0,58.75103000026951,950.2425622204869,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-1.3353082775285798,61.57850980250664,0.208,3.438265349152,0.9396252293928001,49.91251327373333,7.749744346236666,900.0
2020,1,1,13,30,62.04557328276354,933.0239358483559,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-1.0605230544532371,63.992293890197445,0.208,3.1158746664940007,0.978730277463,49.23023007566666,8.442521129093333,900.0
2020,1,1,14,0,73.80689757186968,880.0276545208336,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-0.6840529598182836,67.06978953357705,0.208,3.125718731778,1.0307185547578,52.22448494853332,8.074826137379999,900.0
2020,1,1,14,30,87.55545965209438,791.4026098233801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-0.7922665943110525,70.72255489958359,0.208,3.509562855496,1.0884111274534,53.76171274369999,7.57648969383,900.0
2020,1,1,15,0,85.53629997700796,704.7584904456777,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-1.3192134672666878,74.86414187528618,0.208,3.808225577018,1.152309662756,57.30476640246666,6.3471405685999995,900.0
2020,1,1,15,30,62.09205172427984,652.8585660129015,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-1.3733024221632049,79.41536141022192,0.208,4.188659335194,1.2391682039120002,55.407922272366655,5.395524566016666,900.0
2020,1,1,16,0,18.882049677786668,498.56269901912356,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-1.6703295947016903,84.3066506004224,0.208,4.543703628982,1.3216089385540002,56.678241175,4.187151141396667,900.0
2020,1,1,16,30,0.0,202.70340443597922,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-2.173598299255559,89.4784383145027,0.208,4.326400180698,1.3681420553280002,58.712310399733326,3.558423773153333,900.0
2020,1,1,17,0,0.0,24.46925384590766,0.5331383697149622,0.0,0.0,0.0,1.0,-2.42017169571059,94.8803656470357,0.208,3.8064998606620004,1.3946410691720001,63.638370266500004,2.365459863335,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4138919853849328,100.46996736933701,0.208,3.11486692106,1.416052711476,64.57816686839999,1.3319687521563333,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7010534593333912,106.2111640542789,0.208,2.3935306729579997,1.39901571295,66.17289701533333,0.5210448986696666,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9285168125265577,112.07271983299037,0.208,2.1010987676140003,1.397843689794,65.41901031776666,0.46823598282499995,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1379939793871596,118.02667340172663,0.208,2.016520509012,1.3962989414579998,67.13838659526667,0.033456818575666625,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.684448488815071,124.04662554582974,0.208,1.799360216336,1.4237383181499998,65.5917551597,-0.3340759501673334,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8542953366087747,130.10561090977043,0.208,1.750173537676,1.420385038412,61.3846810618,-0.9931974611543333,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.209787500408266,136.17298305540461,0.208,1.6223487285879998,1.4166182982559998,60.07562283426667,-1.0143935742843333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.181229005877968,142.20907769082538,0.208,1.355003310126,1.388706692006,57.433057248699996,-1.0787560364746667,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.009696970101964,148.1547688966963,0.208,1.172628869024,1.362579021218,64.14273627,-0.8370653175239999,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.527787485907589,153.90860962149492,0.208,1.0843136600208,1.3228815124220001,67.6098654165,-1.1280769993359998,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.296613944380214,159.2721460451271,0.208,1.0151036780648,1.311349330968,76.34530229796667,-1.8950849656826665,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.798182308478254,163.81680058146003,0.208,1.1144394872168,1.2289295739986001,81.6449982866,-2.459252767663333,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6733595693004117,166.64907250783529,0.208,1.2101154972148,1.1489412933086,84.6731295929,-2.620293076753333,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5148114442095246,166.61876912840353,0.208,1.2410902384448,1.0869225163956,86.3648407023,-2.3057685553666665,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3554312649317115,163.74186583937444,0.208,1.31720282992,1.0091187720982,85.6208827305,-2.0425195001866667,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.16834062973933,159.17458135430536,0.208,1.3324711177520003,0.9290483689236001,84.87369658286667,-1.9893798664299998,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.223538995243801,153.79997164168853,0.208,1.3438996276380002,0.8748133115062001,85.20059821003332,-1.5113907953086667,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1891704068277704,148.04016781693025,0.208,1.4340948987620001,0.8267901603204001,83.84462658956667,-1.597957200342,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.193562234111672,142.0908655617344,0.208,1.430000070044,0.7932103734084002,85.7422812296,-1.6933729900086667,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1324007611553952,136.05232845486216,0.208,1.464121426984,0.7401972038082001,86.08559257389999,-2.1830085297166666,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2072527278910647,129.98313708322507,0.208,1.541360119746,0.6746743576188,88.51529142016666,-2.2819672226733334,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9764050998065654,123.92268740846471,0.208,1.533043266386,0.6635966422554,90.69181768153332,-2.40653806457,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.812483969867218,117.90149084215903,0.208,1.422802593706,0.6481608131568001,91.14333363883333,-2.0655965255433335,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5110998259845398,111.9464479913381,0.208,1.427333507938,0.6056104391658,92.30293299886667,-1.7253194027166665,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2760451922191263,106.083936328697,0.208,1.3799415081920001,0.5966447898696,90.0634077741,-0.6868786719273334,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9251042583163603,100.34192811304177,0.208,1.4428855658560003,0.5841970811980001,85.9821466446,0.291434068446,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6555687912032037,94.75169831432788,0.208,1.4623229067420003,0.5592168336056,82.05773649223332,1.6913408067293334,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-0.48879723443765966,89.34939511521692,0.208,1.60557287235,0.5367043123258,78.18544767893333,2.66358196099,900.0
2020,1,2,7,30,6.941587857185876,193.36874668574688,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-0.4092328250744685,84.17758784297942,0.208,1.696930450414,0.5175616769358,75.97756822026666,3.398829552733333,900.0
2020,1,2,8,0,0.8110902652091596,509.2110687144055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-0.22779449614870373,79.28678005379952,0.208,1.931331595716,0.5337976432636,71.68832960339999,4.1078514104699995,900.0
2020,1,2,8,30,39.50760541009342,550.9768508594296,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-0.13031249176174242,74.73673416552163,0.208,2.276018210966,0.5418351834962,66.41437347676666,5.2433544761699995,900.0
2020,1,2,9,0,64.06161426876378,626.3242953311126,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-0.1279207795705967,70.59725382477049,0.208,2.304238825096,0.5495262750866001,64.11030909249999,6.3092887250033325,900.0
2020,1,2,9,30,39.42144871270119,796.597247111324,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-0.3522173194079793,66.9478087897842,0.208,2.188179637596,0.5642747511652,59.6481823248,7.465108632403333,900.0
2020,1,2,10,0,43.329528747807046,853.3220554449657,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-0.37623934656880287,63.87514067693178,0.208,2.098873338388,0.5649332816676,53.4326918802,8.26276248178,900.0
2020,1,2,10,30,34.62983101788018,918.6318680576585,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-0.8303674232760474,61.46794509376832,0.208,2.0394347383299998,0.5563990924772,47.62982198193333,9.317535807306665,900.0
2020,1,2,11,0,49.90963870414549,921.0232506915726,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-1.4746818481755655,59.80822153925887,0.208,1.659680313748,0.5488999625876001,40.58919935366667,10.307084912643333,900.0
2020,1,2,11,30,75.14141096589509,896.1620812489953,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-2.0489665746537,58.960179468693354,0.208,1.7987424736120001,0.5640900960254001,36.1144548886,11.407920824033333,900.0
2020,1,2,12,0,86.7915148200533,889.2823714609987,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-2.451290950335312,58.95937401098648,0.208,1.8114197826040002,0.5562638427116,30.199876073699997,12.064028232099998,900.0
2020,1,2,12,30,90.56750705939379,888.1835336148118,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-3.123050867760204,59.8058433537168,0.208,1.8118436444500001,0.5778914450262,28.528388882833333,12.026965109599999,900.0
2020,1,2,13,0,75.43603075113822,916.2741283852029,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-3.350852299469908,61.46410114381777,0.208,1.6411261231020005,0.5770187101956,28.098881493999997,11.606914925166667,900.0
2020,1,2,13,30,35.979189547123326,932.9444961968222,446.85683221732734,30.825728211639387,929.218906090301,449.881477566368,1.0,-3.485159190351662,63.869986623769584,0.208,1.5562957636120003,0.5821197220226001,27.904156630966664,11.366053904633333,900.0
2020,1,2,14,0,12.028078188175414,908.4585216730349,367.84437519295733,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-3.682550040203599,66.94152450110249,0.208,1.3209599922500002,0.5858235823846,28.108134615466664,11.361436026333333,900.0
2020,1,2,14,30,25.373982532901834,872.5860602493989,315.35648996711996,21.787931595256964,856.226041886519,314.47251280079325,1.0,-3.7239483381532197,70.59002155965723,0.208,1.350341759414,0.6031275246878,27.829054801866665,11.341385601299999,900.0
2020,1,2,15,0,39.98003952262229,816.9931654961688,255.16745219892766,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-3.643428731495299,74.72872206714612,0.208,1.4383301607420003,0.610730134939,27.627993236866665,11.220666763466667,900.0
2020,1,2,15,30,44.70099684771699,722.0451372876864,179.03144814337554,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-3.5542091070448945,79.27813249159927,0.208,1.53116820643,0.6124981704008,28.492368979366667,10.8789890534,900.0
2020,1,2,16,0,40.07146580161622,546.7625436226865,95.6250707230611,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-3.5661288615359896,84.16842040461624,0.208,1.696926740054,0.6416005671142,31.1990903994,10.205758058573334,900.0
2020,1,2,16,30,23.80051642239849,246.48186326845857,26.6406200279653,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-3.407789825608309,89.33979097334965,0.208,1.9327397921780003,0.6371257605374,33.55224070756667,9.273967618016666,900.0
2020,1,2,17,0,0.0,30.326483760184136,0.6861278325487139,0.0,0.0,0.0,1.0,-3.241638270222596,94.7417059842915,0.208,2.3702269857940004,0.6560685327806001,35.686703621666666,8.443234117996667,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3873190818203383,100.33155819917222,0.208,2.4459343965840006,0.6572016051212001,37.15858012963333,7.895601310229999,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6368302582144447,106.07315462678014,0.208,2.5843005797040006,0.6664616151678,38.1556736541,7.132844983676667,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.713840592444057,111.93516551908783,0.208,2.6684402009520003,0.6661099306908,38.8274405426,6.142102942696667,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.887278310197694,117.88954735320557,0.208,3.1407996468280004,0.6869398526384002,40.046390326966666,5.105856495876667,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.89275941359384,123.90982319303546,0.208,2.882406533178,0.6794193764764,42.764962576866665,4.167532554176667,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.7744909184676962,129.96894845160904,0.208,3.4098322171200004,0.7327680986990001,46.664893846233326,3.7707840452566668,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6371065351478236,136.0361928047986,0.208,4.025522735794,0.7467620994432,48.5910437596,3.464993791023333,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6671924831146487,142.071810108553,0.208,4.355736154634,0.7603579060778,49.239142154999996,3.5624626933999997,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5809974824508686,148.01663697982275,0.208,4.503553243742,0.8067758760498001,48.29377778866666,3.155339841863333,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5734452327680897,153.76940795091727,0.208,5.025583377672,0.8462760747110001,49.13189720409999,2.8152133443666663,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.56619768403216,159.13274434889846,0.208,5.060343609586001,0.8299251198224001,51.9712065186,2.444225376096666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5897818271311057,163.6824332670856,0.208,4.704558505382,0.8893113800028001,54.384650156899994,2.2005024545966667,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.432607362573221,166.53740601595763,0.208,4.669434146112,0.9159771335646,55.506019268699994,1.8410211160333332,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4091495512964802,166.55594857681615,0.208,4.294315903414001,0.926394616056,56.603138359933325,1.3888194944666665,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5386501444901284,163.72815715010688,0.208,3.7593322071620006,0.9556886503777999,58.296464371966664,0.9335187359173334,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5161149518587917,159.1918013605697,0.208,3.3532490759080007,0.9797890424688,60.555477598833335,0.45499112011523335,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.43278021662447,153.83426709839608,0.208,2.9678962913980005,0.9874173880848001,61.41529204303333,0.23202127006923332,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.48433849252853,148.08372535279042,0.208,2.465844854038,1.0032611221246,60.8194796127,0.49770348628856664,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5133071505426683,142.13924810276364,0.208,2.0434043583280004,0.9990049818364,59.99423511633333,0.748548753148,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.629418206847106,136.1028153843724,0.208,1.8532009052780003,0.9557913161638001,59.06614219653333,0.746544578393,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.9087354935126024,130.03390166084318,0.208,1.493325251506,0.9413925695504001,58.181166996433326,0.38352300532803335,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.151368234470744,123.97238433954693,0.208,1.486980545278,0.9319871284164001,56.714750522066666,-0.015047917224633361,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.421496844981707,117.94903626501714,0.208,1.5816998576580001,0.9202420363146,54.344649640833325,0.01882119264069998,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.606839438769985,111.99089289059873,0.208,1.6557121952220002,0.8942674106956,52.5736304103,0.04185170145566665,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.694448067823689,106.12438755736437,0.208,1.8753890334600003,0.9103709959136,49.76865471156666,0.901207625951,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.621749155223723,100.37749498132794,0.208,1.9603260837240004,0.9118344960946,46.576584282499994,1.7646142454366665,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.80692638669539,94.78145401518839,0.208,1.846421598826,0.8669919136392,41.897421550800004,3.63160245086,900.0
2020,1,3,7,0,0.3269364515647008,29.31106284274566,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-4.967451029788025,89.37234830130767,0.208,1.7208794600740003,0.8416421631052,36.921851892899994,4.902288983653333,900.0
2020,1,3,7,30,1.3845256503900742,247.3704832480204,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-5.218859059046994,84.19266364181854,0.208,1.5634796670340003,0.8163030381224001,32.0547248915,6.212937866926666,900.0
2020,1,3,8,0,0.0,548.0093790091989,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-5.848135089815034,79.2928132030458,0.208,1.2400559987520001,0.8053523357802,27.941827319599998,7.17092094565,900.0
2020,1,3,8,30,0.0,720.5261929802281,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-6.795175643295573,74.73248041899245,0.208,1.1144008393286,0.766523765735,23.5817520594,8.155660550713332,900.0
2020,1,3,9,0,1.0593169103682953,815.9546293404906,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-7.567483687074729,70.58142914003662,0.208,1.1026138166406,0.7323664139968,19.101309691166666,8.93544620536,900.0
2020,1,3,9,30,9.22964275725559,873.8314779237825,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,-8.45904060187753,66.9191675970504,0.208,1.0633918546686,0.6942862351424001,15.200175774599998,9.616511059683333,900.0
2020,1,3,10,0,17.366473716753887,912.5231359143661,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,-9.771867826276928,63.83260143443988,0.208,1.0358328100698002,0.678265180593,12.907001635566665,10.223359112933334,900.0
