Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.130364653896973,100.3010078910641,0.208,2.0584584801920003,0.8350387915582,34.738301268200004,5.260542793496667,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.306504936724727,94.71639444337548,0.208,1.9266517895360002,0.8155293953488,32.575588842900004,5.669830063236667,900.0
2020,1,1,7,0,0.3521134868790324,30.112614475818155,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-5.4670252636756675,89.3206751120557,0.208,1.839253639874,0.7945486239796,29.180939197566666,6.53931191762,900.0
2020,1,1,7,30,1.7113393891315773,245.98904404056196,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-5.845581219689356,84.15650655870094,0.208,1.82659168195,0.7897123312368001,27.455055752633335,7.354550787823333,900.0
2020,1,1,8,0,0.0,531.7899089370172,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-5.885090202573142,79.27448766547862,0.208,1.8972419466140003,0.7701374693606001,25.067132805333333,8.18428387757,900.0
2020,1,1,8,30,8.24387171440236,670.1650181193409,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-6.089995397061626,74.7344667958214,0.208,2.005899859108,0.7730845551722001,23.212720607033333,9.11011552427,900.0
2020,1,1,9,0,13.354463180724451,779.0875793416855,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-6.200066219296509,70.60629735346662,0.208,2.1537747860780003,0.7458839024312001,20.572667414633333,10.280996171403334,900.0
2020,1,1,9,30,9.592315407063836,872.7411415604001,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,-6.491689939415222,66.96942446838034,0.208,2.09604572313,0.7319911510524001,18.681610576166666,11.999261546166666,900.0
2020,1,1,10,0,18.702216625717597,909.0874709633867,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,-6.639221336598445,63.91044386692201,0.208,1.963361245554,0.7329524143652001,15.832734441866666,13.487502616066667,900.0
2020,1,1,10,30,36.75937260769837,913.8698360440919,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,-6.656814310378681,61.517740419308566,0.208,1.6472409357960003,0.7537133717172001,14.704271664633332,14.283936588466666,900.0
2020,1,1,11,0,147.5999873835163,725.9595608299775,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,-6.447970030566245,59.87282128086336,0.208,1.468375224708,0.7403609477672001,14.321441510500001,14.782361920866666,900.0
2020,1,1,11,30,167.82822092287353,715.3678064602537,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,-6.061526876191572,59.03925962772728,0.208,1.2580655606280002,0.7315658458768002,15.504077420333333,14.675929714033332,900.0
2020,1,1,12,0,69.69844207918982,921.7165611910352,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,-5.465655044405215,59.05193296905826,0.208,1.184424416516,0.7386774791350001,17.719072196266666,14.884636385033332,900.0
2020,1,1,12,30,55.78605071589283,956.5732247422543,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,-4.8950531957798695,59.91030005443744,0.208,1.163855064784,0.7003426789906,19.10430489063333,14.894816341066665,900.0
2020,1,1,13,0,59.87323309465768,947.884765382707,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,-4.523382369694736,61.57850980250664,0.208,1.182267494378,0.6674240666418001,19.827947719633332,15.268281925433334,900.0
2020,1,1,13,30,61.98091681251293,933.1713877200759,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,-3.797043690147329,63.992293890197445,0.208,1.1731082506480002,0.6734045665214001,20.111055207133333,15.139346246466665,900.0
2020,1,1,14,0,61.93690317204789,910.4940343343837,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-3.310375920402136,67.06978953357705,0.208,1.214397091264,0.683587571258,22.5208444821,15.065480822199998,900.0
2020,1,1,14,30,60.39394771898054,873.6746121713202,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-2.8075913731385453,70.72255489958359,0.208,1.33448616895,0.6894445926720001,26.7830841464,14.272232839966666,900.0
2020,1,1,15,0,56.57514840216052,815.6745669565527,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-2.074535556738302,74.86414187528618,0.208,1.3737030534339998,0.7151966898664,30.75735841026666,13.612748656666666,900.0
2020,1,1,15,30,49.78144877311678,719.8777265052165,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-1.1511345647636202,79.41536141022192,0.208,1.404421145838,0.7173927147356002,34.89791069016666,12.648708577666664,900.0
2020,1,1,16,0,35.64161179131649,329.62273495095195,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-0.6043842576463905,84.3066506004224,0.208,1.428169415538,0.6905592663244,39.874040660233334,12.233368921199999,900.0
2020,1,1,16,30,0.42965007865466986,11.368787934457657,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,0.03508695550629509,89.4784383145027,0.208,1.3690126029020002,0.6789894329828,45.14372334183333,11.839138166166666,900.0
2020,1,1,17,0,0.0,11.368787934457657,0.5331383697149622,0.0,0.0,0.0,1.0,0.8358775596440056,94.8803656470357,0.208,1.2779400021740002,0.6601028126958,50.855187172466664,11.445612856733334,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3883261887706844,100.46996736933701,0.208,1.26045603688,0.6388133033058,57.45220722603333,10.770234188266667,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5901570000607421,106.2111640542789,0.208,1.254545973296,0.6718402268168,64.13833626493333,9.972990758673333,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.543476800244668,112.07271983299037,0.208,1.3354199664900002,0.6698826403372,69.89035610923332,8.731957440016666,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.108357308422607,118.02667340172663,0.208,1.3926313726240003,0.6766976778666001,68.78709402129999,7.802795017219999,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37507554044968716,124.04662554582974,0.208,1.369296358338,0.6817536259070001,63.404150583333326,7.347212173399999,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23184733830421086,130.10561090977043,0.208,1.3130342193586002,0.6753090599068,55.084294448466665,7.462006642626666,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.93107513229039,136.17298305540461,0.208,1.1598005338532,0.6454383814094,51.43343430029999,7.512993569213332,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3303126997253243,142.20907769082538,0.208,0.9882605899470001,0.6270401822466001,49.3458979295,7.340416158146666,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.600683674296521,148.1547688966963,0.208,0.9077398517133999,0.6069757948518,49.257621517733334,7.235959363993333,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8746405668210415,153.90860962149492,0.208,0.8756345854382,0.6086345070366,47.4466787986,7.0589685363533325,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3360960082210847,159.2721460451271,0.208,0.8990182758056,0.5918019993806001,47.72643470556667,6.421801575499999,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.577899945685898,163.81680058146003,0.208,1.024090795121,0.577325165162,46.51567212296666,5.696038800939999,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.855363970484986,166.64907250783529,0.208,1.1161581620312002,0.5914091745712,46.340049374866666,5.051489560886666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2243347533332605,166.61876912840353,0.208,1.1528037371488,0.6096681745684001,46.65464964853333,4.814937259633333,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.458879163874877,163.74186583937444,0.208,1.1766617509960002,0.6053823827914,46.759284093666665,4.368363359736666,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.666087285400352,159.17458135430536,0.208,1.178934002646,0.6105581710264001,46.657155229199994,3.8718855356766664,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.923540794604903,153.79997164168853,0.208,1.1925530944980003,0.6130590976592,45.87375584023333,3.239410003573333,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.353452345193584,148.04016781693025,0.208,1.2074461865660002,0.6186457542006,45.18802675756666,3.1222940164899997,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.4335535588849675,142.0908655617344,0.208,1.246636873136,0.6116243462168001,42.7287110698,3.1577653087899997,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.650742187386136,136.05232845486216,0.208,1.3487047080720003,0.6061970584745999,41.67248834843333,3.4968388094466665,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.987744882306945,129.98313708322507,0.208,1.4640691418960001,0.5912523608482001,41.3895272056,3.1904468527633334,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.333918607659149,123.92268740846471,0.208,1.4973383277700003,0.588206706323,42.219830412566665,2.3234727445246666,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.54778745953285,117.90149084215903,0.208,1.444528874708,0.5866528656554,41.356554671699996,1.3966952665696666,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.064968981467593,111.9464479913381,0.208,1.4256092735080002,0.5726229658072,40.029772961633334,1.0722789442163334,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.550731991383745,106.083936328697,0.208,1.3266374600680002,0.5603188602674001,37.9510842554,1.2359726582050001,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.814097733668644,100.34192811304177,0.208,1.2077547236880002,0.5577483714044,35.076874591566664,1.4767057644766668,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.04216592275236,94.75169831432788,0.208,1.1736489944200001,0.5470661547796001,32.17903445526667,1.9155034547366665,900.0
2020,1,2,7,0,0.333485171917836,30.053599521455773,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-7.2853569063912,89.34939511521692,0.208,1.1740721087300001,0.5238688387880001,29.525621151833334,2.861612189553333,900.0
2020,1,2,7,30,1.3403089417562164,248.58343355745265,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-7.2721197118309915,84.17758784297942,0.208,1.1178509006856001,0.5168657440556,27.368737231333334,3.962530486786666,900.0
2020,1,2,8,0,0.0,551.1518262347055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.142194916629643,79.28678005379952,0.208,1.1736880593256,0.5007601693414,25.718224077033334,5.161521856866666,900.0
2020,1,2,8,30,0.0,725.4627473234797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-6.8969452918894385,74.73673416552163,0.208,1.1917249066876001,0.49936278280380003,24.927529495366667,5.943525329106666,900.0
2020,1,2,9,0,0.0,820.9030211160626,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-6.7147104925111005,70.59725382477049,0.208,1.2533838474116,0.4714803674186,24.257223620799998,7.282383918969999,900.0
2020,1,2,9,30,7.7229896761273835,877.5495738855091,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-6.510758763978915,66.9478087897842,0.208,1.5189813669476,0.4702570462436,22.525118353733333,8.74868127889,900.0
2020,1,2,10,0,35.86897652719631,870.2651962634008,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-6.514558014458665,63.87514067693178,0.208,2.07239663119,0.4526192661594,20.356748338833334,10.56006873278,900.0
2020,1,2,10,30,47.01722948830417,892.6978382303384,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-6.555985914085916,61.46794509376832,0.208,2.68491022997,0.4584470839028,18.020946225466666,11.813335981366667,900.0
2020,1,2,11,0,35.140474329826134,950.3914830945475,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-6.918644701774447,59.80822153925887,0.208,3.133399871564,0.4528573175764,16.263689365433333,12.921269585766666,900.0
2020,1,2,11,30,42.32243500135098,959.8099327373552,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-7.047443828129001,58.960179468693354,0.208,3.983295797118,0.4614187301168,14.611785956499999,13.438530369266665,900.0
2020,1,2,12,0,48.52887581104369,963.4857189779136,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-7.052682196026998,58.95937401098648,0.208,4.555692624006,0.438778505214,14.1978573462,13.715261108799998,900.0
2020,1,2,12,30,53.617561710673044,961.6526308709118,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-6.8981949463220005,59.8058433537168,0.208,4.7278140635520005,0.42952229471720005,15.129935423266666,13.247724219233334,900.0
2020,1,2,13,0,57.69686471540166,953.4079382622429,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-6.5087059510587695,61.46410114381777,0.208,4.600969145478,0.41188006768380003,16.82195224703333,12.932877115,900.0
2020,1,2,13,30,54.494782371472525,753.4246990334323,386.31019639697735,30.825728211639387,929.218906090301,449.881477566368,1.0,-6.047490127764906,63.869986623769584,0.208,4.654401724404,0.40552777376200005,18.716283048999998,12.721516986233333,900.0
2020,1,2,14,0,87.94513711649492,402.2671575681498,245.5012687370573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-5.730168941073221,66.94152450110249,0.208,3.971627846404,0.4148278892526,19.228726058366664,12.892359230566665,900.0
2020,1,2,14,30,120.33147087075025,192.04276002325884,184.15215701626994,21.787931595256964,856.226041886519,314.47251280079325,1.0,-5.6119493175847435,70.59002155965723,0.208,3.3885528242200005,0.4391940645168,20.051405517499997,12.708617821799999,900.0
2020,1,2,15,0,99.59853307389184,69.29767462325952,117.85081220722765,16.12868273295578,785.8463195671386,230.09866478866206,1.0,-5.472982875042104,74.72872206714612,0.208,2.914934554914,0.4601538704996,19.924721976366666,12.248675660966667,900.0
2020,1,2,15,30,49.213918289137816,332.76828175891706,111.12267046697553,9.98965343896387,665.5365635178341,139.34115705528902,1.0,-5.477477455146103,79.27813249159927,0.208,2.432222920732,0.47843055581079996,21.569893142233333,11.23088681,900.0
2020,1,2,16,0,35.859781005310566,332.76828175891706,69.67057852764451,3.9391497142744214,437.63302437573884,51.908984390833176,1.0,-5.403302905315311,84.16842040461624,0.208,2.0766281546260004,0.5034675059716001,23.248055509866667,10.38662167905,900.0
2020,1,2,16,30,0.33753730241307367,30.252855289208636,0.6861278325487139,0.13593274774715725,61.33348567605727,1.3722556650974278,1.0,-5.450550043722742,89.33979097334965,0.208,1.94435370244,0.5267327600742,25.02509039983333,9.652001151236666,900.0
2020,1,2,17,0,0.0,30.252855289208636,0.6861278325487139,0.0,0.0,0.0,1.0,-5.441089832643633,94.7417059842915,0.208,1.891501054476,0.5345484178496,25.6437609842,9.074737053853333,900.0
2020,1,2,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.4335662965600156,100.33155819917222,0.208,1.882858458996,0.5476198927914,25.727054015699995,8.536749944836666,900.0
2020,1,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.520700892588183,106.07315462678014,0.208,1.907502669876,0.5617297036732,27.008392634733333,7.7689882338133325,900.0
2020,1,2,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.6507861593600275,111.93516551908783,0.208,1.855747608516,0.5632648733572001,28.136562432066665,7.268455416116666,900.0
2020,1,2,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.596180564234089,117.88954735320557,0.208,1.886284087338,0.5628627129958,28.9015290105,6.793870253866666,900.0
2020,1,2,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.555201524891199,123.90982319303546,0.208,1.7478878988720001,0.5730631960270001,29.204914139066666,6.606939970363333,900.0
2020,1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.618353861669455,129.96894845160904,0.208,1.544139316846,0.5831291235982,29.46639230743333,6.435886327776667,900.0
2020,1,2,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.5009057997237525,136.0361928047986,0.208,1.4979809679640002,0.5942396240160001,29.617872162366666,6.508849873446667,900.0
2020,1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.211917954008937,142.071810108553,0.208,1.5548696415760002,0.6104056548664001,30.30924239233333,6.50708609003,900.0
2020,1,2,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.047947116640103,148.01663697982275,0.208,1.5354665423820002,0.634588197045,31.753364765866664,6.635355639449999,900.0
2020,1,2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.871463208894625,153.76940795091727,0.208,1.83883313854,0.6515502680628,33.59016094006666,6.521637448846666,900.0
2020,1,2,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.669718271513116,159.13274434889846,0.208,2.386641726744,0.6555242404792001,33.919485956866666,6.535726417166666,900.0
2020,1,2,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.514160974343415,163.6824332670856,0.208,3.0622468984820004,0.6627815756224,34.352676940033334,6.207518374889999,900.0
2020,1,2,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.413897740607707,166.53740601595763,0.208,3.521172905894,0.6659420113798,35.06476484376667,6.200186737593333,900.0
2020,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.26839026193482,166.55594857681615,0.208,3.9512723464699997,0.6748947865978001,36.391741421966664,6.174906841796666,900.0
2020,1,3,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.214004112602937,163.72815715010688,0.208,4.061666279200001,0.6925507571427999,37.2124404152,6.386598370033333,900.0
2020,1,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.102969807372878,159.1918013605697,0.208,3.7788484320860003,0.7409656227834001,37.513207442033334,6.086080085543333,900.0
2020,1,3,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.073453581413364,153.83426709839608,0.208,3.3291705022540006,0.778084832903,38.43617009453333,5.63232409802,900.0
2020,1,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.074429415236049,148.08372535279042,0.208,3.110864863514,0.8216076262734,39.28823016486667,5.213853577253333,900.0
2020,1,3,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.040671701545471,142.13924810276364,0.208,2.769257591604,0.8466823332642,39.2879070671,5.544799121953334,900.0
2020,1,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.904255139484917,136.1028153843724,0.208,2.6563001010300002,0.877786550835,38.6431278516,6.056582302193333,900.0
2020,1,3,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.858692169910897,130.03390166084318,0.208,2.499041307464,0.8793856456238001,37.116451419533334,6.813089295646666,900.0
2020,1,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.027608697087588,123.97238433954693,0.208,2.325130083922,0.8927764501098001,35.90671440806666,7.358542244229999,900.0
2020,1,3,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.186014362529389,117.94903626501714,0.208,2.0432654549400002,0.9036946572990001,32.76808155966667,7.94313445198,900.0
2020,1,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.458122961123473,111.99089289059873,0.208,1.940636645294,0.8867736975922,29.656709710066664,8.75421481961,900.0
2020,1,3,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.756390251570748,106.12438755736437,0.208,1.576493828712,0.8828660201740002,26.871060904366665,9.35381383699,900.0
2020,1,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.196133780072659,100.37749498132794,0.208,1.523705876916,0.9048798107988001,25.34278121603333,9.943766034989999,900.0
2020,1,3,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.446780187912693,94.78145401518839,0.208,1.4507172223,0.8918518215802002,23.058063199866663,10.488775510426665,900.0
2020,1,3,7,0,0.594191936000191,4.913904982763661,0.6480206673702738,0.12889403970846636,59.56362784942732,1.2960413347405475,1.0,-5.913501043610792,89.37234830130767,0.208,1.341600672048,0.8730354772354001,20.489558995966664,11.561878205766666,900.0
2020,1,3,7,30,4.01357803702064,221.38751573227842,26.414382573820564,3.912439553301077,436.1188408105495,51.53272381290058,1.0,-6.643695379579837,84.19266364181854,0.208,1.222621459676,0.8957857546686001,17.1121926248,12.981672008733334,900.0
2020,1,3,8,0,0.0,548.996081731754,95.29528064974552,9.970351431444783,665.0449419644784,139.05783748659047,1.0,-7.785086324324659,79.2928132030458,0.208,1.1922038384000002,0.8959284713526001,13.698763279476665,14.779345488499999,900.0
2020,1,3,8,30,0.0,724.8888506023181,184.54100059277053,16.12367567075941,785.7752416223477,230.0241636989506,1.0,-8.933028817669646,74.73248041899245,0.208,1.160650544786,0.8869888555696,9.845627145313333,16.629456209166666,900.0
2020,1,3,9,0,0.0,819.1802056558206,272.33716942644094,21.799824683264546,856.3533343415234,314.65017515393134,1.0,-10.21574842262076,70.58142914003662,0.208,1.1089357557588002,0.8736574036654,6.78730605871,18.39550138983333,900.0
2020,1,3,9,30,8.121335044301986,876.6585816316275,351.79725501609,26.76325946588895,900.6997039498816,388.94433487824864,1.0,nan,66.9191675970504,0.208,1.0293640991094002,0.8693432357328,5.020829085789914,19.689970583966662,900.0
2020,1,3,10,0,17.599149053912697,911.9955217442512,419.7848323212372,30.875288189598393,929.5389031931305,450.6253297642258,1.0,nan,63.83260143443988,0.208,0.9702911635154001,0.8657967051682001,4.051731594805949,20.700907435366666,900.0
2020,1,3,10,30,38.98516640412919,909.8979494095173,474.39588972711704,34.04080103838328,948.1920957909041,498.16644969000833,1.0,nan,61.41075872950121,0.208,0.9406949026938001,0.8352360269770001,3.429029687600782,21.748125632266664,900.0
