Time,DNI,GHI,Temp
1710.0,1.34713396827,0.0,1.95720098159
1740.0,-0.766428524609,0.0,2.13465293651
1770.0,-1.66347235567,0.0,3.0376632256
1800.0,-46.4194229613,0.0,3.4407113067
1830.0,-37.1313915591,0.0,4.4272783957
1860.0,-0.608573046919,-47.8826191546,5.80744559564
1890.0,-0.983911553407,0.0,6.98871761112
1920.0,-0.519431058903,0.0,8.33970991734
1950.0,-0.169530340069,0.0,9.35656985028
1980.0,0.119144479233,0.0,10.5946942601
2010.0,0.414526834455,0.0,11.6910176692
2040.0,0.683274835264,0.0,12.5372345325
2070.0,26.7352292298,0.0,12.5736770492
2100.0,5.79896381895,0.0,13.2004801666
2130.0,3.17981577424,0.0,13.5898757493
2160.0,0.806436295405,0.0,14.8224979185
2190.0,0.193408442978,0.0,15.5987685492
2220.0,1.72746992669,0.0,15.9893845106
2250.0,39.5097605483,0.0,15.8588713303
2280.0,792.082123038,126.724912833,15.4972121254
2310.0,817.641715007,65.9083850475,14.3095746389
2340.0,588.300300564,107.03745022,13.328300507
2370.0,168.112427261,-2.59038266937,12.0059664216
2400.0,851.454067573,0.0,11.4840923446
2430.0,118.996825334,-9.25911463068,10.7307775868
2460.0,83.5567696599,0.0,10.8101931025
2490.0,176.773986576,0.0,9.85548181609
2520.0,173.236431404,0.0,9.31956389179
2550.0,142.49400503,0.0,9.78728890812
2580.0,63.9955973173,0.0,9.59867703973
2610.0,658.957517252,0.0,9.65412470489
2640.0,74.7371425349,0.0,9.93256629772
2670.0,610.227538377,0.0,9.60134546648
2700.0,511.243514857,0.0,9.88550591177
2730.0,95.8121270052,0.0,9.59767519463
2760.0,4.08625598083,0.0,9.37638849879
2790.0,2.98656191961,0.0,9.20719372848
2820.0,-0.962779494257,0.0,7.82985218339
2850.0,-0.184904650177,0.0,6.44484314916
2880.0,-0.180783250144,0.0,6.03314328758
2910.0,-0.0667745778033,0.0,5.33033374946
2940.0,-2.14591300024,0.0,5.133530132
2970.0,-0.785748413496,0.0,4.999572677
3000.0,4.51084395886,0.0,4.55459750365
3030.0,20.6975171096,0.0,4.1124766917
3060.0,27.5701772112,0.0,3.41363585514
3090.0,45.1721645411,0.0,1.87473985836
3120.0,27.0491841158,0.0,2.01850925375
3150.0,3.41183746405,0.0,1.98919077758
3180.0,3.45094188932,0.0,2.06120184914
3210.0,3.47795607116,0.0,2.07161010846
3240.0,4.54180879628,0.0,3.21954190815
3270.0,-1.19734068651,0.0,3.89408375298
3300.0,-2.00542118342,27.4405227855,5.30115724659
3330.0,-109.905657287,0.0,6.02656868878
3360.0,-54.2875655713,0.0,7.65811429031
3390.0,-88.1428829403,0.0,9.72520495687
3420.0,-100.743456616,0.0,11.1439786259
3450.0,-157.829886327,0.0,11.9105429758
3480.0,-151.857315362,0.0,13.3716301905
3510.0,-54.184185778,0.0,14.4075907536
3540.0,-21.8094987637,0.0,15.5731837678
3570.0,-1.70224722464,0.0,15.7955385359
3600.0,-13.0946429789,0.0,16.7393214395
3630.0,-2.22826320869,0.0,16.9732502312
3660.0,-1.50886195078,0.0,17.3954572777
3690.0,-1.92747454231,0.0,17.0315878831
3720.0,1.77838541529,0.0,16.4252931011
3750.0,-0.495151194153,0.0,17.0815656129
3780.0,-2.02913109806,0.0,16.0771950618
3810.0,-1.69317867579,0.0,14.7101861132
3840.0,-1.50080912625,0.0,13.6449377474
3870.0,-76.9343446037,74.3923718722,12.9793015459
3900.0,-2.05143646524,0.0,12.3130486346
3930.0,-2.09002349497,0.0,11.6661585307
3960.0,-21.366489783,0.0,10.8561184823
3990.0,-20.7715662383,0.0,9.84071750516
4020.0,-7.09217937755,0.0,9.16804545337
4050.0,-21.2505789474,0.0,8.75262888209
4080.0,-2.38062047155,0.0,8.39079545731
4110.0,-15.3396990699,0.0,7.4989264551
4140.0,-82.110382059,0.0,6.85363674266
4170.0,-40.0805080203,0.0,5.81141406699
4200.0,-1.64503329462,0.0,6.19897271068
4230.0,-1.73337250299,0.0,5.51143929724
4260.0,-0.302918769983,0.0,5.70819941745
4290.0,-0.21367357571,0.0,5.61813296404
4320.0,3.42424755672,0.0,5.65158633367
4350.0,31.2855094262,0.0,4.861770697
4380.0,27.9473652709,0.0,4.12034998486
4410.0,336.80989539,0.0,3.75524994993
4440.0,109.571024853,0.0,2.79321959876
4470.0,5.93871006254,0.0,2.42972491689
4500.0,38.3755931402,0.0,2.92050148494
4530.0,-0.570129057997,0.0,2.9250932586
4560.0,2.69373356785,0.0,3.56866372101
4590.0,0.771021208294,0.0,2.98271730227
4620.0,-2.1482240126,0.0,3.55262931583
4650.0,-0.651115273383,0.0,3.93969510924
4680.0,5.77399304098,0.0,5.0222889601
4710.0,6.21744250809,0.0,5.9888476508
4740.0,56.490919627,48.5460589454,6.85025446405
4770.0,4.87500274452,0.0,8.63827774327
4800.0,103.195620725,0.0,9.91543217795
4830.0,95.8181542988,0.0,10.0015228908
4860.0,4.81432476804,0.0,10.7565591773
4890.0,4.5262649537,0.0,11.8841499878
4920.0,4.54886611757,0.0,13.2073183469
4950.0,1.3461664617,0.0,13.9605413619
4980.0,-0.779067999349,60.1763551255,14.2528363236
5010.0,2.31722897214,130.878763326,13.8455101561
5040.0,2.80833017525,132.935841006,14.1571511678
5070.0,4.85981681205,136.844040324,13.8416630641
5100.0,13.6116926639,0.0,14.3892082256
5130.0,6.23611838273,0.0,13.352273086
5160.0,4.43500940769,0.0,12.8920601092
5190.0,4.0250788829,0.0,9.90767154006
5220.0,5.96947554037,0.0,7.49512195595
5250.0,3.09262665435,0.0,7.12432042888
5280.0,3.61306764186,0.0,6.30376932469
5310.0,3.48802046243,61.5092697206,6.95547597976
5340.0,2.83749777999,0.0,6.46813722856
5370.0,4.7261104741,0.0,5.13993918955
5400.0,0.911940368702,0.0,5.1819093327
5430.0,-0.470623225329,0.0,3.19424118172
5460.0,5.63925647119,0.0,2.64136153925
5490.0,6.03072878459,0.0,1.04791336818
5520.0,4.61857883367,0.0,1.48841439683
5550.0,5.71200081172,0.0,1.70605231872
5580.0,86.5767573885,0.0,2.06274761161
5610.0,6.34866402421,0.0,0.839343549906
5640.0,10.0988668244,0.0,0.241747923683
5670.0,1.80572468117,0.0,-0.5798616106
5700.0,1.28943821149,0.0,-0.0899902880095
5730.0,1.1569749296,0.0,-0.765636912922
5760.0,0.927404654286,0.0,-0.832411537372
5790.0,-0.832047791828,0.0,-0.811704534903
5820.0,0.883565448352,0.0,-1.0395850466
5850.0,4.53247537164,0.0,-1.256521197
5880.0,3.54310875231,0.0,-1.55127435137
5910.0,3.20757940711,0.0,-1.86066407043
5940.0,1.34681503865,0.0,-1.65278383182
5970.0,5.34056974471,0.0,-2.35432147796
6000.0,84.8900155728,0.0,-2.26719081592
6030.0,3.39539619559,0.0,-1.95201657799
6060.0,6.66877468551,0.0,-2.17839052679
6090.0,1.0955200839,0.0,-1.79560800552
6120.0,-0.584272612501,0.0,-0.476933595851
6150.0,1.46725010377,0.0,0.160253460338
6180.0,0.742885535804,65.3104545328,1.34533909206
6210.0,3.22876852416,92.7252179697,2.65989348107
6240.0,19.3403918377,83.0382880545,3.8899643798
6270.0,4.97987636147,0.0,3.45009489343
6300.0,-0.72661279789,0.0,3.94628462766
6330.0,-4.70182097364,0.0,4.1716312263
6360.0,-1.47937559578,0.0,5.40190261042
6390.0,-1.65381867789,0.0,6.22613789847
6420.0,-2.29373107708,0.0,8.66192330772
6450.0,-11.3980585924,0.0,10.1588058786
6480.0,-10.0202954419,0.0,9.5528044593
6510.0,-112.465860141,0.0,9.32157476792
6540.0,-26.1946216999,0.0,8.96778447894
6570.0,-2.1880483522,0.0,8.31105802672
6600.0,-1.37207055008,0.0,7.71595368962
6630.0,-1.05033802833,0.0,6.27233799948
6660.0,-0.657324520383,0.0,5.62584020353
6690.0,4.2117508179,0.0,5.60822847175
6720.0,42.0233981085,0.0,5.16926136949
6750.0,59.923989719,0.0,4.76667324347
6780.0,15.8319501579,0.0,4.43019013868
6810.0,6.53672425455,0.0,3.31985336439
6840.0,1.80332363044,0.0,3.19024349191
6870.0,4.35080263976,0.0,1.23161968205
6900.0,2.72741631142,0.0,1.28629481854
6930.0,0.90233307582,0.0,0.14948277678
6960.0,-0.314443297137,0.0,1.26449188438
6990.0,-0.927668107534,0.0,0.91461030318
7020.0,-2.25785204216,0.0,-0.0779504005445
7050.0,-1.57816203354,0.0,-2.287636981
7080.0,-2.10213121643,0.0,-2.9455080454
7110.0,-2.21490235236,0.0,-3.00350373109
7140.0,-1.09383007207,0.0,-3.34586905448
7170.0,-1.43259469744,0.0,-3.46049506044
7200.0,-1.90849865597,0.0,-3.79919615834
7230.0,-0.253377135866,0.0,-3.77716292934
7260.0,-0.930347688178,0.0,-2.86627603899
7290.0,-0.471045426375,0.0,-2.55850931923
7320.0,-0.191694255199,0.0,-2.94275919775
7350.0,3.00882183289,0.0,-2.65870433741
7380.0,3.26029253957,0.0,-2.76346949135
7410.0,1.60123594096,0.0,-3.3891120118
7440.0,3.66661658909,0.0,-3.85832271905
7470.0,0.206619113277,0.0,-3.78671921628
7500.0,1.57454435177,0.0,-3.94791060134
7530.0,-0.583908457407,0.0,-4.80646826699
7560.0,0.743415522887,0.0,-3.43575593068
7590.0,-2.09434816149,0.0,-2.94496718987
7620.0,-2.2410457283,49.4836469644,-1.57405228131
7650.0,-1.15961506302,0.0,-0.96690368173
7680.0,-38.6893379554,0.0,-0.563337601249
7710.0,-2.10694549144,0.0,1.1132127585
7740.0,-0.0565896382583,0.0,3.14665688161
7770.0,1.68884411893,0.0,4.24262040276
7800.0,0.846630396634,0.0,5.59609311803
7830.0,-1.38372945738,0.0,5.74961753974
7860.0,3.92450197697,0.0,7.06676384157
7890.0,6.57242598865,0.0,8.44704076637
7920.0,98.9533229522,0.0,9.74406050736
7950.0,5.34469068498,0.0,10.28648384
7980.0,0.411025788359,0.0,10.5903355034
8010.0,3.34162417836,0.0,9.3968125566
8040.0,5.11509129605,0.0,9.77119021467
8070.0,282.361714389,0.0,8.21281211869
8100.0,99.48765854,0.0,7.21975893088
8130.0,163.561119096,0.0,6.32720227374
8160.0,245.723258454,0.0,6.45033926455
8190.0,403.134547543,0.0,4.97368990657
8220.0,8.6936144015,0.0,3.69889120704
8250.0,67.0947364449,0.0,1.91485825962
8280.0,139.094420712,0.0,1.91978625956
8310.0,36.8349625793,0.0,-0.799922203793
8340.0,604.723458133,0.0,-0.673628163081
8370.0,72.3091626691,0.0,-1.85902048788
8400.0,31.9928535205,0.0,-2.77745034102
8430.0,53.2443685583,0.0,-2.76486135752
8460.0,5.47162238509,0.0,-2.59862919004
8490.0,45.123279082,0.0,-1.7352949174
8520.0,141.088565593,0.0,-1.02928129278
8550.0,817.237639682,0.0,-0.953718192556
8580.0,463.833194224,0.0,-0.668937226368
8610.0,114.391572138,0.0,-0.423481769892
8640.0,106.275426578,0.0,1.15348953837
8670.0,64.8224218889,0.0,0.589381156437
8700.0,49.4722822071,0.0,0.109958824102
8730.0,29.0790499119,0.0,-0.779286276362
8760.0,154.755981762,0.0,-2.08074341562
8790.0,30.6215279737,0.0,-1.88160197749
8820.0,28.7758600258,0.0,-1.12277738427
8850.0,118.476415299,0.0,-1.0881039072
8880.0,90.0464059476,0.0,-0.523766192206
8910.0,8.06848434721,0.0,-1.00415337033
8940.0,12.8263570823,0.0,-1.4718991819
8970.0,135.866778483,0.0,-2.09680672431
9000.0,78.3005289382,0.0,-2.38495541567
9030.0,144.997432522,0.0,-1.95855981158
9060.0,77.0246233769,-4.33307925202,-0.639101192452
9090.0,98.5986913164,0.0,-0.653306727363
9120.0,142.230461977,0.0,0.466580896561
9150.0,61.6330167783,0.0,1.40431596387
9180.0,92.9589216257,0.0,3.43017243746
9210.0,34.0525108636,0.0,4.53684827252
9240.0,54.9677489428,0.0,5.9519025755
9270.0,63.5784753835,0.0,7.84547158887
9300.0,68.6620675737,0.0,9.001246924
9330.0,551.123587303,0.0,9.05379066089
9360.0,136.166252626,0.0,9.39659091164
9390.0,254.127156441,0.0,10.0433063615
9420.0,611.115314392,0.0,9.61676929353
9450.0,883.535404383,0.0,8.72901060025
9480.0,913.773425729,0.0,9.01950033018
9510.0,791.742347203,0.0,8.69102179051
9540.0,878.340343405,0.0,8.59658147036
9570.0,909.499470638,0.0,7.95777913152
9600.0,894.908567423,0.0,8.31547912472
9630.0,915.773093845,0.0,7.68792035736
9660.0,767.763531662,0.0,6.75029445969
9690.0,805.311292624,0.0,4.92866656945
9720.0,807.06973983,0.0,4.24046339237
9750.0,147.03219665,0.0,4.1514254612
9780.0,51.436317011,0.0,4.17113830756
9810.0,87.3222549875,0.0,3.08147837745
9840.0,1.09716124116,0.0,2.82598163604
9870.0,0.0902130457796,0.0,1.91972093928
9900.0,2.87499163932,0.0,2.04502425072
9930.0,-1.58255375986,0.0,2.58896378955
9960.0,-2.03455816999,0.0,2.31731233856
9990.0,-2.30418674081,0.0,1.74324976448
10020.0,4.27152483437,0.0,2.04461043167
10050.0,-1.63711234976,0.0,0.755322151088
10080.0,-2.17583440181,0.0,0.400735022671
10110.0,1.37963093849,0.0,-0.862189116087
10140.0,-1.30952993093,0.0,-0.628325168391
10170.0,1.29825038175,0.0,-0.519071419109
10200.0,-0.25577486118,0.0,-0.482801053736
10230.0,0.401617499452,0.0,-0.472034102117
10260.0,0.825757332052,0.0,-0.10581719983
10290.0,2.45044273668,0.0,0.112047872028
10320.0,6.1756810879,0.0,-0.0995079689337
10350.0,2.08217577433,0.0,0.328316295191
10380.0,5.32990898767,0.0,0.0312604485095
10410.0,-1.27121546343,0.0,1.06621044259
10440.0,1.82622196801,0.0,2.58221931119
10470.0,2.22123400683,0.0,3.330821261
10500.0,3.45009594183,30.0194972044,5.19530988728
10530.0,1.70176608319,0.0,5.84803327275
10560.0,1.15002507707,0.0,7.21355313208
10590.0,0.98604981514,0.0,7.64685275401
10620.0,-1.64331738631,0.0,8.92203789363
10650.0,0.238819028944,0.0,9.11656964521
10680.0,-1.29919488537,0.0,9.98168871033
10710.0,-3.15604559979,0.0,10.5721779754
10740.0,-0.486575719562,0.0,11.294870102
10770.0,2.03590469785,0.0,10.1598392331
10800.0,-1.97475467524,0.0,10.8439092343
10830.0,-21.6953613182,0.0,9.78024485554
10860.0,-0.87691958645,0.0,10.9123153086
10890.0,0.37256722162,0.0,9.9924526588
10920.0,-1.17417911953,0.0,10.5661463812
10950.0,-1.79816252992,0.0,10.3092313796
10980.0,-1.19562542904,0.0,9.53147633229
11010.0,-0.535737284244,0.0,8.49007909503
11040.0,-0.592650045716,0.0,7.09540506614
11070.0,3.00283794012,0.0,7.17181846358
11100.0,-0.0687373549952,0.0,6.39564784328
11130.0,5.83352074871,0.0,4.66559583803
11160.0,81.5164060631,0.0,5.67211067766
11190.0,53.0671097958,0.0,4.95654859803
11220.0,131.352939923,0.0,5.91165762101
11250.0,109.257261554,0.0,5.68832377349
11280.0,402.662991759,0.0,5.42184852477
11310.0,760.376266194,0.0,5.20585994876
11340.0,969.595225738,0.0,5.17724107606
11370.0,960.457810343,0.0,3.19872232774
11400.0,806.485316293,0.0,2.8653369858
11430.0,739.316560483,0.0,2.69951784361
11460.0,496.353626961,0.0,3.2110814932
11490.0,96.722896549,0.0,2.57168562869
11520.0,4.45056167919,0.0,2.24502866733
11550.0,6.42872670905,0.0,1.5769264692
11580.0,4.53134389529,0.0,1.10968114436
11610.0,46.0722627673,0.0,0.304154596768
11640.0,91.2962129248,0.0,0.62159427413
11670.0,274.790784025,0.0,0.840513987475
11700.0,129.258178088,0.0,0.542108067667
11730.0,109.070059225,0.0,-0.550867330959
11760.0,159.317895835,0.0,-1.03087331168
11790.0,106.740683291,0.0,-0.174362003233
11820.0,30.5857994615,0.0,1.0071280307
11850.0,72.444185061,0.0,2.41338533528
11880.0,88.4718803637,0.0,2.80934037619
11910.0,5.62109002343,0.0,4.09431541037
11940.0,0.562229080744,-82.5444788033,4.31668649393
11970.0,-1.111154502,0.0,4.28963042342
12000.0,-1.27827257206,0.0,5.01516202034
12030.0,-21.81883121,-59.9419774455,5.05829262776
12060.0,-0.802236110792,0.0,6.19703003001
12090.0,-2.07349120634,-23.0610505439,7.33262891399
12120.0,-2.03361447812,8.62901371316,9.52420515921
12150.0,1.91327996143,14.3091627523,9.45342271413
12180.0,0.394194821508,-18.24888611,10.4942331527
12210.0,-0.190405120616,40.5533147452,10.1976387681
12240.0,-0.600271326425,24.3301984456,10.8388551903
12270.0,-0.72512078429,35.009521254,8.95872753897
12300.0,-0.0241541196994,-2.52638759477,8.63808818631
12330.0,-0.715454094289,32.7567609398,7.26035545415
12360.0,-1.18871733357,-3.39549316568,8.7886763344
12390.0,0.00387865185374,13.7456252085,9.91907060542
12420.0,-2.21672124235,63.9658513816,11.3331177843
12450.0,-0.660863988727,106.752023054,11.4916447955
12480.0,4.95168060917,0.0,11.9263731853
12510.0,10.386809867,0.0,10.7903570741
12540.0,3.00654295784,0.0,10.4908709944
12570.0,1.87016227559,0.0,8.85027974448
12600.0,30.7296654157,0.0,8.22462280755
12630.0,0.973812822469,0.0,6.16036271849
12660.0,-1.61121512895,0.0,6.29264761752
12690.0,-0.103687643719,0.0,5.67869910851
12720.0,2.06760911622,0.0,5.84462682649
12750.0,-0.701521488134,0.0,5.14488161448
12780.0,-0.11049671704,0.0,5.47406669872
12810.0,-0.953134347582,0.0,5.26502036754
12840.0,2.56473948487,0.0,4.40469028407
12870.0,29.4018273311,0.0,3.34969040597
12900.0,6.539094954,0.0,2.68028363694
12930.0,4.906859051,0.0,1.72951670834
12960.0,4.12958671828,0.0,2.39636862318
12990.0,6.11623261528,0.0,1.36475328695
13020.0,31.200376041,0.0,0.535470676965
13050.0,4.9770928665,0.0,0.00117624374518
13080.0,4.55055635193,0.0,-0.420214220219
13110.0,6.5555723045,0.0,-1.00879563551
13140.0,24.089110247,0.0,-0.933892135395
13170.0,87.6848245433,0.0,-2.44314253583
13200.0,221.744093589,0.0,-1.26040495643
13230.0,522.654198588,0.0,-0.770860823083
13260.0,970.675198229,0.0,1.20580723535
13290.0,982.445213353,0.0,2.28682677263
13320.0,973.896096309,0.0,3.41681519401
13350.0,463.952229941,0.0,4.7207829577
13380.0,798.916518731,-39.1684500947,5.75433975452
13410.0,135.775744699,0.0,5.72803082591
13440.0,51.1264942743,0.0,7.86095587672
13470.0,57.2698781503,0.0,9.02293997743
13500.0,178.5650831,0.0,10.4496495113
13530.0,6.40343548193,0.0,11.6287582748
13560.0,92.4245935546,0.0,12.7688420972
13590.0,103.689565523,0.0,12.8595268177
13620.0,47.3368797594,0.0,14.0604722928
13650.0,6.17265985525,0.0,14.5626153012
13680.0,1.66599979477,0.0,14.9464367122
13710.0,4.76334349846,0.0,14.6908714921
13740.0,31.3062160104,0.0,14.9611389243
13770.0,27.0252852432,0.0,14.4635467401
13800.0,3.07168830203,0.0,14.3508891439
13830.0,-0.261212540052,0.0,13.5157345607
13860.0,1.20617995419,0.0,14.035150506
13890.0,0.894452805582,0.0,13.740797042
13920.0,5.30508506306,0.0,13.5600949946
13950.0,1.00860215333,0.0,12.3482620249
13980.0,48.2896249334,0.0,11.7991847906
14010.0,158.784241735,0.0,11.0229376264
14040.0,250.688458585,0.0,10.4415913857
14070.0,189.289169628,0.0,9.44096718644
14100.0,18.059940603,0.0,8.8689763044
14130.0,80.9740855087,0.0,8.14270639098
14160.0,67.66237232,0.0,7.37672408511
14190.0,26.8825073644,0.0,6.04702405559
14220.0,41.6629778708,0.0,5.39430775903
14250.0,15.8616042415,0.0,5.04976200145
14280.0,119.023646719,0.0,5.39731751966
14310.0,56.7031535518,0.0,4.17774292129
14340.0,85.9386108018,0.0,3.69854261912
14370.0,144.083264374,0.0,3.16249385212
14400.0,666.135963561,0.0,2.71497531197
14430.0,263.90782622,0.0,2.14852358838
14460.0,52.189870932,0.0,1.77052102635
14490.0,25.8588832239,0.0,1.0663172485
14520.0,3.49009250718,0.0,-0.355591537601
14550.0,2.23744001752,0.0,-1.17614553643
14580.0,0.226077696592,0.0,-0.961057209911
14610.0,0.242444419112,0.0,-2.38414346907
14640.0,0.207393283918,0.0,-2.21698737938
14670.0,3.4266641303,0.0,-2.9115469265
14700.0,3.19744651561,0.0,-3.91976902164
14730.0,6.26062569876,0.0,-2.68027032921
14760.0,4.47992738718,0.0,-0.332743150289
14790.0,80.5047449328,0.0,1.99237897915
14820.0,65.2187770545,-32.6733050174,3.21411514846
14850.0,103.573486554,72.1397746174,2.90629722891
14880.0,66.9052726733,80.6068273948,4.69613269896
14910.0,52.768351927,0.0,5.96529930932
14940.0,78.4135104545,0.0,8.49462562807
14970.0,148.664483288,0.0,10.3147843102
15000.0,175.539902452,0.0,10.9735551132
15030.0,104.448561783,0.0,11.5131634152
15060.0,109.864834847,0.0,12.384473646
15090.0,60.8030366158,0.0,13.7774235301
15120.0,89.9710894504,0.0,14.8839182423
15150.0,64.131134604,0.0,14.4903487115
15180.0,3.42223961474,155.958543456,14.9236769529
15210.0,-0.780228562016,151.39301609,14.8368832271
15240.0,-2.16885857892,0.0,14.2979658635
15270.0,-43.475917189,106.922054732,13.1549831582
15300.0,-1.89204024867,47.9151292712,11.8014628094
15330.0,-94.0050659719,107.749019635,11.3910376234
15360.0,-86.8576029124,-43.7281729107,10.8535571186
15390.0,-109.267862334,0.0,9.70925031785
15420.0,-153.648130002,0.0,9.72597152029
15450.0,-125.536338975,0.0,8.97592045033
15480.0,-111.493237379,0.0,8.1758447389
15510.0,-36.8628181198,0.0,7.62734884916
15540.0,-2.36115729737,0.0,6.9866848946
15570.0,-0.356652264979,0.0,6.21634346261
15600.0,0.486450129975,0.0,5.51492470274
15630.0,0.975806014365,0.0,4.80523612668
15660.0,-0.525416521672,0.0,4.29471259542
15690.0,0.952997716083,0.0,3.0638512263
15720.0,5.54145897245,0.0,3.83209572209
15750.0,1.45140346163,0.0,2.87394430295
15780.0,2.27345639481,0.0,2.82299983851
15810.0,0.906512101131,0.0,2.37766477992
15840.0,-1.50189863932,0.0,1.47246359599
15870.0,3.85161139304,0.0,1.26469659701
15900.0,3.19239476514,0.0,1.26101544727
15930.0,4.39741461968,0.0,1.4308666955
15960.0,6.1019020852,0.0,1.86168667184
15990.0,48.9641532272,0.0,2.16945970977
16020.0,16.3469188247,0.0,2.28054940695
16050.0,683.172698267,0.0,2.45179859807
16080.0,780.614707592,0.0,3.34040959931
16110.0,725.02079987,0.0,3.82860801136
16140.0,246.071707293,0.0,4.37372720205
16170.0,76.9075331672,0.0,4.9046918268
16200.0,140.471278651,0.0,6.18097030029
16230.0,113.539576677,0.0,6.68425699968
16260.0,6.00221049235,-50.7528386305,7.03959988604
16290.0,0.289938701774,-81.3415095182,6.87120342753
16320.0,49.0991657628,-72.6796284315,7.4421092011
16350.0,5.33597520638,0.0,8.24445259677
16380.0,33.3735416749,0.0,9.90898668026
16410.0,4.31747904777,0.0,10.9963551997
16440.0,5.84429648541,0.0,12.6221816853
16470.0,3.87923066184,0.0,13.0889452108
16500.0,1.33954790141,0.0,14.9848525931
16530.0,10.6546994176,0.0,15.4678423021
16560.0,114.047754806,0.0,15.5906507551
16590.0,47.1308093505,0.0,15.468498544
16620.0,101.323205064,0.0,16.1531022261
16650.0,63.5470734665,0.0,14.9793395666
16680.0,33.4796749482,0.0,15.0358132046
16710.0,1.66059597063,0.0,14.4299605085
16740.0,1.68569401102,0.0,14.6669668153
16770.0,0.407364244337,0.0,14.5322209128
16800.0,3.39669997589,0.0,13.4276582761
16830.0,-1.63675611776,0.0,11.8376977362
16860.0,-1.06030644252,0.0,11.4006500167
16890.0,-0.736224222885,0.0,10.2919410482
16920.0,0.185555216691,0.0,9.57034503447
16950.0,0.878094939434,0.0,8.37360384963
16980.0,4.66975899097,0.0,7.51389468575
17010.0,3.14306080203,0.0,6.27881692465
17040.0,139.64754404,0.0,5.70607286963
17070.0,52.3287021822,0.0,3.52141003548
17100.0,5.40726974598,0.0,2.68592808492
17130.0,27.2550264828,0.0,2.03489238789
17160.0,5.30664500197,0.0,1.32989462058
17190.0,11.7995156329,0.0,0.0921801070133
17220.0,17.728971019,0.0,0.1356858381
17250.0,5.14264347916,0.0,0.431783025852
17280.0,61.0930834876,0.0,0.591730983685
17310.0,18.8740211777,0.0,0.186709661915
17340.0,78.464728246,0.0,-0.288252063647
17370.0,84.0268058284,0.0,-0.714826767862
17400.0,30.3643292415,0.0,-0.708608821152
17430.0,55.1994565619,0.0,-0.953833621718
17460.0,6.24051051469,0.0,-1.09004610948
17490.0,3.17007515662,0.0,-1.99290119669
17520.0,4.59068685633,0.0,-1.50606482295
17550.0,14.743519169,0.0,-2.58553448354
17580.0,12.7355299744,0.0,-1.12534151161
17610.0,65.241735886,0.0,-0.731013822406
17640.0,4.74633974006,0.0,1.22591151906
17670.0,25.7552861976,0.0,2.08054164091
17700.0,24.6983204065,-93.1779030066,3.85230963042
17730.0,125.425458769,0.0,5.12529947291
17760.0,242.665653096,0.0,6.46592972213
17790.0,93.8660699124,0.0,7.62336713124
17820.0,467.244485714,0.0,9.07906730748
17850.0,86.3623696731,0.0,9.57946758623
