Time,DNI,GHI
6600.0,5.48698353946,0.0
6630.0,14.6737900832,0.0
6660.0,2.07317541965,0.0
6690.0,4.56204864356,0.0
6720.0,1.41960800391,0.0
6750.0,42.732313415,0.0
6780.0,45.2466751866,0.0
6810.0,49.5601086213,0.0
6840.0,82.6914933982,0.0
6870.0,55.9681984941,0.0
6900.0,101.624184811,0.0
6930.0,53.9331698195,0.0
6960.0,5.97085495531,0.0
6990.0,2.68983522988,0.0
7020.0,-1.07747894305,0.0
7050.0,-2.13287486556,0.0
7080.0,-16.1883672832,0.0
7110.0,-36.2602673765,0.0
7140.0,-0.693186693616,0.0
7170.0,5.44306234491,0.0
7200.0,4.83714646502,0.0
7230.0,110.752081208,0.0
7260.0,5.36509936323,0.0
7290.0,3.05683665509,0.0
7320.0,32.601214759,0.0
7350.0,491.942129468,0.0
7380.0,433.803307761,0.0
7410.0,160.190530477,0.0
7440.0,42.7105405822,0.0
7470.0,88.9118667674,0.0
7500.0,1.92117742171,0.0
7530.0,0.711618403981,0.0
7560.0,-1.27127409364,0.0
7590.0,0.0569538631111,0.0
7620.0,196.726785051,95.9960326315
7650.0,2.73815592791,0.0
7680.0,4.27349918658,0.0
7710.0,5.73787692212,0.0
7740.0,0.135246989569,0.0
7770.0,-0.831132167239,0.0
7800.0,-1.23483764734,0.0
7830.0,-0.164335316975,0.0
7860.0,2.88878716069,0.0
7890.0,5.95828819303,0.0
7920.0,5.436717623,0.0
7950.0,46.3747458814,0.0
7980.0,3.32944263557,0.0
8010.0,-0.289492674395,0.0
8040.0,0.133143524461,0.0
8070.0,-1.438218138,0.0
8100.0,-0.908626604483,0.0
8130.0,3.27731260973,0.0
8160.0,-0.267338772292,0.0
8190.0,-1.09251937497,0.0
8220.0,-0.310948476194,0.0
8250.0,-0.911267932447,0.0
8280.0,0.137579166646,0.0
8310.0,1.76803916231,0.0
8340.0,6.13170630281,0.0
8370.0,29.4143930719,0.0
8400.0,5.27056001863,0.0
8430.0,2.97732588476,0.0
8460.0,3.05339648677,0.0
8490.0,5.46192740333,0.0
8520.0,2.28810754716,0.0
8550.0,4.12802637946,0.0
8580.0,1.5563589716,0.0
8610.0,3.235645858,0.0
8640.0,0.747266673121,0.0
8670.0,-1.05835300208,0.0
8700.0,-1.440324953,0.0
8730.0,1.86953804582,0.0
8760.0,-0.398648746953,0.0
8790.0,-0.55892913937,0.0
8820.0,-0.314798324365,0.0
8850.0,2.51415500054,0.0
8880.0,5.2522477125,0.0
8910.0,-2.07965992981,0.0
8940.0,-0.240541227595,0.0
8970.0,5.36531220858,0.0
9000.0,17.1155662005,0.0
9030.0,30.7198976708,0.0
9060.0,533.156979391,106.678084162
9090.0,1.85393005999,0.0
9120.0,23.6396289494,0.0
9150.0,3.5226886598,0.0
9180.0,3.67733618873,0.0
9210.0,2.99046046839,0.0
9240.0,2.02328456392,0.0
9270.0,5.24914566873,0.0
9300.0,58.7591633188,0.0
9330.0,134.368715908,0.0
9360.0,4.66443099757,0.0
9390.0,26.3907839958,0.0
9420.0,132.125261729,0.0
9450.0,108.185731929,0.0
9480.0,5.69231260041,0.0
9510.0,3.04778099414,0.0
9540.0,2.86608323586,0.0
9570.0,-0.672823464305,0.0
9600.0,5.94911244904,0.0
9630.0,42.1555854948,0.0
9660.0,42.4020364709,0.0
9690.0,5.49514536529,0.0
9720.0,5.02014684477,0.0
9750.0,3.88646748098,0.0
9780.0,5.45750043194,0.0
9810.0,5.34210706686,0.0
9840.0,44.5604950915,0.0
9870.0,92.812438287,0.0
9900.0,6.51964427807,0.0
9930.0,52.9832806346,0.0
9960.0,3.5057307421,0.0
9990.0,85.1052744275,0.0
10020.0,235.078313282,0.0
10050.0,512.377810667,0.0
10080.0,307.3083175,0.0
10110.0,80.8280176922,0.0
10140.0,40.5798914893,0.0
10170.0,94.7286864159,0.0
10200.0,566.818156645,0.0
10230.0,452.730322942,0.0
10260.0,59.5871229934,0.0
10290.0,45.0955300851,0.0
10320.0,103.188389477,0.0
10350.0,12.8406058532,0.0
10380.0,32.764797644,0.0
10410.0,61.6665117138,0.0
10440.0,162.680113553,0.0
10470.0,61.1194191127,0.0
10500.0,319.552236257,92.3639337186
10530.0,46.5192506446,0.0
10560.0,13.6004001913,0.0
10590.0,64.1109413894,0.0
10620.0,1.25734578046,0.0
10650.0,4.54391132318,0.0
10680.0,49.8984482224,0.0
10710.0,6.09562627109,0.0
10740.0,0.111083525648,0.0
10770.0,-1.29252091176,0.0
10800.0,0.0514513408383,0.0
10830.0,1.134228532,0.0
10860.0,20.2459093829,0.0
10890.0,5.40534411748,0.0
10920.0,4.07259135926,0.0
10950.0,35.750443764,0.0
10980.0,51.0229657463,0.0
11010.0,71.7933434598,0.0
11040.0,6.32068910797,0.0
11070.0,22.3048147254,0.0
11100.0,8.92244310473,0.0
11130.0,3.9536374869,0.0
11160.0,16.7626828247,0.0
11190.0,18.6402462437,0.0
11220.0,108.390028644,0.0
11250.0,531.833580051,0.0
11280.0,65.0941284786,0.0
11310.0,4.46714978101,0.0
11340.0,2.73479856776,0.0
11370.0,24.2159069725,0.0
11400.0,4.05265156006,0.0
11430.0,-0.684686621815,0.0
11460.0,1.74889064337,0.0
11490.0,2.93041417965,0.0
11520.0,-0.0966803661331,0.0
11550.0,71.0631258021,0.0
11580.0,98.5595521852,0.0
11610.0,53.9949104989,0.0
11640.0,4.74493533069,0.0
11670.0,2.35540969498,0.0
11700.0,59.0537955601,0.0
11730.0,5.30302840092,0.0
11760.0,-0.39357420349,0.0
11790.0,0.00283629393467,0.0
11820.0,1.21706117707,0.0
11850.0,-0.891679398312,0.0
11880.0,-2.06870423146,0.0
11910.0,1.68563138707,0.0
11940.0,171.278275781,32.6617406992
11970.0,1.58129897098,0.0
12000.0,-0.359632063542,0.0
12030.0,373.365307135,127.861126185
12060.0,1.45376592441,0.0
12090.0,584.314125525,146.70755665
12120.0,444.994199504,156.099915875
12150.0,411.545580109,166.634310949
12180.0,119.624801044,79.4828596881
12210.0,544.731094213,184.347933041
12240.0,100.360445175,77.3845051405
12270.0,133.265120314,135.309547639
12300.0,139.008094183,189.696210955
12330.0,343.743638002,191.291058787
12360.0,41.6224765363,182.423758901
12390.0,6.59581615221,72.4221018834
12420.0,28.0641066324,29.4309868312
12450.0,35.0529559779,2.86858235447
12480.0,0.103522862219,0.0
12510.0,2.02833347548,0.0
12540.0,2.29299255824,0.0
12570.0,1.00988105676,0.0
12600.0,-1.58528680855,0.0
12630.0,-1.59670982943,0.0
12660.0,-2.35438645705,0.0
12690.0,-109.307180006,0.0
12720.0,-107.543624691,0.0
12750.0,-8.53622768383,0.0
12780.0,-24.5936767408,0.0
12810.0,0.121305923623,0.0
12840.0,3.16339498334,0.0
12870.0,-0.0809918267445,0.0
12900.0,0.513748229408,0.0
12930.0,1.99852434871,0.0
12960.0,4.869702848,0.0
12990.0,0.0101058174419,0.0
13020.0,1.29212855679,0.0
13050.0,1.33298849698,0.0
13080.0,1.62927379647,0.0
13110.0,2.59652616405,0.0
13140.0,5.83632345156,0.0
13170.0,-1.49547358656,0.0
13200.0,-1.91971759591,0.0
13230.0,-1.46280977495,0.0
13260.0,-1.0224374913,0.0
13290.0,-0.688861910271,0.0
13320.0,4.94653460447,0.0
13350.0,1.1847564017,0.0
13380.0,94.5841360577,-71.7502547347
13410.0,-1.11346704316,0.0
13440.0,1.35836817517,0.0
13470.0,1.75515724669,0.0
13500.0,3.08911213815,0.0
13530.0,10.9853797804,0.0
13560.0,5.52340546569,0.0
13590.0,3.22037500686,0.0
13620.0,35.7664273735,0.0
13650.0,146.597062872,0.0
13680.0,238.77485643,0.0
13710.0,181.764866161,0.0
13740.0,898.225338973,0.0
13770.0,820.1633696,0.0
13800.0,360.15944183,0.0
13830.0,354.29870976,0.0
13860.0,118.695904542,0.0
13890.0,120.623077267,0.0
13920.0,24.6584611719,0.0
13950.0,7.99694867306,0.0
13980.0,63.5556360226,0.0
14010.0,38.5587043569,0.0
14040.0,29.305663771,0.0
14070.0,99.3525392764,0.0
14100.0,531.87908027,0.0
14130.0,111.403983276,0.0
14160.0,6.23365730965,0.0
14190.0,97.2548194926,0.0
14220.0,53.6301946338,0.0
14250.0,5.61553777164,0.0
14280.0,3.85465410017,0.0
14310.0,-0.45903205356,0.0
14340.0,1.25611949678,0.0
14370.0,-0.046750808345,0.0
14400.0,-0.830589998586,0.0
14430.0,-0.0580865856744,0.0
14460.0,0.190940824093,0.0
14490.0,2.55933169051,0.0
14520.0,4.09567253151,0.0
14550.0,3.30935723284,0.0
14580.0,3.56464252086,0.0
14610.0,6.38488469587,0.0
14640.0,5.93265289246,0.0
14670.0,27.6763806442,0.0
14700.0,1.90508022816,0.0
14730.0,0.148066129155,0.0
14760.0,5.90134185801,0.0
14790.0,46.2895812576,0.0
14820.0,6.6528576549,-32.8759546394
14850.0,5.5629092703,-41.5633896464
14880.0,4.37486357548,-55.8664834209
14910.0,3.48103134955,0.0
14940.0,46.9703588254,0.0
14970.0,40.5681413481,0.0
15000.0,83.0591187882,0.0
15030.0,249.061339441,0.0
15060.0,312.026350131,0.0
15090.0,39.6614400708,0.0
15120.0,98.8650275124,0.0
15150.0,85.2141967351,0.0
15180.0,6.67839985038,21.4427763246
15210.0,82.9167777968,77.2895167988
15240.0,45.7007482531,0.0
15270.0,71.7337776067,37.5150740692
15300.0,19.2906725361,22.2571112725
15330.0,58.8363809964,26.2354453954
15360.0,45.7056190751,20.8427833119
15390.0,5.11681596245,0.0
15420.0,9.32784246661,0.0
15450.0,1.77408304,0.0
15480.0,1.87311600872,0.0
15510.0,3.35253323111,0.0
15540.0,1.74358602342,0.0
15570.0,-0.771664949075,0.0
15600.0,26.2830546552,0.0
15630.0,2.83197282627,0.0
15660.0,4.26560812935,0.0
15690.0,14.2580616141,0.0
15720.0,5.81432565361,0.0
15750.0,60.4809004034,0.0
15780.0,6.50762374332,0.0
15810.0,46.6633065453,0.0
15840.0,6.545734608,0.0
15870.0,62.026296405,0.0
15900.0,112.924081447,0.0
15930.0,32.0556977719,0.0
15960.0,76.5646755784,0.0
15990.0,5.680077371,0.0
16020.0,2.29724479348,0.0
16050.0,78.2469821272,0.0
16080.0,29.9678261691,0.0
16110.0,3.92251349642,0.0
16140.0,6.36303613125,0.0
16170.0,2.45921828564,0.0
16200.0,3.68792859592,0.0
16230.0,5.31254819799,0.0
16260.0,104.605126415,85.6871879027
16290.0,69.1607729631,-1.54147587197
16320.0,106.969567426,16.1027333204
16350.0,0.363261418114,0.0
16380.0,1.22712069499,0.0
16410.0,-0.081458417135,0.0
16440.0,1.9021366977,0.0
16470.0,-1.20043127538,0.0
16500.0,0.417722906269,0.0
16530.0,3.139731022,0.0
16560.0,1.6646382668,0.0
16590.0,1.59708508931,0.0
16620.0,3.83074487929,0.0
16650.0,5.55504243533,0.0
16680.0,10.8478268346,0.0
16710.0,6.45883835014,0.0
16740.0,1.54143621387,0.0
16770.0,5.5432188057,0.0
16800.0,91.0773598559,0.0
16830.0,4.68947813102,0.0
16860.0,6.11779990812,0.0
16890.0,51.4938568473,0.0
16920.0,53.2849039557,0.0
16950.0,79.217215573,0.0
16980.0,42.5192680588,0.0
17010.0,4.67410382315,0.0
17040.0,1.97269117413,0.0
17070.0,-0.264962277901,0.0
17100.0,-1.97729985805,0.0
17130.0,0.851839694842,0.0
17160.0,2.15076795727,0.0
17190.0,2.31236820651,0.0
17220.0,4.71080823657,0.0
17250.0,13.5550234533,0.0
17280.0,5.50681142413,0.0
17310.0,0.260501807077,0.0
17340.0,0.0380998900238,0.0
17370.0,0.382568243511,0.0
17400.0,-0.855578523831,0.0
17430.0,2.02881254456,0.0
17460.0,-46.2865273607,0.0
17490.0,-2.02107217861,0.0
17520.0,-0.527677484861,0.0
17550.0,1.98736283393,0.0
17580.0,0.454395244416,0.0
17610.0,1.5234848499,0.0
17640.0,-0.0993166593826,0.0
17670.0,-0.766249363446,0.0
17700.0,164.910625953,17.5056527934
17730.0,-2.26269060608,0.0
17760.0,-1.67625512343,0.0
17790.0,-1.74777430495,0.0
17820.0,-0.0866797857111,0.0
17850.0,1.46409200364,0.0
17880.0,2.19766929273,0.0
17910.0,5.85610003841,0.0
17940.0,5.16577828287,0.0
17970.0,38.3624428724,0.0
18000.0,3.24773782584,0.0
18030.0,0.310792525467,0.0
18060.0,0.388485576979,0.0
18090.0,53.6598556972,0.0
18120.0,110.561378745,0.0
18150.0,92.4016523653,0.0
18180.0,533.522886434,0.0
18210.0,249.025508605,0.0
18240.0,102.869020232,0.0
18270.0,76.183234721,0.0
18300.0,56.4334171407,0.0
18330.0,56.4841254707,0.0
18360.0,4.75937610985,0.0
18390.0,-0.548005212195,0.0
18420.0,-1.02453834052,0.0
18450.0,-21.9478363498,0.0
18480.0,-1.75801709999,0.0
18510.0,-1.03734854974,0.0
18540.0,1.71832814253,0.0
18570.0,1.96661159708,0.0
18600.0,-1.9262675468,0.0
18630.0,-1.54214704277,0.0
18660.0,-22.9210055285,0.0
18690.0,-17.5812290595,0.0
18720.0,-0.346280879736,0.0
18750.0,3.9326067204,0.0
18780.0,0.685129692713,0.0
18810.0,0.330740995032,0.0
18840.0,4.10300859274,0.0
18870.0,117.205213652,0.0
18900.0,103.362468132,0.0
18930.0,427.907417242,0.0
18960.0,66.8784019751,0.0
18990.0,60.2166207207,0.0
19020.0,1.9403453996,0.0
19050.0,2.82372962216,0.0
19080.0,2.00130904158,0.0
19110.0,1.70203710615,0.0
19140.0,238.922575839,83.9670392839
19170.0,3.69058828343,0.0
19200.0,3.55982371143,0.0
19230.0,2.20907928522,0.0
19260.0,-0.308729537089,0.0
19290.0,3.35193651671,0.0
19320.0,-0.0423988318046,0.0
19350.0,-1.88292128871,0.0
19380.0,-55.047527843,0.0
19410.0,-11.0085768799,0.0
19440.0,-25.2614306241,0.0
19470.0,178.819522237,168.952952076
19500.0,434.459779793,165.391576234
19530.0,254.321418724,165.954409982
19560.0,202.461698829,162.418556923
19590.0,462.459824752,153.577435178
19620.0,666.077831516,96.6176790017
19650.0,-1.11955023407,0.0
19680.0,2.46814165315,0.0
19710.0,2.80057635729,0.0
19740.0,2.77618411664,0.0
19770.0,2.57951007118,0.0
19800.0,2.11848400614,0.0
19830.0,2.11057964916,0.0
19860.0,17.0116210255,0.0
19890.0,12.5917558043,0.0
19920.0,5.94725116237,0.0
19950.0,-0.653266706475,0.0
19980.0,6.22404423655,0.0
20010.0,3.78243752147,0.0
20040.0,3.13860271337,0.0
20070.0,4.92178013219,0.0
20100.0,6.10356712394,0.0
20130.0,2.37145469129,0.0
20160.0,3.86523882143,0.0
20190.0,2.41863530997,0.0
20220.0,42.4619709205,0.0
20250.0,23.0068201309,0.0
20280.0,28.947877184,0.0
20310.0,140.736224665,0.0
20340.0,535.650467664,0.0
20370.0,433.803357393,0.0
20400.0,60.5799989292,0.0
20430.0,103.383130736,0.0
20460.0,237.97004408,0.0
20490.0,932.233589875,0.0
20520.0,707.998440435,0.0
20550.0,294.870061148,0.0
20580.0,571.23080634,29.6303554117
20610.0,131.763191054,0.0
20640.0,45.0900892538,0.0
20670.0,178.060754491,0.0
20700.0,88.2120818796,0.0
20730.0,367.721861175,0.0
20760.0,112.116619907,0.0
20790.0,14.4673892117,0.0
20820.0,161.763677779,167.354014466
20850.0,118.127832058,177.739295784
20880.0,139.578156549,179.681707
20910.0,314.203870737,184.357855969
20940.0,427.217774043,182.578623288
20970.0,538.656231147,182.394725141
21000.0,268.284667986,159.662557406
21030.0,278.816535452,167.517144611
21060.0,447.812855545,158.782492119
21090.0,573.172046434,146.221354377
21120.0,509.005878248,128.781650115
21150.0,5.9430539432,0.0
21180.0,6.3199497765,0.0
21210.0,57.9475536134,0.0
21240.0,1.92484658649,0.0
21270.0,1.7528775057,0.0
21300.0,2.16108295761,0.0
21330.0,3.06817348344,0.0
21360.0,4.53769647854,0.0
21390.0,37.2430459152,0.0
21420.0,98.0974199095,0.0
21450.0,88.5266925148,0.0
21480.0,70.6673717845,0.0
21510.0,28.0273530278,0.0
21540.0,57.0740581813,0.0
21570.0,91.807271041,0.0
21600.0,595.382110557,0.0
21630.0,111.299818409,0.0
21660.0,206.509175394,0.0
21690.0,182.873652035,0.0
21720.0,565.89960766,0.0
21750.0,702.515749696,0.0
21780.0,928.824353358,0.0
21810.0,529.65874846,0.0
21840.0,85.4061508315,0.0
21870.0,33.8816008419,0.0
21900.0,99.2944505936,0.0
21930.0,88.354409483,0.0
21960.0,72.6713675375,0.0
21990.0,44.4891531434,0.0
22020.0,716.110374219,86.0274699249
22050.0,12.4594712636,0.0
22080.0,46.6177234679,0.0
22110.0,6.55033148003,0.0
22140.0,-0.484857819283,0.0
22170.0,-1.46330475313,0.0
22200.0,0.540301794702,0.0
22230.0,2.41262984943,0.0
22260.0,0.07334078912,0.0
22290.0,1.85458904642,0.0
22320.0,15.2576041648,0.0
22350.0,47.6083659756,0.0
22380.0,85.7831943217,0.0
22410.0,8.73750168219,0.0
22440.0,3.971618803,0.0
22470.0,28.4097675826,0.0
22500.0,94.5758333118,0.0
22530.0,55.0953627116,0.0
22560.0,4.27119802939,0.0
22590.0,25.0279296833,0.0
22620.0,6.1179673192,0.0
22650.0,25.6880237435,0.0
22680.0,4.94215995096,0.0
22710.0,5.98227152389,0.0
22740.0,62.6360040919,0.0
22770.0,47.0490956921,0.0
22800.0,25.2450559861,0.0
22830.0,4.73496454683,0.0
22860.0,19.0174418574,0.0
22890.0,6.97177636914,0.0
22920.0,1.11970170857,0.0
22950.0,57.7761614506,0.0
22980.0,110.97949512,0.0
23010.0,101.232735542,0.0
23040.0,69.0388217468,0.0
23070.0,90.5676641678,0.0
23100.0,4.89611925697,0.0
23130.0,36.0048897953,0.0
23160.0,2.67911734864,0.0
23190.0,5.38146153796,0.0
23220.0,5.75207587581,0.0
23250.0,2.65403494643,0.0
23280.0,2.64194680446,0.0
23310.0,5.35058597222,0.0
23340.0,3.62860452544,0.0
23370.0,6.1860532745,0.0
23400.0,2.5005284034,0.0
23430.0,3.70093533257,0.0
23460.0,872.2600888,145.772373549
23490.0,3.57089955957,0.0
23520.0,0.73430308587,0.0
23550.0,5.01206903637,0.0
23580.0,1.72555375147,0.0
23610.0,4.87205389266,0.0
23640.0,14.9495553515,0.0
23670.0,4.56140053211,0.0
23700.0,2.86651166921,0.0
23730.0,5.00380730217,0.0
23760.0,5.0460506921,0.0
23790.0,4.70131580352,0.0
23820.0,67.8395372782,0.0
23850.0,94.60015745,0.0
23880.0,119.116012817,0.0
23910.0,82.9944743287,0.0
23940.0,395.689943328,0.0
23970.0,112.309083648,0.0
24000.0,114.900876969,0.0
24030.0,147.957572388,0.0
24060.0,113.063769059,0.0
24090.0,27.6751607856,0.0
24120.0,6.10030716439,0.0
24150.0,98.3030032098,0.0
24180.0,6.35441794542,0.0
24210.0,2.63221839746,0.0
24240.0,2.3420605665,0.0
24270.0,2.04039047769,0.0
24300.0,-1.23210796576,0.0
24330.0,0.366321139625,0.0
24360.0,-0.0279767270481,0.0
24390.0,3.99314737791,0.0
24420.0,3.89155387219,0.0
24450.0,3.73326609948,0.0
24480.0,124.964595141,0.0
24510.0,5.84864845246,0.0
24540.0,5.19581909985,0.0
24570.0,4.23869062387,0.0
24600.0,2.36296887742,0.0
24630.0,36.4553540569,0.0
24660.0,113.823959571,0.0
24690.0,49.2243023269,0.0
24720.0,26.7302084892,0.0
24750.0,16.496711822,0.0
24780.0,3.50950382109,0.0
24810.0,4.86276128977,0.0
24840.0,-2.26567770309,0.0
24870.0,-0.944870650533,0.0
24900.0,-1.32867983367,0.0
24930.0,-0.0293441402748,0.0
24960.0,-1.97327914895,0.0
24990.0,-1.89369619355,0.0
25020.0,2.18030801248,0.0
25050.0,-1.74940445444,0.0
25080.0,657.568320265,137.452960623
25110.0,181.83532669,141.283532218
25140.0,169.974363066,149.094783333
25170.0,68.6658244458,41.2113003059
25200.0,110.886428102,64.8672839554
25230.0,138.006868078,164.66373646
25260.0,622.344760922,165.779115104
25290.0,170.520209404,106.77423415
25320.0,-0.87000562542,0.0
25350.0,0.879864398656,0.0
25380.0,3.07080518248,0.0
25410.0,88.5368166885,18.6135454362
25440.0,520.151190229,105.766317776
25470.0,0.62093886169,0.0
25500.0,-1.39361987616,0.0
25530.0,-1.33741199576,0.0
25560.0,-2.34699801304,0.0
25590.0,-1.41761241134,0.0
25620.0,3.86994581926,0.0
25650.0,5.89942015378,0.0
25680.0,5.69255874124,0.0
25710.0,6.0166185672,0.0
25740.0,56.3586093254,0.0
25770.0,5.88336539035,0.0
25800.0,0.0558215532054,0.0
25830.0,5.34866442348,0.0
25860.0,1.56613987259,0.0
25890.0,2.3291028619,0.0
25920.0,3.6128412929,0.0
25950.0,1.50336886755,0.0
25980.0,62.6936683781,0.0
