Time,Temp,RH
4440.0,3.62184573339,43.0516687494
4470.0,3.62775312941,42.6432261943
4500.0,4.07840495877,42.754224461
4530.0,1.93531457102,41.5585780453
4560.0,1.47916359407,40.5822195533
4590.0,2.68838332598,41.5849090029
4620.0,1.9172846069,38.6431816058
4650.0,1.37940875536,38.3507342246
4680.0,0.483047508162,39.5151223774
4710.0,1.34698327317,33.4236399336
4740.0,1.45128541361,33.1215413877
4770.0,3.65814995031,28.8781287667
4800.0,4.88284476286,26.25461246
4830.0,7.59163098006,20.7671457249
4860.0,8.30705036608,21.4255644901
4890.0,9.4590733889,17.9782493199
4920.0,9.80049979264,16.3086513484
4950.0,11.2642572002,13.6197711611
4980.0,14.85592127,9.4863242527
5010.0,15.8336529595,3.09609367625
5040.0,17.5205528761,0.917269266424
5070.0,18.2293003444,-0.344702265016
5100.0,17.5685502774,-0.161460725153
5130.0,16.6322132974,-1.51172717999
5160.0,15.1497101508,4.43117790067
5190.0,12.4783316387,5.13492912574
5220.0,12.0268040791,6.12360449458
5250.0,12.1167524321,4.28513575077
5280.0,12.4229304115,7.7991293824
5310.0,12.656508221,10.6522048489
5340.0,10.3897171856,13.0606307867
5370.0,10.9865324518,13.1982531039
5400.0,9.67938182756,14.7668191487
5430.0,10.0537041813,18.3388059951
5460.0,9.82529738922,19.45025965
5490.0,9.29680055916,17.6471325065
5520.0,8.6177145811,18.2385125789
5550.0,8.43512675313,20.3330696926
5580.0,8.46442341122,17.1944389989
5610.0,8.21532568858,13.7588535983
5640.0,7.84274391005,14.4045273845
5670.0,7.99729285076,20.9103533025
5700.0,7.53478407677,19.067804861
5730.0,6.90740307044,16.8578378188
5760.0,7.23733531083,20.3295083194
5790.0,6.82067579707,20.6387315599
5820.0,6.71155695866,17.7944266596
5850.0,5.86143800484,19.513115091
5880.0,6.05411385459,18.8161573687
5910.0,5.70786786439,18.3165999038
5940.0,5.72007448342,19.4820524729
5970.0,5.90384335612,21.3098101586
6000.0,5.98718525729,19.6936810222
6030.0,5.57369349246,20.0489034091
6060.0,5.86920000854,20.425340225
6090.0,7.0175073237,18.6042670823
6120.0,7.43126106505,19.5123347901
6150.0,8.04017973002,18.2669274873
6180.0,8.84448477546,15.1528781811
6210.0,8.83961673331,14.2978574209
6240.0,9.11630893765,12.1584602367
6270.0,8.58269481214,10.5728964453
6300.0,10.0607443954,6.65319035704
6330.0,10.4963237757,7.94368926907
6360.0,13.1058730818,10.1950993005
6390.0,12.1908008133,12.23681635
6420.0,14.7468396637,11.9180044293
6450.0,15.0936783243,4.44307211777
6480.0,16.4313575426,10.4989867726
6510.0,15.0573232794,10.0139428372
6540.0,14.5016305988,4.75224944169
6570.0,12.7037137664,8.86288149355
6600.0,13.9803893148,5.24302232301
6630.0,13.0197299794,5.63044971546
6660.0,12.9386042907,7.18434625343
6690.0,13.0398558794,9.50682842649
6720.0,13.2247548246,10.562436276
6750.0,10.9286109946,16.0583609837
6780.0,10.0510696097,18.0774255447
6810.0,8.45474757936,21.8346349652
6840.0,6.61621347203,16.3635524056
6870.0,4.99920557787,18.5558710103
6900.0,5.52126450541,20.5345900654
6930.0,4.8062967497,22.6086114633
6960.0,3.9623088259,23.5428374966
6990.0,2.88831841253,26.3678046457
7020.0,2.69772013489,24.4987048474
7050.0,3.01034529634,28.0793466513
7080.0,1.84802982225,30.1328310184
7110.0,4.37699702075,28.9132027861
7140.0,3.66641790611,29.2080054201
7170.0,5.46701123421,26.0667595742
7200.0,4.16125481625,29.4554246384
7230.0,3.68251523557,30.3845475118
7260.0,3.41257203297,25.9158470613
7290.0,2.39143107878,29.948899371
7320.0,3.60958463043,30.0493596962
7350.0,3.96665592265,36.0911955366
7380.0,4.35949168343,37.2700919414
7410.0,3.69291841396,42.5537569838
7440.0,4.22302081532,44.6271821605
7470.0,4.24339686484,46.7121008339
7500.0,4.1256162359,47.7133584227
7530.0,4.56870821481,49.7482515741
7560.0,5.18027618478,59.3483705419
7590.0,6.48899755987,57.4452539627
7620.0,7.01806990895,46.6662030915
7650.0,7.26092653962,39.0827182732
7680.0,8.29565175566,38.6334456878
7710.0,8.75015453758,42.1587804004
7740.0,9.57115843447,26.3843670084
7770.0,11.0629250272,24.9161121193
7800.0,13.7234398791,21.7869597127
7830.0,13.4006335537,19.8083796613
7860.0,14.941652449,17.9106241618
7890.0,15.4497674987,11.0158545244
7920.0,17.3591301745,10.2675331703
7950.0,16.105734449,8.50171350278
7980.0,16.4651271149,10.1481192799
8010.0,15.1650701867,8.94227294035
8040.0,15.4328482442,7.67376275771
8070.0,13.9898616823,6.82912030629
8100.0,13.9336923433,10.7181406392
8130.0,12.4770069432,10.2253610345
8160.0,12.8216882737,13.3550440468
8190.0,11.2109291774,17.4151213363
8220.0,10.238057724,15.9944038006
8250.0,7.8779278479,14.6248631047
8280.0,5.7791626445,18.1350350041
8310.0,6.08577523063,18.708127143
8340.0,4.68128810451,21.4950669191
8370.0,4.0332060865,20.577405492
8400.0,4.32980339827,21.0908601809
8430.0,3.73767336893,21.7746771968
8460.0,4.33973537735,24.6537736757
8490.0,4.29363964397,23.3660136897
8520.0,2.212082855,27.9941765623
8550.0,1.48008765022,28.1176382702
8580.0,2.85687190836,27.0070962439
8610.0,2.45714807616,25.4418588021
8640.0,4.24536878161,24.7147107559
8670.0,3.19366027459,26.0519148893
8700.0,3.54625377581,23.548024082
8730.0,1.76259288763,26.5928570151
8760.0,2.26135603754,23.8470627008
8790.0,0.931530516097,28.8099692064
8820.0,1.15061638101,28.146021088
8850.0,0.13458874261,29.0684585991
8880.0,2.10063646451,32.8228909877
8910.0,2.48052484668,28.3205141085
8940.0,1.08353269858,31.1953911743
8970.0,1.35528203957,27.393854626
9000.0,1.70765284138,27.5947319779
9030.0,1.94760966696,27.1705322635
9060.0,3.38942826957,23.3765454071
9090.0,5.98694946576,20.0798247458
9120.0,7.42243760854,16.8866567897
9150.0,9.29789058152,18.1931746409
9180.0,10.731293283,21.9460822971
9210.0,12.3341149406,11.8879828437
9240.0,13.9805279575,12.9955438459
9270.0,14.1612225518,13.3004963898
9300.0,17.3440421696,13.1766315765
9330.0,17.2641957595,11.3579927457
9360.0,17.0834748303,6.87839198863
9390.0,17.8459620131,10.1199927037
9420.0,17.5521992488,10.9268313328
9450.0,16.075611373,12.0073755154
9480.0,15.0133149828,15.8768455188
9510.0,14.828220998,17.0651689254
9540.0,14.7148958622,16.3873435081
9570.0,12.8336181478,21.5494286418
9600.0,12.5746328348,30.2195878347
9630.0,11.6054557622,26.2966285292
9660.0,10.2998775691,29.2598352099
9690.0,10.6633507572,27.3535178547
9720.0,10.0585179235,28.2583175976
9750.0,8.23654640071,32.9105079556
9780.0,8.264795153,37.1291362324
9810.0,6.68376831141,36.3772576471
9840.0,5.64438121624,37.0038382067
9870.0,6.32806698479,36.6664483738
9900.0,6.34879411684,35.6009408051
9930.0,6.2154128964,40.2211135729
9960.0,5.15867371819,38.6719694226
9990.0,5.46948088,44.7331006919
10020.0,6.706612785,42.541502488
10050.0,6.3635721479,47.2425439168
10080.0,7.02484744208,42.7247326698
10110.0,6.39952063288,43.6188310626
10140.0,6.34587235639,47.4568343805
10170.0,6.27839053174,54.5350294463
10200.0,5.73249202673,57.9592049792
10230.0,4.58252021887,53.5107300741
10260.0,4.65880248725,58.7395720073
10290.0,3.76420978028,61.0635694995
10320.0,3.99613389517,61.3021433021
10350.0,4.56744482513,67.6606473926
10380.0,3.89517799412,78.9201657422
10410.0,4.36248008258,91.2916881315
10440.0,4.42505821103,82.3577553107
10470.0,5.01927448483,74.9225834734
10500.0,6.05649521854,72.8880930148
10530.0,6.48659350997,77.1630750274
10560.0,8.0405054209,69.0353288715
10590.0,7.47568012333,58.8389127335
10620.0,10.7586851464,62.2839601652
10650.0,9.76217548385,60.572708288
10680.0,11.4967545013,63.9184419786
10710.0,13.3787158702,65.3857186348
10740.0,14.0536959408,59.8705477056
10770.0,15.431090358,63.2875672635
10800.0,16.2462355353,68.0291772583
10830.0,16.3606763866,51.1291581969
10860.0,16.0478357664,48.4762382847
10890.0,16.6358179846,31.6612517103
10920.0,16.9795984938,24.8265169253
10950.0,15.5386056453,21.6152895924
10980.0,14.5303969183,20.207675482
11010.0,13.1733396578,21.3759048135
11040.0,12.3278283469,32.9835793422
11070.0,10.0371508888,30.6931606095
11100.0,10.1963139978,32.192014473
11130.0,8.11819950455,33.2132689512
11160.0,9.05052830488,41.7407582908
11190.0,6.24827985726,35.822210778
11220.0,6.620606931,39.2611339963
11250.0,6.87869550467,37.2390076342
11280.0,6.97469832515,45.5363991162
11310.0,5.83038798911,55.7568997009
11340.0,5.30614463462,49.3447933391
11370.0,3.48953843137,55.9480483245
11400.0,3.63118527457,47.2765027929
11430.0,4.78168279833,60.228241589
11460.0,3.88704618106,54.7284452504
11490.0,4.29916172707,63.1275964949
11520.0,3.53474880432,67.6694829129
11550.0,4.08369655411,55.3281992691
11580.0,3.43033866614,54.880035124
11610.0,4.30691092245,51.8462004483
11640.0,3.63425322595,46.677792882
11670.0,4.97342891186,43.8451203453
11700.0,3.84988446583,47.4366844957
11730.0,5.56294443169,41.5582624943
11760.0,5.0105540483,50.9785997596
11790.0,4.16157724314,44.7456248467
11820.0,4.32564915081,48.3475589463
11850.0,4.03134599687,55.2465717475
11880.0,4.15752947622,39.9524153001
11910.0,4.00482689245,41.7638339931
11940.0,6.06585743207,35.8252513201
11970.0,5.53269703142,37.8518376209
12000.0,5.76193372057,38.175590395
12030.0,6.76384711213,38.3221249477
12060.0,7.53332125435,26.3089147144
12090.0,8.82312135076,34.1010666766
12120.0,10.2879448522,32.0966454432
12150.0,11.8196910365,25.8924955597
12180.0,12.720070223,21.3272056861
12210.0,14.2196603027,29.8711182313
12240.0,15.2158467772,16.4962289953
12270.0,14.9501510074,21.4767541146
12300.0,15.1297600295,14.2621409427
12330.0,15.1625424152,14.8738656837
12360.0,13.7688026843,19.6043451699
12390.0,12.587965498,21.0434404447
12420.0,13.2686618057,19.3493435872
12450.0,12.0042461415,19.2103462433
12480.0,11.6036348605,24.5621643573
12510.0,10.183463437,30.695607958
12540.0,9.42026061428,39.2138038478
12570.0,8.31963760735,42.8614975952
12600.0,8.08522334458,41.8506402235
12630.0,5.99230310714,40.2549489336
12660.0,5.82516109313,44.0501886618
12690.0,3.63619282938,54.6137052799
12720.0,3.30711634693,55.5520934308
12750.0,1.60325872344,48.0816771193
12780.0,1.98784107813,42.7931051075
12810.0,2.20464491898,50.9543019566
12840.0,3.0449968851,42.9662140342
12870.0,4.48889899764,45.0170577731
12900.0,4.82306792396,49.1228557994
12930.0,3.05286125635,56.4377042436
12960.0,2.82192847636,60.9342864518
12990.0,3.31959320067,58.2424104447
13020.0,3.80506508596,51.4995010244
13050.0,3.3307877372,58.5683538983
13080.0,3.31047004304,51.2383678256
13110.0,3.82927746508,43.2511383743
13140.0,4.04839543441,48.9186353463
13170.0,2.69776535669,43.0780717396
13200.0,2.06647750991,50.0833482795
13230.0,1.89402276297,42.5589673789
13260.0,1.24656741563,53.8286407377
13290.0,1.55897448305,45.7444565956
13320.0,2.48527954011,57.2240152743
13350.0,3.23022899624,52.4461512834
13380.0,4.0328884708,50.9245207864
13410.0,3.58088891521,40.2311842742
13440.0,5.08004845921,54.0671115167
13470.0,6.46060457201,57.9095149214
13500.0,7.21577159879,50.37919922
13530.0,7.09293364005,38.0884849766
13560.0,8.87860129319,49.5301154194
13590.0,9.52967169254,30.139979871
13620.0,10.4224206206,32.6028158159
13650.0,10.62614939,46.9765393504
13680.0,11.6803009074,25.6329311492
13710.0,11.6226136902,31.3184917311
13740.0,11.308524626,34.7911031205
13770.0,10.9838883024,36.6190149893
13800.0,11.6221776023,36.7943743348
13830.0,11.1896734418,38.7637681414
13860.0,9.54859160346,27.4010946881
13890.0,9.04074597267,40.6574114576
13920.0,7.60666234102,36.5140830191
13950.0,6.25840078219,44.1973321683
13980.0,5.81024181276,37.1512352615
14010.0,4.5716721157,45.7674966723
14040.0,3.72698341013,36.4264091069
14070.0,2.87845489868,34.7534702271
14100.0,3.84541977066,31.6418154484
14130.0,3.16170026882,28.8017458878
14160.0,4.6810394324,26.0945623897
14190.0,3.20594456556,29.1599619144
14220.0,3.12504367737,26.7002693214
14250.0,2.49929902622,27.8031813407
14280.0,1.65017964464,29.9598713908
14310.0,1.13826335755,31.8367032303
14340.0,1.14413606051,27.3800424141
14370.0,1.25983414635,27.9087707591
14400.0,1.02377539838,29.9502785453
14430.0,0.144161476574,32.6180392541
14460.0,0.505307691013,31.8426986975
14490.0,-0.0237470250374,30.2218030898
14520.0,-0.135693553566,33.2090019541
14550.0,-0.53255456143,33.6319906889
14580.0,-0.0639495510631,32.9581805797
14610.0,-0.630745048477,34.5579160096
14640.0,-0.271680150147,33.3352564345
14670.0,0.38474364559,33.9075414027
14700.0,0.29848035537,29.4286118428
14730.0,1.17158310517,28.6829767915
14760.0,1.42850990275,30.5898646101
14790.0,2.35827509378,28.0489302778
14820.0,3.43790063337,25.805267587
14850.0,3.25815873658,22.9065885243
14880.0,4.04839851339,20.2350546517
14910.0,5.27656111812,16.1656550387
14940.0,6.81283253536,13.2436984683
14970.0,7.78256189862,10.2449184408
15000.0,9.43768525058,7.33431647935
15030.0,11.1231243979,2.8251915729
15060.0,12.041819164,4.10957850216
15090.0,12.2337869744,-1.98212755603
15120.0,12.8393672318,-3.36787488315
15150.0,12.5948025903,-3.61736973468
15180.0,12.6599805544,0.103911075553
15210.0,11.9579293576,3.10070973114
15240.0,11.4723791116,-0.357258587081
15270.0,10.1784122179,1.91642477065
15300.0,9.62712158969,2.77347613163
15330.0,8.74105563084,4.84232413792
15360.0,7.91288096184,7.59600497338
15390.0,7.03127137665,9.89640005274
15420.0,5.78902320327,10.1840140188
15450.0,4.87833812383,14.3636407874
15480.0,5.08806854363,14.4073851355
15510.0,3.51852858742,18.7400843246
15540.0,3.16064420158,19.2567294352
15570.0,1.97834113731,21.0658805299
15600.0,1.71116989934,20.3935750907
15630.0,2.13860634208,18.7931396716
15660.0,1.97199655562,18.425379653
15690.0,2.57915524731,18.8723292604
15720.0,3.94935081149,18.988937199
15750.0,2.40274275205,18.6621274657
15780.0,2.27094867616,19.1817857863
15810.0,1.74128503368,19.1826336337
15840.0,0.637757272364,19.7184244499
15870.0,1.20418785121,20.4611718768
15900.0,1.47519368854,21.1203008901
15930.0,0.893426742363,21.8517001127
15960.0,1.35993488344,22.5973028375
15990.0,1.3969076609,23.2884185652
16020.0,2.51518291885,23.8621916448
16050.0,3.13604101667,24.9093484685
16080.0,3.10780246677,25.3607797545
16110.0,2.23940554202,24.2468891159
16140.0,2.24853033013,26.226589662
16170.0,1.76128225772,23.3700758958
16200.0,3.21019062767,23.1484070258
16230.0,3.05542112176,21.5721629549
16260.0,4.66697370273,18.0669907216
16290.0,5.90529268846,17.0017791975
16320.0,7.4854115382,13.2997786277
16350.0,8.92747212618,11.3665824961
16380.0,10.946302667,9.90553841571
16410.0,12.3122266354,7.71462181432
16440.0,12.5579368371,2.50533942695
16470.0,14.130348436,0.439569190401
16500.0,15.6900778039,-2.64498283285
16530.0,16.7123417814,-4.2371544119
16560.0,17.4096685523,-5.57471517903
16590.0,17.7262980393,-5.35129910062
16620.0,17.8229512176,-6.63506095025
16650.0,18.1925682793,-6.2652425619
16680.0,16.7842543167,-4.73902975163
16710.0,16.4653001302,-3.70851527816
16740.0,14.2660743091,-0.796445007838
16770.0,12.9991797803,-0.146865173187
16800.0,12.4655933728,5.96734586244
16830.0,10.5277812004,7.30266818295
16860.0,9.95932193308,10.1963457243
16890.0,8.49786910496,13.0483415144
16920.0,9.26450557303,11.4330853605
16950.0,8.46572006126,12.187495731
16980.0,8.57592030057,13.7129402277
17010.0,8.64725103467,11.7557078327
17040.0,7.87292348777,13.9675582583
17070.0,7.77796198765,11.7515711249
17100.0,9.22835567906,11.7438888904
17130.0,8.31880135944,11.6361301204
17160.0,8.51843619684,11.9936663406
17190.0,8.1056820062,11.8898045735
17220.0,7.9741595446,12.7834606676
17250.0,8.0077703711,16.1694463354
17280.0,7.87880489067,17.1571945421
17310.0,6.52163020835,16.8778432563
17340.0,7.570054139,17.9093815576
17370.0,7.51118460253,16.9402904537
17400.0,7.00955560274,19.1621413116
17430.0,7.01219226329,20.2795578697
17460.0,6.69653668935,18.9852087586
17490.0,6.19310379727,18.7296272157
17520.0,6.30961161649,20.7974306488
17550.0,5.44053163483,22.0147723996
17580.0,5.51154344827,19.7253556933
17610.0,6.22605181559,19.4443771914
17640.0,7.6709437971,17.2028929577
17670.0,8.80576638945,15.194967571
17700.0,9.29745795245,14.6606093679
17730.0,11.2162030842,12.5697707747
17760.0,10.9528015546,10.2455105659
17790.0,12.3166935966,8.13985227944
17820.0,13.1254216718,6.01118650592
17850.0,14.2728822446,4.10212953422
17880.0,15.4106829125,2.84224557121
17910.0,16.3161314954,-1.32496428557
17940.0,17.7239105397,-2.60069475686
17970.0,18.0796019875,-0.161996753821
18000.0,18.2486683349,-3.51831061697
18030.0,18.5420024802,1.15090400418
18060.0,18.1711659576,3.5615981379
18090.0,18.4140091069,-0.10726071432
18120.0,19.4763542692,-0.789551816581
18150.0,18.9565188629,4.81482260141
18180.0,18.3189828388,2.96358603484
18210.0,17.3458219969,5.92468144531
18240.0,16.222717116,12.7185454175
18270.0,15.0908200176,11.594485061
18300.0,14.0101892267,14.4446661156
18330.0,13.3781306594,17.1804297752
18360.0,12.5612901653,20.2651314176
18390.0,11.9120860732,17.1475716837
18420.0,11.013069933,16.0314325069
18450.0,10.8687375469,17.0251485204
18480.0,10.5393972462,18.2206722524
18510.0,10.0802335368,20.2516118444
18540.0,10.0011891283,19.1770719654
18570.0,9.72425878159,19.0914713566
18600.0,10.2169468942,19.252503566
18630.0,10.3775687482,18.7479116319
18660.0,10.4456301552,18.8222320775
18690.0,10.253344803,19.3881193084
18720.0,10.0917853602,19.9738971056
18750.0,9.1369906535,21.4517253244
18780.0,9.19263529732,22.9350266882
18810.0,7.86214286174,22.2693548376
18840.0,6.53893945687,24.4211999447
18870.0,5.90540991051,25.7575213929
18900.0,5.93527553103,24.8480325532
18930.0,4.87291240269,26.4631441686
18960.0,6.14481445232,25.0868772293
18990.0,4.99710915869,25.13806909
19020.0,4.93400155601,26.6969356617
19050.0,3.61078251425,23.0426492069
19080.0,4.9599004648,21.3352580118
19110.0,6.62271548119,19.5112244855
19140.0,6.98540024741,16.7875530395
19170.0,7.97851876956,14.2782324702
19200.0,9.1864740048,12.0371002813
19230.0,10.9313054492,9.82031380431
19260.0,11.1651626947,8.66055114099
19290.0,12.3771350679,11.419465899
19320.0,13.0745489495,5.09424890714
19350.0,15.1370047453,4.35690587903
19380.0,15.6641416053,0.693415554382
19410.0,16.2766263361,-2.74753137312
19440.0,17.9953833882,-5.7663186975
19470.0,18.6073315111,-5.49349814502
19500.0,19.0042840437,-6.04674793642
19530.0,19.0633128874,-4.96189205346
19560.0,17.6373582773,-2.2389566608
19590.0,16.4945545323,-1.90761703254
19620.0,16.3720510038,2.53361898719
19650.0,15.9271499178,8.19601255225
19680.0,15.2772957317,4.92287415983
19710.0,14.4223666821,4.63202235337
19740.0,12.9284735578,6.91343872227
19770.0,12.8005457495,11.0060896544
19800.0,11.6561022381,17.0161005434
19830.0,10.4326850552,21.5224899251
19860.0,9.74148922103,19.4040707661
19890.0,9.19553362614,26.8772973777
19920.0,9.56867248715,23.2810829088
19950.0,9.89484972664,23.5486877047
19980.0,10.2556785933,23.1013851099
20010.0,9.31030118197,25.575159425
20040.0,10.4155512978,26.3704436163
20070.0,9.21915285486,24.6450748163
20100.0,9.43263061075,18.3391604251
20130.0,10.5621301852,20.2387711735
20160.0,10.3939251114,16.6645602728
20190.0,10.1080522771,15.5583713145
20220.0,9.80987870373,17.6142384032
20250.0,9.00947733341,21.5780553437
20280.0,9.0371867077,22.1940978872
20310.0,8.89074597645,19.6417583093
20340.0,8.34603542222,19.782886481
20370.0,8.52567618559,20.2273920162
20400.0,8.12561289177,19.6721128006
20430.0,7.68175586875,20.7062553934
20460.0,8.18975579549,22.7443425289
20490.0,6.61384953468,22.1249257869
20520.0,6.80876542035,23.8636192149
20550.0,7.77394627778,19.2100837446
20580.0,8.67135987656,19.7177707846
20610.0,9.14842493714,19.7141912717
20640.0,10.3633112386,12.9336952248
20670.0,11.57599567,13.3788777856
20700.0,12.6948881091,8.1581195587
20730.0,14.3319857288,8.46999301885
20760.0,15.4385715646,11.3004585098
20790.0,16.3851608914,4.05420880536
20820.0,16.4590357264,3.34461617969
20850.0,16.8264896076,-1.50398485211
20880.0,16.7608674554,-0.095153592004
20910.0,17.3843810015,0.695894684975
20940.0,17.466758403,-2.67964792264
20970.0,17.6959956573,-1.93365940028
21000.0,16.8523218515,6.46505098827
21030.0,16.1705753026,8.63020267211
21060.0,15.8863894579,6.4735462511
21090.0,14.8440626388,9.12363931569
21120.0,13.2746267345,9.54635335361
21150.0,12.7694546886,14.7527688622
21180.0,10.8492708858,19.0135035814
21210.0,10.249969174,21.8807938932
21240.0,9.3158175556,20.580150114
21270.0,9.34700826318,22.1432958273
21300.0,8.54607793948,26.6573331526
21330.0,8.00561598341,26.1532288851
21360.0,8.22167874145,32.1288073303
21390.0,6.76158138346,35.1924305536
21420.0,6.56914799308,32.8015463014
21450.0,7.48591447417,30.7454639115
21480.0,7.01611356663,32.723629762
21510.0,6.65308364389,28.9656642213
21540.0,6.31465127623,30.9677026208
21570.0,6.41118406555,30.2282623151
21600.0,6.48155339841,33.1631383371
21630.0,5.42428660401,33.6579553997
21660.0,5.60226752314,32.5217209736
21690.0,4.45791911099,29.5253952869
21720.0,4.00353573462,37.2087171976
21750.0,3.88232085845,34.3421569849
21780.0,5.19803039534,35.2912032305
21810.0,4.84825674549,33.8606401133
21840.0,5.31197325028,33.1512252239
21870.0,4.97881843494,33.7446980358
21900.0,4.59542024723,28.4118108906
21930.0,5.25016899789,26.0094389991
21960.0,6.25934308429,23.0249818625
21990.0,6.64022828588,20.5250502534
22020.0,6.2656455887,17.3184564254
22050.0,6.67620946378,14.9670271403
22080.0,6.340274502,14.1155510194
22110.0,7.43181040287,13.1798590267
22140.0,8.48896456415,8.70523913962
22170.0,9.85621040528,5.53376962172
