Time,DNI,GHI,Temp
1770.0,8.7243608253,0.0,1.69450450247
1800.0,2.18384694336,0.0,2.21973230974
1830.0,0.739488073278,0.0,3.88226729482
1860.0,-0.860844468391,52.9127268372,4.4060694975
1890.0,-0.543920664504,0.0,5.30893873287
1920.0,-1.46184329584,0.0,6.12010443842
1950.0,-2.27711400091,0.0,8.02221143735
1980.0,-35.6157819365,0.0,8.84591330803
2010.0,-2.10237674751,0.0,10.8805149333
2040.0,-44.6796139844,0.0,11.9252343726
2070.0,-36.5172198274,0.0,13.5812581587
2100.0,-18.8026271484,0.0,13.7566401124
2130.0,-14.6076661545,0.0,14.3096359597
2160.0,-1.37596201668,0.0,14.0532444164
2190.0,1.60334977315,0.0,14.7643184366
2220.0,1.49928746077,0.0,15.1227825204
2250.0,3.55758008289,0.0,16.2574808366
2280.0,-0.971095169607,131.511575262,15.7319304109
2310.0,-0.604102512211,125.031256274,14.786124104
2340.0,-21.0972736505,110.590295049,13.3099829597
2370.0,-129.859333819,95.3358126668,13.1881852878
2400.0,-96.7045239481,0.0,11.7701881348
2430.0,-39.8348264075,64.0508654758,11.0367278055
2460.0,-2.31453659144,0.0,10.0586725726
2490.0,-1.2441631504,0.0,10.5337409115
2520.0,-1.76975572208,0.0,9.1608708675
2550.0,2.08129041326,0.0,7.51318216921
2580.0,6.41274376293,0.0,5.9425950041
2610.0,4.02645984227,0.0,5.12227798339
2640.0,5.26630024607,0.0,3.36107887363
2670.0,1.64444794802,0.0,2.68144986175
2700.0,1.81872370308,0.0,1.43987054107
2730.0,-0.204678248139,0.0,1.7577516242
2760.0,-1.66968920329,0.0,0.139572310328
2790.0,-1.0057452336,0.0,-0.92017843048
2820.0,-1.16652755901,0.0,-1.91102020772
2850.0,-1.0094356191,0.0,-2.13206431252
2880.0,4.19970637694,0.0,-2.6337051105
2910.0,4.18886713166,0.0,-2.14854199525
2940.0,3.91487658439,0.0,-3.28028593279
2970.0,2.09418640238,0.0,-4.01951877315
3000.0,64.8376387495,0.0,-4.98551231595
3030.0,2.17983309115,0.0,-5.086033091
3060.0,2.47071838705,0.0,-5.80098859299
3090.0,5.1180575858,0.0,-4.9860878268
3120.0,104.170115286,0.0,-5.88593422045
3150.0,168.441904099,0.0,-5.87018272257
3180.0,164.959012513,0.0,-4.23324094077
3210.0,60.8998118447,0.0,-3.58888316556
3240.0,2.1937826453,0.0,-3.29789609744
3270.0,4.56843899558,0.0,-1.98673298058
3300.0,3.80048148324,64.8499306469,-1.37735821646
3330.0,1.37115555412,0.0,0.167248936471
3360.0,-1.63591141811,0.0,1.07296413205
3390.0,-0.544551789253,0.0,1.34491647834
3420.0,1.54390787365,0.0,2.02838417041
3450.0,-2.28322743205,0.0,2.62843660968
3480.0,-0.0321720221892,0.0,3.93048697807
3510.0,-0.0865886406209,0.0,4.77760041447
3540.0,4.2171954485,0.0,5.94356375489
3570.0,33.3986111768,0.0,8.00829988328
3600.0,1.8415874307,0.0,8.59120240627
3630.0,2.10281686387,0.0,8.89198083037
3660.0,3.57195106461,0.0,8.92291152514
3690.0,3.71491514322,0.0,9.30348245867
3720.0,54.6444691255,0.0,8.02550309825
3750.0,69.8957603091,0.0,6.78627272107
3780.0,109.909679014,0.0,6.91473682402
3810.0,665.352389768,0.0,6.93489401916
3840.0,276.056493909,0.0,5.38893038997
3870.0,71.8317239219,79.7027113601,5.10916131269
3900.0,47.3337674849,0.0,5.35856074193
3930.0,4.23295323642,0.0,3.71887910609
3960.0,32.8890419568,0.0,3.53915662693
3990.0,6.51495918481,0.0,3.07016888203
4020.0,5.87432672464,0.0,1.24437412916
4050.0,111.855086362,0.0,0.666391840238
4080.0,156.800920972,0.0,-0.699524984222
4110.0,106.340303333,0.0,-0.88484598974
4140.0,43.9172772035,0.0,-2.61325207404
4170.0,5.65187789527,0.0,-3.19830610973
4200.0,5.18725256185,0.0,-3.44224675774
4230.0,37.1389769929,0.0,-3.42964418699
4260.0,3.93797484287,0.0,-3.25105386242
4290.0,43.3355272371,0.0,-2.2457889979
4320.0,114.467415212,0.0,-2.33128056288
4350.0,41.223354435,0.0,-2.27247154645
4380.0,65.7221426355,0.0,-2.81326394204
4410.0,3.5963966776,0.0,-4.05078591523
4440.0,25.6520645018,0.0,-4.99286048308
4470.0,5.02724530155,0.0,-4.86818355671
4500.0,0.98949081087,0.0,-6.11836723504
4530.0,1.7010961732,0.0,-7.23910385225
4560.0,3.35206826762,0.0,-8.63571462673
4590.0,5.75506285004,0.0,-8.75365335089
4620.0,-0.609629870492,0.0,-8.34384787438
4650.0,3.98901579638,0.0,-7.90612078103
4680.0,5.33364955458,0.0,-6.13089076813
4710.0,3.39436472235,0.0,-4.79784125909
4740.0,5.6399900883,53.9348808408,-3.89259727706
4770.0,3.31238014244,0.0,-3.05569207353
4800.0,6.36527972031,0.0,-2.27017851001
4830.0,68.7812700289,0.0,-0.92004472534
4860.0,35.2415363158,0.0,0.628401250716
4890.0,28.4760766602,0.0,2.86149618761
4920.0,88.5948175394,0.0,4.93234862782
4950.0,131.480800389,0.0,6.80045382977
4980.0,119.232149596,120.308271791,7.06853192854
5010.0,171.30062656,132.08153677,8.15040956009
5040.0,331.143893503,466.053959468,7.28465407594
5070.0,34.5544244736,560.661932397,6.37585768093
5100.0,74.5190906149,0.0,6.90230277218
5130.0,10.458933779,0.0,8.29920531889
5160.0,56.9252441049,0.0,7.51285168274
5190.0,21.7429644335,0.0,7.26338229891
5220.0,6.47022504411,0.0,6.35248489182
5250.0,2.94480940373,0.0,6.39395101625
5280.0,5.90541464697,0.0,5.9660575583
5310.0,60.337906429,525.254663406,6.02830055689
5340.0,6.19062614654,0.0,6.07476562738
5370.0,2.36841315643,0.0,6.36729598596
5400.0,5.98886218734,0.0,5.32445897397
5430.0,-1.11742294788,0.0,4.72238862894
5460.0,3.36979048068,0.0,4.03069249347
5490.0,36.213322443,0.0,3.53495892822
5520.0,5.67289170496,0.0,2.7734716769
5550.0,4.18793486679,0.0,2.98150713509
5580.0,0.965331772814,0.0,2.28331857222
5610.0,6.16768102988,0.0,2.58460720689
5640.0,107.16028534,0.0,2.26878973832
5670.0,159.513739834,0.0,2.7427742108
5700.0,123.820961661,0.0,2.06735623134
5730.0,6.38481846253,0.0,0.899905945524
5760.0,78.9950954847,0.0,0.629282540724
5790.0,4.79201443883,0.0,0.89655663982
5820.0,3.11944535043,0.0,1.4026320189
5850.0,1.16849010655,0.0,1.5036085126
5880.0,0.794715869982,0.0,1.5275002813
5910.0,-1.51415488334,0.0,1.90376287989
5940.0,-2.22877168439,0.0,1.9834706307
5970.0,0.0228914361685,0.0,2.17693811748
6000.0,-2.22980111107,0.0,2.39262023227
6030.0,-0.743604222892,0.0,3.58391845108
6060.0,1.98331814099,0.0,4.19341736621
6090.0,2.3890656289,0.0,5.20513969223
6120.0,2.43304586732,0.0,5.29732630703
6150.0,3.54818356947,0.0,7.40131880267
6180.0,6.96509109026,67.2501038493,8.0451506824
6210.0,4.33339416055,73.3179597904,9.19934039233
6240.0,1.51725688598,77.8951209197,9.50091500403
6270.0,-2.19209617392,0.0,11.0273829007
6300.0,-51.1169383459,0.0,12.3616029686
6330.0,-43.2714994606,0.0,13.2195110957
6360.0,-55.3845926213,0.0,13.4687482811
6390.0,-60.6425159428,0.0,13.9767558472
6420.0,-2.19009554056,0.0,14.4917737083
6450.0,0.569709269835,0.0,15.1422483728
6480.0,2.71104915229,0.0,14.2969876309
6510.0,-1.24042394224,0.0,14.9608375539
6540.0,0.368395173508,0.0,14.4566113716
6570.0,1.70739899504,0.0,14.1844935482
6600.0,57.9450524163,0.0,15.0479451507
6630.0,98.9807675328,0.0,14.6785111922
6660.0,152.57312123,0.0,13.5218627885
6690.0,153.37786384,0.0,12.1024957597
6720.0,86.9232071825,0.0,11.9038569135
6750.0,54.361990646,0.0,11.3258999538
6780.0,164.681351972,0.0,10.3603589358
6810.0,4.84194685821,0.0,8.85302593971
6840.0,2.17352007416,0.0,7.64633061525
6870.0,69.2555344469,0.0,6.66208138054
6900.0,87.2314455049,0.0,5.95148463767
6930.0,70.1135582518,0.0,5.35706758092
6960.0,72.5632973024,0.0,5.20420571325
6990.0,59.3462030098,0.0,5.34503539371
7020.0,16.4913129472,0.0,4.76244576551
7050.0,47.1628316418,0.0,4.65906828733
7080.0,4.96139069231,0.0,4.29840273213
7110.0,52.0268288832,0.0,4.01090076243
7140.0,78.9485286574,0.0,2.99713432762
7170.0,57.5443929809,0.0,3.06718282448
7200.0,464.744063492,0.0,2.63917401857
7230.0,81.4563609287,0.0,2.17423111337
7260.0,35.7750834547,0.0,1.26240897949
7290.0,39.2771463857,0.0,1.57956393898
7320.0,67.1187403206,0.0,1.76147534659
7350.0,411.88777554,0.0,2.68086582404
7380.0,119.452149342,0.0,1.77911033429
7410.0,601.697116433,0.0,1.78071530566
7440.0,187.627547785,0.0,2.00928689556
7470.0,103.708867718,0.0,3.14917635945
7500.0,65.5278379829,0.0,3.19264393758
7530.0,177.741325152,0.0,3.85353705344
7560.0,112.755789566,0.0,4.43743226993
7590.0,57.0958196276,0.0,5.28936081974
7620.0,5.72320406798,47.3385308781,6.21628501298
7650.0,3.60141133345,0.0,6.83619600072
7680.0,5.71477936564,0.0,7.94561403377
7710.0,21.1590533866,0.0,8.65150910515
7740.0,0.516457601936,0.0,10.4332541719
7770.0,0.579498235948,0.0,11.4734501016
7800.0,1.8482948584,0.0,11.9517851377
7830.0,1.11749990119,0.0,12.9751567007
7860.0,6.54573609464,0.0,13.5018305666
7890.0,135.341114672,0.0,15.2916178483
7920.0,66.4663239885,0.0,16.3069239185
7950.0,49.9049970191,0.0,17.2712514435
7980.0,155.33269378,0.0,17.423043903
8010.0,109.12952287,0.0,17.6506693565
8040.0,154.156122632,0.0,16.382504391
8070.0,667.922819526,0.0,15.7811738814
8100.0,159.814149969,0.0,14.0062687655
8130.0,925.567624579,0.0,13.146090222
8160.0,88.2837252608,0.0,12.5887763535
8190.0,5.3282620756,0.0,11.9080044643
8220.0,4.65774829113,0.0,10.5226738031
8250.0,22.0585173242,0.0,9.86282097595
8280.0,4.47933756026,0.0,8.44400940816
8310.0,32.0982531323,0.0,7.97347945234
8340.0,19.2376839889,0.0,7.5630183478
8370.0,5.78386502034,0.0,7.80019648587
8400.0,15.8634467577,0.0,7.01690494174
8430.0,6.67239451718,0.0,6.65576266081
8460.0,27.955450818,0.0,5.49632875301
8490.0,2.23419623323,0.0,4.93986838517
8520.0,2.66022549156,0.0,4.75278496806
8550.0,2.48592904195,0.0,3.92362751212
8580.0,0.0771584148063,0.0,3.05436561341
8610.0,-1.09464315381,0.0,2.57987084116
8640.0,-2.00054574088,0.0,2.2578209889
8670.0,3.40759041513,0.0,3.01229951435
8700.0,1.97012836158,0.0,2.07941807167
8730.0,6.51589560805,0.0,1.93408073788
8760.0,3.14862565527,0.0,1.26570207825
8790.0,0.311560267555,0.0,-0.0033351768234
8820.0,1.71757594797,0.0,-0.272595953586
8850.0,6.66509205056,0.0,0.130754444768
8880.0,4.31725354482,0.0,0.194806254914
8910.0,1.06314685785,0.0,1.10731281432
8940.0,22.0533865059,0.0,1.61491833851
8970.0,32.0843006618,0.0,2.43317527212
9000.0,41.7538040891,0.0,3.37678378226
9030.0,12.6700910361,0.0,4.37023766263
9060.0,59.3647328155,65.7811074615,5.31124200873
9090.0,92.9840292942,0.0,6.37139739766
9120.0,37.1952345546,0.0,7.06812977799
9150.0,58.1835867882,0.0,8.77816047553
9180.0,98.1128937576,0.0,10.0360759785
9210.0,83.7055062879,0.0,10.7226838556
9240.0,6.49049193341,0.0,11.5373535966
9270.0,28.0769656767,0.0,12.3481523426
9300.0,3.86628691276,0.0,12.5081508085
9330.0,6.51172068631,0.0,12.9486576181
9360.0,15.1294994097,0.0,14.2756018196
9390.0,4.61557145074,0.0,14.6022832246
9420.0,2.20907120365,0.0,12.9687074723
9450.0,0.483282697445,0.0,13.6538344072
9480.0,0.188659778609,0.0,12.70222237
9510.0,5.64093914269,0.0,13.1314865937
9540.0,5.95838951329,0.0,12.6640684362
9570.0,0.494820908236,0.0,12.1770143705
9600.0,0.654134855256,0.0,11.5884104061
9630.0,-17.5185090125,0.0,11.5010446183
9660.0,-1.98308644845,0.0,10.8711596534
9690.0,2.02039146687,0.0,10.0382656589
9720.0,4.56902052788,0.0,8.99797502283
9750.0,2.24248703898,0.0,8.3911415301
9780.0,3.54663262665,0.0,7.5365124754
9810.0,-2.2648939493,0.0,7.7025838357
9840.0,-0.687110509308,0.0,6.78751370098
9870.0,-2.0441747106,0.0,6.93363437832
9900.0,-0.245754290069,0.0,6.14524711096
9930.0,2.47152723875,0.0,6.22479529011
9960.0,1.34590573185,0.0,4.98875993508
9990.0,-2.26889150682,0.0,4.39850286457
10020.0,-1.64565283432,0.0,3.4299587513
10050.0,-1.2191113688,0.0,2.71830757107
10080.0,-0.0192293391721,0.0,3.0687102716
10110.0,-1.62043996358,0.0,2.33636825987
10140.0,1.17253088808,0.0,1.21486625829
10170.0,1.54430624841,0.0,1.12538586158
10200.0,-1.65843609595,0.0,0.415115238685
10230.0,-0.823854640021,0.0,1.79179675944
10260.0,2.48224521251,0.0,2.24042156282
10290.0,2.18273604854,0.0,2.63087204628
10320.0,6.36912515093,0.0,2.5130586868
10350.0,5.97680640543,0.0,3.61441435651
10380.0,71.1879334346,0.0,4.284218079
10410.0,194.729900893,0.0,5.38226597089
10440.0,309.083656136,0.0,6.09055267854
10470.0,106.017399232,0.0,6.57265090815
10500.0,103.000688308,51.6214928722,8.2804131044
10530.0,477.799687732,0.0,9.59902127591
10560.0,582.724418271,0.0,10.5867234489
10590.0,67.5742730857,0.0,11.8506799397
10620.0,71.5708834291,0.0,12.3044703886
10650.0,122.124425644,0.0,14.1066548575
10680.0,6.66940626143,0.0,14.5853233772
10710.0,26.8080949057,0.0,15.3718612915
10740.0,2.36103106028,0.0,16.3200393023
10770.0,40.1455078436,0.0,16.7160085901
10800.0,37.7553986571,0.0,16.1002793892
10830.0,29.7038570672,0.0,15.9770596859
10860.0,4.56395269672,0.0,15.4765961678
10890.0,46.0503230967,0.0,15.3017659869
10920.0,94.6776646827,0.0,15.0816387007
10950.0,278.696763219,0.0,15.4920059496
10980.0,94.446903651,0.0,15.3249281358
11010.0,50.539735167,0.0,15.1413636166
11040.0,6.61926727477,0.0,13.754307698
11070.0,57.8870714176,0.0,12.7466739713
11100.0,3.09701451228,0.0,11.6295590971
11130.0,0.971030055522,0.0,10.8843829799
11160.0,44.5151093195,0.0,9.27470730334
11190.0,3.18881736514,0.0,7.99655169177
11220.0,4.40596463591,0.0,6.66272863423
11250.0,2.32468674276,0.0,6.27911147284
11280.0,5.06264855915,0.0,5.16223301122
11310.0,3.90351544319,0.0,4.47971077738
11340.0,4.43854449609,0.0,3.31339446284
11370.0,6.37206055512,0.0,2.84273441488
11400.0,3.32398532594,0.0,2.5866925443
11430.0,21.1404539999,0.0,1.37634718589
11460.0,3.10817062077,0.0,0.88167798705
11490.0,42.4768686081,0.0,1.14672481607
11520.0,3.55142150779,0.0,1.00754952673
11550.0,1.65497575385,0.0,0.124921025295
11580.0,0.907391995051,0.0,-0.634766741447
11610.0,28.4663003341,0.0,-1.4888437561
11640.0,4.5702619901,0.0,-2.58992871545
11670.0,78.5426860662,0.0,-1.71419985843
11700.0,73.7105010892,0.0,-1.53468274275
11730.0,418.181862249,0.0,-1.00763409046
11760.0,221.34397702,0.0,-1.74459200743
11790.0,212.476031591,0.0,-1.05406692518
11820.0,895.150402482,0.0,-0.939585413533
11850.0,803.059199992,0.0,0.146602892282
11880.0,36.9774211623,0.0,1.13085365118
11910.0,72.1152747276,0.0,2.41080500591
11940.0,1.63499320756,60.5640989187,3.49868058895
11970.0,0.149355740909,0.0,4.97107248003
12000.0,3.23550066793,0.0,6.20496877831
12030.0,-1.98531957612,90.5486030343,8.44014516808
12060.0,-0.833195222601,0.0,9.02006350485
12090.0,-0.0562557019583,115.953516022,10.7638881764
12120.0,-0.651879604493,280.011733186,11.895145404
12150.0,3.67157845182,131.652462322,13.2672490751
12180.0,4.59414930263,902.36318608,13.1988897759
12210.0,76.3891615341,957.199492788,15.1487015893
12240.0,21.5695523869,348.829725463,15.9581913395
12270.0,7.42421230206,156.4952787,16.6638577489
12300.0,61.7503036126,156.449787549,15.9458834151
12330.0,71.6542200498,152.642402908,15.7316133244
12360.0,16.7804980248,146.283570373,14.8570862527
12390.0,167.171813875,138.039941238,13.7470629173
12420.0,75.2418296734,126.592517974,12.8764225678
12450.0,147.777184974,113.81982354,12.2725152377
12480.0,84.6792252861,0.0,10.8335159103
12510.0,5.15274805787,0.0,10.377974519
12540.0,8.40369724109,0.0,8.92740730153
12570.0,124.254203457,0.0,7.84513018267
12600.0,627.734520271,0.0,7.19819431902
12630.0,185.295744933,0.0,7.42237810863
12660.0,385.067925842,0.0,6.19878828848
12690.0,114.854625712,0.0,5.69796678709
12720.0,76.9817655403,0.0,5.06474174855
12750.0,4.66378330956,0.0,4.95433835248
12780.0,1.1489928341,0.0,3.32032795754
12810.0,6.11122891558,0.0,3.722070231
12840.0,5.32242137159,0.0,2.92223636608
12870.0,6.57963025827,0.0,2.9553619155
12900.0,32.4311445928,0.0,2.6697889809
12930.0,445.024478986,0.0,2.26751254431
12960.0,198.075481328,0.0,1.38035350327
12990.0,131.891986432,0.0,1.72892270843
13020.0,777.336615751,0.0,1.59930562778
13050.0,972.786335615,0.0,2.23647309847
13080.0,978.865284211,0.0,1.61148812284
13110.0,964.523139469,0.0,1.17979308034
13140.0,979.836599767,0.0,0.44105837178
13170.0,901.558035304,0.0,0.79439574498
13200.0,777.101069909,0.0,1.61180846259
13230.0,980.040524228,0.0,2.373753994
13260.0,809.074710238,0.0,2.39960270072
13290.0,974.452873892,0.0,3.34943448596
13320.0,966.88467635,0.0,3.96644651839
13350.0,718.268525322,0.0,5.34195842409
13380.0,97.6737322604,47.3119775697,5.54991322373
13410.0,84.8899197156,0.0,6.1635573508
13440.0,30.8646158486,0.0,6.59512434191
13470.0,5.543978488,0.0,7.57652751654
13500.0,4.76152582258,0.0,8.53711122114
13530.0,28.2722768915,0.0,9.88436844909
13560.0,4.26540589892,0.0,10.1629268097
13590.0,3.6160160085,0.0,10.6125501908
13620.0,1.24798264644,0.0,12.1866325878
13650.0,5.80549037944,0.0,12.7033979318
13680.0,90.0968914335,0.0,13.0869519728
13710.0,4.1560021569,0.0,13.8083090182
13740.0,13.4981574684,0.0,13.5423232041
13770.0,6.58173995321,0.0,13.0739308531
13800.0,5.44143598262,0.0,12.9438666015
13830.0,4.84215399256,0.0,13.0113266869
13860.0,6.23823310084,0.0,12.3766421139
13890.0,-0.0971282927779,0.0,11.658542537
13920.0,-1.90035513679,0.0,10.2588842431
13950.0,0.693120473622,0.0,8.78473920646
13980.0,0.713227006121,0.0,7.2469386792
14010.0,18.833384198,0.0,6.21614367831
14040.0,87.7620830534,0.0,4.9208866463
14070.0,6.14627001939,0.0,3.15760933852
14100.0,1.48296766135,0.0,2.31026245302
14130.0,-2.1432629988,0.0,1.46430313371
14160.0,-1.07412154365,0.0,1.72807555168
14190.0,-0.537904718514,0.0,0.903644568303
14220.0,4.00746345654,0.0,0.873856902389
14250.0,5.31837893342,0.0,0.424094329978
14280.0,2.72593273889,0.0,0.056853553991
14310.0,-1.68659733866,0.0,-0.039729123745
14340.0,-4.59729359693,0.0,-0.490485401408
14370.0,1.14022204165,0.0,-0.259204507871
14400.0,2.56989467001,0.0,-0.924531061152
14430.0,1.21190366205,0.0,-1.35573488506
14460.0,1.07460081681,0.0,-2.66277758692
14490.0,-1.3568600699,0.0,-4.4010761634
14520.0,-1.41262514285,0.0,-5.42568645233
14550.0,1.20511357725,0.0,-4.81236339818
14580.0,6.64322118341,0.0,-4.40555785827
14610.0,0.288021311629,0.0,-3.44974375914
14640.0,-34.7263947648,0.0,-2.43576134556
14670.0,-12.3975357233,0.0,-1.93351740979
14700.0,-0.870190432829,0.0,-1.90280505976
14730.0,-1.67643352105,0.0,-0.180375811921
14760.0,-2.18785609682,0.0,0.514286434535
14790.0,-2.21770123132,0.0,1.95611621865
14820.0,-2.27464346969,62.9335125225,3.09256378788
14850.0,-9.06699053879,69.1177532268,3.70247820205
14880.0,-28.8339894034,79.1260627115,3.92318875462
14910.0,-63.8104887446,0.0,5.03734266484
14940.0,-10.9055859314,0.0,5.98732538587
14970.0,-1.98091059537,0.0,7.83124749053
15000.0,-1.82670093351,0.0,9.55355435132
15030.0,-15.5805526177,0.0,11.094804607
15060.0,-48.8486425867,0.0,11.8690438175
15090.0,-2.02201390153,0.0,13.0953019071
15120.0,-0.915812621711,0.0,12.9774140912
15150.0,-53.3354076309,0.0,13.5296531089
15180.0,-26.4805267052,149.580188156,14.0033873536
15210.0,-24.3617878724,144.217575155,13.6426457645
15240.0,0.0560209496753,0.0,14.1214555522
15270.0,-2.11575262497,134.796714545,13.6764233816
15300.0,-1.03814244652,124.541396772,12.3166150915
15330.0,-35.1507468104,83.1303762936,11.537684343
15360.0,-3.04916902076,-22.1984618877,10.7408491025
15390.0,-1.71111905783,0.0,10.5796419204
15420.0,-0.429961555592,0.0,8.83829720579
15450.0,-0.401135158186,0.0,8.7528446379
15480.0,-1.07511156334,0.0,7.8831957736
15510.0,-1.48241641426,0.0,7.56743002912
15540.0,-1.73298219803,0.0,6.86902264569
15570.0,-1.9995384149,0.0,7.09461620966
15600.0,-29.559446094,0.0,7.08163744679
15630.0,0.507493217084,0.0,7.52857285527
15660.0,0.244790986946,0.0,7.38895118054
15690.0,1.47976883305,0.0,7.02078239845
15720.0,-0.297376268836,0.0,6.28931149498
15750.0,-1.41274323156,0.0,4.99831550675
15780.0,-0.973206175411,0.0,3.96736261857
15810.0,1.28517061473,0.0,3.62630367164
15840.0,36.7145296111,0.0,2.95531706142
15870.0,2.93201966119,0.0,2.21817472068
15900.0,4.43786765856,0.0,1.39315088864
15930.0,3.17454474104,0.0,-0.0618332846892
15960.0,-0.274604949678,0.0,-0.432859946461
15990.0,-1.12677928127,0.0,-1.27617519068
16020.0,2.56572955209,0.0,-0.251162672154
16050.0,50.4217458674,0.0,-0.0629594928862
16080.0,29.0069418723,0.0,-0.292414030585
16110.0,48.6635725407,0.0,0.695538325789
16140.0,3.22473517285,0.0,1.21198614145
16170.0,3.09343691366,0.0,2.30586252758
16200.0,2.71290294916,0.0,3.00634254226
16230.0,0.0169355064701,0.0,3.77969807281
16260.0,23.6542689725,-45.4043558217,4.32854966173
16290.0,6.01614658882,-39.4296865958,5.4634679209
16320.0,4.49876653918,64.962263797,6.77096490897
16350.0,4.86864302073,0.0,8.40965058904
16380.0,6.19565162815,0.0,9.074026371
16410.0,4.79930033588,0.0,9.31882563791
16440.0,5.93297990416,0.0,10.405300585
16470.0,-0.341883819246,0.0,11.3792742696
16500.0,1.22629290112,0.0,12.5258411955
16530.0,5.23959325026,0.0,13.3319932181
16560.0,-0.615093707777,0.0,14.5628554483
16590.0,3.2508156524,0.0,14.9047837953
16620.0,5.87313052347,0.0,15.245871751
16650.0,37.2827083709,0.0,16.1007452101
16680.0,57.3857680396,0.0,14.6575223856
16710.0,29.0363793874,0.0,13.2924865748
16740.0,3.89412594534,0.0,11.973115154
16770.0,3.5501668395,0.0,10.9579728708
16800.0,0.968801820958,0.0,9.94889334525
16830.0,0.164681137877,0.0,8.80642423565
16860.0,5.03714119279,0.0,7.15458629879
16890.0,5.05236726658,0.0,6.54505024962
16920.0,65.6341864203,0.0,5.10904314218
16950.0,165.920440198,0.0,5.61736883142
16980.0,316.598399238,0.0,4.01392841666
17010.0,632.843031028,0.0,3.16121846006
17040.0,592.986973394,0.0,1.49475690087
17070.0,594.634246906,0.0,0.147074036595
17100.0,148.650033405,0.0,-0.666032247488
17130.0,522.733120211,0.0,-1.22492859805
17160.0,870.803513633,0.0,-0.715736980312
17190.0,611.639251748,0.0,-0.758343436429
17220.0,78.4662233075,0.0,-0.895708556932
17250.0,154.030055236,0.0,-2.01008715046
17280.0,126.953197648,0.0,-3.69774964697
17310.0,6.28704375501,0.0,-3.0506778574
17340.0,358.000766821,0.0,-4.73821508854
17370.0,129.413496414,0.0,-5.37891985364
17400.0,77.6045857518,0.0,-5.96230180662
17430.0,193.487131649,0.0,-5.76235988689
17460.0,599.903037223,0.0,-5.84520228506
17490.0,578.392053636,0.0,-6.05206591772
17520.0,304.165157893,0.0,-5.50481071164
17550.0,464.033860916,0.0,-3.4711470962
17580.0,829.995512656,0.0,-3.08821448613
17610.0,239.294181299,0.0,-2.85606188404
17640.0,35.0752181258,0.0,-0.974895828921
17670.0,9.94917870202,0.0,-1.65124982773
17700.0,4.0797738793,63.2031250926,-0.650115654434
17730.0,4.54900982252,0.0,1.38137780804
17760.0,34.3817425079,0.0,2.66733688251
17790.0,41.807144994,0.0,4.06341331665
17820.0,3.89104612963,0.0,5.34236253826
17850.0,1.94599732421,0.0,4.76686204422
17880.0,0.999191017756,0.0,3.61173544335
17910.0,0.355525887219,0.0,4.14393668396
