Time,Temp,RH
15630.0,5.73356112257,32.4102876392
15660.0,6.13601624097,30.5189129988
15690.0,7.2316995468,32.1953506692
15720.0,7.66880754295,25.808133388
15750.0,7.61979887382,28.2831663378
15780.0,7.71246344615,31.2251537134
15810.0,7.049278215,31.8655373314
15840.0,6.11523816404,29.3391960911
15870.0,5.06872231936,34.5365867166
15900.0,5.16367515234,33.8273148343
15930.0,3.26713604578,36.8049626672
15960.0,4.14662992537,36.251968926
15990.0,4.9572264158,38.2208036421
16020.0,4.6026256024,36.2238774033
16050.0,5.56956586413,33.6082317197
16080.0,4.85383543886,33.6657640248
16110.0,5.13205051993,36.9039507051
16140.0,4.77337915998,35.4826977357
16170.0,6.10140842453,36.7904424339
16200.0,6.37417348657,31.7255063087
16230.0,8.19881689469,29.0728619228
16260.0,8.40335576982,24.5698874968
16290.0,9.25229495291,19.7024018844
16320.0,10.333490636,22.10225663
16350.0,11.7639208345,20.6387960402
16380.0,12.4624209159,15.4569555213
16410.0,13.7508352452,15.1420557523
16440.0,14.7999715337,13.8547317641
16470.0,15.5220887604,11.5521675175
16500.0,15.6698987773,4.36147715868
16530.0,17.0814705793,4.86680363129
16560.0,17.70118639,3.58990916376
16590.0,18.6586460981,4.20222556353
16620.0,17.6501645583,4.57385417769
16650.0,17.8407914197,4.98442044375
16680.0,18.1569204024,1.5516109242
16710.0,17.7547779391,2.49521544653
16740.0,17.1141653565,6.12932222664
16770.0,16.3078867388,3.07860336264
16800.0,15.0241961895,3.87836450519
16830.0,13.6113427923,12.3109312416
16860.0,12.9486955102,15.3823126717
16890.0,11.0003671479,16.094927554
16920.0,10.7805220693,20.9360766589
16950.0,8.85752182356,19.5165765988
16980.0,6.19235087859,23.4684756233
17010.0,4.17103308889,24.6217163198
17040.0,4.6704076925,18.8702148695
17070.0,6.26963805556,21.8134716035
17100.0,5.71760802902,26.3089736255
17130.0,6.86183038983,20.501297792
17160.0,7.40154743521,19.1291346442
17190.0,7.2748504108,23.5954593991
17220.0,7.19186161496,26.5215713608
17250.0,7.57558972018,21.8950002415
17280.0,7.78970166215,24.5555187543
17310.0,7.72530478768,23.7650146202
17340.0,7.70507422522,28.1187589118
17370.0,7.4842483584,29.8582582006
17400.0,8.74926209076,28.0526953705
17430.0,7.24632847721,28.7442844316
17460.0,7.18083124269,29.5286088888
17490.0,7.68843771439,33.2090090799
17520.0,6.87530854445,33.0464511948
17550.0,7.99772694956,29.4754742532
17580.0,8.03466120441,28.5020766063
17610.0,8.48739518782,24.1137295432
17640.0,7.89550416099,20.7889191928
17670.0,9.31342295886,22.831743599
17700.0,8.5175025866,24.2151351712
17730.0,9.86660021255,22.4701316555
17760.0,10.7054507618,20.265842489
17790.0,12.2335909067,15.707263151
17820.0,13.0465950863,19.0714034767
17850.0,14.2320568979,22.6476881917
17880.0,15.237111991,17.0027097496
17910.0,16.5881876136,13.2112343557
17940.0,17.3370477331,13.7907573954
17970.0,18.4622611491,14.9240827047
18000.0,18.8414884866,11.6156540091
18030.0,19.2900260167,12.8609977178
18060.0,19.3747564066,7.73196434486
18090.0,18.6966879001,11.9667532786
18120.0,18.3702830691,18.1259159366
18150.0,18.5832918369,15.7429379909
18180.0,16.8093566617,21.3175143302
18210.0,17.081705088,18.0563519132
18240.0,15.3383353027,22.1849862281
18270.0,15.1978819908,22.1007678764
18300.0,14.2823244725,22.79583887
18330.0,13.536555536,25.1123340081
18360.0,12.538559049,31.1533926939
18390.0,11.8506233437,31.2207180574
18420.0,11.2383259108,34.8937196749
18450.0,10.8962372838,34.104269557
18480.0,8.91278361281,33.5822436058
18510.0,8.8015283985,37.4166416708
18540.0,7.94753685448,33.3207938272
18570.0,10.0963171085,37.140216255
18600.0,10.002464285,34.2614636825
18630.0,8.90671886088,36.7904806546
18660.0,10.0627442104,36.4643064574
18690.0,9.82372020051,35.3728736371
18720.0,9.27397044087,38.0868726977
18750.0,8.11396854907,39.3330513875
18780.0,6.86766915471,41.6093708727
18810.0,6.74219029309,42.9307697452
18840.0,6.61425764926,45.5979201678
18870.0,6.10478598377,48.3141757091
18900.0,6.33827148944,45.4698572485
18930.0,5.97629953737,49.8600574929
18960.0,5.82731923961,51.0800883537
18990.0,6.37629417146,53.599794858
19020.0,6.24595334738,49.7604398979
19050.0,6.84515843727,55.764494334
19080.0,7.19697442236,58.0799070372
19110.0,8.02155740728,56.8606895733
19140.0,9.00108264664,58.1042230377
19170.0,9.81947381333,53.4015644014
19200.0,10.5985116476,69.2524377035
19230.0,11.6848062984,44.126058775
19260.0,12.4705873687,53.3002771524
19290.0,14.3570726124,36.5711336234
19320.0,16.6976161822,36.34829914
19350.0,18.1843899504,35.202990689
19380.0,19.2221096835,46.6956785972
19410.0,19.7838108794,33.6563402338
19440.0,20.1773607781,49.0683689623
19470.0,20.4684157129,49.871737394
19500.0,19.7095475912,58.4265300493
19530.0,19.0811893758,59.4626240551
19560.0,19.4181535315,60.371336302
19590.0,17.6485137493,53.4423463642
19620.0,16.9977059503,71.9462648564
19650.0,16.3262338739,74.7401332047
19680.0,14.7997102826,74.873183562
19710.0,14.7174562075,62.9564368828
19740.0,12.8025441941,78.3908662634
19770.0,12.2051989611,79.4734916632
19800.0,12.2026272841,72.0556346658
19830.0,11.272350184,80.5368042436
19860.0,11.5075261615,82.467490018
19890.0,11.1714281147,86.3644584193
19920.0,10.8439383482,88.358604105
19950.0,10.8560633854,90.2848184662
19980.0,9.33590307165,90.5812196105
20010.0,9.14465075241,91.9632809799
20040.0,9.14818291476,89.0127739735
20070.0,10.1643253415,89.0577081896
20100.0,9.52664940431,88.4738909573
20130.0,10.3710168856,89.4682965221
20160.0,8.54163835195,88.2008933363
20190.0,8.58217174592,86.0329272006
20220.0,8.5241256194,91.3161891317
20250.0,8.34544840805,78.3909063645
20280.0,7.10071976557,82.2116790196
20310.0,6.69804485153,90.3297792233
20340.0,6.28439117479,90.8712075918
20370.0,6.76074850013,95.3812546044
20400.0,6.62375912929,93.0017946097
20430.0,7.86618873455,96.7750604134
20460.0,7.64204748962,94.9937889695
20490.0,7.17226168905,81.6975353934
20520.0,7.32928430192,92.3418107346
20550.0,8.56054881537,77.3949007231
20580.0,9.75944868962,69.5627374693
20610.0,11.4859433946,64.8279325203
20640.0,12.9166540158,48.0285848357
20670.0,13.779089224,58.4629758061
20700.0,14.9983993922,54.8663441662
20730.0,16.4951204928,36.0178458065
20760.0,17.6594434503,26.3026447644
20790.0,18.6138555289,21.9781647635
20820.0,19.4667361032,16.3694285123
20850.0,20.189746407,19.8858512993
20880.0,20.594203583,21.3537631552
20910.0,20.7167685443,16.8028231586
20940.0,20.3768619095,19.8564413465
20970.0,20.0824383478,28.2476066842
21000.0,19.8971814952,21.6258812686
21030.0,18.8742548353,21.6828842376
21060.0,18.3582683265,27.6080982424
21090.0,17.1375510385,38.0377210624
21120.0,16.4745099073,28.048833076
21150.0,15.4200329974,29.6014197316
21180.0,14.3512569439,31.1430582913
21210.0,13.2570700216,39.9442213816
21240.0,12.4744063809,44.6269664111
21270.0,11.8055130256,46.949108914
21300.0,11.2679675814,39.4241387909
21330.0,10.6712210331,42.1327131901
21360.0,10.5247293189,39.7989468097
21390.0,10.244050068,39.0895757122
21420.0,10.1635132741,36.0285412124
21450.0,9.90613994819,36.3685439836
21480.0,10.0585218046,39.6176285518
21510.0,10.3920790225,36.7528248114
21540.0,10.2801177938,36.9328602825
21570.0,10.3088929448,39.5906460411
21600.0,9.89716532855,45.0297039074
21630.0,9.7497083157,37.2121781132
21660.0,9.29827138736,38.3138128833
21690.0,9.32183663765,40.0310500156
21720.0,8.74243870073,44.9516183736
21750.0,8.55113138407,44.6498398056
21780.0,6.82917318694,49.2514245207
21810.0,6.77375513191,46.0546118233
21840.0,6.07127996241,53.9775677828
21870.0,6.86029444743,56.746132166
21900.0,7.69791396589,60.7650615858
21930.0,6.64325186022,58.5450534475
21960.0,8.53858563597,59.9090896919
21990.0,9.42087154818,67.3244328146
22020.0,9.85654263785,72.8939082515
22050.0,10.3299499551,84.2323073974
22080.0,12.0329260805,68.1611122495
22110.0,12.8179120939,64.5230681713
22140.0,12.9021514859,42.0300422796
22170.0,14.3025580572,36.3321254091
22200.0,15.3413055766,47.7483985842
22230.0,16.0785129459,35.7223641957
