Time,DNI,DHI,Temp
1920.0,102.82398753,-29.450403216,-0.713441773524
1950.0,3.35449849451,-37.6528831496,0.414017083142
1980.0,3.32531669308,-43.005523299,1.3952357006
2010.0,6.54737789245,-54.4124221087,2.65502391277
2040.0,1.86148180065,-50.8557480963,4.37469703873
2070.0,3.19648918888,-61.5982160854,4.00469170329
2100.0,26.6134098138,-72.8522227093,4.20759451267
2130.0,80.1724412603,-73.707713057,5.31956959675
2160.0,163.012221095,-77.6941213542,7.23310775713
2190.0,67.3168457985,-67.9761332393,7.05420775828
2220.0,33.154139632,-32.2564354694,8.48116567379
2250.0,7.38485175936,-63.3247583447,8.72631911628
2280.0,6.60890998078,-61.6247456641,7.76777749388
2310.0,4.92853014999,-50.6375672746,6.27742315981
2340.0,48.8894908911,-57.6974343582,6.45196387649
2370.0,2.31638158884,-44.0135025463,4.73082705967
2400.0,78.4116929803,-46.7470396541,4.05834902855
2430.0,-1.01648353185,-95.9322267657,4.63071746263
2460.0,-2.18554546347,-30.6188653393,2.68410798891
2490.0,-24.4535534325,-34.401333587,2.04707857576
2520.0,-66.9063229395,-20.5940197831,0.858614382628
2550.0,-16.4994311075,-17.2880487117,0.101997055076
2580.0,-2.29253072627,-18.8628425958,0.556015821385
2610.0,-0.391053714892,-0.957510276335,-0.182830684895
2640.0,-0.542515802365,4.63289164022,-0.137211695792
2670.0,-0.388334793072,-1.82449254375,-1.09696529579
2700.0,-1.83388541991,9.0903740469,-1.65872360435
2730.0,-0.672965011004,10.9599624719,-2.30324726764
2760.0,-1.31717630101,7.3066814928,-3.77507777507
2790.0,2.51450913727,11.7343589741,-3.90033912757
2820.0,-0.580722938853,1.64402959006,-3.54616996004
2850.0,0.0936395516096,6.88864291089,-3.68584472057
2880.0,-2.17006160097,5.40334046291,-3.56013963792
2910.0,1.59672985238,11.4999055645,-3.94674818009
2940.0,2.04026895673,13.2688179971,-3.30833134439
2970.0,1.76145029451,15.2610412736,-3.85864765291
3000.0,5.21020855805,10.0002402321,-2.18218557726
3030.0,5.74016946432,10.9637315077,-1.61233084345
3060.0,87.478876578,-4.99961782323,-1.03529449259
3090.0,211.155971638,-6.58334709544,0.20033002652
3120.0,129.766605372,-27.5879684718,0.0412981741923
3150.0,16.3286150304,-37.4536071068,0.367894047391
3180.0,6.67292991657,-16.2386602451,1.51272526633
3210.0,4.36149686484,-12.2362412348,2.56233833836
3240.0,1.47529470246,-17.2628178454,3.35237402742
3270.0,0.507629927398,-24.7633252875,3.66452360236
3300.0,-1.44374354648,-25.129062127,4.02361822683
3330.0,-40.7273016497,-22.3899322489,5.20075969645
3360.0,-76.5704625957,-33.7324659515,5.39293558152
3390.0,-80.1120535271,-38.2607333353,7.19617212859
3420.0,-77.5690453966,-40.7762138056,7.76005054593
3450.0,-32.9073974044,-43.8472799076,9.69819936922
3480.0,-24.94193758,-20.1855198191,10.2481323457
3510.0,-29.2002575646,-14.6539010726,11.2903678213
3540.0,-36.5971093044,-30.6236397105,12.5383086395
3570.0,-24.5448591386,-32.7825356787,13.247946777
3600.0,-1.47086478978,-27.2151593776,12.6712921965
3630.0,-0.52860522357,-62.402451322,12.508216149
3660.0,-0.278459967582,-67.4816159644,12.8206433416
3690.0,-1.29185267297,-60.4240971917,12.0632624531
3720.0,-0.800667673377,-41.36731111,11.629066613
3750.0,-1.51559630169,-25.7450106273,11.134040553
3780.0,-0.638974990095,-41.1385231165,10.6638412511
3810.0,0.671541621003,-31.9196845264,10.3469398267
3840.0,2.54675688492,-29.3596585436,9.43003829636
3870.0,3.97628363698,-22.1217976901,8.77095870675
3900.0,118.937929368,-17.7136702735,8.40225152338
3930.0,79.4616744309,-7.44564857494,7.9851957958
3960.0,54.3746818224,-13.7839318937,7.44537422055
3990.0,85.316032231,10.4281066197,6.94889873533
4020.0,50.0607758783,7.0326995445,6.84999324373
4050.0,4.38992113816,18.6474404102,5.60821906848
4080.0,4.70002170549,64.5493842528,5.68503039603
4110.0,2.86240544613,31.5342487782,4.46548432201
4140.0,0.0233237004357,24.343391233,3.63268964861
4170.0,-1.24625219869,28.5550564821,2.82563891958
4200.0,-0.625103147099,51.8780312588,2.9579807754
4230.0,-56.6437550793,29.0169374611,2.59390579775
4260.0,-156.856644939,55.1462110619,1.97045384386
4290.0,-174.290945899,43.995894784,1.77366338476
4320.0,-134.082020928,33.9842401948,0.764946246781
4350.0,-108.869628738,36.0603946274,-0.553719385847
4380.0,-76.9745316301,28.4372842659,-0.130202631528
4410.0,-106.873099276,5.23768755359,-1.90475767576
4440.0,-47.1131625074,10.151694756,-2.84294005968
4470.0,-104.386117569,11.2778691465,-2.05033024558
4500.0,-26.0205697528,-3.23592554856,-1.21072040196
4530.0,-2.03255846052,-5.11669937826,-1.03557840767
4560.0,-0.960974436436,-125.112597828,-0.138110173459
4590.0,-1.3870585174,-9.85462057753,0.756373200683
4620.0,-1.25063452866,-14.4566472419,1.76620068784
4650.0,-1.96713585982,-0.660616094194,2.03907017256
4680.0,1.34767135873,-10.3243152991,2.43415384151
4710.0,3.60008365655,-19.5732834043,3.08540670328
4740.0,20.3046945695,-28.2834275753,3.59206416158
4770.0,6.37904049502,-34.2094383246,4.4524413047
4800.0,0.127329054177,-26.7120328907,4.35366729539
4830.0,-1.11693944861,-45.9596710405,5.21060618247
4860.0,3.80539948401,-51.6885744519,6.00523265772
4890.0,4.61175698957,-64.0867433523,7.70399408602
4920.0,4.69412700095,-123.745302575,8.68872903703
4950.0,5.93737695598,-73.0558882011,9.20784278845
4980.0,5.00290185502,-72.4022433441,9.46370358193
5010.0,6.20364086512,-63.9868227681,10.2005450773
5040.0,4.67599330147,-74.2026702432,10.6705251429
5070.0,64.8664296956,-73.038089786,9.78469398533
5100.0,83.6221751308,-42.9480155463,9.97585039046
5130.0,27.2944676546,-47.6528836899,9.10534228095
5160.0,5.27974017732,-57.9118611507,9.22815150237
5190.0,1.00256362224,-49.8097448568,7.67493602718
5220.0,6.52724021693,-39.7674872071,6.99020247615
5250.0,36.2785179563,-40.8625658428,5.26924792385
5280.0,6.03242763986,-42.6515997185,3.5104803931
5310.0,3.62708361788,-30.2188612563,3.03962220829
5340.0,1.81458356106,-18.7819998179,2.18955948933
5370.0,1.3524194619,-17.3043823314,1.55799504383
5400.0,0.294737429167,-9.29887949349,1.40574585273
5430.0,4.19410406712,-2.00451262087,1.37866888271
5460.0,5.80282463035,-2.32677716779,2.44087855401
5490.0,67.7697671143,0.638154121231,0.493942831655
5520.0,186.536520686,-14.5838808889,-1.67036821354
5550.0,20.9224481048,-3.1497850957,-2.34862972964
5580.0,29.1852173227,9.60753233818,-3.29856822468
5610.0,5.29861008267,20.9199465535,-3.62624949747
5640.0,1.76832671561,11.056160423,-3.78190711308
5670.0,1.98103555478,9.41972563477,-3.17494874769
5700.0,96.0915137231,15.632258656,-2.97392121158
5730.0,596.448285791,10.4141763361,-3.19287881404
5760.0,149.827045332,13.6963196858,-1.72437157654
5790.0,154.057465351,18.7325139902,-1.6405828399
5820.0,150.946412339,12.4519720586,-1.57015371333
5850.0,58.6449285253,10.3770746578,-1.76853972135
5880.0,31.5471859455,18.5061735664,-0.8640761695
5910.0,923.9269252,1.29297414024,-0.481992176421
5940.0,961.836366254,-98.1219543987,-0.457206102058
5970.0,978.497922282,-6.99926937472,-0.869415344566
6000.0,787.532821128,6.57050925313,-1.05005467607
6030.0,141.328428508,9.23848136311,-1.36868184042
6060.0,431.637301997,9.55369482569,-1.33975620989
6090.0,42.8955967442,5.41377945856,-0.830293327269
6120.0,55.1954888088,23.2639170592,-0.516962358726
6150.0,146.629105133,-5.94018400994,-0.101133936325
6180.0,879.035127271,-24.1229673973,1.68712609341
6210.0,552.428680112,-29.9704270207,3.05786427653
6240.0,70.395039146,-36.7759404801,3.48505200168
6270.0,6.44196118687,-37.2214077172,3.81297505703
6300.0,4.68564716503,-59.0087789199,5.27674178444
6330.0,1.77037199013,-55.1732322059,7.59467463418
6360.0,0.743807097836,-68.9302547882,9.17666976428
6390.0,-0.180636600053,-90.3357083173,10.1153182161
6420.0,1.01614521526,-94.2459461932,9.96470225124
6450.0,-1.85658488345,-74.317377095,9.92775424666
6480.0,0.49524120303,-80.6578714222,9.44149770353
6510.0,-0.119607950913,-81.0934641553,8.78430306786
6540.0,-3.75179268834,-71.7684297559,9.43414704849
6570.0,-2.12232276369,-66.5197445843,9.61761437202
6600.0,-0.822850777015,-69.2018553326,9.33753058729
6630.0,-2.04967520121,-62.4039057405,9.36020009132
6660.0,-0.595389808603,-48.6635917816,10.1468893626
6690.0,3.61601175205,-43.8228684581,9.58271722481
6720.0,3.6901577812,-82.1115336474,8.82783647406
6750.0,1.91280854133,-23.9011899525,8.26973486376
6780.0,-1.09365414579,-17.9503716567,6.32690476082
6810.0,2.77905768022,-0.803020301117,5.87221063958
6840.0,1.91220220569,3.68938063285,5.9703088237
6870.0,6.57615723193,7.95273895707,5.29799917221
6900.0,6.65235649291,9.29218051488,4.92741849475
6930.0,27.3887435126,5.16579340799,3.96291207368
6960.0,5.49202829098,7.67309971143,2.83670831038
6990.0,6.62580229092,5.17583819273,1.70132253348
7020.0,27.7092555442,9.61890691576,-0.149198793609
7050.0,0.830163637649,44.2041477757,-0.213972333926
7080.0,2.7499711756,55.3183363383,0.46222429683
7110.0,1.21069541759,71.3070081415,-0.556333219134
7140.0,2.10708174735,14.8653794966,-0.107523188308
7170.0,2.17184367424,9.56172710336,-1.53687319481
7200.0,5.84237542123,20.0257450504,-0.815552110115
7230.0,2.85371642896,39.583314275,-1.24440446334
7260.0,1.98528811151,43.7170104128,-0.702512982117
7290.0,2.59616016252,31.1768364295,-0.89624362719
7320.0,34.3270571533,3.70704301753,-1.38248263611
7350.0,272.491996814,-7.26420708406,-1.31016475161
7380.0,426.538527649,-12.1151120904,-1.78626138065
7410.0,587.533869478,-2.43634910972,-1.81301560751
7440.0,472.580752057,4.6367657944,-1.64162289523
7470.0,951.434757939,-8.67458494342,-1.04476853092
7500.0,986.641120116,-10.1348221002,-2.01800973613
7530.0,850.6343703,-107.774317208,-1.54507102543
7560.0,893.222643648,-113.907237738,-1.05015149378
7590.0,170.680512452,-36.032824788,-1.330595393
7620.0,575.915206832,-25.4386672487,-0.543619355696
7650.0,417.437369973,-30.7555986746,0.325302499101
7680.0,110.013742713,-31.236677508,2.72249439892
7710.0,114.435973853,-45.437790912,5.68255386926
7740.0,518.120916741,-61.3377275972,7.62493735158
7770.0,123.299351465,-64.9950714447,8.77075117149
7800.0,463.130948673,-114.88493536,11.1775307861
7830.0,76.5519339178,-79.2842863759,11.1428618069
7860.0,1.97904421205,-73.0820860752,12.5339635527
7890.0,131.357836244,-81.6231972342,13.4887047263
7920.0,20.8615541831,-83.9691049889,13.5173528019
7950.0,5.90310697069,-72.009991661,13.1262845797
7980.0,34.9378899835,-81.1690893299,12.1716255581
8010.0,25.748336073,-76.6154371755,10.4480198762
8040.0,6.30530354441,-66.7258513168,9.27538795694
8070.0,28.3616547016,-45.7285779982,8.0083084973
8100.0,98.8608343689,-46.7793059651,8.6880766166
8130.0,98.9268881027,-36.4612294875,7.67213907539
8160.0,140.216992459,-41.0092934444,7.1510710601
8190.0,6.33115072291,-29.6389014812,6.27968095986
8220.0,11.9925082583,-26.2654790452,5.38337368518
8250.0,5.51700112678,-23.1632348753,3.74019683749
8280.0,36.1833818738,-35.3810450515,3.08254824514
8310.0,2.10138015601,0.965703326393,1.3896592067
8340.0,1.67558013272,33.5528436723,1.80858530214
8370.0,-0.64941355151,45.4441541503,1.68955272517
8400.0,2.37283305661,21.2953208906,2.51036541052
8430.0,3.75805937287,16.9523934653,2.74527892899
8460.0,3.98386574248,1.70023314963,3.25524836209
8490.0,3.01647197217,0.915509080157,2.81481457414
8520.0,1.82398464827,-8.10545168709,2.78075494991
8550.0,0.7328833749,-21.0551140801,2.95527166486
8580.0,-7.74142867987,-36.8741027866,2.87138199135
8610.0,-0.834849664619,-23.5000554911,3.48700424672
8640.0,-29.276668766,-68.6902403555,3.63783550872
8670.0,-1.17004625286,-1.86291580112,3.41514913242
8700.0,-70.1899085925,-91.1636596519,2.51972386316
8730.0,-78.3262723879,-45.1467757104,2.19854058005
8760.0,-4.3836153913,-8.57786983329,1.69746048419
8790.0,-0.762635879278,-135.156249417,2.09130256935
8820.0,-0.605770241291,-16.4551708829,2.75555109959
8850.0,-1.38711479236,-1.7618750746,2.6709920174
8880.0,-0.344946016541,-3.14143398551,2.52174350703
8910.0,5.86467534419,2.88721100583,2.58009778264
8940.0,0.884821339108,7.03185557714,2.72842497902
8970.0,1.09580529736,0.694504718874,1.98653034685
9000.0,-0.831844465194,-10.5534504478,2.94924318985
9030.0,1.70865443069,-14.9000592797,3.05156420608
9060.0,-0.550526900247,-10.4890478008,4.09761514768
9090.0,0.245910115905,-16.9409674655,4.89957045056
9120.0,1.43743507681,-27.2044944729,6.72122503866
9150.0,2.90240727131,-36.0756221219,8.7396266728
9180.0,1.8411148665,-46.8955833569,10.7472477061
9210.0,3.33558117473,-166.913381183,11.8769068552
9240.0,1.9920494853,-85.6047066076,13.5093214911
9270.0,-1.28340154976,-77.2009560618,14.9405778948
9300.0,-1.33477452362,-76.9495842971,15.4843164494
9330.0,-0.827253077052,-59.2540915502,15.9271819658
9360.0,-1.23395198542,-75.7230410507,16.0058376415
9390.0,-2.06474822955,-76.9103428539,15.6417849478
9420.0,-0.688450822462,-66.5802065107,15.8456468532
9450.0,-0.985923731998,-33.7380348622,15.4566873922
9480.0,0.398427490671,-20.6671490436,14.8316901008
9510.0,-0.227401241124,-45.2286874511,13.7378561624
9540.0,-2.16869210814,-31.7722768814,12.3130440711
9570.0,2.50296014431,-42.6167169596,11.2237452645
9600.0,-0.393863347377,-7.33350513544,10.4049502554
9630.0,-0.391586689092,-15.1214044017,9.43893302321
9660.0,0.637397317893,-5.47816439469,7.99725489039
9690.0,2.4045713827,-1.63728384761,7.74463398671
9720.0,4.28923217565,-22.2968619157,7.55159207348
9750.0,3.64507820326,-5.8073772577,6.47469622626
9780.0,39.3332730056,-12.6331173518,6.48620081094
9810.0,128.053927584,-2.21890015845,5.71342552491
9840.0,174.531774617,1.07293886153,5.97756245699
9870.0,4.5794870255,6.78723877013,6.17768648138
9900.0,0.615228159095,4.56175852435,4.93697602431
9930.0,7.35710495754,14.214571372,4.49920987004
9960.0,2.79824573471,16.7864504495,3.537068864
9990.0,1.1033019759,16.995155148,2.95794642919
10020.0,-1.668707139,14.292506864,2.52174685429
10050.0,-1.37659643025,47.0923517686,1.50242979588
10080.0,-0.889035673054,37.5004888847,1.76010784272
10110.0,0.674479870156,9.82868528826,1.39606482756
10140.0,2.94582936022,-5.36563575739,1.37533681076
10170.0,2.78033820267,-0.134483578323,0.474690796304
10200.0,1.92803062235,5.68592021895,0.472328095779
10230.0,-0.368571724443,2.59388064669,0.620472073322
10260.0,1.33384946423,-7.19259966989,0.222594060912
10290.0,2.24598689478,-4.04171366473,-0.293980287293
10320.0,0.781832612829,-8.65741747766,-0.022054780122
10350.0,0.91414517499,-6.14479076223,-0.179987404408
10380.0,4.40134473017,-0.810456170635,0.153857604736
10410.0,5.42597733028,-2.8889405046,0.00471729918659
10440.0,6.26308555364,-11.4754368685,1.01321729346
10470.0,3.29175649156,-14.8433593889,1.83433889746
10500.0,13.7767384449,-4.41228387064,2.68018428576
10530.0,5.67908218135,-8.14416139441,3.12557519512
10560.0,2.960589326,-22.7542315293,5.27003946842
10590.0,-0.776597569289,-7.40665468498,5.56848602388
10620.0,-2.23552089807,0.690771642816,6.73198244848
10650.0,-26.5460048773,-10.8417316711,7.69781346687
10680.0,-28.6408976201,-25.1627681281,8.0950932696
10710.0,1.37513690031,-46.7474825921,9.81388878553
10740.0,4.81318704909,-50.2123739288,10.6586232396
10770.0,3.46390471451,-20.6324491776,11.2482904046
10800.0,0.513004641703,-13.1974805021,11.8361897625
10830.0,0.509608968777,-56.2183347864,11.5031596201
10860.0,-1.42247706178,-68.158519379,10.6219096129
10890.0,-3.18563056808,-60.7579376135,9.403940784
10920.0,-63.9115113703,-19.7602290487,9.46658826539
10950.0,-41.2061305436,-33.1445924556,8.75248412889
10980.0,-1.61893099686,-1.85303844343,7.92206297849
11010.0,-1.69727062804,-26.6166551549,6.59738018613
11040.0,0.424922788895,-30.0207044649,6.11483534627
11070.0,-1.06587640655,-18.6937153641,4.415681625
11100.0,-2.3225963093,-25.3345788422,4.42825557785
11130.0,-0.505463205463,-22.9106494649,4.87408199643
11160.0,0.765370327554,-12.203464853,4.16242194712
11190.0,4.75493251267,-12.1533073606,3.3433983719
11220.0,29.5699495936,-8.28887594487,2.97764687275
11250.0,11.4835095674,-17.880630349,1.66101750781
11280.0,5.41501072788,1.15405564501,1.42289637639
11310.0,103.435225106,4.69577713303,0.787568367591
11340.0,174.775148566,3.61032551986,0.781213209973
11370.0,288.703327952,12.3631532739,0.773103681736
11400.0,96.5038968149,15.9407275984,0.703722015807
11430.0,85.560744923,5.46310395304,-0.10404631489
11460.0,141.924986665,-2.21446067811,-0.700442569052
11490.0,142.264308397,11.6085304026,-2.21729165973
11520.0,89.3270091503,-0.111231468216,-2.18802661064
11550.0,6.30862377524,20.2313981397,-3.68421718383
11580.0,86.2125789791,14.4369209493,-3.6095067957
11610.0,29.0649430239,24.5017869158,-4.14576077545
11640.0,49.1505296164,41.0069991619,-5.20990034249
11670.0,31.5464833933,31.3837268613,-6.09415909184
11700.0,94.7876744973,47.5307771123,-5.94475774323
11730.0,101.540141649,24.5753316483,-5.73086414149
11760.0,340.97198414,38.6545954612,-5.12459318868
11790.0,5.08006083527,26.0752927744,-4.12749950002
11820.0,6.67904919589,29.3681997724,-2.21940109654
11850.0,1.61630338861,44.3631258185,-1.99952682264
11880.0,4.75893045201,17.7575066144,-0.215677181407
11910.0,36.8834902797,-5.42575591519,1.03754449714
11940.0,73.8446319471,-10.7614483032,1.90108180373
11970.0,156.303855821,-19.059193447,2.80832493713
12000.0,80.8246053666,-35.2891617868,4.64388667506
12030.0,4.9057431161,-32.200631995,5.66128916071
12060.0,0.31594627292,-44.2698145601,8.15784424244
12090.0,-0.86601358118,-38.7526436762,9.67023206951
12120.0,0.342590964868,-34.1569307026,11.2336166412
12150.0,-0.435866210771,-67.5866181983,12.2796612058
12180.0,0.371247013241,-54.3500207848,13.1219627318
12210.0,0.586751965823,-63.5936515578,13.8156968682
12240.0,2.63564334924,-69.6040077592,14.0835934551
12270.0,0.145576101087,-79.0922247512,13.7815806633
12300.0,5.70755497213,-73.5608961095,14.0031256653
12330.0,6.11776537515,-68.4303821082,14.3986971763
12360.0,1.44726748136,-69.2572854172,13.8968954374
12390.0,4.68343674983,-67.1977281972,13.1596002958
12420.0,49.2524551356,-60.5518302829,12.7096321418
12450.0,3.71648539868,-69.1000174595,11.8730454561
12480.0,3.05763485355,-56.7459270207,10.7340715375
12510.0,-0.0153051673878,-36.6400176605,9.77402353257
12540.0,2.25524664739,-16.2199834665,8.55902940277
12570.0,2.32223324075,-6.74183264795,8.42202310835
12600.0,-0.217231190728,-13.5091822851,8.62174529376
12630.0,6.36395368547,3.47248326479,7.43741626598
12660.0,3.94370784597,23.3544734464,6.789797319
12690.0,-0.651736783731,11.9145143887,5.07478864054
12720.0,-1.19640742673,12.3293191919,4.09870379633
12750.0,1.51452422752,15.0417639319,3.38317094006
12780.0,3.68755092104,12.0578051085,3.2634306455
12810.0,3.81997442979,4.39533610822,3.19913852809
12840.0,2.73142600551,6.92768376678,3.3280195589
12870.0,4.9639994131,11.9649458561,2.78841401652
12900.0,6.66439834332,14.3563350245,2.58055395715
12930.0,6.38597801787,-3.83158444722,2.75221632635
12960.0,63.706837722,-90.3462328055,2.39895924661
12990.0,5.39562072359,-4.77424111998,1.3574013474
13020.0,72.5474783235,-167.111170756,0.664560089602
13050.0,48.819768939,-3.96858813063,-1.43729096582
13080.0,5.27742189039,-54.542795593,-2.52517521882
13110.0,1.88305930707,-103.642184452,-3.92266466381
13140.0,3.14567790903,-69.3658138634,-3.48509511837
13170.0,3.4501009631,-160.363864123,-4.6189535575
13200.0,-2.18339363914,-88.8804638411,-3.31695111731
13230.0,-23.0459756156,-132.586193931,-3.09592980139
13260.0,-2.20678123821,-86.767620111,-3.394434691
13290.0,-1.4936063511,0.102162172378,-2.12455638401
13320.0,-1.75030775688,1.58230354403,-1.31091669321
13350.0,-1.21816394487,-12.7933289201,-0.827687905313
13380.0,-1.45397054872,2.95711520106,1.0536648358
13410.0,2.19767752243,-32.0330353742,4.12307660578
13440.0,4.42825953843,-104.300731828,6.08835818613
13470.0,38.0109981726,-244.118142856,7.02584263264
13500.0,59.7635299082,-212.735455546,8.36660113388
13530.0,773.681351741,-295.585922701,8.99682480173
13560.0,16.9626319953,-131.700719967,9.84612430773
13590.0,18.5186612762,-87.6114919551,9.47749537773
13620.0,2.71930631518,-110.720776686,10.0068842643
13650.0,4.72383339282,-63.6791573991,9.50722705225
13680.0,62.0173765644,-75.46760714,9.44483783216
13710.0,4.95374448859,-84.696878187,10.136081457
13740.0,8.97375099271,-83.2490754197,10.4717497869
13770.0,5.47360223387,-74.048256543,8.91400668884
13800.0,1.62300180365,-62.7624747501,7.32343514265
13830.0,0.0986271199948,-49.5986053049,6.90083276516
13860.0,-2.2820662909,-9.92521232607,6.645196072
13890.0,-10.7873078766,1.32000355519,6.43267366003
13920.0,-1.96297510004,-0.121571246029,6.01176425179
13950.0,-0.630638667532,-24.1697945998,4.29865257567
13980.0,-2.19220292589,-15.4101906463,2.50427612569
14010.0,-0.819064269454,0.606268631159,1.94065314107
14040.0,1.33916265033,7.03070003204,2.93329726457
14070.0,-0.0298501281913,-3.06999983194,3.80609317333
14100.0,0.69403192852,16.6163862311,3.796730638
14130.0,-0.718988678754,8.5990241923,3.14620570602
14160.0,4.04564221033,4.0490001563,3.3852420307
14190.0,204.702559615,2.46338553098,3.08700665992
14220.0,67.5519025484,-7.29156033744,2.81419154633
14250.0,105.299555588,5.00157741745,2.46945690552
14280.0,109.493361043,9.00992716505,0.991544814264
14310.0,268.014203395,16.1672638489,1.3429026701
14340.0,202.402988789,6.0491344586,1.54399598615
14370.0,81.9413624579,-10.4279603218,2.22248885438
14400.0,49.9403449906,0.250993680963,0.653758650031
14430.0,73.8843427105,-2.75380558746,0.662245704895
14460.0,56.1417697467,-0.723621618991,-1.13990317898
14490.0,110.517260312,-23.0440265429,-1.4221547824
14520.0,171.019936408,4.96909392874,-1.1078846498
14550.0,639.143413096,-1.55010552559,-1.71495687436
14580.0,699.206561703,-58.1415519809,-2.3694578805
14610.0,935.27141001,-0.87760903767,-1.93309734692
14640.0,139.724174754,3.0602227,-2.93418514
14670.0,43.4086131811,16.259462641,-3.46076119595
14700.0,85.4090377766,23.0459653388,-4.42628315833
14730.0,18.3968842593,12.2605139056,-4.98243463101
14760.0,3.93018579366,6.20496457478,-4.83363131207
14790.0,4.27625034694,19.8528302108,-3.54671839204
14820.0,23.9696053679,-13.9777850397,-3.16916341407
14850.0,3.68906852287,-21.2618978659,-1.37385655966
14880.0,0.472683336979,-34.5679486532,0.93082219846
14910.0,5.13595112985,-45.0940481944,2.17947707978
14940.0,59.890977,-48.4324459511,3.88307565583
14970.0,293.707456031,-60.4827320438,5.3567432893
15000.0,630.615489248,-59.2304627647,6.40517838645
15030.0,472.567399342,-72.8061121569,7.30319386597
15060.0,284.022162887,-69.4640541276,9.0613085139
15090.0,615.95523571,-77.1312309252,9.52227402663
15120.0,76.7450929745,-71.554712896,8.06969804574
15150.0,166.99065408,-65.5967227244,8.87893894079
15180.0,120.592650282,-47.5322934113,9.37554272236
15210.0,212.717680755,-21.0427931047,9.83961847929
15240.0,451.136805824,-68.6446819475,9.8172143382
15270.0,161.422369699,-59.2680085046,8.62861016426
15300.0,116.695441626,-48.5837494447,6.92613891587
15330.0,119.997640216,-47.7006813229,6.73782572392
15360.0,39.5785645929,-37.803309471,5.72136775805
15390.0,27.2730283474,-21.8554644511,4.74138422667
15420.0,6.29004536129,-12.9492607834,4.49497945021
15450.0,6.39092802137,-8.55922436045,3.11371299377
15480.0,15.2618807321,-3.68471507042,2.19757898441
15510.0,41.3032040785,5.4411814732,0.600756176486
15540.0,103.634570873,4.95391744123,-0.54939061459
15570.0,4.06080139014,7.4074045581,0.170571176549
15600.0,41.2381934956,10.5098507003,-0.387401886539
