Time,DNI,GHI
21570.0,91.7761274503,0.0
21600.0,142.15152166,0.0
21630.0,82.2560795829,0.0
21660.0,42.2643817804,0.0
21690.0,114.209403062,0.0
21720.0,246.680847871,0.0
21750.0,729.851198678,0.0
21780.0,116.246903032,0.0
21810.0,77.3417372662,0.0
21840.0,6.20060026069,0.0
21870.0,3.27690078634,0.0
21900.0,-0.547810294169,0.0
21930.0,-1.43026791241,0.0
21960.0,-1.98814500455,0.0
21990.0,-1.61451405758,0.0
22020.0,17.3910363228,-90.1570479795
22050.0,5.62392673778,0.0
22080.0,5.19848184351,0.0
22110.0,5.26634520623,0.0
22140.0,4.33393722113,0.0
22170.0,4.41305291635,0.0
22200.0,50.0990740586,0.0
22230.0,117.328515934,0.0
22260.0,38.2058763044,0.0
22290.0,76.0404362113,0.0
22320.0,3.88854108828,0.0
22350.0,-0.20240710229,0.0
22380.0,2.9147586721,0.0
22410.0,-0.858053233209,0.0
22440.0,1.00116801547,0.0
22470.0,1.91927470065,0.0
22500.0,9.07117696429,0.0
22530.0,0.90242080567,0.0
22560.0,0.261051358724,0.0
22590.0,-0.36190041087,0.0
22620.0,3.60608716077,0.0
22650.0,4.63410906456,0.0
22680.0,3.09311424855,0.0
22710.0,3.3004074754,0.0
22740.0,0.862740717553,0.0
22770.0,2.18326027045,0.0
22800.0,0.0421049335387,0.0
22830.0,5.80475719501,0.0
22860.0,1.50294717882,0.0
22890.0,3.4614629069,0.0
22920.0,3.89295749431,0.0
22950.0,44.9266567487,0.0
22980.0,5.89128934298,0.0
23010.0,4.4796797006,0.0
23040.0,5.09971409328,0.0
23070.0,1.1706723365,0.0
23100.0,3.60021717992,0.0
23130.0,2.24556308513,0.0
23160.0,59.3338922681,0.0
23190.0,35.2876841827,0.0
23220.0,88.6714341771,0.0
23250.0,478.644304812,0.0
23280.0,573.039064576,0.0
23310.0,677.746694817,0.0
23340.0,338.91034259,0.0
23370.0,178.674176775,0.0
23400.0,684.421898725,0.0
23430.0,207.929505143,0.0
23460.0,150.684056869,21.063621512
23490.0,118.455343372,0.0
23520.0,97.7194506934,0.0
23550.0,102.082801194,0.0
23580.0,33.3397854508,0.0
23610.0,2.68259249676,0.0
23640.0,5.81712632217,0.0
23670.0,6.06098216406,0.0
23700.0,69.7211220849,0.0
23730.0,76.1520334114,0.0
23760.0,6.42010930104,0.0
23790.0,124.859237138,0.0
23820.0,56.6086739923,0.0
23850.0,3.99597170153,0.0
23880.0,0.927097072842,0.0
23910.0,3.87780153207,0.0
23940.0,1.30501215942,0.0
23970.0,5.24894804146,0.0
24000.0,127.280217091,0.0
24030.0,119.593733552,0.0
24060.0,117.155682859,0.0
24090.0,6.60552223089,0.0
24120.0,12.846331805,0.0
24150.0,3.89529532603,0.0
24180.0,-0.236355579285,0.0
24210.0,2.38565045095,0.0
24240.0,-1.49870892921,0.0
24270.0,-1.45098325462,0.0
24300.0,1.97093870726,0.0
24330.0,5.60659424674,0.0
24360.0,3.11106264811,0.0
24390.0,0.808813052108,0.0
24420.0,0.655509502224,0.0
24450.0,3.46860104635,0.0
24480.0,1.03740721037,0.0
24510.0,4.38325813985,0.0
24540.0,26.7754066494,0.0
24570.0,3.19414103927,0.0
24600.0,10.6167147106,0.0
24630.0,0.623719922622,0.0
24660.0,3.83712740691,0.0
24690.0,5.12699023095,0.0
24720.0,26.4026158463,0.0
24750.0,102.552791934,0.0
24780.0,56.8055663857,0.0
24810.0,33.8007396165,0.0
24840.0,2.95702540971,0.0
24870.0,2.77065345407,0.0
24900.0,5.54877468039,0.0
24930.0,20.5843261939,0.0
24960.0,38.1583968973,0.0
24990.0,4.35760842211,0.0
25020.0,6.1785545141,0.0
25050.0,3.47858868531,0.0
25080.0,59.1474838143,42.394004008
25110.0,104.69777852,22.2445570611
25140.0,72.9487613526,68.0789086552
25170.0,34.0400962481,24.8796652944
25200.0,115.600055413,160.836566504
25230.0,61.3268405607,124.097056822
25260.0,43.0004705129,25.6855590826
25290.0,6.21471403882,33.8449936148
25320.0,34.1198579902,0.0
25350.0,4.4850576226,0.0
25380.0,115.073347544,0.0
25410.0,5.78817730826,46.836058193
25440.0,6.54981418594,-3.60783383874
25470.0,48.9937814269,0.0
25500.0,4.59616327417,0.0
25530.0,1.1684666539,0.0
25560.0,61.460643864,0.0
25590.0,56.4644624825,0.0
25620.0,124.073811261,0.0
25650.0,298.677428613,0.0
25680.0,49.9197462299,0.0
25710.0,5.99411128584,0.0
25740.0,5.27546534214,0.0
25770.0,3.65380938235,0.0
25800.0,5.59742379044,0.0
25830.0,21.4602698057,0.0
25860.0,3.78064737783,0.0
25890.0,3.94886352646,0.0
25920.0,3.878376813,0.0
25950.0,2.26536703377,0.0
25980.0,26.6106498191,0.0
26010.0,5.98433056145,0.0
26040.0,46.8362764124,0.0
26070.0,3.53918104758,0.0
